#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4853	26.6795	3014	0.2820	100.0000	3014	267	270	0.3234	17	23.21
scaffold_4854	45.2081	3013	0.3886	100.0000	3013	453	455	0.4111	49	25.07
scaffold_4855	14.5496	3013	0.2884	100.0000	3013	144	148	0.2976	12	10.41
scaffold_4856	61.9110	3012	0.3526	100.0000	3012	668	575	0.3723	55	34.32
scaffold_4857	24.4329	3012	0.3114	100.0000	3012	256	237	0.3351	20	14.45
scaffold_4858	20.1142	3012	0.2679	100.0000	3012	203	201	0.2734	21	9.88
scaffold_4859	41.7018	3011	0.3225	100.0000	3011	421	417	0.3441	40	24.05
scaffold_4860	58.5546	3011	0.3766	100.0000	3011	586	591	0.4009	59	29.37
scaffold_4861	49.0023	3011	0.3540	100.0000	3011	487	497	0.3824	48	29.13
scaffold_4862	45.4626	3011	0.3524	100.0000	3011	463	451	0.3779	40	30.18
scaffold_4863	42.7237	3011	0.3291	100.0000	3011	414	445	0.3373	48	21.41
scaffold_4864	36.7997	3011	0.3195	100.0000	3011	367	372	0.3379	38	18.18
scaffold_4865	33.2036	3011	0.2992	100.0000	3011	341	326	0.3189	30	20.68
scaffold_4866	26.7576	3011	0.3029	99.6679	3001	269	268	0.3142	26	14.20
scaffold_4867	35.2528	3010	0.3219	100.0000	3010	353	355	0.3377	36	17.15
scaffold_4868	129.0083	3009	0.3606	100.0000	3009	1290	1301	0.3817	142	63.42
scaffold_4869	45.6032	3009	0.3340	100.0000	3009	450	463	0.3625	57	25.91
scaffold_4870	28.1167	3008	0.3158	99.1689	2983	281	286	0.3279	26	15.87
scaffold_4871	58.7655	3007	0.3083	100.0000	3007	578	600	0.3401	36	57.19
scaffold_4872	23.5088	3007	0.2950	100.0000	3007	235	236	0.3150	24	16.31
scaffold_4873	32.1341	3006	0.3064	100.0000	3006	321	324	0.3292	30	20.99
scaffold_4874	59.6895	3005	0.3651	100.0000	3005	597	600	0.3859	59	29.02
scaffold_4875	36.2023	3005	0.3338	100.0000	3005	363	362	0.3725	32	22.01
scaffold_4876	35.2433	3005	0.3185	98.4027	2957	354	352	0.3431	34	21.41
scaffold_4877	30.2003	3005	0.3165	100.0000	3005	304	302	0.3303	29	16.76
scaffold_4878	34.5889	3004	0.3495	100.0000	3004	345	347	0.3964	22	29.85
scaffold_4879	60.4938	3003	0.3683	100.0000	3003	612	602	0.3916	58	37.03
scaffold_4880	41.5295	3003	0.3233	100.0000	3003	422	409	0.3446	48	23.41
scaffold_4881	55.5693	3002	0.3574	100.0000	3002	563	549	0.3978	65	36.14
scaffold_4882	40.6624	3001	0.3436	100.0000	3001	413	402	0.3924	35	27.63
scaffold_4883	17.9917	3001	0.2786	100.0000	3001	179	181	0.2864	18	9.47
scaffold_4884	46.9780	3000	0.3467	100.0000	3000	456	482	0.4237	31	50.30
scaffold_4885	63.3910	3000	0.3350	100.0000	3000	617	628	0.3533	59	40.10
scaffold_4886	27.8213	3000	0.2897	100.0000	3000	279	277	0.2921	28	10.91
scaffold_4887	48.8093	2999	0.3665	100.0000	2999	497	479	0.3897	51	25.64
scaffold_4888	91.9199	2998	0.2855	100.0000	2998	879	951	0.2970	46	94.69
scaffold_4889	50.7195	2998	0.3572	100.0000	2998	506	508	0.3818	46	29.17
scaffold_4890	46.4616	2998	0.3562	100.0000	2998	447	484	0.3905	48	27.44
scaffold_4891	23.3746	2998	0.2972	100.0000	2998	233	234	0.3104	22	12.98
scaffold_4892	25.6181	2998	0.2982	100.0000	2998	253	258	0.3074	26	17.69
scaffold_4893	43.5202	2997	0.3483	100.0000	2997	439	432	0.3725	39	20.17
scaffold_4894	41.7094	2997	0.3287	100.0000	2997	419	416	0.3487	41	23.96
scaffold_4895	36.2576	2997	0.3283	100.0000	2997	360	366	0.3472	40	17.57
scaffold_4896	32.6076	2997	0.2953	100.0000	2997	326	326	0.3428	20	28.00
scaffold_4897	41.2660	2996	0.3438	100.0000	2996	418	407	0.3599	38	20.73
scaffold_4898	40.9219	2996	0.3388	100.0000	2996	411	407	0.3752	40	25.40
scaffold_4899	21.7513	2995	0.3109	100.0000	2995	218	217	0.3308	20	14.57
scaffold_4900	36.6176	2994	0.3216	100.0000	2994	371	359	0.3460	38	25.38
scaffold_4901	23.2933	2994	0.3026	100.0000	2994	232	233	0.3114	22	15.11
scaffold_4902	17.1353	2994	0.2996	100.0000	2994	170	172	0.3021	18	8.17
scaffold_4903	47.4424	2993	0.3585	100.0000	2993	482	465	0.3776	45	23.01
scaffold_4904	45.2042	2992	0.3620	100.0000	2992	453	448	0.4132	42	33.01
scaffold_4905	25.8573	2992	0.3085	100.0000	2992	253	263	0.3568	18	21.63
scaffold_4906	77.2808	2991	0.3868	100.0000	2991	741	797	0.4157	66	48.77
scaffold_4907	66.6095	2991	0.3571	100.0000	2991	683	646	0.3775	62	40.82
scaffold_4908	32.3805	2991	0.3099	100.0000	2991	327	321	0.3185	31	17.52
scaffold_4909	26.0214	2991	0.2982	100.0000	2991	257	262	0.3228	19	18.98
scaffold_4910	63.4411	2990	0.3829	100.0000	2990	637	628	0.4012	57	29.51
scaffold_4911	50.8726	2990	0.3609	100.0000	2990	505	509	0.3991	37	36.28
scaffold_4912	44.6201	2990	0.3532	100.0000	2990	452	438	0.3696	43	24.09
scaffold_4913	48.7816	2990	0.3452	100.0000	2990	497	485	0.3684	50	23.26
scaffold_4914	46.2572	2990	0.3462	100.0000	2990	456	466	0.3663	44	22.61
scaffold_4915	44.9120	2990	0.3415	100.0000	2990	452	444	0.3501	44	19.69
scaffold_4916	36.0194	2990	0.3318	100.0000	2990	359	359	0.3591	31	23.99
scaffold_4917	92.9696	2989	0.3279	100.0000	2989	876	958	0.3177	58	108.13
scaffold_4918	51.4264	2988	0.3384	100.0000	2988	507	518	0.3651	44	33.98
scaffold_4919	62.8684	2987	0.3934	100.0000	2987	629	623	0.4255	66	30.47
scaffold_4920	57.5705	2987	0.4037	100.0000	2987	598	532	0.4318	57	24.05
scaffold_4921	42.9699	2987	0.3301	100.0000	2987	422	432	0.3447	43	20.17
scaffold_4922	80.4712	2986	0.3654	100.0000	2986	743	744	0.3708	78	35.84
scaffold_4923	41.9967	2986	0.3459	100.0000	2986	424	416	0.3813	35	27.78
scaffold_4924	33.9956	2986	0.3158	100.0000	2986	339	340	0.3339	36	18.14
scaffold_4925	22.4082	2986	0.3034	100.0000	2986	222	223	0.3131	21	11.21
scaffold_4926	15.2317	2986	0.2880	100.0000	2986	160	147	0.3471	11	13.98
scaffold_4927	78.9943	2985	0.3400	100.0000	2985	785	786	0.3669	72	51.47
scaffold_4928	39.4653	2985	0.3327	100.0000	2985	390	396	0.3396	44	17.61
scaffold_4929	30.1896	2985	0.2985	100.0000	2985	300	299	0.3162	30	14.14
scaffold_4930	42.5690	2984	0.3415	100.0000	2984	424	423	0.3552	36	23.05
scaffold_4931	44.2369	2984	0.3435	99.8324	2979	438	439	0.4039	34	36.25
scaffold_4932	29.6873	2984	0.3160	99.8660	2980	293	298	0.3288	29	13.83
scaffold_4933	34.6696	2984	0.3318	100.0000	2984	354	334	0.4046	21	31.51
scaffold_4934	51.2668	2983	0.3195	100.0000	2983	507	511	0.3431	48	24.34
scaffold_4935	334.1680	2982	0.3317	100.0000	2982	3249	3306	0.3295	46	429.73
scaffold_4936	32.9933	2982	0.3353	100.0000	2982	328	328	0.3560	26	20.10
scaffold_4937	22.4926	2982	0.2877	100.0000	2982	232	217	0.3005	23	10.98
scaffold_4938	43.8772	2980	0.3517	100.0000	2980	434	437	0.3817	49	24.14
scaffold_4939	42.7046	2979	0.3431	100.0000	2979	430	418	0.3655	42	25.91
scaffold_4940	40.1836	2979	0.3380	100.0000	2979	400	399	0.3605	39	21.65
scaffold_4941	30.8164	2979	0.3075	100.0000	2979	305	308	0.3251	22	19.57
scaffold_4942	32.6146	2979	0.3098	100.0000	2979	320	328	0.3458	33	20.77
scaffold_4943	26.8939	2979	0.3243	100.0000	2979	266	266	0.3530	24	18.51
scaffold_4944	47.7817	2978	0.3439	100.0000	2978	471	477	0.3724	48	29.74
scaffold_4945	41.3395	2978	0.3190	100.0000	2978	430	389	0.3404	35	26.03
scaffold_4946	27.5611	2978	0.2968	100.0000	2978	276	271	0.3138	28	14.92
scaffold_4947	23.9234	2978	0.3052	100.0000	2978	237	238	0.3205	23	12.91
scaffold_4948	44.8085	2977	0.3373	100.0000	2977	449	441	0.3578	47	24.97
scaffold_4949	54.1603	2976	0.3649	100.0000	2976	537	538	0.3912	64	23.78
scaffold_4950	37.4415	2976	0.3407	100.0000	2976	370	372	0.3485	39	17.56
scaffold_4951	33.8481	2976	0.3155	100.0000	2976	336	335	0.3668	22	29.09
scaffold_4952	50.7217	2975	0.3345	100.0000	2975	501	505	0.3486	52	21.58
scaffold_4953	27.8497	2975	0.3378	100.0000	2975	279	274	0.3584	24	17.28
scaffold_4954	19.3069	2975	0.2800	100.0000	2975	190	193	0.2894	20	9.04
scaffold_4955	41.0437	2974	0.3275	100.0000	2974	413	401	0.3717	36	30.61
scaffold_4956	32.4351	2974	0.3221	100.0000	2974	323	320	0.3700	28	23.56
scaffold_4957	36.1927	2974	0.3070	100.0000	2974	359	359	0.3131	38	15.77
scaffold_4958	49.4050	2973	0.3488	100.0000	2973	496	485	0.4000	45	34.62
scaffold_4959	39.6159	2973	0.3330	97.3764	2895	397	388	0.3621	43	25.57
scaffold_4960	42.5734	2972	0.3395	100.0000	2972	430	414	0.3689	38	21.97
scaffold_4961	39.1568	2972	0.3408	100.0000	2972	381	395	0.3952	26	31.22
scaffold_4962	47.1599	2971	0.3332	100.0000	2971	471	464	0.3588	49	32.27
scaffold_4963	40.4318	2971	0.3376	100.0000	2971	405	398	0.3756	29	35.41
scaffold_4964	27.5163	2971	0.3161	100.0000	2971	257	288	0.3237	29	11.18
scaffold_4965	48.9852	2970	0.3343	100.0000	2970	480	491	0.3567	52	20.78
scaffold_4966	39.7912	2970	0.3478	100.0000	2970	391	397	0.3843	38	25.38
scaffold_4967	32.9310	2970	0.2886	100.0000	2970	338	324	0.3160	30	20.79
scaffold_4968	58.3779	2969	0.3553	100.0000	2969	565	593	0.3561	59	19.32
scaffold_4969	43.0667	2969	0.3200	100.0000	2969	425	429	0.3412	52	28.97
scaffold_4970	75.9154	2968	0.4070	100.0000	2968	742	760	0.4342	86	32.85
scaffold_4971	60.4892	2968	0.3730	100.0000	2968	593	603	0.3914	62	27.10
scaffold_4972	38.8544	2968	0.3238	100.0000	2968	383	389	0.3459	34	24.35
scaffold_4973	20.5943	2968	0.2958	99.7978	2962	197	210	0.3128	19	12.12
scaffold_4974	68.8102	2966	0.3806	100.0000	2966	677	685	0.4072	79	27.41
scaffold_4975	38.5017	2966	0.3479	100.0000	2966	379	382	0.3725	36	19.37
scaffold_4976	26.6736	2966	0.2984	100.0000	2966	270	258	0.3183	24	14.83
scaffold_4977	44.4992	2965	0.3494	100.0000	2965	418	461	0.3713	45	22.36
scaffold_4978	37.4273	2965	0.3116	100.0000	2965	368	373	0.3459	31	24.94
scaffold_4979	23.9575	2965	0.2820	100.0000	2965	234	239	0.2860	24	13.12
scaffold_4980	28.4784	2964	0.3077	100.0000	2964	289	274	0.3156	27	18.43
scaffold_4981	54.7094	2963	0.3591	100.0000	2963	536	545	0.3720	60	21.74
scaffold_4982	39.9801	2963	0.3486	100.0000	2963	400	391	0.3819	44	20.56
scaffold_4983	40.7162	2963	0.3321	97.8738	2900	396	409	0.3411	46	19.72
scaffold_4984	26.6561	2963	0.3037	100.0000	2963	262	265	0.3304	22	19.73
scaffold_4985	18.8697	2963	0.2983	99.6963	2954	179	193	0.3071	17	12.94
scaffold_4986	60.1047	2962	0.3474	100.0000	2962	601	604	0.3591	58	36.53
scaffold_4987	43.4305	2962	0.3232	100.0000	2962	437	422	0.3395	44	20.18
scaffold_4988	48.8281	2961	0.3333	100.0000	2961	479	485	0.3522	37	34.32
scaffold_4989	30.1169	2961	0.3050	100.0000	2961	313	281	0.3266	33	19.06
scaffold_4990	33.6170	2961	0.3316	100.0000	2961	333	331	0.3607	27	23.65
scaffold_4991	90.9618	2960	0.3821	100.0000	2960	954	845	0.4109	74	52.69
scaffold_4992	62.3726	2960	0.3355	100.0000	2960	719	608	0.3231	43	102.77
scaffold_4993	35.8547	2959	0.3133	100.0000	2959	351	356	0.3257	32	24.83
scaffold_4994	30.4512	2959	0.3065	100.0000	2959	294	305	0.3355	25	21.07
scaffold_4995	35.9212	2958	0.3560	100.0000	2958	349	361	0.3694	34	16.96
scaffold_4996	27.1944	2958	0.3053	100.0000	2958	259	277	0.3177	27	16.21
scaffold_4997	58.1522	2957	0.3669	100.0000	2957	578	569	0.3895	66	26.18
scaffold_4998	30.2438	2957	0.3247	100.0000	2957	297	299	0.3570	28	19.61
scaffold_4999	49.2426	2956	0.3322	100.0000	2956	484	485	0.3555	48	23.56
scaffold_5000	27.8555	2956	0.3072	100.0000	2956	281	268	0.3346	26	15.11
scaffold_5001	48.1184	2955	0.3563	100.0000	2955	472	475	0.3585	46	21.11
scaffold_5002	25.5973	2955	0.3069	100.0000	2955	260	245	0.3393	16	19.72
scaffold_5003	85.0647	2954	0.3798	100.0000	2954	933	740	0.3647	77	56.31
scaffold_5004	29.4868	2954	0.3091	100.0000	2954	274	309	0.3380	20	22.91
scaffold_5005	22.9617	2954	0.3074	100.0000	2954	227	225	0.3261	23	11.95
scaffold_5006	83.6654	2953	0.4040	100.0000	2953	823	825	0.4092	90	27.93
scaffold_5007	59.8937	2953	0.3620	100.0000	2953	590	590	0.3886	61	28.49
scaffold_5008	46.7826	2953	0.3569	100.0000	2953	462	461	0.3980	53	33.22
scaffold_5009	36.4484	2953	0.3061	100.0000	2953	353	364	0.3257	37	23.11
scaffold_5010	35.0505	2953	0.3315	100.0000	2953	358	330	0.3446	30	15.38
scaffold_5011	59.8913	2952	0.3899	100.0000	2952	592	589	0.4133	66	28.06
scaffold_5012	50.1965	2952	0.3608	100.0000	2952	495	494	0.4015	48	31.24
scaffold_5013	32.4978	2951	0.3009	100.0000	2951	322	318	0.3407	22	30.82
scaffold_5014	27.6300	2951	0.3002	100.0000	2951	264	281	0.3125	26	13.88
scaffold_5015	658.8828	2951	0.3280	100.0000	2951	5993	7586	0.4876	56	1258.62
scaffold_5016	44.8512	2950	0.3393	100.0000	2950	441	440	0.3524	49	24.85
scaffold_5017	44.0295	2950	0.3458	100.0000	2950	420	445	0.3896	42	27.45
scaffold_5018	56.7616	2949	0.3605	100.0000	2949	563	553	0.3643	61	19.19
scaffold_5019	34.2489	2949	0.3113	100.0000	2949	332	344	0.3249	33	16.37
scaffold_5020	23.6774	2948	0.2870	100.0000	2948	238	228	0.3008	25	11.90
scaffold_5021	41.6825	2948	0.2860	100.0000	2948	414	401	0.2975	33	25.74
scaffold_5022	41.3382	2948	0.3253	100.0000	2948	408	405	0.3398	44	17.49
scaffold_5023	39.6143	2948	0.3470	100.0000	2948	392	387	0.3961	42	27.47
scaffold_5024	44.8785	2946	0.3442	100.0000	2946	439	442	0.3510	49	16.48
scaffold_5025	14.1989	2946	0.3062	100.0000	2946	141	139	0.3195	14	6.96
scaffold_5026	89.0340	2945	0.3362	100.0000	2945	834	831	0.3605	44	136.75
scaffold_5027	27.4659	2945	0.3110	100.0000	2945	263	277	0.3429	23	18.59
scaffold_5028	22.7555	2945	0.3121	100.0000	2945	228	219	0.3321	24	13.78
scaffold_5029	28.2713	2945	0.2978	100.0000	2945	264	248	0.3071	29	13.79
scaffold_5030	32.4090	2944	0.3424	100.0000	2944	314	323	0.3945	17	30.08
scaffold_5031	39.9038	2943	0.3592	100.0000	2943	399	385	0.3800	44	20.84
scaffold_5032	24.1448	2943	0.3112	100.0000	2943	240	234	0.3313	21	16.18
scaffold_5033	24.5311	2943	0.2987	100.0000	2943	238	244	0.3128	23	12.41
scaffold_5034	32.3661	2942	0.3185	100.0000	2942	319	315	0.3173	32	15.70
scaffold_5035	24.7410	2942	0.3086	100.0000	2942	241	244	0.3382	19	15.88
scaffold_5036	58.3594	2941	0.3499	100.0000	2941	570	575	0.3668	64	25.55
scaffold_5037	42.7487	2941	0.3506	100.0000	2941	417	423	0.3695	41	24.15
scaffold_5038	21.3058	2940	0.2806	100.0000	2940	202	215	0.3068	15	15.32
scaffold_5039	28.9772	2939	0.3079	98.3328	2890	286	282	0.3508	20	24.87
scaffold_5040	47.6869	2938	0.3359	100.0000	2938	473	462	0.3667	43	26.30
scaffold_5041	48.9530	2938	0.3632	100.0000	2938	484	476	0.3693	52	17.25
scaffold_5042	42.7379	2938	0.3097	99.6596	2928	419	418	0.3529	26	34.91
scaffold_5043	20.8972	2938	0.3022	100.0000	2938	211	199	0.3223	20	10.19
scaffold_5044	24.9840	2938	0.3285	100.0000	2938	243	246	0.3551	21	16.14
scaffold_5045	40.8195	2937	0.3224	100.0000	2937	397	401	0.3360	42	20.07
scaffold_5046	49.1062	2937	0.3262	100.0000	2937	493	476	0.3373	48	18.28
scaffold_5047	27.8144	2937	0.3160	100.0000	2937	272	273	0.3211	27	9.27
scaffold_5048	27.0562	2937	0.3068	100.0000	2937	263	267	0.3293	24	15.00
scaffold_5049	483.8420	2936	0.3709	100.0000	2936	4645	4830	0.3714	496	146.35
scaffold_5050	483.4094	2936	0.3460	100.0000	2936	4812	4660	0.3876	43	775.47
scaffold_5051	46.8865	2935	0.3605	100.0000	2935	481	437	0.3781	45	25.23
scaffold_5052	33.8552	2935	0.3305	100.0000	2935	332	331	0.3654	29	21.41
scaffold_5053	21.0273	2935	0.3148	99.7956	2929	205	206	0.3355	20	12.82
scaffold_5054	39.4516	2934	0.3316	100.0000	2934	390	382	0.3472	41	19.52
scaffold_5055	58.0075	2934	0.3136	100.0000	2934	566	569	0.3657	27	78.09
scaffold_5056	30.6404	2934	0.3132	100.0000	2934	297	302	0.3290	28	17.64
scaffold_5057	79.3277	2933	0.4187	100.0000	2933	781	771	0.4373	90	31.25
scaffold_5058	28.5803	2933	0.3345	100.0000	2933	274	286	0.3534	25	17.84
scaffold_5059	133.1477	2932	0.3591	100.0000	2932	1265	1346	0.3860	64	155.22
scaffold_5060	45.1047	2932	0.3400	100.0000	2932	441	441	0.3611	50	22.28
scaffold_5061	36.0150	2932	0.3022	100.0000	2932	366	337	0.3461	23	30.23
scaffold_5062	30.2814	2932	0.3093	100.0000	2932	301	294	0.3200	26	14.11
scaffold_5063	30.3888	2932	0.3046	100.0000	2932	371	225	0.3121	22	42.94
scaffold_5064	60.0072	2931	0.3466	100.0000	2931	581	592	0.3627	67	24.65
scaffold_5065	69.3811	2931	0.3688	100.0000	2931	688	669	0.3770	59	40.62
scaffold_5066	55.6749	2931	0.3504	100.0000	2931	537	551	0.3818	46	39.67
scaffold_5067	33.6762	2931	0.2934	99.8635	2927	320	333	0.3172	30	23.00
scaffold_5068	52.8119	2930	0.3420	100.0000	2930	515	516	0.3583	55	24.29
scaffold_5069	23.9246	2930	0.2925	100.0000	2930	235	233	0.2980	24	12.35
scaffold_5070	26.6750	2929	0.2827	99.9659	2928	261	260	0.3044	25	17.16
scaffold_5071	26.7303	2929	0.2892	100.0000	2929	262	260	0.3184	21	19.49
scaffold_5072	23.8139	2929	0.3141	100.0000	2929	236	229	0.3215	23	11.51
scaffold_5073	47.5236	2928	0.3402	100.0000	2928	458	472	0.3549	39	28.09
scaffold_5074	24.7951	2928	0.2951	100.0000	2928	242	241	0.3131	20	15.86
scaffold_5075	64.9392	2927	0.3557	100.0000	2927	590	679	0.3556	63	56.74
scaffold_5076	36.2648	2927	0.3468	100.0000	2927	354	354	0.4089	24	29.38
scaffold_5077	43.2241	2927	0.3375	100.0000	2927	484	362	0.4215	27	49.79
scaffold_5078	34.7444	2927	0.3256	100.0000	2927	347	331	0.3533	40	22.68
scaffold_5079	23.8729	2927	0.3416	100.0000	2927	232	235	0.3608	24	12.81
scaffold_5080	77.9091	2926	0.3373	100.0000	2926	724	711	0.3431	71	33.20
scaffold_5081	48.5549	2925	0.3484	100.0000	2925	471	472	0.3644	48	23.50
scaffold_5082	53.2547	2925	0.3709	100.0000	2925	541	500	0.4038	64	28.51
scaffold_5083	91.8105	2924	0.3290	100.0000	2924	955	854	0.2892	42	145.41
scaffold_5084	31.3341	2924	0.3187	100.0000	2924	300	312	0.3697	19	28.99
scaffold_5085	25.6317	2924	0.2828	100.0000	2924	246	254	0.2877	27	10.74
scaffold_5086	38.4848	2923	0.3407	100.0000	2923	377	374	0.3922	29	27.38
scaffold_5087	25.2532	2923	0.3093	100.0000	2923	242	249	0.3176	25	12.45
scaffold_5088	24.0982	2923	0.2908	100.0000	2923	232	239	0.3031	18	17.79
scaffold_5089	61.5578	2922	0.3446	100.0000	2922	589	600	0.3614	53	41.69
scaffold_5090	48.1547	2921	0.3408	100.0000	2921	491	448	0.3489	51	19.97
scaffold_5091	33.3838	2921	0.3115	100.0000	2921	329	323	0.3223	31	16.71
scaffold_5092	25.2533	2921	0.3218	100.0000	2921	247	243	0.3549	21	18.25
scaffold_5093	20.7015	2921	0.3174	100.0000	2921	203	202	0.3334	17	10.45
scaffold_5094	40.7079	2920	0.3336	100.0000	2920	382	407	0.3561	29	28.59
scaffold_5095	46.5522	2919	0.3381	100.0000	2919	456	450	0.3495	48	19.37
scaffold_5096	45.5694	2919	0.3368	100.0000	2919	445	442	0.3855	50	31.91
scaffold_5097	45.5060	2919	0.3361	100.0000	2919	444	440	0.3631	39	27.10
scaffold_5098	26.8777	2919	0.3148	98.2528	2868	260	262	0.3205	25	16.23
scaffold_5099	63.6117	2918	0.3831	100.0000	2918	632	608	0.4013	70	26.54
scaffold_5100	70.8324	2918	0.3663	100.0000	2918	664	702	0.3800	74	32.54
scaffold_5101	55.3139	2918	0.3646	100.0000	2918	540	536	0.3834	54	25.47
scaffold_5102	37.5531	2918	0.3095	100.0000	2918	362	368	0.3247	44	18.90
scaffold_5103	28.6706	2917	0.3058	100.0000	2917	291	267	0.3312	16	32.36
scaffold_5104	26.4955	2916	0.3107	100.0000	2916	248	270	0.3260	23	14.76
scaffold_5105	48.8120	2915	0.3314	99.7256	2907	475	473	0.3372	52	15.45
scaffold_5106	30.1355	2915	0.2995	100.0000	2915	294	292	0.3335	25	20.38
scaffold_5107	32.3321	2915	0.3142	100.0000	2915	311	306	0.3293	33	13.56
scaffold_5108	27.0017	2915	0.3283	100.0000	2915	267	255	0.3935	20	23.82
scaffold_5109	22.8645	2915	0.3060	100.0000	2915	223	221	0.3211	21	11.48
scaffold_5110	57.7055	2913	0.3543	100.0000	2913	561	558	0.3751	65	28.34
scaffold_5111	43.7408	2913	0.3179	100.0000	2913	433	418	0.3442	33	30.78
scaffold_5112	32.2228	2913	0.3131	100.0000	2913	315	311	0.3194	29	17.28
scaffold_5113	38.3496	2912	0.3338	100.0000	2912	368	377	0.3827	28	30.34
scaffold_5114	32.3345	2912	0.3204	100.0000	2912	311	318	0.3459	30	17.18
scaffold_5115	15.0484	2912	0.2867	100.0000	2912	145	147	0.2877	16	8.06
scaffold_5116	33.3559	2911	0.3387	100.0000	2911	324	324	0.4026	26	30.64
scaffold_5117	41.2754	2909	0.3431	99.9312	2907	406	395	0.3656	43	18.29
scaffold_5118	51.2637	2909	0.2912	100.0000	2909	484	498	0.2867	30	58.87
scaffold_5119	37.1502	2909	0.3228	100.0000	2909	365	355	0.3769	36	30.81
scaffold_5120	397.3428	2908	0.3370	100.0000	2908	3934	3777	0.3582	437	315.39
scaffold_5121	47.0413	2908	0.3267	100.0000	2908	462	450	0.3576	40	33.88
scaffold_5122	34.9556	2908	0.3384	100.0000	2908	339	345	0.3494	38	16.45
scaffold_5123	23.8827	2908	0.2806	99.9312	2906	230	232	0.2997	23	16.48
scaffold_5124	39.1606	2907	0.3739	100.0000	2907	377	380	0.4343	32	26.91
scaffold_5125	39.2738	2907	0.3478	100.0000	2907	381	383	0.3679	37	21.54
scaffold_5126	32.3739	2907	0.3309	100.0000	2907	301	326	0.3821	18	29.86
scaffold_5127	23.5679	2907	0.2773	99.3464	2888	224	233	0.2990	23	16.97
scaffold_5128	50.9814	2905	0.3236	100.0000	2905	588	441	0.3301	44	28.82
scaffold_5129	34.9769	2905	0.2998	100.0000	2905	330	332	0.3264	31	21.24
scaffold_5130	23.6740	2905	0.3150	100.0000	2905	229	231	0.3297	22	12.39
scaffold_5131	22.0781	2905	0.3029	100.0000	2905	211	217	0.3094	18	14.57
scaffold_5132	28.1419	2904	0.3048	100.0000	2904	269	276	0.3268	25	18.26
scaffold_5133	26.2156	2904	0.3089	100.0000	2904	244	268	0.3285	24	15.53
scaffold_5134	16.8254	2904	0.2862	100.0000	2904	153	172	0.3061	16	9.58
scaffold_5135	55.4664	2903	0.3641	100.0000	2903	540	534	0.3807	63	24.24
scaffold_5136	32.6586	2903	0.3235	100.0000	2903	313	319	0.3598	24	26.36
scaffold_5137	28.4020	2903	0.3269	100.0000	2903	290	263	0.3609	21	18.51
scaffold_5138	27.0734	2903	0.2966	100.0000	2903	256	267	0.3033	28	13.32
scaffold_5139	24.7375	2903	0.2969	100.0000	2903	242	237	0.3332	19	18.77
scaffold_5140	56.7419	2902	0.3629	100.0000	2902	543	556	0.3955	59	32.32
scaffold_5141	48.3170	2902	0.3498	100.0000	2902	465	471	0.3612	44	21.89
scaffold_5142	36.5527	2902	0.3353	100.0000	2902	357	349	0.3514	37	19.15
scaffold_5143	30.5582	2902	0.3187	100.0000	2902	302	290	0.3350	33	15.55
scaffold_5144	27.9087	2902	0.2929	100.0000	2902	269	271	0.3112	24	21.04
scaffold_5145	31.7528	2901	0.3061	100.0000	2901	302	314	0.3348	22	22.75
scaffold_5146	45.3595	2901	0.3406	100.0000	2901	450	428	0.3582	54	24.04
scaffold_5147	27.5171	2901	0.2982	100.0000	2901	267	265	0.3362	24	21.93
scaffold_5148	17.8721	2901	0.2933	100.0000	2901	174	172	0.3097	15	10.75
scaffold_5149	22.5576	2900	0.3172	100.0000	2900	216	220	0.3328	18	15.85
scaffold_5150	58.4712	2899	0.3570	100.0000	2899	567	565	0.3772	60	26.27
scaffold_5151	56.6571	2899	0.3832	100.0000	2899	537	557	0.4316	69	35.90
scaffold_5152	35.6457	2899	0.3042	100.0000	2899	343	346	0.3155	38	14.27
scaffold_5153	29.2477	2899	0.2991	100.0000	2899	285	280	0.3104	27	17.56
scaffold_5154	76.1363	2898	0.3934	100.0000	2898	747	729	0.4313	65	50.86
scaffold_5155	25.2019	2898	0.2988	100.0000	2898	246	241	0.3169	24	16.79
scaffold_5156	23.0877	2897	0.2900	100.0000	2897	225	221	0.3185	20	16.24
scaffold_5157	76.7265	2896	0.3816	100.0000	2896	747	733	0.3869	85	29.46
scaffold_5158	42.1948	2895	0.3582	100.0000	2895	411	403	0.4117	31	31.45
scaffold_5159	17.9330	2895	0.3016	100.0000	2895	174	173	0.3229	15	13.03
scaffold_5160	23.4418	2895	0.2798	100.0000	2895	220	227	0.2818	24	10.68
scaffold_5161	50.0207	2894	0.3493	99.3435	2875	488	477	0.3683	44	29.37
