#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_909	78.3086	10391	0.4025	100.0000	10391	2703	2725	0.4090	77	19.35
scaffold_910	73.2560	10359	0.4152	100.0000	10359	2512	2549	0.4273	73	23.00
scaffold_911	75.2257	10351	0.4135	100.0000	10351	2599	2592	0.4208	77	17.33
scaffold_912	78.5459	10317	0.4058	100.0000	10317	2749	2667	0.4162	75	36.13
scaffold_913	70.1093	10306	0.3704	100.0000	10306	2421	2397	0.3743	71	19.43
scaffold_914	132.3677	10291	0.4022	100.0000	10291	4297	4313	0.4150	94	117.89
scaffold_915	74.8064	10285	0.4080	100.0000	10285	2569	2559	0.4179	77	22.08
scaffold_916	71.8006	10282	0.3883	100.0000	10282	2452	2469	0.3938	72	19.56
scaffold_917	103.9641	10250	0.3929	100.0000	10250	3447	3500	0.3938	87	69.63
scaffold_918	70.4374	10244	0.4257	100.0000	10244	2417	2394	0.4365	72	23.09
scaffold_919	75.2726	10225	0.4097	100.0000	10225	2574	2557	0.4191	76	22.71
scaffold_920	74.6298	10192	0.3970	100.0000	10192	2533	2540	0.4051	76	20.05
scaffold_921	70.1233	10188	0.4044	100.0000	10188	2399	2365	0.4147	72	24.83
scaffold_922	69.8815	10169	0.3998	100.0000	10169	2365	2376	0.4109	72	22.44
scaffold_923	80.8401	10160	0.4054	100.0000	10160	2686	2765	0.4137	81	19.32
scaffold_924	85.3010	10143	0.3877	100.0000	10143	2865	2906	0.3922	80	34.18
scaffold_925	76.8939	10142	0.4123	100.0000	10142	2585	2633	0.4233	76	21.90
scaffold_926	74.7080	10124	0.3935	100.0000	10124	2494	2504	0.4018	76	17.85
scaffold_927	227.0057	10078	0.3931	100.0000	10078	7564	7664	0.4151	194	115.92
scaffold_928	95.6710	10057	0.3798	99.9901	10056	2899	2840	0.3837	85	52.16
scaffold_929	73.6445	10038	0.4469	100.0000	10038	2468	2463	0.4587	74	18.89
scaffold_930	131.3392	10016	0.3869	100.0000	10016	4342	4464	0.4029	75	399.91
scaffold_931	76.3293	9998	0.4291	100.0000	9998	2543	2542	0.4385	81	23.29
scaffold_932	88.7214	9955	0.4504	100.0000	9955	3004	2968	0.4629	81	75.74
scaffold_933	67.5742	9885	0.3942	100.0000	9885	2216	2242	0.4008	70	21.84
scaffold_934	74.2268	9850	0.4213	100.0000	9850	2449	2432	0.4363	75	24.91
scaffold_935	73.9057	9759	0.3985	100.0000	9759	2414	2384	0.4076	72	24.94
scaffold_936	82.5697	9738	0.4448	100.0000	9738	2707	2659	0.4582	85	24.06
scaffold_937	78.4502	9735	0.4031	100.0000	9735	2550	2544	0.4030	71	43.84
scaffold_938	68.1735	9719	0.3836	100.0000	9719	2187	2194	0.3902	67	17.14
scaffold_939	74.8622	9718	0.4121	100.0000	9718	2432	2420	0.4245	75	22.74
scaffold_940	73.6257	9704	0.4513	100.0000	9704	2379	2376	0.4628	78	23.19
scaffold_941	72.8765	9690	0.3980	100.0000	9690	2366	2343	0.4046	73	23.83
scaffold_942	79.1981	9643	0.4133	100.0000	9643	2562	2531	0.4159	80	20.87
scaffold_943	78.6618	9632	0.4011	100.0000	9632	2532	2525	0.4100	81	21.99
scaffold_944	108.8490	9610	0.4086	100.0000	9610	3511	3481	0.4229	88	55.51
scaffold_945	82.3829	9569	0.4058	100.0000	9569	2590	2666	0.4104	83	19.46
scaffold_946	74.2226	9569	0.3970	100.0000	9569	2333	2407	0.4038	76	20.27
scaffold_947	81.1076	9553	0.4411	100.0000	9553	2579	2589	0.4527	82	24.22
scaffold_948	52.1642	9532	0.4338	69.8804	6661	1653	1631	0.4418	57	49.15
scaffold_949	72.6185	9518	0.4309	100.0000	9518	2266	2302	0.4445	74	21.19
scaffold_950	76.6840	9499	0.4457	100.0000	9499	2443	2414	0.4527	76	18.68
scaffold_951	94.6545	9451	0.3877	100.0000	9451	2965	2992	0.3938	83	65.39
scaffold_952	76.8068	9392	0.3783	100.0000	9392	2445	2395	0.3871	76	24.71
scaffold_953	76.4608	9383	0.4487	100.0000	9383	2337	2316	0.4623	80	25.38
scaffold_954	66.9315	9377	0.4102	100.0000	9377	2070	2097	0.4285	68	25.27
scaffold_955	94.0418	9376	0.3931	100.0000	9376	2922	2977	0.3969	83	67.33
scaffold_956	64.0832	9372	0.3894	100.0000	9372	2024	1979	0.4024	66	24.89
scaffold_957	79.0167	9364	0.4226	100.0000	9364	2463	2478	0.4410	81	29.19
scaffold_958	77.0626	9344	0.3827	100.0000	9344	2411	2393	0.3926	75	23.94
scaffold_959	71.9051	9336	0.3837	100.0000	9336	2242	2252	0.3954	74	23.41
scaffold_960	69.9182	9308	0.4177	100.0000	9308	2177	2168	0.4282	69	21.24
scaffold_961	76.1683	9293	0.3998	100.0000	9293	2323	2343	0.4126	73	21.50
scaffold_962	66.7858	9286	0.4147	100.0000	9286	2085	2041	0.4231	66	22.13
scaffold_963	91.0267	9276	0.3796	100.0000	9276	2807	2840	0.3933	81	80.98
scaffold_964	61.7585	9275	0.3784	100.0000	9275	1904	1917	0.4049	61	31.49
scaffold_965	69.1563	9272	0.4065	100.0000	9272	2167	2112	0.4191	71	23.44
scaffold_966	83.4736	9223	0.4167	100.0000	9223	2547	2563	0.4221	86	21.12
scaffold_967	62.6424	9201	0.3834	100.0000	9201	1915	1931	0.4004	66	26.28
scaffold_968	73.5772	9193	0.3920	100.0000	9193	2262	2250	0.4022	73	20.79
scaffold_969	71.5373	9190	0.3953	100.0000	9190	2198	2180	0.4065	74	25.18
scaffold_970	76.7793	9165	0.4116	100.0000	9165	2316	2375	0.4195	76	18.81
scaffold_971	73.6594	9161	0.4033	100.0000	9161	2226	2253	0.4086	73	24.43
scaffold_972	99.5792	9082	0.3976	100.0000	9082	3035	3007	0.4136	81	93.75
scaffold_973	79.1481	9078	0.3988	100.0000	9078	2390	2400	0.4051	79	17.37
scaffold_974	73.9066	9041	0.3932	100.0000	9041	2218	2239	0.4004	76	18.60
scaffold_975	79.3962	9030	0.4020	100.0000	9030	2395	2380	0.4117	82	26.46
scaffold_976	76.4105	8994	0.4312	100.0000	8994	2326	2258	0.4420	84	30.61
scaffold_977	71.1637	8981	0.3764	100.0000	8981	2135	2128	0.3837	74	24.77
scaffold_978	72.2588	8967	0.4086	100.0000	8967	2161	2166	0.4171	73	18.40
scaffold_979	78.3381	8953	0.4367	100.0000	8953	2344	2339	0.4544	82	25.93
scaffold_980	68.3032	8901	0.3638	100.0000	8901	2025	2031	0.3701	68	18.05
scaffold_981	79.1452	8875	0.4349	100.0000	8875	2353	2317	0.4484	83	23.20
scaffold_982	91.7958	8874	0.4096	100.0000	8874	2708	2724	0.4142	74	62.56
scaffold_983	81.5411	8832	0.4041	100.0000	8832	2402	2403	0.4143	85	23.92
scaffold_984	75.8079	8825	0.3867	100.0000	8825	2222	2210	0.3993	77	30.19
scaffold_985	127.1896	8811	0.3888	100.0000	8811	3707	3766	0.3869	83	172.75
scaffold_986	67.8832	8800	0.3858	100.0000	8800	1989	1992	0.3980	64	23.04
scaffold_987	79.4907	8795	0.4326	100.0000	8795	2324	2340	0.4413	83	18.24
scaffold_988	87.5150	8783	0.4012	100.0000	8783	2518	2647	0.4146	78	51.97
scaffold_989	87.4998	8637	0.4129	100.0000	8637	2361	2370	0.4168	84	28.34
scaffold_990	75.0469	8630	0.4059	99.2352	8564	2140	2181	0.4170	78	26.28
scaffold_991	82.2488	8600	0.4069	100.0000	8600	2337	2363	0.4090	83	20.90
scaffold_992	110.2602	8589	0.4032	100.0000	8589	3204	3108	0.4037	86	88.06
scaffold_993	72.0486	8580	0.3948	100.0000	8580	2052	2069	0.4017	72	20.40
scaffold_994	80.5887	8563	0.3889	100.0000	8563	2294	2290	0.3934	82	20.33
scaffold_995	71.9504	8548	0.4339	100.0000	8548	2058	2035	0.4464	68	21.95
scaffold_996	76.7694	8478	0.4380	100.0000	8478	2166	2178	0.4460	80	20.35
scaffold_997	70.8566	8435	0.4075	100.0000	8435	1980	2004	0.4162	74	24.15
scaffold_998	72.8327	8392	0.4146	100.0000	8392	2039	2041	0.4198	74	20.31
scaffold_999	76.4580	8390	0.4178	100.0000	8390	2138	2144	0.4297	73	21.74
scaffold_1000	78.4128	8382	0.4120	100.0000	8382	2173	2212	0.4171	82	19.77
scaffold_1001	79.4613	8382	0.4106	99.6063	8349	2167	2183	0.4162	80	18.40
scaffold_1002	76.6149	8349	0.4462	100.0000	8349	2153	2113	0.4558	80	23.30
scaffold_1003	75.4352	8347	0.4328	100.0000	8347	2090	2098	0.4463	78	27.98
scaffold_1004	85.6593	8321	0.4188	100.0000	8321	2387	2372	0.4283	85	21.92
scaffold_1005	96.9665	8295	0.4108	100.0000	8295	2643	2690	0.4266	73	163.10
scaffold_1006	78.7585	8285	0.3878	100.0000	8285	2172	2182	0.3938	77	23.94
scaffold_1007	73.1863	8265	0.3787	100.0000	8265	2012	2025	0.3892	72	24.86
scaffold_1008	79.6223	8258	0.4395	100.0000	8258	2174	2213	0.4590	88	26.68
scaffold_1009	67.5540	8256	0.4336	100.0000	8256	1874	1845	0.4584	70	31.30
scaffold_1010	81.3120	8249	0.4152	100.0000	8249	2230	2242	0.4292	88	30.35
scaffold_1011	75.2185	8235	0.4047	100.0000	8235	2035	2052	0.4093	79	21.72
scaffold_1012	69.7900	8219	0.4188	99.0388	8140	1917	1908	0.4299	69	22.32
scaffold_1013	75.1138	8218	0.3822	100.0000	8218	2055	2068	0.3901	77	21.43
scaffold_1014	66.0118	8215	0.3799	99.1601	8146	1810	1806	0.3848	69	20.97
scaffold_1015	73.8602	8196	0.4025	100.0000	8196	2030	2009	0.4118	73	20.22
scaffold_1016	77.5288	8171	0.4046	100.0000	8171	2129	2096	0.4203	76	27.79
scaffold_1017	68.8594	8159	0.4091	100.0000	8159	1875	1871	0.4218	71	24.29
scaffold_1018	76.4371	8137	0.3882	100.0000	8137	2087	2064	0.3889	78	16.88
scaffold_1019	70.0312	8136	0.3882	99.6067	8104	1911	1893	0.3926	70	23.63
scaffold_1020	71.1230	8130	0.3863	100.0000	8130	1932	1925	0.3956	73	21.13
scaffold_1021	78.5962	8127	0.4029	99.9262	8121	2129	2136	0.4078	82	19.90
scaffold_1022	81.4776	8109	0.4237	100.0000	8109	2194	2212	0.4296	83	26.81
scaffold_1023	79.8493	8102	0.3927	100.0000	8102	2170	2142	0.4024	82	25.29
scaffold_1024	75.9425	8072	0.3972	100.0000	8072	2046	2047	0.4069	76	23.72
scaffold_1025	73.7833	8038	0.4530	100.0000	8038	2002	1953	0.4667	75	19.09
scaffold_1026	76.0641	8013	0.4083	100.0000	8013	2042	2029	0.4179	77	24.36
scaffold_1027	75.9868	8007	0.3712	100.0000	8007	2041	2013	0.3850	72	30.86
scaffold_1028	95.8743	7966	0.4303	100.0000	7966	2547	2543	0.4323	93	26.13
scaffold_1029	72.4552	7937	0.3965	100.0000	7937	1898	1941	0.4018	74	16.32
scaffold_1030	71.6182	7916	0.4372	100.0000	7916	1874	1907	0.4571	73	23.62
scaffold_1031	73.8982	7898	0.3821	100.0000	7898	1942	1930	0.3904	72	21.36
scaffold_1032	87.9999	7895	0.4072	100.0000	7895	2317	2321	0.4154	87	39.44
scaffold_1033	70.2008	7884	0.3704	100.0000	7884	1837	1857	0.3758	70	16.41
scaffold_1034	74.5258	7872	0.3878	100.0000	7872	1951	1966	0.3943	75	26.04
scaffold_1035	80.3216	7855	0.4186	100.0000	7855	2108	2072	0.4331	80	27.14
scaffold_1036	85.6276	7782	0.4320	100.0000	7782	2225	2227	0.4436	89	28.67
scaffold_1037	94.7337	7772	0.3927	100.0000	7772	2471	2453	0.4007	84	52.85
scaffold_1038	84.9062	7721	0.4142	100.0000	7721	2194	2183	0.4228	88	18.69
scaffold_1039	72.3999	7711	0.4184	100.0000	7711	1866	1857	0.4243	73	17.99
scaffold_1040	74.6268	7684	0.3881	100.0000	7684	1924	1893	0.4097	74	33.08
scaffold_1041	67.8787	7661	0.3976	100.0000	7661	1745	1729	0.4020	67	17.68
scaffold_1042	69.1778	7638	0.4091	100.0000	7638	1749	1766	0.4252	71	27.63
scaffold_1043	80.7232	7635	0.4451	100.0000	7635	2044	2062	0.4564	81	23.61
scaffold_1044	68.2051	7632	0.3945	99.8297	7619	1722	1733	0.4022	74	21.18
scaffold_1045	77.0887	7623	0.4088	100.0000	7623	1960	1963	0.4200	76	24.68
scaffold_1046	75.5379	7608	0.3942	100.0000	7608	1944	1885	0.3989	76	18.71
scaffold_1047	99.3556	7595	0.3893	100.0000	7595	2421	2549	0.3984	79	91.71
scaffold_1048	76.2028	7589	0.4003	100.0000	7589	1946	1911	0.4099	79	20.57
scaffold_1049	73.2319	7572	0.3979	100.0000	7572	1855	1844	0.4071	73	24.78
scaffold_1050	65.4032	7571	0.3709	100.0000	7571	1644	1659	0.3750	68	17.43
scaffold_1051	73.9304	7567	0.3772	100.0000	7567	1842	1893	0.3805	75	21.25
scaffold_1052	75.2522	7545	0.3805	100.0000	7545	1898	1889	0.3867	77	23.57
scaffold_1053	61.4527	7487	0.3879	100.0000	7487	1514	1559	0.3894	64	20.23
scaffold_1054	88.1975	7485	0.4618	100.0000	7485	2201	2175	0.4748	93	22.82
scaffold_1055	78.5749	7464	0.4033	100.0000	7464	1950	1960	0.4083	78	20.36
scaffold_1056	77.5355	7434	0.4077	100.0000	7434	1928	1916	0.4129	80	19.70
scaffold_1057	75.0648	7428	0.4295	100.0000	7428	1877	1842	0.4593	77	29.20
scaffold_1058	80.1244	7397	0.4291	100.0000	7397	1948	1969	0.4427	78	25.86
scaffold_1059	183.1110	7396	0.4014	100.0000	7396	4716	4368	0.4405	81	267.01
scaffold_1060	74.1798	7370	0.4018	100.0000	7370	1833	1818	0.4130	75	25.91
scaffold_1061	76.7789	7345	0.3760	100.0000	7345	1910	1853	0.3905	79	28.50
scaffold_1062	79.1961	7334	0.4091	100.0000	7334	1943	1925	0.4250	82	30.38
scaffold_1063	74.9391	7328	0.4131	100.0000	7328	1829	1839	0.4208	77	20.64
scaffold_1064	109.6107	7323	0.3839	100.0000	7323	2669	2656	0.3896	94	67.39
scaffold_1065	76.0923	7320	0.4243	100.0000	7320	1831	1900	0.4393	78	24.28
scaffold_1066	72.2022	7303	0.4256	100.0000	7303	1768	1743	0.4356	74	23.11
scaffold_1067	68.4478	7303	0.3766	100.0000	7303	1686	1641	0.3847	66	27.90
scaffold_1068	79.8709	7298	0.4029	100.0000	7298	1928	1960	0.4234	79	28.77
scaffold_1069	65.5844	7289	0.4216	100.0000	7289	1594	1574	0.4386	70	20.31
scaffold_1070	83.5531	7250	0.3833	100.0000	7250	2023	2019	0.3869	83	18.06
scaffold_1071	94.7326	7239	0.4038	100.0000	7239	2305	2271	0.4051	76	61.20
scaffold_1072	64.2426	7233	0.3643	99.8756	7224	1559	1542	0.3741	63	26.27
scaffold_1073	73.1983	7225	0.3837	100.0000	7225	1765	1761	0.3945	73	24.78
scaffold_1074	78.9279	7222	0.4049	99.9862	7221	1887	1914	0.4114	74	26.03
scaffold_1075	100.8888	7213	0.3610	100.0000	7213	2311	2547	0.3519	72	162.08
scaffold_1076	74.9668	7145	0.3769	100.0000	7145	1769	1807	0.3816	78	18.68
scaffold_1077	79.9267	7110	0.4761	100.0000	7110	1918	1873	0.4945	78	26.04
scaffold_1078	77.6786	7096	0.3751	100.0000	7096	1838	1838	0.3822	73	42.27
scaffold_1079	76.5605	7070	0.4051	100.0000	7070	1808	1800	0.4116	80	20.44
scaffold_1080	68.6741	7066	0.3798	100.0000	7066	1612	1625	0.3870	73	20.90
scaffold_1081	66.0795	7058	0.3861	100.0000	7058	1545	1571	0.3949	68	22.76
scaffold_1082	70.5293	7057	0.4184	100.0000	7057	1626	1665	0.4265	71	22.94
scaffold_1083	77.3818	7040	0.4041	100.0000	7040	1806	1832	0.4126	77	21.21
scaffold_1084	70.5322	7005	0.3826	100.0000	7005	1657	1629	0.4042	71	28.87
scaffold_1085	81.0181	6976	0.4736	100.0000	6976	1901	1878	0.4841	83	19.21
scaffold_1086	76.7391	6971	0.3942	100.0000	6971	1797	1772	0.4063	74	24.01
scaffold_1087	81.9268	6967	0.4129	100.0000	6967	1868	1938	0.4229	78	26.85
scaffold_1088	107.4442	6958	0.4235	100.0000	6958	2497	2496	0.4299	88	48.69
scaffold_1089	75.5410	6926	0.4765	100.0000	6926	1734	1756	0.4856	77	18.01
scaffold_1090	169.1846	6878	0.3843	100.0000	6878	3931	3462	0.3911	76	259.23
scaffold_1091	73.5310	6872	0.4028	100.0000	6872	1691	1683	0.4101	76	18.06
scaffold_1092	69.6674	6871	0.3729	100.0000	6871	1609	1585	0.3877	70	27.37
scaffold_1093	71.5274	6870	0.3948	100.0000	6870	1624	1655	0.4076	75	22.06
scaffold_1094	73.6109	6850	0.3956	100.0000	6850	1700	1662	0.4026	77	20.59
scaffold_1095	78.4253	6843	0.3781	100.0000	6843	1752	1820	0.3816	77	31.19
scaffold_1096	69.2045	6842	0.4113	100.0000	6842	1563	1600	0.4299	74	27.53
scaffold_1097	71.0442	6836	0.3860	100.0000	6836	1619	1633	0.3863	72	17.53
scaffold_1098	78.7856	6834	0.3818	100.0000	6834	1839	1755	0.3944	77	37.04
scaffold_1099	179.6145	6819	0.4061	100.0000	6819	3728	3727	0.4054	101	237.88
scaffold_1100	90.9006	6814	0.4048	100.0000	6814	1914	2207	0.4133	84	67.83
scaffold_1101	71.4951	6805	0.3856	100.0000	6805	1608	1627	0.3972	69	24.14
scaffold_1102	74.7755	6802	0.3865	100.0000	6802	1673	1696	0.3931	75	18.90
scaffold_1103	81.6159	6801	0.4383	100.0000	6801	1836	1866	0.4512	87	22.31
scaffold_1104	77.0347	6797	0.4864	100.0000	6797	1744	1751	0.4989	79	18.55
scaffold_1105	70.3111	6792	0.3834	100.0000	6792	1595	1593	0.3941	72	19.72
scaffold_1106	70.2362	6783	0.3948	100.0000	6783	1594	1586	0.4086	75	26.97
scaffold_1107	60.7155	6769	0.3618	100.0000	6769	1366	1376	0.3690	66	20.39
scaffold_1108	70.1651	6753	0.3939	100.0000	6753	1585	1577	0.4042	74	21.12
scaffold_1109	92.4728	6734	0.3917	100.0000	6734	2133	2026	0.3853	77	78.03
scaffold_1110	104.2419	6685	0.3589	99.9102	6679	2529	2126	0.3489	76	120.03
scaffold_1111	62.9615	6673	0.4382	98.8911	6599	1402	1400	0.4568	63	26.50
scaffold_1112	74.8098	6668	0.3862	100.0000	6668	1658	1671	0.3970	77	23.89
scaffold_1113	71.6659	6650	0.4032	100.0000	6650	1577	1603	0.4157	74	23.24
scaffold_1114	67.4123	6634	0.4148	100.0000	6634	1480	1502	0.4333	70	26.77
scaffold_1115	69.8512	6615	0.3619	100.0000	6615	1553	1554	0.3701	73	16.25
scaffold_1116	162.5709	6597	0.4020	100.0000	6597	3565	3579	0.4072	159	44.60
scaffold_1117	76.4606	6578	0.4333	100.0000	6578	1667	1679	0.4453	78	22.92
scaffold_1118	67.6727	6560	0.4146	100.0000	6560	1477	1483	0.4239	70	17.19
scaffold_1119	63.4497	6557	0.4302	100.0000	6557	1390	1385	0.4517	65	20.72
scaffold_1120	131.1281	6548	0.3878	100.0000	6548	2729	2710	0.4020	79	100.79
scaffold_1121	93.2033	6504	0.3732	100.0000	6504	2013	2035	0.3775	88	37.71
scaffold_1122	72.7071	6484	0.4087	100.0000	6484	1549	1609	0.4217	75	29.19
scaffold_1123	86.3134	6456	0.4219	100.0000	6456	1833	1882	0.4268	90	21.72
scaffold_1124	67.1579	6436	0.4152	100.0000	6436	1427	1460	0.4221	64	21.13
scaffold_1125	80.2198	6425	0.4196	100.0000	6425	1697	1717	0.4382	86	29.95
scaffold_1126	76.3047	6416	0.4017	100.0000	6416	1625	1641	0.4106	78	22.12
scaffold_1127	73.9580	6409	0.3895	100.0000	6409	1585	1575	0.3939	75	19.54
scaffold_1128	88.3957	6373	0.3891	100.0000	6373	1873	1884	0.3968	88	22.35
scaffold_1129	69.4402	6361	0.4160	100.0000	6361	1456	1497	0.4246	72	21.99
scaffold_1130	77.5330	6353	0.4023	100.0000	6353	1642	1646	0.4100	77	24.06
scaffold_1131	90.3240	6349	0.3982	100.0000	6349	1905	1922	0.4082	93	28.32
scaffold_1132	76.4579	6340	0.4216	100.0000	6340	1613	1620	0.4385	82	28.82
scaffold_1133	73.8294	6331	0.4126	100.0000	6331	1554	1561	0.4246	76	26.64
scaffold_1134	65.7261	6323	0.3832	100.0000	6323	1374	1396	0.3892	65	19.50
scaffold_1135	77.3695	6319	0.4028	100.0000	6319	1637	1626	0.4124	80	21.95
scaffold_1136	60.4028	6313	0.3673	100.0000	6313	1282	1261	0.3782	65	20.08
scaffold_1137	90.0089	6286	0.4030	100.0000	6286	1883	1895	0.4064	91	14.09
scaffold_1138	105.1868	6274	0.3954	100.0000	6274	2156	2246	0.4082	80	98.39
scaffold_1139	89.0736	6238	0.3703	100.0000	6238	1894	1812	0.3709	78	52.07
scaffold_1140	67.1913	6231	0.3670	100.0000	6231	1390	1407	0.3786	65	24.76
scaffold_1141	72.6982	6223	0.3762	100.0000	6223	1518	1503	0.3821	74	19.08
scaffold_1142	76.5710	6212	0.4134	100.0000	6212	1607	1567	0.4214	77	19.38
scaffold_1143	151.8284	6211	0.3946	100.0000	6211	3130	3171	0.4006	156	33.04
scaffold_1144	62.8135	6203	0.3753	100.0000	6203	1283	1314	0.3932	66	28.19
scaffold_1145	84.7196	6199	0.4010	100.0000	6199	1722	1776	0.4021	86	23.97
scaffold_1146	78.6200	6173	0.4264	100.0000	6173	1596	1642	0.4374	81	21.93
scaffold_1147	78.6777	6166	0.4351	100.0000	6166	1616	1622	0.4515	83	29.70
scaffold_1148	84.4415	6165	0.4177	100.0000	6165	1740	1735	0.4217	87	29.84
scaffold_1149	68.9401	6156	0.3908	100.0000	6156	1425	1408	0.3998	69	24.22
scaffold_1150	78.7902	6154	0.4214	100.0000	6154	1608	1620	0.4395	86	28.17
scaffold_1151	69.6286	6133	0.3921	99.0054	6072	1432	1416	0.4103	67	28.99
scaffold_1152	81.3090	6116	0.4320	100.0000	6116	1694	1642	0.4435	81	30.25
scaffold_1153	95.8766	6088	0.3858	100.0000	6088	1869	2062	0.3922	82	90.92
scaffold_1154	73.5279	6069	0.4291	100.0000	6069	1482	1497	0.4390	73	22.50
scaffold_1155	63.3901	6045	0.3755	100.0000	6045	1284	1273	0.3802	61	20.21
scaffold_1156	119.4873	5996	0.4098	99.8332	5986	2598	2183	0.4085	79	180.33
scaffold_1157	72.5375	5972	0.4313	100.0000	5972	1420	1471	0.4518	73	31.10
scaffold_1158	67.5654	5962	0.4287	100.0000	5962	1368	1321	0.4346	67	19.67
scaffold_1159	75.0358	5943	0.3963	100.0000	5943	1467	1508	0.3988	75	19.70
scaffold_1160	78.5937	5931	0.4229	100.0000	5931	1561	1551	0.4335	79	23.61
scaffold_1161	71.9627	5928	0.3954	100.0000	5928	1420	1424	0.4083	76	22.11
scaffold_1162	72.8195	5896	0.3947	100.0000	5896	1433	1429	0.3982	75	18.18
scaffold_1163	72.9867	5878	0.4054	100.0000	5878	1446	1416	0.4128	75	22.43
scaffold_1164	59.9961	5871	0.3866	100.0000	5871	1188	1162	0.4131	59	27.51
scaffold_1165	76.8962	5855	0.4154	100.0000	5855	1505	1496	0.4234	75	20.35
scaffold_1166	114.2615	5843	0.4024	100.0000	5843	2206	2243	0.4131	87	117.67
scaffold_1167	68.1211	5840	0.4068	100.0000	5840	1325	1333	0.4132	69	20.52
scaffold_1168	120.3226	5816	0.3903	100.0000	5816	2196	2462	0.3860	77	175.02
scaffold_1169	70.7497	5800	0.3922	100.0000	5800	1364	1377	0.3997	69	20.57
scaffold_1170	71.4133	5799	0.4399	100.0000	5799	1394	1369	0.4605	70	24.67
scaffold_1171	73.7446	5786	0.4082	100.0000	5786	1418	1428	0.4140	75	16.57
scaffold_1172	72.3372	5783	0.3800	100.0000	5783	1380	1388	0.3921	75	25.75
scaffold_1173	197.0090	5774	0.3802	100.0000	5774	3825	3753	0.3939	87	231.68
scaffold_1174	67.5586	5752	0.4277	100.0000	5752	1275	1318	0.4338	67	20.49
scaffold_1175	64.0111	5751	0.4071	100.0000	5751	1210	1246	0.4296	66	29.30
scaffold_1176	70.4351	5736	0.3788	100.0000	5736	1343	1350	0.3915	73	27.76
scaffold_1177	69.5246	5713	0.3893	100.0000	5713	1309	1335	0.3949	72	20.79
scaffold_1178	1242.8877	5697	0.4030	100.0000	5697	23614	23399	0.3659	1046	904.70
scaffold_1179	162.6100	5682	0.3634	100.0000	5682	3382	2735	0.3471	70	399.95
scaffold_1180	76.5677	5676	0.3938	100.0000	5676	1436	1446	0.3989	75	18.54
scaffold_1181	73.8441	5670	0.4046	100.0000	5670	1404	1389	0.4126	78	19.37
scaffold_1182	69.6331	5669	0.3717	100.0000	5669	1302	1332	0.3871	74	25.38
scaffold_1183	65.0584	5632	0.3770	100.0000	5632	1220	1224	0.3844	68	19.12
scaffold_1184	124.5854	5620	0.4110	100.0000	5620	2382	2287	0.4244	90	84.50
scaffold_1185	49.3767	5620	0.3582	100.0000	5620	923	932	0.3689	51	21.29
scaffold_1186	66.8916	5609	0.3912	100.0000	5609	1255	1248	0.4006	67	22.73
scaffold_1187	82.6300	5598	0.3842	100.0000	5598	1564	1520	0.3955	87	26.06
scaffold_1188	60.4079	5577	0.3882	100.0000	5577	1114	1131	0.3915	61	15.84
scaffold_1189	77.1657	5570	0.4131	98.6535	5495	1427	1440	0.4160	78	20.54
scaffold_1190	68.2046	5563	0.3734	100.0000	5563	1272	1262	0.3806	72	19.97
scaffold_1191	82.0506	5558	0.4277	98.5606	5478	1534	1510	0.4421	86	31.73
scaffold_1192	71.0581	5543	0.4097	100.0000	5543	1324	1288	0.4133	74	18.85
scaffold_1193	94.2338	5530	0.4488	100.0000	5530	1744	1736	0.4551	93	32.73
scaffold_1194	70.4915	5522	0.4364	100.0000	5522	1293	1300	0.4480	76	22.80
scaffold_1195	78.7700	5495	0.3896	100.0000	5495	1444	1441	0.3969	85	24.51
scaffold_1196	82.5339	5492	0.4319	100.0000	5492	1528	1498	0.4399	87	21.42
scaffold_1197	132.8614	5442	0.4033	100.0000	5442	2400	2427	0.4104	121	56.52
scaffold_1198	75.6545	5419	0.3846	100.0000	5419	1342	1351	0.3912	76	27.87
scaffold_1199	68.3796	5416	0.3912	100.0000	5416	1231	1240	0.4012	67	21.57
scaffold_1200	81.4394	5348	0.4117	100.0000	5348	1465	1440	0.4190	83	19.66
scaffold_1201	68.2369	5348	0.3628	100.0000	5348	1155	1321	0.3721	67	23.16
scaffold_1202	88.5343	5332	0.4931	100.0000	5332	1582	1552	0.5115	90	25.87
scaffold_1203	81.9895	5312	0.4149	100.0000	5312	1421	1486	0.4196	81	23.44
