#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1621	102.6599	5874	0.3694	100.0000	5874	2012	2004	0.3764	106	30.77
scaffold_1622	65.6925	5874	0.3560	100.0000	5874	1288	1269	0.4027	59	38.53
scaffold_1623	64.4946	5874	0.3407	100.0000	5874	1260	1268	0.3503	69	31.46
scaffold_1624	62.3653	5874	0.3240	100.0000	5874	1216	1224	0.3334	62	30.36
scaffold_1625	106.9470	5873	0.3371	100.0000	5873	2103	2083	0.3540	95	57.64
scaffold_1626	84.8143	5871	0.3463	100.0000	5871	1697	1618	0.3579	79	30.63
scaffold_1627	86.6484	5870	0.3424	100.0000	5870	1703	1682	0.3478	85	35.90
scaffold_1628	59.1054	5861	0.3428	100.0000	5861	1150	1149	0.3561	60	24.46
scaffold_1629	67.9525	5858	0.3558	100.0000	5858	1263	1270	0.3982	79	41.25
scaffold_1630	62.4398	5857	0.3266	100.0000	5857	1222	1210	0.3486	62	28.71
scaffold_1631	64.1371	5855	0.3209	100.0000	5855	1224	1241	0.3423	64	30.21
scaffold_1632	66.7793	5853	0.3376	100.0000	5853	1323	1282	0.3544	67	27.71
scaffold_1633	59.8920	5851	0.3333	100.0000	5851	1165	1170	0.3607	52	34.58
scaffold_1634	73.0287	5849	0.3224	100.0000	5849	1441	1408	0.3371	74	35.53
scaffold_1635	84.2926	5848	0.3502	100.0000	5848	1625	1661	0.3625	80	37.73
scaffold_1636	70.0135	5845	0.3300	100.0000	5845	1352	1375	0.3435	71	33.23
scaffold_1637	90.5993	5842	0.3726	99.7090	5825	1764	1766	0.3928	94	42.17
scaffold_1638	63.4503	5841	0.3306	100.0000	5841	1228	1244	0.3610	61	39.72
scaffold_1639	72.2976	5840	0.3257	100.0000	5840	1408	1399	0.3359	76	24.96
scaffold_1640	77.8703	5828	0.3169	100.0000	5828	1525	1499	0.3239	70	44.36
scaffold_1641	67.5723	5826	0.3385	100.0000	5826	1317	1308	0.3551	70	29.65
scaffold_1642	81.9160	5822	0.3578	100.0000	5822	1588	1593	0.3658	83	22.39
scaffold_1643	75.1252	5821	0.3458	99.7767	5808	1464	1414	0.3512	74	28.54
scaffold_1644	64.2369	5821	0.3178	100.0000	5821	1225	1264	0.3487	58	38.49
scaffold_1645	135.9598	5820	0.3227	100.0000	5820	2636	2643	0.3714	55	196.90
scaffold_1646	71.9595	5820	0.3320	100.0000	5820	1393	1388	0.3600	66	39.96
scaffold_1647	53.3399	5810	0.3059	100.0000	5810	1030	1039	0.3208	53	26.96
scaffold_1648	71.2801	5806	0.3266	100.0000	5806	1392	1361	0.3349	68	25.53
scaffold_1649	56.6183	5806	0.3042	100.0000	5806	1084	1104	0.3115	59	19.88
scaffold_1650	3139.6228	5801	0.3536	100.0000	5801	61826	60931	0.4417	93	4634.31
scaffold_1651	98.2498	5801	0.3777	100.0000	5801	1900	1901	0.3856	105	29.05
scaffold_1652	53.9476	5799	0.3151	99.9655	5797	1045	1040	0.3374	53	30.03
scaffold_1653	76.1982	5797	0.3338	100.0000	5797	1479	1467	0.3412	72	31.30
scaffold_1654	56.0545	5795	0.3246	100.0000	5795	1070	1082	0.3353	57	22.67
scaffold_1655	67.0294	5788	0.3131	100.0000	5788	1293	1288	0.3273	67	28.99
scaffold_1656	58.7758	5784	0.3012	99.9308	5780	1138	1126	0.3262	54	41.14
scaffold_1657	78.7243	5782	0.3094	100.0000	5782	1520	1528	0.3426	41	87.68
scaffold_1658	101.0874	5781	0.3823	100.0000	5781	1942	1954	0.3855	105	23.64
scaffold_1659	52.5449	5779	0.3002	100.0000	5779	979	1014	0.3100	50	25.25
scaffold_1660	64.0532	5769	0.3096	100.0000	5769	1205	1241	0.3286	61	32.45
scaffold_1661	66.7961	5764	0.3225	100.0000	5764	1296	1272	0.3598	54	51.57
scaffold_1662	63.0571	5764	0.3274	100.0000	5764	1216	1210	0.3483	58	28.57
scaffold_1663	65.6959	5762	0.3334	100.0000	5762	1232	1263	0.3492	63	31.01
scaffold_1664	57.4276	5746	0.3140	100.0000	5746	1103	1102	0.3256	57	24.59
scaffold_1665	75.8715	5742	0.3312	100.0000	5742	1456	1453	0.3465	93	36.52
scaffold_1666	55.4371	5742	0.3194	100.0000	5742	1057	1069	0.3294	54	27.24
scaffold_1667	77.5247	5735	0.3618	100.0000	5735	1484	1482	0.3744	82	28.76
scaffold_1668	109.7084	5733	0.3035	100.0000	5733	2101	2090	0.3070	108	42.82
scaffold_1669	66.2882	5733	0.3366	100.0000	5733	1259	1276	0.3495	62	31.34
scaffold_1670	65.9510	5732	0.3294	99.1452	5683	1266	1254	0.3461	69	31.17
scaffold_1671	102.4631	5731	0.3746	100.0000	5731	1918	1922	0.3791	105	23.43
scaffold_1672	46.9881	5730	0.2955	100.0000	5730	894	898	0.3073	42	23.96
scaffold_1673	59.9115	5729	0.3275	100.0000	5729	1153	1134	0.3416	55	28.88
scaffold_1674	65.5401	5727	0.3197	100.0000	5727	1259	1243	0.3328	62	29.68
scaffold_1675	66.2349	5725	0.3235	100.0000	5725	1247	1281	0.3413	63	31.27
scaffold_1676	91.9261	5722	0.3452	100.0000	5722	1721	1786	0.3607	87	56.82
scaffold_1677	49.1816	5717	0.3052	100.0000	5717	934	941	0.3215	52	29.94
scaffold_1678	56.8128	5710	0.3040	100.0000	5710	1100	1058	0.3132	49	42.25
scaffold_1679	60.6492	5710	0.3291	100.0000	5710	1156	1155	0.3600	54	36.75
scaffold_1680	65.6334	5704	0.3222	100.0000	5704	1258	1240	0.3419	61	30.19
scaffold_1681	62.5298	5700	0.3332	100.0000	5700	1194	1179	0.3421	64	25.50
scaffold_1682	45.6677	5696	0.3071	100.0000	5696	889	849	0.3180	45	20.35
scaffold_1683	65.1210	5695	0.3231	100.0000	5695	1218	1253	0.3394	64	28.61
scaffold_1684	55.4409	5689	0.3146	100.0000	5689	1054	1054	0.3210	50	25.89
scaffold_1685	61.0544	5684	0.3255	100.0000	5684	1163	1155	0.3420	58	28.96
scaffold_1686	80.2194	5679	0.3390	100.0000	5679	1536	1502	0.3598	70	40.47
scaffold_1687	103.7795	5677	0.3416	100.0000	5677	1763	1612	0.3566	104	50.19
scaffold_1688	70.2252	5674	0.3215	100.0000	5674	1321	1323	0.3342	75	28.15
scaffold_1689	345.3966	5671	0.3694	100.0000	5671	6497	6570	0.3807	381	104.97
scaffold_1690	57.1451	5670	0.3377	100.0000	5670	1111	1047	0.3640	53	30.67
scaffold_1691	56.9531	5668	0.3227	100.0000	5668	1052	1100	0.3377	54	29.61
scaffold_1692	78.4228	5667	0.3570	100.0000	5667	1501	1468	0.3727	79	30.13
scaffold_1693	77.4936	5665	0.3384	100.0000	5665	1448	1477	0.3505	86	31.49
scaffold_1694	69.0474	5659	0.3156	100.0000	5659	1312	1293	0.3417	68	39.11
scaffold_1695	73.1828	5658	0.3378	100.0000	5658	1377	1383	0.3624	71	38.35
scaffold_1696	83.9547	5654	0.3426	100.0000	5654	1550	1580	0.3569	84	40.90
scaffold_1697	70.0651	5650	0.3299	100.0000	5650	1297	1340	0.3443	68	35.07
scaffold_1698	162.5020	5649	0.3202	100.0000	5649	3146	2969	0.3458	119	148.22
scaffold_1699	1118.3161	5647	0.3211	100.0000	5647	21428	21103	0.3264	78	1827.48
scaffold_1700	70.9531	5646	0.3264	100.0000	5646	1343	1328	0.3389	69	30.73
scaffold_1701	127.6679	5646	0.3204	100.0000	5646	3167	2189	0.4326	51	465.28
scaffold_1702	53.8597	5645	0.3203	100.0000	5645	991	1022	0.3456	54	29.22
scaffold_1703	71.2387	5644	0.3372	100.0000	5644	1365	1317	0.3512	76	30.33
scaffold_1704	60.0904	5643	0.3215	100.0000	5643	1160	1102	0.3438	62	33.57
scaffold_1705	60.2952	5643	0.3147	100.0000	5643	1128	1138	0.3217	64	29.29
scaffold_1706	51.6390	5643	0.3188	100.0000	5643	955	983	0.3393	45	33.08
scaffold_1707	82.8044	5640	0.3523	100.0000	5640	1544	1562	0.3951	68	53.72
scaffold_1708	58.8827	5633	0.3272	100.0000	5633	1094	1116	0.3501	61	29.94
scaffold_1709	49.8503	5630	0.3194	100.0000	5630	936	930	0.3473	51	30.94
scaffold_1710	134.2281	5629	0.3647	100.0000	5629	2497	2478	0.3655	105	78.25
scaffold_1711	83.4664	5628	0.3525	100.0000	5628	1570	1566	0.3617	89	30.07
scaffold_1712	82.0792	5628	0.3701	100.0000	5628	1527	1552	0.3983	85	44.71
scaffold_1713	93.3266	5621	0.3597	100.0000	5621	1701	1763	0.3773	86	52.34
scaffold_1714	59.8368	5620	0.3155	100.0000	5620	1122	1122	0.3249	63	22.60
scaffold_1715	53.7734	5619	0.3193	99.3593	5583	991	1019	0.3492	49	31.23
scaffold_1716	109.6725	5618	0.3884	100.0000	5618	2040	2067	0.3932	114	23.75
scaffold_1717	87.4360	5615	0.3598	100.0000	5615	1643	1630	0.3731	101	37.85
scaffold_1718	54.1918	5611	0.3199	100.0000	5611	1010	1015	0.3398	50	25.85
scaffold_1719	48.9460	5609	0.3074	100.0000	5609	890	906	0.3246	48	25.25
scaffold_1720	73.5704	5608	0.3397	100.0000	5608	1397	1358	0.3551	81	34.17
scaffold_1721	61.6516	5605	0.3263	99.0544	5552	1169	1123	0.3363	63	29.17
scaffold_1722	79.1515	5603	0.3248	100.0000	5603	1403	1420	0.3384	77	30.88
scaffold_1723	69.2312	5601	0.3396	100.0000	5601	1322	1268	0.3664	66	35.63
scaffold_1724	58.2512	5601	0.3219	100.0000	5601	1096	1083	0.3345	61	25.78
scaffold_1725	100.5336	5596	0.3935	100.0000	5596	1852	1899	0.4019	110	39.20
scaffold_1726	68.0418	5596	0.3324	100.0000	5596	1290	1248	0.3405	69	23.68
scaffold_1727	53.8846	5596	0.3118	100.0000	5596	1021	989	0.3196	45	39.53
scaffold_1728	95.6580	5591	0.3615	100.0000	5591	1793	1774	0.3797	102	37.07
scaffold_1729	42.3163	5590	0.2930	100.0000	5590	809	767	0.3033	39	22.08
scaffold_1730	63.9979	5583	0.3240	100.0000	5583	1186	1190	0.3404	70	27.62
scaffold_1731	58.7459	5576	0.3137	100.0000	5576	1091	1090	0.3226	59	24.27
scaffold_1732	65.7777	5569	0.3361	99.8923	5563	1225	1218	0.3671	71	38.86
scaffold_1733	56.2850	5564	0.3167	100.0000	5564	1046	1042	0.3265	57	24.43
scaffold_1734	51.5843	5564	0.3000	100.0000	5564	961	950	0.3205	49	30.71
scaffold_1735	243.8722	5563	0.4041	100.0000	5563	4489	4604	0.3988	222	154.51
scaffold_1736	45.2425	5563	0.3061	100.0000	5563	835	844	0.3244	45	20.47
scaffold_1737	53.0232	5563	0.3166	100.0000	5563	986	982	0.3291	52	28.74
scaffold_1738	2431.0270	5562	0.5291	100.0000	5562	42193	42201	0.5243	1940	1817.61
scaffold_1739	128.8241	5560	0.3613	100.0000	5560	2412	2357	0.3600	82	153.68
scaffold_1740	52.8957	5560	0.3210	100.0000	5560	980	980	0.3351	52	24.26
scaffold_1741	71.7474	5559	0.3466	100.0000	5559	1335	1327	0.3651	79	37.00
scaffold_1742	67.4546	5556	0.3279	100.0000	5556	1262	1236	0.3442	67	29.20
scaffold_1743	68.7337	5553	0.3278	100.0000	5553	1276	1267	0.3391	70	32.53
scaffold_1744	59.8550	5552	0.3237	100.0000	5552	1104	1112	0.3299	62	20.41
scaffold_1745	84.5290	5546	0.3680	99.4591	5516	1555	1570	0.3835	90	26.72
scaffold_1746	59.7485	5534	0.3097	100.0000	5534	1109	1096	0.3172	62	25.78
scaffold_1747	55.1652	5533	0.3145	100.0000	5533	1021	1014	0.3241	55	21.97
scaffold_1748	61.5182	5529	0.3158	100.0000	5529	1136	1132	0.3338	56	30.14
scaffold_1749	44.7969	5529	0.3122	100.0000	5529	809	815	0.3282	44	24.07
scaffold_1750	62.1732	5520	0.3154	100.0000	5520	1135	1150	0.3401	61	33.48
scaffold_1751	94.8693	5518	0.3605	100.0000	5518	1732	1741	0.3744	89	44.28
scaffold_1752	68.9922	5517	0.3288	100.0000	5517	1294	1244	0.3368	66	33.27
scaffold_1753	61.7110	5515	0.3204	100.0000	5515	1129	1144	0.3397	61	33.15
scaffold_1754	60.7514	5514	0.3148	100.0000	5514	1109	1123	0.3302	58	42.18
scaffold_1755	63.0263	5512	0.3093	100.0000	5512	1167	1154	0.3122	60	25.27
scaffold_1756	82.1354	5509	0.3545	100.0000	5509	1516	1500	0.3696	91	34.44
scaffold_1757	62.2933	5509	0.3239	100.0000	5509	1124	1145	0.3440	58	28.94
scaffold_1758	56.5776	5509	0.3204	100.0000	5509	1048	1025	0.3443	53	27.67
scaffold_1759	70.4071	5507	0.3258	100.0000	5507	1287	1300	0.3449	78	38.14
scaffold_1760	58.7590	5506	0.3289	100.0000	5506	1078	1079	0.3492	62	34.22
scaffold_1761	93.9023	5505	0.3579	100.0000	5505	1722	1722	0.3721	100	31.30
scaffold_1762	71.5114	5504	0.3199	100.0000	5504	1306	1292	0.3300	78	23.76
scaffold_1763	63.3679	5504	0.3452	100.0000	5504	1150	1185	0.3738	64	36.75
scaffold_1764	71.3444	5503	0.3113	100.0000	5503	1316	1315	0.3260	68	39.87
scaffold_1765	71.5748	5503	0.3265	100.0000	5503	1332	1293	0.3394	75	30.73
scaffold_1766	59.7405	5502	0.3262	100.0000	5502	1105	1085	0.3421	60	30.31
scaffold_1767	54.0551	5500	0.3125	100.0000	5500	999	978	0.3184	55	22.28
scaffold_1768	59.7785	5498	0.3074	100.0000	5498	1090	1084	0.3205	63	26.96
scaffold_1769	83.0726	5494	0.3376	100.0000	5494	1533	1511	0.3555	88	34.49
scaffold_1770	50.9467	5494	0.3049	100.0000	5494	938	929	0.3188	46	29.42
scaffold_1771	130.4557	5491	0.3423	97.0861	5331	2315	2503	0.3564	86	130.94
scaffold_1772	56.3498	5491	0.3056	100.0000	5491	1004	1061	0.3195	57	33.70
scaffold_1773	51.6489	5489	0.3010	100.0000	5489	945	944	0.3121	50	24.84
scaffold_1774	57.6827	5487	0.3146	100.0000	5487	1048	1063	0.3392	53	35.66
scaffold_1775	50.3268	5486	0.3028	100.0000	5486	929	909	0.3103	44	25.03
scaffold_1776	67.2826	5485	0.3435	100.0000	5485	1202	1263	0.3686	61	45.45
scaffold_1777	58.4301	5482	0.3150	100.0000	5482	1054	1082	0.3480	64	34.00
scaffold_1778	54.7623	5481	0.3127	100.0000	5481	1001	995	0.3274	51	28.88
scaffold_1779	104.8626	5473	0.3894	100.0000	5473	1884	1954	0.3948	105	30.12
scaffold_1780	64.5805	5471	0.3199	99.9452	5468	1178	1171	0.3351	63	32.51
scaffold_1781	61.2669	5470	0.3219	100.0000	5470	1117	1113	0.3399	60	32.43
scaffold_1782	55.2280	5470	0.3342	100.0000	5470	1009	997	0.3670	46	31.41
scaffold_1783	53.4977	5469	0.3352	100.0000	5469	972	970	0.3671	49	27.46
scaffold_1784	60.4942	5467	0.3309	100.0000	5467	1094	1104	0.3602	50	37.10
scaffold_1785	68.2377	5466	0.3191	100.0000	5466	1247	1240	0.3333	73	30.56
scaffold_1786	58.8324	5466	0.3150	100.0000	5466	1077	1068	0.3352	57	28.59
scaffold_1787	111.1625	5465	0.3786	100.0000	5465	2012	2014	0.3939	128	44.28
scaffold_1788	50.3259	5465	0.3085	100.0000	5465	904	930	0.3230	49	27.05
scaffold_1789	45.6571	5465	0.3012	100.0000	5465	851	816	0.3081	48	20.06
scaffold_1790	70.5771	5462	0.3275	100.0000	5462	1276	1260	0.3345	75	27.20
scaffold_1791	67.3155	5461	0.3250	100.0000	5461	1227	1229	0.3392	66	26.53
scaffold_1792	51.5514	5461	0.3272	100.0000	5461	924	954	0.3332	51	23.82
scaffold_1793	110.1985	5460	0.3562	100.0000	5460	1945	1997	0.3753	87	88.34
scaffold_1794	60.7353	5458	0.3067	100.0000	5458	1112	1099	0.3176	60	30.09
scaffold_1795	114.9855	5454	0.3368	100.0000	5454	2068	2079	0.3800	72	104.99
scaffold_1796	51.1588	5454	0.3157	100.0000	5454	903	931	0.3252	55	27.06
scaffold_1797	61.1342	5453	0.3341	100.0000	5453	1127	1094	0.3499	61	28.23
scaffold_1798	59.3720	5452	0.3204	100.0000	5452	1075	1081	0.3354	58	28.44
scaffold_1799	45.9516	5451	0.3192	100.0000	5451	834	814	0.3306	47	20.59
scaffold_1800	64.8508	5449	0.3325	100.0000	5449	1165	1191	0.3630	56	41.54
scaffold_1801	59.5185	5445	0.3262	100.0000	5445	1089	1071	0.3385	58	29.18
scaffold_1802	74.4922	5443	0.3502	100.0000	5443	1320	1339	0.3857	65	41.46
scaffold_1803	41.9375	5441	0.3064	100.0000	5441	764	756	0.3146	43	21.61
scaffold_1804	45.9412	5439	0.3161	99.5404	5414	831	835	0.3369	39	23.78
scaffold_1805	61.5521	5439	0.3122	100.0000	5439	1129	1102	0.3221	57	28.92
scaffold_1806	56.4167	5436	0.3129	100.0000	5436	1017	1033	0.3420	48	34.11
scaffold_1807	60.5784	5432	0.3111	100.0000	5432	1103	1091	0.3220	64	30.75
scaffold_1808	66.3422	5432	0.3165	100.0000	5432	1170	1217	0.3452	67	44.28
scaffold_1809	87.2976	5431	0.3894	100.0000	5431	1596	1572	0.3970	91	25.11
scaffold_1810	59.4663	5430	0.3114	100.0000	5430	1072	1082	0.3294	59	27.77
scaffold_1811	75.3910	5429	0.3374	100.0000	5429	1355	1376	0.3448	75	31.72
scaffold_1812	72.8795	5428	0.3270	100.0000	5428	1400	1287	0.3442	66	41.28
scaffold_1813	114.0981	5423	0.3192	100.0000	5423	2027	2103	0.3327	53	256.02
scaffold_1814	52.5141	5421	0.3213	100.0000	5421	941	949	0.3345	59	24.19
scaffold_1815	105.1742	5419	0.3645	100.0000	5419	1688	1680	0.3708	113	40.68
scaffold_1816	57.8264	5416	0.3255	100.0000	5416	1035	1052	0.3552	57	28.32
scaffold_1817	51.1271	5415	0.3311	100.0000	5415	917	929	0.3543	40	32.90
scaffold_1818	86.9027	5414	0.3458	100.0000	5414	1561	1575	0.3550	93	29.07
scaffold_1819	121.0270	5411	0.3654	100.0000	5411	2182	2187	0.4018	78	161.77
scaffold_1820	59.3027	5408	0.3245	100.0000	5408	1062	1076	0.3451	50	33.92
scaffold_1821	56.8849	5403	0.3215	100.0000	5403	1021	1028	0.3409	58	32.47
scaffold_1822	79.7710	5394	0.3502	100.0000	5394	1426	1442	0.3653	83	33.46
scaffold_1823	79.2969	5389	0.3695	100.0000	5389	1422	1404	0.3993	82	36.44
scaffold_1824	57.0967	5389	0.3158	100.0000	5389	1017	1028	0.3382	47	35.20
scaffold_1825	57.6800	5385	0.3181	100.0000	5385	1021	1028	0.3363	53	32.26
scaffold_1826	77.9182	5382	0.3551	100.0000	5382	1384	1388	0.3915	67	46.19
scaffold_1827	79.2660	5380	0.3480	100.0000	5380	1437	1404	0.3711	74	41.92
scaffold_1828	67.1736	5379	0.3445	100.0000	5379	1181	1208	0.3540	68	26.55
scaffold_1829	58.5735	5379	0.3272	98.9403	5322	1050	1047	0.3331	64	25.40
scaffold_1830	74.8886	5378	0.3531	100.0000	5378	1342	1344	0.3810	69	35.50
scaffold_1831	65.5689	5374	0.3186	100.0000	5374	1187	1171	0.3425	63	33.77
scaffold_1832	64.6120	5374	0.3195	100.0000	5374	1168	1146	0.3327	66	31.27
scaffold_1833	218.0809	5367	0.3358	100.0000	5367	3878	3907	0.3639	150	193.20
scaffold_1834	45.9137	5366	0.3030	99.6086	5345	824	816	0.3231	41	31.26
scaffold_1835	83.3145	5364	0.3594	100.0000	5364	1498	1488	0.3705	87	24.93
scaffold_1836	203.1934	5363	0.3459	100.0000	5363	3589	3703	0.3547	199	84.51
scaffold_1837	71.5062	5358	0.3443	99.1228	5311	1288	1270	0.3595	77	29.03
scaffold_1838	63.9963	5358	0.3091	100.0000	5358	1139	1144	0.3256	73	33.17
scaffold_1839	57.8156	5358	0.3159	100.0000	5358	1011	1000	0.3290	54	28.28
scaffold_1840	65.4700	5349	0.3264	100.0000	5349	1174	1160	0.3399	65	29.02
scaffold_1841	56.4047	5349	0.3178	100.0000	5349	1009	1003	0.3290	56	25.56
scaffold_1842	86.0230	5348	0.3528	100.0000	5348	1541	1522	0.3646	91	31.49
scaffold_1843	49.5440	5347	0.3220	100.0000	5347	863	902	0.3565	41	32.67
scaffold_1844	47.5455	5346	0.3133	100.0000	5346	847	845	0.3174	48	22.30
scaffold_1845	62.8131	5344	0.3303	100.0000	5344	1135	1100	0.3472	54	37.37
scaffold_1846	198.1057	5344	0.3336	100.0000	5344	3334	3709	0.3569	70	294.36
scaffold_1847	58.9525	5342	0.3308	100.0000	5342	1077	1022	0.3482	55	24.18
scaffold_1848	67.5317	5341	0.3314	98.6894	5271	1189	1218	0.3457	72	34.59
scaffold_1849	65.0815	5338	0.3400	100.0000	5338	1159	1157	0.3623	62	32.53
scaffold_1850	106.2208	5334	0.3641	100.0000	5334	1864	1780	0.3790	98	46.16
scaffold_1851	35.5240	5334	0.2895	100.0000	5334	643	627	0.3010	36	17.51
scaffold_1852	90.8801	5329	0.3490	100.0000	5329	1613	1614	0.3565	95	28.27
scaffold_1853	63.6289	5328	0.3221	100.0000	5328	1132	1131	0.3350	67	27.13
scaffold_1854	96.5461	5327	0.3580	100.0000	5327	1716	1685	0.3670	97	32.06
scaffold_1855	78.1756	5325	0.3371	100.0000	5325	1390	1385	0.3552	81	30.67
scaffold_1856	66.7161	5322	0.3174	100.0000	5322	1172	1195	0.3318	68	28.98
scaffold_1857	92.1506	5317	0.3229	100.0000	5317	1518	1914	0.3864	62	178.37
scaffold_1858	48.8376	5313	0.3175	100.0000	5313	855	876	0.3445	40	32.92
scaffold_1859	41.9767	5313	0.3173	100.0000	5313	741	736	0.3345	39	23.05
scaffold_1860	59.9964	5312	0.3208	100.0000	5312	1075	1036	0.3321	57	32.27
scaffold_1861	60.9269	5311	0.3252	100.0000	5311	1084	1073	0.3435	59	31.95
scaffold_1862	60.6961	5308	0.3237	100.0000	5308	1084	1074	0.3436	57	34.03
scaffold_1863	63.5463	5303	0.3221	99.9057	5298	1144	1103	0.3277	68	23.70
scaffold_1864	37.0598	5303	0.2846	100.0000	5303	650	660	0.2998	37	20.95
scaffold_1865	58.1362	5300	0.3094	100.0000	5300	1030	1027	0.3335	61	34.78
scaffold_1866	63.3063	5298	0.3114	100.0000	5298	1120	1116	0.3255	61	32.85
scaffold_1867	139.0400	5297	0.3260	100.0000	5297	2449	2456	0.3355	119	117.19
scaffold_1868	67.6449	5297	0.3162	100.0000	5297	1174	1213	0.3207	65	32.35
scaffold_1869	82.0723	5296	0.3622	100.0000	5296	1445	1455	0.3844	93	43.09
scaffold_1870	86.1839	5296	0.3367	100.0000	5296	1481	1526	0.3446	89	29.48
scaffold_1871	56.1790	5291	0.3043	100.0000	5291	954	1031	0.3250	47	42.79
scaffold_1872	91.2161	5285	0.3442	100.0000	5285	1641	1577	0.3615	87	55.70
scaffold_1873	53.7866	5285	0.3262	100.0000	5285	959	935	0.3383	54	26.44
scaffold_1874	61.9283	5284	0.3297	100.0000	5284	1083	1096	0.3441	60	29.58
scaffold_1875	65.7746	5284	0.3460	100.0000	5284	1169	1149	0.3697	70	35.22
scaffold_1876	67.4248	5282	0.3262	100.0000	5282	1202	1167	0.3402	70	33.50
scaffold_1877	72.4634	5281	0.3323	99.8296	5272	1276	1276	0.3534	80	35.40
scaffold_1878	58.5427	5281	0.2988	100.0000	5281	1022	1030	0.3231	59	36.73
scaffold_1879	148.8120	5277	0.3301	100.0000	5277	2495	2759	0.3598	81	191.52
scaffold_1880	77.6820	5276	0.3421	100.0000	5276	1376	1358	0.3629	81	36.61
scaffold_1881	51.1181	5273	0.3196	99.9241	5269	898	895	0.3246	53	23.74
scaffold_1882	51.2245	5270	0.3053	100.0000	5270	901	899	0.3151	50	19.66
scaffold_1883	75.6508	5269	0.3405	100.0000	5269	1334	1327	0.3451	79	20.32
scaffold_1884	93.6393	5268	0.3639	100.0000	5268	1651	1639	0.3672	97	24.62
scaffold_1885	61.9541	5267	0.3148	100.0000	5267	1086	1095	0.3262	59	30.46
scaffold_1886	79.3160	5266	0.3450	100.0000	5266	1387	1400	0.3524	84	28.29
scaffold_1887	62.9709	5260	0.3215	100.0000	5260	1098	1111	0.3287	68	26.12
scaffold_1888	64.5266	5256	0.3459	100.0000	5256	1140	1122	0.3790	62	38.77
scaffold_1889	81.1838	5251	0.3447	100.0000	5251	1339	1371	0.3537	82	24.00
scaffold_1890	53.8692	5251	0.3159	99.8096	5241	937	948	0.3278	57	23.44
scaffold_1891	64.2320	5249	0.3290	100.0000	5249	1134	1112	0.3464	64	28.55
scaffold_1892	72.5010	5245	0.3401	100.0000	5245	1260	1270	0.3588	80	31.37
scaffold_1893	57.4816	5243	0.3202	100.0000	5243	1000	1010	0.3406	59	32.58
scaffold_1894	55.8348	5242	0.3096	100.0000	5242	977	975	0.3201	54	27.62
scaffold_1895	50.3556	5242	0.3216	100.0000	5242	884	874	0.3452	47	26.91
scaffold_1896	102.7318	5239	0.3401	100.0000	5239	1773	1822	0.3463	88	82.81
scaffold_1897	67.2517	5233	0.3338	100.0000	5233	1156	1188	0.3529	63	30.56
scaffold_1898	50.6067	5233	0.3105	100.0000	5233	807	867	0.3150	51	19.08
scaffold_1899	86.5296	5232	0.3815	100.0000	5232	1480	1508	0.3862	93	24.04
scaffold_1900	54.5947	5231	0.3256	100.0000	5231	969	935	0.3417	59	25.04
scaffold_1901	64.8931	5228	0.3185	100.0000	5228	1103	1129	0.3335	67	31.21
scaffold_1902	46.9114	5227	0.3065	100.0000	5227	822	816	0.3173	42	21.21
scaffold_1903	81.1325	5224	0.2975	100.0000	5224	1381	1336	0.3275	56	66.85
scaffold_1904	220.9734	5224	0.3683	100.0000	5224	3810	3887	0.3643	99	255.39
scaffold_1905	77.6947	5224	0.3141	100.0000	5224	1352	1343	0.3225	77	36.21
scaffold_1906	62.3615	5222	0.3340	100.0000	5222	1120	1051	0.3435	58	33.00
scaffold_1907	59.9106	5221	0.3045	100.0000	5221	1042	1040	0.3169	63	23.53
scaffold_1908	52.2613	5221	0.3189	100.0000	5221	916	907	0.3294	51	25.23
scaffold_1909	56.9757	5220	0.3119	100.0000	5220	984	999	0.3365	57	37.23
scaffold_1910	50.4510	5219	0.2995	100.0000	5219	876	879	0.3075	49	20.62
scaffold_1911	74.2405	5218	0.3360	100.0000	5218	1293	1289	0.3539	72	28.33
scaffold_1912	83.6044	5217	0.3115	100.0000	5217	1450	1451	0.3216	70	52.06
scaffold_1913	91.5433	5216	0.3449	100.0000	5216	1589	1596	0.3567	90	28.13
scaffold_1914	68.2972	5216	0.3169	100.0000	5216	1188	1187	0.3316	73	28.79
scaffold_1915	152.1264	5215	0.3647	100.0000	5215	2625	2656	0.3675	113	93.02
scaffold_1916	65.1201	5214	0.2881	99.7890	5203	1123	1150	0.3134	71	41.01
scaffold_1917	80.8013	5213	0.3434	100.0000	5213	1338	1351	0.3463	80	25.06
scaffold_1918	51.8971	5208	0.3137	100.0000	5208	907	893	0.3180	52	23.26
scaffold_1919	85.8222	5207	0.3733	100.0000	5207	1453	1526	0.3789	82	44.10
scaffold_1920	79.6050	5207	0.3557	100.0000	5207	1387	1377	0.3653	85	28.07
scaffold_1921	73.5712	5207	0.3248	100.0000	5207	1258	1265	0.3307	73	21.14
scaffold_1922	62.1441	5206	0.3402	100.0000	5206	1080	1076	0.3570	57	38.47
scaffold_1923	67.5022	5197	0.3505	100.0000	5197	1127	1194	0.3605	68	25.21
scaffold_1924	90.5179	5196	0.3451	100.0000	5196	1583	1557	0.3524	97	33.00
