#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1535	68.9491	6797	0.3808	100.0000	6797	1554	1563	0.3992	63	30.52
scaffold_1536	68.9374	6791	0.3798	100.0000	6791	1546	1576	0.3892	69	24.77
scaffold_1537	63.0527	6787	0.3734	100.0000	6787	1438	1415	0.3878	62	26.37
scaffold_1538	118.4888	6784	0.3855	100.0000	6784	2926	2478	0.3777	63	321.64
scaffold_1539	67.8135	6782	0.3792	100.0000	6782	1504	1515	0.3838	68	21.59
scaffold_1540	74.1008	6779	0.3967	100.0000	6779	1665	1685	0.4095	74	33.80
scaffold_1541	69.2914	6757	0.3886	100.0000	6757	1557	1566	0.3982	73	21.41
scaffold_1542	60.4983	6753	0.3858	100.0000	6753	1348	1376	0.4005	59	28.86
scaffold_1543	83.4186	6747	0.4220	100.0000	6747	1872	1884	0.4320	89	25.97
scaffold_1544	74.9529	6729	0.3940	100.0000	6729	1681	1683	0.4046	80	24.69
scaffold_1545	246.1758	6728	0.3919	100.0000	6728	5599	5472	0.4049	267	92.24
scaffold_1546	78.7216	6727	0.4017	100.0000	6727	1783	1748	0.4088	81	21.46
scaffold_1547	64.1492	6716	0.3843	100.0000	6716	1435	1441	0.3951	66	23.57
scaffold_1548	232.2235	6702	0.3784	100.0000	6702	5359	5030	0.3634	77	439.37
scaffold_1549	66.5922	6701	0.3941	100.0000	6701	1485	1496	0.4071	67	26.20
scaffold_1550	76.7748	6695	0.4031	100.0000	6695	1719	1708	0.4140	79	25.38
scaffold_1551	74.8662	6681	0.3989	100.0000	6681	1670	1669	0.4067	75	19.46
scaffold_1552	86.4538	6673	0.4362	100.0000	6673	1914	1934	0.4446	89	26.86
scaffold_1553	69.1099	6667	0.3777	100.0000	6667	1390	1441	0.3846	70	29.85
scaffold_1554	68.0494	6636	0.3886	100.0000	6636	1505	1506	0.3995	68	24.69
scaffold_1555	56.1281	6635	0.3765	100.0000	6635	1244	1243	0.3872	54	22.92
scaffold_1556	94.1889	6628	0.3927	100.0000	6628	2029	2132	0.4009	84	45.87
scaffold_1557	84.5594	6627	0.4199	100.0000	6627	1854	1885	0.4287	89	23.99
scaffold_1558	82.2806	6626	0.4093	99.8642	6617	1801	1835	0.4141	86	22.54
scaffold_1559	84.7443	6618	0.4244	100.0000	6618	1878	1865	0.4318	90	22.44
scaffold_1560	67.9626	6610	0.3769	100.0000	6610	1478	1488	0.3897	71	23.17
scaffold_1561	74.3607	6609	0.4038	99.2888	6562	1652	1626	0.4277	79	32.36
scaffold_1562	163.2295	6607	0.3676	100.0000	6607	3614	3559	0.3644	81	177.84
scaffold_1563	92.4166	6596	0.4031	100.0000	6596	2011	2059	0.4082	85	41.53
scaffold_1564	71.4767	6593	0.3948	100.0000	6593	1567	1571	0.4091	73	24.99
scaffold_1565	75.2215	6581	0.3996	100.0000	6581	1641	1663	0.4086	79	23.87
scaffold_1566	75.4488	6580	0.3426	100.0000	6580	1623	1582	0.3605	65	47.98
scaffold_1567	72.3296	6562	0.3880	100.0000	6562	1574	1595	0.3986	70	22.64
scaffold_1568	67.1422	6561	0.3998	100.0000	6561	1444	1476	0.4132	66	23.35
scaffold_1569	65.8381	6559	0.3845	100.0000	6559	1414	1469	0.3916	69	22.93
scaffold_1570	66.7578	6553	0.3737	100.0000	6553	1448	1474	0.3823	65	21.03
scaffold_1571	92.8064	6543	0.3651	100.0000	6543	1870	1915	0.3653	75	57.17
scaffold_1572	78.1497	6534	0.3497	100.0000	6534	1723	1681	0.3563	66	53.60
scaffold_1573	91.4952	6523	0.3794	100.0000	6523	1998	1983	0.3844	74	71.07
scaffold_1574	83.8550	6516	0.4128	100.0000	6516	1845	1807	0.4204	87	23.18
scaffold_1575	81.8690	6495	0.4185	100.0000	6495	1783	1765	0.4274	86	24.77
scaffold_1576	71.9076	6490	0.3958	100.0000	6490	1546	1567	0.4003	73	23.53
scaffold_1577	9.4692	6488	0.3580	99.8613	6479	196	211	0.3609	9	4.50
scaffold_1578	71.2291	6483	0.3861	100.0000	6483	1528	1554	0.3970	75	22.17
scaffold_1579	58.9332	6478	0.3722	100.0000	6478	1270	1278	0.3836	58	20.90
scaffold_1580	81.5403	6467	0.4113	100.0000	6467	1758	1759	0.4227	88	27.65
scaffold_1581	63.9448	6466	0.3761	100.0000	6466	1368	1393	0.3855	64	21.26
scaffold_1582	72.4592	6463	0.3788	100.0000	6463	1561	1569	0.3870	69	31.44
scaffold_1583	71.2766	6460	0.3859	100.0000	6460	1526	1543	0.4017	74	28.35
scaffold_1584	68.1816	6442	0.3840	100.0000	6442	1465	1466	0.3933	68	22.95
scaffold_1585	71.2213	6427	0.4033	100.0000	6427	1530	1522	0.4227	75	24.31
scaffold_1586	73.0131	6426	0.3850	100.0000	6426	1551	1566	0.3975	77	27.31
scaffold_1587	77.0249	6426	0.3956	100.0000	6426	1636	1661	0.4059	82	23.73
scaffold_1588	68.5873	6426	0.3666	100.0000	6426	1465	1475	0.3742	67	18.48
scaffold_1589	87.5026	6423	0.4333	100.0000	6423	1861	1887	0.4453	96	28.79
scaffold_1590	78.6596	6419	0.4127	100.0000	6419	1677	1693	0.4223	85	24.49
scaffold_1591	181.1645	6414	0.4205	100.0000	6414	3842	3821	0.4248	185	41.55
scaffold_1592	83.2523	6406	0.4204	100.0000	6406	1774	1783	0.4298	84	24.01
scaffold_1593	84.3162	6372	0.4228	100.0000	6372	1811	1773	0.4210	81	19.65
scaffold_1594	116.3943	6369	0.3768	100.0000	6369	2390	2561	0.3625	60	215.13
scaffold_1595	73.6003	6369	0.3922	100.0000	6369	1556	1577	0.4033	78	27.67
scaffold_1596	66.0726	6364	0.3869	100.0000	6364	1416	1388	0.3957	68	20.89
scaffold_1597	79.1971	6356	0.4161	100.0000	6356	1687	1670	0.4332	89	30.91
scaffold_1598	81.6673	6354	0.3996	100.0000	6354	1733	1726	0.4080	87	26.29
scaffold_1599	69.5668	6339	0.3579	100.0000	6339	1495	1435	0.3737	57	59.21
scaffold_1600	89.0533	6308	0.4364	100.0000	6308	1882	1867	0.4439	92	20.90
scaffold_1601	71.8764	6296	0.3980	100.0000	6296	1513	1507	0.4050	75	22.26
scaffold_1602	73.2797	6292	0.3875	100.0000	6292	1382	1533	0.4026	67	47.88
scaffold_1603	69.6230	6287	0.3953	100.0000	6287	1477	1443	0.4041	70	17.99
scaffold_1604	152.3139	6272	0.3847	100.0000	6272	3248	3123	0.3937	75	217.43
scaffold_1605	69.0597	6266	0.3616	100.0000	6266	1448	1439	0.3741	66	32.91
scaffold_1606	63.9121	6256	0.3832	100.0000	6256	1356	1310	0.3975	69	27.52
scaffold_1607	51.8818	6254	0.3644	100.0000	6254	1092	1076	0.3755	53	15.48
scaffold_1608	55.3777	6243	0.3710	100.0000	6243	1129	1177	0.3837	56	21.74
scaffold_1609	84.8795	6239	0.4155	100.0000	6239	1776	1752	0.4201	86	23.57
scaffold_1610	70.9377	6213	0.3652	100.0000	6213	1471	1437	0.3715	66	34.36
scaffold_1611	72.6360	6203	0.3922	100.0000	6203	1494	1513	0.4035	74	24.20
scaffold_1612	76.1150	6198	0.3972	100.0000	6198	1561	1585	0.4090	74	26.38
scaffold_1613	90.4385	6182	0.4243	100.0000	6182	1888	1842	0.4275	92	22.44
scaffold_1614	66.5826	6178	0.3809	100.0000	6178	1366	1380	0.3892	67	22.42
scaffold_1615	60.4893	6178	0.3605	100.0000	6178	1252	1240	0.3813	64	25.73
scaffold_1616	54.9474	6176	0.3518	100.0000	6176	1134	1121	0.3676	52	25.38
scaffold_1617	71.6827	6156	0.3952	100.0000	6156	1458	1491	0.4031	71	22.56
scaffold_1618	96.0614	6155	0.3513	100.0000	6155	1893	1946	0.3589	56	124.71
scaffold_1619	79.0250	6155	0.4084	100.0000	6155	1615	1630	0.4274	84	27.82
scaffold_1620	59.2198	6155	0.3711	100.0000	6155	1201	1228	0.3938	57	38.56
scaffold_1621	69.9548	6145	0.3941	100.0000	6145	1430	1437	0.4068	72	24.26
scaffold_1622	55.0272	6138	0.3636	100.0000	6138	1056	1060	0.3831	58	19.56
scaffold_1623	70.3678	6137	0.3885	100.0000	6137	1425	1453	0.3997	72	22.84
scaffold_1624	89.4815	6121	0.3945	100.0000	6121	1857	1793	0.3938	80	53.65
scaffold_1625	64.5915	6101	0.3665	100.0000	6101	1310	1316	0.3812	68	24.93
scaffold_1626	53.4803	6090	0.3791	100.0000	6090	1086	1083	0.3927	52	22.00
scaffold_1627	90.4410	6075	0.4105	100.0000	6075	1821	1843	0.4189	93	23.62
scaffold_1628	65.4928	6071	0.3835	100.0000	6071	1336	1319	0.3942	66	20.89
scaffold_1629	59.7907	6068	0.3815	100.0000	6068	1198	1220	0.3978	62	25.69
scaffold_1630	79.5850	6060	0.4160	100.0000	6060	1601	1617	0.4287	87	24.08
scaffold_1631	106.4453	6057	0.3956	100.0000	6057	1880	1860	0.4070	95	61.92
scaffold_1632	69.8742	6055	0.3858	100.0000	6055	1401	1420	0.3939	68	21.36
scaffold_1633	66.2219	6052	0.3939	99.7356	6036	1347	1327	0.4116	71	23.13
scaffold_1634	71.4384	6051	0.3879	100.0000	6051	1440	1443	0.3995	68	26.94
scaffold_1635	68.0784	6048	0.3765	100.0000	6048	1361	1384	0.3890	72	24.10
scaffold_1636	80.6970	6047	0.4156	100.0000	6047	1571	1634	0.4237	78	48.03
scaffold_1637	68.9402	6032	0.3987	100.0000	6032	1390	1389	0.4083	72	21.18
scaffold_1638	63.1734	6028	0.3328	100.0000	6028	1232	1294	0.3533	45	83.83
scaffold_1639	98.9902	6024	0.4331	100.0000	6024	2017	1962	0.4421	85	77.47
scaffold_1640	74.5086	6014	0.4019	99.0023	5954	1505	1487	0.4228	83	31.48
scaffold_1641	78.1963	6011	0.4126	100.0000	6011	1553	1580	0.4252	81	28.63
scaffold_1642	61.4275	6010	0.3727	100.0000	6010	1233	1228	0.3876	55	36.49
scaffold_1643	264.0052	6009	0.3663	100.0000	6009	5387	5164	0.3528	71	391.57
scaffold_1644	123.9158	6006	0.3705	100.0000	6006	2538	2436	0.3540	70	173.52
scaffold_1645	57.9719	6004	0.3588	100.0000	6004	1153	1171	0.3629	61	16.79
scaffold_1646	83.6059	5988	0.4404	100.0000	5988	1667	1671	0.4492	86	22.87
scaffold_1647	79.2624	5988	0.3958	100.0000	5988	1590	1574	0.4039	81	23.20
scaffold_1648	60.7104	5980	0.3744	100.0000	5980	1218	1202	0.3870	56	24.06
scaffold_1649	16.4323	5980	0.3910	100.0000	5980	339	315	0.3873	14	15.89
scaffold_1650	73.3811	5967	0.4077	100.0000	5967	1447	1475	0.4159	75	24.32
scaffold_1651	61.9015	5961	0.3719	100.0000	5961	1232	1227	0.3825	62	24.06
scaffold_1652	56.1537	5959	0.3769	100.0000	5959	1123	1108	0.3866	56	22.43
scaffold_1653	69.3322	5949	0.4095	100.0000	5949	1393	1360	0.4224	72	24.15
scaffold_1654	74.3449	5944	0.3844	100.0000	5944	1480	1471	0.3935	72	42.71
scaffold_1655	67.7609	5943	0.3887	100.0000	5943	1350	1337	0.4096	75	29.63
scaffold_1656	73.4253	5937	0.3904	100.0000	5937	1451	1456	0.3960	72	17.96
scaffold_1657	81.5149	5931	0.4242	100.0000	5931	1618	1606	0.4312	88	26.95
scaffold_1658	79.0835	5927	0.4167	100.0000	5927	1556	1570	0.4220	82	24.43
scaffold_1659	73.8441	5921	0.3881	100.0000	5921	1451	1467	0.3974	78	24.45
scaffold_1660	89.8841	5912	0.3703	99.9662	5910	1587	1594	0.3749	87	28.96
scaffold_1661	54.4899	5911	0.3646	100.0000	5911	1081	1066	0.3760	54	22.90
scaffold_1662	64.3794	5909	0.3909	100.0000	5909	1247	1292	0.4016	63	24.82
scaffold_1663	60.7038	5902	0.3685	100.0000	5902	1200	1188	0.3791	61	20.78
scaffold_1664	96.3526	5894	0.4125	100.0000	5894	1944	1848	0.4334	86	51.68
scaffold_1665	68.5744	5883	0.3927	100.0000	5883	1351	1353	0.4049	73	26.00
scaffold_1666	42.9859	5880	0.3427	100.0000	5880	839	845	0.3531	42	17.11
scaffold_1667	65.2855	5878	0.3819	100.0000	5878	1270	1292	0.3941	68	27.11
scaffold_1668	61.0582	5878	0.3663	100.0000	5878	1143	1122	0.3749	60	20.36
scaffold_1669	118.5229	5865	0.3918	100.0000	5865	2294	2347	0.3812	88	82.79
scaffold_1670	66.9500	5858	0.4005	100.0000	5858	1293	1323	0.4128	73	25.50
scaffold_1671	68.6914	5855	0.3906	100.0000	5855	1350	1295	0.4057	70	26.39
scaffold_1672	79.6821	5854	0.3951	100.0000	5854	1562	1548	0.4034	89	26.80
scaffold_1673	68.6138	5854	0.3864	100.0000	5854	1333	1343	0.3981	71	23.18
scaffold_1674	78.3498	5844	0.4114	100.0000	5844	1506	1549	0.4203	81	21.68
scaffold_1675	74.7691	5830	0.3563	100.0000	5830	1473	1564	0.3732	63	98.25
scaffold_1676	66.2917	5827	0.4000	100.0000	5827	1275	1296	0.4129	70	24.93
scaffold_1677	78.1135	5823	0.4049	100.0000	5823	1480	1553	0.4112	85	25.32
scaffold_1678	54.8869	5818	0.3706	99.6562	5798	1095	1037	0.3820	59	24.54
scaffold_1679	72.8120	5799	0.3880	99.7931	5787	1408	1407	0.4049	73	27.16
scaffold_1680	81.9838	5798	0.3639	100.0000	5798	1566	1602	0.3754	58	101.88
scaffold_1681	18.9369	5796	0.4532	100.0000	5796	363	364	0.4605	19	6.60
scaffold_1682	55.2230	5793	0.3484	100.0000	5793	1057	1078	0.3581	56	18.39
scaffold_1683	69.3719	5792	0.3790	100.0000	5792	1341	1337	0.3914	63	26.14
scaffold_1684	69.0545	5779	0.3880	100.0000	5779	1338	1324	0.4061	75	30.19
scaffold_1685	76.8136	5778	0.4168	100.0000	5778	1470	1490	0.4236	79	27.49
scaffold_1686	59.0507	5775	0.3875	100.0000	5775	1133	1141	0.3976	56	24.48
scaffold_1687	62.8079	5773	0.3851	100.0000	5773	1170	1176	0.4006	64	21.54
scaffold_1688	76.6469	5772	0.4106	100.0000	5772	1459	1490	0.4166	81	22.83
scaffold_1689	57.7163	5767	0.3723	100.0000	5767	1115	1103	0.3776	58	14.98
scaffold_1690	78.2235	5759	0.3936	100.0000	5759	1486	1521	0.4026	80	23.86
scaffold_1691	79.1756	5746	0.4163	100.0000	5746	1511	1524	0.4305	82	27.10
scaffold_1692	81.2045	5736	0.4158	100.0000	5736	1577	1529	0.4261	85	25.32
scaffold_1693	69.8314	5716	0.3985	100.0000	5716	1322	1343	0.4087	72	21.23
scaffold_1694	63.3581	5714	0.3799	100.0000	5714	1204	1213	0.3904	68	19.90
scaffold_1695	13.6152	5705	0.3981	100.0000	5705	236	255	0.3983	12	8.10
scaffold_1696	89.7643	5703	0.3728	100.0000	5703	1707	1701	0.3744	81	42.51
scaffold_1697	70.4863	5690	0.3942	100.0000	5690	1366	1311	0.4065	74	26.63
scaffold_1698	79.2252	5688	0.4179	100.0000	5688	1503	1506	0.4275	84	20.38
scaffold_1699	64.5582	5681	0.3723	100.0000	5681	1187	1216	0.3792	65	17.93
scaffold_1700	73.2395	5675	0.3665	100.0000	5675	1383	1392	0.3659	60	45.50
scaffold_1701	82.6405	5674	0.4101	100.0000	5674	1574	1561	0.4162	85	17.87
scaffold_1702	83.4471	5672	0.4087	100.0000	5672	1583	1556	0.4260	91	31.44
scaffold_1703	75.2332	5668	0.3956	100.0000	5668	1405	1432	0.4092	81	25.08
scaffold_1704	65.0290	5659	0.3829	100.0000	5659	1237	1217	0.3906	64	19.25
scaffold_1705	15.6388	5639	0.3985	100.0000	5639	281	290	0.3785	12	13.34
scaffold_1706	78.0217	5634	0.4047	100.0000	5634	1459	1450	0.4146	80	21.61
scaffold_1707	63.5811	5610	0.3520	100.0000	5610	1045	1087	0.3583	61	26.32
scaffold_1708	10.2404	5608	0.3884	100.0000	5608	192	191	0.3908	10	4.00
scaffold_1709	66.8307	5601	0.3874	100.0000	5601	1254	1226	0.4071	69	29.26
scaffold_1710	72.4359	5597	0.3920	100.0000	5597	1356	1351	0.4018	73	26.94
scaffold_1711	57.4926	5597	0.3627	100.0000	5597	1064	1086	0.3767	51	29.82
scaffold_1712	68.3827	5586	0.3983	100.0000	5586	1280	1268	0.4072	70	22.25
scaffold_1713	76.0722	5585	0.4132	100.0000	5585	1423	1413	0.4307	79	28.54
scaffold_1714	79.8367	5580	0.3862	100.0000	5580	1507	1473	0.3906	75	23.60
scaffold_1715	75.9310	5579	0.3848	100.0000	5579	1410	1410	0.3917	77	24.87
scaffold_1716	63.4124	5579	0.3674	100.0000	5579	1171	1189	0.3775	62	19.42
scaffold_1717	67.4132	5569	0.3762	100.0000	5569	1244	1251	0.3884	68	24.85
scaffold_1718	74.3254	5568	0.4009	100.0000	5568	1382	1383	0.4190	78	29.39
scaffold_1719	64.6268	5563	0.3669	100.0000	5563	1207	1190	0.3788	69	24.96
scaffold_1720	67.7630	5561	0.3474	100.0000	5561	1236	1278	0.3769	53	59.45
scaffold_1721	60.5466	5558	0.3667	100.0000	5558	1107	1097	0.3811	65	22.54
scaffold_1722	106.5193	5546	0.3797	100.0000	5546	2036	1881	0.3691	65	181.18
scaffold_1723	76.7064	5545	0.3836	100.0000	5545	1437	1404	0.4057	69	34.74
scaffold_1724	72.5501	5544	0.3970	99.8737	5537	1352	1331	0.4084	77	23.57
scaffold_1725	68.1267	5539	0.3954	100.0000	5539	1262	1255	0.4061	74	25.99
scaffold_1726	79.3737	5534	0.3619	100.0000	5534	1591	1342	0.3681	66	42.77
scaffold_1727	56.4892	5525	0.3654	100.0000	5525	1033	1048	0.3804	60	21.79
scaffold_1728	64.3668	5521	0.3802	100.0000	5521	1189	1182	0.4024	67	32.56
scaffold_1729	74.0990	5493	0.3756	100.0000	5493	1358	1358	0.3842	76	22.30
scaffold_1730	62.7107	5485	0.3717	100.0000	5485	1127	1183	0.3795	60	24.41
scaffold_1731	60.5659	5480	0.3625	100.0000	5480	1110	1102	0.3750	58	23.97
scaffold_1732	62.4872	5478	0.3928	100.0000	5478	1132	1137	0.4190	65	31.30
scaffold_1733	76.1844	5476	0.4105	100.0000	5476	1369	1419	0.4178	79	22.64
scaffold_1734	71.2129	5472	0.4077	100.0000	5472	1279	1320	0.4211	74	24.40
scaffold_1735	54.1888	5472	0.3543	100.0000	5472	997	983	0.3685	54	20.68
scaffold_1736	79.8883	5470	0.4239	100.0000	5470	1466	1451	0.4366	83	28.68
scaffold_1737	74.9263	5469	0.3929	100.0000	5469	1372	1361	0.4032	80	22.60
scaffold_1738	70.2430	5465	0.3973	100.0000	5465	1274	1289	0.4079	72	22.60
scaffold_1739	121.8302	5443	0.3777	100.0000	5443	2222	2213	0.3920	129	50.33
scaffold_1740	95.4873	5440	0.4274	100.0000	5440	1666	1724	0.4417	77	79.56
scaffold_1741	61.5618	5420	0.3703	100.0000	5420	1108	1116	0.3813	63	20.13
scaffold_1742	73.2931	5408	0.3885	100.0000	5408	1313	1334	0.4006	74	24.34
scaffold_1743	58.9582	5406	0.3657	100.0000	5406	1083	1045	0.3757	63	20.30
scaffold_1744	92.0396	5402	0.4098	100.0000	5402	1651	1667	0.4169	89	35.23
scaffold_1745	69.6629	5402	0.3956	100.0000	5402	1251	1259	0.4081	74	24.05
scaffold_1746	68.5614	5397	0.4056	100.0000	5397	1244	1226	0.4198	74	25.97
scaffold_1747	75.0154	5395	0.4100	100.0000	5395	1356	1344	0.4162	77	21.71
scaffold_1748	67.6542	5394	0.3897	100.0000	5394	1246	1189	0.4051	66	33.06
scaffold_1749	82.9911	5390	0.4223	100.0000	5390	1476	1509	0.4327	88	21.52
scaffold_1750	77.5912	5379	0.3753	100.0000	5379	1379	1405	0.3831	80	30.68
scaffold_1751	72.4064	5377	0.4147	100.0000	5377	1294	1307	0.4227	71	20.49
scaffold_1752	73.5109	5375	0.3968	100.0000	5375	1322	1313	0.4035	74	24.09
scaffold_1753	82.2330	5369	0.4060	100.0000	5369	1467	1477	0.4122	81	23.62
scaffold_1754	64.7355	5368	0.3767	100.0000	5368	1165	1155	0.3917	63	26.26
scaffold_1755	70.3998	5368	0.4137	100.0000	5368	1269	1258	0.4246	78	24.76
scaffold_1756	54.1878	5368	0.3625	100.0000	5368	944	971	0.3854	52	26.07
scaffold_1757	85.0951	5365	0.4073	100.0000	5365	1532	1517	0.4108	88	24.27
scaffold_1758	70.4009	5351	0.3900	100.0000	5351	1265	1245	0.4009	76	27.15
scaffold_1759	73.3564	5348	0.4000	100.0000	5348	1309	1308	0.4048	76	23.50
scaffold_1760	340.9168	5336	0.4190	100.0000	5336	6118	6021	0.4277	348	92.80
scaffold_1761	68.8989	5331	0.3759	100.0000	5331	1225	1228	0.3846	69	25.96
scaffold_1762	71.2606	5323	0.3855	100.0000	5323	1293	1240	0.3894	73	31.40
scaffold_1763	73.8046	5322	0.3717	100.0000	5322	1344	1276	0.3763	70	25.32
scaffold_1764	59.6621	5315	0.3774	100.0000	5315	1038	1078	0.3881	58	22.32
scaffold_1765	46.6434	5314	0.3423	100.0000	5314	809	844	0.3473	48	14.80
scaffold_1766	73.0252	5310	0.3855	100.0000	5310	1289	1296	0.4028	72	30.63
scaffold_1767	137.9307	5308	0.3555	100.0000	5308	2398	2470	0.3531	60	206.50
scaffold_1768	111.3154	5304	0.4097	100.0000	5304	1567	1581	0.4112	119	45.07
scaffold_1769	70.5222	5303	0.3832	100.0000	5303	1257	1237	0.3941	68	24.10
scaffold_1770	58.0411	5299	0.3733	100.0000	5299	1036	998	0.3909	66	25.47
scaffold_1771	68.0757	5294	0.3974	100.0000	5294	1196	1207	0.4090	70	18.67
scaffold_1772	61.4428	5294	0.3874	100.0000	5294	1096	1074	0.4098	62	28.19
scaffold_1773	368.8506	5282	0.4644	100.0000	5282	6496	6501	0.4692	376	86.45
scaffold_1774	110.1641	5277	0.3854	100.0000	5277	1906	1982	0.3991	81	123.18
scaffold_1775	67.1987	5255	0.3918	99.9810	5254	1179	1173	0.4199	68	31.63
scaffold_1776	72.9674	5246	0.4173	100.0000	5246	1274	1276	0.4247	79	23.79
scaffold_1777	61.5280	5241	0.3690	100.0000	5241	1079	1061	0.3784	65	22.68
scaffold_1778	65.7809	5239	0.3684	100.0000	5239	1141	1160	0.3790	70	23.09
scaffold_1779	62.4057	5233	0.3759	100.0000	5233	1089	1090	0.3831	60	23.36
scaffold_1780	72.6719	5230	0.3977	100.0000	5230	1278	1257	0.4124	79	26.88
scaffold_1781	72.2938	5228	0.3814	100.0000	5228	1266	1253	0.3933	72	23.86
scaffold_1782	73.3458	5220	0.4046	100.0000	5220	1297	1258	0.4237	81	27.81
scaffold_1783	56.9427	5199	0.3644	100.0000	5199	984	979	0.3779	58	22.54
scaffold_1784	81.5891	5198	0.3917	100.0000	5198	1403	1427	0.3952	87	24.98
scaffold_1785	70.4362	5195	0.3888	100.0000	5195	1218	1226	0.3989	77	25.10
scaffold_1786	81.1014	5179	0.3839	100.0000	5179	1413	1392	0.3860	76	28.32
scaffold_1787	68.7791	5166	0.3999	100.0000	5166	1170	1201	0.4195	68	31.30
scaffold_1788	76.8099	5155	0.4182	99.0107	5104	1327	1317	0.4219	80	20.70
scaffold_1789	88.8763	5150	0.4282	100.0000	5150	1537	1519	0.4365	94	24.50
scaffold_1790	90.1417	5150	0.4132	100.0000	5150	1544	1553	0.4212	90	29.90
scaffold_1791	599.2701	5138	0.3968	100.0000	5138	10255	10291	0.4030	637	127.90
scaffold_1792	80.7502	5132	0.4156	100.0000	5132	1378	1392	0.4254	78	24.26
scaffold_1793	59.1304	5124	0.3724	100.0000	5124	1000	1016	0.3789	62	19.46
scaffold_1794	97.7698	5117	0.4419	100.0000	5117	1663	1674	0.4509	102	24.13
scaffold_1795	89.0634	5107	0.4327	100.0000	5107	1512	1522	0.4406	89	22.39
scaffold_1796	86.0004	5106	0.4381	100.0000	5106	1452	1480	0.4453	92	26.26
scaffold_1797	97.6701	5102	0.4353	100.0000	5102	1665	1663	0.4422	101	21.46
scaffold_1798	237.3659	5092	0.4674	100.0000	5092	4084	3986	0.4695	248	56.22
scaffold_1799	65.6003	5084	0.3834	100.0000	5084	1129	1094	0.3902	68	22.26
scaffold_1800	105.6536	5070	0.4361	100.0000	5070	1759	1813	0.4353	80	83.22
scaffold_1801	64.3388	5065	0.3485	100.0000	5065	1115	1059	0.3703	53	70.04
scaffold_1802	66.2132	5065	0.3876	100.0000	5065	1138	1098	0.3969	66	27.44
scaffold_1803	78.6953	5061	0.3786	100.0000	5061	1352	1299	0.4275	53	97.05
scaffold_1804	70.1353	5041	0.3555	100.0000	5041	1190	1167	0.3677	61	36.31
scaffold_1805	86.2466	5017	0.3618	100.0000	5017	1368	1349	0.3665	74	53.04
scaffold_1806	51.3760	5011	0.3530	100.0000	5011	851	867	0.3661	51	17.30
scaffold_1807	81.1933	5008	0.4000	100.0000	5008	1363	1369	0.4030	84	18.50
scaffold_1808	319.0425	5007	0.3855	100.0000	5007	5167	5498	0.4452	70	651.10
scaffold_1809	62.7859	5007	0.3825	100.0000	5007	1067	1041	0.4022	59	23.56
scaffold_1810	89.1409	5005	0.4072	100.0000	5005	1718	1502	0.4104	79	100.89
scaffold_1811	62.7680	4999	0.3947	100.0000	4999	1044	1049	0.4084	68	24.61
scaffold_1812	76.1515	4996	0.3885	100.0000	4996	1288	1261	0.3953	78	23.88
scaffold_1813	72.8044	4989	0.3987	100.0000	4989	1227	1200	0.4086	75	23.72
scaffold_1814	85.5261	4982	0.4253	100.0000	4982	1426	1416	0.4339	88	25.07
scaffold_1815	73.8668	4976	0.3899	100.0000	4976	1225	1229	0.3949	79	24.77
scaffold_1816	61.2672	4962	0.3777	98.8513	4905	986	1041	0.3865	63	21.02
scaffold_1817	66.0572	4961	0.3872	100.0000	4961	1097	1088	0.4032	73	25.81
scaffold_1818	63.5218	4958	0.3838	100.0000	4958	1059	1043	0.3896	66	21.73
scaffold_1819	43.6755	4958	0.3509	100.0000	4958	722	723	0.3723	42	19.58
scaffold_1820	88.0994	4952	0.3930	100.0000	4952	1465	1441	0.4016	76	60.33
scaffold_1821	70.0751	4952	0.3512	100.0000	4952	1201	1116	0.3723	54	84.29
scaffold_1822	60.7477	4950	0.3758	100.0000	4950	997	1008	0.3891	63	20.40
scaffold_1823	68.8261	4944	0.3821	100.0000	4944	1157	1114	0.3946	73	28.94
scaffold_1824	63.1339	4938	0.3720	100.0000	4938	1009	1025	0.3858	65	26.22
scaffold_1825	60.6474	4938	0.3852	100.0000	4938	1001	997	0.4031	63	23.65
scaffold_1826	97.0551	4936	0.4167	100.0000	4936	1610	1583	0.4233	86	58.62
scaffold_1827	78.0681	4934	0.3901	100.0000	4934	1283	1294	0.4023	82	27.95
scaffold_1828	81.3998	4928	0.4424	100.0000	4928	1351	1308	0.4529	85	26.78
scaffold_1829	84.6043	4925	0.3840	100.0000	4925	1396	1408	0.3951	79	31.77
scaffold_1830	121.1450	4918	0.3634	100.0000	4918	1968	2008	0.3748	93	88.63
scaffold_1831	62.6614	4918	0.3743	100.0000	4918	1038	1026	0.3774	63	13.67
scaffold_1832	57.4964	4917	0.3549	99.9390	4914	961	923	0.3734	63	26.58
scaffold_1833	413.1780	4911	0.3950	100.0000	4911	6736	6804	0.4040	425	104.67
scaffold_1834	57.7080	4911	0.3759	100.0000	4911	959	938	0.3960	58	25.20
scaffold_1835	91.0788	4909	0.4137	100.0000	4909	1492	1492	0.4187	92	21.72
scaffold_1836	70.7970	4907	0.3905	100.0000	4907	1165	1155	0.4033	71	23.64
scaffold_1837	77.3900	4905	0.4039	100.0000	4905	1269	1266	0.4152	79	29.13
