#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2709	48.5602	6548	0.3801	100.0000	6548	1061	1068	0.3952	50	17.17
scaffold_2710	49.7591	6547	0.3825	100.0000	6547	1096	1079	0.3906	48	14.79
scaffold_2711	51.3979	6542	0.3858	100.0000	6542	1133	1117	0.3895	51	15.53
scaffold_2712	46.8533	6537	0.3768	99.9082	6531	1016	1027	0.3861	47	14.19
scaffold_2713	50.1573	6531	0.3930	100.0000	6531	1096	1091	0.4005	53	14.14
scaffold_2714	58.1163	6529	0.4249	100.0000	6529	1257	1273	0.4302	56	16.74
scaffold_2715	45.4247	6529	0.3838	100.0000	6529	985	995	0.3925	47	13.65
scaffold_2716	47.7557	6524	0.3835	100.0000	6524	1042	1044	0.3924	49	13.85
scaffold_2717	42.6957	6520	0.3531	100.0000	6520	937	925	0.3491	36	29.68
scaffold_2718	57.5762	6520	0.3713	100.0000	6520	1255	1246	0.3832	51	41.31
scaffold_2719	42.5775	6519	0.3964	100.0000	6519	935	919	0.4114	41	14.39
scaffold_2720	54.4125	6511	0.4053	100.0000	6511	1191	1172	0.4188	56	23.13
scaffold_2721	44.5597	6511	0.3771	100.0000	6511	961	974	0.3997	42	23.57
scaffold_2722	39.2583	6511	0.3689	100.0000	6511	857	850	0.3752	38	14.51
scaffold_2723	45.9885	6510	0.3810	100.0000	6510	996	998	0.3928	45	14.92
scaffold_2724	77.7122	6507	0.4211	100.0000	6507	1740	1640	0.4401	64	54.90
scaffold_2725	44.1277	6507	0.3862	100.0000	6507	957	961	0.3959	45	15.25
scaffold_2726	48.5013	6507	0.3727	100.0000	6507	1031	1037	0.4059	43	30.80
scaffold_2727	56.3495	6504	0.3739	100.0000	6504	1246	1223	0.3839	54	22.71
scaffold_2728	48.3315	6500	0.3822	100.0000	6500	1044	1047	0.3921	47	19.94
scaffold_2729	55.6346	6495	0.3709	100.0000	6495	1227	1193	0.3833	54	25.90
scaffold_2730	78.4204	6489	0.3978	100.0000	6489	1712	1683	0.4159	70	39.46
scaffold_2731	36.6328	6476	0.3504	100.0000	6476	777	804	0.3592	36	15.44
scaffold_2732	47.7570	6469	0.3903	100.0000	6469	1043	1016	0.3959	47	12.01
scaffold_2733	44.2504	6469	0.3606	100.0000	6469	956	949	0.3650	46	13.74
scaffold_2734	58.5634	6468	0.4688	100.0000	6468	1268	1259	0.4829	63	17.66
scaffold_2735	42.4413	6462	0.3864	100.0000	6462	927	903	0.4004	44	13.13
scaffold_2736	55.1917	6462	0.3979	100.0000	6462	1180	1198	0.4068	55	13.91
scaffold_2737	49.9093	6461	0.3961	99.8917	6454	1073	1076	0.4057	51	16.24
scaffold_2738	45.7747	6458	0.3704	99.9226	6453	982	1000	0.3736	49	15.49
scaffold_2739	45.2102	6456	0.3696	100.0000	6456	957	985	0.3908	44	19.73
scaffold_2740	47.3580	6453	0.3646	100.0000	6453	1004	1034	0.3669	48	11.69
scaffold_2741	76.9899	6449	0.3892	99.9535	6446	1633	1685	0.4024	70	37.15
scaffold_2742	48.5345	6447	0.3816	100.0000	6447	1044	1044	0.3888	50	13.95
scaffold_2743	47.3556	6446	0.3916	100.0000	6446	1023	1015	0.4034	47	18.32
scaffold_2744	40.5235	6438	0.3793	99.6117	6413	864	875	0.3929	43	12.43
scaffold_2745	57.6344	6434	0.3841	100.0000	6434	1251	1219	0.3882	50	31.40
scaffold_2746	42.2397	6433	0.3608	100.0000	6433	896	923	0.3657	40	12.81
scaffold_2747	53.8290	6431	0.3821	100.0000	6431	1165	1144	0.3901	55	16.03
scaffold_2748	49.9670	6428	0.3955	100.0000	6428	1076	1067	0.4096	52	18.60
scaffold_2749	61.7326	6424	0.3607	100.0000	6424	1352	1289	0.3703	51	43.01
scaffold_2750	48.0002	6419	0.3860	100.0000	6419	1032	1024	0.3872	46	24.06
scaffold_2751	53.3703	6417	0.4035	100.0000	6417	1130	1152	0.4133	55	16.53
scaffold_2752	64.5511	6411	0.3962	100.0000	6411	1461	1287	0.4080	52	79.46
scaffold_2753	75.5033	6406	0.3789	100.0000	6406	1617	1617	0.3869	69	31.63
scaffold_2754	48.3221	6405	0.4041	100.0000	6405	1007	1036	0.4197	46	19.87
scaffold_2755	42.1257	6404	0.3507	100.0000	6404	909	892	0.3547	42	12.20
scaffold_2756	38.6320	6403	0.3539	100.0000	6403	832	819	0.3598	41	14.03
scaffold_2757	52.0814	6402	0.3908	100.0000	6402	1106	1105	0.3960	52	14.42
scaffold_2758	39.9724	6402	0.3683	100.0000	6402	837	869	0.3845	37	15.93
scaffold_2759	52.6574	6401	0.3998	100.0000	6401	1111	1123	0.4083	54	17.62
scaffold_2760	48.1958	6400	0.3961	99.9063	6394	1021	1034	0.4008	47	16.04
scaffold_2761	43.8641	6400	0.3730	100.0000	6400	935	936	0.3930	40	17.88
scaffold_2762	55.5421	6397	0.3994	100.0000	6397	1192	1177	0.4006	57	13.49
scaffold_2763	43.8266	6397	0.3824	100.0000	6397	956	915	0.4016	40	21.33
scaffold_2764	51.8175	6396	0.3856	100.0000	6396	1088	1126	0.3937	52	18.63
scaffold_2765	48.9801	6394	0.3929	100.0000	6394	1041	1049	0.4000	50	15.36
scaffold_2766	59.1386	6393	0.4317	100.0000	6393	1270	1225	0.4460	62	18.91
scaffold_2767	53.5443	6393	0.3920	100.0000	6393	1149	1138	0.4014	55	13.99
scaffold_2768	104.6395	6382	0.3859	100.0000	6382	2076	2373	0.4440	44	234.29
scaffold_2769	54.8836	6375	0.4027	100.0000	6375	1167	1174	0.4093	55	15.37
scaffold_2770	43.6250	6374	0.3877	100.0000	6374	934	923	0.3952	44	13.97
scaffold_2771	51.9823	6369	0.3993	100.0000	6369	1094	1113	0.4053	52	14.35
scaffold_2772	50.1952	6368	0.4003	99.9058	6362	1060	1072	0.4074	50	15.99
scaffold_2773	43.5520	6366	0.3666	100.0000	6366	936	916	0.3860	40	22.92
scaffold_2774	48.4404	6363	0.3957	100.0000	6363	1037	1019	0.4148	49	17.72
scaffold_2775	43.7638	6363	0.3769	100.0000	6363	928	932	0.3877	43	18.26
scaffold_2776	46.3816	6360	0.3951	100.0000	6360	978	991	0.3997	46	12.35
scaffold_2777	50.2018	6359	0.4098	100.0000	6359	1059	1072	0.4194	51	14.60
scaffold_2778	88.6137	6353	0.4071	100.0000	6353	1894	1886	0.4058	71	47.82
scaffold_2779	49.4330	6348	0.3910	100.0000	6348	1036	1058	0.4022	49	18.39
scaffold_2780	46.2444	6346	0.3828	100.0000	6346	983	972	0.3955	46	15.98
scaffold_2781	56.9459	6343	0.4056	100.0000	6343	1192	1217	0.4121	58	14.51
scaffold_2782	55.9981	6339	0.4233	100.0000	6339	1185	1183	0.4310	59	16.52
scaffold_2783	54.7817	6334	0.4151	100.0000	6334	1161	1155	0.4317	59	18.90
scaffold_2784	38.1737	6334	0.3546	100.0000	6334	793	818	0.3595	39	12.99
scaffold_2785	41.9954	6333	0.3654	100.0000	6333	888	886	0.3703	41	12.00
scaffold_2786	50.8139	6329	0.3869	100.0000	6329	1076	1067	0.3956	52	16.48
scaffold_2787	40.0387	6329	0.3727	100.0000	6329	823	836	0.3821	39	13.08
scaffold_2788	53.8609	6328	0.4202	100.0000	6328	1134	1135	0.4253	56	13.49
scaffold_2789	116.6169	6322	0.4083	100.0000	6322	2270	2556	0.3895	69	234.41
scaffold_2790	41.7072	6321	0.3783	100.0000	6321	877	865	0.3858	44	16.17
scaffold_2791	46.0957	6314	0.3609	100.0000	6314	977	965	0.3715	44	16.56
scaffold_2792	58.3117	6304	0.4175	100.0000	6304	1222	1231	0.4284	59	16.70
scaffold_2793	50.1004	6302	0.3745	100.0000	6302	1051	1052	0.3900	47	24.79
scaffold_2794	49.4955	6299	0.4155	100.0000	6299	1041	1037	0.4373	50	21.94
scaffold_2795	43.7257	6299	0.3815	100.0000	6299	919	919	0.3906	45	13.47
scaffold_2796	46.3185	6298	0.3712	100.0000	6298	972	976	0.3759	45	14.89
scaffold_2797	49.7442	6297	0.4010	100.0000	6297	1029	1046	0.4119	52	16.41
scaffold_2798	45.3872	6297	0.4038	100.0000	6297	960	946	0.4133	49	14.30
scaffold_2799	57.4573	6296	0.4447	100.0000	6296	1216	1211	0.4551	59	14.01
scaffold_2800	60.4084	6286	0.3743	100.0000	6286	1282	1251	0.3783	48	46.66
scaffold_2801	55.6906	6286	0.3953	99.9364	6282	1146	1190	0.4068	56	19.28
scaffold_2802	51.8166	6286	0.3780	100.0000	6286	1095	1080	0.3904	53	21.37
scaffold_2803	44.3649	6281	0.3665	100.0000	6281	930	928	0.3805	48	18.57
scaffold_2804	54.0609	6277	0.3992	100.0000	6277	1135	1130	0.4043	55	13.93
scaffold_2805	47.7793	6276	0.4044	99.7451	6260	993	1006	0.4243	49	17.83
scaffold_2806	49.6117	6274	0.3762	100.0000	6274	1040	1037	0.3769	51	10.42
scaffold_2807	61.0171	6273	0.4416	100.0000	6273	1280	1273	0.4423	62	12.40
scaffold_2808	46.8946	6269	0.3828	100.0000	6269	979	980	0.3943	47	17.38
scaffold_2809	49.6178	6259	0.3860	100.0000	6259	1028	1044	0.3931	50	12.09
scaffold_2810	51.1475	6256	0.3937	99.7922	6243	1056	1078	0.4013	53	13.29
scaffold_2811	51.2005	6255	0.3930	100.0000	6255	1068	1069	0.4008	52	15.20
scaffold_2812	50.7153	6255	0.3976	100.0000	6255	1036	1082	0.4167	53	18.95
scaffold_2813	41.4550	6255	0.3621	98.9289	6188	845	883	0.3717	42	15.81
scaffold_2814	48.8520	6252	0.3962	100.0000	6252	1014	1023	0.4081	48	17.36
scaffold_2815	47.4578	6250	0.3755	99.8240	6239	984	995	0.3911	51	18.44
scaffold_2816	42.2807	6249	0.3452	100.0000	6249	876	886	0.3567	43	13.97
scaffold_2817	49.4805	6248	0.4163	100.0000	6248	1042	1027	0.4211	48	12.31
scaffold_2818	49.0434	6242	0.3824	100.0000	6242	1005	969	0.3877	50	14.05
scaffold_2819	67.9469	6237	0.3874	100.0000	6237	1402	1429	0.3959	57	35.48
scaffold_2820	44.3199	6230	0.3719	100.0000	6230	915	942	0.3806	46	14.07
scaffold_2821	49.4367	6229	0.4076	100.0000	6229	1032	1027	0.4223	51	14.64
scaffold_2822	54.5527	6220	0.3799	100.0000	6220	1131	1130	0.3880	57	16.42
scaffold_2823	42.3036	6219	0.3613	100.0000	6219	870	883	0.3701	45	17.02
scaffold_2824	61.6954	6215	0.4599	100.0000	6215	1270	1289	0.4662	63	12.48
scaffold_2825	46.6392	6212	0.3727	100.0000	6212	970	963	0.3845	48	17.23
scaffold_2826	60.1069	6210	0.4324	100.0000	6210	1248	1242	0.4414	62	16.49
scaffold_2827	37.1912	6208	0.3539	100.0000	6208	774	766	0.3584	37	14.22
scaffold_2828	54.4313	6205	0.4061	100.0000	6205	1124	1132	0.4217	58	20.21
scaffold_2829	55.3903	6201	0.4130	100.0000	6201	1151	1159	0.4179	55	11.33
scaffold_2830	119.1758	6199	0.4167	100.0000	6199	2431	2495	0.4572	56	202.93
scaffold_2831	51.3642	6195	0.4484	100.0000	6195	1042	1081	0.4590	54	14.98
scaffold_2832	45.7376	6194	0.3930	100.0000	6194	956	935	0.4109	45	19.92
scaffold_2833	40.7648	6194	0.3552	100.0000	6194	846	838	0.3676	42	15.98
scaffold_2834	53.5411	6189	0.3921	100.0000	6189	1083	1129	0.3995	53	16.58
scaffold_2835	54.1367	6189	0.4185	100.0000	6189	1105	1144	0.4298	54	14.66
scaffold_2836	75.2134	6182	0.3874	100.0000	6182	1457	1572	0.4204	45	116.86
scaffold_2837	49.5705	6182	0.4070	100.0000	6182	1021	1024	0.4228	49	15.59
scaffold_2838	53.7088	6181	0.3977	100.0000	6181	1103	1109	0.4034	53	12.43
scaffold_2839	50.2811	6179	0.4111	100.0000	6179	1029	1042	0.4182	51	14.39
scaffold_2840	64.3094	6176	0.4297	100.0000	6176	1339	1322	0.4354	59	22.42
scaffold_2841	37.7013	6174	0.3565	100.0000	6174	780	774	0.3627	38	15.39
scaffold_2842	58.5830	6173	0.4536	100.0000	6173	1183	1231	0.4634	59	21.58
scaffold_2843	47.1763	6173	0.3659	100.0000	6173	974	968	0.3707	48	12.17
scaffold_2844	48.8999	6173	0.3841	100.0000	6173	1027	996	0.4054	54	18.71
scaffold_2845	51.9118	6169	0.4104	100.0000	6169	1071	1066	0.4149	54	12.84
scaffold_2846	55.0470	6169	0.3984	99.5947	6144	1139	1128	0.4285	52	30.17
scaffold_2847	45.4307	6166	0.3665	100.0000	6166	950	919	0.3737	47	15.43
scaffold_2848	62.3944	6162	0.3994	100.0000	6162	1292	1272	0.4100	58	24.74
scaffold_2849	42.0037	6162	0.3697	100.0000	6162	869	856	0.3883	47	16.87
scaffold_2850	46.0617	6161	0.4022	100.0000	6161	948	954	0.4160	48	18.08
scaffold_2851	39.3079	6161	0.3779	99.9675	6159	813	801	0.3862	41	14.19
scaffold_2852	52.3235	6154	0.3928	100.0000	6154	1061	1085	0.3993	55	15.15
scaffold_2853	50.7964	6154	0.3772	100.0000	6154	1049	1035	0.3927	50	18.27
scaffold_2854	56.0959	6152	0.4137	100.0000	6152	1147	1161	0.4320	54	23.17
scaffold_2855	60.9538	6149	0.3755	100.0000	6149	1269	1232	0.3819	59	23.17
scaffold_2856	55.3886	6145	0.4189	100.0000	6145	1130	1141	0.4266	55	15.96
scaffold_2857	52.1421	6143	0.3987	100.0000	6143	1059	1077	0.4097	51	15.09
scaffold_2858	43.3189	6139	0.3815	100.0000	6139	889	886	0.3901	44	13.77
scaffold_2859	49.1712	6138	0.3732	100.0000	6138	1000	1013	0.3793	51	14.05
scaffold_2860	50.4509	6137	0.3793	100.0000	6137	1015	1051	0.3865	48	26.06
scaffold_2861	87.0732	6137	0.3753	100.0000	6137	1750	1801	0.3790	52	135.03
scaffold_2862	42.0740	6136	0.3719	100.0000	6136	861	862	0.3855	43	15.83
scaffold_2863	55.9658	6135	0.3954	100.0000	6135	1152	1137	0.4069	58	16.91
scaffold_2864	55.8792	6132	0.3904	100.0000	6132	1134	1154	0.3960	56	13.18
scaffold_2865	36.7999	6132	0.3413	100.0000	6132	751	754	0.3561	38	15.92
scaffold_2866	43.4117	6128	0.3668	100.0000	6128	876	900	0.3894	45	18.05
scaffold_2867	49.6672	6126	0.4009	100.0000	6126	1019	1012	0.4110	50	14.32
scaffold_2868	52.1926	6126	0.4009	100.0000	6126	1078	1058	0.4099	52	12.81
scaffold_2869	39.0528	6120	0.3399	100.0000	6120	784	809	0.3522	38	15.48
scaffold_2870	52.8201	6119	0.4004	100.0000	6119	1066	1095	0.4093	55	17.32
scaffold_2871	67.8594	6118	0.4106	100.0000	6118	1331	1365	0.4166	59	26.90
scaffold_2872	43.0064	6117	0.3713	100.0000	6117	871	873	0.3794	45	15.18
scaffold_2873	52.0901	6115	0.4134	100.0000	6115	1062	1062	0.4166	55	12.64
scaffold_2874	48.9938	6113	0.4132	100.0000	6113	1010	987	0.4286	52	17.19
scaffold_2875	45.9123	6110	0.3861	100.0000	6110	949	919	0.3967	45	15.72
scaffold_2876	50.0165	6109	0.4025	99.9018	6103	1022	1022	0.4109	52	15.83
scaffold_2877	37.8233	6108	0.3880	100.0000	6108	768	772	0.4029	39	13.09
scaffold_2878	59.1481	6106	0.4581	100.0000	6106	1184	1227	0.4616	60	13.30
scaffold_2879	52.0197	6104	0.3906	100.0000	6104	1070	1054	0.4013	50	14.36
scaffold_2880	46.3262	6103	0.3787	100.0000	6103	957	937	0.3914	46	17.35
scaffold_2881	115.2585	6097	0.3781	100.0000	6097	2381	2296	0.3734	58	164.68
scaffold_2882	50.7307	6097	0.4025	100.0000	6097	1033	1031	0.4131	51	15.17
scaffold_2883	49.6184	6096	0.4088	100.0000	6096	1010	1006	0.4244	51	17.43
scaffold_2884	45.0645	6094	0.3856	100.0000	6094	916	914	0.4057	47	17.28
scaffold_2885	43.6246	6092	0.3802	100.0000	6092	887	887	0.3892	43	15.13
scaffold_2886	54.3128	6090	0.3995	100.0000	6090	1096	1112	0.4012	56	11.66
scaffold_2887	56.5022	6089	0.3927	99.8522	6080	1136	1161	0.4031	52	22.95
scaffold_2888	59.7476	6086	0.4358	100.0000	6086	1214	1213	0.4409	62	15.57
scaffold_2889	54.7537	6085	0.4217	100.0000	6085	1103	1121	0.4282	56	14.55
scaffold_2890	47.6979	6085	0.3952	100.0000	6085	968	966	0.4046	50	15.25
scaffold_2891	48.9076	6082	0.3752	100.0000	6082	983	1001	0.3786	52	13.02
scaffold_2892	47.8666	6080	0.3887	100.0000	6080	966	975	0.3944	50	15.22
scaffold_2893	56.1318	6079	0.4423	99.9671	6077	1136	1140	0.4604	61	17.91
scaffold_2894	56.0401	6079	0.3701	100.0000	6079	1147	1126	0.3807	55	21.42
scaffold_2895	46.3100	6077	0.4211	100.0000	6077	927	951	0.4511	50	19.09
scaffold_2896	72.7196	6074	0.4722	100.0000	6074	1473	1471	0.4745	72	17.47
scaffold_2897	55.1003	6073	0.4309	100.0000	6073	1120	1110	0.4535	58	20.41
scaffold_2898	54.6164	6071	0.4014	100.0000	6071	1121	1089	0.4116	55	15.42
scaffold_2899	46.7464	6068	0.3944	100.0000	6068	965	933	0.4036	46	21.07
scaffold_2900	48.6515	6063	0.3894	99.8681	6055	993	976	0.3971	50	13.49
scaffold_2901	52.8375	6061	0.3752	100.0000	6061	1062	1078	0.3882	54	17.13
scaffold_2902	51.1797	6061	0.4092	100.0000	6061	1042	1027	0.4208	54	14.52
scaffold_2903	39.8612	6060	0.3624	99.9670	6058	789	822	0.3692	41	12.98
scaffold_2904	53.0344	6050	0.4058	100.0000	6050	1078	1062	0.4211	54	17.88
scaffold_2905	60.3283	6049	0.3913	97.4211	5893	1209	1241	0.4158	51	35.58
scaffold_2906	50.3832	6049	0.3885	100.0000	6049	1006	1024	0.3951	50	16.25
scaffold_2907	45.9891	6049	0.3738	100.0000	6049	926	933	0.3883	46	17.02
scaffold_2908	51.5880	6048	0.3905	100.0000	6048	1035	1045	0.3970	51	15.86
scaffold_2909	49.7806	6045	0.4026	99.9835	6044	1012	994	0.4053	50	14.41
scaffold_2910	49.4770	6044	0.3822	100.0000	6044	982	1007	0.3879	49	15.83
scaffold_2911	63.0627	6041	0.3642	100.0000	6041	1265	1248	0.3661	55	38.79
scaffold_2912	54.8106	6041	0.4133	100.0000	6041	1115	1091	0.4186	58	15.00
scaffold_2913	45.0973	6041	0.3917	100.0000	6041	918	899	0.3969	46	11.58
scaffold_2914	65.0366	6038	0.4218	100.0000	6038	1313	1287	0.4325	59	30.48
scaffold_2915	43.9919	6038	0.3808	100.0000	6038	879	891	0.3968	46	17.32
scaffold_2916	51.8749	6037	0.3929	100.0000	6037	1038	1040	0.4083	51	20.26
scaffold_2917	47.6294	6036	0.3877	100.0000	6036	966	963	0.4018	51	15.21
scaffold_2918	41.8646	6035	0.3640	100.0000	6035	835	850	0.3753	44	17.00
scaffold_2919	59.2887	6033	0.3889	100.0000	6033	1188	1196	0.3965	59	17.54
scaffold_2920	53.2813	6033	0.3942	100.0000	6033	1079	1064	0.4034	56	17.58
scaffold_2921	49.2103	6030	0.3904	100.0000	6030	994	987	0.3946	50	17.40
scaffold_2922	41.4125	6029	0.3717	100.0000	6029	831	837	0.3843	41	11.28
scaffold_2923	61.4049	6024	0.4147	100.0000	6024	1257	1225	0.4201	63	16.85
scaffold_2924	50.8396	6024	0.4137	100.0000	6024	1007	1031	0.4210	53	13.90
scaffold_2925	54.5517	6023	0.3915	99.9834	6022	1087	1112	0.4035	53	15.62
scaffold_2926	57.2358	6023	0.4088	100.0000	6023	1137	1161	0.4219	53	24.85
scaffold_2927	53.7494	6022	0.4078	100.0000	6022	1091	1075	0.4121	57	13.07
scaffold_2928	51.3922	6022	0.3824	100.0000	6022	1032	1031	0.3906	50	14.34
scaffold_2929	54.8987	6020	0.4203	100.0000	6020	1083	1121	0.4327	58	18.21
scaffold_2930	50.3857	6018	0.4181	100.0000	6018	1012	1008	0.4300	52	14.93
scaffold_2931	54.3412	6017	0.4341	100.0000	6017	1089	1093	0.4450	57	15.40
scaffold_2932	51.3898	6016	0.3916	100.0000	6016	1028	1035	0.4004	52	14.64
scaffold_2933	48.5239	6014	0.3893	100.0000	6014	935	950	0.3957	49	14.79
scaffold_2934	80.1437	6013	0.4065	100.0000	6013	1664	1554	0.4252	56	75.59
scaffold_2935	49.4256	6012	0.3997	100.0000	6012	986	1001	0.4134	50	15.90
scaffold_2936	47.1276	6010	0.3899	100.0000	6010	922	967	0.4037	47	21.31
scaffold_2937	52.4336	6005	0.4038	100.0000	6005	1048	1054	0.4110	55	12.45
scaffold_2938	48.6235	6005	0.4060	100.0000	6005	964	986	0.4135	48	13.78
scaffold_2939	52.0704	5997	0.4716	100.0000	5997	1044	1038	0.4844	55	15.83
scaffold_2940	47.9448	5996	0.4026	100.0000	5996	960	956	0.4144	48	15.56
scaffold_2941	53.1391	5994	0.3785	100.0000	5994	1060	1052	0.3945	46	28.34
scaffold_2942	42.5038	5991	0.3505	100.0000	5991	854	845	0.3570	44	14.06
scaffold_2943	51.7192	5991	0.3973	100.0000	5991	1037	1030	0.4096	51	16.12
scaffold_2944	60.7045	5990	0.3788	100.0000	5990	1212	1213	0.3852	52	30.19
scaffold_2945	51.5992	5990	0.3940	100.0000	5990	1037	1026	0.3977	53	15.97
scaffold_2946	41.9153	5987	0.3823	100.0000	5987	842	822	0.3908	42	11.95
scaffold_2947	50.1829	5986	0.3907	100.0000	5986	1013	993	0.4007	49	15.15
scaffold_2948	48.8020	5985	0.4007	100.0000	5985	997	951	0.4143	47	15.19
scaffold_2949	46.3277	5978	0.3769	100.0000	5978	923	928	0.3908	45	18.66
scaffold_2950	49.6623	5975	0.4097	100.0000	5975	987	990	0.4197	54	14.95
scaffold_2951	51.3477	5973	0.3959	100.0000	5973	1033	1012	0.4114	54	17.86
scaffold_2952	91.2949	5971	0.3788	100.0000	5971	1216	1246	0.3835	90	34.73
scaffold_2953	47.3792	5970	0.3809	100.0000	5970	932	953	0.3901	47	20.54
scaffold_2954	48.3085	5968	0.3840	100.0000	5968	992	945	0.3970	47	19.98
scaffold_2955	57.0285	5967	0.4260	99.8994	5961	1148	1121	0.4321	56	19.16
scaffold_2956	90.2873	5966	0.4356	99.9497	5963	1810	1779	0.4423	64	59.01
scaffold_2957	63.7337	5966	0.3743	100.0000	5966	1250	1286	0.3711	55	37.99
scaffold_2958	56.2618	5963	0.4196	100.0000	5963	1117	1123	0.4317	60	17.88
scaffold_2959	46.8841	5963	0.4132	100.0000	5963	922	941	0.4342	45	15.46
scaffold_2960	50.0709	5963	0.3855	100.0000	5963	996	994	0.3883	50	12.25
scaffold_2961	46.5959	5957	0.3935	100.0000	5957	943	909	0.4060	48	14.54
scaffold_2962	46.8667	5956	0.3862	100.0000	5956	922	940	0.3901	47	13.44
scaffold_2963	41.2400	5951	0.3954	100.0000	5951	822	815	0.4071	44	13.12
scaffold_2964	46.9165	5949	0.4007	100.0000	5949	939	923	0.4132	49	13.62
scaffold_2965	47.5154	5949	0.3974	100.0000	5949	947	937	0.4065	50	13.23
scaffold_2966	49.4349	5948	0.3741	100.0000	5948	999	963	0.3845	49	14.85
scaffold_2967	164.0960	5947	0.4103	100.0000	5947	3264	3241	0.4418	64	222.00
scaffold_2968	44.5936	5947	0.4076	100.0000	5947	886	882	0.4228	43	15.97
scaffold_2969	63.6649	5944	0.4993	100.0000	5944	1262	1261	0.5078	66	15.00
scaffold_2970	52.7882	5943	0.3942	99.8990	5937	1061	1028	0.4033	54	14.86
scaffold_2971	44.5415	5943	0.3813	100.0000	5943	871	893	0.3923	44	16.64
scaffold_2972	55.4016	5941	0.3782	100.0000	5941	1114	1081	0.3900	55	25.24
scaffold_2973	44.7484	5937	0.3968	100.0000	5937	881	891	0.4004	46	13.20
scaffold_2974	105.3361	5932	0.4182	100.0000	5932	1095	1080	0.4262	108	20.22
scaffold_2975	49.1732	5931	0.3730	100.0000	5931	964	983	0.3708	48	15.75
scaffold_2976	49.0491	5927	0.3862	100.0000	5927	981	960	0.3998	47	20.47
scaffold_2977	49.0000	5926	0.3826	100.0000	5926	973	973	0.3922	47	16.01
scaffold_2978	46.8414	5926	0.3704	100.0000	5926	928	930	0.3789	47	13.37
scaffold_2979	48.5717	5924	0.3720	100.0000	5924	959	965	0.3837	48	15.70
scaffold_2980	52.5251	5921	0.4563	100.0000	5921	1045	1031	0.4668	54	13.79
scaffold_2981	51.6282	5920	0.4456	100.0000	5920	1020	1019	0.4555	51	14.60
scaffold_2982	49.5029	5920	0.3885	100.0000	5920	965	990	0.4010	49	16.47
scaffold_2983	48.3875	5918	0.3988	100.0000	5918	938	972	0.4033	48	12.75
scaffold_2984	48.5363	5918	0.3599	100.0000	5918	963	956	0.3721	52	17.83
scaffold_2985	47.5495	5918	0.3733	100.0000	5918	928	945	0.3863	46	21.81
scaffold_2986	57.3735	5917	0.4240	100.0000	5917	1130	1138	0.4382	59	18.44
scaffold_2987	51.3645	5915	0.3611	100.0000	5915	1010	1016	0.3621	51	12.34
scaffold_2988	47.0776	5915	0.3860	100.0000	5915	938	918	0.3957	52	16.81
scaffold_2989	60.5171	5914	0.3877	100.0000	5914	1209	1178	0.3938	60	20.37
scaffold_2990	49.5973	5912	0.3804	100.0000	5912	977	979	0.3861	52	13.66
scaffold_2991	47.3774	5911	0.3945	100.0000	5911	941	928	0.4028	45	14.26
scaffold_2992	48.9366	5911	0.3793	100.0000	5911	963	971	0.3852	50	12.85
scaffold_2993	48.0300	5909	0.3869	100.0000	5909	929	965	0.3929	50	14.68
scaffold_2994	47.0626	5908	0.3773	100.0000	5908	948	906	0.3882	48	15.87
scaffold_2995	71.1606	5908	0.3830	100.0000	5908	1386	1355	0.3869	59	46.29
scaffold_2996	44.6156	5908	0.3802	100.0000	5908	876	878	0.3969	49	16.48
scaffold_2997	50.0230	5907	0.3679	100.0000	5907	967	1004	0.3727	51	13.35
scaffold_2998	37.4804	5906	0.3568	100.0000	5906	753	723	0.3616	37	12.18
scaffold_2999	54.2462	5905	0.3942	100.0000	5905	1060	1078	0.4058	55	19.64
scaffold_3000	52.1137	5904	0.3923	100.0000	5904	1031	1022	0.4000	49	13.21
scaffold_3001	41.5550	5903	0.3663	100.0000	5903	816	821	0.3743	41	12.83
scaffold_3002	43.9131	5901	0.3969	100.0000	5901	851	877	0.4132	45	16.71
scaffold_3003	55.8171	5894	0.3690	100.0000	5894	1115	1080	0.3677	49	21.47
scaffold_3004	49.9106	5894	0.4108	100.0000	5894	998	970	0.4305	50	21.16
scaffold_3005	55.2051	5894	0.4033	100.0000	5894	1090	1081	0.4247	54	22.27
scaffold_3006	47.0718	5893	0.3978	100.0000	5893	928	921	0.4073	50	14.71
scaffold_3007	51.0468	5893	0.4012	100.0000	5893	1013	996	0.4145	56	20.24
scaffold_3008	145.9710	5890	0.3750	100.0000	5890	2683	3047	0.4194	44	450.57
scaffold_3009	43.3792	5886	0.3926	100.0000	5886	841	860	0.4031	45	16.51
scaffold_3010	57.3774	5882	0.4124	100.0000	5882	1123	1133	0.4180	58	17.52
scaffold_3011	52.6752	5878	0.4326	100.0000	5878	1022	1044	0.4383	52	12.51
scaffold_3012	43.2220	5878	0.3697	100.0000	5878	842	853	0.3806	42	14.95
scaffold_3013	54.5889	5877	0.4148	100.0000	5877	1062	1078	0.4174	55	14.03
scaffold_3014	50.9636	5877	0.3948	100.0000	5877	1010	988	0.4047	53	14.63
scaffold_3015	49.6240	5877	0.4164	100.0000	5877	981	964	0.4249	49	14.40
scaffold_3016	44.9175	5876	0.3603	100.0000	5876	895	873	0.3708	45	13.70
