#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1327	106.9488	8398	0.3938	100.0000	8398	2908	3019	0.3936	99	69.32
scaffold_1328	79.9280	8385	0.3732	100.0000	8385	2238	2225	0.3893	83	33.24
scaffold_1329	68.6573	8377	0.3574	100.0000	8377	1941	1907	0.3687	69	23.83
scaffold_1330	70.6772	8360	0.3639	100.0000	8360	1956	1986	0.3794	70	28.19
scaffold_1331	68.5835	8356	0.3614	100.0000	8356	1885	1892	0.3897	71	36.65
scaffold_1332	72.5168	8351	0.3682	100.0000	8351	2031	2007	0.3930	78	34.67
scaffold_1333	76.1715	8348	0.3729	100.0000	8348	2093	2148	0.3877	77	28.66
scaffold_1334	68.6616	8343	0.3641	100.0000	8343	1917	1903	0.3747	71	27.96
scaffold_1335	71.1958	8340	0.3535	100.0000	8340	1972	1991	0.3674	73	28.50
scaffold_1336	63.4438	8333	0.3414	100.0000	8333	1751	1777	0.3523	64	25.29
scaffold_1337	74.5277	8321	0.3675	100.0000	8321	2063	2050	0.3879	76	31.12
scaffold_1338	67.0071	8314	0.3572	100.0000	8314	1857	1860	0.3693	73	28.17
scaffold_1339	71.3134	8309	0.3671	100.0000	8309	1975	1980	0.3816	77	28.38
scaffold_1340	69.1074	8299	0.3551	100.0000	8299	1920	1906	0.3741	64	30.94
scaffold_1341	77.1925	8295	0.3700	99.9759	8293	2113	2157	0.3770	81	26.06
scaffold_1342	80.9756	8279	0.3805	100.0000	8279	2224	2250	0.3964	81	31.82
scaffold_1343	77.8298	8279	0.3917	100.0000	8279	2152	2143	0.4070	81	30.59
scaffold_1344	73.2592	8274	0.3590	100.0000	8274	2008	2023	0.3704	74	25.50
scaffold_1345	173.6567	8262	0.3764	100.0000	8262	4770	4786	0.3968	94	197.35
scaffold_1346	156.3227	8245	0.4178	100.0000	8245	4360	4244	0.4267	130	96.12
scaffold_1347	152.7406	8242	0.4046	100.0000	8242	4214	4172	0.4226	106	146.10
scaffold_1348	54.9032	8240	0.3450	100.0000	8240	1499	1513	0.3565	53	27.13
scaffold_1349	70.0426	8236	0.3774	100.0000	8236	1922	1925	0.3929	71	28.08
scaffold_1350	67.8324	8228	0.3644	100.0000	8228	1860	1862	0.3711	71	25.65
scaffold_1351	70.0085	8214	0.3696	100.0000	8214	1892	1942	0.3883	71	30.41
scaffold_1352	67.2405	8213	0.3727	100.0000	8213	1845	1843	0.3960	65	30.45
scaffold_1353	79.9703	8212	0.3822	99.8660	8201	2179	2198	0.3943	86	26.59
scaffold_1354	161.0776	8207	0.3620	100.0000	8207	4432	4328	0.3644	125	90.43
scaffold_1355	68.1208	8193	0.3635	100.0000	8193	1849	1880	0.3862	76	31.65
scaffold_1356	62.8307	8192	0.3655	100.0000	8192	1739	1709	0.3840	68	26.97
scaffold_1357	163.4314	8152	0.3733	100.0000	8152	4092	3967	0.3878	120	119.02
scaffold_1358	56.3912	8149	0.3490	100.0000	8149	1527	1542	0.3619	56	24.40
scaffold_1359	66.7733	8138	0.3638	100.0000	8138	1808	1815	0.3791	66	31.54
scaffold_1360	71.0355	8116	0.3744	100.0000	8116	1914	1934	0.3853	72	21.37
scaffold_1361	70.5944	8097	0.3798	100.0000	8097	1914	1898	0.4085	77	34.39
scaffold_1362	64.0159	8095	0.3582	100.0000	8095	1739	1716	0.3730	70	26.39
scaffold_1363	56.3149	8094	0.3291	100.0000	8094	1503	1541	0.3392	55	27.94
scaffold_1364	54.0866	8071	0.3430	100.0000	8071	1460	1450	0.3649	52	30.58
scaffold_1365	82.7605	8062	0.3512	99.8636	8051	2208	2222	0.3647	78	42.99
scaffold_1366	66.6582	8061	0.3621	100.0000	8061	1795	1790	0.3843	59	33.63
scaffold_1367	83.5275	8032	0.3855	100.0000	8032	2240	2234	0.3958	87	26.50
scaffold_1368	69.8664	8030	0.3565	100.0000	8030	1859	1853	0.3704	68	29.65
scaffold_1369	73.9877	8026	0.3758	100.0000	8026	1968	1990	0.3851	81	27.40
scaffold_1370	84.3210	8022	0.3682	100.0000	8022	2246	2263	0.3888	90	34.07
scaffold_1371	109.8733	8004	0.4127	100.0000	8004	2960	2906	0.4256	114	44.49
scaffold_1372	72.3471	8003	0.3627	100.0000	8003	1928	1932	0.3764	73	23.81
scaffold_1373	100.8323	8000	0.3902	100.0000	8000	2735	2641	0.3972	102	42.36
scaffold_1374	70.5250	7998	0.3577	100.0000	7998	1846	1908	0.3763	71	32.23
scaffold_1375	80.9293	7995	0.3611	100.0000	7995	2139	2165	0.3644	82	33.06
scaffold_1376	78.8485	7988	0.3840	99.5994	7956	2115	2084	0.3937	81	27.03
scaffold_1377	72.3426	7988	0.3804	100.0000	7988	1935	1915	0.4059	75	37.95
scaffold_1378	74.5940	7983	0.3704	100.0000	7983	2044	2070	0.3855	79	42.93
scaffold_1379	87.5833	7979	0.3726	100.0000	7979	2315	2348	0.3839	92	32.62
scaffold_1380	70.0171	7949	0.3632	100.0000	7949	1849	1864	0.3770	73	26.32
scaffold_1381	72.9042	7936	0.3673	100.0000	7936	1923	1935	0.3851	77	34.37
scaffold_1382	97.0300	7935	0.4042	100.0000	7935	2584	2551	0.4223	108	38.17
scaffold_1383	55.2861	7934	0.3569	100.0000	7934	1465	1460	0.3769	56	30.14
scaffold_1384	76.3864	7914	0.3819	100.0000	7914	2004	2028	0.3922	81	21.97
scaffold_1385	60.5413	7903	0.3563	100.0000	7903	1582	1605	0.3804	56	32.42
scaffold_1386	71.3701	7896	0.3628	100.0000	7896	1883	1874	0.3941	72	40.08
scaffold_1387	66.7744	7891	0.3616	100.0000	7891	1744	1769	0.3725	67	24.18
scaffold_1388	81.0934	7868	0.3814	100.0000	7868	2117	2138	0.3910	85	27.61
scaffold_1389	83.2760	7858	0.3897	100.0000	7858	2188	2176	0.4075	84	33.40
scaffold_1390	56.7297	7831	0.3462	100.0000	7831	1488	1474	0.3627	56	25.94
scaffold_1391	76.4382	7830	0.3679	100.0000	7830	1913	1994	0.3790	73	24.61
scaffold_1392	88.7330	7820	0.4082	100.0000	7820	2326	2305	0.4350	96	36.10
scaffold_1393	74.0936	7809	0.3652	100.0000	7809	1955	1912	0.3852	78	33.20
scaffold_1394	112.5294	7801	0.3842	100.0000	7801	2861	2950	0.3852	94	94.68
scaffold_1395	85.6304	7776	0.4208	100.0000	7776	2210	2230	0.4328	91	29.32
scaffold_1396	95.9639	7774	0.3971	100.0000	7774	2490	2487	0.4100	102	33.68
scaffold_1397	46.4902	7769	0.3303	100.0000	7769	1199	1209	0.3493	38	27.88
scaffold_1398	69.4856	7764	0.3655	100.0000	7764	1794	1804	0.3753	74	25.11
scaffold_1399	76.7374	7753	0.3702	100.0000	7753	1986	1983	0.3766	77	24.76
scaffold_1400	75.9095	7748	0.3796	100.0000	7748	1982	1945	0.3973	73	31.85
scaffold_1401	156.4576	7744	0.3960	100.0000	7744	3648	3700	0.4205	119	108.41
scaffold_1402	205.3912	7737	0.4118	100.0000	7737	5653	5129	0.4206	116	261.49
scaffold_1403	75.2741	7726	0.3776	100.0000	7726	1937	1942	0.4043	75	34.52
scaffold_1404	71.2089	7711	0.3508	100.0000	7711	1827	1833	0.3674	74	29.04
scaffold_1405	80.9066	7709	0.3828	100.0000	7709	2057	2085	0.4030	84	35.60
scaffold_1406	50.0508	7695	0.3446	100.0000	7695	1285	1285	0.3706	50	26.71
scaffold_1407	82.3122	7691	0.3812	100.0000	7691	2109	2111	0.4017	92	33.70
scaffold_1408	69.3215	7687	0.3507	100.0000	7687	1769	1783	0.3586	72	24.43
scaffold_1409	125.7171	7686	0.3881	100.0000	7686	3244	3199	0.4040	92	109.28
scaffold_1410	59.9559	7685	0.3499	100.0000	7685	1544	1532	0.3603	60	28.77
scaffold_1411	78.8580	7683	0.3846	100.0000	7683	2010	2030	0.4108	91	35.72
scaffold_1412	77.1483	7681	0.3880	100.0000	7681	1972	1981	0.4053	81	35.37
scaffold_1413	81.5509	7675	0.3768	100.0000	7675	2095	2067	0.3922	87	28.11
scaffold_1414	63.7533	7674	0.3769	100.0000	7674	1622	1641	0.3913	70	26.72
scaffold_1415	54.2567	7662	0.3459	100.0000	7662	1386	1384	0.3625	53	26.72
scaffold_1416	61.1940	7660	0.3346	99.9086	7653	1562	1566	0.3494	62	26.02
scaffold_1417	57.6375	7660	0.3473	100.0000	7660	1487	1461	0.3666	58	26.52
scaffold_1418	68.5876	7653	0.3617	99.5688	7620	1733	1741	0.3693	70	24.00
scaffold_1419	77.1129	7652	0.3792	100.0000	7652	1972	1966	0.3952	73	26.59
scaffold_1420	50.5082	7647	0.3434	100.0000	7647	1286	1287	0.3640	50	27.04
scaffold_1421	78.5348	7637	0.3607	100.0000	7637	2021	1983	0.3710	85	27.49
scaffold_1422	83.0627	7629	0.3729	100.0000	7629	2095	2130	0.3731	82	23.31
scaffold_1423	77.1209	7619	0.3558	100.0000	7619	1953	1964	0.3635	79	23.08
scaffold_1424	79.0535	7612	0.3693	100.0000	7612	2005	2008	0.3875	80	32.00
scaffold_1425	95.3595	7611	0.3657	100.0000	7611	2412	2475	0.4087	76	137.20
scaffold_1426	89.5450	7609	0.3974	100.0000	7609	2252	2290	0.4284	93	39.94
scaffold_1427	102.1938	7595	0.3734	100.0000	7595	2607	2563	0.3819	95	51.04
scaffold_1428	71.6622	7593	0.3802	100.0000	7593	1822	1808	0.3938	69	25.88
scaffold_1429	77.6815	7573	0.3849	100.0000	7573	1963	1959	0.3968	83	29.78
scaffold_1430	87.5775	7567	0.3822	100.0000	7567	2217	2202	0.3839	92	20.51
scaffold_1431	128.7011	7545	0.3793	100.0000	7545	3178	3283	0.3884	117	65.82
scaffold_1432	60.1379	7542	0.3605	99.2177	7483	1521	1505	0.3780	61	30.52
scaffold_1433	85.9613	7540	0.3915	99.5225	7504	2189	2133	0.3971	87	24.77
scaffold_1434	54.4777	7521	0.3591	100.0000	7521	1386	1347	0.3747	52	23.87
scaffold_1435	86.3053	7520	0.3710	100.0000	7520	2165	2164	0.3861	96	30.93
scaffold_1436	77.7578	7514	0.3812	100.0000	7514	1925	1971	0.4102	82	39.88
scaffold_1437	79.5001	7501	0.3927	100.0000	7501	1967	2010	0.4133	83	29.34
scaffold_1438	77.4962	7465	0.3733	100.0000	7465	1935	1920	0.3807	83	24.75
scaffold_1439	83.5324	7453	0.4092	100.0000	7453	2059	2087	0.4295	85	32.54
scaffold_1440	67.6593	7452	0.3635	100.0000	7452	1689	1674	0.3766	68	27.60
scaffold_1441	126.3353	7445	0.3836	99.6508	7419	3150	3113	0.4028	104	98.02
scaffold_1442	78.1226	7439	0.3789	99.9059	7432	1914	1962	0.3932	80	28.08
scaffold_1443	157.0028	7436	0.3603	100.0000	7436	4102	3693	0.4055	77	336.77
scaffold_1444	130.1746	7419	0.3844	100.0000	7419	3200	3239	0.3907	117	63.23
scaffold_1445	72.9409	7417	0.3791	100.0000	7417	1790	1813	0.4025	77	32.44
scaffold_1446	141.1990	7413	0.4141	100.0000	7413	3397	3354	0.4291	116	101.29
scaffold_1447	159.7581	7407	0.3703	100.0000	7407	3854	3945	0.3772	96	194.49
scaffold_1448	71.9957	7404	0.3537	99.4598	7364	1786	1772	0.3599	73	23.69
scaffold_1449	82.3485	7400	0.3592	100.0000	7400	2034	2033	0.3639	85	24.79
scaffold_1450	60.4320	7400	0.3678	100.0000	7400	1493	1489	0.3940	58	27.12
scaffold_1451	65.2353	7396	0.3483	100.0000	7396	1606	1611	0.3670	68	30.38
scaffold_1452	85.8831	7389	0.3869	100.0000	7389	2126	2106	0.4049	93	31.97
scaffold_1453	81.2719	7379	0.3778	100.0000	7379	2032	1968	0.3915	84	29.88
scaffold_1454	69.5218	7373	0.3745	99.4439	7332	1713	1703	0.3965	67	31.15
scaffold_1455	107.8283	7360	0.3886	100.0000	7360	2625	2624	0.4130	104	65.02
scaffold_1456	68.3827	7353	0.3692	100.0000	7353	1673	1682	0.3933	64	31.08
scaffold_1457	74.9154	7344	0.3732	99.8775	7335	1836	1833	0.3835	81	26.08
scaffold_1458	58.2416	7334	0.3476	100.0000	7334	1433	1417	0.3682	60	28.38
scaffold_1459	73.5131	7332	0.3643	100.0000	7332	1804	1789	0.3739	75	32.21
scaffold_1460	60.2674	7326	0.3432	100.0000	7326	1465	1495	0.3571	61	23.79
scaffold_1461	96.4567	7317	0.3860	100.0000	7317	2325	2323	0.4018	105	40.03
scaffold_1462	116.8841	7310	0.3637	100.0000	7310	2881	3171	0.3790	70	284.61
scaffold_1463	86.6755	7295	0.3830	100.0000	7295	2091	2126	0.3952	93	28.14
scaffold_1464	91.3583	7284	0.3825	99.9588	7281	2206	2223	0.4062	92	43.27
scaffold_1465	52.3363	7283	0.3478	100.0000	7283	1269	1271	0.3615	55	25.35
scaffold_1466	76.3738	7282	0.3668	100.0000	7282	1844	1865	0.3752	82	25.90
scaffold_1467	78.2527	7282	0.3748	100.0000	7282	1894	1906	0.3824	78	24.52
scaffold_1468	72.2312	7268	0.3594	100.0000	7268	1773	1708	0.3690	69	33.33
scaffold_1469	66.7739	7267	0.3568	100.0000	7267	1623	1612	0.3722	69	25.57
scaffold_1470	85.3407	7262	0.3594	100.0000	7262	2023	2041	0.3713	86	26.72
scaffold_1471	81.2116	7255	0.3631	100.0000	7255	1969	1956	0.3722	83	34.75
scaffold_1472	59.0223	7227	0.3455	100.0000	7227	1422	1425	0.3643	56	28.31
scaffold_1473	82.6907	7223	0.3683	100.0000	7223	1992	1989	0.3779	91	30.91
scaffold_1474	94.9374	7219	0.3699	100.0000	7219	2279	2287	0.3829	84	83.12
scaffold_1475	51.7887	7213	0.3370	100.0000	7213	1252	1237	0.3622	50	29.27
scaffold_1476	59.9782	7209	0.3515	100.0000	7209	1435	1444	0.4025	44	43.45
scaffold_1477	82.9855	7184	0.3743	100.0000	7184	1973	2001	0.3797	91	30.76
scaffold_1478	76.3763	7177	0.3800	100.0000	7177	1830	1824	0.3950	76	29.96
scaffold_1479	74.0142	7177	0.3737	100.0000	7177	1826	1723	0.3957	74	35.59
scaffold_1480	60.9012	7177	0.3809	100.0000	7177	1472	1441	0.3913	61	29.47
scaffold_1481	72.5161	7175	0.3693	100.0000	7175	1742	1727	0.3855	77	29.52
scaffold_1482	78.2754	7169	0.3703	100.0000	7169	1876	1866	0.3873	85	33.58
scaffold_1483	65.8576	7158	0.3567	100.0000	7158	1550	1594	0.3619	69	24.72
scaffold_1484	63.7106	7147	0.3561	100.0000	7147	1512	1524	0.3728	70	28.41
scaffold_1485	114.5629	7142	0.4264	100.0000	7142	2695	2767	0.4321	116	27.95
scaffold_1486	65.8225	7137	0.3612	100.0000	7137	1582	1552	0.3773	63	31.62
scaffold_1487	103.4848	7095	0.3758	100.0000	7095	2418	2481	0.3860	100	45.11
scaffold_1488	107.2689	7076	0.3735	100.0000	7076	2533	2528	0.3881	82	88.27
scaffold_1489	71.9023	7074	0.3716	100.0000	7074	1684	1708	0.3917	77	34.28
scaffold_1490	78.2251	7068	0.3782	100.0000	7068	1848	1832	0.3924	82	29.20
scaffold_1491	84.2039	7063	0.3984	100.0000	7063	1986	1981	0.4130	86	29.39
scaffold_1492	82.3831	7059	0.3736	100.0000	7059	1934	1948	0.3843	84	28.69
scaffold_1493	70.4470	7043	0.3528	100.0000	7043	1652	1648	0.3616	71	28.73
scaffold_1494	61.1642	7040	0.3530	100.0000	7040	1447	1425	0.3710	65	26.74
scaffold_1495	76.5380	7033	0.3558	100.0000	7033	1796	1793	0.3725	79	34.46
scaffold_1496	92.5110	7028	0.3894	100.0000	7028	2163	2169	0.4081	98	35.04
scaffold_1497	82.2169	7013	0.3772	100.0000	7013	1917	1934	0.3931	85	32.36
scaffold_1498	59.3385	7010	0.3514	100.0000	7010	1387	1388	0.3677	66	24.41
scaffold_1499	69.2945	7008	0.3696	100.0000	7008	1618	1619	0.3778	71	20.21
scaffold_1500	83.7441	7004	0.3782	100.0000	7004	1966	1947	0.3870	84	21.49
scaffold_1501	62.9931	7004	0.3704	100.0000	7004	1483	1458	0.3944	65	29.04
scaffold_1502	225.3171	7003	0.3817	100.0000	7003	5313	5219	0.3947	224	105.48
scaffold_1503	86.4948	6997	0.4002	100.0000	6997	1971	2005	0.4117	88	24.10
scaffold_1504	72.5034	6975	0.3581	100.0000	6975	1687	1684	0.3744	69	30.50
scaffold_1505	76.3904	6965	0.3688	100.0000	6965	1763	1786	0.3784	82	30.59
scaffold_1506	93.2381	6963	0.4191	100.0000	6963	2170	2160	0.4287	98	23.64
scaffold_1507	130.9646	6949	0.3449	100.0000	6949	2569	2632	0.3362	100	142.60
scaffold_1508	74.4245	6938	0.3673	100.0000	6938	1732	1712	0.3775	77	24.20
scaffold_1509	105.7062	6927	0.4207	100.0000	6927	2420	2463	0.4266	109	26.24
scaffold_1510	84.6885	6927	0.3990	100.0000	6927	1962	1950	0.4134	85	32.88
scaffold_1511	77.3462	6921	0.3682	100.0000	6921	1759	1793	0.3797	73	41.50
scaffold_1512	116.5363	6919	0.3800	100.0000	6919	2864	2871	0.4027	75	280.65
scaffold_1513	97.2075	6914	0.3889	99.9421	6910	2251	2230	0.4013	103	33.39
scaffold_1514	110.1613	6911	0.3966	100.0000	6911	2467	2575	0.4017	108	43.81
scaffold_1515	54.8419	6899	0.3550	100.0000	6899	1242	1281	0.3687	62	23.13
scaffold_1516	68.1503	6893	0.3782	99.8839	6885	1572	1561	0.4007	71	30.22
scaffold_1517	254.9452	6893	0.3831	100.0000	6893	5848	5872	0.4043	125	315.24
scaffold_1518	67.0322	6886	0.3424	100.0000	6886	1546	1531	0.3561	67	26.31
scaffold_1519	69.5233	6885	0.3660	100.0000	6885	1594	1599	0.3766	73	24.02
scaffold_1520	49.0969	6881	0.3610	100.0000	6881	1125	1106	0.3824	47	22.88
scaffold_1521	114.3017	6868	0.4544	100.0000	6868	2603	2636	0.4631	112	40.03
scaffold_1522	93.4200	6857	0.4244	100.0000	6857	2146	2127	0.4363	97	26.50
scaffold_1523	87.6749	6853	0.3858	100.0000	6853	2017	1989	0.4079	90	35.62
scaffold_1524	56.8452	6853	0.3547	100.0000	6853	1305	1294	0.3654	59	23.20
scaffold_1525	67.1758	6809	0.3619	100.0000	6809	1533	1518	0.3716	71	25.78
scaffold_1526	145.3349	6808	0.4424	100.0000	6808	3297	3293	0.4480	114	96.99
scaffold_1527	168.6957	6806	0.3927	100.0000	6806	3788	3870	0.4003	175	51.23
scaffold_1528	65.2677	6802	0.3621	100.0000	6802	1506	1458	0.3828	65	29.65
scaffold_1529	80.4307	6798	0.3785	100.0000	6798	1821	1825	0.3850	84	21.90
scaffold_1530	86.9007	6796	0.3879	100.0000	6796	1985	1954	0.3967	87	24.79
scaffold_1531	95.3514	6792	0.3769	100.0000	6792	2161	2148	0.3847	85	57.67
scaffold_1532	68.1192	6789	0.3651	100.0000	6789	1525	1548	0.3789	66	24.71
scaffold_1533	67.3372	6789	0.3688	100.0000	6789	1512	1536	0.3772	70	23.35
scaffold_1534	70.0894	6777	0.3860	100.0000	6777	1579	1581	0.3989	76	27.64
scaffold_1535	158.7030	6772	0.4356	100.0000	6772	3702	3519	0.4188	107	133.25
scaffold_1536	70.9356	6765	0.3670	100.0000	6765	1592	1606	0.3911	75	33.61
scaffold_1537	95.2507	6745	0.3985	100.0000	6745	2160	2122	0.4074	98	28.20
scaffold_1538	81.7927	6729	0.3831	100.0000	6729	1849	1819	0.3964	84	25.76
scaffold_1539	69.5051	6721	0.3593	99.9702	6719	1542	1572	0.3741	71	29.61
scaffold_1540	231.9671	6715	0.3416	100.0000	6715	4288	6164	0.3450	63	1024.75
scaffold_1541	68.5278	6680	0.3558	100.0000	6680	1515	1542	0.3760	71	30.23
scaffold_1542	60.9799	6680	0.3452	100.0000	6680	1365	1351	0.3563	62	23.54
scaffold_1543	52.0524	6677	0.3455	100.0000	6677	1167	1151	0.3587	53	19.60
scaffold_1544	99.3733	6676	0.3775	100.0000	6676	2133	2311	0.3867	100	48.35
scaffold_1545	83.9563	6662	0.3807	100.0000	6662	1858	1875	0.3884	87	27.10
scaffold_1546	74.1881	6662	0.3784	100.0000	6662	1651	1643	0.3956	75	25.50
scaffold_1547	77.9659	6636	0.3844	100.0000	6636	1717	1732	0.3942	73	29.17
scaffold_1548	94.8092	6626	0.3851	100.0000	6626	2107	2082	0.3962	97	27.44
scaffold_1549	45.0956	6623	0.3205	100.0000	6623	988	1003	0.3357	47	24.14
scaffold_1550	72.3009	6620	0.3633	100.0000	6620	1594	1602	0.3781	79	32.97
scaffold_1551	69.9731	6608	0.3635	100.0000	6608	1545	1538	0.3780	72	31.50
scaffold_1552	56.8161	6606	0.3342	100.0000	6606	1249	1253	0.3516	62	28.97
scaffold_1553	97.9819	6584	0.3674	100.0000	6584	2161	2140	0.3775	92	63.28
scaffold_1554	85.2369	6560	0.4023	100.0000	6560	1870	1861	0.4216	98	35.49
scaffold_1555	61.6085	6559	0.3562	100.0000	6559	1340	1354	0.3718	61	25.30
scaffold_1556	78.5696	6534	0.3789	100.0000	6534	1714	1713	0.3992	80	31.59
scaffold_1557	67.5041	6533	0.3531	100.0000	6533	1466	1474	0.3724	69	36.67
scaffold_1558	74.9277	6530	0.3671	100.0000	6530	1639	1625	0.3869	79	43.85
scaffold_1559	139.7295	6529	0.3474	99.9694	6527	2954	2966	0.3649	93	130.28
scaffold_1560	186.9713	6518	0.3673	100.0000	6518	4184	3942	0.3836	110	210.94
scaffold_1561	100.1566	6518	0.3855	100.0000	6518	2126	2088	0.3885	98	35.58
scaffold_1562	75.5693	6494	0.3626	100.0000	6494	1627	1640	0.3715	80	26.32
scaffold_1563	63.8759	6494	0.3597	100.0000	6494	1374	1387	0.3775	70	29.95
scaffold_1564	73.0735	6491	0.3711	99.9384	6487	1581	1585	0.3851	78	25.80
scaffold_1565	75.3419	6478	0.3680	100.0000	6478	1627	1615	0.3925	86	34.57
scaffold_1566	83.9708	6477	0.3634	100.0000	6477	1790	1836	0.3800	86	36.25
scaffold_1567	72.2260	6473	0.3739	100.0000	6473	1570	1551	0.3869	74	27.45
scaffold_1568	60.8178	6454	0.3440	100.0000	6454	1314	1302	0.3605	58	31.96
scaffold_1569	78.5124	6444	0.3540	100.0000	6444	1684	1664	0.3715	85	33.56
scaffold_1570	82.1899	6430	0.4014	100.0000	6430	1765	1763	0.4118	85	25.54
scaffold_1571	108.0179	6428	0.3927	100.0000	6428	2355	2281	0.4179	92	81.74
scaffold_1572	82.5015	6425	0.3692	100.0000	6425	1772	1762	0.3861	92	33.41
scaffold_1573	63.5034	6415	0.3225	100.0000	6415	1346	1370	0.3357	61	27.87
scaffold_1574	72.1349	6405	0.3708	100.0000	6405	1547	1534	0.3850	72	28.97
scaffold_1575	61.1363	6397	0.3572	100.0000	6397	1311	1297	0.3696	65	24.04
scaffold_1576	95.6129	6397	0.3853	100.0000	6397	2064	2016	0.3980	91	41.36
scaffold_1577	149.0685	6396	0.4007	100.0000	6396	3197	3166	0.4030	118	85.03
scaffold_1578	62.7398	6369	0.3649	99.8116	6357	1350	1315	0.3863	63	32.35
scaffold_1579	68.2450	6367	0.3466	100.0000	6367	1475	1435	0.3683	61	35.87
scaffold_1580	139.1677	6356	0.4386	100.0000	6356	2995	2918	0.4584	132	62.11
scaffold_1581	60.1683	6350	0.3602	100.0000	6350	1277	1270	0.3796	60	26.74
scaffold_1582	84.4119	6344	0.3737	100.0000	6344	1813	1748	0.3802	83	30.71
scaffold_1583	92.8377	6335	0.3687	100.0000	6335	1947	1962	0.3793	87	53.15
scaffold_1584	57.1408	6334	0.3459	100.0000	6334	1207	1205	0.3573	57	24.38
scaffold_1585	51.0441	6330	0.3472	100.0000	6330	1075	1078	0.3704	48	26.42
scaffold_1586	60.9614	6328	0.3507	100.0000	6328	1293	1277	0.3592	58	23.75
scaffold_1587	82.7215	6317	0.3807	100.0000	6317	1767	1729	0.3967	89	31.41
scaffold_1588	65.5738	6309	0.3584	100.0000	6309	1358	1401	0.3723	61	26.29
scaffold_1589	89.1162	6307	0.4075	100.0000	6307	1868	1882	0.4177	94	26.85
scaffold_1590	49.4917	6303	0.3444	100.0000	6303	1043	1036	0.3565	52	23.19
scaffold_1591	53.2761	6294	0.3359	100.0000	6294	1115	1121	0.3544	56	23.90
scaffold_1592	64.6815	6292	0.3554	100.0000	6292	1369	1345	0.3814	60	36.20
scaffold_1593	68.7746	6291	0.3395	100.0000	6291	1446	1430	0.3475	75	26.05
scaffold_1594	57.7893	6290	0.3509	100.0000	6290	1207	1220	0.3672	63	29.56
scaffold_1595	61.0745	6285	0.3580	100.0000	6285	1286	1277	0.3893	57	35.77
scaffold_1596	155.0131	6275	0.3992	100.0000	6275	3241	3239	0.3963	116	142.00
scaffold_1597	92.1286	6273	0.3982	100.0000	6273	1926	1925	0.4099	94	30.18
scaffold_1598	74.3870	6268	0.3727	100.0000	6268	1558	1553	0.3829	76	25.22
scaffold_1599	61.4861	6264	0.3507	100.0000	6264	1268	1302	0.3670	64	28.00
scaffold_1600	62.7267	6249	0.3378	100.0000	6249	1310	1304	0.3525	69	31.01
scaffold_1601	77.7338	6248	0.3620	100.0000	6248	1639	1603	0.3731	85	26.32
scaffold_1602	82.9869	6245	0.3920	99.9840	6244	1720	1736	0.4023	85	25.96
scaffold_1603	71.0565	6235	0.3873	100.0000	6235	1464	1492	0.4029	67	31.63
scaffold_1604	72.9215	6215	0.3883	100.0000	6215	1518	1499	0.4039	77	30.84
scaffold_1605	61.2082	6215	0.3591	100.0000	6215	1271	1266	0.3722	59	25.43
scaffold_1606	68.5146	6209	0.3722	100.0000	6209	1403	1434	0.3820	69	31.06
scaffold_1607	95.6719	6208	0.3890	100.0000	6208	1976	1976	0.3985	99	39.16
scaffold_1608	66.1537	6207	0.3786	100.0000	6207	1367	1369	0.3927	72	29.67
scaffold_1609	114.8427	6206	0.3893	100.0000	6206	2389	2360	0.4151	97	103.55
scaffold_1610	71.4355	6198	0.3667	100.0000	6198	1460	1491	0.3795	73	26.77
scaffold_1611	65.5732	6198	0.3459	100.0000	6198	1355	1354	0.3619	67	26.69
scaffold_1612	94.0521	6196	0.3962	100.0000	6196	1969	1914	0.4245	106	37.31
scaffold_1613	66.9939	6193	0.3544	100.0000	6193	1397	1373	0.3711	62	34.15
scaffold_1614	88.0561	6188	0.3799	100.0000	6188	1820	1815	0.3964	96	30.42
scaffold_1615	98.8765	6178	0.3966	100.0000	6178	2086	2002	0.4118	104	38.46
scaffold_1616	89.5749	6175	0.3725	100.0000	6175	1908	1780	0.3846	70	83.29
scaffold_1617	159.2530	6165	0.3622	100.0000	6165	4866	3763	0.4396	75	707.09
scaffold_1618	68.0987	6163	0.3592	100.0000	6163	1405	1396	0.3792	77	35.36
scaffold_1619	81.6923	6155	0.3792	100.0000	6155	1678	1673	0.3945	87	30.96
scaffold_1620	58.1472	6148	0.3583	99.1379	6095	1207	1178	0.3716	61	30.29
scaffold_1621	65.8814	6145	0.3583	100.0000	6145	1343	1357	0.3629	71	23.43
scaffold_1622	177.5193	6141	0.3986	100.0000	6141	3654	3629	0.4263	111	219.87
scaffold_1623	97.3051	6139	0.3820	100.0000	6139	1887	1919	0.3927	99	33.66
scaffold_1624	107.6709	6134	0.4028	100.0000	6134	2268	2140	0.4174	105	54.96
scaffold_1625	55.0377	6129	0.3474	100.0000	6129	1124	1124	0.3522	60	20.06
scaffold_1626	67.4431	6127	0.3615	100.0000	6127	1365	1354	0.3720	64	30.34
scaffold_1627	163.3216	6085	0.4164	100.0000	6085	3372	3231	0.4288	183	65.21
scaffold_1628	78.2894	6068	0.3871	100.0000	6068	1568	1604	0.4053	81	33.46
