#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1541	100.6576	5792	0.4109	100.0000	5792	1944	1945	0.4497	108	51.47
scaffold_1542	89.3001	5789	0.4401	98.4453	5699	1727	1722	0.4868	92	42.36
scaffold_1543	60.5729	5786	0.3386	100.0000	5786	1124	1213	0.3498	64	23.89
scaffold_1544	68.4089	5784	0.3733	100.0000	5784	1320	1318	0.4036	71	36.42
scaffold_1545	85.0368	5781	0.3522	100.0000	5781	1648	1626	0.3678	84	40.30
scaffold_1546	54.2592	5775	0.3371	100.0000	5775	1046	1043	0.3551	49	29.88
scaffold_1547	51.6187	5775	0.3506	100.0000	5775	1008	981	0.3842	53	29.72
scaffold_1548	87.0749	5771	0.3869	100.0000	5771	1678	1669	0.4202	83	51.16
scaffold_1549	86.8073	5770	0.3690	99.8960	5764	1695	1646	0.4093	77	57.31
scaffold_1550	66.9138	5765	0.3513	100.0000	5765	1277	1296	0.3655	67	28.71
scaffold_1551	64.1780	5765	0.3462	100.0000	5765	1232	1235	0.3805	59	36.33
scaffold_1552	54.7580	5764	0.3251	99.8439	5755	1054	1049	0.3413	54	30.42
scaffold_1553	56.5819	5764	0.3243	100.0000	5764	1069	1104	0.3370	55	26.37
scaffold_1554	59.4606	5762	0.3245	100.0000	5762	1136	1149	0.3467	55	34.07
scaffold_1555	41.9157	5762	0.3152	100.0000	5762	806	805	0.3317	37	22.32
scaffold_1556	65.5595	5762	0.3369	100.0000	5762	1234	1284	0.3571	59	45.91
scaffold_1557	75.5854	5760	0.3519	100.0000	5760	1450	1451	0.3791	75	41.56
scaffold_1558	64.5242	5759	0.3646	100.0000	5759	1250	1229	0.3886	64	32.43
scaffold_1559	68.3359	5754	0.3620	100.0000	5754	1311	1314	0.3815	72	30.67
scaffold_1560	76.4180	5749	0.3588	100.0000	5749	1477	1453	0.3854	76	39.17
scaffold_1561	50.5271	5747	0.3268	100.0000	5747	953	959	0.3501	46	28.76
scaffold_1562	92.9713	5746	0.4231	100.0000	5746	1807	1760	0.4618	102	41.99
scaffold_1563	40.6686	5743	0.3108	100.0000	5743	769	789	0.3303	39	23.48
scaffold_1564	61.3484	5738	0.3231	100.0000	5738	1164	1193	0.3445	60	34.55
scaffold_1565	58.6283	5733	0.3410	100.0000	5733	1120	1120	0.3964	44	47.57
scaffold_1566	75.6717	5732	0.3618	100.0000	5732	1437	1455	0.3925	79	40.74
scaffold_1567	89.7815	5731	0.4046	100.0000	5731	1724	1708	0.4375	100	43.77
scaffold_1568	53.1266	5721	0.3283	100.0000	5721	1015	1011	0.3486	47	31.65
scaffold_1569	90.7894	5716	0.3700	100.0000	5716	1732	1730	0.4058	99	46.38
scaffold_1570	91.3562	5713	0.3793	100.0000	5713	1637	1745	0.3845	82	75.31
scaffold_1571	137.0165	5712	0.3909	100.0000	5712	2660	2543	0.4240	89	156.32
scaffold_1572	102.1366	5711	0.4187	100.0000	5711	1952	1936	0.4549	111	44.38
scaffold_1573	68.8497	5708	0.3430	100.0000	5708	1320	1303	0.3555	69	28.94
scaffold_1574	64.8605	5708	0.3397	100.0000	5708	1230	1239	0.3561	64	32.01
scaffold_1575	97.1523	5704	0.3710	100.0000	5704	1840	1857	0.3861	108	34.79
scaffold_1576	54.8137	5702	0.3288	100.0000	5702	1040	1044	0.3407	54	23.56
scaffold_1577	69.5503	5701	0.3998	100.0000	5701	1330	1316	0.4644	61	46.68
scaffold_1578	59.9349	5699	0.3257	99.7017	5682	1145	1133	0.3402	60	25.93
scaffold_1579	55.1193	5698	0.3082	100.0000	5698	1055	1042	0.3273	58	33.16
scaffold_1580	77.5179	5696	0.3903	100.0000	5696	1480	1462	0.4317	82	46.13
scaffold_1581	114.1500	5695	0.3991	99.9122	5690	2163	2169	0.4301	135	51.37
scaffold_1582	111.2352	5693	0.3606	100.0000	5693	2092	2134	0.3839	91	111.28
scaffold_1583	87.0654	5691	0.3672	100.0000	5691	1656	1641	0.3816	96	39.07
scaffold_1584	63.2060	5689	0.3482	100.0000	5689	1200	1198	0.3639	62	30.28
scaffold_1585	43.5377	5689	0.3190	98.9805	5631	824	828	0.3429	35	31.63
scaffold_1586	91.1980	5687	0.3401	100.0000	5687	1761	1697	0.3743	73	106.65
scaffold_1587	111.9252	5685	0.4000	100.0000	5685	2094	2177	0.4220	117	61.13
scaffold_1588	81.4055	5684	0.3823	100.0000	5684	1541	1544	0.4172	85	43.97
scaffold_1589	79.2272	5677	0.3616	100.0000	5677	1502	1499	0.3926	77	40.68
scaffold_1590	65.9591	5670	0.3386	100.0000	5670	1257	1237	0.3915	58	49.00
scaffold_1591	68.0513	5670	0.3938	100.0000	5670	1279	1294	0.4387	67	41.89
scaffold_1592	84.5389	5669	0.3674	100.0000	5669	1589	1607	0.3763	88	33.08
scaffold_1593	66.1276	5668	0.3499	100.0000	5668	1246	1253	0.3697	67	29.07
scaffold_1594	63.6100	5661	0.3455	100.0000	5661	1189	1214	0.3782	58	33.41
scaffold_1595	67.5526	5659	0.3398	100.0000	5659	1292	1255	0.3580	74	32.63
scaffold_1596	56.4256	5658	0.3271	100.0000	5658	1086	1030	0.3486	52	34.21
scaffold_1597	44.5441	5652	0.3125	100.0000	5652	806	867	0.3205	43	23.31
scaffold_1598	74.0184	5650	0.3604	100.0000	5650	1394	1396	0.3990	71	41.64
scaffold_1599	97.6140	5648	0.3998	100.0000	5648	1837	1837	0.4291	106	40.15
scaffold_1600	74.8267	5648	0.3665	100.0000	5648	1388	1427	0.3875	79	36.08
scaffold_1601	72.7805	5645	0.3929	100.0000	5645	1370	1370	0.4446	66	38.70
scaffold_1602	36.2911	5644	0.3049	100.0000	5644	688	674	0.3300	32	23.10
scaffold_1603	122.2113	5640	0.3452	100.0000	5640	2281	2316	0.3497	87	93.62
scaffold_1604	61.8565	5636	0.3623	98.7757	5567	1167	1158	0.3934	55	37.22
scaffold_1605	107.2850	5636	0.3907	100.0000	5636	2023	2009	0.4063	116	35.43
scaffold_1606	74.1093	5635	0.3695	100.0000	5635	1412	1377	0.3895	68	34.82
scaffold_1607	71.8181	5635	0.3402	100.0000	5635	1316	1382	0.3559	74	35.80
scaffold_1608	77.2071	5634	0.3795	100.0000	5634	1448	1453	0.3985	78	32.40
scaffold_1609	68.2955	5632	0.3501	100.0000	5632	1278	1287	0.3653	73	26.37
scaffold_1610	109.7992	5627	0.4830	100.0000	5627	2078	2044	0.5105	122	39.31
scaffold_1611	79.9526	5627	0.3593	100.0000	5627	1466	1531	0.3678	80	36.39
scaffold_1612	79.4997	5625	0.3652	100.0000	5625	1491	1491	0.3876	92	35.49
scaffold_1613	83.7574	5622	0.4276	100.0000	5622	1589	1552	0.5295	71	60.16
scaffold_1614	78.4114	5620	0.3472	100.0000	5620	1486	1452	0.3682	88	39.07
scaffold_1615	70.7358	5617	0.3724	98.7360	5546	1355	1292	0.4125	71	45.35
scaffold_1616	148.0210	5617	0.3516	100.0000	5617	2870	2670	0.3610	75	260.93
scaffold_1617	84.9551	5616	0.3764	100.0000	5616	1577	1600	0.4026	86	47.50
scaffold_1618	91.4171	5615	0.4110	100.0000	5615	1741	1674	0.4455	87	47.86
scaffold_1619	72.5401	5614	0.3833	100.0000	5614	1354	1364	0.4292	67	41.88
scaffold_1620	59.0045	5610	0.3357	100.0000	5610	1087	1123	0.3608	57	36.15
scaffold_1621	106.9483	5607	0.3952	100.0000	5607	2009	1978	0.4183	121	41.56
scaffold_1622	67.4495	5606	0.3264	100.0000	5606	1248	1272	0.3494	61	33.13
scaffold_1623	68.4831	5605	0.3384	100.0000	5605	1269	1292	0.3511	67	25.97
scaffold_1624	66.3731	5602	0.3417	100.0000	5602	1241	1238	0.3677	63	40.67
scaffold_1625	66.9532	5599	0.3372	100.0000	5599	1247	1254	0.3632	62	37.98
scaffold_1626	87.5561	5598	0.3703	100.0000	5598	1631	1637	0.3873	91	33.97
scaffold_1627	66.5060	5593	0.3417	100.0000	5593	1247	1232	0.3628	64	33.83
scaffold_1628	80.2616	5592	0.3886	100.0000	5592	1497	1469	0.4393	75	44.98
scaffold_1629	67.4737	5590	0.3592	100.0000	5590	1265	1249	0.3804	71	36.32
scaffold_1630	64.0174	5583	0.3457	100.0000	5583	1188	1196	0.3620	66	31.08
scaffold_1631	87.8673	5582	0.3689	99.9821	5581	1639	1632	0.3852	96	35.62
scaffold_1632	101.7447	5581	0.4193	100.0000	5581	1897	1888	0.4436	116	40.52
scaffold_1633	70.8929	5581	0.3603	100.0000	5581	1315	1323	0.3733	77	25.81
scaffold_1634	83.0588	5580	0.3582	100.0000	5580	1527	1563	0.3851	94	46.17
scaffold_1635	62.8299	5574	0.3391	100.0000	5574	1165	1170	0.3693	51	40.32
scaffold_1636	76.4165	5573	0.3711	100.0000	5573	1407	1434	0.3929	68	43.49
scaffold_1637	73.4961	5570	0.3724	100.0000	5570	1365	1367	0.4138	62	40.70
scaffold_1638	113.0233	5569	0.4161	100.0000	5569	2061	2137	0.4306	129	43.67
scaffold_1639	91.4361	5568	0.3762	100.0000	5568	1689	1690	0.4176	88	51.60
scaffold_1640	215.7372	5556	0.3744	100.0000	5556	3737	4172	0.4322	128	255.55
scaffold_1641	115.9554	5556	0.4197	100.0000	5556	2084	2106	0.4252	117	54.43
scaffold_1642	74.8486	5555	0.3903	100.0000	5555	1357	1413	0.4271	73	34.30
scaffold_1643	84.2296	5554	0.3714	100.0000	5554	1570	1548	0.3894	82	40.21
scaffold_1644	69.5335	5554	0.3516	100.0000	5554	1294	1282	0.3668	75	32.74
scaffold_1645	77.5174	5553	0.3348	100.0000	5553	1436	1440	0.3674	66	45.53
scaffold_1646	109.6485	5551	0.3956	100.0000	5551	2022	2038	0.4081	118	32.63
scaffold_1647	73.3378	5551	0.3679	100.0000	5551	1355	1358	0.3947	74	43.41
scaffold_1648	69.1795	5548	0.3699	100.0000	5548	1293	1266	0.3841	67	29.67
scaffold_1649	67.4010	5546	0.3714	100.0000	5546	1242	1249	0.4022	64	39.27
scaffold_1650	130.4642	5543	0.3384	100.0000	5543	2524	2399	0.3621	75	178.54
scaffold_1651	89.1835	5541	0.3916	100.0000	5541	1654	1645	0.4226	92	38.36
scaffold_1652	97.2270	5537	0.3813	100.0000	5537	1792	1775	0.3848	102	37.66
scaffold_1653	92.1214	5537	0.4002	100.0000	5537	1715	1686	0.4232	96	38.17
scaffold_1654	74.3776	5535	0.3557	98.8437	5471	1379	1364	0.3763	80	38.95
scaffold_1655	58.4168	5533	0.3271	100.0000	5533	1087	1068	0.3323	62	23.50
scaffold_1656	72.3726	5532	0.3483	100.0000	5532	1309	1361	0.3729	73	38.35
scaffold_1657	49.4471	5531	0.3233	100.0000	5531	925	895	0.3297	49	22.45
scaffold_1658	75.8738	5529	0.3670	100.0000	5529	1432	1365	0.3856	78	38.81
scaffold_1659	70.2012	5528	0.3401	100.0000	5528	1297	1289	0.3574	71	32.54
scaffold_1660	56.3084	5528	0.3177	100.0000	5528	1035	1039	0.3349	59	26.66
scaffold_1661	65.6696	5527	0.3392	100.0000	5527	1221	1199	0.3700	63	42.80
scaffold_1662	73.7897	5526	0.3567	100.0000	5526	1386	1336	0.3813	75	36.49
scaffold_1663	103.2051	5525	0.3803	100.0000	5525	1933	1865	0.3834	108	24.89
scaffold_1664	78.2625	5524	0.3610	100.0000	5524	1433	1445	0.3817	78	36.76
scaffold_1665	62.6029	5523	0.3261	100.0000	5523	1170	1134	0.3433	60	34.53
scaffold_1666	55.4631	5522	0.3345	100.0000	5522	1009	1034	0.3654	45	40.48
scaffold_1667	59.4402	5520	0.3658	100.0000	5520	1070	1115	0.4188	56	40.54
scaffold_1668	154.3395	5511	0.3566	100.0000	5511	2712	2905	0.4023	100	151.84
scaffold_1669	105.2205	5505	0.4013	100.0000	5505	1941	1923	0.4162	115	38.67
scaffold_1670	95.4445	5500	0.4582	100.0000	5500	1757	1746	0.5067	113	46.03
scaffold_1671	73.8559	5497	0.3402	100.0000	5497	1366	1342	0.3672	74	39.20
scaffold_1672	42.2416	5496	0.3029	100.0000	5496	781	768	0.3445	33	34.76
scaffold_1673	64.8244	5495	0.3944	100.0000	5495	1195	1182	0.4521	55	37.62
scaffold_1674	68.3170	5495	0.3421	100.0000	5495	1233	1271	0.3613	65	32.56
scaffold_1675	60.1818	5495	0.3540	100.0000	5495	1080	1128	0.4162	56	41.55
scaffold_1676	78.5475	5494	0.3653	100.0000	5494	1433	1446	0.3824	86	30.36
scaffold_1677	81.0742	5482	0.3747	100.0000	5482	1480	1485	0.3894	81	34.26
scaffold_1678	80.4412	5481	0.3676	99.5986	5459	1460	1451	0.4050	73	48.90
scaffold_1679	75.4742	5481	0.3527	100.0000	5481	1370	1388	0.3689	75	33.32
scaffold_1680	41.7138	5479	0.3349	100.0000	5479	759	765	0.3693	36	27.53
scaffold_1681	55.4618	5476	0.3335	100.0000	5476	1002	1022	0.3529	63	29.48
scaffold_1682	59.3422	5476	0.3534	100.0000	5476	1064	1102	0.3812	52	34.79
scaffold_1683	96.5780	5471	0.3946	99.9634	5469	1771	1754	0.4289	94	47.60
scaffold_1684	66.7230	5466	0.3370	99.8719	5459	1214	1217	0.3489	72	25.00
scaffold_1685	93.8933	5465	0.4167	100.0000	5465	1700	1702	0.4530	101	46.24
scaffold_1686	54.3371	5465	0.3418	100.0000	5465	982	995	0.3623	46	31.33
scaffold_1687	68.6391	5464	0.3695	100.0000	5464	1251	1253	0.3833	64	32.94
scaffold_1688	69.9288	5464	0.3325	100.0000	5464	1270	1274	0.3450	66	24.20
scaffold_1689	68.8939	5464	0.3587	100.0000	5464	1216	1275	0.3979	68	42.76
scaffold_1690	63.5623	5463	0.3396	100.0000	5463	1166	1150	0.3516	62	28.24
scaffold_1691	60.6141	5463	0.3335	100.0000	5463	1111	1099	0.3454	63	22.92
scaffold_1692	87.1228	5462	0.4149	100.0000	5462	1602	1570	0.4846	88	62.19
scaffold_1693	88.9053	5460	0.3784	100.0000	5460	1603	1633	0.3995	91	37.93
scaffold_1694	88.9144	5457	0.3834	100.0000	5457	1606	1630	0.4145	90	37.72
scaffold_1695	53.9919	5457	0.3244	100.0000	5457	980	984	0.3588	39	40.35
scaffold_1696	58.2893	5455	0.3437	100.0000	5455	1062	1059	0.3960	41	44.47
scaffold_1697	47.0807	5455	0.3201	100.0000	5455	866	845	0.3397	44	25.43
scaffold_1698	80.3267	5454	0.3649	100.0000	5454	1457	1465	0.3899	83	37.88
scaffold_1699	73.8412	5453	0.3396	100.0000	5453	1343	1340	0.3625	76	38.76
scaffold_1700	91.0097	5448	0.3767	100.0000	5448	1651	1654	0.4038	108	44.78
scaffold_1701	109.2512	5442	0.4269	100.0000	5442	1997	1975	0.4595	124	53.52
scaffold_1702	72.0562	5441	0.3470	100.0000	5441	1310	1303	0.3733	72	36.26
scaffold_1703	61.4629	5440	0.3403	100.0000	5440	1135	1096	0.3593	55	30.77
scaffold_1704	57.0629	5440	0.3322	100.0000	5440	1034	1039	0.3533	54	33.04
scaffold_1705	85.7983	5439	0.3552	100.0000	5439	1527	1393	0.3689	78	40.20
scaffold_1706	79.4935	5437	0.3625	100.0000	5437	1437	1445	0.3861	86	33.20
scaffold_1707	87.3015	5430	0.3860	100.0000	5430	1591	1572	0.4404	80	50.70
scaffold_1708	69.4060	5429	0.3227	100.0000	5429	1240	1267	0.3378	74	30.17
scaffold_1709	57.1391	5429	0.3247	100.0000	5429	1017	1050	0.3533	51	33.09
scaffold_1710	54.6172	5429	0.3170	100.0000	5429	984	991	0.3316	59	27.68
scaffold_1711	99.5529	5428	0.3335	100.0000	5428	1791	1814	0.3363	68	74.33
scaffold_1712	78.8799	5428	0.3552	100.0000	5428	1447	1407	0.3690	83	28.82
scaffold_1713	67.0392	5428	0.3534	100.0000	5428	1198	1212	0.3842	54	41.05
scaffold_1714	63.3210	5423	0.3540	100.0000	5423	1148	1141	0.3812	53	36.46
scaffold_1715	51.9463	5421	0.3053	100.0000	5421	943	935	0.3192	45	32.74
scaffold_1716	80.6541	5417	0.4006	100.0000	5417	1441	1453	0.4536	77	44.20
scaffold_1717	76.6987	5416	0.3704	100.0000	5416	1384	1391	0.3878	72	34.93
scaffold_1718	73.1605	5415	0.3400	100.0000	5415	1308	1337	0.3576	74	30.66
scaffold_1719	59.5091	5410	0.3312	100.0000	5410	1073	1073	0.3528	58	31.93
scaffold_1720	90.9165	5410	0.4079	100.0000	5410	1643	1637	0.4419	106	48.90
scaffold_1721	59.4376	5405	0.3364	100.0000	5405	1077	1064	0.3552	62	30.12
scaffold_1722	70.2245	5403	0.3633	100.0000	5403	1263	1266	0.4011	72	39.33
scaffold_1723	64.4107	5403	0.3513	100.0000	5403	1155	1161	0.3951	52	44.21
scaffold_1724	53.5050	5400	0.3115	100.0000	5400	954	974	0.3275	54	27.61
scaffold_1725	54.4496	5400	0.3091	100.0000	5400	977	977	0.3151	53	21.59
scaffold_1726	50.1184	5396	0.3299	100.0000	5396	898	902	0.3473	49	29.48
scaffold_1727	96.3816	5391	0.3419	100.0000	5391	1618	1716	0.3555	89	43.31
scaffold_1728	76.0462	5390	0.3455	100.0000	5390	1361	1371	0.3619	79	32.58
scaffold_1729	65.5226	5387	0.3481	100.0000	5387	1183	1169	0.3695	62	40.49
scaffold_1730	61.6795	5386	0.3362	100.0000	5386	1103	1119	0.3416	62	29.43
scaffold_1731	48.3728	5384	0.3289	100.0000	5384	880	855	0.3442	43	27.27
scaffold_1732	60.9127	5383	0.3474	100.0000	5383	1095	1092	0.3726	61	39.45
scaffold_1733	55.1484	5383	0.3251	100.0000	5383	985	995	0.3478	50	39.56
scaffold_1734	49.7516	5382	0.3183	100.0000	5382	884	907	0.3288	49	23.55
scaffold_1735	64.7075	5375	0.3671	100.0000	5375	1157	1163	0.4001	62	39.62
scaffold_1736	72.5674	5374	0.3496	99.6837	5357	1304	1295	0.3819	68	39.95
scaffold_1737	40.1258	5374	0.3260	100.0000	5374	716	723	0.3535	34	25.39
scaffold_1738	62.3291	5372	0.3410	100.0000	5372	1131	1103	0.3714	57	37.86
scaffold_1739	52.9514	5371	0.3441	100.0000	5371	950	947	0.3603	56	26.55
scaffold_1740	95.0063	5368	0.3627	100.0000	5368	1691	1677	0.3699	94	31.97
scaffold_1741	76.3027	5368	0.3716	100.0000	5368	1365	1369	0.3968	84	37.54
scaffold_1742	111.3394	5362	0.4388	100.0000	5362	1960	1959	0.4453	114	29.64
scaffold_1743	71.0603	5360	0.3791	100.0000	5360	1259	1287	0.4079	67	35.03
scaffold_1744	74.7481	5359	0.3697	100.0000	5359	1323	1349	0.4138	73	45.70
scaffold_1745	81.3710	5358	0.3936	100.0000	5358	1451	1456	0.4309	76	49.43
scaffold_1746	10085.3387	5355	0.4420	100.0000	5355	180019	179778	0.4433	10477	1706.98
scaffold_1747	43.2568	5355	0.3160	100.0000	5355	784	763	0.3448	32	35.67
scaffold_1748	129.4457	5353	0.4764	100.0000	5353	2320	2304	0.4966	143	42.71
scaffold_1749	220.7868	5353	0.3350	100.0000	5353	4255	3227	0.3102	84	509.09
scaffold_1750	63.4152	5347	0.3509	100.0000	5347	1133	1131	0.3623	70	29.36
scaffold_1751	80.5196	5346	0.3649	100.0000	5346	1380	1402	0.3859	80	37.84
scaffold_1752	73.4152	5345	0.3351	100.0000	5345	1312	1305	0.3648	63	39.98
scaffold_1753	75.4194	5336	0.3538	100.0000	5336	1332	1355	0.3557	68	53.97
scaffold_1754	75.4554	5332	0.3350	100.0000	5332	1349	1334	0.3583	81	42.92
scaffold_1755	94.3485	5331	0.4313	100.0000	5331	1663	1692	0.4837	94	48.94
scaffold_1756	82.8384	5328	0.3829	100.0000	5328	1476	1468	0.4100	94	41.21
scaffold_1757	82.7544	5326	0.3490	100.0000	5326	1489	1454	0.3641	80	39.41
scaffold_1758	56.9959	5326	0.3361	100.0000	5326	1020	1000	0.3431	60	21.20
scaffold_1759	80.4474	5324	0.3486	100.0000	5324	1422	1424	0.3534	82	25.14
scaffold_1760	73.6253	5324	0.3426	100.0000	5324	1303	1310	0.3728	74	42.43
scaffold_1761	39.5355	5322	0.2927	100.0000	5322	689	701	0.3012	41	17.85
scaffold_1762	58.7098	5321	0.3355	98.6281	5248	1002	1011	0.3528	61	30.31
scaffold_1763	134.8550	5310	0.4205	100.0000	5310	2377	2413	0.4372	123	70.32
scaffold_1764	79.1242	5306	0.3681	100.0000	5306	1401	1405	0.4013	74	40.32
scaffold_1765	59.5945	5305	0.3216	100.0000	5305	1059	1049	0.3427	47	33.56
scaffold_1766	54.6924	5305	0.3293	100.0000	5305	977	956	0.3369	53	25.30
scaffold_1767	80.6335	5302	0.3204	100.0000	5302	1418	1401	0.4031	60	133.17
scaffold_1768	76.2137	5301	0.3767	100.0000	5301	1335	1362	0.4136	77	42.27
scaffold_1769	69.8921	5292	0.3530	100.0000	5292	1249	1219	0.3819	61	41.34
scaffold_1770	48.3074	5292	0.3439	99.7921	5281	842	861	0.3655	48	24.66
scaffold_1771	62.8637	5291	0.3572	100.0000	5291	1122	1095	0.3676	64	25.63
scaffold_1772	97.0439	5289	0.4037	100.0000	5289	1716	1708	0.4201	95	39.00
scaffold_1773	89.0824	5289	0.3781	100.0000	5289	1577	1564	0.4019	88	41.16
scaffold_1774	62.8911	5289	0.3348	99.4517	5260	1119	1099	0.3592	57	38.30
scaffold_1775	72.1621	5286	0.3447	100.0000	5286	1260	1284	0.3709	74	37.51
scaffold_1776	55.0377	5281	0.3376	100.0000	5281	962	976	0.3535	60	26.19
scaffold_1777	61.5423	5270	0.3359	100.0000	5270	1078	1083	0.3519	68	28.98
scaffold_1778	65.3863	5270	0.3528	100.0000	5270	1123	1172	0.3787	69	31.04
scaffold_1779	59.8381	5270	0.3266	99.5256	5245	1077	1027	0.3439	59	30.29
scaffold_1780	52.5987	5270	0.3093	100.0000	5270	915	933	0.3351	50	32.70
scaffold_1781	99.9423	5267	0.3717	100.0000	5267	1603	1612	0.3757	102	17.78
scaffold_1782	77.4770	5264	0.3503	100.0000	5264	1361	1358	0.3665	79	37.39
scaffold_1783	84.0827	5263	0.3741	100.0000	5263	1456	1494	0.4079	83	40.25
scaffold_1784	47.3586	5259	0.3352	100.0000	5259	822	839	0.3749	35	35.32
scaffold_1785	101.2995	5258	0.3944	100.0000	5258	1789	1762	0.4056	105	30.19
scaffold_1786	105.5800	5257	0.4033	100.0000	5257	1836	1865	0.4077	114	32.70
scaffold_1787	63.1480	5251	0.3576	100.0000	5251	1094	1115	0.3648	65	32.65
scaffold_1788	82.7925	5249	0.3509	100.0000	5249	1457	1440	0.3688	64	58.76
scaffold_1789	71.4750	5248	0.3485	100.0000	5248	1224	1280	0.3623	68	31.82
scaffold_1790	53.9562	5248	0.3655	100.0000	5248	928	970	0.3971	47	31.48
scaffold_1791	82.0482	5245	0.3809	100.0000	5245	1428	1438	0.4048	83	36.31
scaffold_1792	113.7831	5241	0.4650	100.0000	5241	1989	1989	0.4958	130	45.61
scaffold_1793	63.9546	5241	0.3433	100.0000	5241	1117	1122	0.3690	56	36.83
scaffold_1794	48.9454	5241	0.3175	100.0000	5241	860	847	0.3298	49	32.93
scaffold_1795	76.8617	5235	0.3671	99.8090	5225	1323	1361	0.3941	73	37.92
scaffold_1796	88.4874	5234	0.3649	100.0000	5234	1542	1547	0.3894	95	40.48
scaffold_1797	77.5557	5233	0.3220	100.0000	5233	1426	1282	0.3564	45	91.93
scaffold_1798	66.3575	5231	0.3418	100.0000	5231	1146	1163	0.3671	65	35.64
scaffold_1799	180.1117	5229	0.4012	100.0000	5229	3050	3230	0.4398	86	186.40
scaffold_1800	114.6276	5228	0.3795	99.8470	5220	2021	1980	0.3902	117	43.35
scaffold_1801	70.6992	5226	0.3456	100.0000	5226	1233	1232	0.3805	54	54.04
scaffold_1802	55.9918	5219	0.3518	100.0000	5219	974	973	0.4085	36	43.46
scaffold_1803	114.5451	5217	0.4811	100.0000	5217	1997	1990	0.5167	129	47.24
scaffold_1804	70.8564	5217	0.3517	100.0000	5217	1223	1239	0.3745	67	36.62
scaffold_1805	76.8613	5213	0.3182	100.0000	5213	1282	1393	0.3414	58	61.85
scaffold_1806	60.2887	5213	0.3286	100.0000	5213	1055	1039	0.3488	64	31.48
scaffold_1807	91.5205	5210	0.4173	100.0000	5210	1600	1581	0.4663	95	50.88
scaffold_1808	67.9964	5206	0.3394	100.0000	5206	1205	1160	0.3512	64	34.13
scaffold_1809	89.7716	5205	0.3804	100.0000	5205	1556	1561	0.4112	91	45.57
scaffold_1810	64.7340	5203	0.3496	100.0000	5203	1126	1119	0.3874	63	40.11
scaffold_1811	63.6213	5199	0.3505	100.0000	5199	1070	1137	0.3973	54	42.53
scaffold_1812	64.4943	5199	0.3630	100.0000	5199	1113	1122	0.4112	50	42.02
scaffold_1813	91.6053	5196	0.3905	100.0000	5196	1577	1595	0.4218	94	42.34
scaffold_1814	62.9184	5196	0.3333	100.0000	5196	1108	1073	0.3428	64	27.16
scaffold_1815	78.0605	5189	0.3689	100.0000	5189	1357	1347	0.4002	85	41.45
scaffold_1816	64.4514	5186	0.3438	99.3058	5150	1112	1125	0.3693	62	31.48
scaffold_1817	100.5080	5185	0.4104	100.0000	5185	1769	1706	0.4506	119	55.14
scaffold_1818	95.0545	5178	0.3938	100.0000	5178	1622	1658	0.4068	96	29.15
scaffold_1819	62.9482	5177	0.3575	100.0000	5177	1085	1084	0.3839	56	40.71
scaffold_1820	52.5121	5177	0.3114	100.0000	5177	899	913	0.3234	49	22.90
scaffold_1821	69.3959	5175	0.3428	100.0000	5175	1196	1197	0.3781	63	38.08
scaffold_1822	82.9507	5173	0.3644	100.0000	5173	1439	1422	0.3856	88	37.23
scaffold_1823	56.1660	5170	0.3333	100.0000	5170	956	977	0.3537	55	25.80
scaffold_1824	58.0636	5170	0.3273	100.0000	5170	1032	965	0.3595	48	42.05
scaffold_1825	51.1573	5169	0.3329	100.0000	5169	894	873	0.3545	52	27.95
scaffold_1826	121.3718	5164	0.4568	100.0000	5164	2080	2098	0.4734	133	41.09
scaffold_1827	70.1875	5164	0.3518	100.0000	5164	1186	1218	0.3710	69	34.18
scaffold_1828	146.8359	5163	0.3918	100.0000	5163	2739	2303	0.3907	104	182.04
scaffold_1829	66.5985	5158	0.3315	100.0000	5158	1125	1165	0.3519	65	43.16
scaffold_1830	107.9469	5157	0.3775	100.0000	5157	1847	1863	0.3901	105	65.46
scaffold_1831	184.1616	5156	0.4327	100.0000	5156	3023	3310	0.4548	120	186.01
scaffold_1832	68.3247	5156	0.3578	100.0000	5156	1176	1171	0.3965	74	43.45
scaffold_1833	75.3360	5152	0.3602	100.0000	5152	1285	1299	0.3787	70	36.74
scaffold_1834	73.9304	5145	0.3642	100.0000	5145	1258	1250	0.3960	64	44.95
scaffold_1835	99.0595	5144	0.4215	100.0000	5144	1698	1701	0.4479	106	46.73
scaffold_1836	60.1351	5144	0.3177	100.0000	5144	1033	1030	0.3541	51	39.20
scaffold_1837	86.8983	5142	0.3884	100.0000	5142	1483	1496	0.4343	87	53.00
scaffold_1838	116.7439	5138	0.3764	99.1631	5095	1860	2057	0.3923	114	91.92
scaffold_1839	85.9412	5134	0.4104	100.0000	5134	1466	1484	0.4427	86	40.56
scaffold_1840	61.3532	5133	0.3409	100.0000	5133	1045	1045	0.3676	55	34.58
scaffold_1841	47.6289	5133	0.3314	100.0000	5133	821	809	0.3631	44	27.91
scaffold_1842	79.5602	5132	0.3669	100.0000	5132	1365	1356	0.3831	84	35.78
scaffold_1843	75.4484	5132	0.3488	100.0000	5132	1316	1271	0.3620	86	32.95
scaffold_1844	50.9341	5129	0.3256	100.0000	5129	869	874	0.3415	49	26.91
