#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1014	87.7372	7360	0.3769	100.0000	7360	2228	2076	0.3958	87	45.53
scaffold_1015	99.1048	7330	0.3814	99.9454	7326	2446	2400	0.3935	96	30.44
scaffold_1016	93.1438	7330	0.3585	100.0000	7330	2237	2315	0.3665	80	46.87
scaffold_1017	104.4067	7315	0.4048	100.0000	7315	2532	2561	0.4174	112	33.68
scaffold_1018	77.4938	7286	0.3592	100.0000	7286	1835	1839	0.3695	80	24.47
scaffold_1019	96.1122	7282	0.3761	100.0000	7282	2316	2351	0.3914	87	49.78
scaffold_1020	80.0377	7233	0.3662	99.7650	7216	1924	1935	0.3770	83	29.25
scaffold_1021	80.1627	7222	0.3806	100.0000	7222	1910	1949	0.3931	81	32.79
scaffold_1022	121.3182	7213	0.3734	100.0000	7213	2902	2896	0.3773	116	49.06
scaffold_1023	82.0636	7203	0.3928	100.0000	7203	1956	1966	0.4182	83	40.70
scaffold_1024	73.5498	7203	0.3683	100.0000	7203	1776	1764	0.3829	75	32.47
scaffold_1025	90.1286	7186	0.3806	100.0000	7186	2163	2164	0.3910	85	31.94
scaffold_1026	155.9077	7151	0.3640	100.0000	7151	2592	2324	0.3772	159	76.56
scaffold_1027	94.2603	7137	0.3654	99.9440	7133	2212	2274	0.3796	96	32.87
scaffold_1028	165.2425	7135	0.3567	100.0000	7135	4282	3822	0.3730	72	311.91
scaffold_1029	74.3038	7130	0.3533	100.0000	7130	1771	1767	0.3745	79	32.64
scaffold_1030	73.9447	7125	0.3562	100.0000	7125	1746	1761	0.3672	77	32.22
scaffold_1031	85.0092	7102	0.3833	99.2537	7049	2037	1994	0.4014	95	37.93
scaffold_1032	103.7617	7099	0.3947	100.0000	7099	2436	2448	0.4042	108	30.14
scaffold_1033	109.4067	7099	0.4116	100.0000	7099	2593	2581	0.4397	115	61.20
scaffold_1034	82.2530	7099	0.3540	100.0000	7099	1918	1975	0.3636	89	30.29
scaffold_1035	84.8287	7077	0.3778	100.0000	7077	2011	1973	0.4018	74	37.05
scaffold_1036	103.5023	7068	0.4025	100.0000	7068	2402	2476	0.4105	112	33.15
scaffold_1037	75.4221	7067	0.3618	100.0000	7067	1776	1757	0.3666	76	25.94
scaffold_1038	101.0201	7055	0.4038	100.0000	7055	2371	2379	0.4238	105	42.86
scaffold_1039	85.1675	7055	0.3760	100.0000	7055	1989	2017	0.3898	94	31.24
scaffold_1040	73.1687	7044	0.3549	100.0000	7044	1743	1697	0.3857	67	44.69
scaffold_1041	92.3854	7040	0.3599	100.0000	7040	2116	2133	0.3662	85	38.91
scaffold_1042	86.6782	7022	0.3841	100.0000	7022	2023	2033	0.4126	94	47.39
scaffold_1043	92.2979	7019	0.3864	100.0000	7019	2140	2179	0.4009	96	37.27
scaffold_1044	99.7036	7008	0.3799	100.0000	7008	2323	2338	0.3893	110	28.07
scaffold_1045	91.9807	6983	0.3831	100.0000	6983	2162	2125	0.3990	95	36.74
scaffold_1046	81.7403	6963	0.3817	99.7702	6947	1894	1902	0.4152	84	39.40
scaffold_1047	81.7284	6959	0.3726	100.0000	6959	1905	1887	0.3831	87	26.95
scaffold_1048	85.7858	6936	0.3648	100.0000	6936	1984	1982	0.3787	96	31.86
scaffold_1049	83.8536	6932	0.3606	100.0000	6932	1940	1939	0.3753	86	31.98
scaffold_1050	100.1836	6927	0.3520	100.0000	6927	2196	2165	0.3687	100	43.83
scaffold_1051	91.3979	6919	0.3904	100.0000	6919	2118	2100	0.4054	97	34.16
scaffold_1052	89.7181	6893	0.4145	100.0000	6893	2068	2057	0.4420	92	34.60
scaffold_1053	84.8246	6887	0.4054	100.0000	6887	1940	1955	0.4271	86	41.34
scaffold_1054	157.8179	6860	0.3818	100.0000	6860	3677	3553	0.3993	106	146.99
scaffold_1055	91.6520	6853	0.3620	100.0000	6853	2073	2117	0.3822	86	45.92
scaffold_1056	70.8159	6845	0.3534	100.0000	6845	1600	1635	0.3664	70	34.98
scaffold_1057	170.7125	6838	0.3546	100.0000	6838	4132	3606	0.3905	107	248.96
scaffold_1058	108.9277	6829	0.4176	100.0000	6829	2498	2465	0.4435	118	42.31
scaffold_1059	90.8668	6825	0.3686	100.0000	6825	2062	2072	0.3911	102	35.33
scaffold_1060	79.5771	6820	0.3551	100.0000	6820	1808	1811	0.3748	89	43.28
scaffold_1061	98.9720	6817	0.3587	99.7360	6799	2184	2286	0.3778	92	60.21
scaffold_1062	118.0138	6810	0.4454	100.0000	6810	2704	2658	0.4644	129	44.11
scaffold_1063	104.8848	6787	0.3996	100.0000	6787	2359	2389	0.4097	110	32.84
scaffold_1064	89.9761	6773	0.3986	100.0000	6773	2034	2032	0.4244	96	39.11
scaffold_1065	77.0306	6761	0.3687	100.0000	6761	1742	1732	0.3865	84	38.96
scaffold_1066	97.6887	6739	0.3993	100.0000	6739	2192	2199	0.4103	104	32.14
scaffold_1067	138.2584	6726	0.3759	100.0000	6726	2943	3022	0.3850	123	70.48
scaffold_1068	98.7834	6705	0.3964	100.0000	6705	2220	2191	0.4103	108	36.88
scaffold_1069	100.8399	6704	0.3845	100.0000	6704	2158	2179	0.3928	108	28.12
scaffold_1070	95.8087	6697	0.4197	100.0000	6697	2138	2141	0.4441	100	37.84
scaffold_1071	106.6819	6693	0.4137	100.0000	6693	2365	2401	0.4306	103	36.32
scaffold_1072	79.3863	6689	0.3607	100.0000	6689	1771	1770	0.4012	62	51.02
scaffold_1073	118.9500	6679	0.4579	100.0000	6679	2651	2671	0.4680	127	30.36
scaffold_1074	108.0716	6661	0.3897	100.0000	6661	2378	2368	0.4001	115	34.07
scaffold_1075	82.8113	6656	0.3764	100.0000	6656	1848	1822	0.3912	83	34.30
scaffold_1076	87.8665	6652	0.3655	100.0000	6652	1911	1988	0.3732	95	32.12
scaffold_1077	83.5147	6648	0.3568	100.0000	6648	1849	1854	0.3617	85	31.22
scaffold_1078	94.7332	6646	0.3865	100.0000	6646	2106	2090	0.3948	100	28.65
scaffold_1079	93.8236	6623	0.3770	100.0000	6623	2056	2089	0.3876	95	37.62
scaffold_1080	79.3462	6623	0.3591	100.0000	6623	1732	1740	0.3760	68	65.72
scaffold_1081	106.9015	6610	0.3974	100.0000	6610	2391	2322	0.4099	115	41.71
scaffold_1082	79.8988	6601	0.3678	99.9091	6595	1770	1747	0.3750	87	28.30
scaffold_1083	144.8796	6592	0.4161	100.0000	6592	2898	2945	0.4233	137	63.90
scaffold_1084	102.0124	6590	0.3857	100.0000	6590	2243	2242	0.3931	109	29.69
scaffold_1085	95.5146	6574	0.3833	100.0000	6574	2092	2092	0.3933	101	28.92
scaffold_1086	101.5495	6571	0.4124	100.0000	6571	2237	2213	0.4230	110	30.63
scaffold_1087	103.9799	6569	0.3804	100.0000	6569	2332	2231	0.4085	117	53.81
scaffold_1088	96.1987	6569	0.3886	100.0000	6569	2097	2118	0.4132	103	45.79
scaffold_1089	88.1306	6553	0.3553	100.0000	6553	1957	1896	0.3708	96	35.97
scaffold_1090	135.8802	6551	0.4651	100.0000	6551	2958	2975	0.4711	140	32.99
scaffold_1091	61.4509	6544	0.3574	100.0000	6544	1335	1347	0.3754	64	34.14
scaffold_1092	87.5206	6543	0.3417	100.0000	6543	1888	1937	0.3418	81	38.58
scaffold_1093	195.2270	6532	0.3778	100.0000	6532	3862	4685	0.3803	92	397.64
scaffold_1094	91.7188	6497	0.3774	100.0000	6497	1980	1997	0.3988	90	32.89
scaffold_1095	59.0054	6497	0.3552	100.0000	6497	1251	1304	0.3737	55	26.87
scaffold_1096	84.4515	6489	0.3742	100.0000	6489	1828	1827	0.3892	92	33.70
scaffold_1097	72.6832	6489	0.3494	99.8767	6481	1616	1530	0.3630	73	33.42
scaffold_1098	89.9741	6487	0.3751	99.1059	6429	1941	1951	0.3914	97	36.35
scaffold_1099	97.9787	6473	0.3998	100.0000	6473	2129	2101	0.4156	107	34.56
scaffold_1100	94.6650	6462	0.3655	100.0000	6462	1940	2065	0.3761	95	49.62
scaffold_1101	64.7010	6454	0.3450	100.0000	6454	1377	1383	0.3592	65	28.86
scaffold_1102	82.2962	6424	0.3716	100.0000	6424	1806	1720	0.3876	74	42.60
scaffold_1103	218.7793	6421	0.3601	100.0000	6421	4695	4638	0.3518	107	239.06
scaffold_1104	209.8989	6411	0.3708	100.0000	6411	4306	4563	0.3774	114	224.54
scaffold_1105	97.7757	6397	0.3764	100.0000	6397	2076	2094	0.3903	102	36.23
scaffold_1106	86.0708	6397	0.3553	100.0000	6397	1806	1863	0.3664	87	28.07
scaffold_1107	86.5931	6394	0.3525	100.0000	6394	1860	1837	0.3639	88	32.33
scaffold_1108	93.0965	6385	0.3848	100.0000	6385	2025	1941	0.3980	96	30.04
scaffold_1109	95.1748	6368	0.3901	100.0000	6368	2011	2033	0.4078	98	37.57
scaffold_1110	145.3736	6362	0.4541	100.0000	6362	3030	3066	0.4460	132	66.09
scaffold_1111	96.9687	6328	0.4137	100.0000	6328	2054	2039	0.4320	99	33.38
scaffold_1112	240.6908	6325	0.4158	100.0000	6325	5064	5083	0.4384	309	147.27
scaffold_1113	68.6575	6318	0.3368	100.0000	6318	1441	1446	0.3465	73	27.97
scaffold_1114	63.8806	6309	0.3535	100.0000	6309	1326	1364	0.3591	63	21.46
scaffold_1115	100.1073	6298	0.3612	100.0000	6298	2026	2182	0.3614	86	51.72
scaffold_1116	82.7159	6290	0.3884	99.9205	6285	1729	1738	0.4266	90	43.68
scaffold_1117	80.9975	6289	0.3581	100.0000	6289	1706	1690	0.3668	86	24.39
scaffold_1118	90.2590	6262	0.3788	100.0000	6262	1918	1852	0.4005	93	46.37
scaffold_1119	99.5987	6242	0.3903	99.4873	6210	2083	2065	0.4072	104	42.82
scaffold_1120	107.2282	6226	0.4084	100.0000	6226	2214	2239	0.4218	112	29.61
scaffold_1121	86.4319	6223	0.3593	100.0000	6223	1819	1771	0.3650	86	28.58
scaffold_1122	106.9798	6203	0.3709	100.0000	6203	2245	2182	0.3723	99	66.81
scaffold_1123	82.0312	6178	0.3718	100.0000	6178	1685	1694	0.3926	93	40.98
scaffold_1124	89.2495	6164	0.3796	100.0000	6164	1838	1833	0.3956	90	34.94
scaffold_1125	92.5408	6157	0.3966	100.0000	6157	1922	1881	0.4147	98	40.40
scaffold_1126	92.2498	6145	0.3956	100.0000	6145	1908	1872	0.4172	90	37.26
scaffold_1127	99.2520	6140	0.3951	100.0000	6140	2020	2042	0.4049	107	31.30
scaffold_1128	86.4300	6140	0.3800	100.0000	6140	1784	1754	0.4026	95	40.15
scaffold_1129	157.8001	6124	0.4094	100.0000	6124	3179	3268	0.4506	102	170.64
scaffold_1130	108.0565	6119	0.3653	99.8856	6112	2239	2166	0.3744	91	67.55
scaffold_1131	87.5484	6118	0.3794	100.0000	6118	1763	1749	0.3899	91	29.59
scaffold_1132	88.1962	6117	0.3453	100.0000	6117	1812	1783	0.3557	89	40.32
scaffold_1133	304.0074	6101	0.4658	100.0000	6101	4412	4824	0.4345	206	354.39
scaffold_1134	98.9439	6095	0.3842	100.0000	6095	1966	2056	0.3966	102	32.17
scaffold_1135	92.4346	6093	0.3693	100.0000	6093	1887	1872	0.3801	88	33.58
scaffold_1136	74.9896	6083	0.3654	100.0000	6083	1525	1517	0.3864	77	37.37
scaffold_1137	90.3627	6063	0.3841	99.2578	6018	1828	1816	0.4076	84	40.45
scaffold_1138	107.1895	6062	0.4388	100.0000	6062	2145	2172	0.4723	116	44.53
scaffold_1139	73.7957	6054	0.3621	100.0000	6054	1492	1489	0.3800	82	33.89
scaffold_1140	95.8797	6044	0.3999	100.0000	6044	1936	1929	0.4291	93	41.06
scaffold_1141	82.5140	6027	0.3770	100.0000	6027	1679	1639	0.3930	92	30.36
scaffold_1142	94.4668	6016	0.3903	100.0000	6016	1918	1874	0.4035	102	30.41
scaffold_1143	77.2079	5980	0.3585	100.0000	5980	1538	1531	0.3811	74	47.48
scaffold_1144	85.8669	5973	0.3847	100.0000	5973	1731	1692	0.4020	84	33.67
scaffold_1145	91.2791	5945	0.3828	100.0000	5945	1807	1798	0.3925	91	30.63
scaffold_1146	92.2820	5932	0.3918	100.0000	5932	1814	1835	0.3987	94	26.35
scaffold_1147	181.2242	5931	0.4394	100.0000	5931	3546	3507	0.4640	139	151.28
scaffold_1148	98.3712	5927	0.3825	100.0000	5927	1937	1951	0.4018	105	39.02
scaffold_1149	74.6078	5915	0.3535	100.0000	5915	1481	1459	0.3730	73	39.51
scaffold_1150	94.9348	5893	0.4390	100.0000	5893	1868	1863	0.4788	111	43.24
scaffold_1151	109.5921	5872	0.4338	100.0000	5872	2157	2143	0.4417	114	28.30
scaffold_1152	105.3080	5863	0.3727	100.0000	5863	2109	2054	0.3866	90	77.44
scaffold_1153	95.6186	5847	0.3889	100.0000	5847	1834	1892	0.4007	101	32.91
scaffold_1154	87.7979	5845	0.3766	100.0000	5845	1720	1702	0.4051	88	44.90
scaffold_1155	95.8383	5844	0.3922	100.0000	5844	1810	1785	0.3957	97	21.35
scaffold_1156	88.9952	5844	0.3785	100.0000	5844	1776	1695	0.3874	93	35.31
scaffold_1157	91.4089	5820	0.3751	100.0000	5820	1757	1793	0.3906	100	33.31
scaffold_1158	78.9284	5820	0.3749	100.0000	5820	1538	1524	0.3946	76	39.23
scaffold_1159	68.2651	5805	0.3433	99.6727	5786	1304	1337	0.3559	78	32.15
scaffold_1160	82.1589	5790	0.3921	100.0000	5790	1595	1576	0.4090	84	32.63
scaffold_1161	72.8177	5787	0.3492	100.0000	5787	1390	1421	0.3642	73	32.29
scaffold_1162	79.8938	5779	0.3608	100.0000	5779	1528	1552	0.3799	95	42.33
scaffold_1163	81.0142	5756	0.3706	100.0000	5756	1559	1551	0.3954	76	35.63
scaffold_1164	76.3548	5752	0.3623	100.0000	5752	1465	1466	0.3782	80	34.11
scaffold_1165	254.7071	5735	0.3372	100.0000	5735	4825	5244	0.4293	67	481.50
scaffold_1166	80.3989	5733	0.3579	100.0000	5733	1543	1530	0.3746	79	31.40
scaffold_1167	86.4181	5726	0.3641	100.0000	5726	1612	1668	0.3770	89	36.25
scaffold_1168	86.8863	5726	0.3741	99.2665	5684	1680	1639	0.3879	95	35.40
scaffold_1169	82.0702	5724	0.3711	100.0000	5724	1580	1553	0.3892	80	32.42
scaffold_1170	80.9288	5716	0.3819	100.0000	5716	1530	1557	0.4021	87	35.87
scaffold_1171	91.5930	5710	0.3623	100.0000	5710	1779	1713	0.3711	98	34.07
scaffold_1172	62.1878	5708	0.3276	100.0000	5708	1201	1172	0.3405	64	27.27
scaffold_1173	194.3696	5695	0.3989	100.0000	5695	3615	3763	0.4622	102	248.90
scaffold_1174	92.7228	5689	0.3730	100.0000	5689	1763	1755	0.3856	92	35.82
scaffold_1175	91.2341	5669	0.4126	100.0000	5669	1703	1746	0.4489	95	46.19
scaffold_1176	389.0829	5669	0.3815	100.0000	5669	6992	7703	0.3507	100	966.39
scaffold_1177	88.5877	5651	0.3746	100.0000	5651	1678	1661	0.3863	95	28.83
scaffold_1178	80.4222	5642	0.3683	100.0000	5642	1455	1522	0.3778	83	30.30
scaffold_1179	75.3836	5610	0.3380	100.0000	5610	1428	1372	0.3549	61	52.98
scaffold_1180	78.9056	5596	0.3483	100.0000	5596	1479	1466	0.3652	84	29.10
scaffold_1181	85.4635	5590	0.3735	100.0000	5590	1602	1585	0.3892	92	34.08
scaffold_1182	86.0707	5590	0.3873	100.0000	5590	1622	1585	0.4009	88	31.91
scaffold_1183	106.8831	5568	0.4395	100.0000	5568	1943	2025	0.4592	121	42.48
scaffold_1184	61.0296	5566	0.3579	100.0000	5566	1116	1149	0.3763	59	33.88
scaffold_1185	64.2187	5560	0.3487	99.7122	5544	1188	1192	0.3593	65	23.07
scaffold_1186	91.5334	5547	0.4101	100.0000	5547	1686	1685	0.4391	103	40.28
scaffold_1187	83.3202	5538	0.3411	100.0000	5538	1583	1506	0.3736	73	61.51
scaffold_1188	82.5523	5515	0.3561	100.0000	5515	1521	1513	0.3871	86	46.11
scaffold_1189	87.2364	5507	0.3971	100.0000	5507	1608	1595	0.4217	89	41.53
scaffold_1190	80.0169	5499	0.3595	100.0000	5499	1497	1441	0.3721	78	28.98
scaffold_1191	90.9789	5490	0.3740	100.0000	5490	1671	1662	0.3916	92	37.85
scaffold_1192	167.8469	5485	0.3557	100.0000	5485	3057	3088	0.3655	104	133.76
scaffold_1193	86.9837	5467	0.3671	100.0000	5467	1593	1576	0.3800	89	29.16
scaffold_1194	84.6943	5466	0.3851	100.0000	5466	1544	1544	0.4005	93	37.61
scaffold_1195	82.9793	5461	0.3833	100.0000	5461	1502	1520	0.3997	91	36.92
scaffold_1196	78.1573	5454	0.3638	100.0000	5454	1416	1426	0.3737	80	28.49
scaffold_1197	91.1206	5441	0.3521	100.0000	5441	1615	1689	0.3608	84	44.24
scaffold_1198	109.0241	5435	0.3993	100.0000	5435	1974	1975	0.4229	122	49.06
scaffold_1199	90.0740	5430	0.3486	100.0000	5430	1601	1661	0.3574	88	30.07
scaffold_1200	85.2978	5429	0.3883	100.0000	5429	1517	1564	0.4058	93	35.73
scaffold_1201	75.2249	5408	0.3720	100.0000	5408	1362	1351	0.3868	77	32.66
scaffold_1202	74.9267	5402	0.3611	100.0000	5402	1355	1335	0.3729	81	28.38
scaffold_1203	91.5191	5400	0.3780	100.0000	5400	1645	1649	0.3841	96	22.42
scaffold_1204	65.4483	5396	0.3662	100.0000	5396	1181	1170	0.3976	71	38.02
scaffold_1205	205.6231	5391	0.3511	100.0000	5391	3799	3668	0.3556	81	337.11
scaffold_1206	81.2384	5387	0.3843	100.0000	5387	1457	1461	0.4115	92	36.35
scaffold_1207	103.2110	5378	0.4052	100.0000	5378	1870	1834	0.4202	104	30.07
scaffold_1208	84.4292	5373	0.3665	100.0000	5373	1492	1528	0.3841	91	34.71
scaffold_1209	102.8789	5366	0.3930	100.0000	5366	1862	1828	0.4032	113	30.81
scaffold_1210	89.6279	5361	0.3550	100.0000	5361	1579	1632	0.3729	78	75.11
scaffold_1211	88.0160	5359	0.3950	100.0000	5359	1582	1567	0.4140	92	32.56
scaffold_1212	101.4057	5337	0.4126	100.0000	5337	1805	1830	0.4341	111	39.52
scaffold_1213	87.2192	5314	0.3771	100.0000	5314	1547	1545	0.3881	89	34.00
scaffold_1214	91.1374	5312	0.4034	100.0000	5312	1621	1609	0.4088	95	19.26
scaffold_1215	93.0228	5303	0.3696	100.0000	5303	1678	1614	0.3892	78	57.99
scaffold_1216	76.9869	5286	0.3494	100.0000	5286	1349	1358	0.3571	70	46.79
scaffold_1217	121.9994	5275	0.4536	100.0000	5275	2135	2154	0.4816	141	47.17
scaffold_1218	139.1231	5255	0.4331	100.0000	5255	2418	2460	0.4443	138	58.98
scaffold_1219	74.0669	5247	0.3793	100.0000	5247	1292	1276	0.4147	63	39.80
scaffold_1220	93.4366	5240	0.4023	99.1603	5196	1615	1648	0.4226	100	41.45
scaffold_1221	83.1578	5236	0.3550	100.0000	5236	1453	1454	0.3661	88	36.61
scaffold_1222	105.3680	5228	0.4426	100.0000	5228	1855	1823	0.4727	117	46.40
scaffold_1223	77.8833	5225	0.3759	100.0000	5225	1340	1372	0.4066	70	39.93
scaffold_1224	68.2669	5222	0.3426	100.0000	5222	1182	1195	0.3567	73	27.40
scaffold_1225	92.1701	5208	0.3821	100.0000	5208	1600	1602	0.3933	99	29.60
scaffold_1226	86.5245	5207	0.3662	100.0000	5207	1487	1519	0.3729	86	25.78
scaffold_1227	73.8026	5188	0.3433	98.7086	5121	1276	1275	0.3526	79	30.44
scaffold_1228	78.9344	5180	0.3317	99.8456	5172	1410	1308	0.3474	69	60.98
scaffold_1229	404.8921	5170	0.4104	100.0000	5170	7228	6673	0.4393	102	581.13
scaffold_1230	104.1694	5165	0.3799	100.0000	5165	1782	1810	0.3878	106	31.18
scaffold_1231	75.2024	5144	0.3501	100.0000	5144	1275	1306	0.3672	73	37.00
scaffold_1232	61.3431	5130	0.3351	100.0000	5130	1086	1031	0.3475	63	27.40
scaffold_1233	117.0018	5117	0.3563	100.0000	5117	1990	2005	0.3653	88	99.57
scaffold_1234	854.3190	5110	0.2804	100.0000	5110	14583	14462	0.3246	775	676.91
scaffold_1235	81.7405	5110	0.3830	100.0000	5110	1384	1400	0.4092	95	42.01
scaffold_1236	100.7471	5100	0.4235	100.0000	5100	1711	1713	0.4520	110	40.03
scaffold_1237	95.5543	5084	0.3899	100.0000	5084	1610	1632	0.4126	97	39.63
scaffold_1238	88.4696	5079	0.3737	100.0000	5079	1487	1484	0.3980	90	40.23
scaffold_1239	72.7024	5068	0.3719	100.0000	5068	1223	1233	0.3824	77	29.82
scaffold_1240	105.8072	5056	0.3894	100.0000	5056	1806	1761	0.3992	113	38.76
scaffold_1241	94.2317	5049	0.3981	100.0000	5049	1590	1583	0.4112	100	32.75
scaffold_1242	86.1640	5049	0.3638	100.0000	5049	1438	1469	0.3752	87	31.38
scaffold_1243	56.6152	5049	0.3325	100.0000	5049	942	964	0.3424	59	23.50
scaffold_1244	346.3186	5044	0.3983	100.0000	5044	5602	6051	0.3988	126	380.58
scaffold_1245	77.6247	5039	0.3548	100.0000	5039	1294	1313	0.3700	81	30.37
scaffold_1246	80.2489	5022	0.3650	100.0000	5022	1347	1341	0.3784	81	28.31
scaffold_1247	100.2761	5020	0.3837	99.5817	4999	1693	1664	0.3905	110	32.70
scaffold_1248	97.0578	5018	0.3772	100.0000	5018	1602	1648	0.3868	100	26.61
scaffold_1249	111.2642	5011	0.4005	100.0000	5011	1798	1925	0.3948	102	47.50
scaffold_1250	57.5265	5009	0.3246	100.0000	5009	960	970	0.3489	49	35.67
scaffold_1251	91.7847	4994	0.3742	100.0000	4994	1520	1536	0.3909	95	37.28
scaffold_1252	71.2584	4993	0.3591	100.0000	4993	1155	1213	0.3726	74	26.57
scaffold_1253	92.4349	4985	0.3743	99.8195	4976	1542	1530	0.3922	100	38.56
scaffold_1254	87.7300	4977	0.3673	100.0000	4977	1456	1456	0.3780	98	35.99
scaffold_1255	86.0308	4965	0.3688	100.0000	4965	1388	1461	0.3882	89	43.66
scaffold_1256	92.6026	4960	0.3647	100.0000	4960	1524	1540	0.3821	93	45.10
scaffold_1257	102.4592	4959	0.4221	100.0000	4959	1699	1692	0.4287	105	26.78
scaffold_1258	74.3047	4942	0.3604	100.0000	4942	1237	1216	0.3795	75	30.80
scaffold_1259	84.9417	4938	0.4028	100.0000	4938	1389	1408	0.4395	80	42.44
scaffold_1260	76.9305	4938	0.3542	99.3722	4907	1259	1271	0.3669	81	31.03
scaffold_1261	118.2599	4937	0.4138	100.0000	4937	1929	1964	0.4280	123	36.91
scaffold_1262	90.3489	4915	0.3603	100.0000	4915	1474	1483	0.3744	85	41.20
scaffold_1263	98.4518	4892	0.3688	100.0000	4892	1547	1603	0.3891	87	57.01
scaffold_1264	80.8108	4879	0.3638	100.0000	4879	1322	1310	0.3775	86	34.88
scaffold_1265	70.8021	4875	0.3565	100.0000	4875	1135	1168	0.3660	78	33.75
scaffold_1266	147.2835	4872	0.3364	100.0000	4872	2370	2424	0.3414	149	51.09
scaffold_1267	115.5092	4857	0.3731	100.0000	4857	1838	1869	0.3809	111	43.45
scaffold_1268	102.9056	4854	0.3764	100.0000	4854	1724	1595	0.3932	104	33.76
scaffold_1269	73.0019	4851	0.3389	100.0000	4851	1182	1180	0.3626	76	35.74
scaffold_1270	76.7481	4847	0.3681	100.0000	4847	1219	1265	0.3876	72	32.60
scaffold_1271	176.2689	4846	0.3545	100.0000	4846	2844	2854	0.3550	180	53.70
scaffold_1272	88.9306	4842	0.3765	100.0000	4842	1411	1482	0.3941	82	39.45
scaffold_1273	83.9066	4841	0.3669	100.0000	4841	1353	1355	0.3779	82	35.94
scaffold_1274	164.3270	4838	0.3553	100.0000	4838	2564	2679	0.3581	128	132.87
scaffold_1275	100.0836	4835	0.4151	100.0000	4835	1620	1607	0.4346	101	36.62
scaffold_1276	78.8918	4834	0.3610	100.0000	4834	1260	1284	0.3816	78	34.12
scaffold_1277	104.2813	4827	0.3961	100.0000	4827	1680	1663	0.4047	107	29.07
scaffold_1278	80.9372	4827	0.3536	100.0000	4827	1302	1305	0.3631	79	36.78
scaffold_1279	92.8450	4819	0.3922	100.0000	4819	1500	1486	0.4135	91	40.59
scaffold_1280	91.2695	4817	0.4169	100.0000	4817	1469	1461	0.4496	87	44.14
scaffold_1281	92.5864	4811	0.3677	100.0000	4811	1476	1496	0.3829	99	38.07
scaffold_1282	79.7300	4807	0.3541	99.9168	4803	1282	1273	0.3743	74	39.57
scaffold_1283	68.8894	4799	0.3797	100.0000	4799	1119	1089	0.4028	68	33.49
scaffold_1284	68.1380	4796	0.3570	100.0000	4796	1096	1084	0.3771	71	32.32
scaffold_1285	107.3814	4793	0.4252	100.0000	4793	1705	1729	0.4382	111	32.87
scaffold_1286	63.8394	4789	0.3406	100.0000	4789	1001	1022	0.3505	66	28.84
scaffold_1287	88.5265	4775	0.3548	100.0000	4775	1350	1343	0.3702	78	62.15
scaffold_1288	85.8648	4769	0.3776	100.0000	4769	1383	1348	0.3992	92	36.44
scaffold_1289	249.4605	4751	0.4266	100.0000	4751	3930	3893	0.4412	245	126.71
scaffold_1290	101.6007	4751	0.3888	100.0000	4751	1614	1604	0.4095	84	55.43
scaffold_1291	92.1802	4749	0.3973	100.0000	4749	1463	1456	0.4279	104	43.56
scaffold_1292	461.7971	4732	0.3643	100.0000	4732	7336	7218	0.3777	212	426.42
scaffold_1293	129.1251	4731	0.3703	100.0000	4731	2061	2010	0.3897	107	85.20
scaffold_1294	149.8656	4726	0.4372	100.0000	4726	2361	2363	0.4556	131	113.45
scaffold_1295	84.7941	4726	0.3627	100.0000	4726	1332	1342	0.3834	78	34.58
scaffold_1296	65.4240	4703	0.3406	100.0000	4703	1031	1020	0.3581	66	31.93
scaffold_1297	83.8436	4675	0.3773	100.0000	4675	1331	1281	0.3982	84	37.00
scaffold_1298	86.2985	4670	0.3730	100.0000	4670	1357	1332	0.3843	87	33.02
scaffold_1299	76.1780	4669	0.3579	100.0000	4669	1171	1201	0.3699	83	31.83
scaffold_1300	95.7748	4659	0.4020	100.0000	4659	1485	1483	0.4214	100	31.79
scaffold_1301	81.5012	4641	0.3685	100.0000	4641	1250	1251	0.3792	86	28.02
scaffold_1302	90.1015	4630	0.3734	100.0000	4630	1392	1388	0.3789	95	25.12
scaffold_1303	300.7685	4626	0.4563	100.0000	4626	4944	4442	0.4226	154	231.70
scaffold_1304	89.7637	4601	0.3762	100.0000	4601	1368	1389	0.3812	94	27.12
scaffold_1305	75.6709	4601	0.3945	100.0000	4601	1159	1163	0.4250	73	39.17
scaffold_1306	88.9610	4593	0.3690	100.0000	4593	1392	1349	0.3798	97	27.20
scaffold_1307	72.2316	4589	0.3550	100.0000	4589	1079	1137	0.3693	70	31.37
scaffold_1308	184.6388	4587	0.3687	100.0000	4587	2846	2797	0.3914	104	188.20
scaffold_1309	96.0960	4583	0.3888	100.0000	4583	1448	1496	0.4049	96	33.11
