#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_938	77.7987	9846	0.3387	100.0000	9846	2534	2573	0.3515	79	30.08
scaffold_939	69.2095	9845	0.3346	100.0000	9845	2266	2253	0.3644	67	34.44
scaffold_940	67.8578	9844	0.3412	100.0000	9844	2239	2217	0.3553	71	35.01
scaffold_941	74.5608	9843	0.3428	100.0000	9843	2449	2444	0.3581	79	29.75
scaffold_942	60.8397	9833	0.3291	100.0000	9833	1968	2020	0.3421	64	25.42
scaffold_943	58.2978	9811	0.3152	100.0000	9811	1905	1910	0.3307	58	31.36
scaffold_944	81.6466	9802	0.3523	100.0000	9802	2669	2668	0.3649	88	29.52
scaffold_945	60.4408	9797	0.3380	100.0000	9797	1971	1978	0.3557	56	27.24
scaffold_946	630.8133	9796	0.3565	100.0000	9796	20318	21059	0.3619	73	4090.54
scaffold_947	73.5164	9795	0.3520	100.0000	9795	2393	2402	0.3627	78	21.93
scaffold_948	77.1535	9785	0.3793	100.0000	9785	2529	2502	0.4169	75	37.30
scaffold_949	87.6057	9784	0.3643	100.0000	9784	2848	2868	0.3816	94	40.16
scaffold_950	77.7555	9780	0.3504	100.0000	9780	2545	2526	0.3634	84	29.07
scaffold_951	64.0736	9780	0.3344	100.0000	9780	2087	2093	0.3555	62	31.71
scaffold_952	72.1023	9774	0.3349	100.0000	9774	2371	2333	0.3457	74	27.34
scaffold_953	61.1156	9760	0.3311	100.0000	9760	1998	1980	0.3469	60	30.70
scaffold_954	59.8245	9733	0.3187	100.0000	9733	1961	1924	0.3390	58	30.42
scaffold_955	57.6925	9728	0.3169	100.0000	9728	1897	1847	0.3432	53	33.99
scaffold_956	59.4474	9727	0.3279	100.0000	9727	1932	1925	0.3513	63	32.21
scaffold_957	67.9043	9713	0.3292	100.0000	9713	2202	2194	0.3450	73	25.66
scaffold_958	70.9320	9705	0.3362	100.0000	9705	2279	2310	0.3486	78	31.77
scaffold_959	83.2749	9701	0.3223	100.0000	9701	2694	2693	0.3283	89	29.06
scaffold_960	83.7261	9689	0.3588	100.0000	9689	2683	2678	0.3779	93	36.07
scaffold_961	52.4453	9673	0.3195	100.0000	9673	1697	1684	0.3389	50	27.91
scaffold_962	91.6351	9668	0.3692	100.0000	9668	2952	2956	0.3787	94	31.53
scaffold_963	79.3415	9667	0.3490	100.0000	9667	2568	2546	0.3654	77	32.29
scaffold_964	83.4036	9664	0.3488	100.0000	9664	2675	2700	0.3528	87	21.50
scaffold_965	82.1022	9664	0.3683	100.0000	9664	2634	2654	0.3806	84	27.54
scaffold_966	77.1640	9659	0.3378	100.0000	9659	2463	2507	0.3614	74	35.62
scaffold_967	63.8066	9658	0.3300	99.9275	9651	2077	2029	0.3462	58	29.77
scaffold_968	62.6779	9652	0.3255	100.0000	9652	1999	2033	0.3526	61	33.06
scaffold_969	67.6216	9643	0.3374	100.0000	9643	2181	2169	0.3535	66	28.48
scaffold_970	77.1918	9631	0.3740	100.0000	9631	2504	2457	0.3929	78	33.18
scaffold_971	81.6431	9625	0.3745	100.0000	9625	2622	2623	0.3888	86	26.97
scaffold_972	67.4931	9624	0.3446	100.0000	9624	2180	2150	0.3566	72	28.52
scaffold_973	78.0145	9623	0.3501	100.0000	9623	2512	2496	0.3676	86	33.32
scaffold_974	76.7502	9622	0.3411	100.0000	9622	2473	2457	0.3482	78	23.05
scaffold_975	72.3844	9622	0.3290	100.0000	9622	2346	2290	0.3468	76	34.17
scaffold_976	80.3435	9608	0.3560	100.0000	9608	2578	2569	0.3758	83	30.97
scaffold_977	62.6763	9606	0.3278	100.0000	9606	1973	2042	0.3556	55	34.85
scaffold_978	57.1526	9606	0.3263	100.0000	9606	1806	1822	0.3438	61	30.20
scaffold_979	68.1351	9601	0.3285	100.0000	9601	2189	2174	0.3462	70	31.96
scaffold_980	80.1206	9593	0.3488	100.0000	9593	2533	2596	0.3588	80	29.00
scaffold_981	59.4458	9590	0.3077	100.0000	9590	1884	1917	0.3212	60	27.40
scaffold_982	85.7663	9588	0.3613	100.0000	9588	2739	2745	0.3728	87	32.03
scaffold_983	74.6153	9587	0.3430	100.0000	9587	2384	2386	0.3566	77	31.55
scaffold_984	91.9295	9586	0.3678	100.0000	9586	2848	2858	0.3830	96	30.64
scaffold_985	68.5531	9573	0.3434	100.0000	9573	2172	2202	0.3563	67	30.87
scaffold_986	64.0448	9568	0.3313	99.9373	9562	2053	2035	0.3469	62	30.48
scaffold_987	68.6514	9563	0.3327	100.0000	9563	2173	2207	0.3399	68	23.11
scaffold_988	72.3202	9561	0.3113	100.0000	9561	2238	2351	0.3260	51	115.02
scaffold_989	68.2887	9560	0.3360	100.0000	9560	2155	2197	0.3507	63	31.24
scaffold_990	67.2173	9552	0.3299	100.0000	9552	2143	2137	0.3488	72	33.67
scaffold_991	74.1972	9550	0.3405	100.0000	9550	2340	2384	0.3769	72	46.34
scaffold_992	60.1529	9546	0.3223	100.0000	9546	1918	1910	0.3419	55	34.50
scaffold_993	67.0610	9542	0.3416	100.0000	9542	2109	2138	0.3526	67	22.88
scaffold_994	77.7281	9533	0.3440	100.0000	9533	2448	2491	0.3564	80	31.33
scaffold_995	73.3482	9532	0.3456	100.0000	9532	2323	2340	0.3675	76	35.50
scaffold_996	44.6871	9531	0.3043	100.0000	9531	1393	1449	0.3259	43	25.77
scaffold_997	53.6563	9516	0.3145	100.0000	9516	1694	1708	0.3277	53	30.70
scaffold_998	91.4953	9511	0.3986	100.0000	9511	2814	3014	0.4112	99	35.54
scaffold_999	106.7071	9507	0.3840	100.0000	9507	3385	3380	0.3994	112	36.33
scaffold_1000	112.1190	9504	0.3521	100.0000	9504	3612	3522	0.3770	77	129.53
scaffold_1001	81.0916	9502	0.3394	100.0000	9502	2635	2529	0.3596	76	50.02
scaffold_1002	68.3986	9496	0.3259	100.0000	9496	2196	2145	0.3367	68	27.16
scaffold_1003	88.5668	9495	0.3996	100.0000	9495	2787	2820	0.4190	95	28.79
scaffold_1004	66.6910	9494	0.3297	100.0000	9494	2100	2122	0.3453	69	32.86
scaffold_1005	75.0829	9480	0.3333	100.0000	9480	2362	2360	0.3429	81	27.56
scaffold_1006	80.1211	9470	0.3592	100.0000	9470	2516	2543	0.3814	94	37.35
scaffold_1007	70.0288	9458	0.3387	100.0000	9458	2205	2212	0.3504	73	32.39
scaffold_1008	56.3500	9458	0.3077	100.0000	9458	1775	1782	0.3240	55	29.94
scaffold_1009	76.1739	9448	0.3471	99.4390	9395	2412	2387	0.3651	75	33.46
scaffold_1010	83.5949	9443	0.3513	100.0000	9443	2632	2638	0.3688	86	31.25
scaffold_1011	54.6969	9438	0.3313	100.0000	9438	1701	1740	0.3417	53	21.57
scaffold_1012	71.3349	9432	0.3390	100.0000	9432	2197	2284	0.3536	69	28.17
scaffold_1013	83.1705	9427	0.3815	100.0000	9427	2605	2624	0.3885	87	30.42
scaffold_1014	1985.1915	9416	0.3483	100.0000	9416	63685	61046	0.3895	80	3550.69
scaffold_1015	67.6068	9405	0.3142	100.0000	9405	2102	2091	0.3299	63	36.08
scaffold_1016	69.3722	9404	0.3443	100.0000	9404	2181	2168	0.3680	69	38.74
scaffold_1017	57.4911	9398	0.3270	100.0000	9398	1795	1812	0.3473	53	30.10
scaffold_1018	73.9230	9390	0.3417	100.0000	9390	2302	2328	0.3611	76	31.17
scaffold_1019	66.7264	9372	0.3323	100.0000	9372	2082	2071	0.3437	73	27.14
scaffold_1020	75.3698	9370	0.3303	100.0000	9370	2364	2342	0.3383	81	32.22
scaffold_1021	77.7243	9359	0.3371	100.0000	9359	2420	2433	0.3460	83	25.74
scaffold_1022	79.9359	9350	0.3656	100.0000	9350	2497	2487	0.3781	86	29.67
scaffold_1023	62.7590	9335	0.3249	100.0000	9335	1943	1965	0.3318	63	21.54
scaffold_1024	57.4965	9329	0.3228	100.0000	9329	1776	1804	0.3424	53	30.60
scaffold_1025	59.2912	9317	0.3440	100.0000	9317	1845	1826	0.3699	54	30.87
scaffold_1026	82.5651	9314	0.3764	100.0000	9314	2562	2564	0.3983	92	34.06
scaffold_1027	65.1193	9313	0.3325	100.0000	9313	2024	2023	0.3483	67	26.80
scaffold_1028	67.1966	9312	0.3393	100.0000	9312	2092	2082	0.3662	65	36.81
scaffold_1029	85.1651	9308	0.3955	100.0000	9308	2619	2647	0.4138	88	30.87
scaffold_1030	4535.0901	9307	0.3647	100.0000	9307	140405	140589	0.3732	4556	2452.92
scaffold_1031	62.5005	9305	0.3438	99.9140	9297	1963	1921	0.3634	61	26.22
scaffold_1032	67.7822	9302	0.3406	100.0000	9302	2100	2103	0.3558	69	31.06
scaffold_1033	57.3387	9300	0.3232	99.9247	9293	1777	1778	0.3526	56	32.20
scaffold_1034	69.2623	9297	0.3314	100.0000	9297	2131	2162	0.3421	70	28.90
scaffold_1035	68.1879	9293	0.3149	100.0000	9293	2111	2117	0.3283	70	32.28
scaffold_1036	67.5521	9289	0.3399	100.0000	9289	2108	2079	0.3540	73	28.24
scaffold_1037	60.6653	9288	0.3189	100.0000	9288	1887	1868	0.3384	61	31.17
scaffold_1038	65.9576	9283	0.3359	100.0000	9283	2036	2045	0.3465	68	25.90
scaffold_1039	68.7383	9275	0.3348	100.0000	9275	2091	2126	0.3479	72	26.44
scaffold_1040	54.5366	9273	0.2922	100.0000	9273	1680	1686	0.3034	47	32.42
scaffold_1041	69.8336	9269	0.3271	100.0000	9269	2116	2171	0.3441	71	33.98
scaffold_1042	58.0132	9269	0.3279	100.0000	9269	1807	1779	0.3397	57	23.52
scaffold_1043	67.8291	9267	0.3457	100.0000	9267	2110	2082	0.3579	70	29.94
scaffold_1044	71.0724	9257	0.3446	100.0000	9257	2201	2183	0.3587	74	33.15
scaffold_1045	73.0925	9255	0.3563	100.0000	9255	2248	2268	0.3706	76	30.25
scaffold_1046	66.5665	9237	0.3234	100.0000	9237	2051	2049	0.3351	66	26.35
scaffold_1047	75.6450	9228	0.3345	100.0000	9228	2340	2312	0.3644	72	44.26
scaffold_1048	57.6639	9227	0.3232	100.0000	9227	1784	1752	0.3298	61	25.81
scaffold_1049	324.2464	9219	0.3652	100.0000	9219	9959	10022	0.4009	78	926.33
scaffold_1050	70.4749	9205	0.3464	100.0000	9205	2148	2179	0.3603	78	33.18
scaffold_1051	52.1744	9201	0.3055	100.0000	9201	1621	1584	0.3163	49	24.13
scaffold_1052	66.6462	9198	0.3501	100.0000	9198	2037	2049	0.3669	67	29.54
scaffold_1053	78.3083	9189	0.3653	100.0000	9189	2396	2397	0.3768	85	28.38
scaffold_1054	76.3191	9182	0.3321	100.0000	9182	2335	2338	0.3406	83	29.66
scaffold_1055	71.6317	9178	0.3310	100.0000	9178	2192	2192	0.3411	76	31.55
scaffold_1056	79.3387	9173	0.3866	100.0000	9173	2368	2330	0.4135	76	34.94
scaffold_1057	64.4074	9172	0.3219	100.0000	9172	1908	1908	0.3599	60	47.37
scaffold_1058	66.0610	9170	0.3490	100.0000	9170	2073	1990	0.3649	63	33.18
scaffold_1059	68.4362	9168	0.3380	99.9018	9159	2097	2086	0.3517	72	26.42
scaffold_1060	63.1097	9164	0.3230	100.0000	9164	1918	1939	0.3445	65	31.70
scaffold_1061	66.9928	9160	0.3327	100.0000	9160	2059	2030	0.3537	65	32.81
scaffold_1062	60.5063	9157	0.3305	99.6724	9127	1838	1857	0.3402	64	29.75
scaffold_1063	59.6880	9152	0.3339	100.0000	9152	1830	1819	0.3674	54	36.49
scaffold_1064	66.4269	9138	0.3227	100.0000	9138	2031	2015	0.3350	71	32.15
scaffold_1065	79.3055	9124	0.3518	100.0000	9124	2410	2410	0.3683	79	32.53
scaffold_1066	69.8096	9122	0.3562	100.0000	9122	2119	2126	0.3770	71	34.72
scaffold_1067	61.6246	9120	0.3258	100.0000	9120	1866	1875	0.3402	64	27.05
scaffold_1068	66.4392	9113	0.3172	100.0000	9113	2026	2007	0.3274	69	26.07
scaffold_1069	63.2590	9113	0.3073	100.0000	9113	1913	1905	0.3159	68	27.45
scaffold_1070	61.9380	9106	0.3256	100.0000	9106	1887	1868	0.3502	59	32.86
scaffold_1071	54.9776	9106	0.3181	100.0000	9106	1657	1679	0.3323	52	24.58
scaffold_1072	68.8512	9105	0.3345	100.0000	9105	2094	2084	0.3530	68	32.33
scaffold_1073	79.7807	9099	0.3614	100.0000	9099	2410	2431	0.3823	84	36.35
scaffold_1074	69.6719	9098	0.3364	100.0000	9098	2104	2122	0.3467	75	29.24
scaffold_1075	77.1448	9089	0.3545	100.0000	9089	2338	2337	0.3715	80	31.05
scaffold_1076	53.5814	9084	0.3200	100.0000	9084	1628	1617	0.3475	49	28.35
scaffold_1077	58.6077	9068	0.3127	100.0000	9068	1770	1774	0.3282	59	28.80
scaffold_1078	74.5004	9064	0.3335	100.0000	9064	2233	2204	0.3543	75	41.46
scaffold_1079	79.5502	9061	0.3512	100.0000	9061	2411	2396	0.3685	79	33.47
scaffold_1080	61.2848	9059	0.3389	100.0000	9059	1852	1828	0.3530	61	28.78
scaffold_1081	83.8889	9053	0.3645	100.0000	9053	2522	2543	0.3816	93	32.63
scaffold_1082	75.5317	9049	0.3583	100.0000	9049	2296	2260	0.3742	78	26.90
scaffold_1083	53.6483	9039	0.3113	100.0000	9039	1616	1621	0.3252	53	26.94
scaffold_1084	67.5982	9034	0.3413	100.0000	9034	2040	2029	0.3644	69	32.74
scaffold_1085	66.2478	9032	0.3297	100.0000	9032	1982	2006	0.3488	64	33.03
scaffold_1086	66.5824	9023	0.3497	100.0000	9023	1998	1999	0.3646	70	25.61
scaffold_1087	65.5307	9020	0.3324	100.0000	9020	1945	1987	0.3481	66	31.39
scaffold_1088	72.5202	9019	0.3455	100.0000	9019	2176	2180	0.3655	76	34.10
scaffold_1089	70.2875	9011	0.3484	99.8668	8999	2094	2107	0.3776	69	32.30
scaffold_1090	59.7870	9008	0.3253	100.0000	9008	1803	1778	0.3480	60	33.35
scaffold_1091	67.3607	9007	0.3314	100.0000	9007	2004	2042	0.3581	64	38.14
scaffold_1092	84.8865	9004	0.3433	100.0000	9004	2584	2511	0.3527	91	28.14
scaffold_1093	54.7073	9001	0.3160	100.0000	9001	1636	1648	0.3470	49	33.52
scaffold_1094	80.3803	8996	0.3446	100.0000	8996	2413	2402	0.3502	79	35.21
scaffold_1095	75.2898	8987	0.3506	99.8887	8977	2259	2253	0.3598	79	26.66
scaffold_1096	58.6768	8987	0.3219	100.0000	8987	1760	1757	0.3295	62	22.59
scaffold_1097	62.1008	8982	0.3331	100.0000	8982	1852	1868	0.3702	59	33.34
scaffold_1098	57.6800	8981	0.3237	100.0000	8981	1716	1736	0.3336	60	27.19
scaffold_1099	67.9350	8979	0.3275	100.0000	8979	2037	2032	0.3380	74	26.51
scaffold_1100	84.5371	8963	0.3802	100.0000	8963	2551	2500	0.3985	89	31.86
scaffold_1101	89.4360	8961	0.3309	100.0000	8961	2657	2685	0.3370	95	31.31
scaffold_1102	60.1226	8955	0.3119	100.0000	8955	1807	1789	0.3272	62	31.13
scaffold_1103	75.9405	8951	0.3550	100.0000	8951	2286	2250	0.3618	74	31.79
scaffold_1104	61.8358	8951	0.3302	100.0000	8951	1844	1846	0.3479	64	26.46
scaffold_1105	87.8237	8932	0.3631	100.0000	8932	2593	2637	0.3769	92	32.19
scaffold_1106	66.9416	8926	0.3455	100.0000	8926	1980	1993	0.3597	69	25.31
scaffold_1107	77.6829	8922	0.3394	100.0000	8922	2359	2264	0.3507	75	29.38
scaffold_1108	74.6106	8911	0.3277	100.0000	8911	2217	2218	0.3393	81	26.08
scaffold_1109	68.1575	8906	0.3239	100.0000	8906	2037	2008	0.3352	68	28.09
scaffold_1110	79.5118	8904	0.3392	100.0000	8904	2338	2389	0.3500	83	35.72
scaffold_1111	70.9891	8903	0.3400	99.8427	8889	2082	2118	0.3656	72	34.78
scaffold_1112	79.1727	8898	0.3565	100.0000	8898	2319	2324	0.3695	85	35.66
scaffold_1113	85.1226	8897	0.3452	100.0000	8897	2525	2531	0.3558	88	32.55
scaffold_1114	73.2150	8897	0.3506	100.0000	8897	2178	2169	0.3749	74	34.76
scaffold_1115	77.7271	8897	0.3442	100.0000	8897	2286	2316	0.3527	80	20.30
scaffold_1116	64.5194	8884	0.3304	100.0000	8884	1897	1915	0.3397	64	23.66
scaffold_1117	66.2731	8870	0.3250	100.0000	8870	1953	1972	0.3386	69	32.00
scaffold_1118	62.8091	8867	0.3194	100.0000	8867	1840	1816	0.3297	60	24.23
scaffold_1119	68.1556	8865	0.3373	100.0000	8865	2021	2011	0.3520	73	29.18
scaffold_1120	62.1854	8860	0.3370	100.0000	8860	1853	1821	0.3636	62	35.38
scaffold_1121	60.8793	8852	0.3426	100.0000	8852	1788	1807	0.3658	56	30.61
scaffold_1122	75.9968	8846	0.3486	100.0000	8846	2224	2260	0.3639	81	29.28
scaffold_1123	72.7789	8846	0.3579	100.0000	8846	2137	2156	0.3926	64	37.51
scaffold_1124	71.8036	8840	0.3463	100.0000	8840	2103	2129	0.3608	69	31.72
scaffold_1125	76.7396	8835	0.3301	100.0000	8835	2235	2287	0.3404	80	25.77
scaffold_1126	65.6129	8822	0.3420	100.0000	8822	1925	1937	0.3543	68	25.29
scaffold_1127	61.9681	8811	0.3246	100.0000	8811	1845	1801	0.3575	56	37.10
scaffold_1128	73.5807	8796	0.3504	100.0000	8796	2159	2157	0.3696	75	29.68
scaffold_1129	78.5387	8778	0.3516	100.0000	8778	2301	2297	0.3617	83	26.16
scaffold_1130	88.4647	8776	0.3627	100.0000	8776	2591	2584	0.3738	94	30.72
scaffold_1131	90.5224	8771	0.3669	100.0000	8771	2625	2678	0.3741	92	24.57
scaffold_1132	81.3239	8765	0.3537	100.0000	8765	2369	2378	0.3661	79	32.63
scaffold_1133	64.2165	8763	0.3345	100.0000	8763	1854	1897	0.3557	66	33.66
scaffold_1134	57.4179	8759	0.3053	100.0000	8759	1680	1675	0.3153	57	25.45
scaffold_1135	68.4511	8738	0.3405	100.0000	8738	1977	2007	0.3562	68	28.81
scaffold_1136	130.6069	8738	0.3178	100.0000	8738	3696	3911	0.3352	68	225.71
scaffold_1137	78.6821	8733	0.3228	100.0000	8733	2282	2301	0.3300	79	26.97
scaffold_1138	65.8786	8729	0.3333	100.0000	8729	1888	1936	0.3521	69	34.08
scaffold_1139	63.2531	8723	0.3263	100.0000	8723	1847	1833	0.3536	64	32.59
scaffold_1140	71.4746	8721	0.3715	100.0000	8721	2054	2108	0.3812	76	27.71
scaffold_1141	85.0678	8717	0.3716	100.0000	8717	2460	2463	0.3854	91	28.28
scaffold_1142	68.0584	8712	0.3523	100.0000	8712	1988	1967	0.3760	65	32.41
scaffold_1143	72.5483	8710	0.3341	100.0000	8710	2132	2084	0.3544	70	36.47
scaffold_1144	66.8448	8710	0.3540	100.0000	8710	1931	1956	0.3650	68	27.40
scaffold_1145	71.6885	8705	0.3589	100.0000	8705	2086	2078	0.3790	69	35.16
scaffold_1146	57.1576	8703	0.3183	100.0000	8703	1646	1646	0.3283	61	25.15
scaffold_1147	81.5765	8698	0.3764	100.0000	8698	2360	2368	0.4002	83	32.22
scaffold_1148	70.1094	8693	0.3436	100.0000	8693	2020	2045	0.3585	71	28.41
scaffold_1149	78.9343	8687	0.3546	100.0000	8687	2277	2293	0.3789	86	40.16
scaffold_1150	72.0643	8676	0.3407	100.0000	8676	2091	2078	0.3537	78	28.06
scaffold_1151	72.4665	8673	0.3773	100.0000	8673	2088	2100	0.4038	72	33.02
scaffold_1152	53.9396	8673	0.3189	100.0000	8673	1571	1549	0.3325	50	26.86
scaffold_1153	74.0823	8667	0.3466	100.0000	8667	2136	2147	0.3551	75	26.73
scaffold_1154	74.8543	8666	0.3472	100.0000	8666	2163	2161	0.3604	74	31.30
scaffold_1155	73.9483	8664	0.3465	100.0000	8664	2107	2164	0.3691	87	38.79
scaffold_1156	101.9318	8661	0.3852	100.0000	8661	2959	2928	0.3925	106	31.93
scaffold_1157	55.5975	8654	0.3097	100.0000	8654	1547	1556	0.3327	51	30.50
scaffold_1158	69.3942	8637	0.3354	100.0000	8637	2002	1995	0.3484	68	29.94
scaffold_1159	76.1145	8632	0.3563	100.0000	8632	2171	2208	0.3804	75	37.45
scaffold_1160	68.3378	8626	0.3182	100.0000	8626	1976	1953	0.3333	68	31.06
scaffold_1161	65.3259	8623	0.3362	100.0000	8623	1866	1892	0.3621	61	36.89
scaffold_1162	49.9193	8615	0.3063	100.0000	8615	1438	1428	0.3186	48	22.80
scaffold_1163	89.2034	8607	0.3523	100.0000	8607	2549	2570	0.3667	99	32.12
scaffold_1164	51.2014	8600	0.3235	100.0000	8600	1458	1478	0.3377	49	24.78
scaffold_1165	69.5669	8597	0.3328	100.0000	8597	1973	1986	0.3428	69	33.16
scaffold_1166	65.0705	8596	0.3303	100.0000	8596	1850	1878	0.3426	68	23.21
scaffold_1167	54.8149	8594	0.3192	100.0000	8594	1558	1584	0.3320	57	25.26
scaffold_1168	95.3218	8593	0.3805	100.0000	8593	2717	2744	0.3951	101	31.90
scaffold_1169	74.5498	8592	0.3468	100.0000	8592	2146	2130	0.3572	74	26.02
scaffold_1170	58.7355	8568	0.3273	100.0000	8568	1670	1687	0.3369	61	23.47
scaffold_1171	76.9555	8562	0.3763	100.0000	8562	2181	2211	0.3941	85	32.17
scaffold_1172	71.5082	8561	0.3632	100.0000	8561	2036	2045	0.3803	77	29.79
scaffold_1173	64.7046	8558	0.3409	100.0000	8558	1849	1843	0.3648	72	31.73
scaffold_1174	82.4156	8546	0.3617	100.0000	8546	2344	2355	0.3901	85	39.73
scaffold_1175	70.7660	8533	0.3397	100.0000	8533	2015	2013	0.3576	68	28.61
scaffold_1176	62.9958	8533	0.3302	100.0000	8533	1802	1782	0.3449	62	29.17
scaffold_1177	68.6891	8531	0.3349	100.0000	8531	1954	1954	0.3631	65	34.64
scaffold_1178	74.3406	8530	0.3395	100.0000	8530	2104	2126	0.3457	80	31.19
scaffold_1179	71.9223	8523	0.3315	99.6128	8490	2033	2054	0.3438	77	34.45
scaffold_1180	81.5665	8501	0.3655	100.0000	8501	2302	2321	0.3806	90	35.20
scaffold_1181	86.5616	8500	0.3473	100.0000	8500	2452	2459	0.3621	91	32.74
scaffold_1182	73.9206	8497	0.3671	100.0000	8497	2079	2115	0.3936	75	38.62
scaffold_1183	45.3400	8497	0.3065	100.0000	8497	1289	1277	0.3197	45	24.95
scaffold_1184	60.6485	8491	0.3150	100.0000	8491	1731	1703	0.3262	61	25.07
scaffold_1185	56.3418	8491	0.3109	100.0000	8491	1590	1600	0.3239	56	27.16
scaffold_1186	64.6137	8481	0.3368	100.0000	8481	1830	1821	0.3506	62	28.90
scaffold_1187	64.5473	8480	0.3300	100.0000	8480	1820	1827	0.3498	62	30.93
scaffold_1188	68.2530	8477	0.3388	100.0000	8477	1939	1916	0.3569	72	32.64
scaffold_1189	67.5529	8473	0.3352	100.0000	8473	1912	1903	0.3503	69	27.58
scaffold_1190	54.6801	8457	0.3180	100.0000	8457	1542	1542	0.3295	56	24.14
scaffold_1191	75.2454	8453	0.3305	100.0000	8453	2124	2120	0.3337	73	21.89
scaffold_1192	66.7061	8453	0.3251	100.0000	8453	1875	1877	0.3418	67	28.97
scaffold_1193	57.3295	8453	0.3275	100.0000	8453	1582	1653	0.3406	57	22.98
scaffold_1194	54.4200	8452	0.3179	100.0000	8452	1542	1529	0.3339	51	33.63
scaffold_1195	57.7449	8452	0.3280	100.0000	8452	1630	1626	0.3543	56	31.69
scaffold_1196	69.2912	8451	0.3325	100.0000	8451	1958	1948	0.3405	67	24.40
scaffold_1197	63.3677	8450	0.3316	100.0000	8450	1792	1779	0.3473	66	27.37
scaffold_1198	57.9632	8443	0.3171	100.0000	8443	1621	1641	0.3327	58	26.48
scaffold_1199	88.8151	8439	0.3522	99.6208	8407	2491	2477	0.3652	98	33.51
scaffold_1200	69.0696	8438	0.3143	100.0000	8438	1933	1947	0.3250	67	30.15
scaffold_1201	88.7923	8435	0.3629	100.0000	8435	2501	2496	0.3747	92	31.19
scaffold_1202	99.1524	8418	0.4285	100.0000	8418	2800	2768	0.4498	109	33.57
scaffold_1203	81.7085	8418	0.3501	100.0000	8418	2305	2284	0.3621	84	28.81
scaffold_1204	50.9625	8418	0.3068	100.0000	8418	1431	1429	0.3121	51	24.12
scaffold_1205	62.1822	8415	0.3104	100.0000	8415	1723	1735	0.3224	61	29.38
scaffold_1206	57.0855	8411	0.3152	100.0000	8411	1604	1596	0.3329	60	26.84
scaffold_1207	62.9404	8405	0.3192	100.0000	8405	1767	1762	0.3286	65	21.69
scaffold_1208	65.0153	8387	0.3364	100.0000	8387	1803	1797	0.3620	65	35.22
scaffold_1209	70.8403	8383	0.3408	100.0000	8383	1991	1968	0.3587	74	35.51
scaffold_1210	70.2563	8378	0.3276	100.0000	8378	1967	1956	0.3486	70	35.41
scaffold_1211	62.4554	8377	0.3218	100.0000	8377	1749	1739	0.3386	60	31.10
scaffold_1212	67.2563	8368	0.3198	100.0000	8368	1875	1875	0.3256	69	23.87
scaffold_1213	60.1610	8368	0.3234	100.0000	8368	1686	1670	0.3452	60	31.71
scaffold_1214	62.9085	8361	0.3169	100.0000	8361	1675	1831	0.3257	69	30.39
scaffold_1215	65.4877	8361	0.3373	100.0000	8361	1817	1842	0.3566	61	28.80
scaffold_1216	93.8978	8358	0.3775	100.0000	8358	2618	2617	0.3929	104	36.04
scaffold_1217	71.5925	8356	0.3467	100.0000	8356	1975	2014	0.3598	69	29.05
scaffold_1218	70.4539	8352	0.3288	100.0000	8352	1965	1957	0.3415	70	29.06
scaffold_1219	71.7503	8346	0.3323	100.0000	8346	2009	1986	0.3431	71	28.19
scaffold_1220	67.9250	8345	0.3368	100.0000	8345	1892	1887	0.3522	71	28.03
scaffold_1221	62.1577	8345	0.3360	100.0000	8345	1740	1722	0.3484	66	30.07
scaffold_1222	70.9078	8341	0.3386	100.0000	8341	1984	1962	0.3505	75	28.08
scaffold_1223	72.3877	8334	0.3319	100.0000	8334	2010	2013	0.3425	73	28.56
scaffold_1224	75.7409	8334	0.3373	100.0000	8334	2116	2096	0.3470	77	28.75
scaffold_1225	82.0097	8329	0.3437	99.9040	8321	2270	2287	0.3520	89	27.17
scaffold_1226	86.6928	8321	0.3591	100.0000	8321	2419	2388	0.3737	91	33.06
scaffold_1227	86.7176	8307	0.3808	100.0000	8307	2405	2402	0.3981	97	35.54
scaffold_1228	63.1093	8305	0.3233	100.0000	8305	1735	1759	0.3464	64	32.52
scaffold_1229	71.0263	8304	0.3555	100.0000	8304	1969	1965	0.3734	80	34.42
scaffold_1230	78.4824	8303	0.3598	100.0000	8303	2184	2154	0.3780	80	32.33
scaffold_1231	59.7163	8301	0.3232	100.0000	8301	1654	1651	0.3337	65	24.56
scaffold_1232	91.5702	8296	0.3281	100.0000	8296	2397	2503	0.3545	61	141.84
scaffold_1233	67.9940	8295	0.3263	100.0000	8295	1881	1884	0.3370	68	27.30
