#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1125	79.0349	10649	0.3444	100.0000	10649	2813	2799	0.3657	84	31.85
scaffold_1126	89.3212	10646	0.3528	100.0000	10646	3170	3161	0.3679	93	33.50
scaffold_1127	74.1998	10645	0.3338	100.0000	10645	2624	2644	0.3627	67	43.47
scaffold_1128	105.8581	10609	0.3681	100.0000	10609	3738	3749	0.3921	121	48.97
scaffold_1129	75.4368	10609	0.3404	100.0000	10609	2681	2657	0.3597	84	37.25
scaffold_1130	85.9752	10608	0.3534	99.0950	10512	3038	3042	0.3676	88	38.35
scaffold_1131	66.9253	10607	0.3494	100.0000	10607	2370	2363	0.3711	70	35.48
scaffold_1132	100.3387	10600	0.3542	100.0000	10600	3568	3527	0.3686	113	37.79
scaffold_1133	61.8206	10595	0.3240	100.0000	10595	2166	2200	0.3362	58	30.13
scaffold_1134	80.0353	10593	0.3356	99.4997	10540	2819	2834	0.3550	82	38.03
scaffold_1135	69.1737	10581	0.3348	99.8960	10570	2436	2442	0.3574	71	35.75
scaffold_1136	64.0153	10563	0.3265	100.0000	10563	2269	2238	0.3486	60	32.42
scaffold_1137	64.9621	10561	0.3286	100.0000	10561	2286	2288	0.3427	66	26.28
scaffold_1138	73.7303	10558	0.3432	100.0000	10558	2617	2589	0.3600	76	32.71
scaffold_1139	94.7819	10552	0.3634	100.0000	10552	3506	3360	0.3974	92	76.83
scaffold_1140	80.0097	10522	0.3317	100.0000	10522	2815	2795	0.3458	80	34.23
scaffold_1141	73.0318	10519	0.3280	100.0000	10519	2557	2565	0.3418	74	32.30
scaffold_1142	76.1854	10498	0.3400	100.0000	10498	2662	2645	0.3742	67	45.86
scaffold_1143	87.0432	10477	0.3420	100.0000	10477	3055	3025	0.3569	92	38.09
scaffold_1144	68.3688	10466	0.3358	100.0000	10466	2383	2386	0.3504	72	25.76
scaffold_1145	87.9403	10461	0.3581	100.0000	10461	3073	3060	0.3685	96	28.11
scaffold_1146	78.4278	10458	0.3498	100.0000	10458	2722	2741	0.3667	81	39.50
scaffold_1147	76.5285	10457	0.3313	100.0000	10457	2713	2624	0.3481	75	37.06
scaffold_1148	68.3877	10452	0.3276	100.0000	10452	2354	2418	0.3564	69	37.16
scaffold_1149	56.2429	10443	0.3106	100.0000	10443	1961	1955	0.3235	56	26.04
scaffold_1150	81.0695	10439	0.3458	100.0000	10439	2817	2828	0.3596	88	35.61
scaffold_1151	77.7810	10434	0.3431	100.0000	10434	2769	2683	0.3606	75	28.81
scaffold_1152	75.1217	10427	0.3370	100.0000	10427	2594	2635	0.3587	67	44.16
scaffold_1153	59.7811	10423	0.3255	100.0000	10423	2075	2077	0.3418	60	28.81
scaffold_1154	77.8519	10382	0.3272	100.0000	10382	2720	2671	0.3498	77	39.40
scaffold_1155	83.1032	10372	0.3376	100.0000	10372	2871	2878	0.3484	86	28.73
scaffold_1156	77.3732	10369	0.3439	100.0000	10369	2648	2701	0.3509	81	25.60
scaffold_1157	57.0192	10368	0.3238	100.0000	10368	1977	1961	0.3465	60	30.79
scaffold_1158	344.0673	10350	0.3281	100.0000	10350	11642	11955	0.3206	89	533.37
scaffold_1159	90.2762	10346	0.3481	100.0000	10346	3143	3091	0.3655	102	40.46
scaffold_1160	90.7560	10337	0.3629	100.0000	10337	3115	3136	0.3794	97	32.61
scaffold_1161	82.8170	10308	0.3278	100.0000	10308	2877	2816	0.3366	87	30.61
scaffold_1162	74.8201	10291	0.3385	100.0000	10291	2560	2571	0.3535	79	34.52
scaffold_1163	87.8422	10282	0.3472	100.0000	10282	3000	3023	0.3678	88	39.51
scaffold_1164	67.2203	10279	0.3238	100.0000	10279	2298	2310	0.3372	65	31.34
scaffold_1165	71.7904	10266	0.3259	100.0000	10266	2459	2459	0.3484	68	38.16
scaffold_1166	68.1838	10258	0.3389	100.0000	10258	2331	2330	0.3575	67	34.59
scaffold_1167	63.9707	10256	0.3286	100.0000	10256	2177	2193	0.3502	63	32.04
scaffold_1168	77.4470	10239	0.3446	100.0000	10239	2616	2671	0.3657	74	38.48
scaffold_1169	64.9993	10232	0.3477	100.0000	10232	2226	2207	0.3650	61	29.88
scaffold_1170	58.2676	10226	0.3126	100.0000	10226	1987	1971	0.3255	57	26.81
scaffold_1171	66.9255	10223	0.3380	100.0000	10223	2287	2275	0.3570	66	33.08
scaffold_1172	72.1803	10221	0.3378	100.0000	10221	2465	2453	0.3507	76	29.06
scaffold_1173	62.8463	10221	0.3280	100.0000	10221	2159	2117	0.3390	63	27.43
scaffold_1174	72.2553	10220	0.3359	100.0000	10220	2456	2457	0.3517	77	33.00
scaffold_1175	70.0883	10213	0.3350	100.0000	10213	2385	2381	0.3563	70	35.41
scaffold_1176	71.4918	10211	0.3191	100.0000	10211	2446	2425	0.3372	69	33.88
scaffold_1177	66.4869	10197	0.3327	100.0000	10197	2246	2273	0.3539	65	36.49
scaffold_1178	69.6928	10176	0.3241	100.0000	10176	2326	2355	0.3364	68	28.22
scaffold_1179	60.4681	10153	0.3271	100.0000	10153	2064	2030	0.3494	62	30.71
scaffold_1180	76.0225	10144	0.3311	99.6254	10106	2591	2551	0.3484	78	37.26
scaffold_1181	75.9556	10132	0.3523	100.0000	10132	2553	2579	0.3795	70	39.62
scaffold_1182	61.4687	10128	0.3190	100.0000	10128	2065	2086	0.3375	55	36.08
scaffold_1183	70.7296	10117	0.3353	100.0000	10117	2395	2376	0.3438	71	29.58
scaffold_1184	74.9510	10111	0.3365	100.0000	10111	2522	2533	0.3453	81	29.80
scaffold_1185	68.9786	10111	0.3190	100.0000	10111	2319	2330	0.3450	64	37.24
scaffold_1186	68.0291	10107	0.3431	100.0000	10107	2278	2289	0.3592	73	30.92
scaffold_1187	75.7591	10056	0.3436	99.9503	10051	2535	2544	0.3648	76	35.61
scaffold_1188	78.6642	10029	0.3477	100.0000	10029	2625	2637	0.3614	76	36.84
scaffold_1189	73.7230	10000	0.3263	100.0000	10000	2410	2411	0.3540	65	45.63
scaffold_1190	90.1352	9994	0.3444	100.0000	9994	2987	3021	0.3556	92	35.93
scaffold_1191	70.9074	9991	0.3296	100.0000	9991	2353	2317	0.3482	73	34.75
scaffold_1192	94.0653	9990	0.3552	100.0000	9990	3110	3155	0.3694	104	39.09
scaffold_1193	68.6373	9986	0.3344	100.0000	9986	2291	2281	0.3441	69	28.33
scaffold_1194	74.8457	9982	0.3462	100.0000	9982	2444	2515	0.3705	78	38.98
scaffold_1195	77.1015	9978	0.3411	100.0000	9978	2522	2542	0.3658	70	38.80
scaffold_1196	76.7422	9977	0.3387	100.0000	9977	2590	2517	0.3646	79	38.88
scaffold_1197	79.2647	9970	0.3456	99.7192	9942	2613	2629	0.3631	79	36.10
scaffold_1198	84.2303	9966	0.3383	100.0000	9966	2338	2344	0.3495	90	32.19
scaffold_1199	90.4811	9953	0.3519	100.0000	9953	2991	3012	0.3747	92	42.12
scaffold_1200	57.8563	9953	0.3174	100.0000	9953	1907	1889	0.3257	60	23.18
scaffold_1201	71.5612	9949	0.3272	100.0000	9949	2371	2361	0.3403	79	33.80
scaffold_1202	65.0935	9945	0.3139	99.6983	9915	2169	2160	0.3334	63	31.30
scaffold_1203	67.0793	9941	0.3307	100.0000	9941	2220	2227	0.3480	64	35.55
scaffold_1204	78.4620	9935	0.3405	100.0000	9935	2583	2618	0.3526	78	28.68
scaffold_1205	65.4883	9930	0.3272	100.0000	9930	2154	2186	0.3516	59	35.52
scaffold_1206	64.5643	9910	0.3248	100.0000	9910	2118	2129	0.3445	64	29.01
scaffold_1207	60.9540	9906	0.3256	100.0000	9906	2009	2016	0.3484	63	33.74
scaffold_1208	73.8148	9901	0.3360	100.0000	9901	2404	2465	0.3627	62	43.94
scaffold_1209	70.0074	9891	0.3237	100.0000	9891	2306	2310	0.3634	59	48.46
scaffold_1210	66.2159	9874	0.3322	100.0000	9874	2171	2188	0.3506	65	31.65
scaffold_1211	86.0398	9854	0.3355	99.6042	9815	2821	2830	0.3558	91	43.86
scaffold_1212	53.8789	9841	0.3172	100.0000	9841	1786	1752	0.3391	50	32.42
scaffold_1213	72.9648	9829	0.3195	100.0000	9829	2391	2389	0.3375	69	35.14
scaffold_1214	73.2380	9810	0.3308	100.0000	9810	2402	2387	0.3587	73	46.13
scaffold_1215	60.5050	9784	0.3235	100.0000	9784	1973	1961	0.3411	59	36.95
scaffold_1216	57.9661	9784	0.3206	100.0000	9784	1902	1873	0.3344	60	27.69
scaffold_1217	64.4524	9778	0.3124	100.0000	9778	2092	2108	0.3253	62	28.75
scaffold_1218	74.9299	9771	0.3395	100.0000	9771	2448	2432	0.3639	76	40.67
scaffold_1219	52.9567	9771	0.3211	100.0000	9771	1713	1713	0.3453	48	31.78
scaffold_1220	73.9313	9769	0.3351	99.8465	9754	2409	2410	0.3513	71	32.88
scaffold_1221	50.2255	9748	0.3262	100.0000	9748	1626	1623	0.3438	52	25.86
scaffold_1222	69.4845	9734	0.3396	100.0000	9734	2238	2269	0.3606	68	34.36
scaffold_1223	68.6613	9732	0.3238	100.0000	9732	2215	2239	0.3342	66	30.00
scaffold_1224	66.9368	9710	0.3220	100.0000	9710	2173	2164	0.3426	63	35.80
scaffold_1225	82.7133	9684	0.3526	100.0000	9684	2673	2668	0.3654	86	31.48
scaffold_1226	67.0081	9680	0.3449	100.0000	9680	2155	2168	0.3596	69	29.97
scaffold_1227	70.9184	9674	0.3340	100.0000	9674	2269	2304	0.3463	69	29.23
scaffold_1228	97.1439	9669	0.3511	100.0000	9669	3143	3123	0.3594	100	31.62
scaffold_1229	67.2374	9651	0.3347	100.0000	9651	2155	2168	0.3551	70	35.21
scaffold_1230	54.0574	9649	0.3201	100.0000	9649	1749	1730	0.3373	55	29.60
scaffold_1231	79.3875	9593	0.3479	100.0000	9593	2526	2548	0.3653	81	34.62
scaffold_1232	69.7621	9592	0.3305	100.0000	9592	2198	2159	0.3576	64	38.02
scaffold_1233	63.0854	9588	0.3086	100.0000	9588	2027	2005	0.3228	57	36.06
scaffold_1234	70.4400	9579	0.3225	100.0000	9579	2242	2260	0.3289	72	21.90
scaffold_1235	71.6658	9574	0.3263	100.0000	9574	2270	2296	0.3469	66	32.13
scaffold_1236	81.7164	9573	0.3459	100.0000	9573	2628	2589	0.3610	88	33.03
scaffold_1237	66.2742	9571	0.3373	100.0000	9571	2129	2102	0.3529	64	30.58
scaffold_1238	56.9195	9530	0.3256	100.0000	9530	1798	1820	0.3448	51	31.96
scaffold_1239	75.3238	9515	0.3489	100.0000	9515	2386	2388	0.3840	69	39.28
scaffold_1240	70.6088	9512	0.3323	100.0000	9512	2254	2224	0.3415	73	30.01
scaffold_1241	65.9988	9504	0.3073	100.0000	9504	2115	2071	0.3376	57	55.05
scaffold_1242	65.6304	9500	0.3280	100.0000	9500	2073	2084	0.3456	70	31.67
scaffold_1243	73.4580	9491	0.3378	100.0000	9491	2334	2316	0.3553	80	32.74
scaffold_1244	69.1989	9481	0.3310	100.0000	9481	2189	2183	0.3448	74	31.68
scaffold_1245	75.9734	9479	0.3316	100.0000	9479	2407	2388	0.3432	75	29.56
scaffold_1246	60.7288	9474	0.3310	100.0000	9474	1913	1924	0.3453	60	26.89
scaffold_1247	71.5109	9457	0.3487	100.0000	9457	2259	2250	0.3784	67	40.06
scaffold_1248	78.5071	9455	0.3396	100.0000	9455	2464	2483	0.3535	82	31.12
scaffold_1249	74.4675	9444	0.3432	100.0000	9444	2331	2354	0.3578	79	33.58
scaffold_1250	87.2045	9426	0.3722	99.3104	9361	2734	2718	0.4009	89	40.32
scaffold_1251	100.3021	9423	0.3539	100.0000	9423	3192	3108	0.3871	81	84.75
scaffold_1252	59.4625	9422	0.3283	99.3738	9363	1880	1855	0.3414	60	28.40
scaffold_1253	104.9954	9419	0.3517	100.0000	9419	3299	3252	0.3620	108	39.00
scaffold_1254	87.0914	9407	0.3477	100.0000	9407	2730	2733	0.3601	90	33.91
scaffold_1255	73.4354	9406	0.3490	100.0000	9406	2316	2288	0.3770	69	38.71
scaffold_1256	81.8297	9390	0.3454	100.0000	9390	2526	2598	0.3645	76	36.81
scaffold_1257	54.6856	9373	0.3127	100.0000	9373	1707	1713	0.3290	55	28.37
scaffold_1258	102.0326	9368	0.3557	100.0000	9368	3197	3180	0.3883	125	58.87
scaffold_1259	99.0130	9351	0.3596	100.0000	9351	3087	3086	0.3718	101	34.33
scaffold_1260	108.7901	9329	0.3909	100.0000	9329	3373	3395	0.4152	126	45.44
scaffold_1261	67.1141	9322	0.3352	100.0000	9322	2102	2069	0.3473	66	26.96
scaffold_1262	76.4608	9314	0.3455	100.0000	9314	2386	2364	0.3651	72	35.80
scaffold_1263	74.5165	9306	0.3371	100.0000	9306	2313	2309	0.3541	73	31.63
scaffold_1264	74.7726	9299	0.3530	99.9247	9292	2318	2315	0.3687	73	36.10
scaffold_1265	76.9568	9298	0.3415	100.0000	9298	2372	2399	0.3701	76	43.95
scaffold_1266	52.9930	9280	0.3026	100.0000	9280	1632	1646	0.3172	53	29.42
scaffold_1267	68.7641	9274	0.3309	100.0000	9274	2126	2115	0.3434	75	28.95
scaffold_1268	74.2402	9266	0.3460	100.0000	9266	2307	2287	0.3648	74	33.90
scaffold_1269	79.8288	9252	0.3462	100.0000	9252	2458	2466	0.3712	71	40.11
scaffold_1270	71.8756	9252	0.3567	100.0000	9252	2201	2229	0.3975	71	40.72
scaffold_1271	58.9903	9251	0.3367	100.0000	9251	1818	1821	0.3573	57	33.37
scaffold_1272	79.4021	9244	0.3301	100.0000	9244	2461	2435	0.3461	91	35.16
scaffold_1273	71.3501	9244	0.3222	100.0000	9244	2192	2208	0.3347	75	30.64
scaffold_1274	73.7399	9241	0.3422	100.0000	9241	2266	2274	0.3544	74	32.08
scaffold_1275	63.2201	9241	0.3374	100.0000	9241	1994	1898	0.3638	57	38.93
scaffold_1276	76.5928	9233	0.3355	100.0000	9233	2341	2376	0.3510	81	29.87
scaffold_1277	91.3285	9227	0.3429	100.0000	9227	2822	2795	0.3557	97	35.73
scaffold_1278	83.3115	9220	0.3568	100.0000	9220	2537	2587	0.3723	86	31.66
scaffold_1279	60.1709	9220	0.3223	100.0000	9220	1860	1838	0.3353	61	30.62
scaffold_1280	68.1788	9208	0.3362	100.0000	9208	2100	2088	0.3493	70	29.16
scaffold_1281	93.5943	9193	0.3481	100.0000	9193	2863	2859	0.3561	90	34.75
scaffold_1282	85.5497	9189	0.3532	100.0000	9189	2608	2630	0.3781	91	41.95
scaffold_1283	81.0232	9189	0.3409	100.0000	9189	2478	2482	0.3571	87	33.54
scaffold_1284	60.0994	9162	0.3308	100.0000	9162	1822	1848	0.3507	59	30.48
scaffold_1285	69.5122	9107	0.3278	100.0000	9107	2114	2110	0.3476	69	36.92
scaffold_1286	82.0242	9101	0.3622	100.0000	9101	2481	2496	0.3868	82	39.77
scaffold_1287	63.3011	9079	0.3273	100.0000	9079	1914	1921	0.3411	61	32.13
scaffold_1288	57.6893	9053	0.3283	99.2710	8987	1746	1738	0.3473	61	27.92
scaffold_1289	82.0691	9050	0.3418	100.0000	9050	2506	2448	0.3525	84	36.04
scaffold_1290	74.5045	9049	0.3561	99.4806	9002	2235	2257	0.3807	74	38.22
scaffold_1291	73.3060	9045	0.3307	100.0000	9045	2192	2227	0.3516	71	37.16
scaffold_1292	76.4029	9028	0.3224	100.0000	9028	2296	2302	0.3334	73	29.09
scaffold_1293	98.0839	9015	0.3474	100.0000	9015	2928	2932	0.3555	99	26.66
scaffold_1294	72.1824	9013	0.3325	100.0000	9013	2160	2181	0.3447	73	29.38
scaffold_1295	85.7357	8999	0.3407	100.0000	8999	2554	2590	0.3628	94	42.35
scaffold_1296	70.1586	8984	0.3251	100.0000	8984	2110	2085	0.3347	74	25.37
scaffold_1297	75.7825	8978	0.3368	100.0000	8978	2262	2274	0.3515	81	31.00
scaffold_1298	86.5057	8975	0.3384	100.0000	8975	2577	2590	0.3493	95	31.00
scaffold_1299	71.4171	8958	0.3292	100.0000	8958	2135	2132	0.3469	68	32.02
scaffold_1300	78.0266	8951	0.3420	100.0000	8951	2320	2335	0.3577	77	34.17
scaffold_1301	69.2474	8949	0.3311	100.0000	8949	2069	2058	0.3551	66	40.24
scaffold_1302	54.9815	8943	0.3190	100.0000	8943	1643	1633	0.3440	50	34.64
scaffold_1303	98.5604	8915	0.3668	100.0000	8915	2938	2923	0.3837	105	43.20
scaffold_1304	60.5975	8911	0.3278	100.0000	8911	1808	1791	0.3445	55	32.46
scaffold_1305	69.3099	8908	0.3249	100.0000	8908	2060	2057	0.3433	74	34.60
scaffold_1306	67.9972	8901	0.3299	100.0000	8901	2014	2028	0.3460	72	28.44
scaffold_1307	79.1993	8897	0.3476	100.0000	8897	2334	2365	0.3673	82	36.63
scaffold_1308	83.4778	8888	0.3326	99.4599	8840	2465	2483	0.3433	88	37.17
scaffold_1309	60.2705	8886	0.3252	100.0000	8886	1779	1778	0.3438	57	32.41
scaffold_1310	58.1291	8875	0.3110	99.5042	8831	1722	1720	0.3295	56	28.27
scaffold_1311	72.7314	8866	0.3328	100.0000	8866	2145	2157	0.3570	79	36.19
scaffold_1312	64.5079	8854	0.3236	100.0000	8854	1921	1889	0.3362	65	32.03
scaffold_1313	62.9243	8851	0.3359	100.0000	8851	1851	1862	0.3586	53	37.85
scaffold_1314	96.7150	8848	0.3414	100.0000	8848	3772	2388	0.3959	67	224.37
scaffold_1315	82.7071	8846	0.3429	100.0000	8846	2437	2442	0.3567	78	35.10
scaffold_1316	79.8514	8842	0.3503	100.0000	8842	2391	2334	0.3644	85	32.31
scaffold_1317	70.7855	8819	0.3308	100.0000	8819	2080	2082	0.3520	66	36.64
scaffold_1318	88.9065	8816	0.3539	100.0000	8816	2613	2610	0.3962	88	49.90
scaffold_1319	70.7342	8816	0.3297	100.0000	8816	2050	2111	0.3520	65	40.71
scaffold_1320	59.7673	8813	0.3192	100.0000	8813	1750	1732	0.3406	60	30.60
scaffold_1321	83.0827	8796	0.3440	100.0000	8796	2416	2430	0.3633	93	40.05
scaffold_1322	75.5192	8775	0.3391	100.0000	8775	2215	2205	0.3735	72	46.92
scaffold_1323	82.6935	8774	0.3388	100.0000	8774	2415	2423	0.3520	83	32.25
scaffold_1324	63.1028	8768	0.3231	100.0000	8768	1838	1852	0.3464	65	32.13
scaffold_1325	135.6600	8729	0.3197	100.0000	8729	3921	3949	0.3342	134	60.42
scaffold_1326	76.4324	8711	0.3380	100.0000	8711	2210	2229	0.3523	80	32.59
scaffold_1327	56.2584	8697	0.3113	100.0000	8697	1640	1621	0.3340	54	31.95
scaffold_1328	77.9390	8692	0.3313	100.0000	8692	2258	2261	0.3462	76	32.13
scaffold_1329	71.3389	8691	0.3489	100.0000	8691	2086	2048	0.3865	66	45.83
scaffold_1330	66.8967	8690	0.3373	100.0000	8690	1953	1920	0.3633	64	36.80
scaffold_1331	59.2171	8690	0.3239	100.0000	8690	1713	1718	0.3443	57	34.33
scaffold_1332	79.1449	8682	0.3241	100.0000	8682	2275	2306	0.3482	79	42.98
scaffold_1333	80.7677	8656	0.3551	100.0000	8656	2305	2357	0.3758	82	40.77
scaffold_1334	69.5348	8653	0.3339	100.0000	8653	2036	1976	0.3446	69	28.57
scaffold_1335	95.6615	8650	0.3587	100.0000	8650	2763	2752	0.3745	101	36.29
scaffold_1336	84.2962	8649	0.3442	100.0000	8649	2416	2440	0.3627	84	40.56
scaffold_1337	84.9436	8646	0.3375	100.0000	8646	2434	2382	0.3688	64	64.83
scaffold_1338	99.1440	8643	0.3466	100.0000	8643	2841	2865	0.3579	104	31.37
scaffold_1339	60.5514	8643	0.3167	100.0000	8643	1747	1743	0.3344	59	29.60
scaffold_1340	63.7580	8641	0.3388	100.0000	8641	1847	1829	0.3575	64	33.89
scaffold_1341	95.7433	8640	0.3594	100.0000	8640	2746	2772	0.3688	99	30.13
scaffold_1342	89.4344	8626	0.3758	100.0000	8626	2559	2583	0.3854	95	35.49
scaffold_1343	55.4962	8626	0.3376	100.0000	8626	1613	1577	0.3785	47	36.03
scaffold_1344	67.3916	8618	0.3319	100.0000	8618	1926	1948	0.3594	61	36.35
scaffold_1345	95.7096	8606	0.3429	100.0000	8606	2750	2744	0.3589	103	37.42
scaffold_1346	86.7970	8601	0.3372	100.0000	8601	2449	2527	0.3555	89	44.06
scaffold_1347	87.4842	8599	0.3516	100.0000	8599	2475	2540	0.3619	94	28.14
scaffold_1348	73.4848	8598	0.3246	100.0000	8598	2092	2123	0.3421	72	36.92
scaffold_1349	60.3562	8586	0.3240	100.0000	8586	1731	1725	0.3479	58	34.31
scaffold_1350	68.5858	8582	0.3251	100.0000	8582	1964	1960	0.3445	68	35.85
scaffold_1351	89.6029	8564	0.3507	100.0000	8564	2569	2550	0.3639	97	37.37
scaffold_1352	85.9747	8554	0.3485	100.0000	8554	2477	2424	0.3618	90	37.18
scaffold_1353	75.8330	8550	0.3422	100.0000	8550	2178	2150	0.3561	80	33.45
scaffold_1354	81.8178	8545	0.3363	100.0000	8545	2313	2349	0.3496	79	37.74
scaffold_1355	95.3135	8540	0.3576	100.0000	8540	2733	2800	0.3956	94	52.66
scaffold_1356	56.5393	8540	0.3232	100.0000	8540	1600	1619	0.3338	53	25.20
scaffold_1357	72.2245	8536	0.3444	100.0000	8536	2071	2041	0.3710	64	42.55
scaffold_1358	64.9952	8522	0.3259	100.0000	8522	1850	1824	0.3404	69	27.76
scaffold_1359	61.7887	8519	0.3318	100.0000	8519	1753	1758	0.3514	57	30.46
scaffold_1360	62.8033	8517	0.3207	100.0000	8517	1787	1775	0.3331	59	36.52
scaffold_1361	74.8123	8507	0.3471	100.0000	8507	2128	2119	0.3645	73	32.25
scaffold_1362	77.9842	8496	0.3491	100.0000	8496	2233	2193	0.3604	83	29.76
scaffold_1363	66.8542	8468	0.3416	100.0000	8468	1878	1896	0.3667	67	38.69
scaffold_1364	54.8335	8466	0.3142	100.0000	8466	1549	1550	0.3314	53	29.37
scaffold_1365	79.1428	8462	0.3466	100.0000	8462	2242	2225	0.3585	82	33.90
scaffold_1366	68.0362	8449	0.3319	100.0000	8449	1929	1907	0.3580	62	37.08
scaffold_1367	99.6502	8433	0.3473	100.0000	8433	2758	2912	0.3606	100	59.05
scaffold_1368	63.4401	8428	0.3271	100.0000	8428	1772	1792	0.3419	60	35.19
scaffold_1369	80.0508	8413	0.3489	100.0000	8413	2224	2267	0.3780	83	41.06
scaffold_1370	69.4884	8394	0.3288	100.0000	8394	1949	1940	0.3468	62	37.61
scaffold_1371	74.5011	8391	0.3417	100.0000	8391	2084	2075	0.3549	75	30.02
scaffold_1372	61.1676	8384	0.3375	100.0000	8384	1723	1698	0.3593	59	30.25
scaffold_1373	55.9587	8381	0.3067	100.0000	8381	1557	1561	0.3233	56	26.24
scaffold_1374	71.1073	8380	0.3372	100.0000	8380	1977	1999	0.3576	71	39.96
scaffold_1375	73.2233	8379	0.3227	100.0000	8379	2056	2037	0.3431	68	38.13
scaffold_1376	98.6679	8348	0.3685	100.0000	8348	2835	2683	0.3957	113	51.71
scaffold_1377	62.9618	8341	0.3396	100.0000	8341	1771	1729	0.3639	56	35.77
scaffold_1378	66.1729	8339	0.3149	99.5443	8301	1836	1844	0.3388	60	34.12
scaffold_1379	83.3290	8313	0.3521	100.0000	8313	2290	2327	0.3687	89	32.62
scaffold_1380	73.3236	8304	0.3276	100.0000	8304	2032	2027	0.3435	78	33.89
scaffold_1381	66.4035	8294	0.3257	100.0000	8294	1866	1809	0.3365	69	28.65
scaffold_1382	60.4567	8288	0.3177	100.0000	8288	1651	1688	0.3362	59	33.24
scaffold_1383	393.3640	8274	0.3408	100.0000	8274	10664	11087	0.3574	75	921.43
scaffold_1384	73.3991	8274	0.3432	100.0000	8274	2008	2037	0.3582	73	34.07
scaffold_1385	67.3375	8269	0.3264	100.0000	8269	1863	1841	0.3448	70	35.63
scaffold_1386	68.1121	8248	0.3282	100.0000	8248	1853	1890	0.3373	69	26.56
scaffold_1387	61.7118	8242	0.3230	100.0000	8242	1691	1699	0.3447	57	37.64
scaffold_1388	75.0767	8241	0.3495	100.0000	8241	2062	2059	0.3667	80	32.16
scaffold_1389	86.8221	8228	0.3463	100.0000	8228	2375	2388	0.3668	98	41.92
scaffold_1390	60.1364	8224	0.3412	100.0000	8224	1621	1690	0.3655	63	32.09
scaffold_1391	89.8896	8216	0.3385	100.0000	8216	2469	2457	0.3540	88	38.59
scaffold_1392	57.2386	8197	0.3363	100.0000	8197	1568	1563	0.3541	56	26.75
scaffold_1393	66.9197	8196	0.3452	99.9512	8192	1824	1832	0.3754	66	38.18
scaffold_1394	62.8077	8196	0.3275	100.0000	8196	1727	1707	0.3416	65	31.95
scaffold_1395	90.6468	8194	0.3608	100.0000	8194	2483	2471	0.3809	96	38.88
scaffold_1396	67.1475	8179	0.3266	100.0000	8179	1843	1784	0.3469	64	37.08
scaffold_1397	46.8991	8163	0.3074	100.0000	8163	1301	1251	0.3289	43	27.32
scaffold_1398	56.1897	8153	0.3347	100.0000	8153	1533	1516	0.3538	53	27.81
scaffold_1399	65.1003	8144	0.3153	100.0000	8144	1778	1757	0.3277	68	24.18
scaffold_1400	65.2050	8138	0.3415	100.0000	8138	1773	1764	0.3593	67	32.65
scaffold_1401	67.2242	8130	0.3373	100.0000	8130	1814	1830	0.3612	55	34.60
scaffold_1402	71.4296	8121	0.3453	100.0000	8121	1932	1932	0.3664	68	35.27
scaffold_1403	66.0318	8119	0.3266	100.0000	8119	1790	1786	0.3462	62	31.20
scaffold_1404	88.4838	8100	0.3504	100.0000	8100	2369	2395	0.3612	91	32.76
scaffold_1405	83.6586	8085	0.3429	100.0000	8085	2230	2276	0.3604	80	40.09
scaffold_1406	56.1159	8084	0.3188	100.0000	8084	1508	1516	0.3417	57	31.96
scaffold_1407	62.1430	8075	0.3230	99.9628	8072	1668	1677	0.3419	59	31.13
scaffold_1408	69.9710	8064	0.3389	100.0000	8064	1882	1880	0.3562	69	36.90
scaffold_1409	72.1264	8060	0.3324	100.0000	8060	1948	1931	0.3549	75	36.18
scaffold_1410	348.7620	8059	0.3400	100.0000	8059	7731	12805	0.4740	64	2062.33
scaffold_1411	74.6565	8052	0.3328	100.0000	8052	2006	2000	0.3444	77	27.82
scaffold_1412	92.2568	8048	0.3521	100.0000	8048	2468	2483	0.3778	103	49.20
scaffold_1413	51.4540	8046	0.3112	100.0000	8046	1382	1374	0.3532	43	38.45
scaffold_1414	67.8759	8035	0.3256	100.0000	8035	1821	1813	0.3450	65	32.81
scaffold_1415	80.0550	8015	0.3478	100.0000	8015	2128	2129	0.3604	77	32.72
scaffold_1416	122.8401	8010	0.3483	100.0000	8010	2554	2599	0.3575	122	33.38
scaffold_1417	64.8849	8010	0.3427	100.0000	8010	1724	1723	0.3694	64	31.71
scaffold_1418	74.1779	8005	0.3380	100.0000	8005	1978	1983	0.3570	73	30.59
