#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1555	55.2381	1113	0.3944	100.0000	1113	196	215	0.4146	52	23.65
scaffold_1556	38.7610	1113	0.3387	100.0000	1113	142	146	0.3336	37	19.00
scaffold_1557	431.1066	1107	0.3893	100.0000	1107	1688	1577	0.3924	444	71.93
scaffold_1558	149.3957	1107	0.4173	100.0000	1107	564	540	0.4159	163	43.57
scaffold_1559	101.4282	1107	0.3631	100.0000	1107	346	407	0.3880	126	50.39
scaffold_1560	228.2557	1103	0.3636	100.0000	1103	850	834	0.3749	253	155.01
scaffold_1561	58.2359	1102	0.3430	100.0000	1102	212	216	0.3552	64	33.31
scaffold_1562	142.0591	1100	0.3773	100.0000	1100	522	537	0.3758	152	32.59
scaffold_1563	60.5300	1100	0.3591	100.0000	1100	232	214	0.3800	66	26.51
scaffold_1564	50.0500	1099	0.3558	100.0000	1099	186	182	0.3952	54	25.38
scaffold_1565	243.3042	1098	0.3880	100.0000	1098	937	870	0.3889	260	56.95
scaffold_1566	126.6803	1098	0.3279	100.0000	1098	464	484	0.3292	132	26.58
scaffold_1567	49.7550	1098	0.3652	100.0000	1098	173	192	0.3982	63	24.26
scaffold_1568	265.5923	1089	0.3563	100.0000	1089	981	1020	0.3567	259	46.35
scaffold_1569	49.4656	1089	0.3976	100.0000	1089	166	195	0.3920	47	17.86
scaffold_1570	1565.5308	1087	0.4167	100.0000	1087	5113	6258	0.4269	2075	890.63
scaffold_1571	227.4324	1087	0.4545	100.0000	1087	840	869	0.4552	231	29.18
scaffold_1572	60.9788	1085	0.3594	100.0000	1085	222	220	0.3827	67	31.23
scaffold_1573	128.7500	1084	0.3792	100.0000	1084	483	449	0.3893	152	50.60
scaffold_1574	117.2050	1083	0.3786	100.0000	1083	421	426	0.3768	128	40.36
scaffold_1575	61.9676	1079	0.3457	100.0000	1079	209	237	0.3667	68	26.27
scaffold_1576	44.7386	1079	0.3170	100.0000	1079	178	144	0.3039	46	18.99
scaffold_1577	71.7470	1075	0.3860	100.0000	1075	259	257	0.3965	77	18.69
scaffold_1578	201.0056	1074	0.4032	100.0000	1074	748	720	0.4013	214	44.57
scaffold_1579	203.9413	1074	0.3715	100.0000	1074	750	714	0.3702	217	69.33
scaffold_1580	154.3442	1072	0.4328	100.0000	1072	561	565	0.4363	166	36.63
scaffold_1581	55.7862	1071	0.3791	99.6265	1067	200	199	0.3792	58	17.81
scaffold_1582	50.3100	1071	0.3445	100.0000	1071	199	164	0.3529	55	17.03
scaffold_1583	1386.1585	1066	0.3912	100.0000	1066	4549	5517	0.3973	1588	808.10
scaffold_1584	712.6463	1066	0.3865	100.0000	1066	2745	2328	0.3976	776	231.20
scaffold_1585	54.4770	1065	0.3906	100.0000	1065	198	190	0.4025	59	16.18
scaffold_1586	68.1082	1063	0.3481	100.0000	1063	241	243	0.3498	69	24.96
scaffold_1587	167.6318	1062	0.4369	100.0000	1062	595	612	0.4309	177	45.86
scaffold_1588	48.0998	1062	0.3729	100.0000	1062	178	163	0.3928	54	18.39
scaffold_1589	822.9594	1060	0.3670	100.0000	1060	3163	2657	0.3771	1079	475.07
scaffold_1590	156.9802	1059	0.4655	100.0000	1059	554	538	0.4607	173	42.71
scaffold_1591	299.3724	1058	0.4546	100.0000	1058	1051	1064	0.4475	274	187.68
scaffold_1592	281.0493	1055	0.3545	100.0000	1055	1013	968	0.3601	307	84.80
scaffold_1593	43.3043	1055	0.3299	100.0000	1055	166	141	0.3313	44	13.49
scaffold_1594	204.7836	1049	0.4414	100.0000	1049	754	679	0.4507	230	70.87
scaffold_1595	68.3607	1048	0.3311	100.0000	1048	237	240	0.3334	66	28.98
scaffold_1596	347.5635	1047	0.4709	100.0000	1047	1212	1271	0.4661	347	71.01
scaffold_1597	76.8975	1044	0.4071	100.0000	1044	260	258	0.4142	83	32.40
scaffold_1598	667.7764	1042	0.3858	100.0000	1042	2442	2295	0.3899	731	143.44
scaffold_1599	104.9106	1040	0.3798	100.0000	1040	403	350	0.3955	110	43.57
scaffold_1600	136.4041	1032	0.3953	100.0000	1032	460	489	0.3960	149	34.02
scaffold_1601	3.2160	1028	0.3152	100.0000	1028	11	11	0.3124	3	1.44
scaffold_1602	280.2142	1027	0.4031	100.0000	1027	888	1038	0.3869	281	92.08
scaffold_1603	103.1832	1026	0.3674	100.0000	1026	377	330	0.3647	120	40.56
scaffold_1604	86.6862	1026	0.4522	100.0000	1026	325	270	0.4685	81	39.96
scaffold_1605	73.1394	1026	0.3938	100.0000	1026	228	278	0.4193	87	30.96
scaffold_1606	41.3275	1026	0.3596	100.0000	1026	141	142	0.4064	41	26.06
scaffold_1607	14974.5746	1025	0.4576	100.0000	1025	50881	51620	0.4635	17095	4453.87
scaffold_1608	52.2305	1024	0.3408	100.0000	1024	188	171	0.3429	58	14.42
scaffold_1609	33.4824	1024	0.3467	100.0000	1024	115	113	0.3386	39	15.20
scaffold_1610	161.3816	1022	0.4178	100.0000	1022	564	546	0.4283	176	49.23
scaffold_1611	182.7463	1021	0.4280	100.0000	1021	642	645	0.4286	190	29.47
scaffold_1612	81.4163	1021	0.4163	100.0000	1021	274	281	0.4173	81	32.16
scaffold_1613	226.4764	1016	0.3760	100.0000	1016	752	787	0.3781	248	66.47
scaffold_1614	61.5326	1012	0.4387	100.0000	1012	209	207	0.4716	69	25.74
scaffold_1615	477.0089	1009	0.3469	100.0000	1009	1658	1559	0.3398	526	138.60
scaffold_1616	108.4821	1006	0.3926	100.0000	1006	383	346	0.3857	121	42.66
scaffold_1617	41.1630	1006	0.3897	100.0000	1006	137	138	0.3816	43	17.56
scaffold_1618	225.3765	1004	0.3904	100.0000	1004	865	645	0.3639	204	138.37
scaffold_1619	96.6058	1002	0.4132	100.0000	1002	319	329	0.4431	112	48.76
scaffold_1620	256.9770	998	0.3297	100.0000	998	815	917	0.3318	294	87.28
scaffold_1621	148.7244	998	0.4018	100.0000	998	434	557	0.4063	154	51.04
scaffold_1622	67.9245	994	0.3129	100.0000	994	202	249	0.3229	82	28.13
scaffold_1623	116.5277	993	0.3958	100.0000	993	368	405	0.4010	131	41.11
scaffold_1624	67.9305	993	0.4230	100.0000	993	228	222	0.4633	81	31.70
scaffold_1625	760.9909	992	0.4294	100.0000	992	2463	2581	0.4324	876	241.36
scaffold_1626	435.3711	989	0.3893	100.0000	989	1468	1415	0.3943	452	130.10
scaffold_1627	61.6218	989	0.3953	100.0000	989	203	217	0.3995	68	16.93
scaffold_1628	182.2815	984	0.4746	100.0000	984	610	607	0.4816	181	63.28
scaffold_1629	130.6199	984	0.3892	100.0000	984	454	417	0.3851	140	29.25
scaffold_1630	41.8545	983	0.3143	100.0000	983	145	131	0.3160	43	11.44
scaffold_1631	480.7949	980	0.3806	100.0000	980	1556	1643	0.3732	524	120.04
scaffold_1632	191.3286	980	0.3663	100.0000	980	625	629	0.3698	213	62.80
scaffold_1633	11.3190	978	0.3446	100.0000	978	36	38	0.3537	12	6.46
scaffold_1634	110.8973	974	0.3676	100.0000	974	318	409	0.3729	68	94.69
scaffold_1635	245.6619	973	0.3854	100.0000	973	874	759	0.3934	267	56.97
scaffold_1636	151.3638	973	0.3967	100.0000	973	522	462	0.3931	141	61.85
scaffold_1637	28.3823	973	0.3227	100.0000	973	97	88	0.3228	29	10.83
scaffold_1638	66.5649	970	0.3268	100.0000	970	205	225	0.3269	73	21.17
scaffold_1639	143.7399	969	0.3932	100.0000	969	441	489	0.3902	95	100.78
scaffold_1640	142.8688	968	0.3957	100.0000	968	460	483	0.4072	155	42.82
scaffold_1641	140.3696	966	0.3768	100.0000	966	438	467	0.3743	162	47.76
scaffold_1642	59.5114	964	0.3672	100.0000	964	197	188	0.3652	68	22.88
scaffold_1643	126.7892	963	0.3967	100.0000	963	423	392	0.4084	148	53.72
scaffold_1644	407.4168	962	0.4418	100.0000	962	1362	1318	0.4418	415	72.11
scaffold_1645	63.3368	962	0.3202	100.0000	962	203	205	0.3278	68	19.41
scaffold_1646	42.0115	959	0.3462	100.0000	959	115	154	0.3417	47	16.58
scaffold_1647	159.4656	958	0.3914	100.0000	958	506	534	0.3920	167	45.12
scaffold_1648	55.1588	957	0.3312	100.0000	957	201	153	0.3345	52	25.92
scaffold_1649	298.5607	956	0.3410	100.0000	956	964	982	0.3406	306	71.12
scaffold_1650	185.0356	955	0.3895	100.0000	955	551	659	0.4230	225	101.38
scaffold_1651	149.3502	951	0.4185	100.0000	951	478	470	0.4231	169	48.56
scaffold_1652	90.6130	951	0.3638	100.0000	951	255	321	0.3771	107	43.90
scaffold_1653	52.3060	951	0.3470	100.0000	951	156	175	0.3546	54	19.09
scaffold_1654	54.9526	949	0.3330	100.0000	949	179	170	0.3335	60	18.91
scaffold_1655	131.9810	947	0.3886	100.0000	947	418	429	0.3878	149	43.29
scaffold_1656	146.5185	945	0.3661	100.0000	945	460	465	0.3704	167	49.02
scaffold_1657	160.2691	944	0.3496	100.0000	944	517	527	0.3502	164	29.95
scaffold_1658	299.7325	942	0.4045	100.0000	942	969	940	0.4045	317	64.17
scaffold_1659	106.6599	941	0.3613	100.0000	941	344	347	0.3567	113	27.04
scaffold_1660	50.0988	941	0.3943	100.0000	941	162	151	0.3898	53	32.26
scaffold_1661	78.2367	938	0.3987	100.0000	938	252	236	0.4001	81	15.18
scaffold_1662	65.8836	928	0.3728	98.9224	918	188	216	0.3711	79	35.58
scaffold_1663	71.6606	928	0.4612	100.0000	928	222	230	0.4655	73	16.97
scaffold_1664	62.9687	927	0.3517	100.0000	927	182	208	0.3573	64	19.77
scaffold_1665	68.9189	925	0.4205	100.0000	925	213	212	0.4120	74	24.23
scaffold_1666	84.9535	924	0.3853	100.0000	924	269	259	0.3802	92	26.01
scaffold_1667	80.4171	923	0.3662	100.0000	923	244	252	0.3699	82	34.18
scaffold_1668	161.5488	922	0.3373	100.0000	922	473	521	0.3574	154	106.33
scaffold_1669	140.4527	919	0.3928	100.0000	919	439	424	0.3924	161	50.38
scaffold_1670	106.1590	918	0.4673	100.0000	918	323	330	0.4723	105	48.83
scaffold_1671	116.2282	916	0.4203	100.0000	916	323	389	0.4270	103	51.81
scaffold_1672	6.6223	916	0.4672	100.0000	916	20	21	0.4706	7	3.60
scaffold_1673	125.5967	915	0.4055	100.0000	915	389	380	0.4135	140	38.73
scaffold_1674	106.7330	914	0.3720	100.0000	914	335	317	0.3705	114	35.72
scaffold_1675	742.5520	913	0.3976	100.0000	913	2178	2354	0.4007	870	242.45
scaffold_1676	201.7360	913	0.3812	100.0000	913	585	676	0.3954	230	60.40
scaffold_1677	79.7431	911	0.3765	100.0000	911	227	258	0.3782	82	26.41
scaffold_1678	55.0121	911	0.3238	100.0000	911	201	136	0.3157	56	13.95
scaffold_1679	80.3542	909	0.4103	100.0000	909	229	273	0.4223	70	36.55
scaffold_1680	1026.8161	908	0.3557	100.0000	908	3083	3143	0.3520	1181	333.59
scaffold_1681	34.3363	907	0.3330	100.0000	907	104	104	0.3523	37	13.95
scaffold_1682	163.1049	906	0.4514	100.0000	906	524	495	0.4495	176	29.93
scaffold_1683	2083.9238	905	0.4199	100.0000	905	6342	6530	0.4150	2278	479.10
scaffold_1684	61.8287	905	0.3492	100.0000	905	185	191	0.3450	70	23.55
scaffold_1685	47.3525	905	0.3547	100.0000	905	143	144	0.3671	53	18.49
scaffold_1686	69.0000	904	0.3673	100.0000	904	206	210	0.3745	72	21.48
scaffold_1687	129.9467	900	0.3478	100.0000	900	392	413	0.3631	132	43.76
scaffold_1688	63.2378	900	0.4211	100.0000	900	201	179	0.4346	72	23.25
scaffold_1689	52.7522	900	0.3611	100.0000	900	162	155	0.3778	56	19.97
scaffold_1690	123.4561	899	0.3749	100.0000	899	384	361	0.3770	140	44.77
scaffold_1691	65.0425	895	0.3698	100.0000	895	191	198	0.3842	67	31.19
scaffold_1692	137.8309	893	0.3998	100.0000	893	436	394	0.4098	156	44.08
scaffold_1693	184.3274	892	0.3767	100.0000	892	556	569	0.3819	195	52.44
scaffold_1694	55.5078	892	0.3509	100.0000	892	159	173	0.3625	61	16.25
scaffold_1695	3.0292	890	0.3056	100.0000	890	8	10	0.3067	3	1.26
scaffold_1696	1005.2065	886	0.3995	100.0000	886	2767	3184	0.4096	1156	346.66
scaffold_1697	4.0587	886	0.3928	100.0000	886	11	13	0.3922	4	1.40
scaffold_1698	109.0768	885	0.3446	100.0000	885	317	342	0.3493	116	30.86
scaffold_1699	52.7616	885	0.3458	100.0000	885	145	168	0.3609	61	20.22
scaffold_1700	109.7191	883	0.3760	100.0000	883	282	365	0.3811	97	67.53
scaffold_1701	63.6088	882	0.3912	100.0000	882	191	188	0.4005	71	17.32
scaffold_1702	63.5516	881	0.3757	100.0000	881	197	176	0.3617	55	37.29
scaffold_1703	60.7898	880	0.4045	100.0000	880	178	179	0.4058	64	26.88
scaffold_1704	992.1058	879	0.3766	100.0000	879	2978	2846	0.3782	1080	319.06
scaffold_1705	130.8747	878	0.4055	100.0000	878	390	395	0.4102	138	32.63
scaffold_1706	205.9829	878	0.3872	100.0000	878	639	588	0.3888	228	52.44
scaffold_1707	235.6686	878	0.3895	100.0000	878	634	738	0.4120	214	150.29
scaffold_1708	596.3059	876	0.3482	100.0000	876	1745	1758	0.3583	696	191.27
scaffold_1709	78.7915	873	0.3883	100.0000	873	219	256	0.3986	67	42.23
scaffold_1710	39.3681	872	0.3372	100.0000	872	119	111	0.3532	40	13.74
scaffold_1711	37.5706	871	0.3272	100.0000	871	114	105	0.3518	35	20.31
scaffold_1712	199.1736	870	0.4161	100.0000	870	647	510	0.4150	244	86.35
scaffold_1713	224.9414	870	0.3230	100.0000	870	753	592	0.3350	285	131.27
scaffold_1714	173.5121	869	0.3579	100.0000	869	460	547	0.3714	127	128.89
scaffold_1715	806.0553	868	0.4677	100.0000	868	2327	2349	0.4708	908	256.23
scaffold_1716	64.1488	867	0.3195	100.0000	867	186	186	0.3338	73	23.63
scaffold_1717	410.1998	866	0.3961	100.0000	866	1110	1265	0.4145	483	174.35
scaffold_1718	106.2887	866	0.4723	100.0000	866	336	278	0.4847	115	44.80
scaffold_1719	50.6339	866	0.3464	100.0000	866	135	158	0.3405	58	20.17
scaffold_1720	43.8545	866	0.3499	100.0000	866	123	130	0.3841	47	24.20
scaffold_1721	142.8335	865	0.4590	100.0000	865	420	424	0.4649	164	47.01
scaffold_1722	506.3059	863	0.4102	100.0000	863	1175	1702	0.4261	386	381.41
scaffold_1723	166.5278	862	0.3596	100.0000	862	572	389	0.3953	130	105.70
scaffold_1724	46.1816	859	0.4494	100.0000	859	137	128	0.4426	51	17.92
scaffold_1725	149.8762	856	0.3843	100.0000	856	449	410	0.3840	166	50.81
scaffold_1726	55.5018	855	0.3661	100.0000	855	162	155	0.3871	64	23.24
scaffold_1727	44.4047	855	0.3427	100.0000	855	96	158	0.3487	46	16.19
scaffold_1728	190.3580	852	0.4026	100.0000	852	572	514	0.4026	197	60.70
scaffold_1729	335.1786	851	0.3608	100.0000	851	994	957	0.3625	355	80.08
scaffold_1730	116.7333	851	0.3314	100.0000	851	344	367	0.3508	118	32.20
scaffold_1731	55.5664	851	0.3325	100.0000	851	156	160	0.3474	49	27.63
scaffold_1732	70.4935	849	0.3781	100.0000	849	215	190	0.3830	70	16.42
scaffold_1733	65.5650	846	0.3818	100.0000	846	199	172	0.3932	73	20.27
scaffold_1734	59.0827	846	0.3700	100.0000	846	177	159	0.3818	64	20.58
scaffold_1735	178.6935	845	0.4000	100.0000	845	494	516	0.4003	209	68.55
scaffold_1736	152.5870	845	0.4308	100.0000	845	417	445	0.4440	172	56.96
scaffold_1737	214.8720	844	0.3756	100.0000	844	615	601	0.3961	199	110.00
scaffold_1738	174.9976	844	0.4526	100.0000	844	489	500	0.4432	196	54.92
scaffold_1739	338.8743	843	0.3843	100.0000	843	1002	935	0.3823	379	90.95
scaffold_1740	52.9300	843	0.3250	100.0000	843	149	149	0.3404	58	23.65
scaffold_1741	42.6251	843	0.3630	100.0000	843	119	122	0.3612	45	12.06
scaffold_1742	22.1945	843	0.3262	100.0000	843	61	64	0.3149	23	10.54
scaffold_1743	175.7565	842	0.4572	100.0000	842	522	467	0.4628	169	87.21
scaffold_1744	214.0202	842	0.4050	100.0000	842	594	612	0.4060	229	88.43
scaffold_1745	61.1283	842	0.4014	100.0000	842	164	180	0.4077	67	30.48
scaffold_1746	59.7444	841	0.3389	100.0000	841	181	155	0.3373	63	18.66
scaffold_1747	153.2777	839	0.3754	100.0000	839	423	456	0.3794	168	40.63
scaffold_1748	52.8343	839	0.3707	100.0000	839	143	153	0.3822	59	20.95
scaffold_1749	89.4821	836	0.3565	100.0000	836	244	260	0.3653	92	27.54
scaffold_1750	69.0598	836	0.3720	100.0000	836	227	160	0.3866	70	32.85
scaffold_1751	71.5550	836	0.3481	100.0000	836	186	215	0.3465	74	32.81
scaffold_1752	38.6823	834	0.3369	100.0000	834	117	97	0.3509	39	14.40
scaffold_1753	218.3803	831	0.3995	100.0000	831	638	605	0.3991	237	52.61
scaffold_1754	28.7184	831	0.3357	100.0000	831	89	73	0.3455	31	9.18
scaffold_1755	29.2554	830	0.3795	100.0000	830	83	79	0.3843	32	17.34
scaffold_1756	56.7033	829	0.3631	100.0000	829	179	135	0.3804	63	22.49
scaffold_1757	43.0909	825	0.3830	100.0000	825	107	131	0.3981	47	14.88
scaffold_1758	67.7789	823	0.3827	100.0000	823	178	195	0.4174	78	30.16
scaffold_1759	79.4885	823	0.3742	100.0000	823	190	247	0.3924	87	44.21
scaffold_1760	34.2988	820	0.3366	100.0000	820	89	99	0.3362	36	13.65
scaffold_1761	45.4523	818	0.3704	100.0000	818	143	105	0.3760	50	14.31
scaffold_1762	126.6022	817	0.3880	100.0000	817	348	366	0.3866	104	71.37
scaffold_1763	68.4583	816	0.3811	100.0000	816	184	188	0.3667	77	28.75
scaffold_1764	197.4908	815	0.3423	100.0000	815	531	568	0.3422	223	57.18
scaffold_1765	305.9988	810	0.4679	100.0000	810	827	834	0.4665	341	94.05
scaffold_1766	56.6074	810	0.4185	100.0000	810	153	153	0.4358	62	23.34
scaffold_1767	90.2252	808	0.3688	100.0000	808	245	242	0.3694	97	32.97
scaffold_1768	56.9146	808	0.4035	100.0000	808	152	156	0.3926	66	23.92
scaffold_1769	40.5495	808	0.3552	100.0000	808	115	104	0.3504	43	13.04
scaffold_1770	307.1115	807	0.3767	100.0000	807	798	859	0.3769	349	103.55
scaffold_1771	49.4981	805	0.3118	100.0000	805	138	128	0.3194	49	21.65
scaffold_1772	127.1644	803	0.4184	100.0000	803	340	358	0.4195	132	35.91
scaffold_1773	62.5012	802	0.3155	99.8753	801	217	122	0.3007	47	40.36
scaffold_1774	247.5050	800	0.4800	100.0000	800	673	679	0.4804	264	44.05
scaffold_1775	256.6388	800	0.4475	100.0000	800	677	730	0.4635	265	112.89
scaffold_1776	206.2663	800	0.4387	100.0000	800	592	515	0.4496	229	65.33
scaffold_1777	129.9687	799	0.4243	100.0000	799	371	347	0.4257	130	35.25
scaffold_1778	199.5757	799	0.4318	100.0000	799	517	586	0.4333	163	91.12
scaffold_1779	51.8436	799	0.3429	100.0000	799	104	174	0.3606	46	26.28
scaffold_1780	81.9236	798	0.3747	100.0000	798	225	221	0.4070	85	43.88
scaffold_1781	50.7907	798	0.3860	100.0000	798	137	134	0.3806	55	19.05
scaffold_1782	65.7982	798	0.3709	100.0000	798	184	169	0.3665	66	27.89
scaffold_1783	75.9360	797	0.3952	100.0000	797	205	201	0.4079	78	24.30
scaffold_1784	68.4090	797	0.3839	100.0000	797	184	181	0.3832	72	22.44
scaffold_1785	54.6078	793	0.3228	100.0000	793	137	155	0.3426	42	30.18
scaffold_1786	110.6772	790	0.3709	100.0000	790	294	308	0.3683	116	26.58
scaffold_1787	578.4563	789	0.3587	100.0000	789	1602	1459	0.3558	668	188.56
scaffold_1788	45.9721	788	0.3604	100.0000	788	120	121	0.3800	47	17.71
scaffold_1789	58.4676	787	0.4485	100.0000	787	158	150	0.4607	64	21.01
scaffold_1790	4.5591	787	0.5184	100.0000	787	12	12	0.5183	4	2.10
scaffold_1791	84.6408	785	0.3134	100.0000	785	198	236	0.3194	71	51.80
scaffold_1792	181.5503	785	0.4102	100.0000	785	463	479	0.3968	223	84.35
scaffold_1793	910.6505	784	0.4018	100.0000	784	2460	2426	0.4084	985	227.75
scaffold_1794	217.2207	784	0.3878	100.0000	784	581	558	0.3892	248	78.67
scaffold_1795	148.7513	784	0.4094	100.0000	784	396	391	0.4088	160	38.33
scaffold_1796	84.4298	784	0.3278	100.0000	784	212	253	0.3276	82	14.93
scaffold_1797	205.6181	783	0.4112	100.0000	783	578	497	0.4112	233	67.16
scaffold_1798	88.5262	783	0.3372	100.0000	783	245	225	0.3338	91	42.40
scaffold_1799	318.7737	782	0.4834	100.0000	782	889	800	0.4897	358	93.23
scaffold_1800	80.7148	782	0.3913	100.0000	782	215	207	0.4114	76	37.14
scaffold_1801	348.5339	781	0.3905	100.0000	781	907	959	0.3911	373	92.47
scaffold_1802	31.6692	780	0.3308	100.0000	780	90	76	0.3458	36	14.20
scaffold_1803	79.7339	778	0.4100	100.0000	778	217	197	0.4039	76	41.03
scaffold_1804	181.4144	777	0.3668	100.0000	777	460	512	0.3743	196	42.32
scaffold_1805	52.1486	774	0.3463	100.0000	774	142	132	0.3575	61	22.93
scaffold_1806	219.2031	773	0.3868	100.0000	773	554	580	0.3821	259	82.15
scaffold_1807	73.3001	773	0.4256	100.0000	773	204	177	0.4261	84	28.44
scaffold_1808	58.0777	772	0.3873	100.0000	772	148	152	0.3770	65	23.58
scaffold_1809	40.8484	772	0.3549	100.0000	772	106	105	0.3478	46	17.32
scaffold_1810	30.2779	770	0.3052	100.0000	770	77	80	0.2927	29	11.19
scaffold_1811	87.7480	766	0.3446	100.0000	766	213	236	0.3779	89	45.35
scaffold_1812	119.6903	762	0.3031	100.0000	762	367	242	0.3317	58	121.08
scaffold_1813	166.7385	761	0.4468	100.0000	761	447	428	0.4482	178	45.91
scaffold_1814	313.0514	759	0.3702	100.0000	759	882	756	0.3756	323	63.43
scaffold_1815	56.7470	759	0.3083	100.0000	759	178	112	0.3119	50	19.84
scaffold_1816	621.6032	756	0.4087	100.0000	756	1612	1572	0.4009	702	182.55
scaffold_1817	54.5714	756	0.3294	100.0000	756	133	143	0.3475	59	24.37
scaffold_1818	296.9456	753	0.4555	100.0000	753	757	736	0.4545	288	140.16
scaffold_1819	580.0533	751	0.3901	100.0000	751	1424	1487	0.3767	628	323.52
scaffold_1820	223.3356	751	0.3409	100.0000	751	623	555	0.3469	223	46.50
scaffold_1821	112.7627	750	0.4080	100.0000	750	242	323	0.4114	97	65.13
scaffold_1822	49.3613	750	0.3840	100.0000	750	122	126	0.3950	59	20.12
scaffold_1823	438.3752	749	0.3925	100.0000	749	981	1212	0.4027	536	195.21
scaffold_1824	4.3498	749	0.3071	100.0000	749	11	11	0.3039	4	1.77
scaffold_1825	52.0842	748	0.4251	100.0000	748	137	122	0.4423	59	26.21
scaffold_1826	1803.5622	747	0.4070	100.0000	747	4132	4880	0.4132	2156	635.44
scaffold_1827	34.5649	747	0.3293	100.0000	747	88	85	0.3452	39	16.22
scaffold_1828	125.4786	746	0.3887	100.0000	746	313	313	0.3887	147	44.47
scaffold_1829	53.1421	746	0.3539	100.0000	746	125	126	0.3603	54	19.56
scaffold_1830	36.8673	746	0.2882	100.0000	746	100	84	0.2991	34	17.31
scaffold_1831	115.6573	744	0.4140	100.0000	744	298	278	0.4130	126	38.08
scaffold_1832	3.7984	744	0.4220	100.0000	744	9	10	0.4260	4	1.24
scaffold_1833	134.7700	739	0.3599	100.0000	739	365	314	0.3684	130	41.26
scaffold_1834	73.1286	739	0.3627	100.0000	739	186	175	0.3698	85	34.74
scaffold_1835	66.6604	739	0.3478	100.0000	739	159	169	0.3726	67	30.87
scaffold_1836	379.2425	738	0.3035	100.0000	738	928	1004	0.3164	367	137.16
scaffold_1837	64.3130	738	0.3753	100.0000	738	181	136	0.3688	63	33.65
scaffold_1838	36.1411	737	0.3555	100.0000	737	90	89	0.3591	37	10.54
scaffold_1839	471.2283	736	0.4307	100.0000	736	1139	1259	0.4315	486	94.51
scaffold_1840	218.7283	736	0.4049	100.0000	736	618	498	0.4409	218	112.21
scaffold_1841	55.3818	736	0.3601	99.4565	732	123	148	0.3900	49	26.32
scaffold_1842	29.7125	734	0.3052	100.0000	734	79	67	0.3324	25	14.40
scaffold_1843	83.3424	733	0.3247	100.0000	733	182	227	0.3228	96	33.12
scaffold_1844	1925.5847	732	0.3634	100.0000	732	4864	4764	0.3633	2186	545.48
scaffold_1845	118.3265	732	0.3661	100.0000	732	306	301	0.3595	123	17.90
scaffold_1846	591.2873	731	0.3735	100.0000	731	1457	1417	0.3705	648	151.63
scaffold_1847	216.3858	731	0.4159	100.0000	731	568	541	0.4166	221	29.09
scaffold_1848	277.9891	731	0.3803	100.0000	731	656	683	0.3918	335	159.12
scaffold_1849	153.4266	729	0.4047	100.0000	729	400	383	0.4034	157	24.31
scaffold_1850	134.5597	729	0.4403	100.0000	729	323	333	0.4424	153	45.61
scaffold_1851	46.6910	725	0.4331	100.0000	725	124	103	0.4682	41	24.13
scaffold_1852	111.3398	724	0.3494	100.0000	724	243	298	0.3408	125	45.60
scaffold_1853	44.8935	723	0.3610	100.0000	723	119	98	0.3523	52	18.45
scaffold_1854	123.7659	722	0.3961	100.0000	722	308	303	0.3917	138	32.10
scaffold_1855	149.6330	722	0.4543	100.0000	722	377	344	0.4691	153	73.51
scaffold_1856	43.4861	722	0.4183	100.0000	722	85	124	0.3981	50	21.10
scaffold_1857	153.6792	720	0.3778	100.0000	720	361	380	0.3776	173	51.70
scaffold_1858	188.4409	719	0.3811	100.0000	719	499	410	0.3739	158	91.87
scaffold_1859	50.9374	719	0.3352	100.0000	719	132	110	0.3477	48	28.28
scaffold_1860	31.4916	718	0.3315	99.0251	711	67	84	0.3313	30	15.51
scaffold_1861	88.3333	717	0.3529	100.0000	717	198	217	0.3671	78	49.59
scaffold_1862	403.4672	717	0.3808	100.0000	717	845	1087	0.3850	466	216.06
scaffold_1863	58.8615	715	0.4126	100.0000	715	140	141	0.4372	63	23.35
scaffold_1864	35.4797	715	0.2965	100.0000	715	93	77	0.3011	41	15.47
scaffold_1865	1363.6807	714	0.3515	100.0000	714	3410	3106	0.3476	1560	429.51
scaffold_1866	207.7717	714	0.4790	100.0000	714	493	499	0.4697	245	72.10
scaffold_1867	53.9580	714	0.3852	100.0000	714	119	139	0.3979	60	19.95
scaffold_1868	48.5644	714	0.3655	100.0000	714	130	102	0.3818	50	20.46
scaffold_1869	44.0996	713	0.3492	100.0000	713	117	93	0.3436	51	15.96
scaffold_1870	116.0042	712	0.3975	100.0000	712	269	295	0.4037	135	44.76
scaffold_1871	100.5485	711	0.4023	100.0000	711	273	205	0.4540	114	66.93
scaffold_1872	91.2662	710	0.3831	100.0000	710	232	201	0.3891	100	45.60
scaffold_1873	93.7099	710	0.3690	100.0000	710	258	205	0.3621	100	38.48
scaffold_1874	125.8434	709	0.3611	100.0000	709	299	296	0.3800	117	76.83
scaffold_1875	60.8475	708	0.3701	100.0000	708	163	136	0.3906	69	30.57
scaffold_1876	38.6356	708	0.3969	100.0000	708	75	107	0.3873	39	26.38
scaffold_1877	284.2984	707	0.3975	100.0000	707	586	724	0.4371	225	246.45
scaffold_1878	260.4597	707	0.4399	100.0000	707	631	635	0.4434	288	74.36
scaffold_1879	1750.6544	706	0.3768	100.0000	706	4317	3966	0.3826	2043	596.34
scaffold_1880	336.0596	705	0.4738	100.0000	705	822	762	0.4714	400	125.71
