#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1541	65.1319	1653	0.4223	100.0000	1653	382	336	0.4278	70	17.15
scaffold_1542	52.6133	1629	0.3616	100.0000	1629	295	278	0.3626	51	16.54
scaffold_1543	59.7377	1620	0.3957	100.0000	1620	283	348	0.4210	44	38.30
scaffold_1544	147.8380	1617	0.3908	100.0000	1617	819	779	0.3946	154	32.38
scaffold_1545	57.3050	1613	0.3962	99.9380	1612	299	315	0.3972	53	20.68
scaffold_1546	52.5889	1608	0.4241	100.0000	1608	286	276	0.4473	53	19.62
scaffold_1547	38.8220	1607	0.4269	100.0000	1607	205	211	0.4390	40	15.27
scaffold_1548	37.7212	1607	0.3796	100.0000	1607	205	199	0.3930	42	18.02
scaffold_1549	189.4234	1606	0.4521	100.0000	1606	999	1044	0.4628	207	50.08
scaffold_1550	122.5848	1597	0.4790	100.0000	1597	641	637	0.4791	117	43.31
scaffold_1551	45.0114	1578	0.3891	100.0000	1578	250	227	0.4250	37	35.07
scaffold_1552	62.8000	1575	0.3784	100.0000	1575	350	288	0.3901	55	33.74
scaffold_1553	88.5959	1574	0.4085	100.0000	1574	448	482	0.4148	100	30.59
scaffold_1554	59.5688	1570	0.3975	100.0000	1570	311	313	0.4106	59	18.22
scaffold_1555	54.5665	1564	0.3887	100.0000	1564	295	277	0.3887	51	23.91
scaffold_1556	104.4891	1560	0.3462	100.0000	1560	539	557	0.3435	104	22.55
scaffold_1557	66.8973	1558	0.4365	100.0000	1558	361	333	0.4737	67	34.72
scaffold_1558	31.9190	1555	0.3846	100.0000	1555	174	164	0.3872	32	11.43
scaffold_1559	2226.7914	1553	0.3451	100.0000	1553	3118	3309	0.3545	2152	255.60
scaffold_1560	426.6705	1548	0.3928	100.0000	1548	2233	2167	0.3878	415	156.59
scaffold_1561	113.3636	1543	0.3914	100.0000	1543	593	578	0.3904	117	27.31
scaffold_1562	39.0156	1542	0.3560	100.0000	1542	199	201	0.3665	42	18.44
scaffold_1563	700.0183	1533	0.5023	100.0000	1533	3369	3736	0.5117	769	177.51
scaffold_1564	162.1099	1529	0.3806	100.0000	1529	816	864	0.3849	165	35.88
scaffold_1565	149.1034	1528	0.4084	100.0000	1528	817	703	0.4217	72	182.17
scaffold_1566	153.4361	1527	0.4846	100.0000	1527	759	762	0.4857	145	61.72
scaffold_1567	52.5662	1526	0.4384	100.0000	1526	270	265	0.4409	55	17.95
scaffold_1568	127.9318	1525	0.3889	100.0000	1525	615	692	0.3926	118	52.98
scaffold_1569	88.0829	1520	0.4059	100.0000	1520	441	454	0.4051	91	20.24
scaffold_1570	63.2835	1517	0.3777	100.0000	1517	309	336	0.4051	65	25.87
scaffold_1571	91.1910	1513	0.4164	100.0000	1513	469	448	0.4147	99	24.24
scaffold_1572	84.6090	1509	0.4089	100.0000	1509	426	415	0.4189	95	34.26
scaffold_1573	366.7641	1505	0.3993	100.0000	1505	1866	1806	0.4053	254	274.70
scaffold_1574	150.3641	1505	0.4213	100.0000	1505	728	783	0.4310	184	74.43
scaffold_1575	924.6917	1502	0.3948	100.0000	1502	4586	4682	0.3895	803	466.59
scaffold_1576	59.0240	1500	0.3560	100.0000	1500	291	302	0.3542	59	18.35
scaffold_1577	49.8978	1497	0.4282	100.0000	1497	249	249	0.4329	50	18.50
scaffold_1578	396.3588	1491	0.3018	100.0000	1491	2166	2142	0.3435	7	963.68
scaffold_1579	98.8385	1486	0.3721	100.0000	1486	488	496	0.4107	56	113.96
scaffold_1580	38.6036	1481	0.3342	100.0000	1481	191	192	0.3193	43	13.89
scaffold_1581	53.6001	1478	0.3620	100.0000	1478	315	216	0.3848	35	58.77
scaffold_1582	178.1464	1469	0.5010	100.0000	1469	893	876	0.5041	184	34.90
scaffold_1583	40.1208	1465	0.3802	100.0000	1465	203	193	0.3797	39	10.10
scaffold_1584	73.8101	1464	0.3962	100.0000	1464	339	392	0.4119	56	50.03
scaffold_1585	1076.4705	1460	0.4205	100.0000	1460	4795	5683	0.4415	99	1809.12
scaffold_1586	248.7584	1457	0.4852	100.0000	1457	1208	1213	0.4939	278	70.22
scaffold_1587	49.5908	1449	0.3596	100.0000	1449	251	229	0.3651	49	15.43
scaffold_1588	414.2391	1447	0.3884	100.0000	1447	2172	1830	0.3991	175	457.02
scaffold_1589	136.7223	1433	0.3747	100.0000	1433	570	826	0.3759	58	195.63
scaffold_1590	53.5014	1432	0.4218	100.0000	1432	252	262	0.4216	55	16.13
scaffold_1591	33.1976	1432	0.3666	100.0000	1432	166	152	0.3689	35	11.62
scaffold_1592	84.4165	1426	0.4811	99.9299	1425	410	388	0.4982	90	35.46
scaffold_1593	52.7976	1423	0.3725	100.0000	1423	241	268	0.3997	52	18.00
scaffold_1594	56.7982	1422	0.3741	100.0000	1422	271	269	0.3813	57	20.77
scaffold_1595	382.2268	1420	0.3958	100.0000	1420	1829	1797	0.4057	342	196.88
scaffold_1596	58.0872	1411	0.3898	100.0000	1411	297	249	0.3815	44	38.88
scaffold_1597	70.1862	1407	0.3930	100.0000	1407	326	330	0.3872	59	41.57
scaffold_1598	62.4694	1406	0.3862	100.0000	1406	308	291	0.3893	64	11.11
scaffold_1599	54.7765	1405	0.4221	100.0000	1405	265	249	0.4216	57	16.42
scaffold_1600	173.8857	1400	0.4050	100.0000	1400	811	816	0.4045	191	46.98
scaffold_1601	507.7292	1392	0.5136	100.0000	1392	2365	2356	0.5209	511	133.70
scaffold_1602	157.9633	1389	0.4262	100.0000	1389	750	731	0.4279	172	37.08
scaffold_1603	42.5883	1387	0.3994	100.0000	1387	183	211	0.3871	47	18.73
scaffold_1604	59.5043	1386	0.4134	100.0000	1386	289	264	0.4252	61	21.14
scaffold_1605	57.8160	1386	0.3882	100.0000	1386	257	252	0.4107	45	38.06
scaffold_1606	143.7938	1382	0.4291	100.0000	1382	690	654	0.4285	148	40.23
scaffold_1607	45.2582	1367	0.4067	100.0000	1367	209	207	0.4023	45	10.93
scaffold_1608	171.0419	1361	0.3902	100.0000	1361	812	732	0.3969	166	82.10
scaffold_1609	120.1981	1358	0.3822	100.0000	1358	566	528	0.3843	127	29.44
scaffold_1610	75.3444	1350	0.4474	100.0000	1350	336	343	0.4406	85	29.21
scaffold_1611	656.3306	1343	0.5525	100.0000	1343	2960	3000	0.5485	690	128.96
scaffold_1612	61.0541	1331	0.3839	100.0000	1331	264	276	0.3780	72	23.98
scaffold_1613	341.2632	1330	0.3850	100.0000	1330	1484	1541	0.3881	390	134.98
scaffold_1614	483.9030	1320	0.5364	100.0000	1320	2081	2185	0.5387	515	127.90
scaffold_1615	62.7792	1318	0.3854	100.0000	1318	274	277	0.3951	68	19.84
scaffold_1616	68.9054	1300	0.3838	100.0000	1300	325	274	0.3942	72	16.57
scaffold_1617	53.2700	1300	0.3654	100.0000	1300	231	234	0.3673	53	14.43
scaffold_1618	449.7797	1298	0.4153	100.0000	1298	1949	1948	0.4121	484	119.59
scaffold_1619	66.7307	1296	0.4313	100.0000	1296	289	300	0.4415	68	14.95
scaffold_1620	37.2830	1279	0.4128	100.0000	1279	156	167	0.4409	40	14.51
scaffold_1621	95.8889	1278	0.3372	100.0000	1278	408	409	0.3659	53	92.01
scaffold_1622	208.5748	1270	0.5118	100.0000	1270	886	882	0.5153	226	60.68
scaffold_1623	371.6375	1269	0.5240	100.0000	1269	1568	1650	0.5225	381	67.69
scaffold_1624	551.5414	1269	0.3924	100.0000	1269	2327	2347	0.3945	65	844.67
scaffold_1625	479.7918	1268	0.3927	100.0000	1268	2017	2038	0.3896	64	634.02
scaffold_1626	65.2891	1266	0.3997	100.0000	1266	257	298	0.3898	69	22.03
scaffold_1627	68.1199	1259	0.4091	100.0000	1259	285	288	0.4106	72	27.31
scaffold_1628	89.7868	1257	0.4137	100.0000	1257	394	367	0.4141	56	76.97
scaffold_1629	61.2349	1256	0.3989	100.0000	1256	284	229	0.3979	60	26.24
scaffold_1630	126.1573	1252	0.4073	100.0000	1252	556	513	0.4086	140	38.85
scaffold_1631	481.2222	1242	0.4074	100.0000	1242	2169	1863	0.4125	529	218.33
scaffold_1632	54.6616	1241	0.3449	100.0000	1241	214	241	0.3455	57	11.89
scaffold_1633	439.2514	1237	0.4301	100.0000	1237	2123	1500	0.4070	158	520.78
scaffold_1634	269.1164	1228	0.3819	100.0000	1228	967	1027	0.3793	261	71.84
scaffold_1635	31.0905	1226	0.3744	100.0000	1226	130	125	0.3868	31	15.59
scaffold_1636	63.6268	1222	0.3993	100.0000	1222	261	257	0.4089	68	19.97
scaffold_1637	86.9247	1222	0.4051	100.0000	1222	399	311	0.4079	41	99.17
scaffold_1638	70.1404	1218	0.3892	100.0000	1218	299	271	0.3791	76	29.55
scaffold_1639	56.1429	1218	0.4195	100.0000	1218	211	246	0.4268	66	22.59
scaffold_1640	60.3964	1216	0.3618	100.0000	1216	242	257	0.3712	71	24.44
scaffold_1641	72.9128	1216	0.3882	100.0000	1216	281	312	0.3931	74	35.37
scaffold_1642	104.3386	1214	0.3970	100.0000	1214	474	368	0.3892	74	76.18
scaffold_1643	133.5199	1208	0.4238	100.0000	1208	531	562	0.4209	140	28.18
scaffold_1644	81.4380	1201	0.3797	100.0000	1201	309	343	0.3822	74	41.59
scaffold_1645	334.0858	1200	0.3100	100.0000	1200	1311	1325	0.3143	313	125.38
scaffold_1646	38.0993	1198	0.3331	100.0000	1198	158	149	0.3410	39	12.74
scaffold_1647	105.8712	1196	0.3905	100.0000	1196	437	408	0.3866	87	74.00
scaffold_1648	2409.4012	1194	0.4271	100.0000	1194	9692	9493	0.4228	2128	1899.34
scaffold_1649	513.8601	1194	0.5193	100.0000	1194	1977	2137	0.5303	567	139.10
scaffold_1650	60.1220	1189	0.4012	100.0000	1189	250	231	0.4200	52	30.07
scaffold_1651	482.0910	1187	0.3850	100.0000	1187	1954	1858	0.3885	420	204.99
scaffold_1652	91.4945	1181	0.3887	100.0000	1181	367	358	0.3764	97	39.97
scaffold_1653	50.5705	1178	0.3922	100.0000	1178	206	192	0.3838	54	18.49
scaffold_1654	141.3078	1173	0.4373	100.0000	1173	553	554	0.4388	147	40.52
scaffold_1655	129.6889	1170	0.3966	100.0000	1170	521	498	0.3955	130	41.54
scaffold_1656	40.6394	1162	0.3666	100.0000	1162	175	140	0.3910	43	17.70
scaffold_1657	136.6192	1158	0.4119	100.0000	1158	472	586	0.4075	98	101.66
scaffold_1658	170.5436	1157	0.4365	100.0000	1157	661	613	0.4397	186	51.00
scaffold_1659	771.6678	1150	0.5365	100.0000	1150	3072	2854	0.5373	887	254.31
scaffold_1660	83.5711	1147	0.3269	100.0000	1147	290	291	0.3303	90	30.05
scaffold_1661	721.7288	1143	0.3937	100.0000	1143	3034	2464	0.4207	405	778.78
scaffold_1662	404.3301	1136	0.3900	100.0000	1136	1515	1563	0.4392	60	602.25
scaffold_1663	37.0415	1133	0.3963	100.0000	1133	117	164	0.3866	39	14.15
scaffold_1664	56.3768	1128	0.3537	100.0000	1128	218	207	0.3512	55	20.91
scaffold_1665	97.4151	1125	0.3671	100.0000	1125	372	386	0.3819	101	26.95
scaffold_1666	697.0396	1111	0.4752	100.0000	1111	2649	2675	0.4733	711	86.50
scaffold_1667	49.8907	1107	0.3812	100.0000	1107	190	180	0.3810	53	13.13
scaffold_1668	779.8409	1106	0.4720	100.0000	1106	2983	2961	0.4731	806	96.25
scaffold_1669	65.3931	1104	0.4139	100.0000	1104	248	236	0.4123	68	17.60
scaffold_1670	48.4764	1104	0.4176	100.0000	1104	180	178	0.3856	59	21.26
scaffold_1671	44.2096	1102	0.3938	100.0000	1102	159	165	0.3908	45	16.51
scaffold_1672	447.7070	1099	0.4704	100.0000	1099	1626	1713	0.4740	476	103.90
scaffold_1673	132.4608	1098	0.3206	100.0000	1098	528	443	0.3140	153	71.21
scaffold_1674	60.6837	1097	0.3701	100.0000	1097	230	214	0.3646	61	17.81
scaffold_1675	5144.9024	1096	0.3714	100.0000	1096	19505	18132	0.3925	5756	2992.02
scaffold_1676	376.9643	1091	0.3896	100.0000	1091	1447	1346	0.3890	383	91.11
scaffold_1677	1311.7242	1084	0.4197	100.0000	1084	4934	4558	0.4267	1489	693.68
scaffold_1678	277.2955	1083	0.4035	100.0000	1083	973	1040	0.4258	118	318.51
scaffold_1679	162.9352	1081	0.4329	100.0000	1081	574	627	0.4417	172	44.79
scaffold_1680	61.5467	1081	0.4006	100.0000	1081	208	237	0.3901	65	19.63
scaffold_1681	569.3736	1068	0.4700	100.0000	1068	2077	1986	0.4738	644	172.04
scaffold_1682	87.6317	1067	0.3739	100.0000	1067	369	258	0.3827	78	68.64
scaffold_1683	974.1662	1065	0.5070	100.0000	1065	3399	3534	0.5024	1090	283.20
scaffold_1684	217.2599	1062	0.4981	100.0000	1062	778	794	0.5025	230	52.40
scaffold_1685	275.1477	1056	0.3759	100.0000	1056	1030	912	0.3714	270	74.38
scaffold_1686	202.2955	1056	0.3892	100.0000	1056	703	719	0.3949	202	136.82
scaffold_1687	86.5597	1056	0.4167	100.0000	1056	327	288	0.4197	75	42.35
scaffold_1688	142.7751	1054	0.3776	100.0000	1054	497	511	0.4395	37	154.65
scaffold_1689	63.6768	1052	0.3821	100.0000	1052	212	236	0.3888	69	21.03
scaffold_1690	440.7300	1048	0.4943	100.0000	1048	1642	1443	0.4971	551	180.83
scaffold_1691	281.5623	1044	0.5125	100.0000	1044	957	1006	0.5147	275	119.48
scaffold_1692	116.5550	1036	0.4044	100.0000	1036	423	385	0.4081	129	38.02
scaffold_1693	134.3940	1033	0.3979	100.0000	1033	455	496	0.4011	141	26.92
scaffold_1694	53.3737	1033	0.3863	100.0000	1033	206	160	0.3897	51	17.78
scaffold_1695	43.5214	1030	0.3767	99.1262	1021	153	146	0.3896	49	19.39
scaffold_1696	111.1698	1025	0.4234	100.0000	1025	420	343	0.4216	74	85.42
scaffold_1697	333.3500	1020	0.3696	100.0000	1020	1207	1067	0.3840	47	537.30
scaffold_1698	117.8018	1019	0.4269	100.0000	1019	458	344	0.4128	72	100.69
scaffold_1699	109.7239	1014	0.3945	100.0000	1014	365	381	0.3916	118	39.26
scaffold_1700	66.7723	1010	0.3218	100.0000	1010	231	219	0.3350	60	29.01
scaffold_1701	317.3337	1007	0.3615	100.0000	1007	1072	1063	0.3606	289	178.93
scaffold_1702	43.6465	1007	0.3932	100.0000	1007	155	141	0.3871	46	12.36
scaffold_1703	121.1423	1005	0.3950	100.0000	1005	448	366	0.3936	126	72.92
scaffold_1704	71.0776	1005	0.3871	100.0000	1005	228	250	0.3939	57	39.21
scaffold_1705	202.3423	1002	0.3942	100.0000	1002	649	705	0.4121	231	65.28
scaffold_1706	1453.0271	997	0.4564	100.0000	997	4751	4964	0.4519	1048	795.03
scaffold_1707	78.6148	997	0.4132	100.0000	997	244	281	0.4138	69	39.55
scaffold_1708	533.9427	995	0.4010	100.0000	995	1800	1746	0.4174	498	416.74
scaffold_1709	600.1192	990	0.3929	100.0000	990	2064	1905	0.3993	620	182.55
scaffold_1710	1111.6296	988	0.4160	100.0000	988	3453	3878	0.4176	1168	420.39
scaffold_1711	331.0233	986	0.4412	100.0000	986	1078	1124	0.4432	358	89.55
scaffold_1712	62.3479	986	0.3895	100.0000	986	200	222	0.3953	64	19.65
scaffold_1713	373.9584	985	0.4497	100.0000	985	1220	1282	0.4507	368	106.43
scaffold_1714	34.1087	984	0.3862	100.0000	984	110	114	0.3819	37	16.63
scaffold_1715	188.5107	981	0.3578	100.0000	981	625	610	0.3583	188	79.18
scaffold_1716	81.9796	981	0.3731	100.0000	981	245	294	0.4118	83	57.96
scaffold_1717	161.5398	980	0.4367	100.0000	980	546	539	0.4295	174	31.31
scaffold_1718	130.4417	978	0.3466	100.0000	978	414	431	0.3413	117	53.13
scaffold_1719	133.9549	975	0.4215	100.0000	975	432	442	0.4165	152	38.93
scaffold_1720	72.9394	974	0.3737	100.0000	974	230	246	0.3835	67	29.78
scaffold_1721	473.7642	967	0.4095	100.0000	967	1730	1247	0.4365	211	454.86
scaffold_1722	479.9389	966	0.4814	100.0000	966	1528	1504	0.5039	520	168.46
scaffold_1723	38.4969	966	0.3654	100.0000	966	127	122	0.3727	39	11.29
scaffold_1724	334.0778	964	0.3589	100.0000	964	1066	1092	0.3546	360	84.89
scaffold_1725	348.3216	964	0.3164	100.0000	964	1013	1210	0.3218	397	136.45
scaffold_1726	64.2052	960	0.4208	100.0000	960	190	221	0.4236	78	31.51
scaffold_1727	61.0229	959	0.3650	100.0000	959	192	201	0.3640	66	18.09
scaffold_1728	132.2918	956	0.4079	100.0000	956	419	427	0.4244	135	56.46
scaffold_1729	35.5293	956	0.3923	100.0000	956	125	102	0.3909	29	18.41
scaffold_1730	532.9108	953	0.4145	100.0000	953	1722	1672	0.4135	579	167.65
scaffold_1731	4.9119	953	0.4176	100.0000	953	13	18	0.4284	5	2.56
scaffold_1732	50.0705	951	0.3649	100.0000	951	143	175	0.3671	54	16.52
scaffold_1733	24.6887	951	0.3870	100.0000	951	73	84	0.3874	20	14.04
scaffold_1734	49.6617	949	0.4036	100.0000	949	169	153	0.4102	48	11.88
scaffold_1735	124.3709	941	0.3900	100.0000	941	385	397	0.3892	139	39.69
scaffold_1736	27.1033	939	0.3845	100.0000	939	81	89	0.3828	26	11.74
scaffold_1737	50.5679	935	0.4246	100.0000	935	141	175	0.4409	52	20.07
scaffold_1738	73.4495	930	0.3720	100.0000	930	242	213	0.3711	76	33.95
scaffold_1739	364.3757	929	0.4273	100.0000	929	1153	1148	0.4353	389	75.28
scaffold_1740	101.8601	929	0.4112	100.0000	929	362	275	0.4371	64	96.78
scaffold_1741	53.6851	921	0.4061	100.0000	921	164	167	0.4086	57	16.99
scaffold_1742	83.7448	921	0.3941	100.0000	921	259	258	0.3965	80	38.22
scaffold_1743	101.7956	915	0.5377	100.0000	915	317	308	0.5375	110	31.66
scaffold_1744	559.9364	912	0.4134	100.0000	912	1554	1862	0.4601	392	485.60
scaffold_1745	61.5175	912	0.4167	100.0000	912	188	191	0.4236	58	30.03
scaffold_1746	583.1501	906	0.4238	100.0000	906	1750	1853	0.4236	620	132.11
scaffold_1747	470.6125	898	0.3964	100.0000	898	1543	1278	0.4105	61	666.54
scaffold_1748	616.7337	890	0.5697	100.0000	890	1825	1842	0.5622	687	191.03
scaffold_1749	49.9065	888	0.4977	100.0000	888	148	148	0.5033	58	17.62
scaffold_1750	70.7148	887	0.3811	100.0000	887	197	225	0.3807	74	25.71
scaffold_1751	55.1256	884	0.3948	100.0000	884	164	162	0.4011	54	27.11
scaffold_1752	41.2098	882	0.3832	100.0000	882	122	123	0.3782	44	14.26
scaffold_1753	109.9510	878	0.3519	100.0000	878	317	324	0.3578	122	35.00
scaffold_1754	289.7936	877	0.4071	100.0000	877	893	814	0.4198	269	121.70
scaffold_1755	76.0935	877	0.4219	100.0000	877	213	231	0.4235	72	36.08
scaffold_1756	250.8946	873	0.3757	100.0000	873	736	704	0.3850	195	194.21
scaffold_1757	58.0046	872	0.4243	100.0000	872	158	180	0.4173	60	20.53
scaffold_1758	315.2136	866	0.4677	100.0000	866	1043	781	0.4802	359	195.96
scaffold_1759	43.2832	858	0.4114	100.0000	858	125	124	0.4211	44	10.54
scaffold_1760	190.9965	856	0.4019	100.0000	856	560	569	0.4047	192	38.77
scaffold_1761	727.2787	854	0.5082	100.0000	854	2097	2056	0.5081	806	220.55
scaffold_1762	83.0880	852	0.3991	100.0000	852	234	239	0.4090	96	31.46
scaffold_1763	373.1776	850	0.3788	100.0000	850	982	1139	0.3837	440	139.67
scaffold_1764	4417.2580	849	0.4370	100.0000	849	12056	12957	0.4154	5415	2804.62
scaffold_1765	131.9764	847	0.4274	100.0000	847	359	388	0.4307	150	45.31
scaffold_1766	394.5875	846	0.4716	100.0000	846	1115	1168	0.4781	432	99.44
scaffold_1767	251.4255	839	0.3194	100.0000	839	687	723	0.3249	263	90.17
scaffold_1768	36.1478	839	0.3468	100.0000	839	113	91	0.3491	38	10.43
scaffold_1769	182.4845	838	0.4081	100.0000	838	524	521	0.4211	187	43.92
scaffold_1770	127.9725	836	0.3840	100.0000	836	383	333	0.3928	52	118.06
scaffold_1771	359.6970	835	0.4263	100.0000	835	984	1075	0.4361	391	105.58
scaffold_1772	99.0408	834	0.4077	100.0000	834	294	277	0.4039	88	39.34
scaffold_1773	191.6779	829	0.4113	100.0000	829	552	537	0.4141	206	49.06
scaffold_1774	248.8077	827	0.5067	100.0000	827	725	689	0.5080	260	60.00
scaffold_1775	411.1408	824	0.3859	100.0000	824	1177	1084	0.3806	305	284.94
scaffold_1776	37.9879	824	0.3981	100.0000	824	107	103	0.3839	44	16.62
scaffold_1777	37.5140	823	0.3876	100.0000	823	116	90	0.3871	38	16.52
scaffold_1778	751.3366	823	0.4301	100.0000	823	2113	2028	0.4297	826	246.86
scaffold_1779	105.9490	823	0.3949	100.0000	823	312	272	0.4178	100	47.01
scaffold_1780	44.2117	822	0.4489	100.0000	822	122	121	0.5064	48	21.51
scaffold_1781	333.3415	817	0.3843	100.0000	817	873	948	0.3858	370	126.86
scaffold_1782	390.2938	817	0.4223	100.0000	817	1121	1014	0.4313	291	253.71
scaffold_1783	2767.6331	815	0.4049	100.0000	815	7461	7581	0.4196	2878	1434.49
scaffold_1784	65.0431	813	0.3813	100.0000	813	190	167	0.3835	70	17.68
scaffold_1785	43.8153	812	0.4052	100.0000	812	108	133	0.4024	39	18.19
scaffold_1786	42.5862	812	0.4039	100.0000	812	121	111	0.4006	45	21.11
scaffold_1787	361.3366	811	0.4982	100.0000	811	1020	1025	0.4954	376	58.69
scaffold_1788	116.3540	805	0.3826	100.0000	805	342	305	0.3862	121	21.33
scaffold_1789	995.8893	804	0.4291	100.0000	804	2717	2639	0.4447	995	293.02
scaffold_1790	458.7649	804	0.4017	100.0000	804	1242	1225	0.4046	510	161.56
scaffold_1791	671.3719	804	0.4303	100.0000	804	1846	1757	0.4394	684	276.50
scaffold_1792	213.8867	803	0.3699	100.0000	803	549	608	0.3607	226	51.99
scaffold_1793	125.9303	803	0.3960	100.0000	803	391	285	0.3820	100	93.41
scaffold_1794	444.7459	799	0.5169	100.0000	799	1226	1095	0.5425	507	174.09
scaffold_1795	62.5957	799	0.4168	100.0000	799	155	179	0.4158	68	20.74
scaffold_1796	37.8874	799	0.4018	100.0000	799	102	100	0.3957	38	13.69
scaffold_1797	66.0050	794	0.3766	100.0000	794	182	175	0.3781	64	18.65
scaffold_1798	143.0721	791	0.4349	100.0000	791	322	443	0.4358	56	166.79
scaffold_1799	135.7148	789	0.4144	100.0000	789	369	346	0.3992	87	123.03
scaffold_1800	30.9708	789	0.4233	100.0000	789	85	76	0.4242	32	10.04
scaffold_1801	450.6489	786	0.4326	100.0000	786	1235	1138	0.4329	482	153.56
scaffold_1802	464.2570	786	0.5356	100.0000	786	1068	1374	0.5805	396	359.70
scaffold_1803	29.5916	786	0.3919	99.3639	781	89	67	0.4018	34	13.40
scaffold_1804	41.6904	785	0.3694	100.0000	785	117	103	0.3770	44	13.63
scaffold_1805	24.0637	785	0.3605	100.0000	785	63	63	0.3409	26	9.72
scaffold_1806	73.2023	781	0.3175	98.9757	773	172	209	0.3346	75	42.66
scaffold_1807	58.9345	779	0.3800	100.0000	779	169	138	0.3981	60	33.58
scaffold_1808	81.6873	777	0.3385	100.0000	777	238	186	0.3340	88	29.32
scaffold_1809	45.1482	776	0.4214	100.0000	776	103	131	0.4205	49	18.53
scaffold_1810	285.0994	775	0.4994	100.0000	775	721	767	0.5058	293	90.82
scaffold_1811	26.1227	774	0.3592	100.0000	774	60	77	0.3366	31	12.54
scaffold_1812	400.7021	772	0.5298	100.0000	772	1060	1089	0.5377	427	66.62
scaffold_1813	82.0220	772	0.4003	99.7409	770	182	245	0.4015	78	36.01
scaffold_1814	132.2827	771	0.2970	100.0000	771	346	355	0.3018	139	30.43
scaffold_1815	715.3095	769	0.4382	100.0000	769	1881	1880	0.4380	791	182.73
scaffold_1816	22.2683	764	0.3979	100.0000	764	58	56	0.3887	24	10.45
scaffold_1817	62.4050	763	0.4417	100.0000	763	136	182	0.4750	70	29.09
scaffold_1818	597.9094	762	0.4304	100.0000	762	1774	1274	0.4243	594	299.98
scaffold_1819	57.8950	762	0.3176	100.0000	762	160	135	0.3158	53	27.24
scaffold_1820	64.2523	761	0.4008	100.0000	761	159	168	0.3993	65	22.26
scaffold_1821	354.7816	760	0.4026	100.0000	760	918	886	0.4005	392	110.65
scaffold_1822	91.8571	756	0.3704	100.0000	756	239	225	0.3819	107	35.76
scaffold_1823	273.1904	751	0.4674	100.0000	751	661	713	0.4734	303	90.45
scaffold_1824	88.1398	751	0.4474	100.0000	751	217	225	0.4640	71	59.19
scaffold_1825	145.5366	751	0.5126	100.0000	751	369	362	0.5223	173	52.00
scaffold_1826	466.9920	748	0.3329	100.0000	748	1159	1178	0.3391	542	165.25
scaffold_1827	349.5162	742	0.3760	100.0000	742	933	818	0.3789	359	127.11
scaffold_1828	170.2830	742	0.3827	100.0000	742	430	416	0.3843	195	65.43
scaffold_1829	360.2672	741	0.4791	100.0000	741	970	901	0.4762	362	66.82
scaffold_1830	50.7568	740	0.3743	100.0000	740	124	127	0.3891	49	23.47
scaffold_1831	7.8270	740	0.4135	100.0000	740	21	19	0.4185	7	4.64
scaffold_1832	138.7249	738	0.4024	100.0000	738	251	433	0.4249	109	94.58
scaffold_1833	42.6748	738	0.3496	100.0000	738	106	104	0.3522	49	24.47
scaffold_1834	31.6196	736	0.3818	100.0000	736	71	85	0.3777	25	16.55
scaffold_1835	66.5736	734	0.4700	100.0000	734	190	139	0.5127	82	30.75
scaffold_1836	786.6303	733	0.4297	100.0000	733	2118	1735	0.4170	504	684.50
scaffold_1837	305.6289	733	0.4925	100.0000	733	784	761	0.4898	328	65.99
scaffold_1838	22.0628	732	0.3593	100.0000	732	56	52	0.3554	25	11.96
scaffold_1839	184.6566	731	0.5349	100.0000	731	456	473	0.5362	197	45.58
scaffold_1840	60.1628	731	0.4651	100.0000	731	163	132	0.4610	72	24.37
scaffold_1841	437.7616	730	0.4151	100.0000	730	1028	1119	0.4193	487	151.38
scaffold_1842	482.0466	730	0.4192	100.0000	730	944	1404	0.4219	277	462.11
scaffold_1843	51.2936	729	0.3841	100.0000	729	103	150	0.3708	54	18.23
scaffold_1844	174.5669	725	0.5048	100.0000	725	434	419	0.5387	190	63.87
scaffold_1845	34.9407	725	0.3669	100.0000	725	75	95	0.3902	34	20.07
scaffold_1846	559.6519	724	0.3936	100.0000	724	1329	1375	0.3937	475	386.64
scaffold_1847	53.4232	723	0.3624	100.0000	723	147	115	0.3585	57	17.14
scaffold_1848	99.5970	722	0.4086	100.0000	722	289	197	0.4190	54	103.02
scaffold_1849	407.9043	721	0.4979	100.0000	721	1000	968	0.5025	489	157.09
scaffold_1850	1867.9263	719	0.4298	100.0000	719	4825	4183	0.4290	2159	640.23
scaffold_1851	51.1003	718	0.3997	100.0000	718	134	116	0.4072	54	16.90
scaffold_1852	250.1283	717	0.4644	100.0000	717	586	616	0.4729	278	84.41
scaffold_1853	48.6360	717	0.4086	100.0000	717	112	120	0.3832	58	26.47
scaffold_1854	45.0309	712	0.3806	100.0000	712	115	103	0.3804	49	11.58
scaffold_1855	50.0901	710	0.3563	100.0000	710	119	121	0.3551	53	14.39
scaffold_1856	121.7680	707	0.4017	100.0000	707	298	285	0.4080	133	36.46
scaffold_1857	59.0925	703	0.3983	100.0000	703	159	124	0.4073	63	21.12
scaffold_1858	1401.7989	696	0.4282	100.0000	696	3101	3416	0.4466	1418	676.62
scaffold_1859	366.6322	696	0.4784	100.0000	696	895	817	0.4723	409	121.68
