#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1736	60.9330	5837	0.3637	100.0000	5837	1192	1187	0.3726	61	15.87
scaffold_1737	53.4546	5836	0.3508	100.0000	5836	1034	1047	0.3586	54	15.50
scaffold_1738	138.7769	5828	0.3471	100.0000	5828	2363	2382	0.3593	61	166.87
scaffold_1739	64.6724	5806	0.3920	100.0000	5806	1233	1270	0.3946	68	18.01
scaffold_1740	48.2616	5802	0.3545	100.0000	5802	943	926	0.3674	49	18.19
scaffold_1741	47.8746	5797	0.3338	100.0000	5797	927	924	0.3415	48	18.26
scaffold_1742	56.5272	5793	0.3535	100.0000	5793	1101	1096	0.3568	56	13.56
scaffold_1743	51.6462	5791	0.3884	100.0000	5791	1004	994	0.4023	53	16.70
scaffold_1744	57.7891	5785	0.3687	99.1876	5738	1120	1110	0.3786	58	20.10
scaffold_1745	58.3364	5776	0.3766	100.0000	5776	1118	1106	0.3800	59	12.28
scaffold_1746	135.3694	5772	0.3429	100.0000	5772	2684	2442	0.3808	65	134.71
scaffold_1747	54.6100	5767	0.3765	100.0000	5767	1053	1047	0.3856	60	20.83
scaffold_1748	47.4632	5767	0.3669	100.0000	5767	916	914	0.3871	49	21.30
scaffold_1749	42.3082	5766	0.3515	100.0000	5766	807	820	0.3586	40	18.98
scaffold_1750	53.7910	5762	0.3672	100.0000	5762	1039	1031	0.3789	53	21.47
scaffold_1751	54.3749	5754	0.3691	100.0000	5754	1036	1051	0.3752	56	12.64
scaffold_1752	62.8429	5749	0.3630	99.9130	5744	1222	1188	0.3665	64	14.13
scaffold_1753	47.2594	5744	0.3525	100.0000	5744	895	911	0.3687	46	19.87
scaffold_1754	61.3416	5744	0.3482	100.0000	5744	1218	1133	0.3468	54	45.67
scaffold_1755	58.2344	5743	0.3676	100.0000	5743	1079	1124	0.3743	60	15.84
scaffold_1756	93.6447	5741	0.3794	100.0000	5741	1836	1752	0.3815	64	96.91
scaffold_1757	42.5996	5729	0.3585	100.0000	5729	821	807	0.3636	45	15.37
scaffold_1758	53.8797	5718	0.3716	100.0000	5718	1037	1023	0.3765	57	15.84
scaffold_1759	51.9193	5716	0.3467	100.0000	5716	986	995	0.3515	53	16.28
scaffold_1760	62.9513	5710	0.3851	100.0000	5710	1190	1209	0.4012	66	24.06
scaffold_1761	60.7658	5704	0.3732	100.0000	5704	1139	1176	0.3847	63	17.69
scaffold_1762	62.9347	5693	0.3689	100.0000	5693	1214	1179	0.3785	64	18.03
scaffold_1763	61.8324	5692	0.3547	100.0000	5692	1158	1186	0.3569	63	12.18
scaffold_1764	55.5077	5692	0.3573	99.9824	5691	1042	1068	0.3608	56	11.01
scaffold_1765	61.3340	5689	0.3751	100.0000	5689	1163	1167	0.3806	63	19.56
scaffold_1766	60.1022	5675	0.3586	100.0000	5675	1129	1146	0.3612	63	15.04
scaffold_1767	51.4985	5649	0.3586	100.0000	5649	990	947	0.3699	52	17.38
scaffold_1768	54.6849	5636	0.3606	100.0000	5636	1009	1021	0.3691	56	14.34
scaffold_1769	49.7315	5624	0.3467	100.0000	5624	927	938	0.3551	55	20.73
scaffold_1770	59.8126	5613	0.3864	100.0000	5613	1105	1129	0.4008	58	21.86
scaffold_1771	51.1540	5612	0.3608	100.0000	5612	944	963	0.3774	53	17.58
scaffold_1772	65.0639	5599	0.3649	100.0000	5599	1244	1183	0.3798	65	26.49
scaffold_1773	53.6050	5585	0.3669	100.0000	5585	1003	995	0.3764	57	20.97
scaffold_1774	45.5575	5582	0.3599	97.9398	5467	848	847	0.3690	48	16.67
scaffold_1775	59.3538	5566	0.3672	99.4610	5536	1111	1093	0.3808	64	19.06
scaffold_1776	60.0595	5566	0.3759	100.0000	5566	1108	1122	0.3744	61	14.85
scaffold_1777	92.4263	5550	0.3568	100.0000	5550	1694	1733	0.3572	102	33.31
scaffold_1778	55.0276	5544	0.3532	100.0000	5544	1013	1020	0.3625	54	19.39
scaffold_1779	52.4276	5540	0.3466	100.0000	5540	988	949	0.3546	54	17.09
scaffold_1780	79.3459	5531	0.3744	100.0000	5531	1479	1460	0.3767	74	30.15
scaffold_1781	55.2564	5519	0.3752	100.0000	5519	1006	1029	0.3849	57	14.97
scaffold_1782	63.9033	5512	0.3830	100.0000	5512	1174	1173	0.3984	71	23.93
scaffold_1783	63.2230	5511	0.3731	100.0000	5511	1183	1158	0.3774	64	15.42
scaffold_1784	43.0660	5511	0.3400	100.0000	5511	778	804	0.3570	45	19.55
scaffold_1785	58.1472	5502	0.3666	100.0000	5502	1074	1062	0.3705	59	12.66
scaffold_1786	49.5757	5496	0.3508	100.0000	5496	907	910	0.3559	49	15.23
scaffold_1787	46.0455	5490	0.3499	100.0000	5490	850	836	0.3626	47	14.79
scaffold_1788	56.0431	5472	0.3684	100.0000	5472	1016	1009	0.3783	60	19.62
scaffold_1789	44.3640	5467	0.3411	100.0000	5467	813	807	0.3516	47	17.42
scaffold_1790	55.7400	5458	0.3604	98.7724	5391	1011	1018	0.3672	60	17.98
scaffold_1791	53.9633	5445	0.3589	100.0000	5445	967	994	0.3645	58	18.28
scaffold_1792	71.0175	5439	0.3988	100.0000	5439	1295	1280	0.4023	73	16.94
scaffold_1793	58.6537	5432	0.3623	100.0000	5432	1065	1060	0.3760	60	21.52
scaffold_1794	49.1241	5432	0.3498	100.0000	5432	888	892	0.3657	50	19.22
scaffold_1795	51.6307	5429	0.3570	100.0000	5429	956	912	0.3632	52	16.99
scaffold_1796	93.0916	5415	0.3699	100.0000	5415	1662	1668	0.3789	77	40.46
scaffold_1797	48.1502	5413	0.3599	100.0000	5413	877	863	0.3793	44	23.80
scaffold_1798	209.4470	5412	0.4072	100.0000	5412	3783	3781	0.4091	213	34.73
scaffold_1799	62.2723	5409	0.4097	100.0000	5409	1119	1122	0.4128	66	19.19
scaffold_1800	53.3215	5391	0.3691	100.0000	5391	961	957	0.3757	53	15.77
scaffold_1801	59.9641	5376	0.3780	99.8512	5368	1077	1072	0.3903	64	18.51
scaffold_1802	54.3823	5376	0.3860	99.5350	5351	976	972	0.4028	55	19.85
scaffold_1803	48.8323	5361	0.3566	100.0000	5361	880	864	0.3612	49	14.67
scaffold_1804	457.5964	5359	0.3646	100.0000	5359	8055	8234	0.3648	448	148.50
scaffold_1805	62.0406	5350	0.3836	100.0000	5350	1105	1107	0.3925	64	20.61
scaffold_1806	235.2819	5345	0.3276	95.9401	5128	4259	4136	0.3435	251	132.04
scaffold_1807	63.3914	5342	0.3650	100.0000	5342	1109	1118	0.3832	57	42.83
scaffold_1808	57.0454	5336	0.3757	100.0000	5336	1000	1030	0.3777	58	11.82
scaffold_1809	53.6345	5335	0.3668	100.0000	5335	958	951	0.3704	54	15.50
scaffold_1810	50.8440	5335	0.3612	100.0000	5335	912	897	0.3754	50	22.38
scaffold_1811	136.9331	5333	0.3358	100.0000	5333	2260	2101	0.3681	64	144.31
scaffold_1812	52.1489	5333	0.3488	100.0000	5333	941	912	0.3619	55	19.47
scaffold_1813	41.0147	5323	0.3562	100.0000	5323	727	729	0.3739	41	17.97
scaffold_1814	50.8265	5291	0.3340	100.0000	5291	902	891	0.3417	54	15.29
scaffold_1815	55.4695	5282	0.3544	100.0000	5282	963	991	0.3637	55	20.10
scaffold_1816	121.8012	5281	0.3948	100.0000	5281	2036	2251	0.3736	77	128.90
scaffold_1817	60.5891	5271	0.3791	100.0000	5271	1056	1075	0.3822	63	18.19
scaffold_1818	75.0334	5270	0.3751	100.0000	5270	1342	1298	0.3881	70	32.19
scaffold_1819	51.4750	5270	0.3524	100.0000	5270	905	905	0.3639	56	18.31
scaffold_1820	75.3795	5267	0.3909	100.0000	5267	1361	1282	0.3925	73	25.22
scaffold_1821	705.2468	5264	0.3423	100.0000	5264	14150	10908	0.3295	70	1452.80
scaffold_1822	58.8548	5263	0.3836	100.0000	5263	1027	1040	0.3970	61	21.68
scaffold_1823	52.4417	5261	0.3661	100.0000	5261	928	911	0.3748	55	18.03
scaffold_1824	63.0202	5257	0.3647	100.0000	5257	1105	1104	0.3699	64	19.25
scaffold_1825	50.9334	5237	0.3540	100.0000	5237	877	900	0.3663	56	19.04
scaffold_1826	59.4488	5236	0.3736	99.5607	5213	1045	1036	0.3801	62	16.05
scaffold_1827	49.2462	5231	0.3586	100.0000	5231	860	861	0.3694	51	15.41
scaffold_1828	43.5733	5231	0.3481	100.0000	5231	765	758	0.3523	42	19.71
scaffold_1829	56.5147	5230	0.3530	100.0000	5230	1004	969	0.3607	60	18.41
scaffold_1830	53.7318	5220	0.3916	100.0000	5220	938	932	0.4059	56	21.30
scaffold_1831	155.9895	5218	0.3582	100.0000	5218	3016	2534	0.3296	64	330.18
scaffold_1832	51.2029	5215	0.3580	100.0000	5215	890	891	0.3602	54	17.26
scaffold_1833	58.8414	5214	0.3759	100.0000	5214	1014	1031	0.3825	59	16.61
scaffold_1834	172.5473	5202	0.3704	100.0000	5202	2976	2893	0.3598	109	216.50
scaffold_1835	56.5843	5199	0.3653	100.0000	5199	976	990	0.3693	58	12.98
scaffold_1836	56.2774	5191	0.3851	100.0000	5191	966	980	0.3954	58	19.42
scaffold_1837	51.4261	5191	0.3575	100.0000	5191	895	882	0.3657	52	18.60
scaffold_1838	59.6544	5185	0.3888	100.0000	5185	1036	1028	0.3911	65	16.41
scaffold_1839	57.8201	5176	0.3694	100.0000	5176	997	998	0.3760	56	17.79
scaffold_1840	65.3726	5174	0.4136	100.0000	5174	1132	1124	0.4155	66	18.41
scaffold_1841	130.6704	5170	0.3280	100.0000	5170	2262	2236	0.3557	57	121.99
scaffold_1842	62.6376	5166	0.3705	100.0000	5166	1070	1085	0.3766	63	19.13
scaffold_1843	51.2284	5166	0.3630	100.0000	5166	880	884	0.3696	50	17.24
scaffold_1844	55.2794	5164	0.3550	100.0000	5164	937	968	0.3647	57	18.59
scaffold_1845	89.8771	5159	0.3762	100.0000	5159	1645	1483	0.3700	63	84.45
scaffold_1846	54.0939	5154	0.3582	100.0000	5154	935	927	0.3687	55	18.70
scaffold_1847	113.9579	5134	0.4180	100.0000	5134	1976	1947	0.4172	120	33.23
scaffold_1848	66.8445	5133	0.3746	100.0000	5133	1154	1137	0.3792	68	17.73
scaffold_1849	53.3777	5123	0.3590	100.0000	5123	901	918	0.3703	56	16.60
scaffold_1850	113.7068	5110	0.3327	100.0000	5110	1722	1847	0.3804	61	135.32
scaffold_1851	47.2003	5108	0.3571	100.0000	5108	808	801	0.3616	48	16.08
scaffold_1852	54.1217	5101	0.3535	100.0000	5101	938	904	0.3676	56	21.14
scaffold_1853	42.7049	5087	0.3365	100.0000	5087	714	736	0.3517	41	20.58
scaffold_1854	61.7674	5085	0.3740	100.0000	5085	1044	1051	0.3851	70	23.43
scaffold_1855	50.1015	5085	0.3454	100.0000	5085	849	838	0.3460	53	14.77
scaffold_1856	52.3967	5082	0.3485	100.0000	5082	912	863	0.3594	55	21.39
scaffold_1857	61.0260	5080	0.3577	100.0000	5080	1037	1031	0.3587	61	16.00
scaffold_1858	54.2607	5079	0.3572	100.0000	5079	927	923	0.3629	52	16.21
scaffold_1859	58.0936	5077	0.3551	100.0000	5077	988	986	0.3540	57	18.09
scaffold_1860	59.7835	5071	0.3843	100.0000	5071	988	1034	0.3972	62	20.69
scaffold_1861	49.8833	5066	0.3608	100.0000	5066	844	838	0.3697	54	16.97
scaffold_1862	50.9606	5050	0.3525	100.0000	5050	858	861	0.3623	54	19.10
scaffold_1863	273.5633	5040	0.4163	100.0000	5040	4591	4647	0.4151	286	52.40
scaffold_1864	178.7811	5029	0.3539	100.0000	5029	1029	1082	0.3558	181	27.07
scaffold_1865	81.8963	5013	0.3373	100.0000	5013	1396	1338	0.3720	42	96.17
scaffold_1866	54.4352	5012	0.3506	100.0000	5012	925	895	0.3567	56	16.70
scaffold_1867	55.4569	5008	0.3634	98.6621	4941	923	930	0.3760	60	20.84
scaffold_1868	65.4374	5005	0.3722	100.0000	5005	1079	1125	0.3769	65	20.26
scaffold_1869	59.3203	5005	0.4124	100.0000	5005	985	997	0.4184	63	19.49
scaffold_1870	50.7214	5004	0.3688	99.3805	4973	830	848	0.3754	51	18.91
scaffold_1871	94.6264	4994	0.4095	100.0000	4994	1542	1608	0.4147	72	64.68
scaffold_1872	60.5896	4985	0.3567	100.0000	4985	1008	1006	0.3571	60	13.80
scaffold_1873	53.6002	4972	0.3608	100.0000	4972	886	891	0.3671	55	16.50
scaffold_1874	51.2708	4970	0.3720	100.0000	4970	837	861	0.3846	51	19.03
scaffold_1875	56.0375	4966	0.3512	100.0000	4966	927	931	0.3577	58	17.29
scaffold_1876	61.8238	4949	0.3801	100.0000	4949	1010	1034	0.3870	62	15.80
scaffold_1877	57.3095	4943	0.3512	100.0000	4943	947	943	0.3542	60	14.34
scaffold_1878	52.4876	4943	0.3383	100.0000	4943	894	845	0.3415	53	22.07
scaffold_1879	59.5225	4940	0.3680	100.0000	4940	983	979	0.3750	59	22.29
scaffold_1880	52.0905	4939	0.3580	100.0000	4939	872	846	0.3604	55	14.49
scaffold_1881	283.0755	4915	0.3607	100.0000	4915	4694	4580	0.3683	123	302.47
scaffold_1882	374.9029	4903	0.3902	100.0000	4903	6042	6209	0.4880	59	635.40
scaffold_1883	51.8731	4902	0.3645	100.0000	4902	857	840	0.3733	56	15.96
scaffold_1884	83.2452	4898	0.3951	100.0000	4898	1296	1316	0.4069	66	88.09
scaffold_1885	46.0059	4896	0.3576	100.0000	4896	755	747	0.3607	48	18.51
scaffold_1886	54.9662	4880	0.3516	100.0000	4880	896	892	0.3556	58	18.60
scaffold_1887	62.4135	4871	0.3547	100.0000	4871	1023	992	0.3550	65	16.49
scaffold_1888	56.5347	4870	0.3642	98.9733	4820	903	910	0.3755	59	19.00
scaffold_1889	64.1655	4865	0.4111	100.0000	4865	1068	1026	0.4184	66	19.89
scaffold_1890	58.7761	4860	0.3860	100.0000	4860	951	958	0.3921	63	17.19
scaffold_1891	71.3635	4850	0.3530	100.0000	4850	1198	1107	0.3494	64	41.01
scaffold_1892	54.9761	4850	0.3520	100.0000	4850	859	892	0.3620	54	19.43
scaffold_1893	61.6184	4846	0.3591	100.0000	4846	980	1015	0.3674	58	27.82
scaffold_1894	54.4460	4845	0.3507	100.0000	4845	870	890	0.3629	54	20.24
scaffold_1895	50.9915	4826	0.3605	100.0000	4826	815	824	0.3670	52	16.97
scaffold_1896	56.9473	4824	0.3885	97.9685	4726	912	921	0.3986	61	21.19
scaffold_1897	53.3279	4819	0.3509	100.0000	4819	861	852	0.3605	56	21.29
scaffold_1898	91.9315	4816	0.3503	100.0000	4816	1224	1274	0.3281	65	109.79
scaffold_1899	52.1683	4807	0.3595	100.0000	4807	837	838	0.3683	54	19.48
scaffold_1900	65.7561	4806	0.3668	100.0000	4806	1002	1077	0.3640	63	26.49
scaffold_1901	58.4045	4804	0.3587	100.0000	4804	873	899	0.3606	55	19.55
scaffold_1902	55.0334	4785	0.3732	100.0000	4785	878	878	0.3838	57	19.88
scaffold_1903	56.4346	4779	0.3708	100.0000	4779	894	907	0.3829	58	20.59
scaffold_1904	60.8357	4777	0.4101	100.0000	4777	961	980	0.4191	65	18.82
scaffold_1905	56.8378	4773	0.3702	100.0000	4773	886	923	0.3745	57	17.72
scaffold_1906	40.9792	4769	0.3363	99.9790	4768	646	657	0.3460	42	15.23
scaffold_1907	106.9562	4767	0.3726	100.0000	4767	1781	1724	0.3742	62	148.34
scaffold_1908	62.0644	4765	0.3542	99.9790	4764	981	988	0.3502	55	29.88
scaffold_1909	56.5945	4764	0.3631	100.0000	4764	885	912	0.3716	57	19.77
scaffold_1910	61.0341	4748	0.3675	100.0000	4748	983	952	0.3736	59	15.49
scaffold_1911	53.9145	4746	0.3582	98.8201	4690	843	862	0.3698	58	20.55
scaffold_1912	41.6381	4742	0.3433	100.0000	4742	655	661	0.3635	40	20.50
scaffold_1913	57.7675	4740	0.3677	100.0000	4740	919	908	0.3818	58	20.84
scaffold_1914	48.2789	4736	0.3602	100.0000	4736	771	749	0.3774	51	24.59
scaffold_1915	69.0805	4731	0.3591	100.0000	4731	1118	1046	0.3731	58	43.27
scaffold_1916	88.4579	4724	0.3666	100.0000	4724	1389	1396	0.3785	63	72.35
scaffold_1917	55.6852	4717	0.3829	100.0000	4717	887	867	0.3878	58	19.00
scaffold_1918	97.1898	4716	0.4519	100.0000	4716	1535	1521	0.4566	91	36.56
scaffold_1919	43.7140	4710	0.3414	98.2590	4628	664	713	0.3448	47	16.61
scaffold_1920	360.9547	4683	0.4239	100.0000	4683	5630	5702	0.4234	360	41.26
scaffold_1921	50.2627	4675	0.3758	100.0000	4675	791	776	0.4009	55	22.46
scaffold_1922	48.4756	4674	0.3517	100.0000	4674	759	753	0.3588	48	17.70
scaffold_1923	57.3379	4667	0.3793	100.0000	4667	876	907	0.3894	60	18.40
scaffold_1924	81.0081	4663	0.3474	100.0000	4663	1299	1209	0.3468	68	41.90
scaffold_1925	56.8477	4663	0.3654	100.0000	4663	897	872	0.3722	59	17.04
scaffold_1926	56.2194	4654	0.3406	100.0000	4654	877	869	0.3461	57	17.90
scaffold_1927	78.5804	4650	0.4514	100.0000	4650	1249	1189	0.4545	74	29.06
scaffold_1928	59.1764	4649	0.3749	100.0000	4649	913	924	0.3829	61	18.10
scaffold_1929	53.0742	4648	0.3685	100.0000	4648	835	814	0.3722	55	19.36
scaffold_1930	47.5905	4642	0.3339	99.8923	4637	764	710	0.3353	49	12.90
scaffold_1931	57.2178	4641	0.3620	100.0000	4641	888	884	0.3592	59	12.91
scaffold_1932	110.8554	4634	0.3634	100.0000	4634	1735	1661	0.3531	66	91.44
scaffold_1933	64.3273	4626	0.4073	100.0000	4626	915	915	0.4226	55	49.65
scaffold_1934	62.7580	4624	0.3663	100.0000	4624	958	978	0.3705	64	15.11
scaffold_1935	43.8957	4620	0.3439	100.0000	4620	661	672	0.3502	44	20.03
scaffold_1936	56.5298	4613	0.3507	100.0000	4613	869	887	0.3517	56	12.93
scaffold_1937	54.4584	4610	0.3625	100.0000	4610	817	830	0.3697	57	16.42
scaffold_1938	39.4431	4604	0.3358	99.9348	4601	608	602	0.3435	41	16.34
scaffold_1939	55.1643	4602	0.3488	100.0000	4602	843	852	0.3550	56	21.07
scaffold_1940	61.5596	4591	0.3836	100.0000	4591	947	945	0.3962	64	17.22
scaffold_1941	62.6265	4586	0.3949	100.0000	4586	959	957	0.3983	66	14.29
scaffold_1942	60.4346	4584	0.3829	100.0000	4584	936	917	0.3895	63	13.54
scaffold_1943	394.9635	4576	0.4111	100.0000	4576	6067	5991	0.4127	408	65.54
scaffold_1944	62.0394	4570	0.3722	100.0000	4570	948	946	0.3801	63	15.28
scaffold_1945	128.2513	4552	0.3792	100.0000	4552	1920	1973	0.3878	134	30.97
scaffold_1946	43.8644	4549	0.3348	100.0000	4549	654	689	0.3480	45	17.81
scaffold_1947	43.3038	4546	0.3436	100.0000	4546	650	662	0.3561	43	19.98
scaffold_1948	72.3809	4544	0.4109	100.0000	4544	1099	1088	0.4095	71	18.32
scaffold_1949	57.0183	4543	0.3548	100.0000	4543	859	869	0.3606	60	16.59
scaffold_1950	45.4844	4540	0.3524	100.0000	4540	664	718	0.3641	47	19.45
scaffold_1951	68.0531	4524	0.3532	100.0000	4524	973	1082	0.3568	63	47.33
scaffold_1952	55.6819	4521	0.3754	100.0000	4521	834	847	0.3858	57	19.03
scaffold_1953	54.4326	4512	0.3768	99.8005	4503	822	814	0.3863	56	20.67
scaffold_1954	69.0696	4511	0.3642	100.0000	4511	1150	938	0.3517	54	76.59
scaffold_1955	55.8680	4509	0.3768	100.0000	4509	827	855	0.3918	59	23.33
scaffold_1956	57.5020	4508	0.3771	100.0000	4508	860	869	0.3827	60	14.66
scaffold_1957	46.0333	4507	0.3408	100.0000	4507	680	702	0.3564	51	20.82
scaffold_1958	40.6292	4507	0.3519	99.7781	4497	628	597	0.3589	43	15.13
scaffold_1959	91.2125	4504	0.3537	100.0000	4504	1364	1377	0.3624	90	28.92
scaffold_1960	120.2799	4491	0.4188	100.0000	4491	1294	1302	0.4256	109	43.91
scaffold_1961	69.4513	4483	0.3687	100.0000	4483	1030	1048	0.3676	63	26.79
scaffold_1962	55.6425	4478	0.3495	100.0000	4478	851	817	0.3552	57	15.86
scaffold_1963	68.1091	4474	0.3554	100.0000	4474	1028	1001	0.3703	64	33.63
scaffold_1964	54.2720	4471	0.3666	100.0000	4471	796	825	0.3826	53	21.39
scaffold_1965	45.3252	4471	0.3438	100.0000	4471	690	661	0.3573	47	17.78
scaffold_1966	49.3127	4468	0.3648	99.9552	4466	725	744	0.3825	50	18.36
scaffold_1967	54.6398	4448	0.3838	99.3480	4419	809	811	0.4028	58	24.56
scaffold_1968	140.5543	4447	0.3503	100.0000	4447	2172	1990	0.3646	70	138.47
scaffold_1969	53.8854	4442	0.3579	100.0000	4442	810	787	0.3724	56	18.46
scaffold_1970	58.8338	4440	0.4061	100.0000	4440	878	864	0.4145	62	17.15
scaffold_1971	67.9224	4432	0.3980	100.0000	4432	988	1019	0.4079	70	18.92
scaffold_1972	64.0581	4427	0.4052	99.9774	4426	953	938	0.4130	66	16.00
scaffold_1973	52.4024	4418	0.3891	100.0000	4418	776	766	0.3933	55	16.81
scaffold_1974	54.3655	4410	0.3429	100.0000	4410	809	794	0.3498	55	14.81
scaffold_1975	46.8356	4410	0.3485	100.0000	4410	665	712	0.3525	46	13.96
scaffold_1976	325.4584	4394	0.3869	99.8179	4386	4202	4969	0.4309	121	545.26
scaffold_1977	104.7228	4372	0.3975	100.0000	4372	1476	1573	0.3685	76	112.63
scaffold_1978	46.8588	4369	0.3461	100.0000	4369	680	685	0.3595	46	16.61
scaffold_1979	67.5123	4363	0.3912	100.0000	4363	1006	959	0.3951	68	17.25
scaffold_1980	52.0330	4359	0.3622	100.0000	4359	757	758	0.3653	56	15.02
scaffold_1981	77.7851	4355	0.3603	100.0000	4355	1149	1121	0.3715	63	37.11
scaffold_1982	51.5253	4352	0.3605	100.0000	4352	743	753	0.3680	53	20.11
scaffold_1983	51.2801	4349	0.3566	100.0000	4349	761	728	0.3569	53	18.36
scaffold_1984	45.9007	4342	0.3376	100.0000	4342	640	690	0.3467	47	17.77
scaffold_1985	75.8238	4341	0.4165	100.0000	4341	1095	1114	0.4020	68	46.23
scaffold_1986	47.0411	4334	0.3383	100.0000	4334	680	680	0.3472	47	17.10
scaffold_1987	49.9497	4332	0.3631	100.0000	4332	710	735	0.3799	51	18.94
scaffold_1988	54.8984	4332	0.3453	100.0000	4332	786	804	0.3529	56	13.85
scaffold_1989	47.5179	4329	0.3544	100.0000	4329	699	673	0.3646	47	18.64
scaffold_1990	49.6911	4322	0.3755	100.0000	4322	712	719	0.3881	55	22.13
scaffold_1991	61.0755	4318	0.3840	100.0000	4318	886	876	0.3892	65	16.40
scaffold_1992	52.8913	4316	0.3399	100.0000	4316	741	778	0.3438	56	17.03
scaffold_1993	366.5023	4314	0.4006	100.0000	4314	5128	5403	0.4599	66	685.84
scaffold_1994	52.8367	4312	0.3639	100.0000	4312	775	745	0.3691	53	15.33
scaffold_1995	53.3621	4311	0.3584	100.0000	4311	743	795	0.3621	58	17.43
scaffold_1996	53.6750	4308	0.3733	100.0000	4308	752	792	0.3910	54	19.31
scaffold_1997	95.0838	4308	0.3779	100.0000	4308	1427	1316	0.3995	63	128.91
scaffold_1998	57.8753	4299	0.3678	100.0000	4299	827	839	0.3710	63	16.00
scaffold_1999	57.4673	4299	0.3624	100.0000	4299	827	822	0.3712	60	20.37
scaffold_2000	170.4585	4284	0.3763	100.0000	4284	2471	2400	0.3816	177	42.55
scaffold_2001	51.2096	4284	0.3499	100.0000	4284	746	722	0.3543	55	14.36
scaffold_2002	50.7027	4275	0.3644	99.6257	4259	715	729	0.3791	56	20.50
scaffold_2003	60.0110	4270	0.3794	100.0000	4270	849	859	0.3879	62	18.71
scaffold_2004	54.7141	4260	0.3587	100.0000	4260	774	780	0.3673	56	15.88
scaffold_2005	65.0259	4252	0.3777	100.0000	4252	932	928	0.3805	66	11.80
scaffold_2006	48.6103	4252	0.3916	100.0000	4252	669	730	0.3930	51	15.28
scaffold_2007	558.8656	4249	0.4632	100.0000	4249	8131	7799	0.4644	579	81.57
scaffold_2008	64.6579	4238	0.4082	99.9764	4237	932	897	0.4158	66	16.61
scaffold_2009	97.2870	4230	0.3754	100.0000	4230	1367	1371	0.3686	73	79.51
scaffold_2010	44.3004	4225	0.3401	100.0000	4225	636	613	0.3518	45	18.94
scaffold_2011	52.9962	4211	0.3602	100.0000	4211	749	740	0.3704	51	16.66
scaffold_2012	48.1016	4203	0.3481	100.0000	4203	672	676	0.3538	49	17.59
scaffold_2013	91.4238	4200	0.3502	100.0000	4200	1214	1253	0.3553	97	35.43
scaffold_2014	62.3838	4192	0.3392	99.9046	4188	885	871	0.3356	66	15.08
scaffold_2015	52.4971	4192	0.3596	100.0000	4192	745	702	0.3755	58	20.93
scaffold_2016	55.4143	4188	0.3656	100.0000	4188	776	772	0.3692	56	14.44
scaffold_2017	61.2597	4186	0.3918	100.0000	4186	857	854	0.4041	64	19.39
scaffold_2018	61.6615	4183	0.3775	100.0000	4183	853	867	0.3795	65	18.89
scaffold_2019	62.2449	4181	0.3683	100.0000	4181	860	877	0.3752	68	18.54
scaffold_2020	59.5859	4180	0.3730	100.0000	4180	787	873	0.3895	59	30.48
scaffold_2021	324.6198	4169	0.4370	100.0000	4169	4510	4517	0.4555	362	106.24
scaffold_2022	52.1159	4167	0.3626	100.0000	4167	699	711	0.3789	52	18.83
scaffold_2023	83.5300	4166	0.4141	100.0000	4166	1221	1114	0.4186	71	39.71
scaffold_2024	57.5460	4165	0.3724	100.0000	4165	799	800	0.3836	62	19.05
scaffold_2025	64.9301	4163	0.3858	100.0000	4163	903	915	0.3859	66	10.33
scaffold_2026	54.9289	4162	0.3486	99.9519	4160	783	742	0.3512	56	11.76
scaffold_2027	104.1149	4160	0.3704	100.0000	4160	1489	1399	0.3907	100	45.42
scaffold_2028	54.1746	4159	0.3498	100.0000	4159	756	754	0.3571	49	16.27
scaffold_2029	44.1558	4158	0.3391	100.0000	4158	615	613	0.3413	44	14.24
scaffold_2030	57.0825	4156	0.3544	100.0000	4156	786	801	0.3596	59	18.54
scaffold_2031	73.7701	4154	0.4018	100.0000	4154	1033	1017	0.4019	69	24.43
scaffold_2032	50.5981	4153	0.4019	100.0000	4153	705	696	0.4221	49	18.37
scaffold_2033	61.6910	4107	0.3857	100.0000	4107	844	851	0.3915	65	17.82
scaffold_2034	51.7513	4098	0.3602	100.0000	4098	696	722	0.3623	50	12.49
scaffold_2035	73.6163	4097	0.3705	100.0000	4097	1023	1026	0.3664	74	39.55
scaffold_2036	63.3034	4094	0.3793	100.0000	4094	866	865	0.3912	66	20.51
scaffold_2037	103.9993	4083	0.3794	100.0000	4083	1441	1393	0.3860	109	33.33
scaffold_2038	64.1805	4077	0.3547	100.0000	4077	881	859	0.3623	60	29.24
scaffold_2039	67.8094	4076	0.3965	100.0000	4076	925	918	0.4025	72	19.00
scaffold_2040	56.5454	4067	0.3801	100.0000	4067	758	776	0.3899	58	20.78
scaffold_2041	53.7393	4058	0.3461	100.0000	4058	727	722	0.3546	56	16.36
scaffold_2042	43.9173	4051	0.3644	100.0000	4051	595	591	0.3734	45	17.67
scaffold_2043	50.9642	4050	0.3521	100.0000	4050	707	671	0.3579	52	19.23
scaffold_2044	56.4589	4049	0.3633	100.0000	4049	762	763	0.3855	61	24.23
scaffold_2045	123.5694	4048	0.3500	100.0000	4048	1646	1700	0.3465	112	73.81
