#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1163	74.9870	9685	0.3672	100.0000	9685	2393	2455	0.3812	79	24.87
scaffold_1164	70.2989	9676	0.3611	100.0000	9676	2249	2284	0.3759	69	30.47
scaffold_1165	77.5161	9661	0.3644	100.0000	9661	2502	2492	0.3763	78	28.91
scaffold_1166	81.0136	9640	0.3658	100.0000	9640	2602	2604	0.3780	87	30.72
scaffold_1167	85.7037	9640	0.3970	100.0000	9640	2738	2774	0.4193	93	36.07
scaffold_1168	81.4262	9633	0.3777	100.0000	9633	2620	2614	0.3907	85	30.08
scaffold_1169	71.3891	9633	0.3766	100.0000	9633	2303	2283	0.3917	75	29.01
scaffold_1170	59.7237	9631	0.3387	100.0000	9631	1902	1932	0.3487	62	22.42
scaffold_1171	79.3530	9622	0.3797	99.9688	9619	2553	2539	0.4064	85	36.92
scaffold_1172	86.8804	9621	0.3969	100.0000	9621	2768	2808	0.4095	96	30.69
scaffold_1173	72.3223	9619	0.3493	100.0000	9619	2336	2304	0.3605	77	24.17
scaffold_1174	71.7727	9612	0.3703	100.0000	9612	2297	2305	0.3783	74	21.98
scaffold_1175	84.3319	9606	0.3810	100.0000	9606	2706	2693	0.3912	87	26.02
scaffold_1176	76.5224	9606	0.3664	100.0000	9606	2463	2441	0.3773	80	26.65
scaffold_1177	70.8433	9604	0.3500	100.0000	9604	2278	2257	0.3629	76	24.67
scaffold_1178	78.2751	9594	0.3806	100.0000	9594	2541	2472	0.3989	83	31.91
scaffold_1179	74.9339	9591	0.3610	100.0000	9591	2396	2393	0.3708	77	25.34
scaffold_1180	71.4204	9591	0.3598	100.0000	9591	2285	2292	0.3792	76	35.44
scaffold_1181	87.9370	9569	0.3776	100.0000	9569	2661	2644	0.3886	91	25.64
scaffold_1182	88.5438	9566	0.3685	100.0000	9566	2810	2799	0.3845	89	30.18
scaffold_1183	76.7173	9561	0.3571	100.0000	9561	2415	2419	0.3690	83	30.01
scaffold_1184	76.7317	9533	0.3668	100.0000	9533	2420	2447	0.3772	78	32.32
scaffold_1185	75.3970	9521	0.3832	100.0000	9521	2379	2409	0.3971	75	28.76
scaffold_1186	76.7532	9520	0.3692	100.0000	9520	2431	2441	0.3829	77	29.91
scaffold_1187	78.7802	9513	0.3663	100.0000	9513	2489	2512	0.3812	82	29.46
scaffold_1188	75.4876	9508	0.3558	100.0000	9508	2384	2401	0.3627	78	24.64
scaffold_1189	80.5813	9492	0.3755	100.0000	9492	2558	2544	0.3865	84	29.74
scaffold_1190	76.2945	9483	0.3647	100.0000	9483	2409	2414	0.3783	82	28.03
scaffold_1191	74.1768	9476	0.3488	100.0000	9476	2347	2339	0.3583	80	27.66
scaffold_1192	95.8136	9468	0.3570	100.0000	9468	3059	3010	0.3552	81	113.78
scaffold_1193	75.4182	9460	0.3503	100.0000	9460	2373	2382	0.3610	75	25.49
scaffold_1194	69.0882	9433	0.3691	100.0000	9433	2164	2174	0.3955	71	36.71
scaffold_1195	82.6106	9431	0.3768	100.0000	9431	2579	2617	0.3871	86	28.42
scaffold_1196	85.9142	9428	0.4014	100.0000	9428	2698	2702	0.4247	100	34.31
scaffold_1197	74.2097	9427	0.3596	100.0000	9427	2331	2331	0.3711	77	23.29
scaffold_1198	139.9081	9426	0.3752	100.0000	9426	4451	4343	0.3891	96	87.65
scaffold_1199	71.6495	9415	0.3641	100.0000	9415	2237	2265	0.3862	73	33.76
scaffold_1200	73.4068	9413	0.3578	100.0000	9413	2300	2312	0.3735	71	30.18
scaffold_1201	96.0528	9411	0.3646	100.0000	9411	2910	2878	0.3866	89	84.48
scaffold_1202	82.5331	9400	0.3686	100.0000	9400	2557	2503	0.3833	84	28.28
scaffold_1203	83.8819	9396	0.3787	100.0000	9396	2635	2620	0.3935	88	31.94
scaffold_1204	67.6428	9384	0.3451	100.0000	9384	2130	2105	0.3652	65	33.18
scaffold_1205	77.8605	9383	0.3645	100.0000	9383	2437	2437	0.3783	83	30.45
scaffold_1206	70.7589	9381	0.3569	100.0000	9381	2206	2223	0.3760	65	31.06
scaffold_1207	80.6032	9369	0.3652	100.0000	9369	2517	2519	0.3742	85	25.79
scaffold_1208	72.2702	9366	0.3725	100.0000	9366	2259	2255	0.3946	72	31.85
scaffold_1209	78.5207	9363	0.3591	100.0000	9363	2564	2439	0.3703	79	39.67
scaffold_1210	88.6753	9356	0.3736	99.1022	9272	2794	2795	0.3883	93	36.82
scaffold_1211	89.7311	9356	0.3950	100.0000	9356	2805	2783	0.4013	92	26.54
scaffold_1212	62.8625	9346	0.3371	100.0000	9346	1964	1955	0.3552	61	27.88
scaffold_1213	55.4761	9340	0.3403	100.0000	9340	1718	1738	0.3535	56	24.82
scaffold_1214	79.5916	9339	0.3666	100.0000	9339	2482	2473	0.3841	78	28.32
scaffold_1215	83.6350	9338	0.3836	100.0000	9338	2608	2600	0.4070	92	35.41
scaffold_1216	72.5819	9338	0.3449	100.0000	9338	2258	2265	0.3565	74	29.30
scaffold_1217	91.9670	9337	0.3909	99.9572	9333	2854	2870	0.3980	94	25.68
scaffold_1218	63.9106	9321	0.3550	100.0000	9321	2005	1969	0.3700	65	25.37
scaffold_1219	80.3848	9320	0.3805	100.0000	9320	2508	2489	0.3910	82	22.79
scaffold_1220	67.0636	9312	0.3392	100.0000	9312	2089	2075	0.3546	69	24.47
scaffold_1221	68.9508	9296	0.3553	100.0000	9296	2150	2125	0.3766	68	31.04
scaffold_1222	67.6432	9296	0.3556	100.0000	9296	2109	2077	0.3733	71	27.71
scaffold_1223	61.8255	9286	0.3563	100.0000	9286	1895	1936	0.3656	62	21.56
scaffold_1224	70.3976	9280	0.3457	100.0000	9280	2186	2169	0.3625	71	27.98
scaffold_1225	67.2769	9270	0.3422	99.4606	9220	2076	2080	0.3539	71	25.51
scaffold_1226	77.0259	9264	0.3582	100.0000	9264	2363	2397	0.3654	79	25.32
scaffold_1227	68.8863	9264	0.3477	100.0000	9264	2155	2101	0.3564	63	28.56
scaffold_1228	84.5512	9252	0.3735	100.0000	9252	2608	2609	0.3852	88	26.72
scaffold_1229	64.2478	9237	0.3433	100.0000	9237	1983	1976	0.3636	64	28.94
scaffold_1230	56.3185	9232	0.3368	100.0000	9232	1730	1738	0.3528	58	24.57
scaffold_1231	72.3498	9194	0.3557	100.0000	9194	2210	2224	0.3628	75	23.43
scaffold_1232	75.2949	9187	0.3570	100.0000	9187	2322	2293	0.3689	80	26.87
scaffold_1233	78.7160	9166	0.3631	100.0000	9166	2405	2402	0.3762	81	28.87
scaffold_1234	79.7706	9156	0.3724	100.0000	9156	2441	2434	0.3852	84	27.13
scaffold_1235	82.0051	9154	0.3794	100.0000	9154	2493	2514	0.3925	87	29.02
scaffold_1236	82.0972	9147	0.3879	100.0000	9147	2505	2505	0.3996	90	25.43
scaffold_1237	63.3053	9144	0.3368	100.0000	9144	1937	1924	0.3579	68	32.21
scaffold_1238	81.5327	9136	0.3726	100.0000	9136	2492	2480	0.3885	86	30.90
scaffold_1239	76.0010	9131	0.3752	99.9671	9128	2311	2321	0.3911	75	30.85
scaffold_1240	73.4101	9123	0.3641	100.0000	9123	2255	2216	0.3884	75	31.89
scaffold_1241	64.4878	9120	0.3539	100.0000	9120	1943	1978	0.3750	69	30.83
scaffold_1242	69.4216	9109	0.3526	100.0000	9109	2105	2110	0.3616	70	25.44
scaffold_1243	104.8295	9106	0.3765	100.0000	9106	3131	3237	0.4008	89	117.16
scaffold_1244	73.9129	9106	0.3648	100.0000	9106	2250	2238	0.3808	76	29.75
scaffold_1245	71.4095	9102	0.3619	100.0000	9102	2170	2163	0.3783	72	34.05
scaffold_1246	76.6317	9095	0.3671	99.8461	9081	2307	2323	0.3831	80	29.87
scaffold_1247	81.2267	9064	0.3636	100.0000	9064	2449	2465	0.3700	85	20.30
scaffold_1248	71.1545	9063	0.3564	100.0000	9063	2148	2153	0.3785	82	36.04
scaffold_1249	77.7249	9061	0.3607	100.0000	9061	2312	2325	0.3733	77	26.93
scaffold_1250	86.8324	9053	0.3726	100.0000	9053	2618	2620	0.3840	85	30.98
scaffold_1251	74.4580	9050	0.3648	100.0000	9050	2247	2239	0.3786	79	29.14
scaffold_1252	60.8427	9042	0.3531	100.0000	9042	1830	1839	0.3694	60	25.97
scaffold_1253	88.6195	9039	0.3714	100.0000	9039	2655	2681	0.3808	93	28.97
scaffold_1254	84.0110	9037	0.3825	100.0000	9037	2512	2552	0.3959	89	31.00
scaffold_1255	94.5155	9020	0.3915	100.0000	9020	2840	2844	0.4019	100	30.58
scaffold_1256	77.8637	9015	0.3509	100.0000	9015	2352	2328	0.3672	78	30.26
scaffold_1257	86.5418	9014	0.4073	100.0000	9014	2595	2610	0.4257	88	32.64
scaffold_1258	75.9136	9014	0.3726	100.0000	9014	2284	2278	0.3892	80	29.24
scaffold_1259	80.4062	8989	0.3658	100.0000	8989	2415	2399	0.3716	84	20.33
scaffold_1260	76.9484	8985	0.3620	100.0000	8985	2286	2324	0.3753	79	27.44
scaffold_1261	52.1525	8984	0.3321	100.0000	8984	1565	1547	0.3483	49	26.37
scaffold_1262	63.1507	8972	0.3457	100.0000	8972	1908	1875	0.3650	67	26.80
scaffold_1263	80.7870	8950	0.3892	100.0000	8950	2376	2438	0.4205	87	39.19
scaffold_1264	96.2091	8948	0.3558	100.0000	8948	2847	2867	0.3812	82	94.24
scaffold_1265	68.6263	8941	0.3439	100.0000	8941	2049	2044	0.3558	66	27.22
scaffold_1266	60.4327	8937	0.3526	100.0000	8937	1795	1807	0.3575	62	23.65
scaffold_1267	80.4380	8929	0.3938	100.0000	8929	2397	2394	0.4108	80	28.43
scaffold_1268	76.6748	8925	0.3887	100.0000	8925	2261	2302	0.3997	77	26.72
scaffold_1269	70.6749	8921	0.3433	100.0000	8921	2092	2110	0.3578	73	30.87
scaffold_1270	77.0736	8911	0.3835	100.0000	8911	2296	2286	0.3968	80	29.12
scaffold_1271	96.6193	8887	0.3623	100.0000	8887	2855	2847	0.3806	87	97.53
scaffold_1272	66.6046	8878	0.3617	99.9662	8875	1968	1976	0.3820	69	34.46
scaffold_1273	70.7316	8867	0.3493	100.0000	8867	2095	2095	0.3662	68	31.79
scaffold_1274	82.7208	8864	0.3706	100.0000	8864	2469	2420	0.3755	84	27.28
scaffold_1275	81.2757	8864	0.3714	100.0000	8864	2400	2405	0.3872	85	26.30
scaffold_1276	78.5309	8857	0.3708	100.0000	8857	2348	2290	0.3856	81	30.52
scaffold_1277	74.0231	8837	0.3614	99.5134	8794	2173	2191	0.3744	75	30.87
scaffold_1278	67.3564	8834	0.3482	100.0000	8834	1956	2009	0.3621	73	30.55
scaffold_1279	78.9060	8833	0.3830	100.0000	8833	2322	2322	0.3967	81	30.49
scaffold_1280	137.6763	8827	0.3957	100.0000	8827	4288	4260	0.3901	101	320.89
scaffold_1281	66.6693	8826	0.3493	100.0000	8826	1968	1955	0.3615	68	25.71
scaffold_1282	76.9519	8815	0.3661	100.0000	8815	2233	2229	0.3798	83	32.65
scaffold_1283	79.2333	8810	0.3723	100.0000	8810	2306	2353	0.3847	77	26.09
scaffold_1284	65.4481	8810	0.3662	100.0000	8810	1924	1928	0.3794	64	24.50
scaffold_1285	78.0832	8809	0.3685	100.0000	8809	2287	2297	0.3775	77	21.27
scaffold_1286	77.5674	8803	0.3631	100.0000	8803	2282	2246	0.3751	76	25.35
scaffold_1287	72.1564	8800	0.3601	100.0000	8800	2089	2145	0.3739	77	25.69
scaffold_1288	75.8399	8799	0.3635	100.0000	8799	2225	2225	0.3855	77	31.28
scaffold_1289	80.2812	8780	0.3670	100.0000	8780	2377	2326	0.3804	84	27.71
scaffold_1290	69.9360	8780	0.3671	100.0000	8780	2061	2038	0.3799	68	20.22
scaffold_1291	69.8860	8779	0.3529	100.0000	8779	2040	2049	0.3742	72	33.92
scaffold_1292	73.1003	8774	0.3590	100.0000	8774	2124	2136	0.3675	75	23.17
scaffold_1293	81.2329	8767	0.3811	100.0000	8767	2371	2378	0.3932	86	26.83
scaffold_1294	83.6942	8764	0.3694	100.0000	8764	2419	2479	0.3788	87	27.20
scaffold_1295	77.5713	8761	0.3662	100.0000	8761	2256	2278	0.3746	85	28.05
scaffold_1296	74.1082	8749	0.3855	100.0000	8749	2169	2151	0.3997	75	21.70
scaffold_1297	70.4498	8749	0.3622	100.0000	8749	2068	2045	0.3842	74	31.94
scaffold_1298	94.7489	8737	0.4079	100.0000	8737	2740	2780	0.4140	97	23.98
scaffold_1299	67.5986	8735	0.3478	100.0000	8735	1959	1980	0.3604	72	27.55
scaffold_1300	74.6068	8732	0.3578	100.0000	8732	2185	2162	0.3650	73	27.85
scaffold_1301	58.5510	8729	0.3305	100.0000	8729	1675	1707	0.3417	61	22.34
scaffold_1302	73.6725	8728	0.3813	100.0000	8728	2142	2146	0.3942	73	24.82
scaffold_1303	74.1355	8722	0.3673	100.0000	8722	2170	2133	0.3783	76	23.83
scaffold_1304	75.7134	8717	0.3709	100.0000	8717	2182	2220	0.3894	74	31.96
scaffold_1305	91.6437	8712	0.4028	100.0000	8712	2661	2670	0.4137	103	30.76
scaffold_1306	75.5002	8712	0.3561	100.0000	8712	2168	2225	0.3715	77	28.15
scaffold_1307	74.8319	8701	0.3600	100.0000	8701	2189	2152	0.3729	75	28.90
scaffold_1308	71.7657	8701	0.3608	100.0000	8701	2071	2093	0.3724	74	25.67
scaffold_1309	72.5072	8667	0.3506	100.0000	8667	2115	2073	0.3616	76	30.82
scaffold_1310	67.4153	8655	0.3482	100.0000	8655	1940	1940	0.3679	64	31.75
scaffold_1311	73.5111	8650	0.3723	100.0000	8650	2123	2119	0.3881	78	29.25
scaffold_1312	71.3973	8649	0.3491	100.0000	8649	2050	2069	0.3600	70	32.26
scaffold_1313	65.7670	8647	0.3425	100.0000	8647	1888	1893	0.3513	68	19.29
scaffold_1314	74.6616	8636	0.3564	100.0000	8636	2163	2140	0.3688	80	28.58
scaffold_1315	80.0063	8633	0.3754	100.0000	8633	2318	2288	0.3920	84	32.92
scaffold_1316	77.5752	8620	0.3688	100.0000	8620	2204	2199	0.3779	81	25.02
scaffold_1317	91.5773	8607	0.3949	100.0000	8607	2642	2613	0.4066	92	28.44
scaffold_1318	80.0437	8600	0.3810	100.0000	8600	2296	2295	0.3936	88	30.39
scaffold_1319	71.5888	8592	0.3549	100.0000	8592	2054	2052	0.3643	69	22.30
scaffold_1320	74.0983	8589	0.3736	100.0000	8589	2129	2108	0.3931	72	33.28
scaffold_1321	74.7599	8585	0.3628	100.0000	8585	2132	2146	0.3770	73	27.60
scaffold_1322	82.7169	8584	0.3808	100.0000	8584	2370	2364	0.3948	87	28.73
scaffold_1323	73.6237	8575	0.3569	100.0000	8575	2123	2092	0.3677	78	23.00
scaffold_1324	64.1772	8560	0.3592	100.0000	8560	1815	1835	0.3811	57	31.90
scaffold_1325	70.6661	8554	0.3529	100.0000	8554	2020	2016	0.3671	67	26.03
scaffold_1326	76.1610	8551	0.3681	100.0000	8551	2160	2184	0.3856	78	31.85
scaffold_1327	72.4369	8536	0.3504	100.0000	8536	2086	2036	0.3626	76	30.32
scaffold_1328	73.3440	8532	0.3719	100.0000	8532	2097	2076	0.3839	74	23.53
scaffold_1329	92.1854	8526	0.4009	100.0000	8526	2611	2626	0.4085	97	25.99
scaffold_1330	82.4707	8523	0.3630	100.0000	8523	2337	2354	0.3761	82	27.06
scaffold_1331	78.8118	8517	0.3686	100.0000	8517	2252	2229	0.3837	83	30.50
scaffold_1332	87.3780	8506	0.3793	100.0000	8506	2461	2503	0.3897	88	24.82
scaffold_1333	79.9430	8496	0.3645	100.0000	8496	2254	2275	0.3776	83	27.26
scaffold_1334	76.9720	8492	0.3702	99.4465	8445	2154	2179	0.3839	82	27.55
scaffold_1335	64.2457	8487	0.3360	100.0000	8487	1827	1809	0.3463	66	26.06
scaffold_1336	77.1021	8486	0.3605	100.0000	8486	2199	2164	0.3755	77	29.81
scaffold_1337	72.3469	8474	0.3441	100.0000	8474	2037	2052	0.3507	70	27.94
scaffold_1338	64.0660	8467	0.3553	100.0000	8467	1808	1808	0.3698	65	26.40
scaffold_1339	74.9867	8448	0.3633	100.0000	8448	2095	2129	0.3749	75	24.97
scaffold_1340	84.4237	8432	0.3393	100.0000	8432	3375	1892	0.3916	65	187.68
scaffold_1341	77.8676	8430	0.3840	100.0000	8430	2162	2187	0.4001	73	34.43
scaffold_1342	81.4343	8409	0.3803	100.0000	8409	2300	2271	0.3957	86	28.05
scaffold_1343	75.2017	8403	0.3648	100.0000	8403	2125	2087	0.3822	72	30.44
scaffold_1344	72.0327	8397	0.3623	100.0000	8397	2006	2027	0.3809	72	30.70
scaffold_1345	68.4375	8393	0.3604	100.0000	8393	1917	1910	0.3744	73	28.30
scaffold_1346	67.6892	8392	0.3574	99.1182	8318	1884	1905	0.3751	70	29.29
scaffold_1347	77.3394	8391	0.3621	99.6663	8363	2160	2162	0.3780	80	31.44
scaffold_1348	72.7391	8381	0.3527	100.0000	8381	2033	2032	0.3678	72	32.54
scaffold_1349	69.2432	8362	0.3675	100.0000	8362	1932	1930	0.3851	75	29.84
scaffold_1350	74.8094	8347	0.3531	100.0000	8347	2073	2090	0.3693	75	29.87
scaffold_1351	79.6211	8333	0.3677	100.0000	8333	2236	2186	0.3876	77	32.18
scaffold_1352	69.0054	8333	0.3580	100.0000	8333	1939	1900	0.3816	67	32.74
scaffold_1353	65.5930	8321	0.3554	100.0000	8321	1824	1814	0.3809	72	32.72
scaffold_1354	84.8083	8320	0.3716	100.0000	8320	2342	2359	0.3858	85	27.57
scaffold_1355	75.9966	8315	0.3554	100.0000	8315	2098	2116	0.3717	81	29.37
scaffold_1356	71.5423	8313	0.3615	100.0000	8313	1991	1977	0.3771	71	25.34
scaffold_1357	75.1044	8308	0.3569	100.0000	8308	2080	2081	0.3628	79	24.92
scaffold_1358	63.4962	8307	0.3383	100.0000	8307	1755	1766	0.3488	63	25.37
scaffold_1359	75.3343	8300	0.3758	100.0000	8300	2074	2097	0.3915	80	33.07
scaffold_1360	78.6021	8293	0.3690	100.0000	8293	2169	2185	0.3808	79	27.47
scaffold_1361	74.2621	8291	0.3560	100.0000	8291	2061	2045	0.3697	74	31.22
scaffold_1362	61.8839	8289	0.3466	100.0000	8289	1713	1711	0.3689	59	30.58
scaffold_1363	74.6933	8272	0.3543	100.0000	8272	2045	2075	0.3706	77	27.76
scaffold_1364	69.2428	8255	0.3662	99.7214	8232	1909	1903	0.3835	71	28.48
scaffold_1365	74.5509	8248	0.3720	100.0000	8248	2018	2083	0.3918	78	33.50
scaffold_1366	72.5062	8247	0.3584	100.0000	8247	2002	1987	0.3740	64	35.51
scaffold_1367	81.3658	8247	0.3744	100.0000	8247	2332	2254	0.3913	74	74.56
scaffold_1368	67.0968	8241	0.3610	100.0000	8241	1864	1821	0.3668	71	24.18
scaffold_1369	74.9143	8214	0.3572	100.0000	8214	2072	2030	0.3662	74	22.91
scaffold_1370	83.2394	8211	0.3693	100.0000	8211	2272	2283	0.3801	83	27.87
scaffold_1371	65.5252	8200	0.3407	100.0000	8200	1783	1793	0.3581	66	32.60
scaffold_1372	67.8346	8184	0.3525	100.0000	8184	1826	1837	0.3620	68	25.53
scaffold_1373	71.6881	8181	0.3753	100.0000	8181	1924	1992	0.3854	75	24.17
scaffold_1374	74.0732	8168	0.3653	100.0000	8168	2017	2020	0.3808	73	29.68
scaffold_1375	65.9043	8165	0.3385	100.0000	8165	1823	1770	0.3507	66	24.19
scaffold_1376	69.1337	8153	0.3593	100.0000	8153	1870	1892	0.3697	75	27.55
scaffold_1377	74.5797	8140	0.3607	100.0000	8140	2032	2016	0.3805	79	32.48
scaffold_1378	89.6320	8135	0.4165	100.0000	8135	2444	2425	0.4296	97	27.37
scaffold_1379	67.9302	8134	0.3632	100.0000	8134	1829	1842	0.3806	70	26.09
scaffold_1380	71.9270	8128	0.3588	100.0000	8128	1952	1944	0.3775	74	27.84
scaffold_1381	69.5521	8118	0.3607	100.0000	8118	1872	1896	0.3802	75	31.42
scaffold_1382	80.4154	8116	0.3773	100.0000	8116	2199	2150	0.3961	75	31.61
scaffold_1383	76.4446	8116	0.3674	100.0000	8116	2061	2080	0.3719	79	21.57
scaffold_1384	70.4767	8114	0.3548	100.0000	8114	1910	1906	0.3665	70	27.95
scaffold_1385	72.8436	8109	0.3650	100.0000	8109	1967	1973	0.3849	78	28.92
scaffold_1386	74.2095	8108	0.3621	100.0000	8108	1998	2012	0.3782	76	30.21
scaffold_1387	83.4560	8106	0.3611	100.0000	8106	2256	2253	0.3662	84	22.42
scaffold_1388	73.8211	8103	0.3456	100.0000	8103	1993	1989	0.3558	76	24.32
scaffold_1389	70.0696	8103	0.3609	100.0000	8103	1876	1912	0.3728	73	30.61
scaffold_1390	77.1084	8098	0.3782	100.0000	8098	2088	2078	0.3899	81	25.06
scaffold_1391	66.5967	8098	0.3539	100.0000	8098	1781	1812	0.3768	59	29.94
scaffold_1392	178.9413	8089	0.3679	100.0000	8089	4670	5060	0.4040	73	224.81
scaffold_1393	72.0319	8088	0.3498	100.0000	8088	1951	1933	0.3568	73	22.26
scaffold_1394	85.7465	8066	0.3626	100.0000	8066	2380	2254	0.3795	85	40.87
scaffold_1395	72.7410	8062	0.3632	100.0000	8062	1975	1936	0.3758	76	28.74
scaffold_1396	69.5895	8057	0.3550	100.0000	8057	1915	1812	0.3689	70	27.51
scaffold_1397	101.8863	8054	0.3894	100.0000	8054	2636	2834	0.4040	99	59.23
scaffold_1398	75.9260	8045	0.3559	100.0000	8045	2039	2028	0.3621	74	24.95
scaffold_1399	84.2780	8044	0.3974	100.0000	8044	2234	2244	0.4098	91	26.92
scaffold_1400	61.0231	8036	0.3405	100.0000	8036	1633	1635	0.3526	64	27.80
scaffold_1401	93.3208	8034	0.3893	100.0000	8034	2523	2478	0.3977	98	28.50
scaffold_1402	61.9119	8014	0.3419	100.0000	8014	1629	1675	0.3587	65	29.54
scaffold_1403	68.9057	7998	0.3433	100.0000	7998	1835	1844	0.3562	71	23.63
scaffold_1404	75.2669	7995	0.3543	100.0000	7995	2001	2012	0.3639	74	25.86
scaffold_1405	77.7753	7988	0.3683	100.0000	7988	2058	2086	0.3794	83	26.69
scaffold_1406	78.8587	7985	0.3656	100.0000	7985	2092	2108	0.3857	90	34.89
scaffold_1407	74.0800	7985	0.3668	100.0000	7985	1980	1966	0.3899	72	32.45
scaffold_1408	71.4877	7984	0.3700	100.0000	7984	1877	1929	0.3849	71	25.41
scaffold_1409	71.9420	7982	0.3824	100.0000	7982	1919	1911	0.3924	75	28.28
scaffold_1410	64.4947	7970	0.3563	100.0000	7970	1729	1695	0.3732	62	29.97
scaffold_1411	66.1536	7969	0.3677	100.0000	7969	1738	1778	0.3819	64	28.36
scaffold_1412	93.2803	7963	0.3998	100.0000	7963	2482	2473	0.4068	98	25.10
scaffold_1413	66.7089	7932	0.3692	100.0000	7932	1763	1765	0.3881	66	31.80
scaffold_1414	81.8889	7919	0.3661	100.0000	7919	2154	2168	0.3756	86	28.45
scaffold_1415	83.7059	7915	0.3707	100.0000	7915	2208	2213	0.3795	89	25.71
scaffold_1416	79.8292	7908	0.3714	100.0000	7908	2093	2120	0.3847	84	27.09
scaffold_1417	167.8662	7900	0.3403	100.0000	7900	4410	4431	0.3524	172	67.59
scaffold_1418	68.4113	7887	0.3428	99.4928	7847	1793	1800	0.3490	71	23.08
scaffold_1419	62.6704	7876	0.3691	100.0000	7876	1651	1632	0.3973	60	34.23
scaffold_1420	73.3954	7874	0.3856	100.0000	7874	1934	1919	0.4109	74	33.73
scaffold_1421	85.1788	7863	0.3878	100.0000	7863	2248	2215	0.4040	91	32.78
scaffold_1422	78.1923	7859	0.3610	100.0000	7859	2056	2041	0.3725	85	26.28
scaffold_1423	69.7885	7858	0.3609	98.9692	7777	1854	1804	0.3732	71	31.91
scaffold_1424	71.2495	7856	0.3613	100.0000	7856	1858	1880	0.3824	73	29.75
scaffold_1425	93.0187	7851	0.3561	100.0000	7851	2810	2240	0.3586	80	96.77
scaffold_1426	74.4808	7846	0.3547	100.0000	7846	1935	1958	0.3622	75	19.99
scaffold_1427	77.7026	7844	0.3668	100.0000	7844	2034	2030	0.3767	80	25.80
scaffold_1428	71.7154	7842	0.3475	100.0000	7842	1869	1879	0.3572	75	26.25
scaffold_1429	75.4111	7837	0.3873	100.0000	7837	1967	1978	0.4103	82	30.84
scaffold_1430	69.4039	7836	0.3526	100.0000	7836	1801	1829	0.3672	69	26.81
scaffold_1431	60.5139	7829	0.3382	100.0000	7829	1610	1549	0.3624	62	28.93
scaffold_1432	75.2900	7818	0.3768	100.0000	7818	1948	1964	0.3925	80	30.74
scaffold_1433	81.9126	7796	0.3658	100.0000	7796	2124	2133	0.3809	85	30.02
scaffold_1434	64.7246	7780	0.3661	100.0000	7780	1681	1678	0.3801	66	24.14
scaffold_1435	78.2926	7752	0.3603	100.0000	7752	2005	2045	0.3746	81	30.02
scaffold_1436	79.7423	7744	0.3793	100.0000	7744	2061	2059	0.3917	81	25.84
scaffold_1437	63.8586	7742	0.3446	100.0000	7742	1655	1640	0.3695	68	30.50
scaffold_1438	72.8710	7738	0.3687	100.0000	7738	1883	1879	0.3865	76	29.24
scaffold_1439	70.7977	7730	0.3612	99.9224	7724	1832	1816	0.3800	73	26.92
scaffold_1440	75.9561	7702	0.3829	99.8052	7687	1928	1972	0.3993	73	28.17
scaffold_1441	79.2458	7701	0.3687	100.0000	7701	2028	2042	0.3825	85	30.45
scaffold_1442	79.8768	7673	0.3821	100.0000	7673	2061	2028	0.3979	84	30.88
scaffold_1443	70.0698	7670	0.3651	100.0000	7670	1789	1799	0.3791	67	25.31
scaffold_1444	62.4272	7668	0.3482	100.0000	7668	1596	1598	0.3569	65	27.28
scaffold_1445	78.1825	7665	0.3589	100.0000	7665	2002	1983	0.3713	80	26.88
scaffold_1446	81.7525	7649	0.3763	100.0000	7649	2085	2085	0.3866	79	27.22
scaffold_1447	66.5344	7649	0.3751	100.0000	7649	1687	1709	0.3930	68	25.85
scaffold_1448	78.4429	7647	0.3747	100.0000	7647	2007	1994	0.3842	81	23.69
scaffold_1449	71.2794	7633	0.3659	100.0000	7633	1825	1807	0.3821	76	26.69
scaffold_1450	63.5939	7626	0.3395	100.0000	7626	1596	1591	0.3454	66	22.02
scaffold_1451	77.0808	7624	0.3721	100.0000	7624	1964	1961	0.3849	81	30.19
scaffold_1452	71.4093	7622	0.3559	100.0000	7622	1811	1821	0.3699	73	30.47
scaffold_1453	88.8079	7616	0.3975	99.8556	7605	2246	2264	0.4132	93	27.91
scaffold_1454	78.4232	7611	0.3579	100.0000	7611	1984	1999	0.3702	80	30.21
scaffold_1455	72.8543	7603	0.3688	100.0000	7603	1858	1838	0.3789	74	25.66
scaffold_1456	96.3849	7595	0.4043	100.0000	7595	2440	2436	0.4091	101	25.75
scaffold_1457	84.4672	7594	0.3540	100.0000	7594	2143	2135	0.3735	91	46.41
scaffold_1458	75.6881	7588	0.3716	100.0000	7588	1923	1907	0.3894	76	32.28
scaffold_1459	75.8416	7586	0.3521	100.0000	7586	1897	1939	0.3646	76	23.29
scaffold_1460	74.8356	7585	0.3668	100.0000	7585	1918	1896	0.3813	74	33.69
