#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1523	61.0024	6724	0.3957	100.0000	6724	1370	1367	0.4076	64	20.27
scaffold_1524	75.3118	6720	0.3781	100.0000	6720	1680	1696	0.3880	76	23.12
scaffold_1525	77.3908	6717	0.3743	100.0000	6717	1729	1738	0.3847	80	21.71
scaffold_1526	79.8070	6714	0.4090	99.9702	6712	1806	1764	0.4192	88	28.48
scaffold_1527	70.1345	6714	0.4035	99.4340	6676	1594	1543	0.4204	69	26.29
scaffold_1528	65.5214	6714	0.3746	100.0000	6714	1459	1476	0.3870	64	27.35
scaffold_1529	71.7620	6701	0.3917	100.0000	6701	1599	1608	0.3995	75	18.92
scaffold_1530	65.1039	6688	0.3704	100.0000	6688	1428	1435	0.3791	68	21.05
scaffold_1531	68.0585	6679	0.3807	100.0000	6679	1491	1539	0.3920	72	25.88
scaffold_1532	71.8442	6677	0.3782	100.0000	6677	1618	1587	0.3854	73	19.43
scaffold_1533	67.1245	6676	0.4119	100.0000	6676	1506	1488	0.4281	69	26.63
scaffold_1534	67.8677	6674	0.3885	100.0000	6674	1516	1506	0.4033	64	27.20
scaffold_1535	76.6699	6665	0.3829	100.0000	6665	1703	1697	0.3974	79	30.90
scaffold_1536	76.3689	6647	0.3860	100.0000	6647	1703	1685	0.3935	79	20.76
scaffold_1537	62.3024	6646	0.3546	100.0000	6646	1371	1396	0.3615	65	19.49
scaffold_1538	66.3220	6642	0.3814	100.0000	6642	1442	1499	0.3873	67	22.57
scaffold_1539	75.6118	6639	0.3880	100.0000	6639	1680	1664	0.3933	76	20.81
scaffold_1540	74.5009	6634	0.3805	99.9548	6631	1631	1668	0.3889	79	24.50
scaffold_1541	63.6637	6634	0.4084	100.0000	6634	1403	1411	0.4327	61	28.11
scaffold_1542	71.8777	6629	0.3848	100.0000	6629	1591	1584	0.3929	75	23.32
scaffold_1543	74.2905	6617	0.3875	100.0000	6617	1658	1624	0.3998	79	25.77
scaffold_1544	67.5497	6613	0.3699	100.0000	6613	1470	1514	0.3792	70	18.81
scaffold_1545	95.2698	6606	0.4034	100.0000	6606	2081	2114	0.4088	99	26.10
scaffold_1546	74.9099	6605	0.3882	100.0000	6605	1656	1641	0.3957	79	22.60
scaffold_1547	84.4099	6604	0.3931	100.0000	6604	1879	1840	0.4008	90	21.40
scaffold_1548	72.8023	6602	0.3796	100.0000	6602	1597	1607	0.3898	73	23.95
scaffold_1549	66.2869	6597	0.3829	100.0000	6597	1459	1461	0.3884	67	17.23
scaffold_1550	68.5697	6596	0.3725	100.0000	6596	1514	1504	0.3815	70	22.07
scaffold_1551	71.5564	6594	0.3841	100.0000	6594	1569	1572	0.4005	77	24.41
scaffold_1552	98.4406	6589	0.3952	100.0000	6589	2196	2133	0.4003	75	71.27
scaffold_1553	75.3314	6578	0.4009	100.0000	6578	1667	1635	0.4166	80	27.84
scaffold_1554	76.4595	6573	0.3825	100.0000	6573	1679	1669	0.3862	81	23.97
scaffold_1555	69.8616	6569	0.3836	100.0000	6569	1515	1547	0.4025	73	28.34
scaffold_1556	67.5339	6567	0.3874	100.0000	6567	1481	1481	0.3958	71	22.51
scaffold_1557	75.5230	6562	0.4023	100.0000	6562	1659	1639	0.4167	79	24.36
scaffold_1558	77.4698	6554	0.4075	100.0000	6554	1689	1696	0.4183	82	27.96
scaffold_1559	94.0475	6552	0.4055	100.0000	6552	2058	2050	0.4309	83	71.80
scaffold_1560	76.0455	6551	0.4262	100.0000	6551	1674	1647	0.4329	79	20.37
scaffold_1561	67.4549	6549	0.3782	100.0000	6549	1472	1474	0.3820	70	25.33
scaffold_1562	62.7132	6545	0.3745	100.0000	6545	1354	1379	0.3890	68	23.83
scaffold_1563	83.6937	6542	0.4123	100.0000	6542	1799	1856	0.4198	88	22.75
scaffold_1564	72.6265	6540	0.3920	100.0000	6540	1574	1577	0.4041	73	26.51
scaffold_1565	66.2131	6537	0.3921	100.0000	6537	1447	1438	0.4070	71	23.93
scaffold_1566	85.8010	6526	0.4127	100.0000	6526	1866	1876	0.4150	90	21.73
scaffold_1567	81.4063	6520	0.4095	100.0000	6520	1777	1762	0.4144	86	20.44
scaffold_1568	74.7385	6519	0.3810	100.0000	6519	1620	1612	0.3910	75	22.52
scaffold_1569	63.2928	6517	0.3707	100.0000	6517	1391	1370	0.3783	62	20.67
scaffold_1570	68.8705	6512	0.3864	100.0000	6512	1475	1520	0.4033	68	25.80
scaffold_1571	81.5870	6503	0.4478	100.0000	6503	1770	1771	0.4601	87	24.49
scaffold_1572	91.9563	6501	0.3810	100.0000	6501	2020	1967	0.3834	79	75.16
scaffold_1573	72.6794	6501	0.3892	100.0000	6501	1604	1545	0.4014	71	24.18
scaffold_1574	64.5692	6499	0.3642	100.0000	6499	1398	1400	0.3724	67	26.53
scaffold_1575	70.8768	6494	0.3730	100.0000	6494	1539	1524	0.3819	73	25.14
scaffold_1576	72.8195	6492	0.4028	100.0000	6492	1592	1558	0.4137	78	26.57
scaffold_1577	85.9199	6489	0.3825	100.0000	6489	1847	1840	0.3890	87	25.93
scaffold_1578	75.1620	6488	0.3653	100.0000	6488	1624	1628	0.3726	80	22.66
scaffold_1579	74.1941	6485	0.3662	100.0000	6485	1604	1615	0.3764	73	21.73
scaffold_1580	64.7786	6482	0.3925	100.0000	6482	1406	1396	0.4018	67	20.63
scaffold_1581	72.7448	6477	0.3648	100.0000	6477	1589	1555	0.3751	77	24.09
scaffold_1582	95.7772	6463	0.3959	100.0000	6463	2048	2084	0.4031	88	38.73
scaffold_1583	62.7277	6456	0.3685	100.0000	6456	1353	1348	0.3812	70	26.09
scaffold_1584	65.1990	6437	0.3586	100.0000	6437	1396	1407	0.3658	66	18.04
scaffold_1585	69.5048	6426	0.3814	100.0000	6426	1496	1487	0.3895	69	20.18
scaffold_1586	68.6865	6424	0.3714	100.0000	6424	1474	1467	0.3865	69	26.59
scaffold_1587	77.4406	6423	0.4015	100.0000	6423	1671	1643	0.4164	81	30.88
scaffold_1588	71.6244	6421	0.3764	100.0000	6421	1553	1549	0.3918	73	27.27
scaffold_1589	69.8187	6421	0.3995	100.0000	6421	1512	1478	0.4071	76	24.15
scaffold_1590	65.7164	6413	0.3961	100.0000	6413	1387	1413	0.4058	67	23.32
scaffold_1591	79.5034	6402	0.3918	100.0000	6402	1671	1723	0.3979	81	22.64
scaffold_1592	72.4642	6396	0.3738	100.0000	6396	1519	1573	0.3834	77	20.41
scaffold_1593	69.2698	6389	0.3839	100.0000	6389	1476	1477	0.3970	75	27.58
scaffold_1594	78.6976	6379	0.3939	100.0000	6379	1679	1670	0.4051	82	27.21
scaffold_1595	60.0789	6379	0.3692	100.0000	6379	1286	1270	0.3757	60	18.02
scaffold_1596	79.6545	6377	0.3971	100.0000	6377	1698	1691	0.4069	85	22.94
scaffold_1597	70.5982	6372	0.3851	100.0000	6372	1479	1515	0.3964	74	26.47
scaffold_1598	69.0668	6367	0.3868	100.0000	6367	1490	1445	0.3974	72	21.85
scaffold_1599	64.4345	6359	0.3692	100.0000	6359	1357	1373	0.3792	64	22.91
scaffold_1600	63.6217	6358	0.3706	100.0000	6358	1355	1334	0.3796	62	24.17
scaffold_1601	64.2332	6356	0.3803	100.0000	6356	1388	1338	0.3906	66	22.39
scaffold_1602	70.5877	6347	0.3849	100.0000	6347	1505	1480	0.3886	72	19.95
scaffold_1603	80.3749	6345	0.3907	100.0000	6345	1679	1718	0.3989	83	21.39
scaffold_1604	82.5868	6341	0.4097	100.0000	6341	1754	1741	0.4132	84	17.60
scaffold_1605	68.1383	6336	0.3925	100.0000	6336	1422	1457	0.4041	66	23.06
scaffold_1606	72.4407	6333	0.3847	100.0000	6333	1523	1533	0.3951	74	23.72
scaffold_1607	59.2604	6320	0.3527	100.0000	6320	1251	1248	0.3589	58	22.70
scaffold_1608	65.1613	6317	0.3663	100.0000	6317	1386	1359	0.3772	64	21.45
scaffold_1609	68.9596	6310	0.3658	100.0000	6310	1422	1477	0.3698	69	19.75
scaffold_1610	286.7771	6304	0.3165	100.0000	6304	6023	6049	0.3251	267	113.46
scaffold_1611	71.8176	6299	0.3859	100.0000	6299	1516	1502	0.3880	73	22.89
scaffold_1612	62.8327	6295	0.3809	100.0000	6295	1332	1304	0.3932	64	22.16
scaffold_1613	68.5978	6291	0.3882	100.0000	6291	1440	1428	0.3959	71	24.16
scaffold_1614	65.3233	6275	0.3909	100.0000	6275	1356	1374	0.3999	68	18.58
scaffold_1615	76.8062	6274	0.3811	99.6812	6254	1590	1619	0.3850	78	24.05
scaffold_1616	73.0743	6274	0.3897	100.0000	6274	1531	1526	0.3983	77	21.99
scaffold_1617	68.4398	6266	0.3696	100.0000	6266	1431	1418	0.3770	70	20.61
scaffold_1618	76.6276	6264	0.3875	100.0000	6264	1594	1606	0.3971	78	23.53
scaffold_1619	64.4812	6259	0.3868	100.0000	6259	1359	1333	0.4038	61	26.54
scaffold_1620	88.2777	6255	0.4243	100.0000	6255	1823	1862	0.4341	95	24.46
scaffold_1621	66.6115	6253	0.3926	100.0000	6253	1394	1381	0.4141	70	31.62
scaffold_1622	62.6331	6249	0.3657	100.0000	6249	1297	1316	0.3712	65	21.07
scaffold_1623	70.6774	6240	0.3998	100.0000	6240	1472	1469	0.4075	71	23.71
scaffold_1624	74.4868	6234	0.3800	100.0000	6234	1537	1560	0.3928	79	21.54
scaffold_1625	73.5802	6229	0.3861	100.0000	6229	1525	1534	0.3980	79	26.68
scaffold_1626	62.1469	6229	0.3758	100.0000	6229	1289	1294	0.3896	63	27.67
scaffold_1627	70.9746	6224	0.3710	100.0000	6224	1474	1475	0.3807	74	19.96
scaffold_1628	72.3632	6222	0.3896	100.0000	6222	1476	1529	0.4008	74	22.34
scaffold_1629	71.1616	6220	0.4122	100.0000	6220	1467	1492	0.4255	74	25.15
scaffold_1630	111.7327	6217	0.3830	100.0000	6217	2274	2362	0.3826	93	67.50
scaffold_1631	69.6703	6211	0.3953	100.0000	6211	1458	1428	0.4108	72	28.33
scaffold_1632	67.4487	6202	0.3933	100.0000	6202	1377	1411	0.4073	65	24.66
scaffold_1633	78.9060	6200	0.4103	100.0000	6200	1632	1630	0.4191	81	25.25
scaffold_1634	74.0846	6197	0.3548	100.0000	6197	1521	1542	0.3617	73	20.35
scaffold_1635	74.6218	6197	0.3995	100.0000	6197	1519	1564	0.4117	75	21.55
scaffold_1636	79.3535	6196	0.3888	100.0000	6196	1634	1646	0.4010	80	24.81
scaffold_1637	73.3309	6195	0.3831	100.0000	6195	1517	1513	0.3961	75	31.83
scaffold_1638	74.0186	6194	0.4054	100.0000	6194	1506	1556	0.4183	81	26.88
scaffold_1639	75.3112	6185	0.4002	100.0000	6185	1537	1570	0.4097	81	26.27
scaffold_1640	75.7277	6177	0.3701	100.0000	6177	1545	1578	0.3734	79	22.85
scaffold_1641	83.5372	6176	0.4006	100.0000	6176	1760	1684	0.4091	86	25.73
scaffold_1642	72.0353	6175	0.4094	100.0000	6175	1477	1491	0.4254	79	25.34
scaffold_1643	75.8900	6172	0.3979	100.0000	6172	1589	1533	0.4107	79	21.79
scaffold_1644	67.3737	6171	0.3615	100.0000	6171	1373	1398	0.3692	67	23.69
scaffold_1645	69.7611	6170	0.3802	100.0000	6170	1430	1423	0.3921	70	24.65
scaffold_1646	66.5897	6159	0.3786	100.0000	6159	1346	1390	0.3876	66	18.36
scaffold_1647	61.0395	6158	0.3633	99.3342	6117	1253	1255	0.3738	59	26.34
scaffold_1648	62.2498	6149	0.3376	100.0000	6149	1301	1252	0.3430	65	20.97
scaffold_1649	68.4220	6147	0.3704	100.0000	6147	1406	1403	0.3829	72	22.94
scaffold_1650	77.0498	6145	0.3644	100.0000	6145	1574	1578	0.3695	79	21.23
scaffold_1651	80.6946	6142	0.3914	100.0000	6142	1638	1685	0.4011	83	34.88
scaffold_1652	72.5407	6136	0.3810	100.0000	6136	1495	1471	0.3870	76	21.57
scaffold_1653	73.7470	6135	0.3780	100.0000	6135	1495	1522	0.3834	77	19.24
scaffold_1654	60.2385	6121	0.3506	100.0000	6121	1220	1238	0.3605	63	21.38
scaffold_1655	70.6777	6112	0.3729	100.0000	6112	1429	1449	0.3787	73	22.71
scaffold_1656	81.4270	6110	0.4057	100.0000	6110	1632	1691	0.4115	84	19.80
scaffold_1657	67.7197	6107	0.3783	100.0000	6107	1378	1383	0.3898	67	21.74
scaffold_1658	165.4661	6098	0.3500	100.0000	6098	3356	3376	0.3602	163	57.84
scaffold_1659	77.3438	6094	0.3983	100.0000	6094	1585	1560	0.4064	81	22.36
scaffold_1660	84.9947	6085	0.4215	100.0000	6085	1721	1726	0.4291	87	25.18
scaffold_1661	66.5303	6081	0.3863	100.0000	6081	1345	1373	0.3986	72	27.51
scaffold_1662	119.2974	6080	0.4171	100.0000	6080	2352	2571	0.4275	85	194.55
scaffold_1663	128.0311	6078	0.3434	100.0000	6078	2604	2586	0.3532	129	40.53
scaffold_1664	67.1050	6076	0.3848	100.0000	6076	1360	1359	0.3929	67	18.52
scaffold_1665	62.5481	6070	0.3713	100.0000	6070	1254	1281	0.3778	62	23.82
scaffold_1666	70.4893	6060	0.3777	100.0000	6060	1427	1424	0.3885	74	21.91
scaffold_1667	82.1341	6055	0.3838	100.0000	6055	1672	1647	0.3909	84	21.17
scaffold_1668	74.1391	6054	0.3840	100.0000	6054	1507	1472	0.3912	77	22.85
scaffold_1669	67.9356	6045	0.3952	100.0000	6045	1355	1383	0.4037	70	24.09
scaffold_1670	65.9438	6045	0.3749	100.0000	6045	1314	1345	0.3842	66	24.14
scaffold_1671	77.1774	6044	0.3956	100.0000	6044	1561	1551	0.4020	81	22.30
scaffold_1672	67.5570	6039	0.3795	100.0000	6039	1347	1378	0.3970	66	21.76
scaffold_1673	78.1489	6038	0.4657	100.0000	6038	1578	1571	0.4832	84	26.59
scaffold_1674	62.4819	6038	0.3753	100.0000	6038	1246	1270	0.3940	60	21.97
scaffold_1675	58.6132	6034	0.3376	100.0000	6034	1159	1200	0.3403	60	20.65
scaffold_1676	119.9493	6032	0.3831	100.0000	6032	2478	2346	0.4011	80	148.02
scaffold_1677	77.6395	6030	0.3763	100.0000	6030	1546	1578	0.3799	78	20.91
scaffold_1678	74.9929	6020	0.3831	100.0000	6020	1516	1495	0.3893	75	18.76
scaffold_1679	71.6770	6016	0.3910	100.0000	6016	1431	1436	0.4006	75	25.46
scaffold_1680	75.4607	6015	0.3852	100.0000	6015	1507	1518	0.3945	78	21.14
scaffold_1681	57.8728	6015	0.3774	100.0000	6015	1168	1155	0.3872	62	22.29
scaffold_1682	92.7837	6001	0.4554	100.0000	6001	1802	1842	0.4904	83	46.44
scaffold_1683	77.2537	5995	0.3903	100.0000	5995	1549	1540	0.4011	77	25.68
scaffold_1684	509.7429	5989	0.4022	100.0000	5989	10178	10204	0.4066	549	160.53
scaffold_1685	76.0579	5978	0.4023	100.0000	5978	1521	1515	0.4114	78	21.70
scaffold_1686	20.4383	5971	0.4058	100.0000	5971	339	363	0.3995	18	11.42
scaffold_1687	79.5826	5968	0.4067	100.0000	5968	1609	1563	0.4145	81	22.40
scaffold_1688	69.7216	5966	0.3765	100.0000	5966	1371	1408	0.3929	67	32.19
scaffold_1689	75.7366	5960	0.3883	100.0000	5960	1512	1500	0.3993	77	21.85
scaffold_1690	65.7012	5960	0.3685	100.0000	5960	1305	1305	0.3739	69	19.44
scaffold_1691	65.5834	5960	0.3789	100.0000	5960	1313	1298	0.3860	68	17.99
scaffold_1692	71.9579	5958	0.3993	100.0000	5958	1426	1434	0.4050	76	22.48
scaffold_1693	75.6425	5956	0.3930	100.0000	5956	1485	1517	0.4079	80	26.28
scaffold_1694	69.6622	5950	0.3919	100.0000	5950	1361	1404	0.4034	73	20.72
scaffold_1695	83.0444	5949	0.4028	100.0000	5949	1654	1644	0.4149	85	21.55
scaffold_1696	46.0148	5949	0.3515	100.0000	5949	910	915	0.3546	44	19.55
scaffold_1697	150.2593	5943	0.3939	100.0000	5943	3054	3000	0.4282	91	188.14
scaffold_1698	73.6473	5937	0.3808	98.8546	5869	1465	1451	0.3903	73	26.52
scaffold_1699	69.1881	5933	0.3880	100.0000	5933	1366	1374	0.3967	70	20.99
scaffold_1700	67.2707	5933	0.3696	100.0000	5933	1349	1313	0.3773	71	22.37
scaffold_1701	73.1970	5930	0.3970	100.0000	5930	1444	1445	0.4040	76	22.82
scaffold_1702	77.3334	5923	0.3936	100.0000	5923	1538	1517	0.4035	79	23.12
scaffold_1703	80.0414	5923	0.4055	100.0000	5923	1580	1583	0.4232	88	27.47
scaffold_1704	60.9897	5917	0.3772	100.0000	5917	1186	1196	0.3946	58	25.61
scaffold_1705	71.4008	5906	0.4142	100.0000	5906	1379	1429	0.4340	70	29.91
scaffold_1706	60.7083	5903	0.3749	100.0000	5903	1194	1195	0.3869	59	24.69
scaffold_1707	74.4228	5897	0.3999	100.0000	5897	1464	1463	0.4093	79	22.77
scaffold_1708	75.6503	5896	0.4038	100.0000	5896	1499	1476	0.4207	81	29.63
scaffold_1709	57.5149	5890	0.3716	100.0000	5890	1120	1131	0.3791	62	22.07
scaffold_1710	65.5832	5885	0.3896	100.0000	5885	1294	1284	0.4064	66	27.15
scaffold_1711	62.9199	5878	0.3683	100.0000	5878	1248	1220	0.3747	65	18.44
scaffold_1712	68.4528	5875	0.3947	100.0000	5875	1335	1346	0.4008	74	21.67
scaffold_1713	65.5866	5873	0.3800	100.0000	5873	1272	1300	0.3843	66	17.27
scaffold_1714	72.1622	5869	0.3847	100.0000	5869	1403	1424	0.3910	75	20.77
scaffold_1715	81.7067	5865	0.4019	100.0000	5865	1582	1616	0.4119	84	23.82
scaffold_1716	73.3597	5863	0.3606	100.0000	5863	1431	1439	0.3771	77	32.95
scaffold_1717	81.9207	5861	0.4100	100.0000	5861	1603	1603	0.4208	84	23.90
scaffold_1718	75.4636	5858	0.3723	100.0000	5858	1456	1493	0.3829	78	22.57
scaffold_1719	101.6398	5853	0.3942	100.0000	5853	1883	2085	0.4190	81	98.05
scaffold_1720	69.0123	5845	0.4003	100.0000	5845	1322	1343	0.4112	71	25.20
scaffold_1721	67.5535	5841	0.3640	100.0000	5841	1331	1300	0.3738	71	24.82
scaffold_1722	76.0374	5836	0.3915	100.0000	5836	1497	1481	0.3955	76	15.93
scaffold_1723	77.1081	5830	0.3832	100.0000	5830	1485	1516	0.4034	74	28.01
scaffold_1724	67.2196	5829	0.3891	100.0000	5829	1305	1308	0.4050	73	29.52
scaffold_1725	63.6255	5829	0.3721	100.0000	5829	1247	1228	0.3827	61	19.91
scaffold_1726	78.5664	5828	0.3933	100.0000	5828	1535	1520	0.4021	84	23.78
scaffold_1727	75.9130	5818	0.3871	100.0000	5818	1503	1449	0.3960	78	25.83
scaffold_1728	73.2698	5816	0.3774	100.0000	5816	1426	1414	0.3808	76	17.48
scaffold_1729	75.6423	5810	0.3840	100.0000	5810	1432	1484	0.3855	77	13.82
scaffold_1730	66.5897	5806	0.3775	100.0000	5806	1303	1278	0.3848	67	18.90
scaffold_1731	72.9150	5802	0.3778	100.0000	5802	1416	1407	0.3833	77	20.54
scaffold_1732	79.5273	5799	0.3835	100.0000	5799	1543	1537	0.3904	81	23.53
scaffold_1733	68.9950	5796	0.3804	100.0000	5796	1337	1332	0.3992	75	30.25
scaffold_1734	59.5098	5796	0.3820	100.0000	5796	1158	1146	0.3974	63	22.56
scaffold_1735	66.0116	5786	0.3820	100.0000	5786	1264	1287	0.3897	66	22.50
scaffold_1736	62.8554	5780	0.3737	100.0000	5780	1211	1212	0.3852	64	22.08
scaffold_1737	77.0085	5774	0.4011	100.0000	5774	1479	1472	0.4136	78	22.47
scaffold_1738	68.3968	5768	0.3599	100.0000	5768	1310	1320	0.3742	67	31.79
scaffold_1739	78.7008	5766	0.3939	100.0000	5766	1533	1494	0.4026	84	24.99
scaffold_1740	71.9145	5756	0.3810	100.0000	5756	1372	1388	0.3924	77	22.65
scaffold_1741	63.2308	5753	0.3588	100.0000	5753	1213	1210	0.3716	68	21.59
scaffold_1742	77.8230	5751	0.3883	100.0000	5751	1501	1482	0.3939	81	20.80
scaffold_1743	76.9189	5749	0.3696	100.0000	5749	1451	1488	0.3827	80	25.97
scaffold_1744	74.9951	5747	0.3812	100.0000	5747	1450	1426	0.3870	79	23.68
scaffold_1745	70.8810	5746	0.3632	100.0000	5746	1342	1372	0.3698	73	24.15
scaffold_1746	70.6185	5743	0.3890	100.0000	5743	1347	1360	0.4033	70	28.27
scaffold_1747	59.4626	5737	0.3546	99.7037	5720	1145	1125	0.3543	63	24.08
scaffold_1748	72.9603	5721	0.3926	100.0000	5721	1394	1388	0.4091	75	25.49
scaffold_1749	69.8720	5720	0.3799	100.0000	5720	1330	1334	0.3932	72	27.61
scaffold_1750	69.7636	5719	0.3691	100.0000	5719	1339	1321	0.3858	68	26.87
scaffold_1751	74.6933	5713	0.3781	100.0000	5713	1407	1482	0.3928	74	40.61
scaffold_1752	80.7257	5712	0.3860	100.0000	5712	1524	1503	0.3941	76	37.05
scaffold_1753	70.9070	5710	0.3984	100.0000	5710	1345	1355	0.4082	74	23.41
scaffold_1754	80.3926	5701	0.4112	100.0000	5701	1539	1519	0.4164	82	20.66
scaffold_1755	64.8570	5699	0.3723	100.0000	5699	1249	1218	0.3836	67	23.84
scaffold_1756	70.8906	5687	0.3659	100.0000	5687	1345	1345	0.3696	72	17.80
scaffold_1757	83.6326	5686	0.4094	100.0000	5686	1572	1602	0.4147	84	17.89
scaffold_1758	70.9076	5682	0.3805	100.0000	5682	1337	1352	0.3869	75	19.03
scaffold_1759	74.3425	5681	0.3880	100.0000	5681	1421	1398	0.3962	79	20.33
scaffold_1760	76.7086	5677	0.3969	100.0000	5677	1432	1482	0.4045	76	21.27
scaffold_1761	69.9107	5677	0.4066	100.0000	5677	1321	1327	0.4231	76	24.68
scaffold_1762	79.7303	5672	0.3893	100.0000	5672	1504	1512	0.4002	87	25.30
scaffold_1763	69.0647	5672	0.3785	100.0000	5672	1291	1298	0.3859	74	25.10
scaffold_1764	71.2312	5670	0.3772	100.0000	5670	1349	1347	0.3862	75	20.62
scaffold_1765	58.9889	5667	0.3843	100.0000	5667	1116	1109	0.4009	61	23.31
scaffold_1766	71.7826	5666	0.3904	100.0000	5666	1361	1357	0.3976	76	28.57
scaffold_1767	72.5041	5664	0.3905	100.0000	5664	1331	1341	0.3985	77	22.08
scaffold_1768	64.9018	5661	0.3770	100.0000	5661	1214	1244	0.3921	67	22.65
scaffold_1769	11.1187	5659	0.3621	100.0000	5659	212	203	0.3616	10	4.63
scaffold_1770	71.6664	5656	0.3821	100.0000	5656	1346	1359	0.3884	70	20.44
scaffold_1771	70.6311	5654	0.3792	100.0000	5654	1346	1317	0.3836	72	25.37
scaffold_1772	79.2134	5641	0.4200	100.0000	5641	1502	1478	0.4312	81	23.39
scaffold_1773	73.1686	5641	0.3604	100.0000	5641	1381	1370	0.3651	78	23.23
scaffold_1774	69.5632	5641	0.3765	100.0000	5641	1305	1311	0.3870	71	21.80
scaffold_1775	77.1089	5638	0.3728	100.0000	5638	1447	1451	0.3754	79	24.06
scaffold_1776	91.1079	5636	0.3785	100.0000	5636	1724	1667	0.4032	69	82.87
scaffold_1777	67.8527	5633	0.3737	100.0000	5633	1286	1266	0.3803	71	18.94
scaffold_1778	64.4557	5620	0.3665	100.0000	5620	1193	1209	0.3732	65	23.45
scaffold_1779	69.5903	5619	0.3860	100.0000	5619	1287	1321	0.3963	74	24.42
scaffold_1780	67.5247	5618	0.3960	100.0000	5618	1269	1264	0.4043	70	22.40
scaffold_1781	60.7778	5613	0.3752	100.0000	5613	1128	1147	0.3976	61	29.07
scaffold_1782	75.5757	5607	0.3991	100.0000	5607	1425	1402	0.4123	77	21.84
scaffold_1783	69.8832	5606	0.4003	100.0000	5606	1323	1290	0.4174	76	31.23
scaffold_1784	76.7577	5605	0.3781	100.0000	5605	1440	1427	0.3883	85	28.16
scaffold_1785	66.1835	5598	0.3821	100.0000	5598	1232	1240	0.4002	69	24.25
scaffold_1786	66.2646	5597	0.3781	100.0000	5597	1233	1240	0.3870	67	16.67
scaffold_1787	72.6638	5595	0.3861	100.0000	5595	1357	1353	0.3929	74	25.17
scaffold_1788	81.1509	5593	0.4019	100.0000	5593	1513	1516	0.4087	84	19.25
scaffold_1789	65.4125	5593	0.3782	100.0000	5593	1197	1239	0.3817	67	17.87
scaffold_1790	70.5828	5587	0.3814	100.0000	5587	1308	1324	0.3906	74	25.33
scaffold_1791	82.3550	5583	0.4010	100.0000	5583	1526	1538	0.4071	88	25.46
scaffold_1792	72.2380	5571	0.3775	100.0000	5571	1327	1360	0.3849	73	24.13
scaffold_1793	72.0444	5566	0.3710	100.0000	5566	1353	1318	0.3838	73	27.56
scaffold_1794	205.6404	5564	0.3621	100.0000	5564	3895	3744	0.3737	187	92.73
scaffold_1795	76.8965	5563	0.3804	99.9461	5560	1426	1414	0.3888	73	33.81
scaffold_1796	80.1572	5561	0.3879	100.0000	5561	1486	1491	0.3976	82	21.56
scaffold_1797	68.5890	5560	0.3851	100.0000	5560	1271	1274	0.3958	72	25.11
scaffold_1798	84.6733	5559	0.3943	100.0000	5559	1597	1546	0.3970	86	20.77
scaffold_1799	74.5486	5558	0.4041	100.0000	5558	1387	1374	0.4130	73	23.21
scaffold_1800	70.3509	5555	0.3980	100.0000	5555	1302	1303	0.4049	76	23.13
scaffold_1801	68.0155	5552	0.4011	100.0000	5552	1281	1240	0.4074	72	22.79
scaffold_1802	80.0658	5550	0.4175	100.0000	5550	1479	1483	0.4247	86	24.41
scaffold_1803	72.5790	5549	0.3903	100.0000	5549	1361	1327	0.3977	73	18.05
scaffold_1804	71.0555	5547	0.4033	100.0000	5547	1313	1318	0.4155	69	23.24
scaffold_1805	73.4643	5544	0.3981	100.0000	5544	1363	1341	0.4059	74	20.66
scaffold_1806	83.1474	5541	0.4183	100.0000	5541	1552	1527	0.4225	85	17.06
scaffold_1807	76.0792	5532	0.4084	100.0000	5532	1400	1406	0.4230	80	24.18
scaffold_1808	90.5718	5530	0.3868	100.0000	5530	1645	1725	0.3973	80	51.93
scaffold_1809	61.1788	5530	0.3750	100.0000	5530	1126	1133	0.3860	61	21.81
scaffold_1810	72.6588	5521	0.4059	100.0000	5521	1341	1335	0.4118	74	25.14
scaffold_1811	72.2008	5518	0.3586	100.0000	5518	1318	1345	0.3659	71	23.83
scaffold_1812	69.7431	5515	0.3855	100.0000	5515	1286	1274	0.3973	76	25.40
scaffold_1813	79.7280	5514	0.3828	100.0000	5514	1509	1432	0.4031	69	77.55
scaffold_1814	78.1299	5510	0.3967	100.0000	5510	1407	1400	0.4016	78	28.38
scaffold_1815	69.7362	5505	0.3851	100.0000	5505	1284	1277	0.3902	72	22.72
scaffold_1816	68.2119	5499	0.3693	100.0000	5499	1266	1234	0.3783	69	25.46
scaffold_1817	80.4237	5497	0.3702	100.0000	5497	1531	1423	0.3816	73	63.90
scaffold_1818	64.3506	5485	0.3745	100.0000	5485	1184	1170	0.3864	71	27.70
scaffold_1819	82.0666	5479	0.4055	100.0000	5479	1515	1484	0.4101	80	22.01
scaffold_1820	76.3811	5479	0.4198	100.0000	5479	1403	1413	0.4406	84	27.77
scaffold_1821	70.8498	5471	0.4038	100.0000	5471	1283	1301	0.4109	71	23.24
scaffold_1822	73.7559	5470	0.3726	100.0000	5470	1357	1335	0.3804	78	25.28
scaffold_1823	69.8230	5470	0.3702	100.0000	5470	1249	1292	0.3865	73	27.06
scaffold_1824	79.8569	5463	0.4073	100.0000	5463	1452	1461	0.4152	82	21.24
scaffold_1825	76.6029	5462	0.3859	100.0000	5462	1392	1400	0.4047	87	30.94
