#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2371	50.3697	3887	0.2897	100.0000	3887	668	638	0.3323	39	39.95
scaffold_2372	63.8459	3886	0.2957	100.0000	3886	835	820	0.3138	60	38.01
scaffold_2373	83.1606	3885	0.3060	100.0000	3885	1076	1079	0.3320	80	53.29
scaffold_2374	111.2531	3884	0.3465	100.0000	3884	1410	1523	0.3600	125	54.97
scaffold_2375	68.8035	3883	0.3093	99.6652	3870	870	927	0.3374	53	50.17
scaffold_2376	106.8052	3881	0.3306	100.0000	3881	1385	1380	0.3464	123	50.93
scaffold_2377	91.4939	3881	0.2914	100.0000	3881	1174	1191	0.3055	90	49.79
scaffold_2378	67.8098	3881	0.3141	100.0000	3881	867	888	0.3360	66	44.90
scaffold_2379	70.2234	3876	0.2988	100.0000	3876	899	916	0.3440	37	71.52
scaffold_2380	52.5199	3876	0.2768	100.0000	3876	670	688	0.2883	53	27.61
scaffold_2381	70.0072	3872	0.3239	100.0000	3872	911	895	0.3437	63	40.34
scaffold_2382	67.7343	3869	0.3239	100.0000	3869	880	867	0.3449	66	39.14
scaffold_2383	68.8536	3867	0.2925	100.0000	3867	887	889	0.3064	77	30.21
scaffold_2384	303.3008	3866	0.3339	100.0000	3866	4074	3748	0.2985	170	344.57
scaffold_2385	77.0484	3866	0.2964	100.0000	3866	986	997	0.3285	63	56.31
scaffold_2386	40.3508	3866	0.2788	100.0000	3866	515	527	0.3172	24	37.57
scaffold_2387	99.7050	3865	0.3138	99.9483	3863	1277	1289	0.3369	106	54.03
scaffold_2388	97.9868	3865	0.3268	100.0000	3865	1230	1293	0.3453	102	51.19
scaffold_2389	67.4041	3865	0.2890	100.0000	3865	891	847	0.2923	75	28.42
scaffold_2390	80.6226	3863	0.3207	100.0000	3863	1043	1035	0.3322	70	50.33
scaffold_2391	94.9184	3862	0.3133	100.0000	3862	1234	1212	0.3237	87	45.93
scaffold_2392	77.0979	3861	0.3059	100.0000	3861	977	1010	0.3311	71	49.57
scaffold_2393	77.5018	3860	0.3171	100.0000	3860	987	1007	0.3407	60	51.63
scaffold_2394	66.5292	3859	0.2889	100.0000	3859	865	846	0.3078	56	47.85
scaffold_2395	108.2138	3858	0.3466	100.0000	3858	1378	1420	0.3544	105	39.05
scaffold_2396	116.7599	3857	0.3142	100.0000	3857	1510	1483	0.3328	101	77.97
scaffold_2397	123.0921	3854	0.3381	100.0000	3854	1586	1544	0.3560	139	55.92
scaffold_2398	91.4763	3853	0.3366	100.0000	3853	1177	1171	0.3564	91	50.81
scaffold_2399	52.7316	3853	0.2847	100.0000	3853	670	686	0.3000	44	40.39
scaffold_2400	122.8461	3847	0.3473	100.0000	3847	1577	1575	0.3595	127	49.81
scaffold_2401	89.6783	3845	0.3181	100.0000	3845	1150	1151	0.3424	81	56.89
scaffold_2402	66.7542	3844	0.2799	100.0000	3844	858	851	0.2970	61	40.33
scaffold_2403	80.6844	3843	0.3206	100.0000	3843	1036	1031	0.3542	66	56.28
scaffold_2404	133.4035	3841	0.3572	100.0000	3841	1739	1680	0.3655	140	46.71
scaffold_2405	100.5336	3840	0.3279	100.0000	3840	1290	1285	0.3644	90	70.90
scaffold_2406	82.7507	3838	0.3155	100.0000	3838	1064	1052	0.3244	92	37.18
scaffold_2407	57.4026	3835	0.2905	100.0000	3835	728	739	0.3060	63	29.74
scaffold_2408	48.3896	3835	0.2941	100.0000	3835	619	619	0.3136	48	29.70
scaffold_2409	54.5171	3833	0.3261	100.0000	3833	685	707	0.3376	49	26.69
scaffold_2410	83.1613	3831	0.3044	99.2691	3803	1076	1048	0.3142	85	39.96
scaffold_2411	128.0875	3828	0.3459	100.0000	3828	1631	1638	0.3758	161	76.24
scaffold_2412	75.9198	3828	0.3028	100.0000	3828	991	949	0.3275	51	59.46
scaffold_2413	51.3030	3822	0.2873	100.0000	3822	659	646	0.3009	51	31.71
scaffold_2414	90.8817	3821	0.3180	100.0000	3821	1152	1159	0.3267	81	45.67
scaffold_2415	60.5406	3820	0.3047	100.0000	3820	757	782	0.3136	65	37.76
scaffold_2416	65.8277	3819	0.2925	100.0000	3819	838	837	0.3116	61	37.92
scaffold_2417	95.5373	3817	0.3225	100.0000	3817	1198	1236	0.3510	90	63.68
scaffold_2418	61.0996	3816	0.2974	100.0000	3816	774	777	0.3187	59	37.23
scaffold_2419	86.4991	3815	0.3392	100.0000	3815	1118	1081	0.3478	80	51.90
scaffold_2420	69.5165	3814	0.2984	100.0000	3814	871	896	0.3134	66	44.83
scaffold_2421	44.7515	3811	0.2983	100.0000	3811	573	566	0.3246	34	33.60
scaffold_2422	67.2644	3809	0.2917	100.0000	3809	832	875	0.3116	78	39.36
scaffold_2423	95.2847	3807	0.3415	99.9475	3805	1275	1147	0.3525	95	46.04
scaffold_2424	84.1516	3807	0.3128	100.0000	3807	1064	1071	0.3264	84	40.48
scaffold_2425	88.0150	3806	0.3229	100.0000	3806	1106	1132	0.3561	69	56.11
scaffold_2426	82.0455	3803	0.3242	100.0000	3803	1027	1054	0.3507	79	40.47
scaffold_2427	100.1304	3797	0.3210	100.0000	3797	1284	1254	0.3339	109	48.33
scaffold_2428	121.7671	3795	0.3265	100.0000	3795	1546	1535	0.3333	133	52.30
scaffold_2429	87.6269	3795	0.3125	100.0000	3795	1108	1107	0.3302	74	51.99
scaffold_2430	80.7045	3794	0.3073	100.0000	3794	1027	1016	0.3212	70	50.66
scaffold_2431	98.2402	3793	0.3388	100.0000	3793	1253	1229	0.3738	58	79.10
scaffold_2432	106.0422	3792	0.3265	100.0000	3792	1324	1361	0.3450	102	49.80
scaffold_2433	64.1714	3792	0.3020	99.8681	3787	815	808	0.3249	68	41.30
scaffold_2434	78.0520	3791	0.3136	100.0000	3791	1003	973	0.3278	78	37.96
scaffold_2435	105.5237	3790	0.3237	100.0000	3790	1329	1336	0.3447	126	59.20
scaffold_2436	78.8063	3790	0.3148	100.0000	3790	992	1000	0.3313	90	43.51
scaffold_2437	81.1085	3789	0.3201	99.7889	3781	1006	1034	0.3460	79	51.32
scaffold_2438	64.8942	3789	0.2893	100.0000	3789	818	819	0.3223	39	56.40
scaffold_2439	68.5655	3786	0.3238	100.0000	3786	865	866	0.3416	67	48.25
scaffold_2440	80.4948	3785	0.2991	100.0000	3785	1025	1012	0.3115	83	36.39
scaffold_2441	129.4237	3781	0.3533	100.0000	3781	1600	1714	0.3908	166	72.47
scaffold_2442	35.0148	3777	0.2743	100.0000	3777	441	438	0.2841	35	17.63
scaffold_2443	111.5826	3776	0.3350	100.0000	3776	1423	1388	0.3458	98	56.96
scaffold_2444	79.4913	3772	0.2998	100.0000	3772	1075	927	0.3077	86	39.52
scaffold_2445	68.2608	3766	0.3112	100.0000	3766	856	861	0.3452	58	48.07
scaffold_2446	107.3495	3765	0.3206	100.0000	3765	1357	1336	0.3393	99	64.83
scaffold_2447	86.3341	3765	0.3312	100.0000	3765	1124	1060	0.3521	84	50.73
scaffold_2448	73.6683	3763	0.2849	100.0000	3763	921	926	0.2916	69	35.33
scaffold_2449	101.8482	3762	0.3323	100.0000	3762	1286	1272	0.3508	107	50.24
scaffold_2450	73.1725	3762	0.2998	100.0000	3762	942	895	0.3275	51	54.41
scaffold_2451	82.0700	3757	0.3066	100.0000	3757	1032	1023	0.3230	73	44.11
scaffold_2452	77.6021	3757	0.3018	100.0000	3757	1013	900	0.3188	59	66.04
scaffold_2453	76.4706	3757	0.3173	100.0000	3757	981	944	0.3384	70	46.67
scaffold_2454	60.3716	3757	0.2976	100.0000	3757	759	754	0.3270	61	41.27
scaffold_2455	125.9577	3756	0.3285	100.0000	3756	1576	1571	0.3554	146	73.86
scaffold_2456	64.0469	3754	0.2965	100.0000	3754	800	794	0.3078	63	28.81
scaffold_2457	92.7980	3753	0.3304	100.0000	3753	1141	1170	0.3636	71	67.04
scaffold_2458	106.1178	3752	0.3262	100.0000	3752	1334	1320	0.3391	98	47.01
scaffold_2459	58.5802	3752	0.3206	100.0000	3752	723	740	0.3648	49	42.96
scaffold_2460	48.3031	3751	0.2757	100.0000	3751	611	595	0.2866	37	33.29
scaffold_2461	86.0819	3750	0.3333	100.0000	3750	1098	1057	0.3595	87	48.09
scaffold_2462	33.9821	3750	0.2779	100.0000	3750	420	429	0.3266	26	31.20
scaffold_2463	91.4622	3747	0.3275	100.0000	3747	1134	1152	0.3537	101	55.09
scaffold_2464	89.8948	3746	0.3601	100.0000	3746	1119	1129	0.3899	85	54.97
scaffold_2465	69.8302	3746	0.2955	100.0000	3746	872	875	0.3015	77	38.17
scaffold_2466	73.5915	3743	0.3147	100.0000	3743	919	919	0.3365	70	46.25
scaffold_2467	55.4513	3740	0.2914	100.0000	3740	688	695	0.3077	55	33.94
scaffold_2468	42.7175	3734	0.2833	100.0000	3734	526	526	0.3269	25	46.50
scaffold_2469	38.9681	3729	0.2717	100.0000	3729	483	489	0.2795	41	25.21
scaffold_2470	73.9240	3726	0.3119	98.1213	3656	892	946	0.3363	67	42.75
scaffold_2471	81.2413	3725	0.3181	100.0000	3725	1017	1004	0.3340	90	39.14
scaffold_2472	54.3098	3725	0.2776	100.0000	3725	687	661	0.2860	50	24.54
scaffold_2473	62.9028	3723	0.2810	100.0000	3723	794	773	0.2983	58	41.24
scaffold_2474	54.1000	3721	0.3007	100.0000	3721	672	670	0.3118	59	26.20
scaffold_2475	93.9405	3717	0.3425	100.0000	3717	1169	1156	0.3918	64	66.30
scaffold_2476	59.0396	3716	0.2990	100.0000	3716	738	725	0.3389	33	53.96
scaffold_2477	131.1214	3715	0.3171	100.0000	3715	1591	1659	0.3800	84	137.24
scaffold_2478	70.8498	3715	0.3227	100.0000	3715	869	883	0.3491	64	46.33
scaffold_2479	94.3191	3714	0.3320	100.0000	3714	1180	1154	0.3478	103	44.03
scaffold_2480	53.1161	3712	0.2988	100.0000	3712	668	645	0.3225	43	37.56
scaffold_2481	50.4407	3710	0.3170	100.0000	3710	642	606	0.3499	46	35.50
scaffold_2482	67.7605	3707	0.2889	100.0000	3707	846	831	0.3023	69	38.76
scaffold_2483	44.1319	3706	0.2758	100.0000	3706	548	545	0.3040	36	31.77
scaffold_2484	92.0686	3704	0.3170	100.0000	3704	1137	1144	0.3531	87	67.48
scaffold_2485	58.7027	3703	0.2836	100.0000	3703	726	721	0.2970	57	33.61
scaffold_2486	60.8965	3700	0.2957	100.0000	3700	741	757	0.3104	55	34.06
scaffold_2487	94.6634	3699	0.3136	100.0000	3699	1156	1178	0.3339	88	55.42
scaffold_2488	287.5181	3698	0.3597	100.0000	3698	2644	2570	0.3677	348	146.31
scaffold_2489	104.5533	3694	0.3571	100.0000	3694	1269	1306	0.3941	99	62.93
scaffold_2490	81.5191	3693	0.3157	100.0000	3693	986	1023	0.3338	91	42.79
scaffold_2491	82.6586	3688	0.3116	100.0000	3688	1026	1013	0.3238	90	39.31
scaffold_2492	58.4521	3687	0.2967	100.0000	3687	719	719	0.3052	62	31.91
scaffold_2493	140.5706	3684	0.3523	100.0000	3684	1701	1752	0.3632	155	50.63
scaffold_2494	91.0451	3682	0.3180	100.0000	3682	1115	1119	0.3352	96	48.26
scaffold_2495	48.1301	3681	0.3032	100.0000	3681	593	589	0.3238	42	29.66
scaffold_2496	88.0702	3677	0.2989	100.0000	3677	1099	1059	0.3161	88	54.17
scaffold_2497	71.7695	3674	0.2959	100.0000	3674	850	903	0.3026	69	33.94
scaffold_2498	49.3930	3674	0.2776	100.0000	3674	631	580	0.2901	48	24.64
scaffold_2499	68.9545	3671	0.3081	100.0000	3671	852	836	0.3226	65	39.53
scaffold_2500	64.1068	3671	0.3021	100.0000	3671	758	812	0.3336	58	40.43
scaffold_2501	65.4858	3670	0.3035	100.0000	3670	806	798	0.3264	68	34.66
scaffold_2502	94.1464	3669	0.3246	100.0000	3669	1146	1156	0.3352	101	45.20
scaffold_2503	84.3821	3669	0.2998	100.0000	3669	1032	1031	0.3168	87	45.20
scaffold_2504	66.4662	3668	0.3323	100.0000	3668	819	808	0.3530	63	43.80
scaffold_2505	65.0872	3668	0.3086	100.0000	3668	790	801	0.3300	65	43.25
scaffold_2506	40.4091	3667	0.2716	100.0000	3667	494	495	0.2898	37	26.98
scaffold_2507	64.7628	3663	0.3230	100.0000	3663	793	797	0.3505	65	46.23
scaffold_2508	121.0759	3662	0.3517	100.0000	3662	1511	1452	0.3708	123	49.16
scaffold_2509	85.7304	3661	0.3067	100.0000	3661	1037	1056	0.3222	88	37.94
scaffold_2510	111.9557	3654	0.3270	100.0000	3654	1364	1364	0.3368	123	43.28
scaffold_2511	81.6007	3654	0.3150	100.0000	3654	989	991	0.3283	76	54.54
scaffold_2512	61.6533	3654	0.3019	100.0000	3654	753	750	0.3231	55	42.98
scaffold_2513	111.1120	3652	0.3261	100.0000	3652	1350	1357	0.3326	119	48.84
scaffold_2514	58.4530	3651	0.2975	100.0000	3651	727	694	0.3102	55	34.10
scaffold_2515	71.3625	3650	0.3104	100.0000	3650	867	869	0.3355	68	39.98
scaffold_2516	47.7268	3650	0.2792	100.0000	3650	559	606	0.2885	45	27.03
scaffold_2517	80.9569	3645	0.3130	100.0000	3645	993	976	0.3429	66	56.22
scaffold_2518	125.9918	3640	0.3407	100.0000	3640	1472	1590	0.3494	139	71.59
scaffold_2519	70.3942	3640	0.3093	100.0000	3640	859	848	0.3420	62	46.05
scaffold_2520	64.6954	3637	0.3033	100.0000	3637	780	786	0.3150	62	33.41
scaffold_2521	63.2739	3636	0.3067	100.0000	3636	738	799	0.3231	68	28.39
scaffold_2522	67.2473	3635	0.3062	100.0000	3635	813	816	0.3432	66	45.53
scaffold_2523	74.2085	3630	0.2862	100.0000	3630	860	943	0.2926	80	41.42
scaffold_2524	72.0240	3626	0.3199	100.0000	3626	873	868	0.3408	75	47.08
scaffold_2525	90.8000	3625	0.3308	100.0000	3625	1099	1094	0.3393	94	38.62
scaffold_2526	73.7079	3625	0.3302	100.0000	3625	891	889	0.3388	73	37.39
scaffold_2527	52.8516	3625	0.2800	100.0000	3625	641	637	0.3043	47	34.96
scaffold_2528	65.6035	3624	0.3115	100.0000	3624	806	782	0.3195	64	31.30
scaffold_2529	169.0505	3624	0.2955	100.0000	3624	2161	2422	0.3450	50	566.82
scaffold_2530	60.5349	3623	0.3064	100.0000	3623	727	735	0.3307	46	46.62
scaffold_2531	70.8092	3622	0.3040	100.0000	3622	865	846	0.3105	78	25.53
scaffold_2532	55.3717	3616	0.3053	100.0000	3616	667	664	0.3135	54	30.93
scaffold_2533	69.1154	3615	0.3297	100.0000	3615	837	830	0.3603	52	53.09
scaffold_2534	61.5515	3614	0.2983	100.0000	3614	750	731	0.3170	60	31.28
scaffold_2535	99.0792	3612	0.3176	100.0000	3612	1191	1197	0.3283	97	44.20
scaffold_2536	73.5083	3612	0.3164	100.0000	3612	889	882	0.3389	68	40.70
scaffold_2537	568.5353	3607	0.3521	100.0000	3607	6445	7961	0.4292	138	2018.75
scaffold_2538	89.7128	3607	0.3310	100.0000	3607	1086	1071	0.3418	85	57.28
scaffold_2539	55.1018	3604	0.2855	100.0000	3604	672	662	0.3022	59	33.25
scaffold_2540	68.9253	3602	0.3068	100.0000	3602	808	854	0.3320	61	41.81
scaffold_2541	57.2733	3601	0.2888	100.0000	3601	667	681	0.3006	61	26.36
scaffold_2542	103.5471	3599	0.3504	100.0000	3599	1233	1253	0.3618	112	47.00
scaffold_2543	39.4136	3598	0.2916	100.0000	3598	471	475	0.3111	35	26.44
scaffold_2544	87.8384	3596	0.3103	97.9700	3523	1057	1032	0.3185	92	45.58
scaffold_2545	39.8397	3594	0.2896	100.0000	3594	481	474	0.3043	31	29.26
scaffold_2546	131.2012	3593	0.3429	100.0000	3593	1573	1574	0.3663	157	67.25
scaffold_2547	71.9588	3590	0.3011	100.0000	3590	868	870	0.3350	49	56.19
scaffold_2548	40.8092	3590	0.2811	100.0000	3590	480	498	0.3024	35	26.16
scaffold_2549	37.1872	3589	0.2602	100.0000	3589	436	454	0.2791	29	28.80
scaffold_2550	48.6191	3586	0.2875	100.0000	3586	568	594	0.3044	43	27.33
scaffold_2551	91.4519	3585	0.3319	100.0000	3585	1118	1067	0.3395	100	31.60
scaffold_2552	84.4002	3583	0.3151	100.0000	3583	1019	999	0.3481	80	53.77
scaffold_2553	73.9047	3580	0.3050	100.0000	3580	890	872	0.3143	69	37.20
scaffold_2554	30.1716	3579	0.2629	100.0000	3579	356	365	0.2795	24	21.50
scaffold_2555	104.5579	3574	0.3453	100.0000	3574	1243	1252	0.3649	109	59.87
scaffold_2556	138.9376	3572	0.3116	100.0000	3572	1902	1442	0.3413	94	225.71
scaffold_2557	91.5056	3568	0.3366	100.0000	3568	1072	1104	0.3543	82	62.29
scaffold_2558	65.8683	3568	0.3004	100.0000	3568	780	784	0.3278	50	47.67
scaffold_2559	62.7154	3567	0.2885	100.0000	3567	737	734	0.3018	61	34.11
scaffold_2560	84.2089	3561	0.3131	100.0000	3561	999	1007	0.3465	70	51.38
scaffold_2561	78.6973	3561	0.3134	100.0000	3561	947	924	0.3195	85	35.51
scaffold_2562	99.5221	3559	0.3389	100.0000	3559	1209	1145	0.3666	93	60.74
scaffold_2563	52.7357	3556	0.2975	100.0000	3556	628	619	0.3152	51	25.44
scaffold_2564	124.2154	3552	0.3640	100.0000	3552	1466	1477	0.3882	144	63.27
scaffold_2565	62.7736	3552	0.3024	100.0000	3552	751	736	0.3288	64	41.36
scaffold_2566	81.3178	3549	0.3212	100.0000	3549	955	968	0.3488	72	55.04
scaffold_2567	89.3986	3545	0.3227	100.0000	3545	1068	1042	0.3319	97	40.52
scaffold_2568	77.9695	3544	0.3169	100.0000	3544	888	963	0.3300	71	43.21
scaffold_2569	109.8831	3542	0.3247	100.0000	3542	1325	1274	0.3293	108	49.09
scaffold_2570	85.0192	3542	0.3250	100.0000	3542	1001	1006	0.3364	83	44.36
scaffold_2571	92.7725	3538	0.3298	100.0000	3538	1090	1098	0.3508	101	52.33
scaffold_2572	64.3266	3536	0.2975	100.0000	3536	770	749	0.3059	64	25.53
scaffold_2573	77.5679	3534	0.3005	100.0000	3534	912	915	0.3160	81	40.75
scaffold_2574	68.9980	3531	0.2993	100.0000	3531	812	812	0.3143	69	41.24
scaffold_2575	118.5488	3524	0.3405	100.0000	3524	1404	1381	0.3545	132	53.40
scaffold_2576	63.8805	3524	0.3068	100.0000	3524	728	783	0.3347	53	45.29
scaffold_2577	72.5297	3523	0.3100	100.0000	3523	857	848	0.3263	55	47.83
scaffold_2578	110.8913	3522	0.3208	100.0000	3522	1299	1307	0.3318	129	48.38
scaffold_2579	77.9685	3522	0.3101	100.0000	3522	914	919	0.3549	61	59.07
scaffold_2580	72.4906	3522	0.3126	100.0000	3522	841	861	0.3314	68	48.92
scaffold_2581	78.7809	3519	0.3097	100.0000	3519	917	931	0.3241	82	40.45
scaffold_2582	35.8127	3519	0.2739	100.0000	3519	423	417	0.2948	28	25.51
scaffold_2583	97.3241	3517	0.2974	100.0000	3517	1151	1132	0.3158	107	50.00
scaffold_2584	61.6613	3516	0.2801	100.0000	3516	723	723	0.3190	41	50.44
scaffold_2585	100.3591	3514	0.3230	100.0000	3514	1186	1164	0.3378	96	48.91
scaffold_2586	89.6093	3514	0.3059	100.0000	3514	1039	1060	0.3191	89	36.68
scaffold_2587	94.7615	3513	0.3385	100.0000	3513	1109	1117	0.3612	99	50.83
scaffold_2588	78.9061	3513	0.3106	100.0000	3513	934	914	0.3353	70	44.22
scaffold_2589	54.4537	3509	0.2938	100.0000	3509	636	638	0.3260	42	40.99
scaffold_2590	96.8163	3505	0.3441	99.6576	3493	1125	1140	0.3802	94	57.93
scaffold_2591	80.5153	3503	0.3103	100.0000	3503	934	951	0.3166	85	37.45
scaffold_2592	44.5815	3503	0.2820	100.0000	3503	514	526	0.2893	41	25.09
scaffold_2593	75.0313	3485	0.3191	100.0000	3485	888	855	0.3457	64	50.08
scaffold_2594	39.9056	3484	0.2835	100.0000	3484	423	418	0.2988	37	26.19
scaffold_2595	58.9400	3483	0.2995	100.0000	3483	681	691	0.3141	56	33.28
scaffold_2596	88.6044	3481	0.3324	100.0000	3481	1033	1020	0.3443	71	49.17
scaffold_2597	67.3301	3478	0.3148	100.0000	3478	767	797	0.3595	48	57.07
scaffold_2598	66.5847	3477	0.2948	100.0000	3477	758	784	0.3113	67	34.87
scaffold_2599	63.4104	3477	0.2801	99.4536	3458	734	735	0.2979	53	39.53
scaffold_2600	50.0454	3477	0.3023	100.0000	3477	580	583	0.3156	46	27.56
scaffold_2601	84.6197	3476	0.3081	100.0000	3476	974	986	0.3232	81	49.04
scaffold_2602	67.5785	3476	0.3058	100.0000	3476	794	772	0.3199	63	28.26
scaffold_2603	67.0455	3475	0.2800	100.0000	3475	787	770	0.2920	69	42.74
scaffold_2604	161.5255	3473	0.3098	100.0000	3473	1897	1848	0.3324	104	165.00
scaffold_2605	66.0556	3471	0.2993	100.0000	3471	774	754	0.3352	52	51.46
scaffold_2606	67.5975	3471	0.2976	100.0000	3471	758	806	0.3035	58	51.05
scaffold_2607	56.5663	3463	0.2879	100.0000	3463	653	654	0.3117	60	32.00
scaffold_2608	57.4518	3462	0.3044	100.0000	3462	661	665	0.3181	56	26.93
scaffold_2609	85.3210	3461	0.3152	100.0000	3461	974	990	0.3386	87	53.95
scaffold_2610	82.7324	3461	0.3158	100.0000	3461	984	921	0.3268	88	35.30
scaffold_2611	70.4438	3461	0.3172	100.0000	3461	816	803	0.3351	62	43.56
scaffold_2612	59.7213	3459	0.3004	100.0000	3459	671	706	0.3249	54	39.59
scaffold_2613	96.4729	3455	0.3054	100.0000	3455	1112	1113	0.3123	91	36.61
scaffold_2614	103.3459	3455	0.3522	100.0000	3455	1214	1159	0.3976	104	61.20
scaffold_2615	84.1531	3455	0.3143	100.0000	3455	976	962	0.3150	85	40.77
scaffold_2616	76.1350	3453	0.3189	100.0000	3453	864	889	0.3279	73	51.35
scaffold_2617	54.3598	3441	0.2970	100.0000	3441	630	616	0.3154	51	26.59
scaffold_2618	80.8491	3440	0.3174	100.0000	3440	941	917	0.3311	78	40.24
scaffold_2619	67.7881	3440	0.3180	100.0000	3440	777	776	0.3360	65	39.03
scaffold_2620	91.5214	3439	0.2960	100.0000	3439	1069	1031	0.3010	93	29.66
scaffold_2621	45.4134	3437	0.2729	100.0000	3437	522	517	0.2869	47	25.82
scaffold_2622	71.9100	3433	0.2954	100.0000	3433	843	804	0.3071	69	35.09
scaffold_2623	61.1719	3432	0.2990	100.0000	3432	696	704	0.3165	60	35.36
scaffold_2624	26.4671	3432	0.2625	98.3974	3377	305	300	0.2869	18	21.50
scaffold_2625	69.6217	3431	0.3014	100.0000	3431	833	758	0.3122	69	39.44
scaffold_2626	58.8586	3431	0.2871	100.0000	3431	687	679	0.2970	53	28.04
scaffold_2627	105.6283	3430	0.3181	100.0000	3430	1209	1208	0.3230	110	29.90
scaffold_2628	65.9117	3430	0.3073	100.0000	3430	750	754	0.3620	58	50.39
scaffold_2629	34.4694	3430	0.2778	100.0000	3430	396	388	0.2926	32	18.18
scaffold_2630	67.1115	3427	0.3184	100.0000	3427	758	776	0.3490	51	51.92
scaffold_2631	46.4451	3426	0.3088	100.0000	3426	579	493	0.3327	35	34.28
scaffold_2632	83.3927	3425	0.3182	100.0000	3425	958	945	0.3379	75	45.28
scaffold_2633	58.7299	3425	0.2829	100.0000	3425	670	671	0.2903	60	27.83
scaffold_2634	64.8406	3425	0.3305	100.0000	3425	746	736	0.3573	64	34.94
scaffold_2635	114.3034	3424	0.3216	100.0000	3424	1278	1342	0.3275	131	43.57
scaffold_2636	43.9746	3422	0.2741	100.0000	3422	502	498	0.2828	48	23.45
scaffold_2637	104.5753	3421	0.2818	100.0000	3421	1060	1029	0.2998	84	73.72
scaffold_2638	46.9772	3419	0.2860	100.0000	3419	532	540	0.3122	46	27.82
scaffold_2639	61.5061	3416	0.3173	100.0000	3416	695	710	0.3287	59	34.29
scaffold_2640	87.7936	3411	0.3325	100.0000	3411	1015	978	0.3449	87	47.28
scaffold_2641	56.3587	3410	0.2809	100.0000	3410	665	623	0.2962	48	36.57
scaffold_2642	76.9982	3409	0.3030	100.0000	3409	760	1084	0.3262	56	116.58
scaffold_2643	91.5194	3408	0.3275	100.0000	3408	1049	1027	0.3337	87	43.07
scaffold_2644	76.7755	3408	0.3178	100.0000	3408	867	880	0.3409	72	44.99
scaffold_2645	84.6818	3407	0.3158	100.0000	3407	966	957	0.3399	92	49.76
scaffold_2646	80.4119	3406	0.3171	100.0000	3406	903	924	0.3189	77	46.78
scaffold_2647	68.0085	3405	0.3013	100.0000	3405	783	762	0.3230	58	41.70
scaffold_2648	92.6594	3403	0.3259	100.0000	3403	1065	1039	0.3292	84	49.99
scaffold_2649	82.6148	3403	0.3274	100.0000	3403	949	928	0.3521	65	49.06
scaffold_2650	55.6966	3402	0.3016	100.0000	3402	641	623	0.3281	48	36.89
scaffold_2651	70.4019	3401	0.3278	99.9412	3399	809	786	0.3606	58	50.28
scaffold_2652	64.5121	3400	0.2779	100.0000	3400	732	732	0.2918	63	43.32
scaffold_2653	101.3021	3399	0.3157	100.0000	3399	1345	1013	0.3665	83	108.59
scaffold_2654	148.4913	3395	0.3773	100.0000	3395	1701	1656	0.4084	180	73.44
scaffold_2655	62.2544	3392	0.2916	100.0000	3392	703	702	0.2994	56	37.35
scaffold_2656	118.2846	3391	0.3088	100.0000	3391	1327	1345	0.3089	128	39.27
scaffold_2657	75.2622	3391	0.3244	100.0000	3391	848	854	0.3652	55	59.77
scaffold_2658	106.4177	3390	0.3369	100.0000	3390	1175	1237	0.3682	118	72.74
scaffold_2659	92.4662	3389	0.3320	100.0000	3389	1048	1040	0.3544	79	53.90
scaffold_2660	103.5466	3388	0.3486	100.0000	3388	1177	1166	0.3733	130	62.78
scaffold_2661	44.7031	3388	0.2851	100.0000	3388	507	505	0.3050	30	32.92
scaffold_2662	131.3488	3386	0.3464	100.0000	3386	1453	1515	0.3492	144	40.27
scaffold_2663	161.5074	3386	0.3532	100.0000	3386	1794	2400	0.3523	104	390.49
scaffold_2664	48.6083	3385	0.2801	100.0000	3385	546	552	0.2925	44	24.60
scaffold_2665	61.1596	3383	0.3000	100.0000	3383	691	688	0.3152	49	39.35
scaffold_2666	108.8462	3382	0.3397	100.0000	3382	1230	1221	0.3515	102	45.34
scaffold_2667	101.6763	3380	0.3151	100.0000	3380	1157	1133	0.3216	114	42.11
scaffold_2668	45.9763	3380	0.2793	100.0000	3380	497	542	0.2912	45	27.65
scaffold_2669	53.0610	3378	0.2946	100.0000	3378	595	600	0.3257	38	43.54
scaffold_2670	62.8733	3377	0.3189	100.0000	3377	710	706	0.3509	71	40.70
scaffold_2671	34.0815	3374	0.2878	100.0000	3374	387	379	0.3047	23	25.78
scaffold_2672	53.3343	3371	0.3008	100.0000	3371	600	596	0.3461	41	44.96
scaffold_2673	91.1783	3370	0.3125	100.0000	3370	1026	1020	0.3398	73	61.43
scaffold_2674	78.5486	3363	0.3208	100.0000	3363	880	880	0.3389	75	39.20
scaffold_2675	87.8301	3360	0.3244	100.0000	3360	993	979	0.3369	92	38.28
scaffold_2676	104.9506	3359	0.3022	100.0000	3359	1164	1187	0.3276	80	95.06
scaffold_2677	69.3043	3358	0.3264	100.0000	3358	750	798	0.3667	52	45.56
