#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1124	71.3929	7169	0.4203	100.0000	7169	1724	1691	0.4284	74	19.97
scaffold_1125	61.0011	7125	0.3747	100.0000	7125	1424	1474	0.3877	59	26.88
scaffold_1126	93.8636	7087	0.4247	100.0000	7087	2249	2198	0.4287	91	27.64
scaffold_1127	69.5677	7087	0.4163	100.0000	7087	1637	1652	0.4200	72	18.81
scaffold_1128	53.7509	7085	0.3530	100.0000	7085	1266	1272	0.3604	58	19.03
scaffold_1129	64.7337	7067	0.3683	100.0000	7067	1520	1535	0.3713	64	14.12
scaffold_1130	75.7686	7066	0.4090	100.0000	7066	1771	1771	0.4160	76	21.76
scaffold_1131	52.1758	7060	0.3521	100.0000	7060	1231	1226	0.3652	53	20.99
scaffold_1132	70.4377	7009	0.3665	100.0000	7009	1630	1675	0.3709	64	36.16
scaffold_1133	109.1812	6987	0.3751	100.0000	6987	2473	2651	0.3893	61	116.82
scaffold_1134	48.6772	6983	0.3710	100.0000	6983	1134	1133	0.3907	53	20.57
scaffold_1135	72.6154	6973	0.4033	100.0000	6973	1697	1678	0.4049	70	31.90
scaffold_1136	46.2359	6965	0.3618	100.0000	6965	1073	1074	0.3733	45	16.15
scaffold_1137	162.9350	6954	0.3745	100.0000	6954	3772	3833	0.3839	132	130.26
scaffold_1138	120.9406	6952	0.3635	100.0000	6952	2786	2819	0.3676	117	53.94
scaffold_1139	60.4458	6933	0.3656	100.0000	6933	1401	1392	0.3708	61	17.17
scaffold_1140	82.0998	6931	0.3793	100.0000	6931	1860	1925	0.4051	64	66.84
scaffold_1141	139.1418	6925	0.4131	100.0000	6925	3215	3208	0.4218	147	41.23
scaffold_1142	125.4779	6914	0.3633	100.0000	6914	2847	2926	0.3708	113	94.44
scaffold_1143	61.8553	6910	0.3686	100.0000	6910	1433	1419	0.3709	65	18.26
scaffold_1144	140.8272	6899	0.3680	100.0000	6899	3293	3143	0.3749	72	171.98
scaffold_1145	82.4938	6879	0.4296	100.0000	6879	1891	1908	0.4345	86	22.23
scaffold_1146	103.5524	6845	0.3817	100.0000	6845	1840	1800	0.3929	105	27.74
scaffold_1147	117.8796	6826	0.3951	100.0000	6826	2761	2609	0.3957	82	93.92
scaffold_1148	59.3242	6808	0.3691	100.0000	6808	1338	1356	0.3757	60	19.33
scaffold_1149	51.4448	6801	0.3480	100.0000	6801	1178	1155	0.3542	53	19.88
scaffold_1150	57.4768	6781	0.3648	100.0000	6781	1297	1303	0.3789	54	20.69
scaffold_1151	64.5841	6780	0.3922	100.0000	6780	1459	1462	0.3973	69	17.54
scaffold_1152	51.9863	6775	0.3510	99.8967	6768	1176	1170	0.3692	53	22.86
scaffold_1153	166.1684	6763	0.3944	100.0000	6763	3788	3689	0.4092	142	106.83
scaffold_1154	83.8780	6740	0.3721	100.0000	6740	1878	1895	0.3926	81	43.50
scaffold_1155	130.7450	6733	0.3917	99.3465	6689	2944	2929	0.4024	139	42.80
scaffold_1156	51.2572	6690	0.3417	100.0000	6690	1153	1120	0.3488	49	16.42
scaffold_1157	50.8604	6677	0.3518	100.0000	6677	1130	1141	0.3666	47	20.08
scaffold_1158	58.3561	6666	0.3456	100.0000	6666	1303	1290	0.3518	59	16.42
scaffold_1159	49.9728	6665	0.3616	99.8800	6657	1099	1122	0.3733	54	16.74
scaffold_1160	64.0906	6656	0.3840	99.7145	6637	1408	1436	0.3911	63	16.69
scaffold_1161	49.0119	6635	0.3451	100.0000	6635	1088	1080	0.3518	47	14.35
scaffold_1162	61.6088	6624	0.3912	100.0000	6624	1353	1364	0.4003	61	20.88
scaffold_1163	57.2759	6594	0.3693	100.0000	6594	1238	1280	0.3806	56	25.93
scaffold_1164	62.0495	6567	0.3685	100.0000	6567	1355	1364	0.3750	66	17.95
scaffold_1165	107.3373	6560	0.3590	100.0000	6560	2293	2292	0.3675	112	35.84
scaffold_1166	167.3645	6560	0.3771	100.0000	6560	1680	1637	0.3762	184	44.53
scaffold_1167	66.0896	6559	0.3653	100.0000	6559	1421	1479	0.3696	61	37.73
scaffold_1168	59.8945	6557	0.3665	99.0544	6495	1315	1310	0.3706	60	22.24
scaffold_1169	48.4020	6553	0.3546	100.0000	6553	1068	1046	0.3702	48	21.77
scaffold_1170	64.2064	6550	0.3997	100.0000	6550	1412	1392	0.4078	66	17.69
scaffold_1171	55.6210	6525	0.3488	100.0000	6525	1209	1212	0.3530	54	26.10
scaffold_1172	57.9497	6517	0.3644	100.0000	6517	1245	1275	0.3744	59	21.03
scaffold_1173	70.1146	6512	0.3873	100.0000	6512	1538	1507	0.3950	70	21.40
scaffold_1174	70.9939	6505	0.3892	100.0000	6505	1533	1548	0.3963	69	29.68
scaffold_1175	113.0507	6487	0.3686	99.3371	6444	2394	2480	0.3930	103	68.17
scaffold_1176	72.9377	6484	0.3791	100.0000	6484	1564	1590	0.3903	79	23.39
scaffold_1177	207.4018	6476	0.4212	100.0000	6476	4414	4549	0.4203	85	270.85
scaffold_1178	114.5852	6468	0.3629	100.0000	6468	2444	2490	0.3695	107	42.13
scaffold_1179	62.7422	6465	0.3751	100.0000	6465	1344	1363	0.3842	67	21.07
scaffold_1180	58.4596	6421	0.3764	100.0000	6421	1246	1257	0.3914	65	21.80
scaffold_1181	63.1224	6419	0.3702	100.0000	6419	1350	1350	0.3697	64	12.38
scaffold_1182	62.4552	6410	0.3771	100.0000	6410	1345	1324	0.3886	65	23.93
scaffold_1183	75.3385	6398	0.3673	100.0000	6398	1610	1594	0.3743	72	26.15
scaffold_1184	93.2587	6390	0.3501	100.0000	6390	1826	1740	0.3528	78	37.32
scaffold_1185	62.6253	6384	0.3709	100.0000	6384	1313	1361	0.3971	55	33.60
scaffold_1186	84.4009	6381	0.3661	100.0000	6381	1779	1811	0.3694	62	84.41
scaffold_1187	51.8138	6341	0.3544	100.0000	6341	1098	1092	0.3628	51	20.34
scaffold_1188	313.5187	6337	0.3768	99.9527	6334	6565	6545	0.3950	80	484.68
scaffold_1189	68.4784	6332	0.3934	100.0000	6332	1439	1456	0.4023	71	20.79
scaffold_1190	48.9164	6329	0.3527	100.0000	6329	1027	1039	0.3669	49	18.13
scaffold_1191	67.0171	6304	0.3682	100.0000	6304	1375	1449	0.4137	56	79.29
scaffold_1192	123.2523	6297	0.3564	100.0000	6297	2602	2569	0.3535	119	51.82
scaffold_1193	64.5341	6295	0.3787	100.0000	6295	1363	1335	0.3863	67	18.10
scaffold_1194	50.7140	6287	0.3630	99.7932	6274	1059	1065	0.3790	50	23.52
scaffold_1195	68.5324	6273	0.3914	100.0000	6273	1446	1432	0.3938	67	14.69
scaffold_1196	57.1468	6268	0.3571	100.0000	6268	1185	1203	0.3691	58	20.39
scaffold_1197	65.5494	6227	0.3767	100.0000	6227	1356	1365	0.3853	66	22.12
scaffold_1198	72.4126	6226	0.4224	100.0000	6226	1500	1507	0.4286	76	17.25
scaffold_1199	50.6519	6225	0.3594	100.0000	6225	1050	1053	0.3686	53	23.00
scaffold_1200	61.0431	6220	0.3796	100.0000	6220	1258	1273	0.3909	65	20.36
scaffold_1201	136.0922	6213	0.3950	100.0000	6213	2886	2748	0.4155	76	132.15
scaffold_1202	53.0140	6210	0.3449	100.0000	6210	1094	1105	0.3526	53	16.47
scaffold_1203	56.1179	6208	0.3542	100.0000	6208	1178	1112	0.3619	57	17.66
scaffold_1204	171.3941	6207	0.3673	100.0000	6207	2058	2069	0.3661	188	83.26
scaffold_1205	52.3348	6204	0.3633	100.0000	6204	1086	1080	0.3882	53	26.24
scaffold_1206	140.3261	6191	0.3814	100.0000	6191	2930	2842	0.3909	144	41.90
scaffold_1207	99.7412	6191	0.3713	99.8223	6180	2037	2073	0.3861	106	52.54
scaffold_1208	62.7035	6178	0.3893	100.0000	6178	1275	1311	0.3976	67	18.27
scaffold_1209	52.4832	6177	0.3502	100.0000	6177	1075	1088	0.3563	50	22.90
scaffold_1210	114.5065	6176	0.3693	100.0000	6176	2341	2293	0.3732	119	34.80
scaffold_1211	63.5715	6156	0.3879	100.0000	6156	1302	1308	0.3993	60	21.26
scaffold_1212	59.3391	6143	0.3679	100.0000	6143	1215	1213	0.3786	59	19.20
scaffold_1213	69.9265	6138	0.3949	100.0000	6138	1443	1423	0.4049	74	20.28
scaffold_1214	54.7168	6130	0.3661	100.0000	6130	1123	1117	0.3720	56	14.31
scaffold_1215	62.9178	6128	0.3685	100.0000	6128	1267	1305	0.3811	62	20.22
scaffold_1216	68.8195	6122	0.3839	100.0000	6122	1369	1451	0.3868	61	34.04
scaffold_1217	57.0193	6105	0.3561	99.6888	6086	1151	1170	0.3665	55	21.51
scaffold_1218	76.7767	6103	0.3978	100.0000	6103	1551	1574	0.4151	68	39.30
scaffold_1219	86.0213	6097	0.3874	100.0000	6097	1701	1799	0.3985	67	56.60
scaffold_1220	67.4292	6093	0.3711	100.0000	6093	1390	1350	0.3789	66	23.90
scaffold_1221	71.9833	6092	0.3879	100.0000	6092	1479	1448	0.3920	72	14.98
scaffold_1222	62.3717	6083	0.3595	100.0000	6083	1230	1286	0.3740	54	28.24
scaffold_1223	50.7989	6077	0.3642	100.0000	6077	1029	1028	0.3888	47	25.72
scaffold_1224	59.7551	6063	0.3731	100.0000	6063	1206	1212	0.3881	62	21.96
scaffold_1225	131.7020	6058	0.3752	100.0000	6058	2703	2612	0.3882	129	74.66
scaffold_1226	112.1877	6056	0.4171	100.0000	6056	2221	2310	0.4202	100	38.93
scaffold_1227	392.7229	6055	0.4061	100.0000	6055	7904	7929	0.4094	435	142.03
scaffold_1228	86.2362	6046	0.4500	100.0000	6046	1741	1737	0.4592	90	26.37
scaffold_1229	59.9528	6036	0.3819	100.0000	6036	1221	1194	0.3916	62	18.45
scaffold_1230	199.3573	6034	0.3709	100.0000	6034	3939	3921	0.3743	84	282.72
scaffold_1231	137.8275	6022	0.4005	100.0000	6022	2746	2814	0.4052	140	37.52
scaffold_1232	47.7698	6017	0.3583	100.0000	6017	962	954	0.3659	45	19.94
scaffold_1233	59.2522	6003	0.3507	100.0000	6003	1195	1180	0.3585	61	18.00
scaffold_1234	61.3145	6000	0.3792	100.0000	6000	1248	1203	0.3859	61	24.51
scaffold_1235	72.5829	5999	0.4199	100.0000	5999	1471	1436	0.4235	72	15.46
scaffold_1236	44.7820	5986	0.3577	100.0000	5986	905	881	0.3628	44	15.47
scaffold_1237	78.3616	5979	0.4113	100.0000	5979	1549	1575	0.4171	80	24.64
scaffold_1238	164.1286	5970	0.3606	100.0000	5970	3161	3383	0.3805	115	141.72
scaffold_1239	69.0618	5969	0.3984	100.0000	5969	1370	1381	0.4012	65	22.37
scaffold_1240	65.5196	5951	0.3643	100.0000	5951	1289	1281	0.3647	60	25.66
scaffold_1241	936.7850	5945	0.3911	100.0000	5945	15065	15141	0.4030	1020	247.21
scaffold_1242	44.2981	5934	0.3504	99.8652	5926	882	870	0.3610	45	14.29
scaffold_1243	59.6664	5911	0.3842	100.0000	5911	1180	1172	0.3930	60	21.61
scaffold_1244	49.8997	5904	0.3808	100.0000	5904	969	992	0.3940	50	17.90
scaffold_1245	57.7285	5889	0.3600	100.0000	5889	1124	1143	0.3719	61	21.84
scaffold_1246	90.5740	5885	0.3582	100.0000	5885	1776	1779	0.3679	81	47.01
scaffold_1247	73.7510	5852	0.3571	99.9829	5851	1431	1451	0.3660	56	63.12
scaffold_1248	64.1868	5851	0.3885	100.0000	5851	1243	1261	0.4074	66	25.88
scaffold_1249	62.9691	5824	0.3743	100.0000	5824	1204	1241	0.3854	65	20.24
scaffold_1250	181.3160	5814	0.3848	100.0000	5814	3231	3263	0.3980	137	143.82
scaffold_1251	74.8778	5811	0.3745	100.0000	5811	1386	1517	0.3959	62	62.58
scaffold_1252	51.4953	5804	0.3484	99.9828	5803	1001	990	0.3584	51	22.63
scaffold_1253	58.7874	5796	0.3659	100.0000	5796	1136	1138	0.3772	60	19.06
scaffold_1254	78.3518	5787	0.3791	100.0000	5787	1476	1542	0.3906	68	37.29
scaffold_1255	100.8690	5785	0.3780	100.0000	5785	1900	1990	0.3914	62	125.13
scaffold_1256	62.8771	5775	0.3704	100.0000	5775	1222	1210	0.3764	65	15.50
scaffold_1257	69.5176	5773	0.3823	100.0000	5773	1360	1316	0.3868	71	21.21
scaffold_1258	130.5050	5753	0.3565	100.0000	5753	2503	2497	0.3692	118	69.63
scaffold_1259	65.3787	5752	0.3767	100.0000	5752	1265	1259	0.3803	65	16.49
scaffold_1260	57.7384	5750	0.3584	100.0000	5750	1109	1104	0.3696	58	22.19
scaffold_1261	59.3819	5747	0.3866	100.0000	5747	1127	1148	0.4208	62	34.34
scaffold_1262	69.0966	5743	0.4068	100.0000	5743	1331	1316	0.4097	69	14.57
scaffold_1263	51.9077	5742	0.3600	100.0000	5742	1009	980	0.3747	52	16.29
scaffold_1264	66.3432	5732	0.3439	100.0000	5732	1279	1259	0.3494	62	26.19
scaffold_1265	74.3037	5719	0.3912	100.0000	5719	1469	1384	0.3893	66	28.36
scaffold_1266	387.6741	5711	0.4230	100.0000	5711	7377	7387	0.4281	396	84.70
scaffold_1267	53.5169	5709	0.3659	100.0000	5709	1020	1017	0.3783	56	19.64
scaffold_1268	69.6895	5703	0.4019	100.0000	5703	1332	1316	0.4080	70	21.78
scaffold_1269	53.1985	5699	0.3748	100.0000	5699	1019	1010	0.4000	48	30.90
scaffold_1270	103.5984	5697	0.3986	100.0000	5697	1935	2002	0.4012	103	28.01
scaffold_1271	55.6604	5692	0.3765	100.0000	5692	1054	1059	0.4034	63	26.85
scaffold_1272	54.3357	5689	0.3572	100.0000	5689	1029	1031	0.3793	50	25.49
scaffold_1273	93.1475	5687	0.3526	100.0000	5687	1735	1751	0.3654	99	29.80
scaffold_1274	56.6556	5686	0.3595	100.0000	5686	1081	1067	0.3770	55	24.55
scaffold_1275	56.0998	5683	0.3686	99.7185	5667	1070	1057	0.3772	57	20.98
scaffold_1276	51.4530	5682	0.3624	100.0000	5682	973	980	0.3658	53	17.04
scaffold_1277	108.4260	5679	0.3990	100.0000	5679	1864	1898	0.4114	95	58.79
scaffold_1278	56.0719	5676	0.3550	100.0000	5676	1044	1080	0.3626	57	17.59
scaffold_1279	55.7782	5673	0.3510	100.0000	5673	1049	1060	0.3552	54	15.34
scaffold_1280	67.9555	5661	0.4059	100.0000	5661	1294	1272	0.4126	70	16.37
scaffold_1281	124.9295	5647	0.3928	100.0000	5647	2362	2343	0.4090	139	39.96
scaffold_1282	63.5987	5646	0.3941	100.0000	5646	1172	1229	0.3967	65	15.24
scaffold_1283	58.6846	5643	0.3576	100.0000	5643	1102	1103	0.3621	59	15.87
scaffold_1284	50.6109	5638	0.3487	99.9468	5635	943	959	0.3565	55	16.22
scaffold_1285	105.0744	5632	0.3706	100.0000	5632	1987	1954	0.3762	116	36.53
scaffold_1286	75.0263	5624	0.3842	100.0000	5624	1400	1417	0.3953	75	28.40
scaffold_1287	139.9111	5623	0.3927	100.0000	5623	2651	2594	0.4062	148	46.69
scaffold_1288	69.3640	5621	0.3784	100.0000	5621	1297	1303	0.3979	61	32.33
scaffold_1289	60.2403	5613	0.3764	100.0000	5613	1125	1130	0.3854	60	18.43
scaffold_1290	57.6791	5613	0.3524	100.0000	5613	1085	1074	0.3545	56	16.36
scaffold_1291	64.2152	5603	0.3989	100.0000	5603	1197	1205	0.3993	64	13.29
scaffold_1292	52.5630	5590	0.3850	99.8032	5579	975	986	0.3956	53	16.90
scaffold_1293	75.2614	5586	0.3980	100.0000	5586	1410	1394	0.4042	77	18.87
scaffold_1294	57.1129	5571	0.3735	100.0000	5571	1067	1058	0.3895	61	24.21
scaffold_1295	65.7099	5564	0.3859	98.7779	5496	1224	1215	0.4002	71	21.76
scaffold_1296	48.3342	5562	0.3578	100.0000	5562	896	895	0.3720	46	20.97
scaffold_1297	46.5385	5552	0.3784	100.0000	5552	866	858	0.4082	52	25.15
scaffold_1298	60.4003	5551	0.3689	100.0000	5551	1121	1091	0.3885	66	26.11
scaffold_1299	117.2632	5543	0.3798	100.0000	5543	2193	2147	0.3883	60	157.72
scaffold_1300	51.8008	5541	0.3701	100.0000	5541	966	958	0.3989	49	32.57
scaffold_1301	55.9777	5521	0.3561	100.0000	5521	1049	1013	0.3636	54	26.94
scaffold_1302	90.2131	5518	0.3525	100.0000	5518	1513	1565	0.3715	69	62.09
scaffold_1303	53.1725	5506	0.3571	100.0000	5506	975	979	0.3674	52	19.26
scaffold_1304	51.9993	5504	0.3708	98.4012	5416	934	954	0.3860	43	34.52
scaffold_1305	54.9361	5495	0.3594	100.0000	5495	1008	1005	0.3661	56	14.87
scaffold_1306	63.3806	5489	0.3635	100.0000	5489	1158	1161	0.3722	64	21.00
scaffold_1307	75.8183	5464	0.3865	99.5242	5438	1372	1392	0.4012	81	26.59
scaffold_1308	66.3173	5461	0.4129	99.5056	5434	1207	1209	0.4256	71	21.93
scaffold_1309	52.1389	5457	0.3584	100.0000	5457	941	955	0.3727	54	19.93
scaffold_1310	73.7743	5455	0.3710	100.0000	5455	1371	1314	0.3836	61	60.15
scaffold_1311	59.6605	5449	0.3650	100.0000	5449	1088	1083	0.3781	59	21.32
scaffold_1312	72.9194	5448	0.4035	100.0000	5448	1314	1337	0.4222	76	27.66
scaffold_1313	54.8969	5440	0.3506	100.0000	5440	998	994	0.3598	60	17.93
scaffold_1314	68.1092	5439	0.3602	100.0000	5439	1253	1217	0.3703	62	29.89
scaffold_1315	61.5162	5432	0.3814	100.0000	5432	1112	1116	0.3900	64	16.92
scaffold_1316	57.5888	5426	0.3798	100.0000	5426	1026	1059	0.3796	53	23.45
scaffold_1317	60.6412	5423	0.3668	100.0000	5423	1109	1083	0.3748	59	19.29
scaffold_1318	66.4075	5411	0.3748	100.0000	5411	1155	1230	0.3749	60	34.46
scaffold_1319	103.5927	5401	0.3897	100.0000	5401	1841	1878	0.3876	80	67.88
scaffold_1320	72.6082	5398	0.3655	99.8888	5392	1320	1297	0.3687	75	26.70
scaffold_1321	77.0004	5391	0.3246	100.0000	5391	1400	1356	0.3380	71	49.32
scaffold_1322	41.7846	5385	0.3575	98.8672	5324	753	748	0.3760	42	17.18
scaffold_1323	329.6699	5371	0.4461	100.0000	5371	5931	5880	0.4525	342	64.90
scaffold_1324	61.2302	5365	0.3782	100.0000	5365	1112	1102	0.3849	56	21.26
scaffold_1325	58.1620	5363	0.3677	100.0000	5363	1039	1040	0.3745	60	19.33
scaffold_1326	56.0164	5362	0.3700	100.0000	5362	1002	1001	0.3729	54	15.15
scaffold_1327	54.6324	5359	0.3741	100.0000	5359	972	981	0.3795	55	13.31
scaffold_1328	58.8587	5358	0.3638	100.0000	5358	1067	1040	0.3741	61	18.32
scaffold_1329	61.6721	5356	0.3814	100.0000	5356	1077	1127	0.3894	57	23.86
scaffold_1330	127.9132	5348	0.4009	100.0000	5348	2256	2280	0.4051	133	32.70
scaffold_1331	112.5808	5346	0.3490	100.0000	5346	2005	2009	0.3371	55	143.09
scaffold_1332	116.3568	5344	0.3853	100.0000	5344	2060	2030	0.3943	103	48.77
scaffold_1333	85.6854	5337	0.3478	100.0000	5337	1580	1470	0.3645	63	67.51
scaffold_1334	68.4933	5333	0.3850	99.9437	5330	1217	1219	0.3962	73	23.47
scaffold_1335	323.0737	5331	0.3645	100.0000	5331	5785	5705	0.3698	307	126.79
scaffold_1336	50.6518	5325	0.3363	100.0000	5325	870	929	0.3460	55	21.22
scaffold_1337	77.7030	5306	0.3570	100.0000	5306	1384	1358	0.3547	64	45.61
scaffold_1338	88.4668	5298	0.3356	100.0000	5298	1585	1537	0.3459	54	92.99
scaffold_1339	282.2518	5273	0.3560	100.0000	5273	5055	4871	0.3640	299	89.43
scaffold_1340	53.9221	5273	0.3497	100.0000	5273	955	946	0.3567	54	17.23
scaffold_1341	65.1230	5261	0.3644	100.0000	5261	1149	1135	0.3748	67	27.12
scaffold_1342	57.4501	5243	0.3864	100.0000	5243	1001	1007	0.4042	55	18.93
scaffold_1343	61.7223	5240	0.3802	100.0000	5240	1078	1083	0.3839	64	14.15
scaffold_1344	59.7564	5226	0.3622	100.0000	5226	1057	1025	0.3661	62	18.80
scaffold_1345	55.4920	5217	0.3625	100.0000	5217	941	985	0.3705	58	20.13
scaffold_1346	131.8001	5212	0.3582	100.0000	5212	2230	2273	0.3647	130	34.03
scaffold_1347	55.1886	5201	0.3197	100.0000	5201	941	970	0.3339	51	30.12
scaffold_1348	80.6647	5198	0.3998	100.0000	5198	1407	1391	0.4031	80	33.52
scaffold_1349	67.9171	5198	0.3873	100.0000	5198	1182	1171	0.4014	70	32.68
scaffold_1350	48.9546	5196	0.3720	100.0000	5196	847	848	0.3900	52	20.70
scaffold_1351	89.4198	5191	0.4007	100.0000	5191	1566	1530	0.3986	68	69.63
scaffold_1352	55.8140	5183	0.3567	100.0000	5183	957	971	0.3628	54	21.82
scaffold_1353	121.3347	5177	0.3523	100.0000	5177	1916	2039	0.3535	57	186.19
scaffold_1354	56.7412	5174	0.3798	100.0000	5174	987	967	0.3864	57	14.34
scaffold_1355	382.9570	5166	0.3844	99.9806	5165	6598	6599	0.3784	384	243.54
scaffold_1356	55.8238	5165	0.3561	100.0000	5165	954	968	0.3679	56	20.65
scaffold_1357	59.0624	5163	0.3860	100.0000	5163	1020	1017	0.3898	61	15.47
scaffold_1358	49.5211	5158	0.3546	100.0000	5158	864	840	0.3665	53	20.66
scaffold_1359	88.1955	5156	0.3960	100.0000	5156	1515	1515	0.4073	78	36.53
scaffold_1360	97.0186	5155	0.3686	100.0000	5155	1699	1640	0.3712	102	31.85
scaffold_1361	69.9433	5151	0.4287	100.0000	5151	1197	1202	0.4319	73	16.54
scaffold_1362	101.7030	5145	0.3938	100.0000	5145	1769	1729	0.4002	98	34.46
scaffold_1363	86.5343	5134	0.3658	100.0000	5134	1626	1349	0.3559	56	102.62
scaffold_1364	55.1171	5124	0.3815	100.0000	5124	923	962	0.3872	53	20.86
scaffold_1365	66.7412	5123	0.3970	100.0000	5123	1160	1120	0.4106	66	23.32
scaffold_1366	63.4987	5123	0.3785	100.0000	5123	1084	1095	0.3987	58	35.24
scaffold_1367	129.4104	5114	0.3938	99.7849	5103	2255	2157	0.4046	136	43.88
scaffold_1368	102.5469	5112	0.3983	100.0000	5112	1775	1741	0.4012	77	77.47
scaffold_1369	55.6305	5107	0.3656	99.9021	5102	948	949	0.3747	51	33.84
scaffold_1370	78.2015	5103	0.3749	100.0000	5103	1384	1287	0.3658	62	61.02
scaffold_1371	134.2127	5101	0.3717	100.0000	5101	2262	2306	0.3717	68	127.64
scaffold_1372	160.3474	5089	0.4677	100.0000	5089	2721	2732	0.4701	166	32.49
scaffold_1373	60.4363	5077	0.4024	100.0000	5077	1022	1005	0.4152	63	18.12
scaffold_1374	53.8770	5075	0.3415	100.0000	5075	944	883	0.3472	51	21.88
scaffold_1375	59.6475	5073	0.3728	100.0000	5073	1006	1010	0.3814	64	20.71
scaffold_1376	93.8877	5068	0.3781	100.0000	5068	1603	1570	0.3888	80	43.51
scaffold_1377	69.4809	5063	0.4403	99.9605	5061	1143	1192	0.4452	71	16.40
scaffold_1378	55.0563	5060	0.3947	100.0000	5060	907	929	0.4047	56	20.97
scaffold_1379	61.0111	5044	0.3882	100.0000	5044	1014	1040	0.3934	65	17.56
scaffold_1380	82.9162	5034	0.4023	100.0000	5034	1374	1402	0.4113	73	50.17
scaffold_1381	65.7637	5028	0.3739	100.0000	5028	1081	1125	0.3866	69	23.81
scaffold_1382	55.6534	5011	0.3650	100.0000	5011	935	917	0.3699	56	20.56
scaffold_1383	58.0092	5008	0.3646	100.0000	5008	963	974	0.3729	60	20.89
scaffold_1384	44.3226	5006	0.3488	100.0000	5006	743	738	0.3649	48	20.09
scaffold_1385	49.7058	4990	0.3671	100.0000	4990	823	831	0.3831	50	18.85
scaffold_1386	62.1429	4981	0.3921	100.0000	4981	1022	1040	0.4010	64	19.20
scaffold_1387	65.2867	4963	0.3742	100.0000	4963	1082	1083	0.3861	55	53.14
scaffold_1388	85.2872	4955	0.3602	100.0000	4955	1455	1384	0.3740	77	47.05
scaffold_1389	55.1489	4949	0.3799	100.0000	4949	902	918	0.3918	57	17.97
scaffold_1390	46.9881	4946	0.3095	100.0000	4946	767	783	0.3121	48	19.37
scaffold_1391	69.1298	4945	0.3917	100.0000	4945	1140	1142	0.3958	73	19.41
scaffold_1392	61.6908	4942	0.3865	100.0000	4942	1057	975	0.4041	61	25.43
scaffold_1393	60.5233	4942	0.3620	100.0000	4942	1025	969	0.3672	62	15.74
scaffold_1394	70.4792	4939	0.4390	100.0000	4939	1150	1170	0.4452	74	16.58
scaffold_1395	249.8066	4938	0.3902	100.0000	4938	3831	3842	0.4093	174	191.06
scaffold_1396	59.8002	4915	0.3607	100.0000	4915	1004	956	0.3562	48	42.20
scaffold_1397	90.6146	4904	0.3436	100.0000	4904	1432	1531	0.3519	67	59.12
scaffold_1398	99.8368	4896	0.3384	100.0000	4896	1570	1597	0.3472	73	106.56
scaffold_1399	61.2953	4883	0.3553	100.0000	4883	1002	1001	0.3559	61	24.64
scaffold_1400	108.5868	4879	0.3823	100.0000	4879	1783	1754	0.3974	108	39.52
scaffold_1401	198.5532	4879	0.3839	100.0000	4879	3104	2838	0.4085	114	207.83
scaffold_1402	71.2989	4868	0.3919	100.0000	4868	1148	1166	0.3961	75	18.46
scaffold_1403	65.2126	4860	0.3654	100.0000	4860	1060	1053	0.3682	68	18.88
scaffold_1404	111.8495	4843	0.3512	100.0000	4843	1369	1391	0.3595	100	93.91
scaffold_1405	92.3695	4842	0.3846	99.4217	4814	1502	1480	0.3882	84	42.50
scaffold_1406	62.3114	4839	0.3672	100.0000	4839	1000	1010	0.3810	61	22.05
scaffold_1407	69.0248	4839	0.3484	100.0000	4839	1154	1079	0.3489	66	29.81
scaffold_1408	82.1580	4835	0.3746	100.0000	4835	1339	1314	0.3841	88	30.47
scaffold_1409	144.5570	4835	0.3847	100.0000	4835	2343	2312	0.3838	87	116.10
scaffold_1410	49.6390	4831	0.3362	100.0000	4831	803	797	0.3410	51	15.38
scaffold_1411	60.4074	4826	0.3740	100.0000	4826	957	969	0.3774	58	30.98
scaffold_1412	70.3139	4823	0.3935	100.0000	4823	1130	1131	0.4004	74	21.78
scaffold_1413	64.6659	4822	0.3814	100.0000	4822	1033	1015	0.3930	64	31.19
scaffold_1414	67.5393	4817	0.3861	100.0000	4817	1109	1060	0.4001	71	26.66
scaffold_1415	51.8920	4815	0.3713	100.0000	4815	840	823	0.3850	52	22.89
scaffold_1416	158.0244	4804	0.3714	100.0000	4804	2390	2574	0.3844	56	235.71
scaffold_1417	108.4044	4797	0.3786	100.0000	4797	1724	1734	0.3942	76	126.37
scaffold_1418	91.2467	4796	0.3561	100.0000	4796	1408	1109	0.3496	70	101.06
scaffold_1419	56.9433	4793	0.3612	100.0000	4793	938	883	0.3694	60	17.92
scaffold_1420	11154.0417	4793	0.3793	100.0000	4793	175428	181506	0.3964	10772	3610.95
scaffold_1421	52.7829	4771	0.3611	100.0000	4771	835	844	0.3787	55	20.00
scaffold_1422	80.5515	4763	0.3718	100.0000	4763	1317	1241	0.3941	61	51.42
scaffold_1423	61.5012	4755	0.3596	100.0000	4755	1011	938	0.3690	60	28.28
