#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1549	74.7450	1361	0.3711	100.0000	1361	306	374	0.3789	73	26.38
scaffold_1550	52.9411	1359	0.2119	100.0000	1359	241	239	0.2397	39	54.28
scaffold_1551	31.6733	1353	0.2210	96.8958	1311	144	142	0.2448	22	30.70
scaffold_1552	52.3136	1352	0.3306	100.0000	1352	238	233	0.3441	54	21.14
scaffold_1553	61.4147	1348	0.3828	100.0000	1348	264	277	0.3902	64	20.85
scaffold_1554	62.1374	1346	0.3640	100.0000	1346	283	273	0.3779	70	22.02
scaffold_1555	84.3197	1345	0.2260	100.0000	1345	374	380	0.2522	66	70.76
scaffold_1556	35.1383	1345	0.3242	100.0000	1345	149	167	0.3397	34	17.97
scaffold_1557	36.9806	1343	0.3031	100.0000	1343	166	165	0.3182	45	17.03
scaffold_1558	27.8613	1341	0.2058	100.0000	1341	126	123	0.2143	23	16.91
scaffold_1559	46.1599	1338	0.3236	100.0000	1338	205	207	0.3556	51	28.18
scaffold_1560	107.8160	1337	0.3433	100.0000	1337	485	494	0.3524	113	42.18
scaffold_1561	59.0000	1337	0.3418	100.0000	1337	269	263	0.3722	60	25.42
scaffold_1562	975.7509	1333	0.3698	100.0000	1333	4556	4116	0.3700	946	654.14
scaffold_1563	293.0586	1332	0.2342	100.0000	1332	1299	1294	0.2560	241	243.29
scaffold_1564	54.0383	1331	0.3524	100.0000	1331	226	254	0.3792	60	24.08
scaffold_1565	36.5492	1331	0.2735	100.0000	1331	153	172	0.2731	43	13.78
scaffold_1566	62.0068	1325	0.3306	100.0000	1325	294	259	0.3407	75	24.45
scaffold_1567	97.2789	1323	0.3870	100.0000	1323	450	410	0.3966	103	44.95
scaffold_1568	62.5628	1313	0.3587	100.0000	1313	265	284	0.3622	69	19.14
scaffold_1569	1534.6279	1306	0.4625	100.0000	1306	6592	6942	0.4656	1688	391.99
scaffold_1570	52.7902	1306	0.3147	100.0000	1306	231	229	0.3257	54	27.97
scaffold_1571	59.8009	1306	0.3683	100.0000	1306	267	255	0.3627	35	66.89
scaffold_1572	54.5035	1293	0.3743	100.0000	1293	217	254	0.3879	62	21.78
scaffold_1573	53.7108	1293	0.3534	100.0000	1293	217	247	0.3714	60	28.12
scaffold_1574	39.7275	1288	0.2857	100.0000	1288	178	165	0.2996	37	18.19
scaffold_1575	56.5602	1287	0.3761	100.0000	1287	253	231	0.3919	59	21.00
scaffold_1576	49.1477	1286	0.3095	100.0000	1286	210	210	0.3367	63	27.16
scaffold_1577	33.2593	1284	0.1994	100.0000	1284	144	141	0.2187	26	25.85
scaffold_1578	173.5292	1283	0.4139	100.0000	1283	643	828	0.4170	177	60.15
scaffold_1579	393.3245	1282	0.4212	100.0000	1282	1660	1705	0.3925	182	395.30
scaffold_1580	11.3581	1279	0.2291	100.0000	1279	50	47	0.2415	8	10.05
scaffold_1581	254.8527	1276	0.4318	100.0000	1276	1060	1101	0.4358	147	196.48
scaffold_1582	52.9057	1273	0.3566	100.0000	1273	218	184	0.3673	62	24.16
scaffold_1583	161.4017	1272	0.3766	100.0000	1272	694	653	0.3883	89	145.43
scaffold_1584	48.8054	1269	0.2994	100.0000	1269	208	206	0.3100	59	24.13
scaffold_1585	68.9226	1266	0.3231	100.0000	1266	307	277	0.3124	68	22.73
scaffold_1586	47.9059	1265	0.3470	100.0000	1265	201	199	0.3846	43	35.37
scaffold_1587	21.9652	1263	0.3159	100.0000	1263	94	92	0.3224	13	17.05
scaffold_1588	35.5254	1262	0.2979	100.0000	1262	147	152	0.3015	42	19.68
scaffold_1589	252.2049	1259	0.3233	100.0000	1259	1296	816	0.4044	58	474.82
scaffold_1590	111.7393	1258	0.3696	100.0000	1258	505	445	0.3692	128	36.49
scaffold_1591	156.6839	1256	0.3599	100.0000	1256	666	664	0.3592	167	34.54
scaffold_1592	52.6869	1255	0.3275	100.0000	1255	224	217	0.3355	55	24.84
scaffold_1593	44.1668	1253	0.3360	100.0000	1253	171	175	0.3413	50	19.38
scaffold_1594	258.5753	1248	0.3598	100.0000	1248	1121	1047	0.3604	261	76.02
scaffold_1595	40.6359	1244	0.3159	100.0000	1244	169	168	0.3454	41	21.96
scaffold_1596	222.3331	1243	0.2582	100.0000	1243	915	926	0.2948	178	183.17
scaffold_1597	90.9798	1235	0.4194	100.0000	1235	391	359	0.4202	76	47.07
scaffold_1598	51.2262	1229	0.3499	100.0000	1229	217	204	0.3664	58	22.30
scaffold_1599	45.3084	1229	0.3727	100.0000	1229	183	189	0.4020	44	24.41
scaffold_1600	22.4057	1225	0.2498	100.0000	1225	86	98	0.2621	19	11.62
scaffold_1601	33.0850	1223	0.2150	100.0000	1223	135	134	0.2427	34	22.65
scaffold_1602	17.4693	1221	0.1998	100.0000	1221	73	69	0.2267	15	12.78
scaffold_1603	214.3878	1217	0.2284	98.6031	1200	871	869	0.2646	160	176.61
scaffold_1604	26.2591	1212	0.1931	100.0000	1212	103	109	0.1996	23	16.77
scaffold_1605	278.0990	1212	0.3606	100.0000	1212	1103	1143	0.3643	216	225.45
scaffold_1606	213.6487	1207	0.2386	100.0000	1207	864	856	0.2569	217	142.04
scaffold_1607	71.9701	1205	0.3834	100.0000	1205	287	292	0.4041	77	24.49
scaffold_1608	43.1382	1201	0.3455	100.0000	1201	195	152	0.3683	33	28.43
scaffold_1609	94.2018	1199	0.2285	100.0000	1199	376	377	0.2706	59	93.08
scaffold_1610	134.2068	1199	0.3953	100.0000	1199	534	545	0.3907	139	31.01
scaffold_1611	59.4037	1194	0.3802	100.0000	1194	259	218	0.3847	64	19.11
scaffold_1612	32.1586	1192	0.2156	100.0000	1192	127	128	0.2367	27	26.62
scaffold_1613	183.6271	1188	0.4411	100.0000	1188	742	720	0.4355	173	92.88
scaffold_1614	340.4966	1186	0.2428	100.0000	1186	1350	1342	0.2828	239	272.11
scaffold_1615	44.9553	1186	0.3373	100.0000	1186	181	176	0.3527	49	19.35
scaffold_1616	1622.9730	1183	0.3576	100.0000	1183	7284	5710	0.3739	1468	1087.26
scaffold_1617	100.4788	1180	0.3475	100.0000	1180	393	398	0.3433	109	28.69
scaffold_1618	66.3947	1178	0.2258	100.0000	1178	272	251	0.2367	67	43.58
scaffold_1619	10.3073	1178	0.2199	100.0000	1178	43	38	0.2337	10	5.73
scaffold_1620	1358.1634	1175	0.3966	100.0000	1175	6014	4685	0.4080	207	1716.33
scaffold_1621	216.6238	1175	0.4630	100.0000	1175	857	847	0.4632	228	69.32
scaffold_1622	10.2860	1175	0.1864	100.0000	1175	42	39	0.1979	8	7.15
scaffold_1623	2115.7788	1171	0.3868	100.0000	1171	7660	8843	0.4345	2138	1881.22
scaffold_1624	42.7754	1171	0.2118	100.0000	1171	168	166	0.2358	26	41.90
scaffold_1625	3328.1862	1160	0.4397	100.0000	1160	13877	11870	0.4243	3514	2488.36
scaffold_1626	37.6699	1151	0.2024	100.0000	1151	146	143	0.2167	22	40.40
scaffold_1627	44.4904	1146	0.3447	100.0000	1146	187	153	0.3607	51	19.98
scaffold_1628	68.0551	1144	0.3138	100.0000	1144	264	228	0.3089	56	51.21
scaffold_1629	53.9755	1143	0.2108	100.0000	1143	207	205	0.2331	14	60.69
scaffold_1630	54.0717	1143	0.3491	100.0000	1143	200	212	0.3522	61	23.09
scaffold_1631	79.2837	1142	0.2084	100.0000	1142	305	298	0.2347	49	68.43
scaffold_1632	52.2732	1142	0.2145	100.0000	1142	199	199	0.2393	39	40.74
scaffold_1633	33.4137	1141	0.2857	100.0000	1141	113	142	0.3152	33	19.88
scaffold_1634	48.5184	1140	0.3175	100.0000	1140	190	178	0.3339	61	27.24
scaffold_1635	48.5598	1138	0.3471	100.0000	1138	176	192	0.3641	52	25.33
scaffold_1636	133.3935	1136	0.3486	100.0000	1136	491	533	0.3573	137	37.02
scaffold_1637	225.6746	1134	0.2257	100.0000	1134	855	851	0.2662	192	204.32
scaffold_1638	47.6908	1132	0.3445	100.0000	1132	172	189	0.3376	50	21.35
scaffold_1639	48.7082	1131	0.2042	100.0000	1131	190	176	0.2148	16	50.55
scaffold_1640	39.6454	1131	0.1989	100.0000	1131	150	149	0.2372	27	37.57
scaffold_1641	211.4142	1130	0.2416	100.0000	1130	798	795	0.2551	119	212.69
scaffold_1642	47.6416	1130	0.2018	100.0000	1130	178	178	0.2079	38	37.36
scaffold_1643	43.8828	1126	0.3375	100.0000	1126	150	180	0.3408	46	12.46
scaffold_1644	244.8932	1124	0.2340	100.0000	1124	916	919	0.2964	93	255.82
scaffold_1645	196.8037	1121	0.2328	100.0000	1121	804	801	0.2994	156	167.08
scaffold_1646	46.6765	1119	0.2055	100.0000	1119	174	174	0.2308	47	33.44
scaffold_1647	420.8630	1117	0.2739	100.0000	1117	1574	1560	0.3142	450	294.39
scaffold_1648	27.5201	1117	0.2041	100.0000	1117	103	102	0.2263	15	23.06
scaffold_1649	74.6909	1116	0.2294	100.0000	1116	282	274	0.2491	34	81.24
scaffold_1650	37.5829	1110	0.3351	100.0000	1110	140	138	0.3324	42	17.93
scaffold_1651	8.1946	1110	0.2351	100.0000	1110	30	31	0.2398	7	5.51
scaffold_1652	73.7773	1109	0.2002	100.0000	1109	266	277	0.2423	57	64.69
scaffold_1653	40.4219	1107	0.3089	100.0000	1107	166	132	0.3150	49	19.12
scaffold_1654	57.3937	1105	0.3077	100.0000	1105	215	209	0.3145	62	16.40
scaffold_1655	53.4837	1104	0.2020	100.0000	1104	195	200	0.2741	17	69.57
scaffold_1656	9.8658	1103	0.3209	100.0000	1103	35	37	0.3341	10	6.34
scaffold_1657	66.6218	1100	0.2100	100.0000	1100	238	249	0.2362	35	60.46
scaffold_1658	64.5782	1100	0.2118	100.0000	1100	237	237	0.2328	45	61.55
scaffold_1659	47.4091	1100	0.3327	100.0000	1100	173	176	0.3301	52	13.97
scaffold_1660	70.5611	1096	0.2290	100.0000	1096	258	258	0.2558	56	53.56
scaffold_1661	348.2947	1096	0.3540	100.0000	1096	1325	1275	0.3874	66	373.58
scaffold_1662	30.7317	1092	0.2601	100.0000	1092	124	105	0.2661	33	13.08
scaffold_1663	68.2548	1091	0.2291	100.0000	1091	250	246	0.2462	47	53.80
scaffold_1664	101.1049	1087	0.2226	100.0000	1087	365	367	0.2699	55	109.93
scaffold_1665	127.4361	1087	0.3514	100.0000	1087	500	450	0.3581	133	32.03
scaffold_1666	89.1205	1087	0.2153	100.0000	1087	321	324	0.2439	81	59.80
scaffold_1667	39.1228	1083	0.2133	100.0000	1083	138	144	0.2429	31	38.42
scaffold_1668	57.8307	1081	0.3608	100.0000	1081	195	223	0.3709	66	24.55
scaffold_1669	569.1019	1079	0.3327	100.0000	1079	1932	2158	0.4250	307	575.85
scaffold_1670	48.2660	1079	0.2224	100.0000	1079	172	175	0.2225	42	32.51
scaffold_1671	48.3948	1079	0.3364	98.0538	1058	169	179	0.3366	57	25.48
scaffold_1672	51.8851	1079	0.3679	100.0000	1079	189	195	0.3768	53	13.80
scaffold_1673	65.8061	1078	0.3729	100.0000	1078	230	244	0.3734	56	33.28
scaffold_1674	55.8087	1077	0.2071	100.0000	1077	199	202	0.2599	12	71.24
scaffold_1675	36.4013	1074	0.1983	100.0000	1074	128	131	0.2133	30	24.59
scaffold_1676	58.8553	1071	0.3576	100.0000	1071	227	194	0.3786	74	30.65
scaffold_1677	29.4439	1070	0.1972	100.0000	1070	105	105	0.2437	11	36.39
scaffold_1678	143.1461	1068	0.4176	100.0000	1068	477	554	0.4205	155	43.64
scaffold_1679	79.6489	1068	0.2172	100.0000	1068	281	286	0.2283	76	60.10
scaffold_1680	50.3083	1067	0.3102	100.0000	1067	189	165	0.3345	56	28.32
scaffold_1681	63.1033	1065	0.3718	100.0000	1065	228	220	0.3781	64	21.45
scaffold_1682	49.5508	1064	0.3628	100.0000	1064	185	168	0.3611	52	16.57
scaffold_1683	20.4530	1064	0.2848	100.0000	1064	63	86	0.2988	21	7.77
scaffold_1684	77.7710	1061	0.3695	100.0000	1061	256	295	0.3853	75	42.19
scaffold_1685	46.8567	1061	0.2092	100.0000	1061	168	164	0.2341	32	41.07
scaffold_1686	44.7204	1055	0.3308	100.0000	1055	176	139	0.3396	43	20.99
scaffold_1687	20.0834	1055	0.1934	100.0000	1055	70	71	0.2040	4	23.67
scaffold_1688	22.6398	1055	0.2815	100.0000	1055	79	81	0.2894	25	12.80
scaffold_1689	138.8482	1054	0.2287	100.0000	1054	485	488	0.2576	132	97.50
scaffold_1690	416.2533	1054	0.3814	100.0000	1054	1463	1459	0.3984	451	217.52
scaffold_1691	40.3806	1051	0.2055	100.0000	1051	139	144	0.2167	27	35.73
scaffold_1692	524.9467	1051	0.3949	100.0000	1051	1847	1835	0.3743	299	474.94
scaffold_1693	68.0800	1050	0.3876	100.0000	1050	219	259	0.3864	73	21.30
scaffold_1694	45.9771	1049	0.3270	100.0000	1049	162	160	0.3428	51	21.86
scaffold_1695	58.6635	1046	0.3967	100.0000	1046	224	186	0.4167	67	21.47
scaffold_1696	54.4545	1043	0.4190	100.0000	1043	191	187	0.4238	57	26.06
scaffold_1697	44.9289	1041	0.2065	100.0000	1041	155	156	0.2333	41	34.63
scaffold_1698	128.4990	1040	0.2125	100.0000	1040	440	449	0.2551	58	131.62
scaffold_1699	17.9681	1035	0.1865	100.0000	1035	63	61	0.2126	8	20.82
scaffold_1700	120.9033	1034	0.3917	100.0000	1034	427	409	0.3994	131	38.54
scaffold_1701	131.8422	1033	0.2178	100.0000	1033	454	454	0.2692	76	136.20
scaffold_1702	43.7541	1033	0.3175	100.0000	1033	151	150	0.3275	43	14.97
scaffold_1703	110.0136	1029	0.3314	100.0000	1029	404	352	0.3354	118	38.90
scaffold_1704	11.0777	1029	0.1992	100.0000	1029	38	38	0.2192	6	10.19
scaffold_1705	56.1910	1026	0.2212	100.0000	1026	193	192	0.2461	43	47.10
scaffold_1706	54.1608	1026	0.3499	100.0000	1026	187	184	0.3578	58	21.12
scaffold_1707	57.6797	1024	0.2021	100.0000	1024	196	197	0.2312	37	54.53
scaffold_1708	51.3721	1024	0.4004	100.0000	1024	184	170	0.3966	54	16.95
scaffold_1709	77.4633	1023	0.3030	100.0000	1023	289	240	0.3134	89	29.51
scaffold_1710	40.8328	1023	0.3216	100.0000	1023	130	148	0.3568	48	20.55
scaffold_1711	209.8119	1021	0.3428	100.0000	1021	791	637	0.3776	103	234.30
scaffold_1712	16.8834	1021	0.1959	98.3350	1004	59	56	0.2008	15	11.82
scaffold_1713	56.4440	1018	0.3261	100.0000	1018	182	202	0.3316	61	19.01
scaffold_1714	1217.2842	1017	0.3412	100.0000	1017	3921	4393	0.3512	1184	587.86
scaffold_1715	28.2922	1013	0.1964	100.0000	1013	95	96	0.2273	22	22.57
scaffold_1716	31.0624	1010	0.1832	100.0000	1010	109	100	0.1964	21	27.72
scaffold_1717	1510.7611	1009	0.4381	100.0000	1009	5875	4460	0.4400	736	1288.09
scaffold_1718	293.9633	1009	0.2488	100.0000	1009	987	990	0.3126	247	247.53
scaffold_1719	279.0406	1009	0.4054	100.0000	1009	885	975	0.3990	290	112.64
scaffold_1720	41.5273	1009	0.3201	100.0000	1009	154	126	0.3658	47	27.68
scaffold_1721	59.7371	1008	0.3948	100.0000	1008	197	204	0.4160	68	22.93
scaffold_1722	159.3549	1006	0.2187	100.0000	1006	532	536	0.2639	98	159.46
scaffold_1723	91.9791	1005	0.2199	100.0000	1005	317	300	0.2428	60	75.58
scaffold_1724	39.3978	1003	0.2961	100.0000	1003	134	130	0.3113	39	21.79
scaffold_1725	52.8919	999	0.3393	100.0000	999	176	176	0.3615	63	28.82
scaffold_1726	81.8686	997	0.3821	100.0000	997	312	234	0.3970	73	44.52
scaffold_1727	76.7962	996	0.3133	100.0000	996	251	260	0.3173	85	25.58
scaffold_1728	200.7159	989	0.2265	100.0000	989	652	670	0.2796	92	187.59
scaffold_1729	117.1023	987	0.4326	100.0000	987	380	393	0.4295	128	50.68
scaffold_1730	54.1471	986	0.2201	100.0000	986	180	176	0.2422	40	50.20
scaffold_1731	75.5408	980	0.3765	100.0000	980	242	253	0.3781	81	28.42
scaffold_1732	1300.5577	979	0.3565	100.0000	979	3833	3755	0.3341	1212	713.51
scaffold_1733	16.1033	978	0.1922	100.0000	978	54	51	0.2109	14	11.82
scaffold_1734	13.0358	978	0.2045	100.0000	978	41	44	0.2193	9	9.50
scaffold_1735	156.3009	977	0.3613	100.0000	977	484	529	0.3792	112	96.94
scaffold_1736	62.8851	975	0.3785	100.0000	975	217	193	0.3704	72	22.44
scaffold_1737	571.0062	973	0.4409	100.0000	973	1867	1829	0.4391	697	276.66
scaffold_1738	362.5612	973	0.4193	100.0000	973	1189	1153	0.4341	161	390.06
scaffold_1739	278.1977	971	0.2410	100.0000	971	892	909	0.2800	207	230.74
scaffold_1740	63.6921	971	0.3646	100.0000	971	217	197	0.3655	63	25.68
scaffold_1741	75.0733	969	0.2178	100.0000	969	243	243	0.2455	63	50.37
scaffold_1742	46.6357	969	0.3447	100.0000	969	168	136	0.3476	49	11.92
scaffold_1743	30.0630	969	0.2012	100.0000	969	97	97	0.2449	19	31.80
scaffold_1744	39.8605	968	0.3254	100.0000	968	117	135	0.3223	41	20.92
scaffold_1745	33.0827	967	0.2989	100.0000	967	102	114	0.3043	40	13.91
scaffold_1746	104.3313	966	0.3364	100.0000	966	360	314	0.3552	122	41.01
scaffold_1747	46.9979	965	0.3699	100.0000	965	163	140	0.3743	48	19.73
scaffold_1748	68.5900	961	0.3507	100.0000	961	229	190	0.3571	67	18.07
scaffold_1749	32.0625	960	0.2896	100.0000	960	100	106	0.2764	34	11.61
scaffold_1750	44.8954	956	0.2061	100.0000	956	142	144	0.2413	30	43.27
scaffold_1751	53.7662	954	0.2034	100.0000	954	171	171	0.2533	7	67.99
scaffold_1752	43.5147	950	0.3505	100.0000	950	152	124	0.3553	47	15.30
scaffold_1753	139.9368	949	0.2202	100.0000	949	453	433	0.2682	101	130.16
scaffold_1754	88.4650	942	0.3217	100.0000	942	286	266	0.3085	96	25.20
scaffold_1755	39.2032	940	0.2032	100.0000	940	125	121	0.2251	42	22.81
scaffold_1756	26.3000	940	0.3245	100.0000	940	84	81	0.3457	32	12.79
scaffold_1757	33.5966	937	0.2134	100.0000	937	104	106	0.2098	39	24.95
scaffold_1758	161.4405	933	0.2219	100.0000	933	502	502	0.2518	173	88.96
scaffold_1759	92.0504	933	0.2058	100.0000	933	288	284	0.2464	27	97.17
scaffold_1760	25.1115	933	0.2840	100.0000	933	74	82	0.2865	26	8.22
scaffold_1761	45.5899	929	0.2110	100.0000	929	139	143	0.2504	39	39.34
scaffold_1762	21.3563	929	0.2088	100.0000	929	66	66	0.2412	22	11.82
scaffold_1763	109.4687	926	0.3866	100.0000	926	343	335	0.3838	124	34.93
scaffold_1764	47.6043	925	0.2876	100.0000	925	146	151	0.3072	48	20.32
scaffold_1765	59.2110	924	0.3994	100.0000	924	196	172	0.4051	59	21.66
scaffold_1766	30.8149	924	0.2154	100.0000	924	97	93	0.2386	12	33.10
scaffold_1767	151.0206	923	0.2264	100.0000	923	465	465	0.3147	35	173.70
scaffold_1768	86.4599	922	0.3991	100.0000	922	275	258	0.4014	96	45.18
scaffold_1769	39.2942	921	0.3474	100.0000	921	104	138	0.3711	45	21.76
scaffold_1770	132.9522	920	0.4033	100.0000	920	402	432	0.4030	140	32.62
scaffold_1771	43.6747	916	0.2183	100.0000	916	134	129	0.2504	9	54.13
scaffold_1772	80.0132	912	0.2105	100.0000	912	243	241	0.2389	35	83.30
scaffold_1773	3.6184	912	0.1996	100.0000	912	10	12	0.1970	4	1.61
scaffold_1774	9.8835	910	0.1923	100.0000	910	30	30	0.2287	8	7.29
scaffold_1775	134.4879	908	0.2313	100.0000	908	405	410	0.2997	86	115.69
scaffold_1776	100.9283	906	0.2174	100.0000	906	304	306	0.2422	63	92.01
scaffold_1777	55.0177	904	0.2091	100.0000	904	100	237	0.2779	10	89.08
scaffold_1778	66.2436	899	0.2414	97.7753	879	199	198	0.2525	62	43.27
scaffold_1779	71.5851	899	0.3660	100.0000	899	219	189	0.3903	77	34.78
scaffold_1780	40.0245	898	0.3385	100.0000	898	123	118	0.3613	44	18.16
scaffold_1781	21.2461	898	0.1949	100.0000	898	63	64	0.2040	23	13.87
scaffold_1782	28.0201	894	0.2013	100.0000	894	85	82	0.2076	16	27.00
scaffold_1783	178.2306	889	0.2238	100.0000	889	527	529	0.2924	113	177.57
scaffold_1784	39.5000	888	0.3153	100.0000	888	131	103	0.3284	45	16.58
scaffold_1785	49.7144	886	0.3228	100.0000	886	163	132	0.3284	50	14.01
scaffold_1786	126.6588	885	0.3797	100.0000	885	370	380	0.3803	139	40.43
scaffold_1787	24.7800	882	0.2664	100.0000	882	63	83	0.3061	26	16.10
scaffold_1788	39.2966	880	0.1977	100.0000	880	111	122	0.2198	33	29.01
scaffold_1789	32.3254	879	0.3265	100.0000	879	87	104	0.3479	29	21.71
scaffold_1790	71.6419	874	0.2174	100.0000	874	206	212	0.2524	51	57.84
scaffold_1791	32.2014	874	0.3181	100.0000	874	84	107	0.3321	34	13.69
scaffold_1792	95.1638	873	0.2005	100.0000	873	275	278	0.2531	46	102.05
scaffold_1793	62.8071	871	0.2124	100.0000	871	180	183	0.2317	48	54.64
scaffold_1794	64.1561	871	0.3605	100.0000	871	185	188	0.3623	69	20.74
scaffold_1795	58.4129	867	0.2122	100.0000	867	164	174	0.2532	22	61.10
scaffold_1796	8.8201	867	0.2122	100.0000	867	26	25	0.2154	7	7.03
scaffold_1797	36.8406	866	0.1952	100.0000	866	105	106	0.2264	21	37.85
scaffold_1798	4.6039	866	0.3984	100.0000	866	13	14	0.3770	4	3.24
scaffold_1799	3.9861	865	0.3087	100.0000	865	12	11	0.3072	4	2.17
scaffold_1800	137.1100	864	0.2396	100.0000	864	392	398	0.2695	126	116.75
scaffold_1801	61.3657	864	0.3993	100.0000	864	182	175	0.4045	67	16.62
scaffold_1802	52.0568	863	0.2097	100.0000	863	152	146	0.2413	23	47.56
scaffold_1803	34.5979	863	0.2074	100.0000	863	103	96	0.2695	22	35.95
scaffold_1804	101.0000	862	0.3434	100.0000	862	305	278	0.3352	109	30.34
scaffold_1805	26.9360	860	0.2860	100.0000	860	89	66	0.2985	26	14.08
scaffold_1806	34.0676	858	0.2622	100.0000	858	100	95	0.2670	35	18.96
scaffold_1807	124.6608	852	0.2406	100.0000	852	355	352	0.2453	99	105.06
scaffold_1808	15.1397	852	0.1960	100.0000	852	45	41	0.2168	11	13.35
scaffold_1809	123.5035	850	0.3847	100.0000	850	332	369	0.3878	148	53.41
scaffold_1810	88.9292	847	0.2208	100.0000	847	249	253	0.2530	61	78.17
scaffold_1811	125.7109	844	0.3720	100.0000	844	354	376	0.3712	134	33.43
scaffold_1812	36.1839	843	0.3120	100.0000	843	102	101	0.3216	41	16.00
scaffold_1813	29.4703	842	0.2090	100.0000	842	80	84	0.2349	22	25.29
scaffold_1814	411.4887	841	0.3199	100.0000	841	1209	1096	0.3248	447	159.10
scaffold_1815	20.2188	841	0.2010	100.0000	841	55	58	0.2562	14	18.29
scaffold_1816	17.8560	840	0.2012	100.0000	840	49	51	0.2163	17	9.89
scaffold_1817	134.4100	839	0.3933	100.0000	839	354	418	0.3947	132	44.89
scaffold_1818	196.1408	838	0.3771	100.0000	838	532	580	0.3856	220	64.99
scaffold_1819	28.2625	838	0.2017	100.0000	838	82	76	0.2549	18	26.99
scaffold_1820	27.0251	838	0.3234	98.3294	824	72	73	0.3299	26	18.16
scaffold_1821	4.8222	838	0.3484	100.0000	838	14	13	0.3415	5	2.27
scaffold_1822	23.0431	835	0.2000	100.0000	835	64	64	0.2370	9	25.92
scaffold_1823	123.5120	834	0.2506	100.0000	834	345	342	0.2670	69	122.78
scaffold_1824	49.5918	833	0.2137	100.0000	833	136	140	0.2698	12	56.07
scaffold_1825	95.5872	831	0.3502	100.0000	831	280	251	0.3509	99	46.42
scaffold_1826	84.8628	831	0.4188	100.0000	831	233	237	0.4269	82	48.02
scaffold_1827	50.8157	830	0.3386	100.0000	830	152	136	0.3565	51	20.69
scaffold_1828	6783.6912	829	0.4560	100.0000	829	19142	18945	0.4540	7476	1820.40
scaffold_1829	81.5838	829	0.2135	100.0000	829	227	224	0.2367	38	75.03
scaffold_1830	29.2669	828	0.2041	99.0338	820	79	83	0.2259	30	20.53
scaffold_1831	135.6505	827	0.2285	100.0000	827	370	378	0.2685	88	123.99
scaffold_1832	73.9492	827	0.2140	100.0000	827	206	202	0.2570	28	73.31
scaffold_1833	236.5085	826	0.2506	100.0000	826	653	648	0.2768	244	149.64
scaffold_1834	16.7285	825	0.2121	100.0000	825	48	44	0.2306	17	8.92
scaffold_1835	140.3382	819	0.4029	100.0000	819	381	399	0.3962	154	38.59
scaffold_1836	172.2659	816	0.2512	100.0000	816	470	467	0.3267	132	156.83
scaffold_1837	39.9227	815	0.2209	99.2638	809	108	109	0.2335	31	30.83
scaffold_1838	144.8931	814	0.2518	100.0000	814	395	392	0.2552	112	128.03
scaffold_1839	31.9767	814	0.1966	100.0000	814	86	88	0.2223	25	25.02
scaffold_1840	117.0654	810	0.2222	100.0000	810	316	316	0.2633	118	83.86
scaffold_1841	35.9185	810	0.2235	100.0000	810	97	97	0.2300	32	26.37
scaffold_1842	380.8195	809	0.2892	100.0000	809	1055	1403	0.4630	31	735.70
scaffold_1843	22.6304	809	0.2967	100.0000	809	59	63	0.3057	22	13.37
scaffold_1844	44.7265	808	0.2104	100.0000	808	119	122	0.2258	36	40.19
scaffold_1845	55.4256	806	0.3548	100.0000	806	158	144	0.3484	60	17.52
scaffold_1846	37.1404	805	0.2422	100.0000	805	99	100	0.2246	22	35.23
scaffold_1847	25.8373	805	0.2534	100.0000	805	59	80	0.2744	22	14.47
scaffold_1848	55.1133	803	0.2478	74.0971	595	148	142	0.2750	15	70.81
scaffold_1849	2.8057	803	0.1831	100.0000	803	8	7	0.1924	3	1.17
scaffold_1850	46.2484	801	0.2285	100.0000	801	124	123	0.2551	44	35.63
scaffold_1851	15.0625	800	0.1988	100.0000	800	40	40	0.2091	17	9.33
scaffold_1852	9.4363	800	0.2188	100.0000	800	25	25	0.2064	8	7.32
scaffold_1853	373.8511	799	0.3279	100.0000	799	998	903	0.3355	26	615.18
scaffold_1854	28.8634	798	0.2719	100.0000	798	79	73	0.2595	23	25.65
scaffold_1855	9.2714	796	0.3769	100.0000	796	27	22	0.3769	7	6.94
scaffold_1856	42.0969	795	0.3836	100.0000	795	110	114	0.3901	49	22.11
scaffold_1857	3.7573	791	0.3552	100.0000	791	10	10	0.3623	4	2.20
scaffold_1858	8.1646	790	0.1848	100.0000	790	22	21	0.2274	3	9.14
scaffold_1859	195.7883	789	0.2446	100.0000	789	512	518	0.2927	162	155.18
scaffold_1860	57.9949	789	0.3511	100.0000	789	171	135	0.3700	65	21.21
scaffold_1861	23.7944	788	0.2056	100.0000	788	63	62	0.2193	14	22.71
scaffold_1862	12.1827	788	0.1739	100.0000	788	32	32	0.1902	8	10.06
scaffold_1863	79.0407	787	0.2122	100.0000	787	212	203	0.2524	33	80.40
scaffold_1864	41.7230	787	0.1957	100.0000	787	109	110	0.2424	6	53.87
scaffold_1865	34.9707	786	0.3410	100.0000	786	108	76	0.3527	39	17.63
scaffold_1866	6.1069	786	0.2316	100.0000	786	16	16	0.2394	6	3.73
scaffold_1867	484.8416	783	0.3384	100.0000	783	1114	1438	0.3613	540	223.09
scaffold_1868	348.5218	780	0.2218	100.0000	780	901	912	0.2640	412	230.65
scaffold_1869	97.4628	780	0.1872	100.0000	780	252	255	0.2068	76	86.88
