#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1080	69.7653	11604	0.3552	100.0000	11604	2686	2709	0.3667	72	26.55
scaffold_1081	80.1633	11597	0.3787	100.0000	11597	3095	3108	0.3869	83	21.48
scaffold_1082	63.4526	11584	0.3545	100.0000	11584	2439	2463	0.3694	67	25.51
scaffold_1083	74.9918	11577	0.3751	100.0000	11577	2890	2896	0.3832	77	23.47
scaffold_1084	57.1135	11577	0.3443	100.0000	11577	2208	2202	0.3659	58	29.66
scaffold_1085	64.6995	11565	0.3542	100.0000	11565	2497	2491	0.3652	66	24.90
scaffold_1086	75.5762	11564	0.3819	100.0000	11564	2912	2918	0.3975	74	26.79
scaffold_1087	74.0678	11562	0.3606	100.0000	11562	2873	2833	0.3773	76	31.08
scaffold_1088	63.6291	11562	0.3566	100.0000	11562	2452	2391	0.3632	65	21.89
scaffold_1089	67.6778	11557	0.3538	100.0000	11557	2596	2594	0.3733	68	31.25
scaffold_1090	72.7512	11537	0.3743	100.0000	11537	2798	2800	0.3961	67	41.45
scaffold_1091	57.9713	11529	0.3521	99.2627	11444	2235	2224	0.3652	57	26.05
scaffold_1092	83.4515	11522	0.3693	100.0000	11522	3200	3213	0.3830	91	28.34
scaffold_1093	75.5644	11514	0.3665	100.0000	11514	2860	2936	0.3792	77	28.16
scaffold_1094	79.3763	11513	0.3686	100.0000	11513	3036	3055	0.3812	81	29.09
scaffold_1095	68.9464	11506	0.3689	100.0000	11506	2633	2657	0.3813	71	25.17
scaffold_1096	69.0565	11496	0.3714	100.0000	11496	2650	2645	0.3839	74	26.06
scaffold_1097	62.3747	11495	0.3574	100.0000	11495	2390	2394	0.3731	66	24.20
scaffold_1098	59.3717	11495	0.3532	100.0000	11495	2283	2269	0.3715	59	27.59
scaffold_1099	66.9453	11485	0.3459	100.0000	11485	2560	2567	0.3629	66	31.38
scaffold_1100	84.4690	11470	0.3820	100.0000	11470	3194	3249	0.3879	87	24.19
scaffold_1101	63.5632	11437	0.3598	100.0000	11437	2434	2416	0.3763	66	30.00
scaffold_1102	71.3749	11428	0.3751	100.0000	11428	2707	2744	0.3869	75	27.02
scaffold_1103	71.9791	11420	0.3616	100.0000	11420	2741	2745	0.3764	72	29.48
scaffold_1104	68.4244	11415	0.3609	100.0000	11415	2600	2608	0.3780	72	30.10
scaffold_1105	67.9070	11405	0.3606	100.0000	11405	2586	2578	0.3768	72	30.22
scaffold_1106	66.2488	11402	0.3531	100.0000	11402	2508	2502	0.3722	67	28.32
scaffold_1107	75.5791	11360	0.3639	100.0000	11360	2847	2835	0.3788	73	28.59
scaffold_1108	75.6295	11359	0.3677	100.0000	11359	2862	2891	0.3841	76	32.77
scaffold_1109	64.9796	11349	0.3642	100.0000	11349	2449	2461	0.3870	63	28.81
scaffold_1110	68.5274	11318	0.3599	100.0000	11318	2586	2583	0.3759	68	29.89
scaffold_1111	72.9438	11316	0.3556	100.0000	11316	2672	2775	0.3672	73	32.53
scaffold_1112	66.0871	11315	0.3670	100.0000	11315	2494	2496	0.3865	71	30.08
scaffold_1113	84.5325	11267	0.3887	99.6716	11230	3173	3175	0.3989	91	25.22
scaffold_1114	72.2278	11262	0.3770	100.0000	11262	2705	2720	0.3929	76	29.72
scaffold_1115	73.9747	11259	0.3635	100.0000	11259	2766	2748	0.3728	75	23.73
scaffold_1116	66.2131	11243	0.3485	100.0000	11243	2471	2495	0.3679	66	30.49
scaffold_1117	63.2846	11238	0.3482	100.0000	11238	2349	2398	0.3609	61	26.01
scaffold_1118	71.7098	11224	0.3713	100.0000	11224	2671	2693	0.3874	74	29.17
scaffold_1119	86.7199	11215	0.3622	100.0000	11215	3280	3389	0.3696	78	112.26
scaffold_1120	71.0844	11205	0.3583	100.0000	11205	2655	2665	0.3669	73	24.60
scaffold_1121	71.6863	11189	0.3690	100.0000	11189	2676	2672	0.3852	71	27.43
scaffold_1122	76.3411	11163	0.3640	100.0000	11163	2857	2829	0.3751	80	25.11
scaffold_1123	71.1690	11144	0.3704	100.0000	11144	2649	2639	0.3803	71	29.08
scaffold_1124	73.1871	11141	0.3692	100.0000	11141	2706	2732	0.3798	72	24.36
scaffold_1125	69.7986	11126	0.3681	99.9371	11119	2596	2583	0.3850	76	27.56
scaffold_1126	78.9178	11091	0.3755	100.0000	11091	2907	2921	0.3922	84	29.13
scaffold_1127	59.6257	11061	0.3440	100.0000	11061	2199	2206	0.3546	62	22.37
scaffold_1128	64.8922	11043	0.3501	100.0000	11043	2401	2377	0.3588	65	23.49
scaffold_1129	77.5727	11024	0.3774	100.0000	11024	2870	2823	0.3895	78	25.81
scaffold_1130	68.2487	11018	0.3547	100.0000	11018	2491	2523	0.3682	69	25.59
scaffold_1131	69.2001	11016	0.3484	100.0000	11016	2513	2553	0.3625	68	24.33
scaffold_1132	64.4100	10990	0.3466	99.6815	10955	2389	2335	0.3583	67	23.33
scaffold_1133	65.8813	10951	0.3560	100.0000	10951	2410	2407	0.3768	64	31.04
scaffold_1134	72.1332	10948	0.3654	100.0000	10948	2616	2650	0.3783	78	28.13
scaffold_1135	65.4250	10929	0.3629	100.0000	10929	2347	2418	0.3722	66	22.93
scaffold_1136	62.9696	10908	0.3474	100.0000	10908	2283	2288	0.3553	65	23.37
scaffold_1137	58.0206	10904	0.3436	100.0000	10904	2110	2110	0.3560	56	22.35
scaffold_1138	73.2817	10882	0.3655	100.0000	10882	2644	2672	0.3789	73	28.33
scaffold_1139	77.6268	10881	0.3833	100.0000	10881	2821	2812	0.3993	82	31.62
scaffold_1140	62.3839	10874	0.3616	100.0000	10874	2273	2245	0.3743	64	27.23
scaffold_1141	70.6404	10856	0.3699	100.0000	10856	2533	2583	0.3893	71	28.59
scaffold_1142	62.2156	10851	0.3483	100.0000	10851	2250	2249	0.3553	63	20.17
scaffold_1143	87.1015	10845	0.3855	100.0000	10845	3145	3157	0.3914	92	23.47
scaffold_1144	73.2829	10827	0.3688	100.0000	10827	2648	2639	0.3858	72	28.87
scaffold_1145	59.6822	10809	0.3506	100.0000	10809	2147	2154	0.3684	60	24.72
scaffold_1146	74.6053	10806	0.3865	100.0000	10806	2707	2665	0.3941	75	23.57
scaffold_1147	68.7157	10797	0.3742	100.0000	10797	2450	2497	0.3822	71	20.33
scaffold_1148	70.8850	10770	0.3730	100.0000	10770	2540	2549	0.3867	75	27.97
scaffold_1149	130.1648	10766	0.3723	100.0000	10766	4734	4564	0.3933	92	168.45
scaffold_1150	78.9781	10758	0.3804	100.0000	10758	2800	2868	0.3965	78	39.39
scaffold_1151	73.8378	10752	0.3714	100.0000	10752	2652	2644	0.3859	82	27.83
scaffold_1152	69.5748	10743	0.3550	100.0000	10743	2502	2481	0.3716	69	28.79
scaffold_1153	77.1020	10714	0.3672	100.0000	10714	2758	2753	0.3841	80	32.30
scaffold_1154	62.6970	10708	0.3572	100.0000	10708	2260	2217	0.3789	57	29.95
scaffold_1155	69.6775	10707	0.3514	100.0000	10707	2462	2483	0.3614	68	26.16
scaffold_1156	79.1285	10681	0.3700	100.0000	10681	2824	2815	0.3910	76	33.77
scaffold_1157	71.6615	10672	0.3620	100.0000	10672	2559	2545	0.3744	72	27.50
scaffold_1158	71.5713	10667	0.3640	100.0000	10667	2534	2560	0.3821	70	29.33
scaffold_1159	87.3822	10638	0.3566	100.0000	10638	3074	3035	0.3619	74	67.91
scaffold_1160	68.3335	10625	0.3557	100.0000	10625	2428	2413	0.3609	71	22.49
scaffold_1161	73.5302	10604	0.3784	100.0000	10604	2611	2588	0.3960	76	29.39
scaffold_1162	70.9573	10596	0.3655	100.0000	10596	2530	2486	0.3788	74	27.29
scaffold_1163	60.4157	10581	0.3368	100.0000	10581	2123	2145	0.3452	60	22.03
scaffold_1164	61.1303	10564	0.3537	100.0000	10564	2155	2149	0.3696	63	27.89
scaffold_1165	69.7372	10560	0.3564	100.0000	10560	2442	2469	0.3744	71	29.84
scaffold_1166	73.4542	10551	0.3675	100.0000	10551	2579	2592	0.3848	77	30.38
scaffold_1167	68.7212	10544	0.3673	100.0000	10544	2373	2374	0.3821	69	28.34
scaffold_1168	69.6956	10538	0.3649	100.0000	10538	2449	2442	0.3836	71	31.32
scaffold_1169	71.7196	10537	0.3725	99.8861	10525	2511	2523	0.3943	71	31.65
scaffold_1170	66.6818	10531	0.3629	100.0000	10531	2349	2335	0.3857	63	30.86
scaffold_1171	62.7916	10530	0.3615	100.0000	10530	2206	2202	0.3791	64	30.72
scaffold_1172	72.8304	10515	0.3641	100.0000	10515	2573	2523	0.3758	73	24.25
scaffold_1173	81.3014	10510	0.3727	100.0000	10510	2840	2857	0.3947	86	39.13
scaffold_1174	72.4578	10502	0.3537	100.0000	10502	2545	2532	0.3658	73	26.14
scaffold_1175	74.5024	10501	0.3789	100.0000	10501	2590	2627	0.3981	78	28.50
scaffold_1176	69.2020	10491	0.3591	100.0000	10491	2426	2417	0.3695	71	23.47
scaffold_1177	72.0666	10486	0.3649	99.3611	10419	2544	2495	0.3829	77	31.46
scaffold_1178	76.3535	10474	0.3701	100.0000	10474	2675	2661	0.3811	81	26.46
scaffold_1179	69.9921	10448	0.3702	100.0000	10448	2419	2437	0.3865	70	28.46
scaffold_1180	71.5009	10412	0.3766	100.0000	10412	2464	2478	0.3882	72	24.02
scaffold_1181	365.9627	10409	0.3917	100.0000	10409	11176	11159	0.4596	156	555.12
scaffold_1182	74.3084	10382	0.3684	100.0000	10382	2572	2573	0.3863	72	31.58
scaffold_1183	72.6326	10373	0.3661	100.0000	10373	2512	2511	0.3782	76	26.04
scaffold_1184	94.9630	10371	0.3338	100.0000	10371	3157	3091	0.3398	85	56.82
scaffold_1185	68.3883	10357	0.3571	100.0000	10357	2362	2360	0.3773	67	30.73
scaffold_1186	58.3909	10352	0.3491	100.0000	10352	2004	2030	0.3719	58	29.05
scaffold_1187	74.5213	10350	0.3589	100.0000	10350	2530	2551	0.3720	78	30.11
scaffold_1188	70.7621	10338	0.3604	100.0000	10338	2424	2451	0.3793	71	31.75
scaffold_1189	87.2943	10332	0.3937	100.0000	10332	2999	3007	0.4019	94	30.27
scaffold_1190	70.6164	10326	0.3722	100.0000	10326	2439	2424	0.3875	75	25.33
scaffold_1191	64.8499	10318	0.3549	100.0000	10318	2228	2244	0.3672	63	24.77
scaffold_1192	71.4809	10290	0.3664	100.0000	10290	2473	2433	0.3815	72	25.07
scaffold_1193	66.7195	10285	0.3596	100.0000	10285	2276	2305	0.3700	68	23.64
scaffold_1194	65.3763	10283	0.3405	100.0000	10283	2248	2233	0.3524	64	26.60
scaffold_1195	72.5539	10272	0.3798	100.0000	10272	2466	2501	0.3949	80	26.37
scaffold_1196	65.3569	10262	0.3609	100.0000	10262	2239	2235	0.3785	64	27.73
scaffold_1197	63.7015	10253	0.3527	100.0000	10253	2173	2202	0.3660	64	25.07
scaffold_1198	70.6608	10248	0.3638	100.0000	10248	2392	2445	0.3846	76	30.63
scaffold_1199	68.0962	10247	0.3664	100.0000	10247	2337	2317	0.3805	69	27.68
scaffold_1200	78.9940	10242	0.3907	100.0000	10242	2687	2696	0.4060	85	30.79
scaffold_1201	64.7245	10227	0.3711	99.5698	10183	2190	2222	0.3826	70	26.02
scaffold_1202	87.0609	10225	0.3708	100.0000	10225	2968	2971	0.3800	77	97.95
scaffold_1203	66.7392	10220	0.3523	100.0000	10220	2271	2276	0.3713	66	30.42
scaffold_1204	70.5923	10213	0.3554	100.0000	10213	2411	2402	0.3679	70	27.11
scaffold_1205	66.2516	10177	0.3504	100.0000	10177	2262	2237	0.3704	64	30.27
scaffold_1206	57.2245	10156	0.3560	100.0000	10156	1939	1937	0.3708	54	26.13
scaffold_1207	78.8551	10153	0.3824	100.0000	10153	2658	2681	0.3972	87	30.41
scaffold_1208	71.1960	10134	0.3635	100.0000	10134	2406	2404	0.3733	73	25.35
scaffold_1209	77.0652	10116	0.3696	100.0000	10116	2579	2613	0.3834	84	35.37
scaffold_1210	65.8225	10116	0.3523	100.0000	10116	2231	2211	0.3683	68	26.36
scaffold_1211	68.8459	10112	0.3629	100.0000	10112	2328	2314	0.3833	61	32.46
scaffold_1212	67.0580	10112	0.3504	100.0000	10112	2244	2278	0.3754	61	35.71
scaffold_1213	60.7545	10110	0.3422	100.0000	10110	2050	2045	0.3625	62	25.70
scaffold_1214	61.6685	10107	0.3501	100.0000	10107	2061	2085	0.3671	61	28.01
scaffold_1215	69.0463	10064	0.3472	100.0000	10064	2318	2320	0.3615	69	27.81
scaffold_1216	71.3931	10042	0.3587	100.0000	10042	2391	2392	0.3724	72	26.43
scaffold_1217	75.5933	10036	0.3611	99.9303	10029	2512	2544	0.3725	81	29.36
scaffold_1218	60.5085	10035	0.3430	100.0000	10035	2026	2022	0.3568	62	28.44
scaffold_1219	71.7113	10033	0.3700	100.0000	10033	2381	2417	0.3911	71	34.54
scaffold_1220	71.3072	10029	0.3728	100.0000	10029	2348	2422	0.3891	72	27.96
scaffold_1221	80.4814	10027	0.3903	100.0000	10027	2701	2667	0.4030	90	35.91
scaffold_1222	79.7861	10024	0.3886	100.0000	10024	2647	2686	0.3983	85	26.47
scaffold_1223	76.2228	9988	0.3683	100.0000	9988	2546	2532	0.3871	78	34.06
scaffold_1224	82.7173	9980	0.3778	100.0000	9980	2738	2769	0.3960	87	31.71
scaffold_1225	66.5172	9975	0.3536	100.0000	9975	2216	2209	0.3669	68	24.72
scaffold_1226	69.7948	9973	0.3641	100.0000	9973	2335	2309	0.3784	72	30.11
scaffold_1227	62.2043	9957	0.3552	100.0000	9957	2050	2054	0.3725	66	28.43
scaffold_1228	78.8828	9938	0.3727	100.0000	9938	2579	2633	0.3858	81	26.53
scaffold_1229	69.0130	9932	0.3747	100.0000	9932	2295	2279	0.3912	70	27.47
scaffold_1230	63.5330	9930	0.3513	100.0000	9930	2105	2098	0.3574	68	22.04
scaffold_1231	68.7907	9911	0.3613	100.0000	9911	2290	2262	0.3755	75	28.53
scaffold_1232	73.0724	9906	0.3613	100.0000	9906	2415	2398	0.3725	69	28.29
scaffold_1233	62.6047	9900	0.3556	100.0000	9900	2077	2055	0.3732	65	26.13
scaffold_1234	57.5903	9874	0.3456	100.0000	9874	1911	1887	0.3632	54	24.56
scaffold_1235	58.4846	9874	0.3628	100.0000	9874	1911	1925	0.3808	56	24.61
scaffold_1236	64.4458	9865	0.3624	100.0000	9865	2128	2115	0.3857	67	31.52
scaffold_1237	64.9286	9816	0.3532	100.0000	9816	2095	2105	0.3719	65	28.96
scaffold_1238	63.0280	9813	0.3392	100.0000	9813	2038	2087	0.3551	61	27.92
scaffold_1239	82.8715	9809	0.3794	100.0000	9809	2701	2722	0.3909	84	28.45
scaffold_1240	77.0922	9808	0.3814	100.0000	9808	2538	2509	0.3931	79	28.83
scaffold_1241	70.4597	9801	0.3696	100.0000	9801	2293	2312	0.3755	72	24.31
scaffold_1242	72.2868	9781	0.3588	100.0000	9781	2374	2340	0.3771	70	31.57
scaffold_1243	62.6335	9779	0.3493	100.0000	9779	2053	2034	0.3609	65	26.27
scaffold_1244	69.4381	9773	0.3619	100.0000	9773	2266	2259	0.3793	70	29.54
scaffold_1245	81.6856	9763	0.3792	99.4162	9706	2663	2655	0.3968	86	33.06
scaffold_1246	71.6166	9760	0.3678	100.0000	9760	2321	2342	0.3853	74	30.98
scaffold_1247	72.4123	9735	0.3581	100.0000	9735	2367	2331	0.3711	74	23.86
scaffold_1248	70.0823	9717	0.3576	99.7324	9691	2217	2262	0.3684	72	25.46
scaffold_1249	68.8991	9707	0.3655	100.0000	9707	2232	2225	0.3943	69	33.25
scaffold_1250	67.8624	9707	0.3592	100.0000	9707	2178	2218	0.3727	70	27.41
scaffold_1251	53.4214	9697	0.3455	100.0000	9697	1701	1709	0.3614	52	24.25
scaffold_1252	70.0080	9696	0.3484	100.0000	9696	2273	2252	0.3607	73	23.85
scaffold_1253	78.6190	9677	0.3707	100.0000	9677	2494	2558	0.3835	75	35.39
scaffold_1254	73.4339	9674	0.3631	100.0000	9674	2369	2373	0.3762	77	26.77
scaffold_1255	58.8805	9665	0.3500	100.0000	9665	1907	1889	0.3730	58	29.84
scaffold_1256	71.7172	9664	0.3625	100.0000	9664	2305	2322	0.3751	73	24.86
scaffold_1257	60.5244	9664	0.3526	100.0000	9664	1971	1932	0.3659	60	28.24
scaffold_1258	78.5044	9663	0.3720	100.0000	9663	2540	2523	0.3903	78	29.76
scaffold_1259	73.1047	9662	0.3519	100.0000	9662	2385	2327	0.3626	76	25.30
scaffold_1260	64.1318	9656	0.3436	100.0000	9656	2072	2059	0.3575	68	26.32
scaffold_1261	68.4423	9655	0.3607	100.0000	9655	2211	2192	0.3772	72	28.83
scaffold_1262	63.9031	9652	0.3657	100.0000	9652	2073	2043	0.3793	63	23.91
scaffold_1263	61.9489	9625	0.3614	99.6571	9592	1969	1979	0.3787	58	26.23
scaffold_1264	72.9685	9614	0.3749	100.0000	9614	2355	2330	0.3869	72	26.59
scaffold_1265	72.7842	9601	0.3576	100.0000	9601	2330	2331	0.3712	76	27.38
scaffold_1266	55.9383	9585	0.3527	100.0000	9585	1793	1781	0.3609	59	19.57
scaffold_1267	96.6992	9582	0.3673	100.0000	9582	3077	3105	0.4033	65	88.70
scaffold_1268	66.9171	9580	0.3526	100.0000	9580	2153	2123	0.3691	63	31.71
scaffold_1269	76.9772	9570	0.3824	100.0000	9570	2465	2448	0.4052	83	33.57
scaffold_1270	176.4236	9563	0.3530	100.0000	9563	5383	5847	0.3645	69	518.00
scaffold_1271	81.4975	9562	0.3854	100.0000	9562	2584	2609	0.4043	86	30.15
scaffold_1272	68.6353	9557	0.3763	100.0000	9557	2181	2198	0.3935	72	29.28
scaffold_1273	64.4644	9552	0.3617	100.0000	9552	2056	2051	0.3748	67	26.83
scaffold_1274	71.9534	9540	0.3538	100.0000	9540	2289	2282	0.3591	70	22.25
scaffold_1275	73.5726	9504	0.3548	100.0000	9504	2335	2329	0.3644	78	25.66
scaffold_1276	67.7232	9486	0.3625	100.0000	9486	2117	2170	0.3694	68	19.24
scaffold_1277	69.3983	9460	0.3638	100.0000	9460	2200	2178	0.3775	75	27.55
scaffold_1278	74.5271	9456	0.3767	100.0000	9456	2364	2324	0.3854	78	27.06
scaffold_1279	74.8210	9452	0.3669	100.0000	9452	2354	2368	0.3800	79	29.12
scaffold_1280	78.4110	9447	0.3633	100.0000	9447	2477	2466	0.3707	77	26.86
scaffold_1281	68.6571	9444	0.3508	100.0000	9444	2139	2137	0.3691	67	29.07
scaffold_1282	79.7141	9435	0.3860	100.0000	9435	2495	2522	0.4031	85	30.18
scaffold_1283	73.6082	9435	0.3620	100.0000	9435	2322	2313	0.3752	75	29.64
scaffold_1284	64.3890	9424	0.3439	100.0000	9424	1999	2047	0.3566	66	25.61
scaffold_1285	78.5045	9422	0.3677	100.0000	9422	2449	2446	0.3863	80	31.83
scaffold_1286	83.1372	9418	0.3572	100.0000	9418	2587	2796	0.3615	68	108.62
scaffold_1287	76.4120	9410	0.3649	100.0000	9410	2409	2394	0.3707	78	21.31
scaffold_1288	90.9365	9389	0.3875	100.0000	9389	2844	2848	0.3968	96	25.29
scaffold_1289	67.0300	9385	0.3619	100.0000	9385	2090	2103	0.3792	66	25.90
scaffold_1290	66.9584	9362	0.3663	100.0000	9362	2098	2084	0.3795	74	27.34
scaffold_1291	67.7381	9340	0.3478	100.0000	9340	2102	2116	0.3657	70	26.80
scaffold_1292	74.8674	9334	0.3750	100.0000	9334	2322	2338	0.3853	76	25.76
scaffold_1293	74.0775	9326	0.3729	100.0000	9326	2296	2271	0.3914	77	30.37
scaffold_1294	66.0757	9326	0.3562	100.0000	9326	2052	2062	0.3730	63	29.17
scaffold_1295	59.7888	9313	0.3371	100.0000	9313	1865	1848	0.3476	64	28.39
scaffold_1296	54.8969	9305	0.3373	100.0000	9305	1709	1666	0.3508	56	24.30
scaffold_1297	73.9510	9298	0.3708	100.0000	9298	2301	2283	0.3849	79	28.16
scaffold_1298	61.6376	9291	0.3605	100.0000	9291	1925	1897	0.3812	56	26.10
scaffold_1299	71.0041	9280	0.3656	100.0000	9280	2187	2206	0.3852	71	28.20
scaffold_1300	61.4624	9251	0.3574	100.0000	9251	1876	1915	0.3711	57	25.35
scaffold_1301	67.4723	9244	0.3708	100.0000	9244	2083	2077	0.3871	69	25.33
scaffold_1302	66.4230	9227	0.3623	100.0000	9227	2056	2039	0.3772	67	26.94
scaffold_1303	68.4739	9223	0.3582	100.0000	9223	2102	2109	0.3650	69	25.06
scaffold_1304	75.1074	9221	0.3852	100.0000	9221	2297	2321	0.4005	77	27.96
scaffold_1305	70.4749	9213	0.3532	100.0000	9213	2167	2160	0.3669	71	27.54
scaffold_1306	76.2608	9211	0.3795	100.0000	9211	2352	2296	0.3939	76	27.63
scaffold_1307	72.6905	9202	0.3637	100.0000	9202	2253	2210	0.3736	76	22.76
scaffold_1308	53.8228	9197	0.3514	100.0000	9197	1649	1654	0.3659	52	24.57
scaffold_1309	70.1292	9179	0.3678	100.0000	9179	2161	2132	0.3806	72	30.81
scaffold_1310	71.1280	9173	0.3656	100.0000	9173	2167	2180	0.3792	73	28.63
scaffold_1311	61.2145	9156	0.3570	100.0000	9156	1843	1897	0.3765	56	29.37
scaffold_1312	72.2203	9142	0.3591	100.0000	9142	2191	2219	0.3731	74	30.68
scaffold_1313	89.8148	9141	0.3944	100.0000	9141	2720	2756	0.4097	95	30.43
scaffold_1314	67.6372	9138	0.3511	100.0000	9138	2023	2024	0.3609	63	27.48
scaffold_1315	68.7394	9129	0.3670	100.0000	9129	2093	2091	0.3793	72	25.87
scaffold_1316	68.7575	9127	0.3609	100.0000	9127	2103	2082	0.3792	69	28.79
scaffold_1317	63.7429	9116	0.3717	100.0000	9116	1927	1946	0.3946	63	30.25
scaffold_1318	56.7969	9096	0.3489	100.0000	9096	1710	1736	0.3669	53	27.86
scaffold_1319	73.8192	9076	0.3726	100.0000	9076	2215	2250	0.3944	71	37.06
scaffold_1320	64.3924	9072	0.3585	99.9118	9064	1943	1951	0.3728	68	24.73
scaffold_1321	74.5810	9053	0.3763	100.0000	9053	2250	2256	0.3866	76	23.01
scaffold_1322	66.8119	9045	0.3444	100.0000	9045	1978	2024	0.3585	68	26.00
scaffold_1323	64.8351	9036	0.3489	100.0000	9036	1949	1962	0.3645	63	26.58
scaffold_1324	75.6331	9032	0.3768	100.0000	9032	2253	2307	0.3888	74	27.58
scaffold_1325	58.2661	9025	0.3572	100.0000	9025	1746	1761	0.3835	57	29.86
scaffold_1326	76.4156	9024	0.3772	100.0000	9024	2246	2251	0.3903	80	26.45
scaffold_1327	55.5854	9020	0.3516	100.0000	9020	1675	1667	0.3816	53	32.75
scaffold_1328	81.6596	9003	0.3798	100.0000	9003	2425	2480	0.3937	81	37.25
scaffold_1329	70.3270	9002	0.3621	100.0000	9002	2101	2121	0.3777	74	31.14
scaffold_1330	67.7857	9001	0.3655	100.0000	9001	2053	2016	0.3794	69	30.18
scaffold_1331	58.1098	8998	0.3445	100.0000	8998	1753	1738	0.3664	59	26.54
scaffold_1332	65.3143	8997	0.3676	100.0000	8997	1962	1957	0.3871	63	26.47
scaffold_1333	78.7012	8962	0.3757	100.0000	8962	2318	2319	0.3889	78	27.66
scaffold_1334	82.8102	8950	0.3811	100.0000	8950	2484	2458	0.3916	86	27.72
scaffold_1335	70.5361	8949	0.3660	99.8771	8938	2118	2091	0.3843	74	32.06
scaffold_1336	74.1508	8940	0.3612	100.0000	8940	2209	2226	0.3760	77	32.68
scaffold_1337	68.6192	8936	0.3665	100.0000	8936	2037	2049	0.3801	73	28.77
scaffold_1338	61.3034	8928	0.3497	100.0000	8928	1825	1822	0.3612	60	25.48
scaffold_1339	70.8953	8923	0.3581	100.0000	8923	2107	2111	0.3685	78	27.10
scaffold_1340	56.9993	8914	0.3572	100.0000	8914	1692	1695	0.3733	54	28.05
scaffold_1341	78.4540	8901	0.3701	100.0000	8901	2331	2328	0.3816	80	24.83
scaffold_1342	76.9835	8899	0.3667	100.0000	8899	2280	2288	0.3764	83	29.17
scaffold_1343	54.8552	8897	0.3458	100.0000	8897	1619	1636	0.3624	53	25.36
scaffold_1344	71.8722	8892	0.3595	100.0000	8892	2128	2133	0.3769	71	28.89
scaffold_1345	60.7336	8892	0.3449	100.0000	8892	1797	1801	0.3680	54	28.95
scaffold_1346	66.1278	8891	0.3580	100.0000	8891	1956	1966	0.3722	71	26.53
scaffold_1347	63.6211	8868	0.3569	100.0000	8868	1837	1878	0.3724	62	25.98
scaffold_1348	74.9592	8862	0.3609	100.0000	8862	2224	2209	0.3820	72	35.03
scaffold_1349	79.6924	8861	0.3792	100.0000	8861	2363	2344	0.3891	78	24.79
scaffold_1350	61.1270	8861	0.3508	100.0000	8861	1807	1804	0.3672	64	27.35
scaffold_1351	77.0869	8856	0.3738	100.0000	8856	2276	2276	0.3910	84	32.16
scaffold_1352	79.8775	8852	0.3822	100.0000	8852	2374	2344	0.3956	87	29.63
scaffold_1353	72.9664	8846	0.3706	100.0000	8846	2145	2161	0.3880	75	25.55
scaffold_1354	65.8472	8841	0.3605	100.0000	8841	1933	1955	0.3747	68	26.17
scaffold_1355	78.0060	8829	0.3671	100.0000	8829	2299	2293	0.3807	82	28.93
scaffold_1356	68.2405	8829	0.3818	100.0000	8829	2002	2021	0.4089	71	29.07
scaffold_1357	66.0278	8828	0.3539	100.0000	8828	1933	1953	0.3735	70	28.41
scaffold_1358	78.4897	8826	0.3566	100.0000	8826	2314	2305	0.3653	79	31.17
scaffold_1359	68.2872	8824	0.3605	100.0000	8824	2013	2008	0.3768	72	28.44
scaffold_1360	72.1206	8823	0.3702	100.0000	8823	2111	2125	0.3820	72	26.92
scaffold_1361	66.2753	8816	0.3561	100.0000	8816	1958	1935	0.3725	67	26.34
scaffold_1362	78.9851	8804	0.3292	100.0000	8804	2006	2107	0.3417	72	57.24
scaffold_1363	73.2002	8804	0.3678	100.0000	8804	2146	2155	0.3820	72	28.90
scaffold_1364	73.6772	8802	0.3789	100.0000	8802	2157	2176	0.3907	73	27.26
scaffold_1365	77.1356	8790	0.3627	100.0000	8790	2220	2288	0.3814	79	31.94
scaffold_1366	66.3377	8777	0.3571	100.0000	8777	1922	1936	0.3688	67	26.41
scaffold_1367	71.1660	8769	0.3636	100.0000	8769	2057	2103	0.3795	75	29.81
scaffold_1368	74.7226	8763	0.3931	99.8402	8749	2190	2173	0.4014	78	23.38
scaffold_1369	67.7006	8755	0.3516	100.0000	8755	1972	1944	0.3726	63	33.03
scaffold_1370	67.0736	8755	0.3601	100.0000	8755	1954	1951	0.3816	67	32.42
scaffold_1371	68.7023	8753	0.3490	100.0000	8753	2007	1999	0.3585	69	25.59
scaffold_1372	79.8903	8745	0.3522	100.0000	8745	2311	2348	0.3675	74	53.35
