#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_913	89.6130	12235	0.3595	100.0000	12235	3638	3672	0.3731	96	34.94
scaffold_914	79.3916	12224	0.3413	100.0000	12224	3261	3211	0.3574	82	33.96
scaffold_915	83.9814	12183	0.3288	100.0000	12183	3392	3394	0.3447	89	34.91
scaffold_916	88.3541	12176	0.3491	100.0000	12176	3560	3612	0.3601	90	31.88
scaffold_917	83.6455	12176	0.3328	100.0000	12176	3389	3397	0.3405	88	33.90
scaffold_918	97.6808	12162	0.3582	99.9753	12159	3886	3983	0.3753	99	36.70
scaffold_919	83.7594	12147	0.3561	100.0000	12147	3411	3377	0.3803	79	38.33
scaffold_920	78.5016	12130	0.3479	100.0000	12130	3168	3182	0.3627	85	32.15
scaffold_921	83.8399	12106	0.3472	100.0000	12106	3383	3382	0.3545	87	31.85
scaffold_922	91.4697	12090	0.3519	100.0000	12090	3693	3674	0.3598	90	28.46
scaffold_923	102.4964	12073	0.3523	99.9503	12067	4229	4039	0.3641	93	64.86
scaffold_924	108.3116	12035	0.3767	100.0000	12035	4340	4307	0.3880	121	41.27
scaffold_925	69.2116	12031	0.3287	100.0000	12031	2779	2772	0.3421	67	30.83
scaffold_926	80.2686	12001	0.3391	99.8667	11985	3209	3211	0.3509	84	34.37
scaffold_927	79.4829	11999	0.3517	100.0000	11999	3185	3169	0.3720	80	40.79
scaffold_928	86.5642	11963	0.3495	100.0000	11963	3428	3476	0.3589	89	31.87
scaffold_929	89.6215	11935	0.3612	100.0000	11935	3573	3558	0.3735	91	28.13
scaffold_930	100.5225	11899	0.3639	100.0000	11899	3998	3979	0.3728	104	30.22
scaffold_931	92.1281	11869	0.3552	100.0000	11869	3638	3652	0.3655	96	34.80
scaffold_932	84.0862	11852	0.3515	100.0000	11852	3308	3335	0.3606	86	33.49
scaffold_933	79.8787	11818	0.3373	100.0000	11818	3125	3164	0.3507	81	35.88
scaffold_934	60.0435	11811	0.3183	100.0000	11811	2358	2327	0.3418	52	35.45
scaffold_935	82.3585	11809	0.3499	100.0000	11809	3233	3251	0.3643	86	31.24
scaffold_936	66.9489	11791	0.3308	100.0000	11791	2631	2633	0.3495	67	30.48
scaffold_937	84.3611	11760	0.3498	100.0000	11760	3289	3328	0.3591	90	31.33
scaffold_938	131.3072	11753	0.3769	100.0000	11753	4598	6337	0.3892	124	196.76
scaffold_939	77.9770	11742	0.3327	100.0000	11742	3042	3061	0.3486	78	36.48
scaffold_940	83.5761	11741	0.3523	100.0000	11741	3260	3281	0.3710	86	39.20
scaffold_941	81.0639	11735	0.3386	100.0000	11735	3187	3156	0.3442	83	26.50
scaffold_942	96.9786	11700	0.3615	100.0000	11700	3743	3851	0.3762	96	36.22
scaffold_943	76.4709	11695	0.3463	100.0000	11695	2978	2986	0.3581	81	31.99
scaffold_944	94.7112	11683	0.3532	100.0000	11683	3656	3647	0.3688	99	40.03
scaffold_945	89.6250	11666	0.3425	100.0000	11666	3478	3494	0.3633	80	50.56
scaffold_946	90.8139	11658	0.3584	100.0000	11658	3511	3542	0.3712	92	39.41
scaffold_947	85.4578	11658	0.3565	100.0000	11658	3301	3322	0.3740	87	34.62
scaffold_948	104.8424	11628	0.3835	100.0000	11628	4028	4075	0.4058	106	46.36
scaffold_949	78.8200	11625	0.3425	100.0000	11625	3085	3023	0.3586	77	36.82
scaffold_950	69.2554	11622	0.3382	100.0000	11622	2688	2680	0.3525	70	32.00
scaffold_951	112.2569	11604	0.3781	100.0000	11604	4372	4313	0.3997	127	46.62
scaffold_952	79.4100	11596	0.3513	100.0000	11596	3056	3083	0.3733	81	36.59
scaffold_953	90.0989	11568	0.3528	100.0000	11568	3459	3489	0.3640	91	33.03
scaffold_954	86.5491	11547	0.3444	100.0000	11547	3336	3319	0.3514	88	28.76
scaffold_955	100.3675	11546	0.3715	100.0000	11546	3863	3865	0.3805	104	29.63
scaffold_956	84.6766	11533	0.3618	100.0000	11533	3233	3276	0.3771	88	36.19
scaffold_957	82.5024	11524	0.3323	100.0000	11524	3108	3177	0.3414	80	29.82
scaffold_958	86.2993	11492	0.3598	100.0000	11492	3292	3326	0.3728	90	36.88
scaffold_959	92.3165	11489	0.3628	100.0000	11489	3533	3539	0.3753	92	34.31
scaffold_960	88.0569	11468	0.3529	100.0000	11468	3356	3380	0.3606	90	28.33
scaffold_961	76.4457	11398	0.3400	100.0000	11398	2903	2908	0.3514	76	31.06
scaffold_962	82.8109	11372	0.3550	100.0000	11372	3137	3138	0.3727	83	35.08
scaffold_963	82.6569	11363	0.3393	99.9648	11359	3141	3123	0.3562	87	37.47
scaffold_964	101.8595	11358	0.3443	100.0000	11358	3807	3740	0.3474	99	59.37
scaffold_965	75.4178	11357	0.3448	100.0000	11357	2855	2859	0.3534	74	26.46
scaffold_966	16.9842	11349	0.3946	100.0000	11349	607	606	0.3819	14	13.26
scaffold_967	83.9349	11331	0.3580	100.0000	11331	3138	3129	0.3725	82	36.61
scaffold_968	85.3596	11328	0.3523	100.0000	11328	3210	3225	0.3556	92	32.14
scaffold_969	81.3804	11321	0.3537	100.0000	11321	3067	3080	0.3630	84	31.34
scaffold_970	85.7491	11317	0.3607	100.0000	11317	3225	3247	0.3732	85	28.36
scaffold_971	89.2793	11289	0.3530	100.0000	11289	3368	3341	0.3627	91	31.28
scaffold_972	106.9782	11282	0.3691	100.0000	11282	4042	4006	0.3778	114	35.73
scaffold_973	67.7497	11277	0.3254	100.0000	11277	2555	2541	0.3373	70	30.23
scaffold_974	85.5608	11253	0.3449	100.0000	11253	3203	3214	0.3530	92	30.91
scaffold_975	85.6298	11240	0.3561	100.0000	11240	3197	3220	0.3776	90	36.67
scaffold_976	82.6244	11234	0.3569	100.0000	11234	3092	3096	0.3664	84	25.17
scaffold_977	110.2524	11211	0.3773	100.0000	11211	4147	4084	0.3862	110	47.39
scaffold_978	90.2465	11196	0.3613	100.0000	11196	3356	3377	0.3742	96	32.77
scaffold_979	69.3837	11182	0.3418	100.0000	11182	2590	2585	0.3541	69	29.08
scaffold_980	90.0953	11171	0.3573	100.0000	11171	3349	3361	0.3729	96	35.62
scaffold_981	81.9680	11160	0.3418	100.0000	11160	3058	3038	0.3572	77	36.77
scaffold_982	79.6507	11154	0.3394	100.0000	11154	2966	2960	0.3506	83	32.58
scaffold_983	82.3775	11150	0.3470	100.0000	11150	3052	3070	0.3553	87	32.95
scaffold_984	93.8099	11147	0.3588	100.0000	11147	3494	3481	0.3707	97	35.29
scaffold_985	97.0683	11144	0.3371	99.5334	11092	3565	3626	0.3506	83	59.69
scaffold_986	85.9186	11136	0.3577	100.0000	11136	3177	3202	0.3679	87	29.23
scaffold_987	81.9443	11118	0.3428	100.0000	11118	3052	3022	0.3490	80	26.78
scaffold_988	80.9825	11106	0.3479	100.0000	11106	2981	3019	0.3577	80	30.65
scaffold_989	85.9548	11092	0.3511	100.0000	11092	3155	3159	0.3646	87	33.13
scaffold_990	75.8428	11034	0.3394	100.0000	11034	2779	2801	0.3525	82	34.89
scaffold_991	100.0776	11033	0.3625	100.0000	11033	3664	3646	0.3738	104	37.04
scaffold_992	91.5582	11033	0.3377	100.0000	11033	3371	3359	0.3507	94	35.21
scaffold_993	84.7036	11017	0.3616	100.0000	11017	3112	3108	0.3722	86	31.73
scaffold_994	81.5269	11012	0.3419	100.0000	11012	3001	2983	0.3567	83	34.37
scaffold_995	91.8151	11002	0.3651	100.0000	11002	3357	3371	0.3760	94	33.32
scaffold_996	13.7750	11002	0.3920	100.0000	11002	499	502	0.3969	12	8.15
scaffold_997	81.6879	10990	0.3504	100.0000	10990	2952	2958	0.3720	81	39.77
scaffold_998	90.7987	10977	0.3349	100.0000	10977	3312	3266	0.3386	91	37.83
scaffold_999	78.6727	10971	0.3486	100.0000	10971	2869	2885	0.3646	70	40.24
scaffold_1000	99.9405	10968	0.3660	99.3071	10892	3707	3607	0.3716	103	28.33
scaffold_1001	73.7716	10955	0.3314	100.0000	10955	2687	2697	0.3456	75	30.07
scaffold_1002	77.1145	10928	0.3245	100.0000	10928	2815	2793	0.3376	72	36.47
scaffold_1003	79.7512	10796	0.3448	100.0000	10796	2868	2857	0.3546	83	32.38
scaffold_1004	93.4719	10794	0.3542	100.0000	10794	3360	3368	0.3686	103	35.56
scaffold_1005	83.7730	10787	0.3324	100.0000	10787	2983	2994	0.3401	85	32.95
scaffold_1006	69.8646	10782	0.3281	100.0000	10782	2525	2497	0.3498	72	34.43
scaffold_1007	74.8549	10778	0.3266	100.0000	10778	2681	2701	0.3395	78	31.82
scaffold_1008	85.1125	10772	0.3405	100.0000	10772	3064	3046	0.3497	86	30.32
scaffold_1009	73.8318	10759	0.3311	100.0000	10759	2640	2656	0.3442	70	33.47
scaffold_1010	86.2242	10747	0.3401	100.0000	10747	3085	3093	0.3482	92	32.70
scaffold_1011	89.7056	10743	0.3466	100.0000	10743	3160	3213	0.3554	94	30.80
scaffold_1012	85.5699	10725	0.3556	100.0000	10725	3088	3024	0.3642	87	33.03
scaffold_1013	89.7005	10666	0.3488	100.0000	10666	3197	3139	0.3637	98	39.56
scaffold_1014	78.0151	10629	0.3372	99.2662	10551	2747	2780	0.3473	79	34.47
scaffold_1015	79.7786	10607	0.3346	100.0000	10607	2809	2831	0.3448	85	34.56
scaffold_1016	96.4207	10605	0.3585	100.0000	10605	3428	3397	0.3673	104	32.25
scaffold_1017	87.7670	10571	0.3375	100.0000	10571	3077	3109	0.3578	85	40.30
scaffold_1018	16.6815	10556	0.3836	99.7821	10533	598	574	0.3797	16	7.39
scaffold_1019	79.5388	10544	0.3461	100.0000	10544	2819	2771	0.3591	78	27.47
scaffold_1020	85.5286	10490	0.3559	100.0000	10490	3008	2977	0.3660	87	29.73
scaffold_1021	87.4726	10489	0.3428	100.0000	10489	3055	3049	0.3550	91	31.48
scaffold_1022	81.1529	10465	0.3409	100.0000	10465	2840	2823	0.3526	88	31.13
scaffold_1023	74.9644	10449	0.3368	100.0000	10449	2615	2570	0.3436	75	26.07
scaffold_1024	73.9642	10405	0.3313	100.0000	10405	2572	2559	0.3519	73	40.20
scaffold_1025	65.9987	10399	0.3347	100.0000	10399	2283	2290	0.3516	62	34.91
scaffold_1026	70.7672	10398	0.3360	100.0000	10398	2452	2458	0.3481	74	31.83
scaffold_1027	98.3375	10389	0.3411	100.0000	10389	3469	3297	0.3495	99	41.79
scaffold_1028	89.0593	10349	0.3390	100.0000	10349	3104	3007	0.3522	84	41.87
scaffold_1029	98.4030	10349	0.3536	100.0000	10349	3390	3400	0.3704	98	39.86
scaffold_1030	99.7929	10322	0.3490	100.0000	10322	2795	2810	0.3667	104	37.57
scaffold_1031	86.2292	10315	0.3445	100.0000	10315	2937	2999	0.3617	86	33.99
scaffold_1032	74.9054	10303	0.3320	100.0000	10303	2582	2562	0.3436	73	34.05
scaffold_1033	90.4634	10290	0.3445	100.0000	10290	3091	3111	0.3513	92	28.32
scaffold_1034	76.0671	10246	0.3363	100.0000	10246	2564	2516	0.3449	77	27.08
scaffold_1035	89.8657	10243	0.3783	99.6974	10212	3071	3065	0.3979	85	36.85
scaffold_1036	96.2986	10221	0.3645	100.0000	10221	3262	3303	0.3805	110	38.72
scaffold_1037	77.2105	10205	0.3377	99.9902	10204	2611	2640	0.3476	79	28.80
scaffold_1038	90.1996	10203	0.3549	100.0000	10203	3075	3061	0.3669	88	32.87
scaffold_1039	85.3650	10172	0.3391	100.0000	10172	2893	2896	0.3602	78	44.87
scaffold_1040	92.2868	10171	0.3394	100.0000	10171	3134	3128	0.3546	92	39.71
scaffold_1041	75.4835	10164	0.3393	100.0000	10164	2543	2575	0.3526	72	33.07
scaffold_1042	72.8288	10140	0.3310	100.0000	10140	2480	2445	0.3456	71	32.83
scaffold_1043	73.5121	10112	0.3386	100.0000	10112	2475	2481	0.3471	77	26.96
scaffold_1044	83.1413	10110	0.3538	100.0000	10110	2805	2797	0.3652	89	33.29
scaffold_1045	83.9721	10087	0.3415	100.0000	10087	2826	2823	0.3522	86	29.61
scaffold_1046	93.2223	10079	0.3562	100.0000	10079	3139	3125	0.3733	95	44.47
scaffold_1047	86.2467	10072	0.3587	100.0000	10072	2898	2895	0.3716	88	33.21
scaffold_1048	72.5806	10044	0.3403	100.0000	10044	2443	2417	0.3563	75	33.04
scaffold_1049	82.7788	10033	0.3526	100.0000	10033	2746	2794	0.3650	86	31.23
scaffold_1050	77.4689	10011	0.3360	99.6004	9971	2580	2593	0.3488	80	34.82
scaffold_1051	83.7984	9990	0.3404	100.0000	9990	2789	2795	0.3518	86	36.66
scaffold_1052	97.3076	9971	0.3580	100.0000	9971	3209	3267	0.3689	101	40.48
scaffold_1053	89.0306	9970	0.3394	100.0000	9970	2976	2943	0.3490	99	31.92
scaffold_1054	81.0461	9949	0.3499	100.0000	9949	2682	2691	0.3606	85	31.48
scaffold_1055	90.9818	9947	0.3462	100.0000	9947	3022	3005	0.3636	103	41.71
scaffold_1056	72.6531	9924	0.3318	100.0000	9924	2390	2418	0.3489	80	34.20
scaffold_1057	99.3959	9920	0.3594	100.0000	9920	3255	3304	0.3663	106	30.73
scaffold_1058	79.8182	9911	0.3328	100.0000	9911	2651	2621	0.3418	81	29.60
scaffold_1059	79.5615	9899	0.3519	100.0000	9899	2623	2626	0.3659	80	34.93
scaffold_1060	102.3087	9886	0.3513	100.0000	9886	3333	3405	0.3658	98	42.75
scaffold_1061	78.1736	9880	0.3303	100.0000	9880	2531	2583	0.3434	73	35.63
scaffold_1062	87.5608	9845	0.3454	100.0000	9845	2862	2885	0.3544	99	32.61
scaffold_1063	82.6255	9843	0.3666	100.0000	9843	2699	2725	0.3917	83	37.98
scaffold_1064	88.2831	9838	0.3490	100.0000	9838	2858	2913	0.3586	89	35.51
scaffold_1065	96.7221	9793	0.3501	100.0000	9793	3164	3150	0.3585	97	29.91
scaffold_1066	102.4988	9745	0.3691	99.7537	9721	3319	3335	0.3807	107	31.49
scaffold_1067	74.6856	9722	0.3280	100.0000	9722	2428	2416	0.3353	77	22.95
scaffold_1068	80.2735	9719	0.3370	100.0000	9719	2602	2601	0.3511	77	36.51
scaffold_1069	86.7324	9709	0.3439	100.0000	9709	2800	2816	0.3560	85	31.36
scaffold_1070	87.7935	9673	0.3592	100.0000	9673	2836	2824	0.3734	87	37.63
scaffold_1071	78.1763	9673	0.3458	100.0000	9673	2528	2512	0.3551	85	35.57
scaffold_1072	84.7373	9654	0.3513	100.0000	9654	2737	2720	0.3637	87	28.92
scaffold_1073	96.1935	9636	0.3549	100.0000	9636	3101	3084	0.3724	108	41.54
scaffold_1074	84.3405	9633	0.3432	100.0000	9633	2715	2703	0.3564	93	37.28
scaffold_1075	75.4359	9628	0.3318	100.0000	9628	2418	2424	0.3478	72	40.65
scaffold_1076	82.4886	9611	0.3620	100.0000	9611	2635	2644	0.3816	82	35.21
scaffold_1077	80.7889	9588	0.3446	100.0000	9588	2571	2594	0.3516	89	29.67
scaffold_1078	85.1942	9561	0.3661	100.0000	9561	2722	2708	0.3785	86	30.48
scaffold_1079	65.8949	9554	0.3179	100.0000	9554	2097	2103	0.3345	58	34.38
scaffold_1080	96.7653	9553	0.3706	100.0000	9553	3061	3100	0.3778	99	30.62
scaffold_1081	112.9927	9547	0.3575	100.0000	9547	3610	3579	0.3625	118	28.45
scaffold_1082	84.1641	9497	0.3395	99.9684	9494	2659	2671	0.3543	87	35.48
scaffold_1083	75.5699	9452	0.3442	100.0000	9452	2371	2391	0.3616	70	37.00
scaffold_1084	90.5659	9412	0.3458	100.0000	9412	2832	2855	0.3565	95	31.73
scaffold_1085	68.9785	9393	0.3338	100.0000	9393	2162	2159	0.3440	68	27.42
scaffold_1086	90.6344	9388	0.3596	100.0000	9388	2819	2855	0.3656	95	31.98
scaffold_1087	82.8142	9360	0.3467	100.0000	9360	2608	2556	0.3535	84	27.47
scaffold_1088	75.8872	9344	0.3445	100.0000	9344	2354	2373	0.3616	71	34.04
scaffold_1089	77.3494	9340	0.3296	100.0000	9340	2409	2405	0.3476	76	36.35
scaffold_1090	91.6716	9317	0.3543	100.0000	9317	2848	2847	0.3623	91	34.98
scaffold_1091	87.5877	9292	0.3440	100.0000	9292	2679	2693	0.3529	89	31.12
scaffold_1092	81.3033	9257	0.3448	100.0000	9257	2528	2495	0.3556	85	30.37
scaffold_1093	89.4537	9255	0.3408	100.0000	9255	2752	2730	0.3535	92	35.24
scaffold_1094	79.4111	9250	0.3359	100.0000	9250	2449	2451	0.3500	79	35.85
scaffold_1095	89.9801	9244	0.3501	100.0000	9244	2769	2778	0.3539	95	26.18
scaffold_1096	78.3459	9236	0.3512	100.0000	9236	2411	2411	0.3649	81	30.67
scaffold_1097	78.3567	9228	0.3307	100.0000	9228	2409	2410	0.3375	78	23.42
scaffold_1098	82.9254	9213	0.3681	100.0000	9213	2546	2548	0.3820	83	32.01
scaffold_1099	76.8087	9213	0.3426	100.0000	9213	2361	2355	0.3559	72	33.56
scaffold_1100	91.0338	9191	0.3632	100.0000	9191	2798	2778	0.3811	92	38.67
scaffold_1101	83.4301	9190	0.3492	100.0000	9190	2565	2550	0.3669	84	35.53
scaffold_1102	102.7573	9184	0.3570	100.0000	9184	3077	3161	0.3628	102	30.57
scaffold_1103	71.7701	9182	0.3334	100.0000	9182	2197	2189	0.3433	74	29.73
scaffold_1104	132.8817	9123	0.3395	100.0000	9123	3651	3655	0.3492	114	86.49
scaffold_1105	81.9553	9092	0.3417	100.0000	9092	2478	2492	0.3486	86	26.70
scaffold_1106	93.6859	9079	0.3613	100.0000	9079	2848	2824	0.3789	99	40.53
scaffold_1107	81.1262	9071	0.3388	100.0000	9071	2430	2456	0.3495	80	38.57
scaffold_1108	90.9384	9019	0.3483	100.0000	9019	2724	2745	0.3626	88	37.27
scaffold_1109	93.2292	9001	0.3511	100.0000	9001	2706	2734	0.3588	94	28.94
scaffold_1110	93.0616	8999	0.3580	100.0000	8999	2795	2790	0.3678	102	33.84
scaffold_1111	86.6036	8988	0.3422	100.0000	8988	2616	2570	0.3507	93	31.13
scaffold_1112	75.1277	8985	0.3192	100.0000	8985	2231	2167	0.3409	62	60.56
scaffold_1113	80.9757	8983	0.3602	100.0000	8983	2418	2436	0.3686	80	27.41
scaffold_1114	54.9042	8967	0.3034	100.0000	8967	1643	1638	0.3164	51	32.45
scaffold_1115	94.4404	8961	0.3531	100.0000	8961	2789	2811	0.3608	101	35.96
scaffold_1116	82.9679	8946	0.3370	100.0000	8946	2490	2458	0.3467	88	30.00
scaffold_1117	77.7981	8930	0.3424	100.0000	8930	2326	2306	0.3612	71	40.60
scaffold_1118	127.5737	8910	0.3440	100.0000	8910	3796	3772	0.3464	94	143.66
scaffold_1119	87.5538	8899	0.3525	100.0000	8899	2577	2618	0.3681	94	37.68
scaffold_1120	92.3639	8864	0.3591	100.0000	8864	2730	2727	0.3698	93	33.32
scaffold_1121	87.9601	8863	0.3480	100.0000	8863	2611	2589	0.3653	90	34.34
scaffold_1122	13.6983	8859	0.3868	100.0000	8859	399	406	0.3938	12	9.05
scaffold_1123	94.0607	8833	0.3459	100.0000	8833	2678	2795	0.3540	86	59.76
scaffold_1124	89.3155	8803	0.3451	100.0000	8803	2604	2637	0.3609	94	37.81
scaffold_1125	97.3547	8799	0.3519	100.0000	8799	2816	2898	0.3582	95	45.26
scaffold_1126	88.3563	8759	0.3470	100.0000	8759	2572	2589	0.3520	92	28.32
scaffold_1127	91.6676	8754	0.3592	100.0000	8754	2648	2700	0.3734	86	38.43
scaffold_1128	92.1943	8732	0.3422	100.0000	8732	2690	2676	0.3525	91	27.02
scaffold_1129	86.1916	8732	0.3451	100.0000	8732	2505	2487	0.3540	86	29.40
scaffold_1130	145.6490	8694	0.3468	99.4709	8648	3960	4232	0.3613	109	147.14
scaffold_1131	78.6750	8684	0.3472	100.0000	8684	2264	2287	0.3554	84	25.39
scaffold_1132	70.7386	8672	0.3348	100.0000	8672	2017	2069	0.3459	70	32.55
scaffold_1133	98.5415	8644	0.3388	100.0000	8644	2835	2844	0.3529	102	40.40
scaffold_1134	92.3475	8637	0.3420	100.0000	8637	2653	2667	0.3520	89	34.90
scaffold_1135	75.3914	8629	0.3422	100.0000	8629	2160	2174	0.3696	75	38.79
scaffold_1136	82.0686	8625	0.3410	100.0000	8625	2380	2348	0.3504	78	33.52
scaffold_1137	73.3930	8580	0.3513	100.0000	8580	2098	2071	0.3662	71	30.36
scaffold_1138	85.0343	8571	0.3449	100.0000	8571	2419	2439	0.3554	86	33.81
scaffold_1139	92.3571	8547	0.3609	100.0000	8547	2629	2636	0.3752	98	35.03
scaffold_1140	201.9298	8533	0.3240	100.0000	8533	5133	5481	0.3176	105	327.80
scaffold_1141	82.7018	8518	0.3500	100.0000	8518	2345	2351	0.3585	83	25.84
scaffold_1142	10.7444	8504	0.3884	100.0000	8504	303	304	0.3717	9	7.42
scaffold_1143	85.1121	8500	0.3432	100.0000	8500	2382	2403	0.3549	85	36.18
scaffold_1144	95.1401	8491	0.3447	100.0000	8491	2694	2692	0.3552	101	31.76
scaffold_1145	13.9803	8484	0.4248	100.0000	8484	392	399	0.4101	9	12.44
scaffold_1146	91.7223	8473	0.3490	100.0000	8473	2600	2581	0.3618	90	31.85
scaffold_1147	82.3188	8470	0.3385	100.0000	8470	2320	2323	0.3480	90	27.33
scaffold_1148	68.9822	8466	0.3318	100.0000	8466	1948	1946	0.3519	66	38.31
scaffold_1149	81.7977	8457	0.3552	100.0000	8457	2305	2311	0.3681	72	34.85
scaffold_1150	75.5223	8418	0.3426	99.9644	8415	2155	2080	0.3580	74	35.99
scaffold_1151	67.3399	8405	0.3340	100.0000	8405	1898	1877	0.3425	71	26.86
scaffold_1152	70.9063	8398	0.3359	100.0000	8398	1992	1979	0.3523	71	35.27
scaffold_1153	92.4575	8378	0.3605	100.0000	8378	2590	2577	0.3729	91	35.41
scaffold_1154	88.6961	8306	0.3452	100.0000	8306	2439	2472	0.3571	94	36.26
scaffold_1155	87.6828	8306	0.3406	100.0000	8306	2419	2441	0.3519	90	32.54
scaffold_1156	86.2453	8293	0.3590	100.0000	8293	2412	2357	0.3787	82	40.28
scaffold_1157	102.0447	8253	0.3677	100.0000	8253	2834	2782	0.3726	107	27.53
scaffold_1158	96.8426	8252	0.3749	100.0000	8252	2684	2644	0.3870	97	31.75
scaffold_1159	76.4322	8246	0.3243	100.0000	8246	2110	2090	0.3297	77	32.72
scaffold_1160	94.5933	8238	0.3586	100.0000	8238	2602	2596	0.3727	90	38.69
scaffold_1161	89.7389	8231	0.3557	100.0000	8231	2479	2445	0.3671	87	32.72
scaffold_1162	90.7943	8224	0.3717	99.9757	8222	2490	2487	0.3987	87	44.02
scaffold_1163	126.9826	8215	0.3334	100.0000	8215	3419	3535	0.3363	95	127.88
scaffold_1164	106.7554	8197	0.3572	100.0000	8197	2922	2921	0.3746	90	114.44
scaffold_1165	80.0248	8195	0.3556	100.0000	8195	2187	2184	0.3722	79	30.05
scaffold_1166	84.7917	8190	0.3433	100.0000	8190	2327	2302	0.3522	89	34.89
scaffold_1167	75.3027	8173	0.3361	100.0000	8173	2045	2046	0.3481	80	30.12
scaffold_1168	70.8108	8161	0.3384	100.0000	8161	1910	1938	0.3496	72	28.91
scaffold_1169	97.8670	8145	0.3440	100.0000	8145	2664	2656	0.3532	92	34.24
scaffold_1170	87.3157	8118	0.3261	100.0000	8118	2358	2371	0.3352	90	34.83
scaffold_1171	94.0360	8100	0.3554	99.9877	8099	2527	2552	0.3610	99	36.39
scaffold_1172	87.2827	8087	0.3520	100.0000	8087	2324	2349	0.3602	92	36.35
scaffold_1173	93.5920	8079	0.3481	100.0000	8079	2520	2523	0.3522	92	27.68
scaffold_1174	95.0141	8069	0.3547	100.0000	8069	2542	2570	0.3632	95	27.22
scaffold_1175	89.8209	8068	0.3540	100.0000	8068	2338	2351	0.3651	96	31.81
scaffold_1176	69.4274	8062	0.3352	100.0000	8062	1872	1858	0.3491	75	28.54
scaffold_1177	97.3202	8041	0.3638	100.0000	8041	2588	2629	0.3750	104	35.91
scaffold_1178	75.8438	8036	0.3260	100.0000	8036	1981	1985	0.3352	77	27.49
scaffold_1179	79.4290	8014	0.3465	100.0000	8014	2111	2133	0.3496	81	29.75
scaffold_1180	176.7791	8013	0.3402	100.0000	8013	4414	4730	0.3609	106	249.44
scaffold_1181	99.3588	8007	0.3738	100.0000	8007	2644	2658	0.3859	99	37.29
scaffold_1182	109.9657	7998	0.3568	100.0000	7998	2964	2901	0.3650	117	35.15
scaffold_1183	78.1770	7968	0.3327	100.0000	7968	2059	2058	0.3379	80	27.47
scaffold_1184	89.8823	7960	0.3295	100.0000	7960	2391	2372	0.3300	75	75.85
scaffold_1185	68.9990	7939	0.3330	100.0000	7939	1818	1835	0.3394	69	24.43
scaffold_1186	73.4956	7884	0.3285	99.7844	7867	1936	1929	0.3507	65	41.02
scaffold_1187	82.9017	7870	0.3515	100.0000	7870	2183	2166	0.3616	86	32.12
scaffold_1188	96.6746	7860	0.4048	100.0000	7860	2539	2530	0.4168	99	31.83
scaffold_1189	88.7138	7840	0.3432	100.0000	7840	2292	2341	0.3521	89	32.95
scaffold_1190	81.4757	7831	0.3402	100.0000	7831	2142	2119	0.3485	82	30.22
scaffold_1191	101.3368	7829	0.3556	100.0000	7829	2622	2666	0.3622	105	29.18
scaffold_1192	69.7687	7809	0.3153	100.0000	7809	1837	1809	0.3267	76	31.15
scaffold_1193	74.4994	7807	0.3339	100.0000	7807	1930	1947	0.3455	75	32.11
scaffold_1194	62.5021	7805	0.3165	99.5388	7769	1618	1638	0.3328	59	30.29
scaffold_1195	77.7049	7771	0.3355	100.0000	7771	2012	2013	0.3493	86	38.18
scaffold_1196	85.3123	7713	0.3550	100.0000	7713	2211	2182	0.3622	86	25.90
scaffold_1197	92.4342	7699	0.3542	100.0000	7699	2335	2363	0.3936	84	58.44
scaffold_1198	91.2984	7690	0.3596	100.0000	7690	2387	2315	0.3652	94	26.26
scaffold_1199	403.3067	7681	0.3274	99.9479	7677	10179	10646	0.3539	82	797.17
scaffold_1200	65.9091	7658	0.3159	100.0000	7658	1691	1672	0.3265	69	27.16
scaffold_1201	84.6474	7644	0.3526	100.0000	7644	2152	2163	0.3721	74	50.85
scaffold_1202	90.2205	7640	0.3630	100.0000	7640	2290	2307	0.3740	95	32.23
scaffold_1203	96.5414	7619	0.3462	100.0000	7619	2385	2456	0.3564	86	72.09
scaffold_1204	81.5277	7594	0.3432	99.8025	7579	2055	2065	0.3488	83	28.27
