#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1117	60.4567	6495	0.3343	100.0000	6495	1301	1317	0.3577	58	33.00
scaffold_1118	60.9726	6494	0.3371	100.0000	6494	1325	1314	0.3579	63	29.99
scaffold_1119	62.4678	6438	0.3343	100.0000	6438	1333	1348	0.3559	66	26.85
scaffold_1120	49.1618	6423	0.3467	100.0000	6423	1059	1046	0.3718	48	23.73
scaffold_1121	79.4056	6418	0.3482	100.0000	6418	1617	1606	0.3687	68	66.37
scaffold_1122	88.1440	6415	0.3889	100.0000	6415	1878	1894	0.4070	89	34.34
scaffold_1123	66.3058	6386	0.3548	100.0000	6386	1389	1435	0.3688	67	27.15
scaffold_1124	69.1196	6377	0.3489	100.0000	6377	1475	1476	0.3781	57	35.28
scaffold_1125	79.1151	6369	0.3840	100.0000	6369	1693	1674	0.4120	75	29.86
scaffold_1126	99.4128	6356	0.4048	100.0000	6356	2107	2106	0.4143	99	30.67
scaffold_1127	81.4548	6343	0.4011	100.0000	6343	1690	1753	0.4136	81	23.98
scaffold_1128	69.2624	6334	0.3530	100.0000	6334	1473	1459	0.3612	72	19.90
scaffold_1129	81.4887	6311	0.3778	100.0000	6311	1691	1739	0.3997	80	32.36
scaffold_1130	93.9429	6304	0.3764	100.0000	6304	1982	1964	0.3901	81	62.82
scaffold_1131	80.2706	6296	0.3837	100.0000	6296	1681	1690	0.4047	78	39.05
scaffold_1132	76.2438	6291	0.3666	100.0000	6291	1600	1597	0.3792	75	24.68
scaffold_1133	93.4806	6290	0.3634	100.0000	6290	2000	1940	0.3958	71	69.22
scaffold_1134	50.8156	6280	0.3288	100.0000	6280	1068	1058	0.3363	52	20.83
scaffold_1135	72.8736	6266	0.3374	100.0000	6266	1489	1556	0.3558	66	49.83
scaffold_1136	77.6197	6253	0.3739	100.0000	6253	1637	1600	0.3933	79	34.18
scaffold_1137	88.5645	6243	0.3793	100.0000	6243	1848	1856	0.3873	92	25.98
scaffold_1138	65.9838	6216	0.3692	100.0000	6216	1351	1386	0.3774	70	18.66
scaffold_1139	67.4212	6208	0.3734	100.0000	6208	1390	1400	0.4025	66	30.99
scaffold_1140	107.5668	6203	0.4567	100.0000	6203	2194	2259	0.4654	112	27.32
scaffold_1141	64.1213	6201	0.3249	100.0000	6201	1297	1357	0.3396	66	24.10
scaffold_1142	96.0163	6195	0.3903	99.9031	6189	1993	1970	0.4058	109	37.21
scaffold_1143	59.2062	6141	0.3452	100.0000	6141	1217	1203	0.3639	61	24.63
scaffold_1144	57.0083	6133	0.3321	100.0000	6133	1171	1159	0.3438	56	21.04
scaffold_1145	60.4979	6130	0.3246	100.0000	6130	1236	1237	0.3605	52	40.11
scaffold_1146	67.4095	6130	0.3631	100.0000	6130	1365	1389	0.3773	68	23.88
scaffold_1147	54.9982	6127	0.3431	100.0000	6127	1131	1116	0.3597	55	24.15
scaffold_1148	63.7184	6126	0.3640	100.0000	6126	1298	1309	0.3789	63	25.55
scaffold_1149	76.9218	6123	0.3534	100.0000	6123	1567	1571	0.3711	68	51.13
scaffold_1150	76.8766	6108	0.3512	100.0000	6108	1585	1549	0.3671	68	40.42
scaffold_1151	72.9060	6086	0.3748	100.0000	6086	1494	1466	0.3889	66	29.21
scaffold_1152	68.7350	6075	0.3694	100.0000	6075	1395	1390	0.3822	72	26.44
scaffold_1153	122.1699	6057	0.4306	100.0000	6057	2502	2407	0.4728	97	107.81
scaffold_1154	200.5866	6048	0.4287	100.0000	6048	3973	4098	0.4727	111	187.34
scaffold_1155	82.4567	6033	0.3844	100.0000	6033	1657	1661	0.3916	81	26.54
scaffold_1156	61.5629	6022	0.3542	99.9502	6019	1225	1247	0.3723	62	26.44
scaffold_1157	83.7149	6018	0.3814	100.0000	6018	1690	1677	0.3923	88	29.51
scaffold_1158	50.7305	6000	0.3602	100.0000	6000	1020	1008	0.3819	50	21.42
scaffold_1159	104.2914	5991	0.4485	100.0000	5991	2076	2088	0.4616	113	33.41
scaffold_1160	85.3675	5975	0.4139	100.0000	5975	1673	1726	0.4392	93	38.30
scaffold_1161	52.3956	5970	0.3727	100.0000	5970	1036	1052	0.3893	49	21.16
scaffold_1162	55.2689	5958	0.3362	100.0000	5958	1093	1102	0.3447	56	18.90
scaffold_1163	62.1433	5954	0.3727	100.0000	5954	1205	1262	0.3796	62	19.44
scaffold_1164	282.3321	5941	0.4743	99.9832	5940	5607	5631	0.4926	232	211.35
scaffold_1165	59.7723	5934	0.3542	100.0000	5934	1190	1174	0.3641	63	19.16
scaffold_1166	63.5451	5933	0.3585	100.0000	5933	1252	1261	0.3669	64	23.23
scaffold_1167	57.9295	5928	0.3392	100.0000	5928	1149	1127	0.3571	58	27.45
scaffold_1168	68.7392	5927	0.3319	100.0000	5927	1360	1357	0.3677	85	39.24
scaffold_1169	82.5361	5900	0.3541	100.0000	5900	1602	1608	0.3593	83	18.70
scaffold_1170	64.2012	5886	0.3456	100.0000	5886	1240	1279	0.3640	62	27.90
scaffold_1171	81.8032	5878	0.3690	100.0000	5878	1620	1590	0.3910	79	38.27
scaffold_1172	76.3943	5853	0.3535	100.0000	5853	1474	1509	0.3833	74	41.43
scaffold_1173	71.9733	5843	0.3686	100.0000	5843	1407	1398	0.3771	69	22.67
scaffold_1174	58.6626	5839	0.3461	100.0000	5839	1143	1142	0.3615	62	23.61
scaffold_1175	91.3076	5836	0.4047	100.0000	5836	1762	1795	0.4140	92	21.85
scaffold_1176	51.8464	5826	0.3309	100.0000	5826	1013	1008	0.3533	48	28.18
scaffold_1177	75.0487	5810	0.3862	100.0000	5810	1464	1441	0.3985	76	25.87
scaffold_1178	74.2551	5805	0.3662	100.0000	5805	1447	1429	0.3820	79	29.31
scaffold_1179	64.1283	5801	0.3511	99.8793	5794	1241	1241	0.3660	66	24.96
scaffold_1180	67.1793	5784	0.3748	100.0000	5784	1294	1297	0.4186	60	37.24
scaffold_1181	58.5397	5777	0.3389	100.0000	5777	1131	1125	0.3473	57	18.73
scaffold_1182	50.2231	5773	0.3385	100.0000	5773	967	967	0.3457	47	20.68
scaffold_1183	72.3721	5772	0.3314	100.0000	5772	1382	1402	0.3533	71	33.45
scaffold_1184	78.3198	5767	0.3588	100.0000	5767	1507	1549	0.3758	71	60.22
scaffold_1185	66.4522	5756	0.3369	100.0000	5756	1269	1281	0.3550	70	29.02
scaffold_1186	52.9106	5751	0.3328	100.0000	5751	1021	1023	0.3466	49	23.41
scaffold_1187	53.5688	5723	0.3381	100.0000	5723	1023	1020	0.3597	53	29.16
scaffold_1188	50.3978	5722	0.3085	100.0000	5722	973	950	0.3152	50	19.08
scaffold_1189	61.1713	5715	0.3563	100.0000	5715	1176	1159	0.3600	61	18.87
scaffold_1190	66.6433	5714	0.3446	100.0000	5714	1262	1281	0.3537	70	21.94
scaffold_1191	59.9835	5711	0.3399	100.0000	5711	1119	1165	0.3544	64	22.96
scaffold_1192	69.7133	5693	0.3683	100.0000	5693	1323	1324	0.3935	73	30.54
scaffold_1193	81.3394	5690	0.3682	100.0000	5690	1530	1554	0.3861	88	27.75
scaffold_1194	85.8669	5686	0.4282	100.0000	5686	1644	1620	0.4337	89	20.06
scaffold_1195	57.8992	5657	0.3424	100.0000	5657	1080	1105	0.3566	55	23.81
scaffold_1196	80.8387	5643	0.3771	100.0000	5643	1546	1496	0.3942	87	30.13
scaffold_1197	69.9143	5602	0.3538	100.0000	5602	1307	1304	0.3583	71	19.80
scaffold_1198	63.9223	5600	0.3736	100.0000	5600	1188	1188	0.3978	60	30.01
scaffold_1199	49.6989	5582	0.3433	100.0000	5582	909	923	0.3594	47	19.52
scaffold_1200	66.8440	5563	0.3403	100.0000	5563	1252	1227	0.3450	66	34.33
scaffold_1201	88.1561	5547	0.3714	100.0000	5547	1706	1621	0.3882	92	41.58
scaffold_1202	63.5373	5528	0.3737	100.0000	5528	1172	1171	0.4123	63	36.55
scaffold_1203	77.3423	5521	0.4021	100.0000	5521	1416	1442	0.4040	74	30.61
scaffold_1204	62.6763	5509	0.3266	100.0000	5509	1163	1138	0.3409	60	28.08
scaffold_1205	73.6571	5497	0.3509	100.0000	5497	1353	1347	0.3635	83	30.31
scaffold_1206	143.6471	5495	0.3534	100.0000	5495	2577	2560	0.3695	139	56.18
scaffold_1207	60.5388	5490	0.3364	100.0000	5490	1109	1107	0.3466	59	23.67
scaffold_1208	59.5485	5477	0.3611	100.0000	5477	1082	1096	0.3680	62	18.78
scaffold_1209	66.8996	5467	0.3480	100.0000	5467	1219	1208	0.3532	70	24.14
scaffold_1210	3994.6673	5465	0.3952	100.0000	5465	71787	72767	0.4271	2471	3276.46
scaffold_1211	70.6647	5463	0.3654	100.0000	5463	1277	1314	0.3807	72	25.24
scaffold_1212	65.1481	5463	0.3937	100.0000	5463	1182	1191	0.4154	73	28.12
scaffold_1213	122.4484	5453	0.3615	100.0000	5453	2366	2038	0.3882	71	151.22
scaffold_1214	79.1182	5424	0.3783	100.0000	5424	1447	1419	0.3922	74	30.21
scaffold_1215	68.2970	5408	0.3667	100.0000	5408	1204	1256	0.3782	77	28.50
scaffold_1216	69.8798	5391	0.3517	100.0000	5391	1253	1260	0.3728	67	30.11
scaffold_1217	72.3928	5385	0.3562	100.0000	5385	1305	1294	0.3763	79	31.98
scaffold_1218	59.9994	5385	0.3450	100.0000	5385	1087	1068	0.3567	61	24.53
scaffold_1219	74.2341	5370	0.3574	100.0000	5370	1342	1315	0.3728	74	29.12
scaffold_1220	56.3880	5364	0.3565	100.0000	5364	1001	1012	0.3770	59	25.75
scaffold_1221	70.5092	5363	0.3796	100.0000	5363	1273	1263	0.3979	68	25.88
scaffold_1222	83.1044	5356	0.3484	100.0000	5356	1456	1492	0.3578	79	31.44
scaffold_1223	59.8288	5355	0.3565	100.0000	5355	1073	1069	0.3709	57	18.22
scaffold_1224	83.3161	5350	0.3675	100.0000	5350	1490	1491	0.3865	91	30.17
scaffold_1225	81.2593	5333	0.3758	100.0000	5333	1425	1468	0.3838	89	30.92
scaffold_1226	62.9944	5332	0.3286	100.0000	5332	1117	1121	0.3352	69	21.13
scaffold_1227	61.2583	5332	0.3775	100.0000	5332	1100	1075	0.3910	66	22.49
scaffold_1228	65.8718	5329	0.3404	100.0000	5329	1192	1149	0.3524	67	23.92
scaffold_1229	81.9705	5316	0.3868	99.9436	5313	1452	1454	0.4068	80	28.57
scaffold_1230	48.9370	5315	0.3144	100.0000	5315	863	872	0.3248	46	19.77
scaffold_1231	62.1589	5287	0.3221	100.0000	5287	1101	1091	0.3296	64	22.92
scaffold_1232	71.6987	5277	0.4042	100.0000	5277	1268	1259	0.4117	78	20.98
scaffold_1233	56.2293	5259	0.3459	100.0000	5259	1000	971	0.3603	60	23.91
scaffold_1234	81.3251	5250	0.4413	100.0000	5250	1417	1429	0.4669	92	29.13
scaffold_1235	67.5809	5233	0.3409	100.0000	5233	1167	1191	0.3548	68	31.33
scaffold_1236	64.2960	5226	0.3456	99.2729	5188	1115	1125	0.3547	66	23.38
scaffold_1237	75.9126	5217	0.3746	98.0065	5113	1337	1313	0.3832	74	35.74
scaffold_1238	65.2122	5185	0.3672	100.0000	5185	1123	1136	0.3990	58	34.21
scaffold_1239	51.7823	5182	0.3360	100.0000	5182	900	889	0.3531	51	25.74
scaffold_1240	211.1132	5178	0.4299	100.0000	5178	3650	3610	0.4896	94	275.74
scaffold_1241	57.7424	5174	0.4066	100.0000	5174	1019	976	0.4358	61	24.98
scaffold_1242	78.9837	5156	0.3621	100.0000	5156	1356	1360	0.3836	76	35.32
scaffold_1243	75.6569	5139	0.3672	100.0000	5139	1291	1302	0.3792	73	23.98
scaffold_1244	78.6930	5134	0.3970	100.0000	5134	1330	1356	0.4025	79	22.88
scaffold_1245	69.6156	5125	0.3608	100.0000	5125	1181	1198	0.3797	77	33.99
scaffold_1246	53.7521	5119	0.3272	100.0000	5119	890	946	0.3427	43	35.33
scaffold_1247	78.1952	5107	0.3716	100.0000	5107	1341	1323	0.3825	86	26.19
scaffold_1248	70.5747	5095	0.3394	100.0000	5095	1206	1192	0.3552	73	29.37
scaffold_1249	97.1824	5087	0.3637	100.0000	5087	1645	1631	0.3810	90	45.81
scaffold_1250	79.9144	5079	0.3900	100.0000	5079	1352	1359	0.4251	87	38.04
scaffold_1251	60.8328	5078	0.3442	100.0000	5078	1052	1015	0.3670	58	28.18
scaffold_1252	79.0578	5071	0.3830	99.2704	5034	1350	1327	0.3911	84	31.40
scaffold_1253	80.5758	5071	0.4159	100.0000	5071	1356	1372	0.4486	83	35.21
scaffold_1254	61.3300	5052	0.3432	100.0000	5052	1026	1044	0.3520	58	25.65
scaffold_1255	83.4753	5041	0.4275	100.0000	5041	1394	1413	0.4443	90	30.53
scaffold_1256	77.9924	5019	0.3770	100.0000	5019	1294	1318	0.3889	75	27.74
scaffold_1257	69.0603	5011	0.3528	100.0000	5011	1151	1154	0.3845	71	31.37
scaffold_1258	79.2450	5005	0.3736	100.0000	5005	1328	1321	0.3880	76	26.34
scaffold_1259	61.6435	4998	0.3471	100.0000	4998	1032	1025	0.3610	61	26.94
scaffold_1260	83.9157	4981	0.3796	100.0000	4981	1414	1372	0.3911	86	27.01
scaffold_1261	54.2335	4973	0.3201	100.0000	4973	884	887	0.3439	50	32.10
scaffold_1262	76.5342	4970	0.3710	100.0000	4970	1279	1252	0.3856	84	24.40
scaffold_1263	67.5323	4958	0.3556	100.0000	4958	1109	1126	0.3703	71	28.35
scaffold_1264	51.3228	4953	0.3465	100.0000	4953	836	859	0.3713	49	24.77
scaffold_1265	80.4242	4941	0.3556	100.0000	4941	1300	1348	0.3886	73	54.51
scaffold_1266	69.9246	4933	0.3554	100.0000	4933	1171	1135	0.3747	61	52.60
scaffold_1267	91.4723	4925	0.4020	100.0000	4925	1497	1512	0.4165	91	28.34
scaffold_1268	48.4801	4920	0.3179	99.9187	4916	797	794	0.3364	45	27.02
scaffold_1269	73.8769	4916	0.3525	100.0000	4916	1198	1239	0.3635	77	33.46
scaffold_1270	90.5893	4909	0.4125	100.0000	4909	1496	1473	0.4438	90	38.35
scaffold_1271	107.9922	4887	0.3223	100.0000	4887	1798	1721	0.3330	112	33.69
scaffold_1272	65.2154	4885	0.3629	100.0000	4885	1065	1061	0.3802	62	27.89
scaffold_1273	67.0701	4877	0.3506	100.0000	4877	1099	1081	0.3719	73	32.14
scaffold_1274	474.7873	4875	0.4197	100.0000	4875	7581	7810	0.4204	115	853.65
scaffold_1275	77.6808	4862	0.3741	100.0000	4862	1279	1238	0.3793	82	22.72
scaffold_1276	75.5536	4852	0.3594	100.0000	4852	1230	1215	0.3749	73	27.74
scaffold_1277	62.3526	4850	0.3159	100.0000	4850	974	1041	0.3347	57	32.52
scaffold_1278	63.2041	4846	0.3638	100.0000	4846	1010	1036	0.3837	67	32.16
scaffold_1279	58.6867	4845	0.3424	100.0000	4845	935	958	0.3612	61	29.48
scaffold_1280	71.2369	4834	0.3477	100.0000	4834	1153	1145	0.3463	74	16.94
scaffold_1281	62.6027	4827	0.3673	100.0000	4827	994	1020	0.3782	63	20.91
scaffold_1282	62.6038	4811	0.3471	100.0000	4811	1008	1001	0.3589	58	28.40
scaffold_1283	64.4847	4803	0.3475	100.0000	4803	1026	1041	0.3550	68	24.26
scaffold_1284	77.6518	4784	0.3591	100.0000	4784	1251	1224	0.3744	67	36.54
scaffold_1285	55.4348	4765	0.3125	99.3494	4734	886	875	0.3238	53	22.77
scaffold_1286	83.8683	4762	0.3769	100.0000	4762	1337	1327	0.4020	89	36.31
scaffold_1287	82.4701	4744	0.3702	100.0000	4744	1314	1296	0.3855	88	29.44
scaffold_1288	53.4618	4727	0.3651	100.0000	4727	849	836	0.3869	55	28.90
scaffold_1289	58.5380	4701	0.3461	100.0000	4701	917	916	0.3728	59	27.91
scaffold_1290	78.2621	4696	0.3648	100.0000	4696	1225	1230	0.3894	81	31.56
scaffold_1291	67.5434	4691	0.3541	100.0000	4691	1055	1063	0.3566	69	20.84
scaffold_1292	64.1837	4687	0.3444	100.0000	4687	994	1011	0.3536	65	21.38
scaffold_1293	64.0578	4668	0.3505	100.0000	4668	991	1002	0.3847	53	36.75
scaffold_1294	75.2553	4658	0.3708	100.0000	4658	1176	1163	0.3754	76	16.42
scaffold_1295	1174.1573	4640	0.4347	100.0000	4640	19223	17010	0.4900	193	1999.14
scaffold_1296	100.1796	4633	0.3987	100.0000	4633	1460	1516	0.4194	108	30.65
scaffold_1297	63.9349	4621	0.3666	100.0000	4621	975	998	0.3835	61	25.92
scaffold_1298	54.7065	4613	0.3531	98.7427	4555	850	832	0.3569	58	19.68
scaffold_1299	48.4850	4586	0.3203	100.0000	4586	736	746	0.3396	45	27.10
scaffold_1300	68.7275	4572	0.3784	100.0000	4572	1110	1064	0.3865	70	27.29
scaffold_1301	78.9989	4571	0.3400	100.0000	4571	1211	1197	0.3489	87	27.29
scaffold_1302	63.3533	4568	0.3553	100.0000	4568	975	957	0.3730	66	25.12
scaffold_1303	55.2158	4565	0.3323	100.0000	4565	838	843	0.3439	53	24.23
scaffold_1304	57.1050	4552	0.3383	100.0000	4552	864	869	0.3683	59	25.04
scaffold_1305	92.8726	4538	0.3743	100.0000	4538	1406	1393	0.3841	81	70.48
scaffold_1306	70.5046	4536	0.3391	100.0000	4536	1059	1073	0.3494	75	25.33
scaffold_1307	154.3754	4534	0.4499	100.0000	4534	1754	1718	0.4631	152	48.41
scaffold_1308	63.2187	4532	0.3460	100.0000	4532	952	959	0.3536	64	19.52
scaffold_1309	95.5205	4530	0.4243	100.0000	4530	1448	1440	0.4390	104	36.17
scaffold_1310	97.4679	4505	0.4164	100.0000	4505	1464	1467	0.4204	98	21.72
scaffold_1311	70.7349	4500	0.3567	100.0000	4500	1047	1076	0.3733	72	25.12
scaffold_1312	100.4669	4498	0.3699	100.0000	4498	1460	1501	0.3815	93	62.21
scaffold_1313	72.2195	4496	0.3868	100.0000	4496	1068	1098	0.4107	68	33.09
scaffold_1314	49.3643	4493	0.3383	100.0000	4493	747	733	0.3534	50	19.02
scaffold_1315	71.3081	4492	0.3860	100.0000	4492	1080	1058	0.4001	75	22.55
scaffold_1316	63.2489	4492	0.3275	100.0000	4492	955	940	0.3558	60	37.37
scaffold_1317	106.1678	4488	0.3434	100.0000	4488	1418	1441	0.3653	101	56.45
scaffold_1318	63.0152	4475	0.3061	100.0000	4475	885	888	0.3184	63	29.65
scaffold_1319	86.3169	4474	0.3965	100.0000	4474	1291	1286	0.4137	96	33.43
scaffold_1320	78.8954	4454	0.3700	100.0000	4454	1149	1197	0.3913	79	32.10
scaffold_1321	73.4419	4442	0.3573	100.0000	4442	1097	1080	0.3655	79	26.10
scaffold_1322	151.1626	4439	0.3593	100.0000	4439	2231	2249	0.3896	132	69.66
scaffold_1323	143.6556	4422	0.3550	100.0000	4422	2328	1906	0.3878	71	293.92
scaffold_1324	78.1148	4417	0.3665	100.0000	4417	1155	1151	0.3822	77	26.19
scaffold_1325	145.7133	4384	0.3394	100.0000	4384	2125	2135	0.3484	156	45.31
scaffold_1326	73.8722	4375	0.3586	100.0000	4375	1069	1086	0.3759	79	26.60
scaffold_1327	86.7498	4364	0.3804	100.0000	4364	1262	1262	0.4053	93	38.06
scaffold_1328	49.6244	4348	0.3298	100.0000	4348	717	733	0.3423	56	20.94
scaffold_1329	69.9878	4332	0.3495	100.0000	4332	1047	975	0.3631	74	30.90
scaffold_1330	60.5533	4327	0.3545	100.0000	4327	857	891	0.3700	58	21.45
scaffold_1331	131.9114	4324	0.4903	100.0000	4324	1872	1893	0.5103	139	54.00
scaffold_1332	216.5344	4315	0.4382	100.0000	4315	3146	3100	0.4475	233	49.63
scaffold_1333	48.1612	4287	0.3270	100.0000	4287	685	680	0.3414	48	24.21
scaffold_1334	61.7123	4282	0.3337	100.0000	4282	868	864	0.3544	52	43.09
scaffold_1335	72.4630	4255	0.3394	100.0000	4255	1015	1042	0.3518	69	35.05
scaffold_1336	68.3389	4240	0.3724	100.0000	4240	971	963	0.3930	74	28.45
scaffold_1337	95.9099	4238	0.3594	100.0000	4238	1330	1380	0.3705	98	34.93
scaffold_1338	62.9036	4234	0.3500	100.0000	4234	887	890	0.3565	66	20.17
scaffold_1339	60.4329	4232	0.3303	100.0000	4232	859	846	0.3446	64	24.92
scaffold_1340	63.7274	4223	0.3592	99.8579	4217	891	903	0.3723	63	26.94
scaffold_1341	62.6246	4179	0.3527	100.0000	4179	881	865	0.3571	59	27.31
scaffold_1342	63.2956	4174	0.3572	100.0000	4174	864	898	0.3777	61	28.14
scaffold_1343	81.7429	4173	0.3734	100.0000	4173	1131	1148	0.3784	86	23.32
scaffold_1344	59.2559	4158	0.3615	100.0000	4158	804	839	0.3775	61	23.08
scaffold_1345	53.2468	4158	0.3189	100.0000	4158	734	742	0.3436	54	28.10
scaffold_1346	77.1525	4157	0.3803	100.0000	4157	1074	1065	0.4105	89	34.64
scaffold_1347	75.1659	4154	0.3577	100.0000	4154	1063	1040	0.3637	79	24.26
scaffold_1348	8379.8341	4142	0.4329	100.0000	4142	119242	113304	0.4518	7883	6656.44
scaffold_1349	64.6740	4138	0.3516	100.0000	4138	904	881	0.3587	63	17.86
scaffold_1350	60.7769	4137	0.3348	100.0000	4137	817	844	0.3376	61	15.00
scaffold_1351	65.9170	4119	0.3443	100.0000	4119	906	904	0.3643	61	33.24
scaffold_1352	84.8744	4117	0.3721	100.0000	4117	1173	1158	0.3885	86	30.43
scaffold_1353	63.8681	4109	0.3874	100.0000	4109	885	866	0.4156	62	30.88
scaffold_1354	64.5343	4095	0.3431	100.0000	4095	891	872	0.3572	57	30.05
scaffold_1355	72.8602	4093	0.3462	100.0000	4093	1005	989	0.3520	74	20.00
scaffold_1356	73.2377	4090	0.3623	100.0000	4090	990	1010	0.4077	77	40.27
scaffold_1357	78.4342	4088	0.3823	100.0000	4088	1085	1053	0.3870	78	23.08
scaffold_1358	109.1711	4085	0.3772	100.0000	4085	1489	1484	0.3910	104	43.73
scaffold_1359	53.6777	4077	0.3351	100.0000	4077	744	719	0.3435	51	15.32
scaffold_1360	345.8336	4069	0.3780	100.0000	4069	4392	5020	0.4992	73	956.56
scaffold_1361	47.2343	4067	0.3069	100.0000	4067	630	651	0.3267	46	24.88
scaffold_1362	74.4430	4054	0.3690	100.0000	4054	999	1014	0.3841	76	27.09
scaffold_1363	75.4916	4052	0.3309	100.0000	4052	1019	1021	0.3456	76	28.61
scaffold_1364	64.0131	4046	0.3668	100.0000	4046	878	850	0.3727	67	16.99
scaffold_1365	61.5169	4028	0.3468	100.0000	4028	845	805	0.3491	62	16.58
scaffold_1366	95.6631	4025	0.4117	100.0000	4025	1289	1283	0.4344	102	31.60
scaffold_1367	287.3088	4016	0.4290	100.0000	4016	3721	3951	0.4787	123	387.64
scaffold_1368	56.3761	4015	0.3529	100.0000	4015	749	760	0.3747	54	30.11
scaffold_1369	58.6894	4011	0.3246	100.0000	4011	796	773	0.3398	56	29.57
scaffold_1370	95.7493	4008	0.4139	100.0000	4008	1278	1267	0.4434	93	44.85
scaffold_1371	64.3538	4005	0.3531	100.0000	4005	852	869	0.3765	66	25.19
scaffold_1372	71.5019	4001	0.3609	100.0000	4001	972	935	0.3833	70	34.93
scaffold_1373	68.3029	3985	0.3300	100.0000	3985	913	903	0.3477	73	23.44
scaffold_1374	63.6900	3968	0.3518	100.0000	3968	842	844	0.3606	67	19.79
scaffold_1375	83.8430	3961	0.3600	100.0000	3961	1117	1100	0.3758	87	31.85
scaffold_1376	60.8087	3958	0.3259	100.0000	3958	806	800	0.3398	60	28.48
scaffold_1377	73.7717	3955	0.3861	100.0000	3955	982	963	0.4105	70	29.82
scaffold_1378	90.2110	3953	0.3964	100.0000	3953	1195	1186	0.4010	91	25.41
scaffold_1379	75.7255	3952	0.3851	100.0000	3952	989	1002	0.4013	79	29.06
scaffold_1380	102.5538	3929	0.4258	100.0000	3929	1336	1351	0.4377	108	28.78
scaffold_1381	100.9743	3927	0.4240	100.0000	3927	1316	1328	0.4390	115	36.76
scaffold_1382	92.6755	3920	0.3819	100.0000	3920	1210	1211	0.3958	104	30.14
scaffold_1383	54.7439	3916	0.3348	100.0000	3916	718	712	0.3568	53	27.10
scaffold_1384	69.1551	3913	0.3649	100.0000	3913	896	918	0.3809	69	26.35
scaffold_1385	58.0253	3909	0.3369	100.0000	3909	773	739	0.3389	60	21.01
scaffold_1386	54.7254	3882	0.3426	99.3560	3857	708	709	0.3482	58	18.06
scaffold_1387	65.7249	3871	0.3916	100.0000	3871	842	856	0.4092	57	33.65
scaffold_1388	53.6760	3867	0.3435	99.8966	3863	667	658	0.3600	46	28.37
scaffold_1389	55.7311	3853	0.3696	100.0000	3853	741	691	0.3739	56	15.52
scaffold_1390	65.1106	3850	0.3431	100.0000	3850	832	840	0.3503	63	18.75
scaffold_1391	74.8204	3842	0.3071	100.0000	3842	959	951	0.3167	75	47.96
scaffold_1392	60.2006	3839	0.3175	100.0000	3839	793	747	0.3253	60	27.36
scaffold_1393	109.8431	3838	0.3210	100.0000	3838	1400	1412	0.3388	114	48.11
scaffold_1394	83.0674	3828	0.4018	100.0000	3828	1073	1047	0.4159	95	36.40
scaffold_1395	68.5857	3821	0.3360	99.2149	3791	873	874	0.3483	63	27.23
scaffold_1396	76.3814	3807	0.3641	100.0000	3807	966	972	0.3824	70	28.49
scaffold_1397	58.8593	3803	0.3371	100.0000	3803	752	742	0.3673	55	32.55
scaffold_1398	57.7585	3802	0.3485	100.0000	3802	746	727	0.3583	59	21.14
scaffold_1399	2523.9516	3800	0.4237	100.0000	3800	29142	27956	0.4162	2282	1954.31
scaffold_1400	110.2984	3797	0.3843	100.0000	3797	1385	1411	0.4032	89	76.49
scaffold_1401	79.7814	3792	0.3573	100.0000	3792	1065	951	0.4058	58	54.66
scaffold_1402	42.4111	3790	0.3177	100.0000	3790	529	545	0.3268	42	14.43
scaffold_1403	77.2732	3788	0.3239	100.0000	3788	974	978	0.3390	83	31.43
scaffold_1404	45.4910	3782	0.3490	100.0000	3782	557	545	0.3464	48	14.34
scaffold_1405	63.8438	3739	0.3548	100.0000	3739	795	783	0.3669	60	31.96
scaffold_1406	73.0811	3737	0.3642	100.0000	3737	916	905	0.3807	74	32.24
scaffold_1407	69.4216	3733	0.3667	100.0000	3733	869	858	0.3993	75	36.40
scaffold_1408	65.8478	3718	0.3515	100.0000	3718	802	832	0.3621	70	26.00
scaffold_1409	62.7913	3708	0.3487	100.0000	3708	768	784	0.3540	63	15.36
scaffold_1410	69.0270	3706	0.3459	100.0000	3706	865	845	0.3564	67	31.77
scaffold_1411	98.8011	3675	0.3940	100.0000	3675	1197	1218	0.4059	88	65.88
scaffold_1412	78.2210	3661	0.3360	100.0000	3661	950	958	0.3441	75	28.55
scaffold_1413	72.2984	3660	0.3298	100.0000	3660	876	891	0.3488	76	28.23
scaffold_1414	59.4071	3658	0.3573	100.0000	3658	745	709	0.3803	61	28.95
scaffold_1415	33.6017	3653	0.2937	100.0000	3653	405	414	0.3063	32	17.09
scaffold_1416	95.5051	3649	0.4363	100.0000	3649	1172	1153	0.4744	96	46.16
scaffold_1417	612.3339	3645	0.4104	100.0000	3645	7055	7763	0.4035	111	1224.38
scaffold_1418	74.7375	3638	0.3351	100.0000	3638	910	903	0.3607	75	41.98
scaffold_1419	65.4244	3638	0.3562	100.0000	3638	796	791	0.3816	66	36.41
