#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1184	60.5496	8499	0.3567	100.0000	8499	1701	1730	0.3609	62	15.94
scaffold_1185	56.1993	8488	0.3470	100.0000	8488	1576	1603	0.3621	60	22.64
scaffold_1186	67.8390	8483	0.3698	100.0000	8483	1932	1904	0.3802	68	18.62
scaffold_1187	62.0932	8475	0.3575	100.0000	8475	1713	1794	0.3751	63	26.70
scaffold_1188	107.3942	8466	0.3684	100.0000	8466	3033	3031	0.3791	82	76.76
scaffold_1189	61.3012	8465	0.3582	100.0000	8465	1724	1732	0.3723	64	20.88
scaffold_1190	58.9276	8464	0.3542	100.0000	8464	1647	1678	0.3628	59	19.36
scaffold_1191	50.5205	8455	0.3441	100.0000	8455	1435	1414	0.3603	51	23.30
scaffold_1192	66.9859	8438	0.3734	100.0000	8438	1886	1893	0.3797	66	15.33
scaffold_1193	54.7249	8408	0.3406	100.0000	8408	1564	1506	0.3437	53	20.29
scaffold_1194	72.2433	8371	0.3666	100.0000	8371	2045	1987	0.3717	70	19.34
scaffold_1195	62.0403	8357	0.3737	100.0000	8357	1700	1757	0.3857	67	22.50
scaffold_1196	102.9884	8341	0.3537	100.0000	8341	2833	2905	0.3539	70	90.13
scaffold_1197	58.9809	8330	0.3448	100.0000	8330	1628	1646	0.3609	61	23.01
scaffold_1198	93.4306	8294	0.3864	100.0000	8294	2459	2509	0.4158	72	62.20
scaffold_1199	48.4949	8289	0.3350	100.0000	8289	1320	1361	0.3472	47	21.50
scaffold_1200	60.7081	8237	0.3585	100.0000	8237	1659	1675	0.3701	61	19.20
scaffold_1201	47.8349	8225	0.3266	100.0000	8225	1318	1306	0.3374	47	16.97
scaffold_1202	64.2546	8213	0.3706	100.0000	8213	1758	1758	0.3895	69	26.53
scaffold_1203	53.5439	8208	0.3430	100.0000	8208	1480	1450	0.3522	53	18.89
scaffold_1204	47.4437	8192	0.3367	100.0000	8192	1296	1293	0.3454	45	20.73
scaffold_1205	63.9538	8184	0.3585	100.0000	8184	1725	1768	0.3692	57	23.29
scaffold_1206	63.7941	8178	0.3678	100.0000	8178	1752	1726	0.3732	68	19.46
scaffold_1207	55.9645	8174	0.3540	100.0000	8174	1499	1541	0.3691	58	20.85
scaffold_1208	73.3830	8167	0.3886	100.0000	8167	1994	1983	0.4022	75	23.07
scaffold_1209	83.6025	8158	0.3583	100.0000	8158	2292	2260	0.3699	71	65.11
scaffold_1210	68.6317	8133	0.3612	100.0000	8133	1877	1848	0.3689	67	24.66
scaffold_1211	78.4607	8127	0.4011	100.0000	8127	2141	2106	0.4113	79	23.87
scaffold_1212	73.3115	8076	0.3860	100.0000	8076	1952	1997	0.3963	74	20.41
scaffold_1213	69.8218	8070	0.3770	100.0000	8070	1880	1881	0.3792	72	17.69
scaffold_1214	63.9722	8063	0.3602	100.0000	8063	1729	1714	0.3668	63	18.48
scaffold_1215	63.7742	8028	0.3497	100.0000	8028	1679	1697	0.3568	65	20.85
scaffold_1216	72.5520	8026	0.4130	100.0000	8026	1922	1926	0.4255	71	25.73
scaffold_1217	63.2301	8019	0.3641	100.0000	8019	1693	1688	0.3704	64	22.13
scaffold_1218	54.6443	8010	0.3522	100.0000	8010	1449	1470	0.3660	54	21.48
scaffold_1219	55.2685	8005	0.3460	100.0000	8005	1481	1470	0.3615	53	24.50
scaffold_1220	64.7961	7991	0.3632	100.0000	7991	1736	1735	0.3720	66	19.14
scaffold_1221	59.4421	7989	0.3537	100.0000	7989	1592	1575	0.3600	64	20.24
scaffold_1222	59.6089	7987	0.3478	100.0000	7987	1595	1579	0.3621	59	20.61
scaffold_1223	54.0942	7976	0.3517	100.0000	7976	1444	1433	0.3584	55	16.36
scaffold_1224	61.5702	7974	0.3748	100.0000	7974	1626	1647	0.3909	61	21.71
scaffold_1225	63.5047	7959	0.3689	100.0000	7959	1684	1687	0.3761	63	15.75
scaffold_1226	95.2771	7958	0.3486	100.0000	7958	2472	2586	0.3583	89	56.14
scaffold_1227	115.9162	7910	0.3804	99.9621	7907	3136	2992	0.4208	68	153.78
scaffold_1228	78.3300	7892	0.3717	100.0000	7892	2056	2072	0.3884	72	49.05
scaffold_1229	64.6060	7890	0.3390	100.0000	7890	1697	1708	0.3413	64	26.74
scaffold_1230	82.8480	7877	0.3762	100.0000	7877	2210	2126	0.3826	81	27.30
scaffold_1231	107.4366	7865	0.3744	100.0000	7865	2832	2804	0.3781	81	75.81
scaffold_1232	62.8337	7834	0.3586	100.0000	7834	1620	1663	0.3625	61	36.00
scaffold_1233	47.4289	7820	0.3175	100.0000	7820	1224	1258	0.3266	46	20.13
scaffold_1234	103.8644	7790	0.3768	100.0000	7790	2539	2860	0.4139	67	134.56
scaffold_1235	62.7140	7774	0.3691	100.0000	7774	1635	1616	0.3858	68	25.41
scaffold_1236	71.5639	7768	0.3653	100.0000	7768	1857	1848	0.3744	73	17.74
scaffold_1237	54.7495	7738	0.3475	100.0000	7738	1423	1403	0.3678	53	22.95
scaffold_1238	53.7425	7733	0.3533	100.0000	7733	1357	1412	0.3672	54	22.54
scaffold_1239	59.9184	7732	0.3764	100.0000	7732	1522	1566	0.3888	61	21.26
scaffold_1240	46.7629	7714	0.3470	99.9611	7711	1187	1193	0.3563	50	33.17
scaffold_1241	68.1388	7707	0.3859	100.0000	7707	1737	1765	0.3935	71	22.19
scaffold_1242	85.1201	7701	0.3738	100.0000	7701	2191	2152	0.3840	77	43.22
scaffold_1243	64.3877	7686	0.3748	100.0000	7686	1642	1659	0.3817	68	20.80
scaffold_1244	64.5031	7676	0.3760	100.0000	7676	1645	1657	0.3844	61	20.32
scaffold_1245	63.7077	7643	0.3478	100.0000	7643	1604	1643	0.3613	59	25.49
scaffold_1246	65.0669	7620	0.3635	100.0000	7620	1693	1613	0.3750	65	22.25
scaffold_1247	68.0301	7611	0.3785	100.0000	7611	1738	1714	0.3848	66	22.52
scaffold_1248	72.6173	7604	0.4006	100.0000	7604	1840	1852	0.4280	75	30.86
scaffold_1249	63.4816	7600	0.3622	100.0000	7600	1619	1597	0.3773	67	22.46
scaffold_1250	65.6471	7591	0.3914	100.0000	7591	1652	1669	0.4065	72	23.02
scaffold_1251	64.3534	7584	0.3610	99.7363	7564	1638	1616	0.3707	67	19.52
scaffold_1252	57.5841	7578	0.3482	100.0000	7578	1458	1452	0.3538	60	19.23
scaffold_1253	57.1977	7563	0.3567	100.0000	7563	1462	1423	0.3669	60	20.90
scaffold_1254	63.8143	7562	0.3421	100.0000	7562	1583	1640	0.3699	52	48.98
scaffold_1255	49.7684	7560	0.3343	100.0000	7560	1259	1248	0.3527	49	19.97
scaffold_1256	243.0200	7554	0.4063	100.0000	7554	6021	6207	0.4592	86	353.03
scaffold_1257	61.6289	7551	0.3679	100.0000	7551	1559	1546	0.3961	61	28.38
scaffold_1258	66.0673	7534	0.3618	100.0000	7534	1662	1658	0.3720	66	23.38
scaffold_1259	67.0259	7532	0.3761	100.0000	7532	1670	1699	0.3969	68	27.18
scaffold_1260	60.4959	7526	0.3614	100.0000	7526	1504	1534	0.3727	62	21.53
scaffold_1261	57.1799	7500	0.3563	100.0000	7500	1439	1421	0.3677	62	25.23
scaffold_1262	68.4005	7496	0.3807	100.0000	7496	1698	1800	0.3903	65	40.10
scaffold_1263	66.3783	7487	0.3407	100.0000	7487	1654	1660	0.3464	69	19.59
scaffold_1264	63.0588	7443	0.3691	100.0000	7443	1571	1566	0.3803	68	21.71
scaffold_1265	63.8146	7438	0.3516	100.0000	7438	1566	1602	0.3589	66	25.58
scaffold_1266	62.7853	7412	0.3489	100.0000	7412	1590	1514	0.3547	63	25.46
scaffold_1267	60.0586	7404	0.3594	100.0000	7404	1464	1503	0.3765	64	25.20
scaffold_1268	63.2689	7403	0.3705	100.0000	7403	1591	1551	0.3845	61	23.23
scaffold_1269	74.3746	7392	0.3925	100.0000	7392	1845	1823	0.4018	75	17.87
scaffold_1270	61.7362	7392	0.3474	100.0000	7392	1505	1540	0.3573	66	20.72
scaffold_1271	62.0479	7384	0.3670	100.0000	7384	1529	1527	0.3833	61	23.30
scaffold_1272	97.1148	7363	0.3629	100.0000	7363	2433	2334	0.3600	71	70.33
scaffold_1273	136.8397	7356	0.3702	100.0000	7356	3354	3347	0.3820	71	241.08
scaffold_1274	61.2180	7353	0.3696	100.0000	7353	1518	1482	0.3908	63	26.16
scaffold_1275	58.9352	7351	0.3504	100.0000	7351	1445	1446	0.3604	65	21.52
scaffold_1276	59.8146	7342	0.3502	99.9728	7340	1462	1463	0.3656	64	21.96
scaffold_1277	59.0109	7340	0.3533	100.0000	7340	1419	1497	0.3677	59	21.43
scaffold_1278	58.4467	7339	0.3393	100.0000	7339	1416	1444	0.3423	61	16.62
scaffold_1279	71.1170	7325	0.3773	100.0000	7325	1668	1781	0.3791	72	17.62
scaffold_1280	66.2823	7321	0.3799	100.0000	7321	1603	1634	0.3915	66	20.97
scaffold_1281	187.0126	7315	0.3746	100.0000	7315	4555	4536	0.3592	77	299.49
scaffold_1282	75.3089	7309	0.3576	100.0000	7309	1848	1821	0.3628	75	19.31
scaffold_1283	68.9625	7298	0.3284	100.0000	7298	1647	1705	0.3310	67	23.79
scaffold_1284	60.5960	7295	0.3618	100.0000	7295	1469	1478	0.3761	62	24.12
scaffold_1285	58.1559	7275	0.3616	100.0000	7275	1408	1413	0.3798	63	24.79
scaffold_1286	57.7241	7264	0.3497	100.0000	7264	1378	1419	0.3541	59	17.32
scaffold_1287	59.1390	7247	0.3657	100.0000	7247	1420	1439	0.3877	54	27.66
scaffold_1288	48.5607	7245	0.3350	100.0000	7245	1169	1178	0.3522	46	21.24
scaffold_1289	48.9434	7230	0.3476	99.9585	7227	1195	1163	0.3529	50	18.05
scaffold_1290	59.5473	7210	0.3512	100.0000	7210	1430	1436	0.3599	55	21.02
scaffold_1291	66.7864	7206	0.3704	100.0000	7206	1587	1622	0.3822	73	21.94
scaffold_1292	53.1863	7188	0.3385	100.0000	7188	1263	1287	0.3405	55	16.78
scaffold_1293	64.1268	7179	0.3659	100.0000	7179	1557	1513	0.3817	67	22.87
scaffold_1294	52.9369	7177	0.3341	100.0000	7177	1278	1255	0.3447	55	18.29
scaffold_1295	143.8447	7165	0.3837	100.0000	7165	3468	3426	0.3796	82	112.79
scaffold_1296	59.6343	7154	0.3391	100.0000	7154	1425	1419	0.3500	61	21.58
scaffold_1297	25.6900	7152	0.3244	98.2383	7026	548	544	0.3269	10	23.70
scaffold_1298	59.3822	7149	0.3612	100.0000	7149	1404	1427	0.3762	60	22.67
scaffold_1299	81.6444	7142	0.3292	100.0000	7142	1869	2047	0.3479	50	90.99
scaffold_1300	66.9358	7130	0.3541	100.0000	7130	1573	1626	0.3576	64	22.16
scaffold_1301	64.8915	7122	0.3836	100.0000	7122	1539	1545	0.3988	69	22.87
scaffold_1302	63.7751	7101	0.3650	100.0000	7101	1490	1529	0.3812	67	22.73
scaffold_1303	60.6109	7058	0.3538	100.0000	7058	1414	1438	0.3539	61	16.06
scaffold_1304	70.4904	7014	0.4011	100.0000	7014	1654	1642	0.4127	73	22.93
scaffold_1305	46.9946	7014	0.3363	100.0000	7014	1100	1098	0.3567	50	24.16
scaffold_1306	96.3797	6990	0.3921	100.0000	6990	2127	2139	0.4216	72	86.87
scaffold_1307	68.1353	6983	0.3643	100.0000	6983	1593	1578	0.3721	69	19.21
scaffold_1308	59.4593	6974	0.3547	100.0000	6974	1386	1379	0.3670	58	22.94
scaffold_1309	57.0904	6944	0.3661	99.2800	6894	1302	1342	0.3775	56	22.63
scaffold_1310	69.7924	6940	0.3548	100.0000	6940	1599	1638	0.3623	72	17.56
scaffold_1311	73.4847	6938	0.3491	100.0000	6938	1721	1672	0.3522	67	60.93
scaffold_1312	76.1488	6935	0.3663	100.0000	6935	1777	1756	0.3673	70	37.66
scaffold_1313	48.4083	6932	0.3319	100.0000	6932	1116	1123	0.3347	49	18.61
scaffold_1314	59.7813	6918	0.3696	100.0000	6918	1387	1369	0.3895	63	27.10
scaffold_1315	65.3217	6917	0.3600	100.0000	6917	1514	1500	0.3654	67	18.29
scaffold_1316	108.8089	6914	0.4365	99.9855	6913	2466	2552	0.4264	99	46.05
scaffold_1317	46.0406	6892	0.3481	100.0000	6892	1049	1066	0.3701	50	19.29
scaffold_1318	61.8415	6888	0.3602	100.0000	6888	1367	1475	0.3671	63	23.20
scaffold_1319	60.5671	6884	0.3730	100.0000	6884	1402	1384	0.3794	59	15.04
scaffold_1320	63.6162	6860	0.3621	100.0000	6860	1432	1477	0.3701	64	18.11
scaffold_1321	128.5521	6854	0.3542	100.0000	6854	2870	3023	0.3655	127	70.97
scaffold_1322	67.3821	6854	0.3782	100.0000	6854	1536	1543	0.4010	70	28.09
scaffold_1323	65.8333	6849	0.3719	100.0000	6849	1503	1505	0.3843	68	31.22
scaffold_1324	63.4512	6842	0.3455	100.0000	6842	1445	1448	0.3594	65	21.50
scaffold_1325	59.8051	6834	0.3642	100.0000	6834	1354	1372	0.3746	60	20.37
scaffold_1326	52.7789	6831	0.3490	100.0000	6831	1197	1207	0.3624	55	19.46
scaffold_1327	62.0817	6803	0.3773	100.0000	6803	1399	1416	0.3877	63	20.56
scaffold_1328	79.9795	6781	0.3846	100.0000	6781	1882	1734	0.3939	72	47.81
scaffold_1329	69.0979	6771	0.3869	100.0000	6771	1558	1560	0.3925	69	17.12
scaffold_1330	54.0364	6764	0.3423	100.0000	6764	1212	1227	0.3543	52	20.60
scaffold_1331	55.6627	6763	0.3420	100.0000	6763	1258	1242	0.3548	58	21.32
scaffold_1332	64.9260	6761	0.3764	99.9852	6760	1471	1456	0.3798	67	19.87
scaffold_1333	76.5505	6758	0.3526	100.0000	6758	1741	1710	0.3577	70	35.31
scaffold_1334	76.6283	6755	0.4053	100.0000	6755	1681	1774	0.4099	78	23.80
scaffold_1335	69.8616	6748	0.3634	100.0000	6748	1554	1590	0.3823	61	33.94
scaffold_1336	88.3325	6748	0.3936	100.0000	6748	1792	1858	0.3830	80	61.62
scaffold_1337	55.2510	6748	0.3640	100.0000	6748	1239	1248	0.3817	58	22.67
scaffold_1338	56.4111	6745	0.3517	99.9259	6740	1255	1285	0.3645	58	22.14
scaffold_1339	55.9743	6738	0.3283	100.0000	6738	1251	1265	0.3432	58	22.54
scaffold_1340	56.9660	6697	0.3355	100.0000	6697	1266	1274	0.3411	57	19.25
scaffold_1341	56.2824	6688	0.3478	100.0000	6688	1254	1256	0.3741	57	22.48
scaffold_1342	60.8122	6682	0.3592	100.0000	6682	1356	1354	0.3709	60	21.44
scaffold_1343	64.5643	6672	0.3545	100.0000	6672	1454	1424	0.3615	64	18.26
scaffold_1344	110.3036	6667	0.3488	99.9100	6661	2440	2461	0.3543	114	37.44
scaffold_1345	55.3023	6656	0.3570	100.0000	6656	1236	1219	0.3663	57	18.84
scaffold_1346	67.4844	6633	0.3731	100.0000	6633	1472	1479	0.3811	69	21.54
scaffold_1347	63.1450	6628	0.3677	100.0000	6628	1394	1395	0.3792	63	17.23
scaffold_1348	62.2794	6603	0.3656	99.6668	6581	1375	1370	0.3726	66	23.47
scaffold_1349	99.9097	6601	0.4493	100.0000	6601	2254	2164	0.4521	100	17.77
scaffold_1350	62.2373	6562	0.3770	100.0000	6562	1363	1360	0.4013	66	25.04
scaffold_1351	90.0947	6560	0.3607	100.0000	6560	1834	2106	0.3770	71	86.43
scaffold_1352	58.6899	6544	0.3470	100.0000	6544	1268	1293	0.3558	61	18.24
scaffold_1353	93.3755	6541	0.3342	100.0000	6541	2041	2030	0.3347	82	50.24
scaffold_1354	137.1664	6525	0.3749	100.0000	6525	2850	3233	0.3889	70	225.45
scaffold_1355	82.3605	6524	0.3821	100.0000	6524	1794	1790	0.3908	77	54.69
scaffold_1356	76.6302	6514	0.4251	100.0000	6514	1659	1670	0.4259	78	15.96
scaffold_1357	66.0868	6495	0.3766	100.0000	6495	1428	1432	0.3965	67	24.29
scaffold_1358	69.5128	6490	0.3928	100.0000	6490	1486	1523	0.4062	71	20.94
scaffold_1359	64.8456	6484	0.3782	100.0000	6484	1401	1402	0.3990	70	25.90
scaffold_1360	66.7707	6472	0.3790	100.0000	6472	1479	1421	0.3860	70	23.14
scaffold_1361	69.0232	6462	0.4078	100.0000	6462	1510	1465	0.4263	74	26.35
scaffold_1362	66.5840	6449	0.3852	100.0000	6449	1433	1431	0.4016	70	24.83
scaffold_1363	53.7559	6443	0.3453	100.0000	6443	1140	1170	0.3617	54	22.45
scaffold_1364	83.4585	6428	0.3474	100.0000	6428	1715	1767	0.3556	72	47.47
scaffold_1365	61.1859	6397	0.3695	100.0000	6397	1302	1308	0.3823	68	22.30
scaffold_1366	67.0139	6393	0.3889	100.0000	6393	1416	1441	0.4029	70	22.23
scaffold_1367	80.2825	6379	0.4186	100.0000	6379	1710	1704	0.4337	86	23.07
scaffold_1368	61.6449	6370	0.3507	100.0000	6370	1312	1307	0.3614	63	20.16
scaffold_1369	46.1584	6369	0.3448	100.0000	6369	967	992	0.3631	49	21.89
scaffold_1370	41.8655	6365	0.3398	100.0000	6365	880	898	0.3540	40	19.57
scaffold_1371	70.6481	6362	0.3499	100.0000	6362	1467	1521	0.3526	69	28.09
scaffold_1372	64.8613	6345	0.3609	100.0000	6345	1383	1357	0.3719	67	23.07
scaffold_1373	63.2587	6323	0.3761	100.0000	6323	1338	1330	0.3819	63	14.58
scaffold_1374	72.2051	6290	0.3634	100.0000	6290	1516	1516	0.3677	65	26.38
scaffold_1375	129.4991	6283	0.4183	100.0000	6283	2771	2656	0.4201	95	86.20
scaffold_1376	57.4916	6282	0.3559	100.0000	6282	1197	1211	0.3664	60	17.66
scaffold_1377	73.9057	6259	0.4020	100.0000	6259	1548	1537	0.4197	82	27.05
scaffold_1378	60.4190	6258	0.3794	100.0000	6258	1259	1260	0.3949	64	25.66
scaffold_1379	58.5378	6248	0.3355	100.0000	6248	1198	1239	0.3412	59	16.29
scaffold_1380	70.6389	6223	0.3752	100.0000	6223	1455	1476	0.3861	76	21.68
scaffold_1381	69.5368	6215	0.3651	100.0000	6215	1458	1425	0.3707	62	33.65
scaffold_1382	62.3183	6214	0.3740	100.0000	6214	1294	1290	0.3986	67	26.93
scaffold_1383	55.7019	6212	0.3440	100.0000	6212	1163	1137	0.3584	56	24.89
scaffold_1384	120.4622	6210	0.3870	100.0000	6210	2192	2211	0.4150	72	145.63
scaffold_1385	61.5400	6209	0.3485	100.0000	6209	1277	1290	0.3540	62	17.51
scaffold_1386	65.2422	6206	0.3674	100.0000	6206	1357	1342	0.3730	66	21.12
scaffold_1387	55.5811	6181	0.3482	99.8382	6171	1160	1137	0.3561	56	20.80
scaffold_1388	50.8753	6169	0.3422	100.0000	6169	1050	1042	0.3568	51	21.14
scaffold_1389	60.9449	6147	0.3626	100.0000	6147	1249	1250	0.3816	60	28.27
scaffold_1390	67.1476	6144	0.3848	100.0000	6144	1377	1372	0.4072	71	27.49
scaffold_1391	56.3981	6104	0.3491	100.0000	6104	1143	1151	0.3619	56	21.39
scaffold_1392	50.7717	6085	0.3359	100.0000	6085	1045	1014	0.3591	46	24.77
scaffold_1393	113.1171	6078	0.3616	100.0000	6078	2270	2297	0.3721	119	42.32
scaffold_1394	150.3739	6052	0.3984	100.0000	6052	2055	2376	0.3991	132	98.40
scaffold_1395	65.9987	6033	0.3605	100.0000	6033	1343	1309	0.3685	69	19.00
scaffold_1396	61.3429	6016	0.3682	100.0000	6016	1237	1223	0.3761	63	20.87
scaffold_1397	64.4933	6007	0.3591	100.0000	6007	1289	1295	0.3745	68	25.26
scaffold_1398	254.5888	5994	0.3844	100.0000	5994	4965	5235	0.3998	250	240.55
scaffold_1399	65.8563	5986	0.3916	100.0000	5986	1309	1316	0.4085	74	28.75
scaffold_1400	59.3872	5984	0.3800	100.0000	5984	1177	1193	0.3900	60	19.83
scaffold_1401	83.3625	5970	0.3548	100.0000	5970	1637	1675	0.3406	59	92.37
scaffold_1402	96.8902	5966	0.4031	100.0000	5966	1711	1728	0.4096	101	22.52
scaffold_1403	77.1024	5956	0.3566	100.0000	5956	1527	1535	0.3751	70	55.27
scaffold_1404	54.6834	5951	0.3494	100.0000	5951	1078	1091	0.3618	55	24.10
scaffold_1405	59.9804	5923	0.3340	100.0000	5923	1176	1195	0.3446	57	19.71
scaffold_1406	101.5798	5916	0.4050	100.0000	5916	1903	2104	0.4014	92	53.11
scaffold_1407	236.3432	5894	0.3790	100.0000	5894	4505	4496	0.3823	140	449.79
scaffold_1408	61.1374	5886	0.3563	100.0000	5886	1187	1197	0.3590	59	19.92
scaffold_1409	386.5409	5883	0.4008	100.0000	5883	7765	7368	0.4156	95	390.90
scaffold_1410	68.6114	5875	0.3804	100.0000	5875	1335	1360	0.3887	66	29.46
scaffold_1411	64.1628	5872	0.3801	100.0000	5872	1265	1249	0.3940	68	26.88
scaffold_1412	60.5566	5870	0.3572	100.0000	5870	1180	1190	0.3683	65	19.89
scaffold_1413	63.6915	5868	0.3449	100.0000	5868	1259	1233	0.3546	64	28.29
scaffold_1414	75.2791	5866	0.3375	100.0000	5866	1439	1509	0.3460	74	36.01
scaffold_1415	64.1040	5858	0.3672	99.9829	5857	1259	1245	0.3704	66	19.61
scaffold_1416	56.5701	5855	0.3547	100.0000	5855	1110	1106	0.3686	54	21.50
scaffold_1417	49.5181	5843	0.3491	100.0000	5843	977	954	0.3572	51	16.33
scaffold_1418	101.0005	5835	0.3808	100.0000	5835	1967	1964	0.3798	80	62.49
scaffold_1419	61.3627	5820	0.3582	100.0000	5820	1190	1179	0.3641	68	22.92
scaffold_1420	65.7976	5806	0.3887	99.3800	5770	1267	1283	0.3996	71	21.08
scaffold_1421	61.5228	5801	0.3613	100.0000	5801	1186	1192	0.3800	61	23.92
scaffold_1422	59.5016	5799	0.3452	100.0000	5799	1181	1119	0.3531	57	20.70
scaffold_1423	68.0940	5790	0.3641	100.0000	5790	1321	1309	0.3677	72	21.15
scaffold_1424	63.3196	5772	0.3647	100.0000	5772	1228	1208	0.3736	67	19.66
scaffold_1425	47.7922	5759	0.3469	100.0000	5759	926	909	0.3532	51	15.78
scaffold_1426	64.4465	5742	0.3718	100.0000	5742	1199	1243	0.3806	65	19.87
scaffold_1427	61.9854	5736	0.3499	100.0000	5736	1188	1184	0.3537	62	23.87
scaffold_1428	63.3751	5735	0.3472	100.0000	5735	1206	1219	0.3514	66	19.47
scaffold_1429	62.3448	5733	0.3735	100.0000	5733	1186	1198	0.3858	65	21.33
scaffold_1430	66.9409	5717	0.3726	100.0000	5717	1277	1275	0.3840	68	24.18
scaffold_1431	56.8099	5697	0.3502	100.0000	5697	1086	1072	0.3592	59	18.90
scaffold_1432	62.4364	5692	0.3732	100.0000	5692	1190	1180	0.3845	67	21.11
scaffold_1433	60.7727	5688	0.3449	100.0000	5688	1156	1148	0.3513	66	22.50
scaffold_1434	61.7865	5668	0.3444	100.0000	5668	1159	1177	0.3521	65	26.63
scaffold_1435	130.9646	5651	0.3890	100.0000	5651	2542	2396	0.3887	82	119.90
scaffold_1436	63.9989	5649	0.3475	100.0000	5649	1144	1159	0.3561	65	21.76
scaffold_1437	50.9340	5648	0.3291	100.0000	5648	967	960	0.3401	51	19.74
scaffold_1438	69.5444	5604	0.3647	100.0000	5604	1289	1312	0.3804	73	26.69
scaffold_1439	63.3762	5569	0.3351	100.0000	5569	1167	1156	0.3595	55	67.24
scaffold_1440	55.2349	5568	0.3605	100.0000	5568	1022	1030	0.3702	60	18.38
scaffold_1441	50.0756	5568	0.3631	100.0000	5568	918	942	0.3913	48	22.95
scaffold_1442	155.1680	5547	0.3995	100.0000	5547	2885	2874	0.4024	156	46.15
scaffold_1443	66.4863	5532	0.3961	100.0000	5532	1241	1212	0.4081	71	22.66
scaffold_1444	71.3970	5489	0.3673	100.0000	5489	1304	1310	0.3794	73	22.90
scaffold_1445	73.7294	5485	0.3619	100.0000	5485	1350	1347	0.3660	75	15.82
scaffold_1446	65.8016	5460	0.3632	100.0000	5460	1204	1192	0.3681	70	19.03
scaffold_1447	60.8403	5441	0.3827	99.9265	5437	1096	1110	0.3865	65	20.08
scaffold_1448	62.0230	5440	0.3956	100.0000	5440	1147	1102	0.4059	65	21.20
scaffold_1449	61.5496	5437	0.3588	100.0000	5437	1106	1126	0.3598	61	15.13
scaffold_1450	55.1357	5431	0.3524	100.0000	5431	1005	990	0.3712	52	22.65
scaffold_1451	65.5686	5419	0.3665	100.0000	5419	1186	1185	0.3712	65	17.64
scaffold_1452	64.0054	5408	0.3691	100.0000	5408	1168	1140	0.3788	68	19.16
scaffold_1453	135.1501	5402	0.3667	100.0000	5402	2188	2692	0.4101	59	238.63
scaffold_1454	59.0328	5402	0.3691	100.0000	5402	1057	1070	0.3756	61	16.83
scaffold_1455	66.5667	5396	0.3990	99.9629	5394	1192	1204	0.4224	74	24.52
scaffold_1456	61.3037	5391	0.3561	100.0000	5391	1097	1111	0.3641	67	21.65
scaffold_1457	79.3011	5384	0.3585	99.9629	5382	1414	1435	0.3655	77	29.06
scaffold_1458	63.4554	5364	0.3632	100.0000	5364	1150	1122	0.3666	64	14.78
scaffold_1459	54.5913	5356	0.3499	100.0000	5356	962	970	0.3661	51	25.38
scaffold_1460	72.0499	5355	0.3770	99.7012	5339	1294	1277	0.3843	71	19.63
scaffold_1461	47.2894	5353	0.3325	99.7198	5338	850	839	0.3451	48	21.61
scaffold_1462	54.7674	5352	0.3698	100.0000	5352	962	993	0.3805	56	22.15
scaffold_1463	75.9450	5350	0.3596	100.0000	5350	1376	1333	0.3633	66	40.09
scaffold_1464	61.9488	5349	0.3565	100.0000	5349	1131	1077	0.3672	64	24.69
scaffold_1465	122.4919	5347	0.3632	100.0000	5347	1906	1953	0.3788	106	76.43
scaffold_1466	62.6752	5342	0.3682	100.0000	5342	1113	1119	0.3849	63	22.70
scaffold_1467	64.6212	5341	0.3703	100.0000	5341	1175	1132	0.3757	64	19.15
scaffold_1468	56.1957	5340	0.3249	100.0000	5340	969	1034	0.3348	56	22.08
scaffold_1469	91.1507	5327	0.3552	100.0000	5327	1554	1688	0.3737	65	75.43
scaffold_1470	60.5464	5324	0.3556	100.0000	5324	1081	1071	0.3679	62	18.20
scaffold_1471	62.9350	5294	0.3617	100.0000	5294	1126	1096	0.3763	67	25.95
scaffold_1472	50.5444	5288	0.3761	100.0000	5288	882	901	0.4151	48	23.15
scaffold_1473	55.9968	5284	0.3554	100.0000	5284	954	1021	0.3712	60	22.74
scaffold_1474	64.2788	5283	0.3710	100.0000	5283	1150	1115	0.3762	65	22.02
scaffold_1475	66.3266	5279	0.3584	100.0000	5279	1162	1173	0.3599	70	18.97
scaffold_1476	56.5127	5256	0.3328	100.0000	5256	987	993	0.3411	58	20.36
scaffold_1477	54.7277	5244	0.3459	100.0000	5244	988	928	0.3559	56	19.39
scaffold_1478	65.6178	5238	0.3604	100.0000	5238	1131	1162	0.3685	58	38.15
scaffold_1479	66.0417	5230	0.3669	100.0000	5230	1139	1164	0.3760	67	17.88
scaffold_1480	48.1857	5219	0.3587	100.0000	5219	846	841	0.3791	48	20.49
scaffold_1481	41.9547	5210	0.3370	100.0000	5210	729	730	0.3421	43	14.25
scaffold_1482	57.2288	5184	0.3555	100.0000	5184	970	1009	0.3675	61	21.08
