#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_927	95.4731	13170	0.3970	100.0000	13170	4143	4086	0.4109	83	83.38
scaffold_928	91.9330	13165	0.4026	100.0000	13165	3986	4033	0.4050	89	37.94
scaffold_929	71.7378	13129	0.4025	100.0000	13129	3135	3145	0.4098	72	21.28
scaffold_930	73.3574	13103	0.3969	100.0000	13103	3213	3198	0.4048	72	30.05
scaffold_931	80.1658	13067	0.4273	100.0000	13067	3470	3523	0.4483	81	26.77
scaffold_932	78.3195	13042	0.4140	100.0000	13042	3427	3386	0.4313	83	28.78
scaffold_933	92.9916	13029	0.4347	100.0000	13029	3960	4067	0.4570	81	104.38
scaffold_934	76.6526	13021	0.3872	100.0000	13021	3322	3340	0.3939	74	17.42
scaffold_935	77.7373	12990	0.4221	100.0000	12990	3341	3308	0.4351	81	26.49
scaffold_936	77.0769	12821	0.4085	100.0000	12821	3282	3313	0.4235	81	28.65
scaffold_937	91.9339	12760	0.4683	100.0000	12760	3926	3898	0.4752	93	17.43
scaffold_938	82.6391	12758	0.4100	100.0000	12758	3483	3553	0.4260	78	42.28
scaffold_939	74.6813	12752	0.4143	99.9608	12747	3170	3153	0.4278	79	21.72
scaffold_940	76.0666	12741	0.4099	100.0000	12741	3239	3229	0.4230	81	24.82
scaffold_941	136.4983	12734	0.4244	100.0000	12734	5787	5796	0.4326	140	42.27
scaffold_942	138.2959	12734	0.4259	100.0000	12734	5801	5872	0.4331	143	31.32
scaffold_943	79.6796	12733	0.3907	100.0000	12733	3362	3387	0.3997	71	45.25
scaffold_944	86.0655	12707	0.4106	100.0000	12707	3647	3646	0.4174	89	19.36
scaffold_945	82.3387	12689	0.4314	100.0000	12689	3515	3457	0.4420	84	22.28
scaffold_946	74.4554	12682	0.3939	99.6609	12639	3146	3155	0.4076	73	25.89
scaffold_947	79.6119	12655	0.4198	100.0000	12655	3348	3372	0.4304	82	22.80
scaffold_948	78.7068	12642	0.4107	99.8418	12622	3263	3230	0.4209	79	24.74
scaffold_949	83.4132	12637	0.4295	100.0000	12637	3459	3486	0.4368	84	17.55
scaffold_950	89.2454	12636	0.4034	100.0000	12636	3465	3458	0.4118	91	22.88
scaffold_951	1322.3791	12602	0.3712	100.0000	12602	10044	13346	0.3717	1183	919.95
scaffold_952	87.5026	12600	0.4269	100.0000	12600	3674	3682	0.4343	91	19.50
scaffold_953	73.6560	12598	0.4143	100.0000	12598	3070	3090	0.4259	76	23.00
scaffold_954	82.9773	12551	0.4281	100.0000	12551	3493	3453	0.4421	89	24.91
scaffold_955	82.4890	12539	0.4097	100.0000	12539	3421	3481	0.4166	86	22.84
scaffold_956	78.0050	12516	0.4212	100.0000	12516	3266	3245	0.4308	81	23.04
scaffold_957	84.0139	12516	0.4416	100.0000	12516	3507	3507	0.4515	86	20.15
scaffold_958	73.4548	12436	0.4004	100.0000	12436	3013	2988	0.4085	74	19.91
scaffold_959	82.9891	12408	0.4234	100.0000	12408	3460	3423	0.4369	85	24.78
scaffold_960	238.3992	12406	0.3852	100.0000	12406	9573	9255	0.4071	91	530.47
scaffold_961	75.1307	12405	0.4085	100.0000	12405	3109	3110	0.4136	77	20.43
scaffold_962	85.7846	12396	0.4088	100.0000	12396	3557	3557	0.4164	90	23.83
scaffold_963	67.4489	12391	0.3843	100.0000	12391	2799	2710	0.3934	67	20.35
scaffold_964	71.7514	12365	0.3885	100.0000	12365	2940	2980	0.3964	72	19.92
scaffold_965	103.0517	12349	0.4668	100.0000	12349	4107	4403	0.4553	96	65.45
scaffold_966	80.1500	12345	0.4228	100.0000	12345	3317	3273	0.4397	85	25.57
scaffold_967	90.9007	12331	0.4493	100.0000	12331	3755	3722	0.4561	93	20.28
scaffold_968	81.1559	12288	0.4154	100.0000	12288	3246	3288	0.4224	79	22.93
scaffold_969	84.6781	12255	0.4468	100.0000	12255	3441	3450	0.4596	88	22.73
scaffold_970	70.4591	12244	0.3919	100.0000	12244	2863	2887	0.4045	76	23.89
scaffold_971	78.3935	12224	0.4231	100.0000	12224	3195	3197	0.4405	85	25.37
scaffold_972	79.2400	12223	0.4206	100.0000	12223	3230	3228	0.4344	84	24.98
scaffold_973	94.5367	12218	0.4240	100.0000	12218	3847	3827	0.4379	87	68.90
scaffold_974	79.3606	12206	0.4048	100.0000	12206	3215	3218	0.4112	77	34.25
scaffold_975	79.9556	12199	0.4139	100.0000	12199	3266	3237	0.4233	85	23.21
scaffold_976	89.9197	12181	0.4254	100.0000	12181	3623	3629	0.4327	91	21.22
scaffold_977	87.1175	12162	0.4516	100.0000	12162	3531	3539	0.4609	90	20.78
scaffold_978	78.1897	12156	0.4011	100.0000	12156	3171	3166	0.4093	76	23.19
scaffold_979	76.9109	12152	0.4227	100.0000	12152	3074	3153	0.4343	80	24.23
scaffold_980	76.7358	12140	0.4067	100.0000	12140	3065	3118	0.4130	80	20.95
scaffold_981	90.5787	12137	0.4219	100.0000	12137	3666	3666	0.4354	85	38.12
scaffold_982	86.9103	12135	0.4144	100.0000	12135	3523	3510	0.4219	89	24.80
scaffold_983	83.9576	12121	0.4136	100.0000	12121	3353	3383	0.4218	85	18.54
scaffold_984	78.3404	12090	0.4209	100.0000	12090	3165	3151	0.4332	79	21.79
scaffold_985	74.0991	12082	0.4272	100.0000	12082	2993	2983	0.4356	75	19.88
scaffold_986	89.3081	12075	0.4333	100.0000	12075	3560	3516	0.4404	92	23.29
scaffold_987	80.2669	12066	0.4247	100.0000	12066	3190	3247	0.4338	84	22.94
scaffold_988	79.4195	12040	0.4038	100.0000	12040	3202	3180	0.4122	77	39.10
scaffold_989	106.4929	12006	0.4167	100.0000	12006	4189	4184	0.4262	90	98.36
scaffold_990	79.5922	11997	0.4034	100.0000	11997	3136	3208	0.4121	83	19.80
scaffold_991	74.8001	11977	0.4075	100.0000	11977	2977	2997	0.4167	78	21.60
scaffold_992	73.8984	11958	0.4110	100.0000	11958	2904	2893	0.4213	76	23.92
scaffold_993	89.9280	11954	0.3972	100.0000	11954	3279	3217	0.4067	94	23.86
scaffold_994	91.6229	11887	0.4385	100.0000	11887	3649	3619	0.4440	96	20.95
scaffold_995	69.3537	11878	0.3943	100.0000	11878	2754	2742	0.4073	68	22.95
scaffold_996	83.0934	11858	0.4160	100.0000	11858	3296	3276	0.4271	83	23.01
scaffold_997	75.8123	11851	0.4017	99.9156	11841	3005	2983	0.4117	77	24.68
scaffold_998	76.9863	11838	0.4128	100.0000	11838	2969	2981	0.4283	83	26.97
scaffold_999	83.0861	11784	0.4304	100.0000	11784	3287	3244	0.4394	86	19.24
scaffold_1000	75.9399	11764	0.4062	100.0000	11764	2974	2981	0.4146	81	22.54
scaffold_1001	78.0411	11745	0.4105	100.0000	11745	3046	3073	0.4207	79	22.02
scaffold_1002	78.3308	11743	0.4134	100.0000	11743	3063	3065	0.4244	81	22.24
scaffold_1003	87.6661	11736	0.4200	100.0000	11736	3455	3403	0.4289	89	25.09
scaffold_1004	77.9563	11732	0.3860	100.0000	11732	3062	3041	0.3949	78	19.54
scaffold_1005	74.6509	11724	0.4190	100.0000	11724	2911	2925	0.4293	78	19.18
scaffold_1006	68.1749	11724	0.3957	100.0000	11724	2674	2656	0.4094	68	21.80
scaffold_1007	79.5170	11705	0.4367	100.0000	11705	3103	3101	0.4437	81	18.75
scaffold_1008	77.5609	11702	0.3975	100.0000	11702	2987	3067	0.4225	67	47.59
scaffold_1009	70.1603	11701	0.4196	100.0000	11701	2696	2733	0.4307	72	24.02
scaffold_1010	92.8116	11687	0.4481	100.0000	11687	3615	3619	0.4567	96	23.58
scaffold_1011	83.1269	11681	0.4025	100.0000	11681	3231	3241	0.4165	79	48.50
scaffold_1012	82.4915	11632	0.4379	100.0000	11632	3214	3184	0.4546	85	26.79
scaffold_1013	74.5652	11628	0.4054	100.0000	11628	2843	2886	0.4149	74	20.75
scaffold_1014	89.9363	11613	0.4068	100.0000	11613	3412	3442	0.4201	83	47.45
scaffold_1015	74.5104	11611	0.3887	100.0000	11611	2880	2890	0.4022	79	26.64
scaffold_1016	81.4508	11609	0.3875	100.0000	11609	3092	3096	0.4017	71	48.97
scaffold_1017	87.8935	11597	0.4367	100.0000	11597	3375	3427	0.4451	92	21.89
scaffold_1018	84.7649	11580	0.4377	100.0000	11580	3244	3299	0.4488	87	21.64
scaffold_1019	74.7452	11575	0.4068	100.0000	11575	2882	2888	0.4234	76	27.08
scaffold_1020	103.7259	11574	0.4148	100.0000	11574	3996	4003	0.4486	85	130.13
scaffold_1021	119.6939	11550	0.4016	100.0000	11550	4484	4732	0.4220	79	206.90
scaffold_1022	78.5195	11545	0.4132	100.0000	11545	3016	3030	0.4164	78	16.29
scaffold_1023	74.3253	11543	0.4073	100.0000	11543	2858	2849	0.4259	81	25.60
scaffold_1024	81.0101	11531	0.4170	100.0000	11531	3119	3114	0.4237	81	21.14
scaffold_1025	83.7255	11505	0.4354	100.0000	11505	3204	3222	0.4439	87	20.94
scaffold_1026	71.4662	11502	0.3816	100.0000	11502	2713	2770	0.3929	71	25.39
scaffold_1027	73.2836	11466	0.4046	100.0000	11466	2758	2818	0.4135	76	20.66
scaffold_1028	81.3587	11461	0.4090	100.0000	11461	3114	3080	0.4179	85	20.94
scaffold_1029	81.4176	11457	0.4103	100.0000	11457	3122	3099	0.4223	81	25.38
scaffold_1030	85.4591	11442	0.4047	100.0000	11442	3188	3223	0.4070	82	42.18
scaffold_1031	76.7161	11407	0.4122	100.0000	11407	2922	2908	0.4257	78	25.50
scaffold_1032	79.7994	11404	0.3950	100.0000	11404	3018	3049	0.4074	81	25.96
scaffold_1033	80.8559	11366	0.4081	100.0000	11366	3055	3077	0.4157	81	22.49
scaffold_1034	80.8511	11348	0.4365	100.0000	11348	3063	3046	0.4550	87	28.12
scaffold_1035	76.4218	11343	0.3985	100.0000	11343	2854	2859	0.4065	77	23.49
scaffold_1036	75.2719	11329	0.4082	99.6469	11289	2875	2816	0.4166	78	22.92
scaffold_1037	84.9775	11328	0.4465	100.0000	11328	3197	3228	0.4551	89	21.59
scaffold_1038	135.8791	11303	0.4220	100.0000	11303	4425	5477	0.4802	81	257.02
scaffold_1039	73.6086	11289	0.3895	100.0000	11289	2787	2757	0.3947	72	26.44
scaffold_1040	73.6520	11280	0.3917	100.0000	11280	2781	2757	0.4005	75	20.06
scaffold_1041	73.9030	11273	0.4082	100.0000	11273	2788	2754	0.4175	77	19.71
scaffold_1042	129.4171	11264	0.4173	100.0000	11264	4904	4825	0.4088	88	218.74
scaffold_1043	66.5691	11249	0.3785	100.0000	11249	2478	2436	0.3919	67	26.27
scaffold_1044	109.4188	11247	0.3835	100.0000	11247	3408	3426	0.4000	94	61.15
scaffold_1045	81.7081	11236	0.4158	100.0000	11236	3075	3049	0.4216	82	17.88
scaffold_1046	83.0527	11224	0.4348	100.0000	11224	3115	3105	0.4412	86	19.12
scaffold_1047	82.5898	11208	0.3976	100.0000	11208	3098	3066	0.4072	86	21.85
scaffold_1048	80.3695	11199	0.4048	99.9911	11198	2996	3002	0.4148	84	22.58
scaffold_1049	75.4210	11190	0.4052	100.0000	11190	2823	2799	0.4167	79	25.37
scaffold_1050	77.7775	11155	0.3879	100.0000	11155	2861	2923	0.4002	82	23.17
scaffold_1051	78.4826	11097	0.4183	100.0000	11097	2924	2883	0.4277	81	20.38
scaffold_1052	86.4685	11081	0.4137	100.0000	11081	3219	3165	0.4254	87	29.67
scaffold_1053	77.2774	11061	0.4095	100.0000	11061	2848	2857	0.4220	78	24.76
scaffold_1054	79.3889	11053	0.4094	100.0000	11053	2861	2849	0.4147	82	16.20
scaffold_1055	70.1597	11049	0.4067	100.0000	11049	2560	2619	0.4219	65	40.64
scaffold_1056	79.5014	11046	0.3949	100.0000	11046	2923	2937	0.4034	82	21.39
scaffold_1057	77.3093	11017	0.4199	100.0000	11017	2865	2814	0.4348	80	25.21
scaffold_1058	76.9335	11015	0.3823	100.0000	11015	2723	2717	0.3915	74	29.58
scaffold_1059	77.2236	11011	0.4409	100.0000	11011	2841	2832	0.4495	79	19.37
scaffold_1060	77.3096	11007	0.4180	100.0000	11007	2836	2826	0.4229	81	21.12
scaffold_1061	82.9278	11001	0.4549	100.0000	11001	3030	3055	0.4637	86	20.74
scaffold_1062	83.4999	10997	0.4279	100.0000	10997	3080	3035	0.4329	84	19.22
scaffold_1063	90.2236	10995	0.4123	100.0000	10995	3337	3312	0.4188	86	69.54
scaffold_1064	72.0917	10989	0.4104	100.0000	10989	2658	2628	0.4267	73	27.21
scaffold_1065	76.7726	10983	0.4102	100.0000	10983	2820	2796	0.4187	80	20.76
scaffold_1066	81.2792	10977	0.4278	100.0000	10977	2982	2971	0.4351	84	21.47
scaffold_1067	88.7960	10962	0.3943	100.0000	10962	2659	2680	0.4091	90	31.86
scaffold_1068	86.1824	10949	0.4344	100.0000	10949	3158	3130	0.4453	91	23.97
scaffold_1069	75.8976	10943	0.3947	100.0000	10943	2786	2756	0.4088	82	24.20
scaffold_1070	103.6337	10921	0.4217	100.0000	10921	3792	3752	0.4483	80	147.44
scaffold_1071	68.4258	10866	0.3842	100.0000	10866	2482	2477	0.3935	68	20.39
scaffold_1072	91.2397	10864	0.4291	100.0000	10864	3284	3327	0.4411	99	26.06
scaffold_1073	91.1942	10854	0.4361	100.0000	10854	3282	3318	0.4435	92	24.05
scaffold_1074	82.4404	10820	0.4316	100.0000	10820	2963	2983	0.4474	86	26.27
scaffold_1075	83.4477	10801	0.4317	100.0000	10801	2995	3008	0.4424	86	20.20
scaffold_1076	76.6212	10792	0.3988	100.0000	10792	2738	2709	0.4110	76	24.79
scaffold_1077	83.2706	10790	0.4057	100.0000	10790	2976	2915	0.4175	84	21.69
scaffold_1078	70.2209	10790	0.3915	100.0000	10790	2512	2541	0.3988	71	23.31
scaffold_1079	81.5154	10773	0.4248	99.8515	10757	2924	2921	0.4319	89	25.41
scaffold_1080	81.9460	10754	0.4070	100.0000	10754	2955	2919	0.4127	84	19.19
scaffold_1081	73.9979	10721	0.3921	100.0000	10721	2650	2637	0.3992	77	19.51
scaffold_1082	63.3374	10718	0.3788	100.0000	10718	2287	2244	0.3958	64	24.23
scaffold_1083	87.5562	10705	0.4442	100.0000	10705	3116	3090	0.4572	92	23.93
scaffold_1084	88.8040	10703	0.4028	100.0000	10703	2556	2545	0.4165	89	28.30
scaffold_1085	79.7406	10683	0.4015	100.0000	10683	2831	2849	0.4095	82	23.12
scaffold_1086	72.2822	10682	0.3996	100.0000	10682	2570	2579	0.4072	75	22.37
scaffold_1087	86.7012	10671	0.4293	100.0000	10671	3086	3091	0.4359	88	20.22
scaffold_1088	74.7200	10669	0.4172	100.0000	10669	2648	2616	0.4264	79	23.14
scaffold_1089	78.7812	10663	0.4167	100.0000	10663	2774	2761	0.4267	80	19.88
scaffold_1090	85.4385	10660	0.4426	100.0000	10660	3014	3061	0.4498	88	20.13
scaffold_1091	76.7542	10658	0.4020	100.0000	10658	2710	2746	0.4177	77	25.75
scaffold_1092	68.2064	10653	0.3907	100.0000	10653	2404	2389	0.4123	66	25.44
scaffold_1093	75.5502	10613	0.3900	100.0000	10613	2688	2656	0.4006	78	21.93
scaffold_1094	87.4967	10607	0.4344	100.0000	10607	3110	3080	0.4410	93	23.49
scaffold_1095	78.7592	10607	0.4019	100.0000	10607	2804	2779	0.4110	80	23.57
scaffold_1096	152.8845	10602	0.4355	100.0000	10602	5271	5527	0.4596	81	187.15
scaffold_1097	76.6032	10595	0.3931	100.0000	10595	2664	2686	0.4017	80	24.37
scaffold_1098	121.5314	10593	0.4387	100.0000	10593	4297	4244	0.4463	126	33.79
scaffold_1099	84.4004	10593	0.4345	100.0000	10593	2975	2990	0.4435	89	21.63
scaffold_1100	76.2544	10589	0.3971	100.0000	10589	2678	2711	0.4073	79	22.80
scaffold_1101	84.1860	10568	0.4245	99.9905	10567	2948	2931	0.4342	86	24.94
scaffold_1102	81.9617	10561	0.3780	99.9242	10553	2527	2475	0.3880	78	28.42
scaffold_1103	80.9969	10561	0.4215	100.0000	10561	2831	2875	0.4292	80	23.19
scaffold_1104	81.5347	10560	0.4247	99.4981	10507	2880	2860	0.4357	86	26.29
scaffold_1105	75.2042	10509	0.4114	100.0000	10509	2624	2645	0.4240	76	23.46
scaffold_1106	71.1506	10491	0.3796	100.0000	10491	2467	2510	0.3931	68	24.09
scaffold_1107	95.3231	10476	0.4427	100.0000	10476	3329	3332	0.4476	96	17.58
scaffold_1108	76.1184	10458	0.4015	100.0000	10458	2642	2675	0.4037	76	20.93
scaffold_1109	79.6728	10455	0.4166	100.0000	10455	2741	2776	0.4290	80	23.43
scaffold_1110	83.0483	10416	0.4317	100.0000	10416	2904	2865	0.4425	88	25.83
scaffold_1111	78.9750	10410	0.3795	100.0000	10410	2468	2509	0.3872	78	25.65
scaffold_1112	72.3666	10410	0.4004	100.0000	10410	2528	2494	0.4133	78	25.61
scaffold_1113	79.3646	10402	0.4179	100.0000	10402	2745	2760	0.4327	80	28.28
scaffold_1114	85.6931	10360	0.4053	100.0000	10360	2962	2960	0.4137	88	23.90
scaffold_1115	83.4850	10358	0.4260	100.0000	10358	2848	2894	0.4364	87	26.78
scaffold_1116	75.5828	10358	0.3985	100.0000	10358	2616	2615	0.4055	78	19.80
scaffold_1117	80.2305	10357	0.4011	100.0000	10357	2767	2780	0.4059	83	17.87
scaffold_1118	136.8257	10345	0.4367	100.0000	10345	4713	4735	0.4453	146	38.75
scaffold_1119	83.2927	10342	0.4351	100.0000	10342	2858	2887	0.4475	86	23.06
scaffold_1120	72.5681	10331	0.3923	100.0000	10331	2478	2496	0.4031	78	23.56
scaffold_1121	87.8956	10322	0.4493	100.0000	10322	3002	3039	0.4527	89	16.68
scaffold_1122	78.9538	10322	0.4210	100.0000	10322	2685	2746	0.4346	77	30.17
scaffold_1123	86.3180	10310	0.4053	100.0000	10310	2953	2984	0.4135	87	21.86
scaffold_1124	74.1566	10307	0.3838	100.0000	10307	2552	2548	0.3958	74	24.93
scaffold_1125	80.1807	10298	0.4158	100.0000	10298	2747	2764	0.4296	84	24.09
scaffold_1126	74.0507	10256	0.4007	100.0000	10256	2540	2517	0.4082	74	20.52
scaffold_1127	74.9281	10256	0.4285	100.0000	10256	2562	2566	0.4379	78	19.35
scaffold_1128	77.0598	10245	0.4174	100.0000	10245	2626	2637	0.4320	83	27.72
scaffold_1129	88.4436	10232	0.4418	100.0000	10232	2995	3000	0.4558	94	25.59
scaffold_1130	79.4763	10221	0.4180	100.0000	10221	2699	2725	0.4314	85	23.53
scaffold_1131	76.8203	10213	0.4016	100.0000	10213	2637	2596	0.4110	78	22.58
scaffold_1132	87.5846	10180	0.3680	100.0000	10180	2125	2137	0.3800	82	42.06
scaffold_1133	82.8485	10176	0.4088	100.0000	10176	2817	2806	0.4172	84	29.10
scaffold_1134	84.3343	10160	0.4037	100.0000	10160	2883	2832	0.4126	85	25.54
scaffold_1135	78.2599	10137	0.4078	100.0000	10137	2653	2640	0.4162	80	22.03
scaffold_1136	82.5248	10135	0.4286	100.0000	10135	2770	2810	0.4434	88	27.84
scaffold_1137	79.6099	10128	0.4051	100.0000	10128	2671	2668	0.4130	80	23.16
scaffold_1138	64.7633	10120	0.3711	100.0000	10120	2146	2095	0.3819	63	25.08
scaffold_1139	102.7289	10102	0.3963	100.0000	10102	3385	3528	0.4063	86	99.92
scaffold_1140	84.6209	10101	0.3990	100.0000	10101	2837	2869	0.4060	87	22.80
scaffold_1141	87.2462	10093	0.4281	100.0000	10093	2944	2924	0.4357	88	20.49
scaffold_1142	79.8676	10092	0.4300	100.0000	10092	2689	2690	0.4398	82	21.97
scaffold_1143	79.2979	10091	0.4172	99.5045	10041	2676	2665	0.4234	83	22.85
scaffold_1144	82.3230	10073	0.4028	100.0000	10073	2740	2789	0.4132	82	27.45
scaffold_1145	74.5410	10017	0.4281	99.9501	10012	2487	2489	0.4471	80	25.37
scaffold_1146	77.6370	10009	0.4199	100.0000	10009	2572	2610	0.4275	79	20.72
scaffold_1147	75.9324	9995	0.3916	100.0000	9995	2519	2546	0.4011	80	25.31
scaffold_1148	77.3398	9974	0.4089	100.0000	9974	2565	2577	0.4217	83	24.67
scaffold_1149	79.5565	9971	0.4090	100.0000	9971	2644	2644	0.4191	81	26.36
scaffold_1150	100.5572	9939	0.3984	100.0000	9939	3239	3394	0.4140	75	141.34
scaffold_1151	85.5755	9938	0.4319	100.0000	9938	2861	2823	0.4466	91	29.11
scaffold_1152	64.2912	9926	0.3787	100.0000	9926	2081	2048	0.3901	62	20.09
scaffold_1153	78.8835	9922	0.4049	100.0000	9922	2590	2628	0.4112	81	23.77
scaffold_1154	87.7319	9908	0.4093	100.0000	9908	2780	2860	0.4204	88	26.11
scaffold_1155	91.4105	9906	0.4535	100.0000	9906	3004	3034	0.4635	95	22.63
scaffold_1156	73.8273	9903	0.4224	100.0000	9903	2434	2436	0.4358	74	23.44
scaffold_1157	71.0528	9900	0.4065	100.0000	9900	2322	2373	0.4150	74	21.48
scaffold_1158	76.4226	9897	0.3769	100.0000	9897	2196	2201	0.3886	75	24.05
scaffold_1159	71.7814	9895	0.3903	100.0000	9895	2351	2332	0.3959	74	16.42
scaffold_1160	75.5108	9884	0.4098	100.0000	9884	2486	2490	0.4213	74	25.38
scaffold_1161	74.4752	9872	0.4163	100.0000	9872	2452	2453	0.4311	76	26.69
scaffold_1162	78.0647	9866	0.3987	100.0000	9866	2578	2563	0.4093	81	24.70
scaffold_1163	77.1841	9859	0.3907	100.0000	9859	2501	2507	0.3977	78	19.77
scaffold_1164	89.3756	9853	0.4543	100.0000	9853	2925	2953	0.4570	90	19.51
scaffold_1165	95.5312	9844	0.4679	99.7359	9818	3133	3117	0.4754	98	20.86
scaffold_1166	123.2181	9842	0.3729	100.0000	9842	3948	4022	0.4108	80	243.63
scaffold_1167	103.1887	9832	0.4105	100.0000	9832	3406	3362	0.4188	106	27.08
scaffold_1168	71.0020	9829	0.3911	100.0000	9829	2326	2305	0.4015	71	21.45
scaffold_1169	75.5670	9820	0.4014	100.0000	9820	2465	2484	0.4093	77	21.70
scaffold_1170	84.9480	9797	0.3945	100.0000	9797	2725	2703	0.4044	82	34.23
scaffold_1171	86.0983	9786	0.4103	100.0000	9786	2761	2784	0.4170	84	33.53
scaffold_1172	78.9494	9777	0.4220	100.0000	9777	2539	2607	0.4310	82	19.96
scaffold_1173	69.5460	9732	0.4093	100.0000	9732	2253	2260	0.4196	71	19.36
scaffold_1174	79.2935	9731	0.3973	100.0000	9731	2575	2578	0.4082	83	21.95
scaffold_1175	73.1349	9731	0.4166	100.0000	9731	2350	2337	0.4253	77	22.18
scaffold_1176	73.9558	9725	0.3996	100.0000	9725	2402	2394	0.4125	76	23.02
scaffold_1177	71.6365	9710	0.3859	100.0000	9710	2298	2303	0.3983	74	23.05
scaffold_1178	74.6824	9687	0.4044	100.0000	9687	2415	2410	0.4142	78	21.82
scaffold_1179	133.2127	9680	0.4299	100.0000	9680	4718	4956	0.4378	87	429.28
scaffold_1180	111.3123	9668	0.4278	100.0000	9668	3573	3615	0.4401	113	35.89
scaffold_1181	82.6430	9649	0.4557	100.0000	9649	2626	2700	0.4629	86	18.31
scaffold_1182	69.7830	9648	0.3820	100.0000	9648	2248	2212	0.3906	68	21.86
scaffold_1183	73.7209	9645	0.3926	100.0000	9645	2367	2357	0.4013	75	22.69
scaffold_1184	83.1667	9632	0.4275	100.0000	9632	2661	2681	0.4396	86	27.91
scaffold_1185	77.1021	9627	0.4022	100.0000	9627	2476	2473	0.4101	79	20.25
scaffold_1186	77.2042	9627	0.4210	100.0000	9627	2469	2474	0.4378	77	29.43
scaffold_1187	174.3354	9616	0.4096	100.0000	9616	5505	5612	0.4486	77	356.05
scaffold_1188	69.2284	9607	0.3975	100.0000	9607	2200	2235	0.4087	72	21.32
scaffold_1189	786.3418	9603	0.3915	100.0000	9603	25113	25282	0.3969	821	215.44
scaffold_1190	72.4216	9593	0.3925	100.0000	9593	2291	2346	0.4038	70	24.13
scaffold_1191	77.1042	9589	0.4179	100.0000	9589	2462	2447	0.4312	84	27.97
scaffold_1192	83.4542	9581	0.3718	100.0000	9581	2697	2591	0.3764	65	130.82
scaffold_1193	78.3987	9575	0.4097	100.0000	9575	2508	2496	0.4189	75	24.42
scaffold_1194	76.6761	9559	0.4591	100.0000	9559	2422	2463	0.4734	81	21.80
scaffold_1195	79.8810	9557	0.4195	99.9268	9550	2556	2533	0.4300	82	22.67
scaffold_1196	76.5010	9550	0.4226	100.0000	9550	2441	2424	0.4323	79	26.13
scaffold_1197	75.8233	9521	0.4255	100.0000	9521	2396	2412	0.4400	75	22.07
scaffold_1198	82.5816	9517	0.4079	100.0000	9517	2606	2623	0.4159	82	22.70
scaffold_1199	74.1984	9506	0.4019	100.0000	9506	2369	2344	0.4115	76	21.08
scaffold_1200	84.3399	9499	0.4233	100.0000	9499	2664	2633	0.4300	86	20.12
scaffold_1201	90.3988	9498	0.4367	100.0000	9498	2861	2866	0.4519	100	27.59
scaffold_1202	86.1637	9498	0.4469	100.0000	9498	2677	2730	0.4573	92	22.41
scaffold_1203	78.4380	9491	0.4059	100.0000	9491	2510	2458	0.4165	81	23.00
scaffold_1204	77.5841	9482	0.4027	100.0000	9482	2441	2464	0.4084	80	18.84
scaffold_1205	67.5878	9478	0.3985	100.0000	9478	2105	2130	0.4158	65	24.15
scaffold_1206	76.4038	9478	0.3901	100.0000	9478	2408	2399	0.3954	78	19.27
scaffold_1207	117.1146	9470	0.4066	100.0000	9470	3847	2939	0.4345	96	163.38
scaffold_1208	98.9837	9440	0.4360	100.0000	9440	3156	3081	0.4529	84	97.63
scaffold_1209	84.1299	9439	0.4181	100.0000	9439	2653	2644	0.4232	85	17.90
scaffold_1210	74.3976	9418	0.4094	100.0000	9418	2323	2346	0.4199	77	21.76
scaffold_1211	89.4772	9415	0.4034	100.0000	9415	2832	2784	0.4107	91	22.84
scaffold_1212	74.3564	9391	0.4125	100.0000	9391	2334	2319	0.4203	76	19.97
scaffold_1213	84.2174	9388	0.4113	100.0000	9388	2642	2634	0.4196	83	19.07
scaffold_1214	84.2599	9383	0.4095	100.0000	9383	2589	2637	0.4155	88	24.51
scaffold_1215	92.2852	9380	0.4223	100.0000	9380	2889	2899	0.4305	95	21.05
