#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1305	41.5585	7792	0.3909	100.0000	7792	1081	1079	0.4048	42	14.79
scaffold_1306	41.0817	7789	0.3620	100.0000	7789	1064	1069	0.3696	44	15.33
scaffold_1307	42.5694	7787	0.3877	100.0000	7787	1127	1096	0.3938	42	15.10
scaffold_1308	39.0109	7782	0.3680	99.9871	7781	1002	1024	0.3751	40	13.98
scaffold_1309	38.2673	7778	0.3623	100.0000	7778	998	987	0.3734	38	13.01
scaffold_1310	35.4642	7774	0.3564	100.0000	7774	923	919	0.3638	37	12.67
scaffold_1311	44.0285	7762	0.3649	100.0000	7762	1142	1138	0.3760	46	14.84
scaffold_1312	32.5319	7754	0.3498	100.0000	7754	850	828	0.3653	33	11.73
scaffold_1313	35.0651	7738	0.3604	100.0000	7738	916	900	0.3850	32	18.79
scaffold_1314	43.8081	7733	0.3766	100.0000	7733	1129	1095	0.3968	41	25.45
scaffold_1315	35.0584	7723	0.3592	100.0000	7723	913	893	0.3648	35	10.72
scaffold_1316	50.3438	7722	0.4008	100.0000	7722	1279	1315	0.4110	52	15.75
scaffold_1317	43.6080	7719	0.3732	100.0000	7719	1126	1118	0.3788	43	13.44
scaffold_1318	39.9515	7718	0.3938	100.0000	7718	1031	1029	0.4086	40	18.00
scaffold_1319	36.7194	7713	0.3603	100.0000	7713	945	948	0.3662	37	11.34
scaffold_1320	37.6659	7711	0.3529	100.0000	7711	974	965	0.3625	38	12.25
scaffold_1321	39.8759	7688	0.3697	100.0000	7688	1023	1020	0.3801	40	14.31
scaffold_1322	42.0566	7683	0.3969	100.0000	7683	1080	1074	0.4107	42	15.00
scaffold_1323	32.6619	7679	0.3678	100.0000	7679	829	844	0.3819	34	12.53
scaffold_1324	65.2018	7665	0.3613	100.0000	7665	1722	1592	0.3487	40	129.33
scaffold_1325	39.8922	7659	0.3939	100.0000	7659	1012	1027	0.4121	41	14.95
scaffold_1326	38.3630	7655	0.3569	100.0000	7655	980	978	0.3698	38	14.46
scaffold_1327	32.8338	7625	0.3521	100.0000	7625	815	812	0.3560	33	15.38
scaffold_1328	37.1572	7622	0.3531	100.0000	7622	940	948	0.3571	37	11.34
scaffold_1329	40.5110	7619	0.3814	100.0000	7619	1036	1022	0.3961	43	14.79
scaffold_1330	44.0878	7618	0.3702	99.8950	7610	1119	1123	0.3773	45	13.63
scaffold_1331	33.7196	7603	0.3534	100.0000	7603	863	847	0.3741	33	15.18
scaffold_1332	30.0507	7601	0.3501	100.0000	7601	765	757	0.3656	30	11.62
scaffold_1333	35.3000	7593	0.3576	99.7761	7576	889	898	0.3690	38	14.64
scaffold_1334	42.0416	7591	0.3662	100.0000	7591	1065	1063	0.3758	42	14.97
scaffold_1335	40.5674	7570	0.3734	100.0000	7570	1020	1028	0.3842	41	13.56
scaffold_1336	33.7139	7570	0.3758	100.0000	7570	856	842	0.3858	34	10.58
scaffold_1337	31.9852	7570	0.3662	100.0000	7570	817	800	0.3869	31	14.51
scaffold_1338	39.8396	7569	0.3917	99.8547	7558	1010	1001	0.4043	40	15.68
scaffold_1339	36.7192	7557	0.3611	100.0000	7557	936	914	0.3758	37	16.72
scaffold_1340	36.5753	7553	0.3687	100.0000	7553	924	918	0.3792	38	13.66
scaffold_1341	33.0073	7552	0.3591	100.0000	7552	838	826	0.3729	33	13.68
scaffold_1342	38.0296	7541	0.3550	100.0000	7541	952	971	0.3660	38	14.40
scaffold_1343	44.8203	7533	0.3879	100.0000	7533	1132	1122	0.4014	44	16.26
scaffold_1344	41.3551	7504	0.3830	100.0000	7504	1032	1040	0.3965	42	13.98
scaffold_1345	49.4912	7500	0.3833	99.5733	7468	1229	1244	0.3948	50	17.73
scaffold_1346	36.3358	7498	0.3826	100.0000	7498	915	903	0.3923	38	14.21
scaffold_1347	38.5668	7497	0.3660	100.0000	7497	968	960	0.3722	39	11.60
scaffold_1348	36.5406	7494	0.3505	100.0000	7494	913	913	0.3709	39	19.18
scaffold_1349	42.5864	7486	0.3838	100.0000	7486	1037	1038	0.3959	44	12.79
scaffold_1350	29.2187	7482	0.3559	100.0000	7482	731	727	0.3688	28	12.08
scaffold_1351	40.0497	7480	0.3730	100.0000	7480	1014	986	0.3870	42	15.35
scaffold_1352	32.0331	7470	0.3383	100.0000	7470	808	788	0.3506	32	11.47
scaffold_1353	36.5370	7454	0.3597	100.0000	7454	904	913	0.3767	35	17.22
scaffold_1354	44.6290	7452	0.3901	100.0000	7452	1114	1106	0.4051	45	17.90
scaffold_1355	41.8664	7431	0.3952	100.0000	7431	1037	1034	0.4107	47	18.50
scaffold_1356	29.6667	7419	0.3622	100.0000	7419	722	721	0.3807	29	15.14
scaffold_1357	47.9281	7418	0.3671	100.0000	7418	1178	1202	0.3691	49	16.38
scaffold_1358	44.3047	7415	0.3965	100.0000	7415	1089	1101	0.4013	44	13.59
scaffold_1359	43.1030	7414	0.3987	100.0000	7414	1050	1081	0.4104	43	13.62
scaffold_1360	35.0054	7414	0.3576	100.0000	7414	865	862	0.3640	36	10.59
scaffold_1361	45.5568	7365	0.3431	100.0000	7365	1254	1016	0.3938	31	67.54
scaffold_1362	34.6697	7356	0.3501	100.0000	7356	837	863	0.3561	36	14.15
scaffold_1363	36.9739	7353	0.3862	100.0000	7353	890	920	0.4067	37	15.93
scaffold_1364	41.4797	7342	0.3823	100.0000	7342	1004	1030	0.3980	37	17.87
scaffold_1365	44.1661	7325	0.3630	100.0000	7325	1078	1073	0.3670	41	22.35
scaffold_1366	34.6291	7320	0.3582	100.0000	7320	852	836	0.3646	34	12.20
scaffold_1367	38.4986	7306	0.3778	100.0000	7306	934	943	0.3902	36	16.49
scaffold_1368	48.7180	7305	0.3964	100.0000	7305	1147	1290	0.4374	46	28.51
scaffold_1369	45.5619	7297	0.3796	100.0000	7297	1100	1118	0.3922	46	15.04
scaffold_1370	38.3018	7289	0.3826	100.0000	7289	938	922	0.3971	39	14.17
scaffold_1371	38.7514	7282	0.3631	100.0000	7282	940	924	0.3798	39	17.38
scaffold_1372	40.5823	7281	0.4113	100.0000	7281	997	973	0.4245	42	14.40
scaffold_1373	37.4668	7277	0.3561	100.0000	7277	925	886	0.3653	38	15.71
scaffold_1374	34.9428	7275	0.3414	100.0000	7275	834	862	0.3522	34	13.04
scaffold_1375	38.8194	7265	0.3620	100.0000	7265	939	943	0.3778	38	15.51
scaffold_1376	42.4363	7259	0.3810	99.9862	7258	1030	1024	0.3890	41	13.10
scaffold_1377	46.7961	7258	0.4092	100.0000	7258	1137	1131	0.4235	48	16.12
scaffold_1378	40.4877	7242	0.3627	100.0000	7242	978	982	0.3723	39	13.15
scaffold_1379	36.4778	7238	0.3902	100.0000	7238	861	900	0.4094	36	13.95
scaffold_1380	34.1707	7237	0.3583	100.0000	7237	834	817	0.3616	34	9.33
scaffold_1381	41.1665	7230	0.3859	100.0000	7230	1008	979	0.3918	41	14.94
scaffold_1382	37.1565	7228	0.3531	100.0000	7228	889	903	0.3628	38	13.27
scaffold_1383	46.0787	7218	0.3951	100.0000	7218	1138	1081	0.4146	40	35.18
scaffold_1384	32.8900	7206	0.3788	100.0000	7206	786	792	0.3977	29	14.49
scaffold_1385	42.2064	7200	0.3787	100.0000	7200	1013	1013	0.3888	44	16.42
scaffold_1386	39.9319	7199	0.3798	100.0000	7199	963	958	0.3850	40	11.67
scaffold_1387	47.3233	7189	0.3651	100.0000	7189	1152	1115	0.3751	50	17.16
scaffold_1388	45.5668	7189	0.3834	100.0000	7189	1090	1088	0.3930	46	14.19
scaffold_1389	37.5153	7176	0.4018	100.0000	7176	890	910	0.4102	38	10.44
scaffold_1390	44.1528	7168	0.3818	100.0000	7168	1052	1060	0.3878	45	15.63
scaffold_1391	35.5958	7155	0.3656	100.0000	7155	861	840	0.3748	36	13.34
scaffold_1392	43.0146	7146	0.3901	100.0000	7146	1021	1027	0.4079	47	17.07
scaffold_1393	41.1694	7125	0.3777	100.0000	7125	984	976	0.3864	39	13.41
scaffold_1394	34.8574	7113	0.3674	99.2549	7060	837	820	0.3775	34	12.66
scaffold_1395	36.4620	7108	0.3575	100.0000	7108	869	863	0.3759	39	15.64
scaffold_1396	44.9057	7092	0.3866	100.0000	7092	1069	1055	0.3975	47	14.04
scaffold_1397	30.7749	7078	0.3577	100.0000	7078	733	722	0.3704	30	11.44
scaffold_1398	34.8947	7072	0.3609	100.0000	7072	818	819	0.3701	36	13.06
scaffold_1399	34.5175	7068	0.3447	100.0000	7068	808	821	0.3525	35	13.23
scaffold_1400	43.5011	7057	0.3570	100.0000	7057	1025	1023	0.3682	43	13.91
scaffold_1401	37.7875	7053	0.3676	100.0000	7053	870	907	0.3783	36	13.77
scaffold_1402	47.6683	7052	0.4034	100.0000	7052	1115	1131	0.4124	52	17.77
scaffold_1403	42.5151	7049	0.4006	100.0000	7049	994	1009	0.4189	44	19.17
scaffold_1404	39.1067	7048	0.3927	100.0000	7048	922	918	0.4115	38	16.53
scaffold_1405	36.3516	7045	0.3639	100.0000	7045	866	842	0.3666	37	10.60
scaffold_1406	34.7364	7034	0.3490	100.0000	7034	825	804	0.3569	33	10.70
scaffold_1407	33.4461	7032	0.3464	100.0000	7032	778	789	0.3545	34	11.61
scaffold_1408	42.9556	7028	0.4112	100.0000	7028	1011	1008	0.4257	41	16.61
scaffold_1409	36.2006	7013	0.3655	99.7576	6996	840	852	0.3728	33	19.55
scaffold_1410	44.1997	7004	0.3779	100.0000	7004	1029	1034	0.3900	44	17.05
scaffold_1411	39.6828	7002	0.3688	100.0000	7002	936	917	0.3913	40	20.11
scaffold_1412	36.4740	7002	0.3619	100.0000	7002	852	850	0.3653	38	10.72
scaffold_1413	32.0140	7000	0.3471	100.0000	7000	720	742	0.3595	33	14.39
scaffold_1414	40.5805	6989	0.3826	100.0000	6989	939	951	0.3990	39	18.11
scaffold_1415	42.5892	6987	0.3830	100.0000	6987	987	999	0.3912	44	14.35
scaffold_1416	42.8954	6978	0.3644	100.0000	6978	1008	989	0.3783	40	17.47
scaffold_1417	38.5880	6973	0.3865	100.0000	6973	885	911	0.3968	36	15.43
scaffold_1418	36.2977	6973	0.3674	100.0000	6973	850	840	0.3848	36	14.69
scaffold_1419	43.2452	6963	0.3794	100.0000	6963	1013	998	0.3912	46	14.73
scaffold_1420	51.1850	6958	0.3856	100.0000	6958	1181	1193	0.4018	44	40.82
scaffold_1421	33.7420	6957	0.3549	100.0000	6957	787	779	0.3646	34	11.25
scaffold_1422	35.3988	6936	0.3600	100.0000	6936	826	814	0.3705	35	13.02
scaffold_1423	69.2120	6935	0.3830	100.0000	6935	1618	1758	0.4417	37	222.69
scaffold_1424	55.0466	6932	0.3798	100.0000	6932	1284	1281	0.3965	43	68.62
scaffold_1425	35.7752	6930	0.3540	100.0000	6930	828	826	0.3672	35	14.54
scaffold_1426	38.9799	6929	0.3760	100.0000	6929	905	897	0.3810	37	15.30
scaffold_1427	37.0516	6918	0.3741	100.0000	6918	854	843	0.3923	38	13.40
scaffold_1428	35.2889	6917	0.3659	100.0000	6917	814	813	0.3684	36	12.04
scaffold_1429	40.5046	6911	0.3700	100.0000	6911	915	923	0.3712	42	15.15
scaffold_1430	38.7646	6911	0.3698	100.0000	6911	927	860	0.3810	39	12.52
scaffold_1431	39.1097	6901	0.3862	100.0000	6901	897	901	0.3970	38	14.05
scaffold_1432	35.6295	6888	0.3745	100.0000	6888	810	789	0.3794	39	15.06
scaffold_1433	38.0961	6886	0.3664	100.0000	6886	877	873	0.3755	38	14.47
scaffold_1434	38.1218	6886	0.3692	100.0000	6886	866	886	0.3861	41	14.78
scaffold_1435	39.1236	6885	0.3628	100.0000	6885	904	893	0.3751	41	13.49
scaffold_1436	44.9413	6877	0.3554	100.0000	6877	1040	1026	0.3639	41	20.88
scaffold_1437	33.7470	6869	0.3500	99.6069	6842	764	782	0.3533	35	10.06
scaffold_1438	34.0951	6865	0.3883	100.0000	6865	783	765	0.4129	35	15.78
scaffold_1439	42.7363	6861	0.3833	100.0000	6861	975	979	0.3874	45	14.13
scaffold_1440	47.3772	6859	0.3983	100.0000	6859	1102	1066	0.4062	49	15.36
scaffold_1441	34.5225	6854	0.3493	100.0000	6854	781	796	0.3690	34	14.86
scaffold_1442	40.3296	6850	0.3657	100.0000	6850	924	918	0.3736	42	15.28
scaffold_1443	38.6842	6849	0.3944	100.0000	6849	877	890	0.4004	39	12.30
scaffold_1444	39.6674	6843	0.3624	100.0000	6843	896	915	0.3739	40	15.70
scaffold_1445	36.9385	6833	0.3650	100.0000	6833	840	820	0.3767	36	13.00
scaffold_1446	38.2345	6824	0.3644	100.0000	6824	860	878	0.3855	39	16.63
scaffold_1447	39.1172	6820	0.3848	100.0000	6820	891	889	0.4037	40	17.36
scaffold_1448	40.8299	6819	0.3543	100.0000	6819	931	926	0.3618	42	10.80
scaffold_1449	43.0606	6815	0.3777	100.0000	6815	981	978	0.3869	45	13.71
scaffold_1450	43.2443	6808	0.3609	100.0000	6808	965	997	0.3694	45	12.91
scaffold_1451	40.2959	6800	0.3526	100.0000	6800	908	920	0.3667	42	16.74
scaffold_1452	39.8665	6794	0.4090	99.2346	6742	910	896	0.4192	39	14.70
scaffold_1453	38.8052	6790	0.3558	100.0000	6790	887	871	0.3652	42	14.25
scaffold_1454	43.8278	6783	0.3730	100.0000	6783	985	1000	0.3787	43	12.01
scaffold_1455	199.6933	6775	0.3860	100.0000	6775	5031	4104	0.4243	37	914.58
scaffold_1456	39.3817	6764	0.3666	100.0000	6764	881	901	0.3756	41	12.35
scaffold_1457	39.9014	6746	0.3623	100.0000	6746	884	910	0.3742	37	14.60
scaffold_1458	40.0096	6739	0.3699	100.0000	6739	910	893	0.3804	40	12.79
scaffold_1459	35.0013	6736	0.3490	100.0000	6736	789	786	0.3586	34	14.57
scaffold_1460	42.1214	6732	0.3672	100.0000	6732	944	949	0.3728	42	13.17
scaffold_1461	46.2067	6726	0.3533	100.0000	6726	1027	1041	0.3850	40	42.11
scaffold_1462	42.0479	6724	0.3856	100.0000	6724	946	940	0.4027	45	16.33
scaffold_1463	38.7485	6707	0.4036	100.0000	6707	874	863	0.4165	38	12.76
scaffold_1464	46.8858	6701	0.3688	100.0000	6701	1150	1008	0.3899	45	29.96
scaffold_1465	40.0911	6697	0.3672	100.0000	6697	893	900	0.3783	40	13.21
scaffold_1466	34.4315	6695	0.3467	100.0000	6695	770	768	0.3630	32	17.13
scaffold_1467	42.0061	6686	0.4079	100.0000	6686	924	935	0.4331	42	16.59
scaffold_1468	43.4731	6685	0.3801	100.0000	6685	973	967	0.3877	40	16.03
scaffold_1469	39.2627	6684	0.3583	100.0000	6684	873	879	0.3658	40	12.92
scaffold_1470	47.2594	6681	0.4151	100.0000	6681	1065	1041	0.4239	50	14.27
scaffold_1471	42.3180	6673	0.3920	100.0000	6673	949	935	0.4026	44	14.95
scaffold_1472	37.4017	6672	0.3994	100.0000	6672	833	834	0.4095	38	11.56
scaffold_1473	42.4769	6668	0.3665	100.0000	6668	940	951	0.3728	42	9.85
scaffold_1474	42.0756	6664	0.3789	100.0000	6664	943	926	0.3850	44	11.56
scaffold_1475	39.8845	6659	0.3933	100.0000	6659	892	881	0.4025	40	13.02
scaffold_1476	38.4378	6658	0.3615	100.0000	6658	844	866	0.3733	40	13.30
scaffold_1477	30.8280	6646	0.3464	100.0000	6646	677	689	0.3567	33	12.70
scaffold_1478	34.1946	6644	0.3558	100.0000	6644	752	764	0.3771	36	15.29
scaffold_1479	31.7653	6639	0.3588	100.0000	6639	707	701	0.3699	31	12.74
scaffold_1480	37.8801	6637	0.3833	100.0000	6637	843	834	0.3913	38	12.65
scaffold_1481	37.0939	6632	0.3601	100.0000	6632	822	818	0.3757	37	14.41
scaffold_1482	40.7319	6621	0.4015	100.0000	6621	877	924	0.4205	42	16.17
scaffold_1483	40.6098	6612	0.3860	100.0000	6612	898	896	0.4042	40	18.24
scaffold_1484	44.6492	6611	0.3951	100.0000	6611	978	988	0.3982	45	13.66
scaffold_1485	48.6349	6595	0.3442	100.0000	6595	1057	1087	0.3482	39	49.74
scaffold_1486	33.6219	6593	0.3645	100.0000	6593	741	738	0.3894	32	16.30
scaffold_1487	29.0985	6587	0.3375	99.2409	6537	635	643	0.3551	27	14.31
scaffold_1488	42.5697	6584	0.3824	100.0000	6584	937	935	0.3981	42	15.90
scaffold_1489	36.7316	6584	0.3515	100.0000	6584	813	799	0.3550	38	13.42
scaffold_1490	41.7393	6575	0.3643	100.0000	6575	926	904	0.3856	42	22.20
scaffold_1491	40.1120	6574	0.3809	100.0000	6574	871	890	0.3881	40	11.78
scaffold_1492	41.4131	6574	0.3643	100.0000	6574	914	903	0.3777	45	15.82
scaffold_1493	33.2980	6553	0.3481	100.0000	6553	742	712	0.3602	32	13.49
scaffold_1494	35.0150	6552	0.3631	100.0000	6552	764	768	0.3864	37	17.52
scaffold_1495	50.1247	6545	0.3879	100.0000	6545	1101	1087	0.3952	51	14.30
scaffold_1496	39.2373	6544	0.3626	99.7708	6529	856	856	0.3809	37	25.75
scaffold_1497	33.2561	6544	0.3648	100.0000	6544	728	722	0.3967	30	16.59
scaffold_1498	38.9780	6539	0.3496	100.0000	6539	851	851	0.3575	37	13.98
scaffold_1499	41.5004	6539	0.3705	100.0000	6539	907	903	0.3841	39	15.49
scaffold_1500	42.7050	6522	0.4056	99.9847	6521	919	938	0.4222	40	18.02
scaffold_1501	46.0399	6515	0.3837	100.0000	6515	1004	996	0.3946	46	18.62
scaffold_1502	39.8329	6513	0.3848	100.0000	6513	855	877	0.3915	41	13.21
scaffold_1503	39.8797	6511	0.3846	100.0000	6511	870	864	0.3940	39	16.00
scaffold_1504	44.4860	6498	0.3910	100.0000	6498	964	965	0.4002	46	13.62
scaffold_1505	36.1586	6496	0.3493	100.0000	6496	782	784	0.3579	36	12.62
scaffold_1506	36.8400	6494	0.3568	100.0000	6494	799	796	0.3775	34	16.12
scaffold_1507	40.3219	6484	0.3734	99.8458	6474	859	883	0.3920	40	16.55
scaffold_1508	39.6713	6483	0.3694	100.0000	6483	864	851	0.3816	39	14.77
scaffold_1509	42.6392	6480	0.3796	100.0000	6480	929	917	0.4042	42	20.40
scaffold_1510	37.0524	6474	0.3553	100.0000	6474	818	785	0.3701	37	16.76
scaffold_1511	49.2945	6458	0.3758	100.0000	6458	1047	1050	0.3972	40	41.04
scaffold_1512	39.9787	6445	0.3804	100.0000	6445	862	861	0.3896	41	12.41
scaffold_1513	43.1341	6441	0.3819	100.0000	6441	923	930	0.3935	46	15.65
scaffold_1514	45.1788	6426	0.3629	100.0000	6426	967	970	0.3675	46	11.10
scaffold_1515	34.1705	6423	0.3461	100.0000	6423	736	729	0.3558	35	11.62
scaffold_1516	42.0477	6417	0.3679	100.0000	6417	909	890	0.3793	43	15.67
scaffold_1517	47.3443	6413	0.3886	100.0000	6413	1004	1023	0.3986	49	12.84
scaffold_1518	29.2793	6412	0.3529	100.0000	6412	633	618	0.3584	30	13.30
scaffold_1519	42.2226	6410	0.3824	100.0000	6410	907	897	0.3981	43	16.04
scaffold_1520	44.7228	6400	0.3727	100.0000	6400	976	941	0.3818	46	16.52
scaffold_1521	38.2544	6400	0.3584	100.0000	6400	821	810	0.3701	41	13.93
scaffold_1522	41.6498	6394	0.3703	100.0000	6394	879	897	0.3757	40	14.58
scaffold_1523	37.2993	6379	0.3773	100.0000	6379	793	795	0.3853	38	13.79
scaffold_1524	35.2170	6377	0.3716	100.0000	6377	745	745	0.3772	36	11.76
scaffold_1525	69.0954	6374	0.3757	100.0000	6374	1674	1494	0.4044	43	171.14
scaffold_1526	40.5505	6371	0.3692	100.0000	6371	863	862	0.3794	43	13.76
scaffold_1527	45.2725	6370	0.3504	100.0000	6370	931	956	0.3525	45	12.30
scaffold_1528	41.6807	6360	0.3665	100.0000	6360	878	891	0.3808	45	20.27
scaffold_1529	30.6024	6356	0.3427	100.0000	6356	647	651	0.3551	31	12.29
scaffold_1530	38.3084	6342	0.3783	100.0000	6342	811	810	0.3852	39	11.79
scaffold_1531	34.3059	6342	0.3652	100.0000	6342	732	720	0.3761	35	14.06
scaffold_1532	40.5249	6335	0.3918	100.0000	6335	875	841	0.4064	40	13.77
scaffold_1533	45.2046	6329	0.3936	100.0000	6329	950	960	0.3992	46	13.93
scaffold_1534	40.9249	6323	0.3647	100.0000	6323	860	866	0.3695	40	12.17
scaffold_1535	46.0803	6316	0.4001	100.0000	6316	968	974	0.4122	49	17.18
scaffold_1536	39.1412	6316	0.3882	100.0000	6316	812	780	0.4018	42	14.48
scaffold_1537	43.1113	6314	0.3742	100.0000	6314	875	986	0.3895	43	17.04
scaffold_1538	41.8549	6307	0.3586	100.0000	6307	869	878	0.3647	44	15.14
scaffold_1539	51.0939	6305	0.3952	100.0000	6305	1077	1073	0.4021	54	13.65
scaffold_1540	38.6598	6303	0.3846	100.0000	6303	800	827	0.3930	40	12.70
scaffold_1541	51.8072	6290	0.3921	100.0000	6290	1086	1087	0.4021	54	15.41
scaffold_1542	45.0239	6280	0.3761	100.0000	6280	930	970	0.3835	44	17.38
scaffold_1543	52.8299	6274	0.3615	100.0000	6274	1161	1365	0.4181	36	130.98
scaffold_1544	36.6704	6268	0.3934	100.0000	6268	754	785	0.4020	38	12.10
scaffold_1545	39.3307	6266	0.3778	100.0000	6266	816	828	0.3947	40	16.48
scaffold_1546	38.0854	6266	0.3604	100.0000	6266	811	782	0.3737	37	13.54
scaffold_1547	32.3055	6266	0.3599	100.0000	6266	678	673	0.3710	33	12.08
scaffold_1548	39.3475	6262	0.3681	100.0000	6262	821	826	0.3862	41	16.77
scaffold_1549	36.4093	6250	0.3541	100.0000	6250	769	748	0.3701	33	14.97
scaffold_1550	39.3186	6236	0.3927	100.0000	6236	820	816	0.4016	38	13.37
scaffold_1551	29.7835	6231	0.3463	100.0000	6231	610	627	0.3609	28	13.46
scaffold_1552	33.4465	6230	0.3571	100.0000	6230	712	683	0.3668	33	12.44
scaffold_1553	126.1905	6227	0.3779	100.0000	6227	2668	2576	0.4031	64	127.90
scaffold_1554	37.2408	6218	0.3638	100.0000	6218	771	774	0.3734	38	12.97
scaffold_1555	41.2619	6215	0.3735	100.0000	6215	854	857	0.3855	41	15.47
scaffold_1556	42.3954	6214	0.4060	100.0000	6214	892	866	0.4205	40	19.97
scaffold_1557	42.1729	6213	0.3647	100.0000	6213	874	874	0.3778	42	15.15
scaffold_1558	42.4145	6202	0.3634	100.0000	6202	880	877	0.3731	41	14.24
scaffold_1559	36.7020	6195	0.3682	100.0000	6195	751	766	0.3793	37	13.59
scaffold_1560	32.3381	6187	0.3729	100.0000	6187	673	662	0.3853	32	12.01
scaffold_1561	35.3352	6179	0.3480	100.0000	6179	715	744	0.3526	35	12.92
scaffold_1562	45.7535	6174	0.3811	100.0000	6174	944	939	0.3887	49	16.48
scaffold_1563	39.1144	6165	0.3922	100.0000	6165	811	798	0.4077	42	13.99
scaffold_1564	36.4518	6155	0.3469	100.0000	6155	739	756	0.3604	37	15.77
scaffold_1565	42.1481	6146	0.3889	100.0000	6146	862	868	0.4032	44	14.90
scaffold_1566	36.0137	6139	0.3706	100.0000	6139	737	738	0.3853	37	13.63
scaffold_1567	48.8055	6138	0.3905	100.0000	6138	998	998	0.3989	48	14.47
scaffold_1568	37.6538	6138	0.3570	100.0000	6138	786	761	0.3673	37	13.03
scaffold_1569	41.5680	6130	0.3728	100.0000	6130	854	843	0.3899	44	17.54
scaffold_1570	28.7881	6130	0.3331	100.0000	6130	579	598	0.3372	29	9.67
scaffold_1571	38.1855	6128	0.3760	100.0000	6128	782	781	0.3787	39	11.31
scaffold_1572	37.4105	6127	0.3512	100.0000	6127	767	758	0.3610	37	13.31
scaffold_1573	28.3255	6123	0.3346	100.0000	6123	572	586	0.3567	28	14.36
scaffold_1574	48.0038	6122	0.4015	100.0000	6122	980	980	0.4171	51	17.41
scaffold_1575	43.6532	6119	0.3906	100.0000	6119	884	900	0.4016	44	13.35
scaffold_1576	41.5911	6111	0.3849	100.0000	6111	848	848	0.3984	42	13.03
scaffold_1577	39.0408	6108	0.3831	100.0000	6108	800	793	0.3920	40	12.47
scaffold_1578	45.6472	6092	0.3605	100.0000	6092	902	944	0.3808	36	31.73
scaffold_1579	37.7025	6088	0.3451	100.0000	6088	788	745	0.3539	39	13.61
scaffold_1580	33.6479	6077	0.3536	100.0000	6077	678	687	0.3612	33	10.88
scaffold_1581	35.3004	6072	0.3488	100.0000	6072	708	725	0.3541	37	13.12
scaffold_1582	42.5574	6068	0.3904	98.7970	5995	850	872	0.4070	46	19.04
scaffold_1583	39.1445	6068	0.3705	100.0000	6068	783	802	0.3815	40	12.90
scaffold_1584	41.7926	6067	0.3885	100.0000	6067	839	852	0.3996	43	12.70
scaffold_1585	160.5862	6059	0.3477	99.8515	6050	3275	3193	0.3398	33	465.19
scaffold_1586	39.9657	6058	0.3641	100.0000	6058	772	825	0.3699	41	15.32
scaffold_1587	46.1096	6052	0.4025	100.0000	6052	923	939	0.4150	46	15.97
scaffold_1588	35.8589	6046	0.3391	100.0000	6046	732	714	0.3508	32	18.25
scaffold_1589	36.3433	6029	0.3598	100.0000	6029	742	718	0.3655	36	12.29
scaffold_1590	32.2924	6005	0.3344	100.0000	6005	654	640	0.3472	34	14.12
scaffold_1591	35.7059	5998	0.3695	100.0000	5998	719	710	0.3825	37	14.30
scaffold_1592	39.3264	5989	0.3894	100.0000	5989	777	785	0.3989	41	14.76
scaffold_1593	47.7228	5978	0.3658	100.0000	5978	936	944	0.3909	41	31.59
scaffold_1594	34.0912	5967	0.3705	100.0000	5967	683	675	0.3919	32	15.21
scaffold_1595	36.4945	5966	0.3575	100.0000	5966	718	734	0.3658	35	15.38
scaffold_1596	35.9455	5965	0.3621	100.0000	5965	723	706	0.3755	36	13.63
scaffold_1597	44.7862	5963	0.3951	100.0000	5963	890	894	0.4047	46	14.37
scaffold_1598	50.4113	5952	0.4061	100.0000	5952	983	1021	0.4128	50	14.76
scaffold_1599	42.3514	5951	0.3846	99.8488	5942	838	843	0.3968	41	15.40
scaffold_1600	34.6625	5944	0.3521	100.0000	5944	685	688	0.3679	35	15.17
scaffold_1601	36.2418	5935	0.3505	100.0000	5935	727	710	0.3587	38	13.55
scaffold_1602	35.0758	5933	0.3565	100.0000	5933	692	696	0.3672	35	14.62
scaffold_1603	36.6817	5915	0.3777	100.0000	5915	724	724	0.3944	34	15.03
scaffold_1604	35.5188	5910	0.3599	100.0000	5910	704	697	0.3651	36	11.18
scaffold_1605	44.7692	5906	0.3744	100.0000	5906	854	856	0.3912	46	15.77
scaffold_1606	45.2599	5899	0.3907	100.0000	5899	884	898	0.4001	47	17.19
scaffold_1607	41.9681	5898	0.3625	100.0000	5898	826	827	0.3692	43	12.58
scaffold_1608	38.3189	5896	0.3706	100.0000	5896	771	738	0.3823	38	14.90
scaffold_1609	38.6028	5891	0.3599	100.0000	5891	770	751	0.3714	38	14.10
scaffold_1610	34.3432	5891	0.3706	100.0000	5891	671	680	0.3831	33	13.62
scaffold_1611	35.8268	5888	0.3662	100.0000	5888	699	709	0.3851	32	17.37
scaffold_1612	37.0609	5879	0.3897	100.0000	5879	721	732	0.4048	36	13.94
scaffold_1613	54.3448	5864	0.3687	100.0000	5864	1060	1068	0.3924	37	77.71
scaffold_1614	41.0026	5843	0.3705	100.0000	5843	787	807	0.3838	40	16.66
scaffold_1615	26.9331	5842	0.3427	100.0000	5842	526	523	0.3620	26	13.30
