#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3289	33.6866	2891	0.3321	100.0000	2891	329	319	0.3561	28	23.88
scaffold_3290	31.0419	2890	0.3190	100.0000	2890	305	293	0.3492	29	19.42
scaffold_3291	56.8633	2889	0.3655	100.0000	2889	547	549	0.3924	59	30.91
scaffold_3292	57.1970	2889	0.3662	100.0000	2889	560	542	0.3984	73	34.41
scaffold_3293	51.1440	2889	0.3666	100.0000	2889	494	490	0.3936	49	27.98
scaffold_3294	44.8789	2889	0.3437	100.0000	2889	439	426	0.3592	47	22.68
scaffold_3295	32.1918	2889	0.3043	100.0000	2889	310	309	0.3253	29	19.24
scaffold_3296	37.7099	2889	0.2994	100.0000	2889	377	349	0.3239	34	24.92
scaffold_3297	53.7535	2888	0.3681	100.0000	2888	512	523	0.3836	51	22.58
scaffold_3298	52.8621	2887	0.3793	100.0000	2887	514	503	0.3967	61	22.93
scaffold_3299	34.8091	2887	0.3429	100.0000	2887	338	333	0.3756	31	22.80
scaffold_3300	171.1739	2886	0.4058	99.8960	2883	1679	1615	0.4061	173	62.33
scaffold_3301	45.5495	2886	0.3427	100.0000	2886	439	438	0.3624	47	23.88
scaffold_3302	25.7259	2886	0.3084	100.0000	2886	247	249	0.3369	20	17.98
scaffold_3303	59.9005	2885	0.3678	100.0000	2885	575	578	0.3831	70	28.06
scaffold_3304	49.6901	2885	0.3574	100.0000	2885	484	473	0.3705	50	25.85
scaffold_3305	67.9182	2885	0.3369	100.0000	2885	694	590	0.3299	51	53.90
scaffold_3306	70.0663	2883	0.3920	100.0000	2883	692	656	0.4217	81	37.51
scaffold_3307	70.1859	2883	0.3999	100.0000	2883	677	671	0.4224	77	32.38
scaffold_3308	28.8817	2883	0.2990	100.0000	2883	282	275	0.3346	25	20.75
scaffold_3309	23.0520	2883	0.2858	100.0000	2883	224	218	0.2986	26	14.49
scaffold_3310	35.5430	2882	0.3383	100.0000	2882	352	333	0.3626	34	19.21
scaffold_3311	29.6298	2882	0.2908	100.0000	2882	290	280	0.2978	29	15.02
scaffold_3312	29.6634	2882	0.3262	100.0000	2882	284	288	0.3526	22	23.17
scaffold_3313	33.6943	2882	0.3210	100.0000	2882	325	324	0.3505	23	36.32
scaffold_3314	66.6532	2881	0.3960	100.0000	2881	630	647	0.4045	69	23.60
scaffold_3315	45.1354	2881	0.3627	100.0000	2881	450	422	0.3924	45	33.69
scaffold_3316	207.6170	2880	0.3181	100.0000	2880	1964	2018	0.3861	133	233.68
scaffold_3317	73.0281	2880	0.4243	100.0000	2880	697	706	0.4258	76	18.77
scaffold_3318	32.9483	2880	0.3156	100.0000	2880	315	318	0.3448	27	24.20
scaffold_3319	52.3373	2879	0.3484	98.9927	2850	512	493	0.3556	55	26.12
scaffold_3320	138.4194	2878	0.3853	100.0000	2878	1364	1292	0.3865	73	112.48
scaffold_3321	21.3145	2878	0.2874	100.0000	2878	207	202	0.3141	20	16.70
scaffold_3322	77.8700	2877	0.4296	100.0000	2877	739	755	0.4340	77	21.55
scaffold_3323	72.4654	2877	0.3233	100.0000	2877	659	767	0.3712	45	81.51
scaffold_3324	67.2450	2877	0.3580	100.0000	2877	645	650	0.3736	53	77.95
scaffold_3325	60.9885	2876	0.3790	100.0000	2876	585	584	0.4000	68	27.89
scaffold_3326	46.6026	2876	0.3536	100.0000	2876	441	454	0.3694	47	28.73
scaffold_3327	43.6262	2876	0.3307	100.0000	2876	419	420	0.3363	44	15.50
scaffold_3328	83.7551	2875	0.3137	99.9652	2874	817	765	0.2937	30	157.02
scaffold_3329	599.9071	2874	0.4008	100.0000	2874	5577	5876	0.4319	735	363.33
scaffold_3330	53.1670	2874	0.3553	100.0000	2874	510	509	0.3697	55	22.99
scaffold_3331	42.7206	2874	0.3295	100.0000	2874	413	407	0.3450	40	20.93
scaffold_3332	46.1131	2873	0.3474	100.0000	2873	469	423	0.3699	43	23.55
scaffold_3333	38.8594	2873	0.3446	100.0000	2873	372	358	0.3688	38	20.80
scaffold_3334	68.6139	2872	0.4022	100.0000	2872	666	648	0.4053	72	15.62
scaffold_3335	63.9763	2872	0.3642	100.0000	2872	616	611	0.3853	73	27.57
scaffold_3336	43.7852	2872	0.3297	100.0000	2872	418	420	0.3615	60	29.10
scaffold_3337	36.5554	2872	0.3238	100.0000	2872	348	349	0.3714	25	28.01
scaffold_3338	44.0442	2871	0.3239	100.0000	2871	427	416	0.3636	41	29.00
scaffold_3339	148.7231	2871	0.3455	100.0000	2871	1386	1458	0.3959	41	206.26
scaffold_3340	610.0369	2870	0.3669	100.0000	2870	5637	5794	0.3818	645	395.31
scaffold_3341	66.0568	2870	0.3969	100.0000	2870	633	631	0.4227	66	38.13
scaffold_3342	57.6017	2870	0.3812	100.0000	2870	558	545	0.3960	58	23.04
scaffold_3343	43.6415	2870	0.3199	100.0000	2870	403	433	0.3579	40	30.19
scaffold_3344	67.9805	2868	0.4170	100.0000	2868	650	651	0.4331	76	26.72
scaffold_3345	25.4423	2867	0.3062	100.0000	2867	251	237	0.3258	21	18.62
scaffold_3346	103.1047	2866	0.3611	100.0000	2866	856	1037	0.3743	67	84.16
scaffold_3347	75.4644	2866	0.3856	100.0000	2866	718	724	0.3945	80	25.23
scaffold_3348	19.4260	2866	0.2760	100.0000	2866	179	191	0.3041	11	17.40
scaffold_3349	49.4927	2864	0.3293	100.0000	2864	469	478	0.3451	46	21.18
scaffold_3350	23.4200	2864	0.2870	100.0000	2864	230	218	0.3051	19	14.37
scaffold_3351	56.2242	2863	0.3535	100.0000	2863	539	534	0.3549	55	19.44
scaffold_3352	55.0472	2863	0.3416	100.0000	2863	524	526	0.3784	64	35.08
scaffold_3353	42.9895	2863	0.3290	100.0000	2863	416	406	0.3350	46	17.75
scaffold_3354	70.3209	2861	0.3702	100.0000	2861	674	669	0.3729	78	24.54
scaffold_3355	37.9616	2861	0.3383	100.0000	2861	358	367	0.3661	38	21.04
scaffold_3356	26.0412	2861	0.3107	100.0000	2861	248	251	0.3338	24	14.58
scaffold_3357	24.1153	2861	0.2940	100.0000	2861	225	235	0.3242	21	17.20
scaffold_3358	32.8503	2859	0.2945	99.1605	2835	304	323	0.3106	34	18.21
scaffold_3359	39.5728	2858	0.3415	100.0000	2858	382	373	0.3901	32	26.37
scaffold_3360	39.2085	2858	0.3135	100.0000	2858	392	357	0.3198	34	18.45
scaffold_3361	29.3772	2858	0.3048	100.0000	2858	284	276	0.3203	31	12.68
scaffold_3362	37.3471	2858	0.3334	100.0000	2858	359	351	0.3465	36	20.52
scaffold_3363	63.9198	2857	0.3567	100.0000	2857	612	606	0.3759	71	31.55
scaffold_3364	39.2422	2857	0.3315	100.0000	2857	383	365	0.4144	27	33.55
scaffold_3365	61.4051	2856	0.3880	100.0000	2856	581	579	0.4012	66	22.11
scaffold_3366	33.8757	2855	0.3107	100.0000	2855	312	333	0.3398	21	28.98
scaffold_3367	34.8564	2855	0.3349	100.0000	2855	335	309	0.3530	38	13.19
scaffold_3368	71.1482	2854	0.3963	100.0000	2854	671	682	0.4148	78	24.94
scaffold_3369	71.0764	2854	0.3893	100.0000	2854	668	683	0.4052	77	23.83
scaffold_3370	65.1440	2854	0.3598	100.0000	2854	657	549	0.3836	41	81.84
scaffold_3371	62.2607	2854	0.3374	100.0000	2854	579	606	0.3728	43	54.79
scaffold_3372	135.8468	2853	0.4294	100.0000	2853	1333	1252	0.4332	127	54.01
scaffold_3373	70.1518	2853	0.3901	100.0000	2853	669	666	0.4077	83	30.93
scaffold_3374	31.4791	2853	0.3186	100.0000	2853	304	294	0.3378	31	16.84
scaffold_3375	50.4879	2851	0.3588	99.8246	2846	479	480	0.3754	51	26.40
scaffold_3376	49.8432	2851	0.3567	100.0000	2851	480	469	0.3983	59	36.44
scaffold_3377	48.5209	2851	0.3308	100.0000	2851	465	457	0.3681	41	33.08
scaffold_3378	46.3550	2851	0.3529	100.0000	2851	444	438	0.3742	51	22.71
scaffold_3379	34.3371	2851	0.3213	100.0000	2851	329	324	0.3335	34	14.43
scaffold_3380	30.0509	2851	0.3185	100.0000	2851	287	284	0.3674	21	26.36
scaffold_3381	42.8253	2850	0.3333	100.0000	2850	410	404	0.3589	39	24.69
scaffold_3382	39.5933	2850	0.3249	100.0000	2850	368	385	0.3426	34	23.38
scaffold_3383	77.8041	2849	0.4022	100.0000	2849	739	737	0.4167	85	30.11
scaffold_3384	55.6541	2848	0.3725	100.0000	2848	521	540	0.3928	57	23.79
scaffold_3385	41.4768	2848	0.3420	100.0000	2848	395	393	0.3693	39	27.87
scaffold_3386	40.5523	2848	0.3125	100.0000	2848	378	374	0.3290	36	24.28
scaffold_3387	69.9782	2846	0.3672	100.0000	2846	665	661	0.3832	79	29.73
scaffold_3388	50.7590	2846	0.3493	99.9649	2845	488	473	0.3604	48	23.07
scaffold_3389	39.7368	2846	0.3415	100.0000	2846	378	376	0.3530	37	16.67
scaffold_3390	23.4940	2846	0.3039	97.1890	2766	220	226	0.3244	21	15.18
scaffold_3391	61.9220	2845	0.3873	100.0000	2845	594	582	0.3985	66	22.25
scaffold_3392	56.3435	2844	0.4132	100.0000	2844	542	526	0.4279	60	27.95
scaffold_3393	53.3312	2844	0.3330	100.0000	2844	512	500	0.3467	55	24.40
scaffold_3394	149.0489	2844	0.3565	100.0000	2844	1862	1832	0.4886	49	481.49
scaffold_3395	46.3861	2844	0.3643	100.0000	2844	449	432	0.3815	47	19.80
scaffold_3396	35.3812	2844	0.3161	100.0000	2844	335	336	0.3361	33	20.92
scaffold_3397	50.1055	2843	0.3458	100.0000	2843	477	471	0.3678	56	22.64
scaffold_3398	54.1298	2842	0.3730	100.0000	2842	522	503	0.3935	59	25.46
scaffold_3399	47.7653	2842	0.3234	100.0000	2842	454	451	0.3411	50	21.76
scaffold_3400	85.7846	2841	0.3833	100.0000	2841	821	806	0.3909	74	37.59
scaffold_3401	58.0834	2841	0.3513	100.0000	2841	552	548	0.3604	64	21.81
scaffold_3402	41.7054	2841	0.3358	100.0000	2841	399	391	0.3462	40	16.43
scaffold_3403	44.8757	2841	0.3214	100.0000	2841	439	412	0.3345	46	22.76
scaffold_3404	34.5959	2841	0.3231	100.0000	2841	336	320	0.3672	34	23.67
scaffold_3405	71.7208	2840	0.3803	100.0000	2840	685	672	0.3902	73	22.31
scaffold_3406	66.3609	2840	0.3891	100.0000	2840	652	606	0.4080	65	33.38
scaffold_3407	57.1373	2840	0.3549	100.0000	2840	539	543	0.3690	61	22.83
scaffold_3408	57.6165	2840	0.3511	100.0000	2840	539	553	0.3624	60	23.23
scaffold_3409	40.8616	2839	0.3293	100.0000	2839	385	389	0.3437	38	24.42
scaffold_3410	47.4612	2838	0.3386	100.0000	2838	444	452	0.3788	39	33.46
scaffold_3411	42.5835	2838	0.3474	100.0000	2838	403	402	0.3764	32	27.40
scaffold_3412	28.8971	2838	0.3161	100.0000	2838	268	279	0.3397	22	18.54
scaffold_3413	38.8841	2838	0.3224	100.0000	2838	378	340	0.3590	34	27.12
scaffold_3414	52.3669	2837	0.3338	100.0000	2837	500	492	0.3632	65	35.04
scaffold_3415	28.2585	2836	0.2948	100.0000	2836	271	263	0.3097	24	19.42
scaffold_3416	77.5146	2835	0.3841	100.0000	2835	733	732	0.4009	86	27.03
scaffold_3417	47.8624	2835	0.3443	100.0000	2835	452	455	0.3661	48	23.52
scaffold_3418	63.6705	2835	0.3220	99.6825	2826	623	579	0.3506	72	37.32
scaffold_3419	395.2964	2834	0.3839	100.0000	2834	3795	3683	0.4158	412	243.73
scaffold_3420	56.8543	2834	0.3469	100.0000	2834	560	514	0.3717	63	32.46
scaffold_3421	65.2545	2833	0.3636	100.0000	2833	614	621	0.3788	63	25.24
scaffold_3422	21.3198	2833	0.3011	100.0000	2833	202	201	0.3295	19	14.75
scaffold_3423	100.9640	2832	0.3499	100.0000	2832	1002	904	0.3895	68	86.63
scaffold_3424	41.1123	2832	0.3482	100.0000	2832	400	376	0.3675	41	21.80
scaffold_3425	52.4066	2831	0.3645	100.0000	2831	494	497	0.4117	52	34.66
scaffold_3426	46.8495	2831	0.3868	99.8234	2826	444	439	0.4113	46	21.36
scaffold_3427	43.6492	2831	0.3380	100.0000	2831	410	417	0.3685	37	26.46
scaffold_3428	27.3592	2831	0.3108	100.0000	2831	264	251	0.3347	21	19.76
scaffold_3429	25.5168	2831	0.3059	100.0000	2831	244	238	0.3215	22	13.76
scaffold_3430	38.2802	2830	0.3208	100.0000	2830	354	364	0.3353	30	21.41
scaffold_3431	34.6502	2830	0.3283	100.0000	2830	322	333	0.3368	32	20.98
scaffold_3432	35.0898	2830	0.3406	100.0000	2830	334	329	0.3713	27	24.17
scaffold_3433	71.5603	2829	0.4005	100.0000	2829	663	670	0.4188	78	23.06
scaffold_3434	82.1043	2828	0.3105	100.0000	2828	769	778	0.3462	46	68.43
scaffold_3435	40.7857	2828	0.3458	100.0000	2828	391	378	0.4105	36	32.05
scaffold_3436	35.5644	2828	0.3324	100.0000	2828	341	329	0.3780	28	23.39
scaffold_3437	43.3700	2827	0.3537	100.0000	2827	406	412	0.3825	34	24.69
scaffold_3438	30.9989	2827	0.3169	100.0000	2827	295	287	0.3497	25	21.36
scaffold_3439	21.8115	2827	0.3053	100.0000	2827	195	218	0.3396	20	14.14
scaffold_3440	47.4381	2826	0.3142	100.0000	2826	447	447	0.3410	53	27.27
scaffold_3441	28.2590	2826	0.3107	100.0000	2826	264	268	0.3261	27	17.60
scaffold_3442	30.1947	2825	0.3115	100.0000	2825	286	284	0.3636	16	27.06
scaffold_3443	34.2532	2824	0.3325	100.0000	2824	327	318	0.3577	27	21.21
scaffold_3444	21.5535	2824	0.3067	100.0000	2824	213	193	0.3357	18	16.02
scaffold_3445	27.6246	2824	0.3127	100.0000	2824	268	253	0.3138	27	11.63
scaffold_3446	46.6493	2823	0.3401	100.0000	2823	437	444	0.3474	45	17.61
scaffold_3447	41.4300	2823	0.3528	100.0000	2823	384	397	0.3802	44	23.63
scaffold_3448	28.8901	2822	0.3469	100.0000	2822	276	267	0.3749	26	17.96
scaffold_3449	62.4624	2822	0.4139	100.0000	2822	570	606	0.4264	72	32.71
scaffold_3450	53.6655	2822	0.3402	100.0000	2822	501	508	0.3616	53	29.14
scaffold_3451	51.1580	2822	0.3583	100.0000	2822	482	483	0.3858	54	24.55
scaffold_3452	34.9787	2822	0.3111	100.0000	2822	332	325	0.3543	25	32.41
scaffold_3453	61.7579	2821	0.3435	100.0000	2821	578	591	0.3471	63	15.57
scaffold_3454	54.6597	2821	0.3467	100.0000	2821	518	511	0.3707	62	27.84
scaffold_3455	50.3587	2821	0.3456	98.1921	2770	475	472	0.3711	57	24.98
scaffold_3456	44.0082	2821	0.2978	100.0000	2821	417	410	0.2957	35	35.90
scaffold_3457	35.5246	2821	0.3162	100.0000	2821	333	337	0.3326	38	17.67
scaffold_3458	67.9266	2820	0.3918	100.0000	2820	638	638	0.3991	74	25.92
scaffold_3459	58.2000	2820	0.3855	100.0000	2820	557	538	0.4016	57	25.91
scaffold_3460	30.1918	2820	0.2989	100.0000	2820	276	291	0.3063	31	15.31
scaffold_3461	427.6031	2819	0.3757	100.0000	2819	4088	3946	0.4697	353	393.25
scaffold_3462	50.4104	2819	0.3480	100.0000	2819	464	484	0.4008	45	34.17
scaffold_3463	41.2937	2819	0.3171	100.0000	2819	385	392	0.3312	39	21.13
scaffold_3464	33.6258	2819	0.3384	100.0000	2819	317	315	0.3828	27	24.45
scaffold_3465	47.6324	2818	0.3534	100.0000	2818	453	439	0.3730	51	23.82
scaffold_3466	49.9028	2818	0.3339	100.0000	2818	471	466	0.3510	55	22.30
scaffold_3467	79.4026	2817	0.3763	100.0000	2817	750	741	0.3787	85	29.50
scaffold_3468	42.9230	2817	0.3227	100.0000	2817	410	395	0.3425	37	29.40
scaffold_3469	39.7419	2817	0.3372	100.0000	2817	382	365	0.3520	44	19.89
scaffold_3470	30.3521	2817	0.3273	100.0000	2817	288	283	0.3470	30	16.69
scaffold_3471	23.1864	2817	0.3159	100.0000	2817	218	218	0.3592	16	18.51
scaffold_3472	61.8452	2816	0.3633	100.0000	2816	582	580	0.3920	68	29.58
scaffold_3473	44.4920	2815	0.3293	100.0000	2815	411	424	0.3898	22	39.42
scaffold_3474	33.5798	2815	0.3414	100.0000	2815	316	315	0.3688	28	18.54
scaffold_3475	40.8778	2814	0.3338	100.0000	2814	385	383	0.3543	36	19.76
scaffold_3476	51.3157	2813	0.3363	100.0000	2813	485	478	0.3599	44	27.65
scaffold_3477	44.6609	2813	0.3374	100.0000	2813	418	420	0.3612	43	29.70
scaffold_3478	43.6405	2812	0.3453	100.0000	2812	400	418	0.3780	39	31.84
scaffold_3479	43.6245	2812	0.3272	100.0000	2812	417	401	0.3434	51	19.29
scaffold_3480	27.6209	2812	0.3218	100.0000	2812	272	246	0.3413	24	17.29
scaffold_3481	66.4646	2811	0.3757	100.0000	2811	627	619	0.3878	70	26.64
scaffold_3482	49.3664	2811	0.3244	100.0000	2811	459	466	0.3446	61	26.32
scaffold_3483	55.6080	2811	0.3501	100.0000	2811	528	514	0.3681	56	30.38
scaffold_3484	29.2024	2811	0.3010	100.0000	2811	270	278	0.3256	30	19.51
scaffold_3485	77.3310	2810	0.3769	100.0000	2810	719	731	0.3976	88	30.51
scaffold_3486	117.1836	2810	0.3957	100.0000	2810	1105	1090	0.4662	51	124.16
scaffold_3487	39.4004	2810	0.3384	100.0000	2810	370	369	0.3581	39	21.91
scaffold_3488	26.8021	2810	0.3370	100.0000	2810	237	268	0.3485	23	14.98
scaffold_3489	41.8071	2810	0.3253	100.0000	2810	403	380	0.3511	41	23.86
scaffold_3490	172.9441	2809	0.3713	100.0000	2809	1673	1591	0.3789	183	57.71
scaffold_3491	812.0356	2808	0.4761	100.0000	2808	7549	7643	0.4864	679	616.73
scaffold_3492	50.9626	2808	0.3600	100.0000	2808	477	476	0.3852	56	22.44
scaffold_3493	58.9312	2807	0.3548	100.0000	2807	557	546	0.3692	67	22.39
scaffold_3494	48.9148	2806	0.3321	100.0000	2806	462	452	0.3654	48	30.37
scaffold_3495	47.9779	2806	0.3197	100.0000	2806	452	446	0.3363	51	28.28
scaffold_3496	29.5406	2806	0.3004	100.0000	2806	273	280	0.3327	24	25.14
scaffold_3497	28.2502	2806	0.3043	100.0000	2806	263	266	0.3330	24	17.33
scaffold_3498	66.7651	2805	0.3861	100.0000	2805	625	624	0.3989	67	22.84
scaffold_3499	93.4221	2805	0.3444	100.0000	2805	909	840	0.3364	73	99.90
scaffold_3500	43.5219	2805	0.3376	100.0000	2805	415	397	0.3560	46	21.57
scaffold_3501	43.4296	2805	0.3765	100.0000	2805	407	406	0.4202	29	26.13
scaffold_3502	23.9380	2805	0.2873	100.0000	2805	222	220	0.3190	19	18.82
scaffold_3503	24.9394	2804	0.2960	98.3951	2759	225	240	0.3301	13	24.74
scaffold_3504	137.7928	2804	0.3124	100.0000	2804	1258	1320	0.3504	35	212.97
scaffold_3505	26.2557	2804	0.3071	100.0000	2804	247	245	0.3138	25	15.14
scaffold_3506	37.9807	2803	0.3147	100.0000	2803	371	338	0.3316	39	23.33
scaffold_3507	28.4436	2802	0.3201	100.0000	2802	262	270	0.3321	27	15.54
scaffold_3508	43.2434	2802	0.3394	100.0000	2802	404	404	0.3563	45	20.18
scaffold_3509	46.8365	2801	0.3285	100.0000	2801	428	436	0.3418	43	29.46
scaffold_3510	66.5264	2800	0.3636	100.0000	2800	621	623	0.3773	74	25.74
scaffold_3511	53.2239	2800	0.3436	100.0000	2800	493	501	0.3676	59	30.86
scaffold_3512	49.2196	2800	0.3457	100.0000	2800	459	460	0.3632	53	25.42
scaffold_3513	17.2550	2800	0.3429	86.5357	2423	153	169	0.3747	6	21.04
scaffold_3514	18.5275	2800	0.2889	100.0000	2800	176	170	0.3080	15	12.30
scaffold_3515	87.4484	2799	0.4252	100.0000	2799	814	821	0.4330	91	23.23
scaffold_3516	34.0075	2799	0.3558	100.0000	2799	315	319	0.3831	27	24.88
scaffold_3517	45.3896	2798	0.3267	100.0000	2798	430	418	0.3427	50	20.52
scaffold_3518	45.9160	2798	0.3417	100.0000	2798	397	381	0.3850	29	37.14
scaffold_3519	58.6493	2797	0.3382	100.0000	2797	579	517	0.3788	60	39.80
scaffold_3520	1600.0054	2796	0.4878	100.0000	2796	14638	13877	0.5196	1550	1318.19
scaffold_3521	42.0747	2796	0.3433	100.0000	2796	388	395	0.3645	41	25.40
scaffold_3522	37.3798	2796	0.3262	100.0000	2796	355	341	0.3484	34	19.92
scaffold_3523	63.8805	2795	0.3860	100.0000	2795	607	586	0.4151	55	34.84
scaffold_3524	46.1299	2795	0.3313	100.0000	2795	424	435	0.3384	45	24.76
scaffold_3525	49.2286	2795	0.3699	98.9624	2766	457	459	0.3953	46	32.02
scaffold_3526	70.2491	2794	0.4105	100.0000	2794	654	655	0.4411	81	31.41
scaffold_3527	45.6453	2794	0.3307	100.0000	2794	432	423	0.3584	37	28.68
scaffold_3528	48.8990	2793	0.3115	100.0000	2793	462	448	0.3582	44	34.95
scaffold_3529	47.6605	2792	0.3478	100.0000	2792	442	445	0.3691	43	28.57
scaffold_3530	38.8700	2792	0.3177	100.0000	2792	363	361	0.3391	38	19.56
scaffold_3531	37.9148	2792	0.3195	100.0000	2792	354	352	0.3476	33	23.21
scaffold_3532	26.6999	2792	0.3184	99.2837	2772	251	246	0.3349	23	18.35
scaffold_3533	70.0760	2791	0.3655	100.0000	2791	640	664	0.3800	66	47.07
scaffold_3534	50.3787	2791	0.3472	100.0000	2791	472	466	0.3758	40	40.42
scaffold_3535	42.5640	2791	0.3662	100.0000	2791	387	406	0.3891	40	22.28
scaffold_3536	49.9885	2791	0.3325	100.0000	2791	458	472	0.3662	49	35.85
scaffold_3537	177.4197	2790	0.3380	100.0000	2790	1679	1625	0.3451	143	114.75
scaffold_3538	61.1975	2790	0.3495	96.5233	2693	572	565	0.3594	65	31.23
scaffold_3539	36.9011	2790	0.3297	100.0000	2790	345	342	0.3487	29	25.75
scaffold_3540	27.6228	2789	0.3094	100.0000	2789	250	263	0.3323	27	16.44
scaffold_3541	90.3404	2788	0.4455	100.0000	2788	843	837	0.4783	82	57.80
scaffold_3542	113.7833	2787	0.3861	100.0000	2787	1039	1078	0.4099	86	91.23
scaffold_3543	55.3947	2787	0.3753	100.0000	2787	525	505	0.4039	67	35.04
scaffold_3544	50.2156	2787	0.3470	100.0000	2787	468	465	0.3868	45	32.15
scaffold_3545	46.4873	2787	0.3215	100.0000	2787	430	433	0.3428	47	24.76
scaffold_3546	43.4116	2787	0.3179	100.0000	2787	394	412	0.3195	35	36.52
scaffold_3547	27.3448	2787	0.3093	100.0000	2787	253	255	0.3153	29	11.61
scaffold_3548	60.9824	2786	0.3668	100.0000	2786	569	564	0.4087	70	34.28
scaffold_3549	65.3999	2786	0.4763	100.0000	2786	607	607	0.4780	67	19.10
scaffold_3550	48.1217	2786	0.3417	100.0000	2786	440	454	0.3770	48	32.27
scaffold_3551	29.4497	2786	0.3019	99.8564	2782	276	272	0.3176	24	21.75
scaffold_3552	51.0399	2785	0.3558	100.0000	2785	475	473	0.3864	39	37.06
scaffold_3553	73.2486	2784	0.3818	100.0000	2784	629	636	0.4100	65	43.89
scaffold_3554	44.0370	2784	0.3423	100.0000	2784	411	406	0.3715	41	31.32
scaffold_3555	34.0316	2784	0.3312	100.0000	2784	315	315	0.3375	31	20.38
scaffold_3556	42.6124	2784	0.2992	100.0000	2784	392	399	0.3480	29	34.77
scaffold_3557	50.0374	2783	0.3381	100.0000	2783	458	472	0.3736	41	35.61
scaffold_3558	46.5393	2783	0.3755	100.0000	2783	435	429	0.4210	50	27.96
scaffold_3559	36.7420	2783	0.3299	100.0000	2783	331	360	0.3699	33	25.33
scaffold_3560	27.4175	2783	0.3123	99.9641	2782	254	258	0.3213	24	15.84
scaffold_3561	90.7049	2782	0.4026	100.0000	2782	852	831	0.4145	88	55.67
scaffold_3562	55.9428	2782	0.3465	100.0000	2782	528	510	0.3827	58	37.31
scaffold_3563	49.3433	2782	0.3275	100.0000	2782	459	456	0.3436	47	28.82
scaffold_3564	42.9378	2782	0.3411	100.0000	2782	393	404	0.3581	46	20.06
scaffold_3565	49.8993	2781	0.3366	100.0000	2781	471	455	0.3713	53	29.85
scaffold_3566	25.1291	2781	0.3254	100.0000	2781	237	229	0.3480	19	19.32
scaffold_3567	107.7342	2780	0.4234	100.0000	2780	997	1000	0.4341	84	78.47
scaffold_3568	85.5108	2780	0.4622	100.0000	2780	790	771	0.4809	88	33.44
scaffold_3569	50.1299	2780	0.3371	100.0000	2780	464	464	0.3589	46	31.32
scaffold_3570	29.5664	2779	0.3059	100.0000	2779	278	271	0.3319	27	21.73
scaffold_3571	33.2451	2779	0.3267	100.0000	2779	310	306	0.3560	23	22.45
scaffold_3572	63.5110	2777	0.4084	100.0000	2777	588	591	0.4343	69	25.14
scaffold_3573	46.6024	2777	0.3252	100.0000	2777	424	439	0.3456	41	24.36
scaffold_3574	12.9622	2777	0.2812	100.0000	2777	125	115	0.2897	13	8.43
scaffold_3575	61.0130	2775	0.3586	100.0000	2775	559	570	0.3947	64	40.93
scaffold_3576	51.8256	2775	0.3607	100.0000	2775	476	484	0.4055	53	29.31
scaffold_3577	45.2685	2775	0.3384	100.0000	2775	423	416	0.3505	46	18.65
scaffold_3578	39.0724	2775	0.3283	100.0000	2775	361	362	0.3441	43	20.58
scaffold_3579	38.8256	2775	0.3326	100.0000	2775	354	364	0.3536	43	20.94
scaffold_3580	42.2390	2774	0.3291	100.0000	2774	386	396	0.3631	31	32.71
scaffold_3581	59.6193	2774	0.3713	97.2603	2698	543	560	0.3786	69	27.51
scaffold_3582	54.6835	2774	0.3562	100.0000	2774	506	507	0.3860	55	32.12
scaffold_3583	37.2495	2773	0.3314	100.0000	2773	339	350	0.3447	36	19.35
scaffold_3584	28.6938	2773	0.3109	100.0000	2773	251	277	0.3311	25	16.95
scaffold_3585	57.4489	2771	0.3735	100.0000	2771	542	524	0.3939	69	28.01
scaffold_3586	51.4518	2771	0.3659	100.0000	2771	477	474	0.3828	48	26.05
scaffold_3587	81.3643	2770	0.4130	100.0000	2770	751	752	0.4301	91	26.04
scaffold_3588	38.7000	2770	0.3484	100.0000	2770	352	361	0.3873	31	26.75
scaffold_3589	35.3347	2770	0.3141	100.0000	2770	326	326	0.3545	26	27.42
scaffold_3590	44.6432	2769	0.3478	100.0000	2769	419	405	0.3831	43	26.27
scaffold_3591	30.3572	2769	0.3171	98.8082	2736	277	284	0.3549	23	25.51
scaffold_3592	30.4146	2769	0.3413	98.1582	2718	278	283	0.3738	24	26.47
scaffold_3593	22.0816	2769	0.2951	100.0000	2769	211	199	0.3099	21	12.73
scaffold_3594	94.1102	2768	0.4035	100.0000	2768	881	856	0.4273	77	69.92
scaffold_3595	20.4090	2768	0.2822	100.0000	2768	189	187	0.3109	18	16.08
scaffold_3596	80.1088	2767	0.4210	100.0000	2767	740	738	0.4555	91	36.75
