#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1547	57.5852	7586	0.3626	100.0000	7586	1482	1433	0.3784	61	20.83
scaffold_1548	57.8392	7586	0.3808	100.0000	7586	1477	1452	0.4001	55	21.93
scaffold_1549	85.1046	7584	0.4345	99.9604	7581	2165	2141	0.4469	88	23.72
scaffold_1550	56.5560	7567	0.3622	100.0000	7567	1439	1416	0.3754	58	20.87
scaffold_1551	68.8263	7535	0.4106	100.0000	7535	1734	1727	0.4270	71	24.95
scaffold_1552	69.4467	7510	0.3743	100.0000	7510	1725	1733	0.3862	72	25.41
scaffold_1553	75.3447	7508	0.4225	100.0000	7508	1887	1886	0.4322	76	21.17
scaffold_1554	59.0516	7505	0.3730	100.0000	7505	1465	1476	0.3902	59	25.70
scaffold_1555	83.1592	7495	0.3680	100.0000	7495	1985	2170	0.3912	73	79.53
scaffold_1556	54.2986	7489	0.3533	100.0000	7489	1364	1348	0.3660	53	21.11
scaffold_1557	82.5694	7487	0.3888	100.0000	7487	2000	1929	0.4118	67	82.80
scaffold_1558	64.0923	7485	0.3890	100.0000	7485	1594	1604	0.4049	64	25.41
scaffold_1559	67.6067	7483	0.4016	100.0000	7483	1683	1692	0.4211	66	25.34
scaffold_1560	125.8842	7477	0.3943	100.0000	7477	3317	2935	0.3845	80	246.21
scaffold_1561	86.2517	7477	0.3920	100.0000	7477	2107	2168	0.4075	74	45.21
scaffold_1562	70.5977	7459	0.4175	100.0000	7459	1756	1752	0.4516	67	32.36
scaffold_1563	69.6421	7457	0.3960	100.0000	7457	1736	1731	0.4164	69	25.77
scaffold_1564	65.3604	7456	0.3880	100.0000	7456	1636	1614	0.3975	66	22.88
scaffold_1565	56.6214	7441	0.3653	100.0000	7441	1409	1376	0.3711	55	15.94
scaffold_1566	61.2818	7437	0.3592	100.0000	7437	1532	1511	0.3683	62	19.16
scaffold_1567	80.4870	7433	0.4271	100.0000	7433	2011	1980	0.4488	83	26.81
scaffold_1568	56.5699	7431	0.3642	99.9865	7430	1386	1412	0.3742	56	22.43
scaffold_1569	63.4126	7428	0.3557	100.0000	7428	1567	1551	0.3665	65	21.62
scaffold_1570	62.3452	7417	0.4080	100.0000	7417	1558	1525	0.4233	63	17.57
scaffold_1571	71.2308	7408	0.3720	100.0000	7408	1725	1762	0.3812	73	23.91
scaffold_1572	62.5616	7397	0.4026	100.0000	7397	1556	1538	0.4209	59	24.57
scaffold_1573	79.8218	7392	0.4332	100.0000	7392	1976	1962	0.4479	83	23.68
scaffold_1574	96.7946	7379	0.4132	100.0000	7379	2323	2352	0.4073	82	87.21
scaffold_1575	60.1654	7370	0.3700	100.0000	7370	1476	1481	0.3781	62	18.19
scaffold_1576	59.2956	7367	0.3775	100.0000	7367	1492	1420	0.3913	57	23.26
scaffold_1577	63.6872	7352	0.4022	100.0000	7352	1558	1565	0.4095	67	19.11
scaffold_1578	59.4691	7344	0.3651	100.0000	7344	1453	1460	0.3775	64	21.68
scaffold_1579	58.2583	7344	0.3766	100.0000	7344	1419	1436	0.3887	58	22.93
scaffold_1580	49.9314	7332	0.3571	100.0000	7332	1215	1227	0.3628	50	17.20
scaffold_1581	72.6666	7327	0.4085	100.0000	7327	1776	1776	0.4191	77	25.45
scaffold_1582	62.0730	7301	0.3723	100.0000	7301	1489	1534	0.3820	59	22.55
scaffold_1583	78.6173	7299	0.3869	100.0000	7299	1924	1862	0.4011	73	43.68
scaffold_1584	123.4240	7288	0.3832	100.0000	7288	3021	2967	0.3927	76	86.36
scaffold_1585	55.8412	7286	0.3538	100.0000	7286	1350	1363	0.3661	55	16.76
scaffold_1586	48.6007	7281	0.3516	100.0000	7281	1190	1171	0.3652	51	20.77
scaffold_1587	51.5963	7260	0.3658	100.0000	7260	1249	1251	0.3728	52	19.26
scaffold_1588	55.1032	7259	0.3697	100.0000	7259	1337	1328	0.3830	58	19.91
scaffold_1589	76.7093	7254	0.4297	100.0000	7254	1848	1862	0.4459	82	23.04
scaffold_1590	95.2884	7246	0.3605	100.0000	7246	2283	2304	0.3703	90	44.75
scaffold_1591	59.8237	7245	0.3902	100.0000	7245	1436	1448	0.4079	61	25.83
scaffold_1592	63.7551	7237	0.3749	100.0000	7237	1540	1536	0.3853	64	22.34
scaffold_1593	63.5811	7226	0.3728	100.0000	7226	1536	1529	0.3769	63	17.15
scaffold_1594	64.1895	7226	0.3734	100.0000	7226	1566	1529	0.3915	71	27.43
scaffold_1595	69.4752	7225	0.3960	100.0000	7225	1677	1667	0.4168	71	23.77
scaffold_1596	60.4116	7206	0.3798	100.0000	7206	1456	1447	0.3919	57	22.60
scaffold_1597	57.0457	7203	0.3590	100.0000	7203	1365	1377	0.3784	53	26.57
scaffold_1598	66.8774	7197	0.4059	99.9861	7196	1598	1611	0.4198	69	21.10
scaffold_1599	64.2691	7195	0.3725	100.0000	7195	1546	1536	0.3860	69	22.71
scaffold_1600	56.5965	7192	0.3749	100.0000	7192	1360	1356	0.3874	59	20.18
scaffold_1601	60.3903	7190	0.3772	100.0000	7190	1463	1439	0.3905	64	21.22
scaffold_1602	62.4555	7187	0.3772	100.0000	7187	1499	1494	0.3903	61	21.10
scaffold_1603	59.2057	7181	0.3763	100.0000	7181	1419	1414	0.3942	61	25.02
scaffold_1604	91.0804	7164	0.3714	100.0000	7164	2141	2176	0.3766	68	146.73
scaffold_1605	55.2516	7163	0.3631	99.1763	7104	1311	1326	0.3754	58	22.44
scaffold_1606	65.6746	7144	0.3814	100.0000	7144	1565	1564	0.3934	69	20.48
scaffold_1607	65.1655	7116	0.3932	100.0000	7116	1539	1556	0.4034	66	19.20
scaffold_1608	60.6697	7111	0.3656	100.0000	7111	1431	1446	0.3835	60	24.57
scaffold_1609	55.9973	7094	0.3862	100.0000	7094	1328	1326	0.3989	56	18.58
scaffold_1610	85.0202	7089	0.3958	100.0000	7089	1983	2037	0.4165	75	48.10
scaffold_1611	72.4944	7087	0.4057	100.0000	7087	1710	1692	0.4155	73	20.49
scaffold_1612	61.9236	7082	0.3875	100.0000	7082	1435	1454	0.4038	62	22.14
scaffold_1613	162.7241	7053	0.3740	100.0000	7053	3763	3834	0.3803	98	135.61
scaffold_1614	61.7025	7039	0.3566	100.0000	7039	1450	1454	0.3682	61	21.36
scaffold_1615	65.4666	7030	0.3762	100.0000	7030	1549	1521	0.3868	68	22.31
scaffold_1616	57.6139	7029	0.3604	100.0000	7029	1338	1364	0.3639	56	16.89
scaffold_1617	59.0647	7028	0.3637	100.0000	7028	1379	1391	0.3746	60	17.97
scaffold_1618	66.0050	7023	0.3807	100.0000	7023	1542	1552	0.3921	70	24.85
scaffold_1619	53.9334	7023	0.3788	100.0000	7023	1257	1280	0.3937	56	20.05
scaffold_1620	60.8420	7020	0.4054	100.0000	7020	1419	1428	0.4253	60	23.77
scaffold_1621	85.5833	6996	0.4324	100.0000	6996	2001	1996	0.4426	90	22.02
scaffold_1622	66.3273	6996	0.3511	100.0000	6996	1520	1497	0.3565	66	18.18
scaffold_1623	61.2292	6993	0.3694	100.0000	6993	1427	1430	0.3782	61	20.73
scaffold_1624	59.2142	6988	0.3665	100.0000	6988	1386	1373	0.3915	55	26.08
scaffold_1625	65.6952	6978	0.3915	100.0000	6978	1527	1535	0.4035	63	23.07
scaffold_1626	54.4266	6966	0.3625	100.0000	6966	1270	1258	0.3779	53	22.65
scaffold_1627	64.5015	6965	0.3854	100.0000	6965	1490	1504	0.3932	70	22.57
scaffold_1628	62.0724	6964	0.3751	100.0000	6964	1462	1422	0.3865	64	22.23
scaffold_1629	73.6729	6946	0.4057	100.0000	6946	1706	1710	0.4152	75	20.50
scaffold_1630	65.4759	6939	0.3862	100.0000	6939	1524	1504	0.4018	67	25.58
scaffold_1631	52.5046	6926	0.3490	100.0000	6926	1230	1193	0.3596	50	21.97
scaffold_1632	68.5662	6923	0.3836	100.0000	6923	1595	1571	0.3999	72	28.08
scaffold_1633	59.9915	6921	0.3545	100.0000	6921	1374	1388	0.3628	63	19.43
scaffold_1634	66.4754	6904	0.3714	100.0000	6904	1525	1536	0.3796	64	21.96
scaffold_1635	63.4107	6900	0.3803	100.0000	6900	1459	1459	0.3894	65	21.21
scaffold_1636	71.0190	6893	0.3946	99.3036	6845	1624	1641	0.4061	74	22.80
scaffold_1637	59.8726	6889	0.3851	100.0000	6889	1368	1386	0.3948	63	16.70
scaffold_1638	60.2380	6886	0.3854	100.0000	6886	1375	1390	0.4063	60	28.87
scaffold_1639	65.6331	6876	0.3911	100.0000	6876	1516	1496	0.4063	61	24.30
scaffold_1640	160.6862	6874	0.3735	100.0000	6874	3869	3803	0.3927	116	217.28
scaffold_1641	65.7229	6870	0.3766	100.0000	6870	1487	1495	0.3891	66	23.82
scaffold_1642	64.3421	6861	0.3823	100.0000	6861	1475	1476	0.3939	67	21.73
scaffold_1643	64.9237	6858	0.3855	100.0000	6858	1485	1486	0.4023	63	20.66
scaffold_1644	59.9936	6850	0.3572	100.0000	6850	1361	1386	0.3708	57	23.07
scaffold_1645	115.7315	6849	0.3843	100.0000	6849	2767	2519	0.3824	67	172.06
scaffold_1646	54.6925	6848	0.3484	99.8978	6841	1225	1270	0.3576	58	17.43
scaffold_1647	65.6945	6844	0.3827	100.0000	6844	1501	1496	0.3961	67	23.80
scaffold_1648	60.7681	6839	0.3868	100.0000	6839	1362	1409	0.4045	58	22.31
scaffold_1649	68.2432	6838	0.4280	99.5320	6806	1563	1550	0.4382	69	19.71
scaffold_1650	64.6820	6837	0.3696	100.0000	6837	1463	1488	0.3897	64	27.49
scaffold_1651	58.1495	6834	0.3674	100.0000	6834	1321	1327	0.3773	58	18.66
scaffold_1652	57.2869	6831	0.3701	100.0000	6831	1307	1313	0.3762	59	18.63
scaffold_1653	63.8058	6827	0.3624	100.0000	6827	1443	1464	0.3746	69	21.55
scaffold_1654	57.5267	6826	0.3824	100.0000	6826	1318	1304	0.4132	57	29.63
scaffold_1655	73.5797	6824	0.4181	100.0000	6824	1672	1681	0.4361	73	24.99
scaffold_1656	69.7581	6822	0.3848	100.0000	6822	1580	1593	0.3928	72	22.10
scaffold_1657	64.7799	6820	0.3735	100.0000	6820	1459	1488	0.3860	64	22.91
scaffold_1658	65.1519	6814	0.3753	100.0000	6814	1464	1498	0.3891	58	33.38
scaffold_1659	61.2259	6795	0.3648	100.0000	6795	1374	1359	0.3787	60	20.47
scaffold_1660	76.9599	6788	0.4372	100.0000	6788	1743	1744	0.4531	81	23.57
scaffold_1661	69.6314	6787	0.3965	100.0000	6787	1557	1596	0.4080	65	22.44
scaffold_1662	67.1650	6777	0.3773	100.0000	6777	1508	1509	0.3839	68	22.80
scaffold_1663	91.2799	6763	0.3902	100.0000	6763	2066	2066	0.4035	93	42.38
scaffold_1664	62.1729	6761	0.3804	100.0000	6761	1406	1400	0.3951	63	24.06
scaffold_1665	55.7328	6760	0.3596	100.0000	6760	1254	1259	0.3751	55	23.36
scaffold_1666	63.1575	6737	0.3778	100.0000	6737	1420	1419	0.3975	63	30.47
scaffold_1667	67.3550	6732	0.4070	100.0000	6732	1514	1511	0.4251	73	23.84
scaffold_1668	55.2602	6730	0.3626	100.0000	6730	1235	1250	0.3788	53	21.67
scaffold_1669	60.4732	6727	0.3673	100.0000	6727	1357	1356	0.3809	62	22.70
scaffold_1670	53.3948	6723	0.3527	100.0000	6723	1193	1202	0.3598	53	15.70
scaffold_1671	62.8017	6716	0.3833	100.0000	6716	1408	1409	0.3957	63	20.95
scaffold_1672	68.3022	6713	0.4135	100.0000	6713	1528	1530	0.4330	73	26.91
scaffold_1673	61.6471	6713	0.3642	100.0000	6713	1380	1380	0.3754	63	19.79
scaffold_1674	67.5197	6713	0.3762	100.0000	6713	1508	1460	0.3983	62	41.81
scaffold_1675	49.9540	6713	0.3583	100.0000	6713	1120	1115	0.3708	52	23.09
scaffold_1676	48.3626	6712	0.3389	100.0000	6712	1088	1076	0.3532	47	22.77
scaffold_1677	51.6848	6706	0.3570	100.0000	6706	1164	1151	0.3679	51	19.70
scaffold_1678	59.2990	6679	0.3454	100.0000	6679	1312	1332	0.3681	50	43.53
scaffold_1679	73.4200	6678	0.3690	100.0000	6678	1621	1654	0.3824	70	32.49
scaffold_1680	59.8291	6675	0.3685	100.0000	6675	1332	1333	0.3877	52	30.33
scaffold_1681	61.6063	6663	0.3734	100.0000	6663	1366	1372	0.3834	62	20.04
scaffold_1682	61.7360	6655	0.3857	100.0000	6655	1367	1366	0.4123	60	26.04
scaffold_1683	64.1865	6653	0.3873	100.0000	6653	1426	1427	0.4023	64	23.20
scaffold_1684	82.4835	6647	0.3886	100.0000	6647	1797	1838	0.3921	72	36.75
scaffold_1685	62.6412	6644	0.3568	100.0000	6644	1374	1391	0.3629	61	23.63
scaffold_1686	59.4840	6642	0.3723	100.0000	6642	1329	1310	0.3749	61	16.01
scaffold_1687	57.9361	6631	0.3849	100.0000	6631	1271	1291	0.4198	59	29.12
scaffold_1688	45.7818	6626	0.3427	100.0000	6626	1021	1003	0.3521	48	17.96
scaffold_1689	56.6428	6621	0.3702	100.0000	6621	1254	1249	0.3814	54	21.89
scaffold_1690	73.6163	6619	0.3972	100.0000	6619	1618	1635	0.4042	74	19.46
scaffold_1691	59.2842	6619	0.3565	100.0000	6619	1295	1325	0.3631	59	20.68
scaffold_1692	70.0488	6583	0.3874	100.0000	6583	1535	1539	0.3995	67	25.09
scaffold_1693	66.3784	6578	0.4138	100.0000	6578	1431	1426	0.4335	69	23.47
scaffold_1694	63.4038	6575	0.3671	100.0000	6575	1394	1390	0.3731	62	16.28
scaffold_1695	56.3413	6574	0.3629	100.0000	6574	1234	1238	0.3701	58	18.97
scaffold_1696	63.4183	6567	0.3976	100.0000	6567	1387	1394	0.4191	64	27.47
scaffold_1697	56.0646	6564	0.3635	100.0000	6564	1215	1241	0.3769	54	20.03
scaffold_1698	52.4703	6559	0.3711	100.0000	6559	1153	1140	0.3946	49	24.51
scaffold_1699	63.5361	6546	0.3740	100.0000	6546	1385	1394	0.3800	65	20.89
scaffold_1700	61.5526	6542	0.3592	100.0000	6542	1328	1360	0.3668	60	20.80
scaffold_1701	61.6506	6539	0.4126	100.0000	6539	1337	1350	0.4260	62	22.95
scaffold_1702	67.0297	6537	0.3634	100.0000	6537	1447	1458	0.3710	67	20.82
scaffold_1703	62.2401	6536	0.3935	100.0000	6536	1377	1339	0.4161	62	24.20
scaffold_1704	62.2647	6525	0.3880	100.0000	6525	1340	1372	0.3974	65	21.26
scaffold_1705	60.2602	6522	0.3539	100.0000	6522	1320	1303	0.3787	61	29.42
scaffold_1706	55.2542	6522	0.3617	100.0000	6522	1213	1189	0.3799	53	27.26
scaffold_1707	68.8540	6520	0.3621	100.0000	6520	1504	1496	0.3759	69	25.42
scaffold_1708	62.4186	6519	0.3849	100.0000	6519	1351	1363	0.4018	60	22.61
scaffold_1709	70.8158	6509	0.3667	100.0000	6509	1571	1513	0.3710	64	39.82
scaffold_1710	53.6036	6506	0.3732	100.0000	6506	1148	1176	0.3791	56	18.19
scaffold_1711	63.6328	6501	0.3875	100.0000	6501	1379	1378	0.4041	65	26.23
scaffold_1712	65.5938	6490	0.3669	99.9384	6486	1437	1403	0.3795	66	23.63
scaffold_1713	73.7601	6489	0.4283	100.0000	6489	1560	1607	0.4290	71	26.68
scaffold_1714	62.9616	6485	0.3763	100.0000	6485	1361	1361	0.3886	64	23.86
scaffold_1715	59.3232	6482	0.3716	100.0000	6482	1269	1287	0.3759	60	16.33
scaffold_1716	64.9149	6478	0.3902	100.0000	6478	1420	1386	0.4018	68	21.62
scaffold_1717	67.0756	6478	0.3961	100.0000	6478	1424	1476	0.4178	64	25.86
scaffold_1718	58.4052	6478	0.3751	100.0000	6478	1252	1269	0.3845	58	21.55
scaffold_1719	62.9499	6470	0.3594	100.0000	6470	1333	1352	0.3653	63	18.50
scaffold_1720	56.4861	6460	0.3714	100.0000	6460	1193	1215	0.3767	57	19.34
scaffold_1721	74.4139	6443	0.3688	100.0000	6443	1529	1644	0.3831	66	67.79
scaffold_1722	63.9828	6443	0.3742	100.0000	6443	1373	1377	0.3909	63	26.67
scaffold_1723	64.6100	6438	0.3604	100.0000	6438	1409	1367	0.3755	64	26.47
scaffold_1724	88.0989	6429	0.4388	100.0000	6429	1887	1892	0.4540	93	25.84
scaffold_1725	69.6794	6423	0.3730	99.7509	6407	1504	1480	0.3896	72	28.10
scaffold_1726	65.5081	6404	0.3741	100.0000	6404	1412	1388	0.3824	65	18.88
scaffold_1727	60.8158	6401	0.3609	100.0000	6401	1283	1316	0.3723	61	23.10
scaffold_1728	61.3018	6394	0.3639	100.0000	6394	1318	1300	0.3736	65	24.02
scaffold_1729	64.9928	6389	0.3875	100.0000	6389	1382	1389	0.3955	69	20.56
scaffold_1730	52.9940	6383	0.3512	100.0000	6383	1112	1148	0.3604	52	17.71
scaffold_1731	82.1207	6378	0.4294	100.0000	6378	1719	1776	0.4397	83	30.37
scaffold_1732	50.1518	6377	0.3456	100.0000	6377	1055	1046	0.3539	50	20.50
scaffold_1733	47.7688	6372	0.3605	100.0000	6372	990	1043	0.3731	50	17.53
scaffold_1734	66.7030	6367	0.3813	100.0000	6367	1415	1417	0.4004	65	29.28
scaffold_1735	58.3787	6364	0.3887	100.0000	6364	1254	1228	0.4020	61	21.94
scaffold_1736	61.5739	6363	0.3975	100.0000	6363	1325	1289	0.4058	63	18.03
scaffold_1737	50.7292	6363	0.3472	100.0000	6363	1075	1079	0.3597	52	16.19
scaffold_1738	70.8381	6354	0.4101	100.0000	6354	1485	1518	0.4258	72	23.27
scaffold_1739	70.4512	6352	0.3903	100.0000	6352	1498	1490	0.4006	69	20.80
scaffold_1740	68.2646	6350	0.4109	100.0000	6350	1426	1466	0.4322	68	25.79
scaffold_1741	61.3420	6345	0.3926	100.0000	6345	1307	1292	0.4060	62	20.61
scaffold_1742	59.9893	6343	0.4056	100.0000	6343	1267	1279	0.4186	62	19.89
scaffold_1743	156.4686	6334	0.4249	100.0000	6334	3366	3325	0.4241	150	43.85
scaffold_1744	222.6360	6333	0.3599	100.0000	6333	4482	4899	0.3592	72	371.58
scaffold_1745	80.6028	6326	0.3977	100.0000	6326	1692	1895	0.4177	74	71.94
scaffold_1746	56.3115	6325	0.3560	100.0000	6325	1184	1197	0.3658	57	17.66
scaffold_1747	62.8941	6324	0.3969	100.0000	6324	1334	1320	0.4141	61	21.84
scaffold_1748	116.6691	6317	0.4236	100.0000	6317	2551	2375	0.4326	88	84.85
scaffold_1749	59.0906	6289	0.3845	100.0000	6289	1227	1250	0.3979	61	22.89
scaffold_1750	63.1341	6288	0.3659	100.0000	6288	1319	1308	0.3730	63	21.97
scaffold_1751	64.1839	6280	0.3882	100.0000	6280	1351	1337	0.4088	63	28.04
scaffold_1752	66.2008	6279	0.3835	100.0000	6279	1384	1390	0.4021	69	28.96
scaffold_1753	60.1764	6274	0.3872	100.0000	6274	1260	1263	0.3989	59	18.45
scaffold_1754	67.4464	6270	0.3743	100.0000	6270	1413	1409	0.3818	70	24.90
scaffold_1755	60.6540	6269	0.3551	100.0000	6269	1281	1256	0.3630	63	19.42
scaffold_1756	58.0019	6258	0.3742	100.0000	6258	1201	1220	0.3854	59	19.37
scaffold_1757	192.9188	6257	0.3809	100.0000	6257	4168	3895	0.4226	65	306.48
scaffold_1758	117.4041	6254	0.3649	100.0000	6254	2475	2454	0.3708	68	154.50
scaffold_1759	62.6840	6246	0.3756	100.0000	6246	1313	1299	0.3933	67	24.18
scaffold_1760	48.3240	6246	0.3431	100.0000	6246	1007	1006	0.3451	49	17.40
scaffold_1761	62.4177	6242	0.3672	100.0000	6242	1303	1297	0.3739	68	22.47
scaffold_1762	79.2800	6221	0.4035	100.0000	6221	1664	1629	0.4201	80	28.71
scaffold_1763	53.6714	6221	0.3742	100.0000	6221	1100	1129	0.3953	53	23.46
scaffold_1764	66.9939	6216	0.3856	100.0000	6216	1372	1407	0.3921	69	17.43
scaffold_1765	69.2276	6212	0.3754	100.0000	6212	1453	1433	0.3775	67	34.13
scaffold_1766	51.9878	6208	0.3758	100.0000	6208	1082	1071	0.3865	52	19.83
scaffold_1767	56.6865	6207	0.3654	100.0000	6207	1153	1171	0.3756	59	17.78
scaffold_1768	114.9953	6204	0.3677	100.0000	6204	2379	2346	0.4028	57	184.39
scaffold_1769	58.8934	6201	0.3577	100.0000	6201	1197	1229	0.3784	58	30.70
scaffold_1770	65.1623	6199	0.3888	100.0000	6199	1358	1334	0.4067	67	26.52
scaffold_1771	63.7907	6193	0.3611	99.7901	6180	1322	1311	0.3769	65	25.66
scaffold_1772	63.7861	6189	0.3849	100.0000	6189	1321	1316	0.3956	64	20.33
scaffold_1773	57.8478	6188	0.3612	100.0000	6188	1196	1193	0.3706	58	17.02
scaffold_1774	71.6428	6182	0.4007	100.0000	6182	1474	1479	0.4226	68	29.97
scaffold_1775	59.8241	6180	0.4000	100.0000	6180	1239	1230	0.4137	64	23.12
scaffold_1776	70.3223	6171	0.4150	100.0000	6171	1450	1446	0.4236	73	22.60
scaffold_1777	78.4577	6165	0.4242	100.0000	6165	1610	1617	0.4360	80	22.26
scaffold_1778	67.2042	6161	0.3779	98.7177	6082	1375	1388	0.3881	72	27.57
scaffold_1779	66.1903	6134	0.3691	100.0000	6134	1365	1356	0.3854	71	29.29
scaffold_1780	60.4023	6129	0.3513	100.0000	6129	1236	1236	0.3551	58	22.79
scaffold_1781	66.7012	6125	0.3863	100.0000	6125	1341	1360	0.3969	67	21.85
scaffold_1782	57.9095	6120	0.3711	100.0000	6120	1186	1180	0.3963	56	23.72
scaffold_1783	89.4541	6118	0.4246	100.0000	6118	1819	1831	0.4312	90	29.02
scaffold_1784	64.9743	6118	0.4045	100.0000	6118	1320	1332	0.4275	68	25.97
scaffold_1785	67.5110	6106	0.4216	100.0000	6106	1378	1371	0.4478	72	26.69
scaffold_1786	41.6111	6096	0.3515	100.0000	6096	851	842	0.3594	40	16.66
scaffold_1787	62.7082	6089	0.3718	100.0000	6089	1269	1278	0.3883	61	27.02
scaffold_1788	60.1201	6088	0.3479	100.0000	6088	1170	1273	0.3547	57	27.76
scaffold_1789	54.6470	6087	0.3649	100.0000	6087	1104	1115	0.3803	56	22.84
scaffold_1790	56.8886	6084	0.3660	100.0000	6084	1133	1172	0.3846	53	32.21
scaffold_1791	56.7700	6079	0.3884	100.0000	6079	1150	1151	0.4037	57	19.38
scaffold_1792	63.2878	6077	0.3576	100.0000	6077	1290	1273	0.3666	67	20.06
scaffold_1793	58.5536	6068	0.3863	100.0000	6068	1175	1194	0.4031	60	21.58
scaffold_1794	47.7599	6040	0.3495	100.0000	6040	963	960	0.3559	51	17.35
scaffold_1795	61.4621	6036	0.3542	100.0000	6036	1232	1242	0.3681	52	47.37
scaffold_1796	64.9642	6029	0.3646	100.0000	6029	1327	1289	0.3729	62	22.90
scaffold_1797	61.7271	6025	0.3801	100.0000	6025	1226	1251	0.3912	63	21.65
scaffold_1798	59.8292	6020	0.3703	100.0000	6020	1206	1196	0.3948	58	26.26
scaffold_1799	60.4166	6015	0.3706	100.0000	6015	1222	1203	0.3854	62	25.31
scaffold_1800	62.0175	6014	0.3725	100.0000	6014	1246	1225	0.3788	63	22.22
scaffold_1801	67.6298	6011	0.4016	99.9501	6008	1362	1347	0.4192	71	24.89
scaffold_1802	74.1213	5995	0.3978	98.7490	5920	1472	1491	0.4007	78	23.39
scaffold_1803	73.0489	5990	0.3952	100.0000	5990	1439	1476	0.3972	69	27.09
scaffold_1804	58.9044	5985	0.3554	100.0000	5985	1188	1169	0.3689	58	19.01
scaffold_1805	64.0747	5982	0.3903	100.0000	5982	1274	1283	0.3967	64	21.68
scaffold_1806	158.8664	5981	0.3769	100.0000	5981	3213	3123	0.3899	71	210.50
scaffold_1807	86.9782	5966	0.3845	100.0000	5966	1687	1771	0.3917	76	74.62
scaffold_1808	170.0106	5964	0.5002	100.0000	5964	2705	3133	0.4686	130	183.44
scaffold_1809	47.7970	5955	0.3594	100.0000	5955	948	951	0.3750	47	20.20
scaffold_1810	60.8092	5953	0.3820	100.0000	5953	1195	1217	0.3919	62	18.19
scaffold_1811	57.7890	5949	0.3947	100.0000	5949	1127	1168	0.4038	62	20.45
scaffold_1812	56.4686	5947	0.3592	100.0000	5947	1113	1125	0.3840	54	24.97
scaffold_1813	55.9531	5946	0.3690	100.0000	5946	1117	1104	0.3892	55	22.50
scaffold_1814	49.1792	5916	0.3457	100.0000	5916	984	958	0.3519	46	17.38
scaffold_1815	65.8357	5915	0.3877	100.0000	5915	1306	1296	0.3952	66	19.26
scaffold_1816	76.5684	5908	0.4223	100.0000	5908	1533	1486	0.4366	78	22.76
scaffold_1817	59.1381	5907	0.3830	100.0000	5907	1162	1168	0.3943	59	23.11
scaffold_1818	70.5899	5898	0.4034	100.0000	5898	1390	1385	0.4178	69	20.37
scaffold_1819	59.4914	5896	0.3850	99.7795	5883	1153	1185	0.3950	61	18.99
scaffold_1820	55.3985	5894	0.3627	100.0000	5894	1120	1064	0.3700	58	17.85
scaffold_1821	49.0618	5892	0.3615	100.0000	5892	974	957	0.3745	49	18.60
scaffold_1822	62.2040	5878	0.3972	100.0000	5878	1219	1220	0.4280	62	28.00
scaffold_1823	75.9668	5869	0.3973	100.0000	5869	1490	1485	0.4051	80	21.85
scaffold_1824	70.9134	5868	0.4206	100.0000	5868	1368	1406	0.4388	75	26.35
scaffold_1825	69.5903	5867	0.3883	100.0000	5867	1352	1374	0.4031	72	29.17
scaffold_1826	57.8992	5864	0.3598	100.0000	5864	1112	1125	0.3719	57	21.27
scaffold_1827	72.0058	5862	0.4108	100.0000	5862	1416	1405	0.4261	74	22.94
scaffold_1828	65.3509	5860	0.3684	100.0000	5860	1274	1278	0.3853	70	28.15
scaffold_1829	299.4758	5859	0.4518	100.0000	5859	5849	5895	0.4633	326	83.85
scaffold_1830	54.1623	5855	0.3602	100.0000	5855	1051	1060	0.3740	52	20.16
scaffold_1831	52.7897	5835	0.3597	100.0000	5835	1016	1040	0.3618	54	16.30
scaffold_1832	60.2633	5834	0.3629	100.0000	5834	1160	1185	0.3708	60	25.40
scaffold_1833	58.4478	5833	0.3736	100.0000	5833	1147	1135	0.3820	60	15.89
scaffold_1834	59.8801	5830	0.3988	100.0000	5830	1174	1155	0.4170	60	23.19
scaffold_1835	61.3974	5826	0.3750	100.0000	5826	1186	1202	0.3953	59	25.95
scaffold_1836	65.8681	5821	0.3657	100.0000	5821	1283	1275	0.3826	71	28.55
scaffold_1837	68.3052	5815	0.3936	100.0000	5815	1328	1321	0.4077	70	21.11
scaffold_1838	354.5062	5810	0.3639	99.7246	5794	6737	7157	0.3966	55	821.16
scaffold_1839	54.7002	5808	0.3585	100.0000	5808	1080	1038	0.3681	57	20.79
scaffold_1840	51.8271	5807	0.3628	100.0000	5807	1004	1003	0.3715	53	19.93
scaffold_1841	56.3279	5795	0.3598	100.0000	5795	1088	1090	0.3714	52	22.66
scaffold_1842	70.1474	5793	0.4409	98.9815	5734	1315	1351	0.4577	76	23.54
scaffold_1843	64.1257	5791	0.3699	100.0000	5791	1251	1229	0.3758	66	19.18
scaffold_1844	54.6950	5790	0.3599	100.0000	5790	1055	1057	0.3783	49	25.21
scaffold_1845	70.8567	5784	0.4134	100.0000	5784	1374	1363	0.4339	58	65.46
scaffold_1846	253.6022	5782	0.3603	100.0000	5782	4949	4809	0.3946	65	555.14
scaffold_1847	339.0325	5777	0.3600	100.0000	5777	6553	6505	0.4061	59	720.17
scaffold_1848	68.3835	5771	0.3866	100.0000	5771	1323	1307	0.4027	80	30.38
scaffold_1849	54.9153	5770	0.3837	99.6360	5749	1075	1038	0.3950	55	22.07
