#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1551	13.9622	1430	0.3790	100.0000	1430	69	65	0.3520	15	9.64
scaffold_1552	4.3021	1430	0.4406	100.0000	1430	21	20	0.4473	4	2.19
scaffold_1553	18.4629	1428	0.3775	100.0000	1428	86	90	0.3496	5	23.18
scaffold_1554	60.6826	1427	0.3812	100.0000	1427	305	273	0.3879	69	24.45
scaffold_1555	60.9853	1424	0.4143	100.0000	1424	292	286	0.4205	64	26.30
scaffold_1556	111.0401	1423	0.3682	100.0000	1423	547	518	0.3704	124	30.53
scaffold_1557	73.1603	1416	0.4371	100.0000	1416	354	342	0.4450	73	22.27
scaffold_1558	1218.5549	1411	0.4458	100.0000	1411	5801	5928	0.4393	1252	155.13
scaffold_1559	429.0235	1405	0.4149	100.0000	1405	2018	1976	0.4226	349	302.32
scaffold_1560	111.0826	1405	0.3502	100.0000	1405	530	529	0.3556	116	36.32
scaffold_1561	66.2455	1401	0.3505	100.0000	1401	317	305	0.3634	74	21.92
scaffold_1562	60.0057	1397	0.4001	100.0000	1397	277	290	0.4047	63	15.31
scaffold_1563	4.0559	1396	0.4563	100.0000	1396	19	19	0.4511	4	1.91
scaffold_1564	28.0201	1390	0.2892	100.0000	1390	132	132	0.2929	29	6.66
scaffold_1565	19.6263	1389	0.3996	100.0000	1389	90	82	0.3903	22	8.09
scaffold_1566	51.2608	1388	0.3220	100.0000	1388	245	230	0.3262	53	16.71
scaffold_1567	257.5638	1387	0.3403	100.0000	1387	1189	1190	0.3431	137	217.87
scaffold_1568	43.2091	1382	0.3329	100.0000	1382	187	214	0.3392	48	15.46
scaffold_1569	41.7708	1379	0.3285	100.0000	1379	216	169	0.3372	41	16.36
scaffold_1570	106.7972	1376	0.3198	100.0000	1376	470	511	0.3156	54	97.09
scaffold_1571	51.8285	1376	0.3103	100.0000	1376	235	241	0.3227	52	21.18
scaffold_1572	63.8187	1368	0.3721	100.0000	1368	305	281	0.3734	66	16.11
scaffold_1573	205.3146	1367	0.3723	100.0000	1367	942	937	0.3734	207	74.57
scaffold_1574	59.4579	1367	0.4228	100.0000	1367	271	274	0.4289	74	26.77
scaffold_1575	78.0763	1363	0.3933	100.0000	1363	365	351	0.4072	84	20.63
scaffold_1576	43.5030	1354	0.3390	100.0000	1354	198	196	0.3337	44	16.53
scaffold_1577	76.2480	1351	0.3753	100.0000	1351	345	344	0.3724	75	33.28
scaffold_1578	66.6510	1344	0.3653	100.0000	1344	295	303	0.3656	75	23.15
scaffold_1579	80.8868	1343	0.2949	100.0000	1343	375	358	0.3277	81	48.74
scaffold_1580	72.1828	1340	0.3731	100.0000	1340	324	323	0.3829	81	24.13
scaffold_1581	4.4776	1340	0.4022	100.0000	1340	21	19	0.4013	4	1.39
scaffold_1582	189.9723	1337	0.4346	100.0000	1337	841	870	0.4382	182	45.50
scaffold_1583	17570.4813	1334	0.4535	100.0000	1334	77232	79307	0.4556	19135	4330.95
scaffold_1584	58.6441	1332	0.3123	100.0000	1332	269	253	0.3187	61	21.07
scaffold_1585	47.5826	1332	0.3041	100.0000	1332	214	211	0.3166	44	18.98
scaffold_1586	120.4175	1327	0.3700	100.0000	1327	555	525	0.3725	125	30.36
scaffold_1587	115.8740	1317	0.3341	100.0000	1317	495	529	0.3332	120	32.69
scaffold_1588	36.8248	1313	0.3046	100.0000	1313	175	148	0.3209	28	21.48
scaffold_1589	320.1785	1311	0.3455	100.0000	1311	1371	1470	0.3583	320	140.32
scaffold_1590	124.3397	1310	0.3885	100.0000	1310	522	540	0.4155	137	71.28
scaffold_1591	49.6672	1307	0.3604	100.0000	1307	221	213	0.3898	49	23.39
scaffold_1592	57.4330	1305	0.3709	100.0000	1305	257	248	0.3756	58	15.45
scaffold_1593	70.1322	1301	0.3613	100.0000	1301	305	307	0.3614	71	11.84
scaffold_1594	65.7523	1300	0.3408	100.0000	1300	296	285	0.3478	66	15.34
scaffold_1595	58.4938	1290	0.3481	100.0000	1290	250	253	0.3473	57	27.33
scaffold_1596	136.9969	1289	0.4143	100.0000	1289	581	598	0.4192	150	38.66
scaffold_1597	52.9977	1286	0.3064	100.0000	1286	244	215	0.3260	53	21.30
scaffold_1598	87.7813	1280	0.3125	100.0000	1280	399	354	0.3155	94	38.92
scaffold_1599	58.3539	1280	0.3273	100.0000	1280	239	266	0.3295	61	10.72
scaffold_1600	57.5078	1278	0.3451	100.0000	1278	258	233	0.3554	55	22.57
scaffold_1601	115.7048	1277	0.3626	100.0000	1277	465	523	0.3806	131	41.41
scaffold_1602	68.6792	1275	0.3929	100.0000	1275	285	300	0.4070	71	20.15
scaffold_1603	6.3569	1275	0.4133	100.0000	1275	21	37	0.4243	5	4.03
scaffold_1604	59.9324	1273	0.3716	99.8429	1271	238	277	0.3890	68	20.88
scaffold_1605	73.7309	1271	0.3690	100.0000	1271	318	316	0.3702	75	16.45
scaffold_1606	55.5594	1271	0.3281	100.0000	1271	236	218	0.3398	52	20.86
scaffold_1607	702.0992	1270	0.4543	100.0000	1270	3006	2957	0.4560	749	192.69
scaffold_1608	48.8389	1266	0.3175	100.0000	1266	205	209	0.3238	51	13.78
scaffold_1609	52.3370	1264	0.3671	100.0000	1264	222	216	0.3704	54	14.68
scaffold_1610	5.6374	1263	0.3848	100.0000	1263	25	23	0.3889	6	2.45
scaffold_1611	55.5946	1258	0.3545	100.0000	1258	232	237	0.3563	57	26.02
scaffold_1612	317.5565	1256	0.3925	100.0000	1256	1450	1261	0.3790	266	149.49
scaffold_1613	282.8278	1254	0.4123	100.0000	1254	1144	1158	0.4467	111	279.23
scaffold_1614	41.3971	1254	0.3309	100.0000	1254	169	177	0.3294	39	20.10
scaffold_1615	55.5778	1253	0.4006	100.0000	1253	226	243	0.4044	59	25.12
scaffold_1616	2753.5128	1252	0.3962	100.0000	1252	12600	10427	0.3794	2581	1866.00
scaffold_1617	44.8000	1250	0.3296	100.0000	1250	196	179	0.3802	45	25.59
scaffold_1618	55.4367	1248	0.3285	100.0000	1248	218	244	0.3322	59	26.91
scaffold_1619	119.4583	1246	0.3050	100.0000	1246	513	417	0.2933	97	73.26
scaffold_1620	40.4767	1246	0.2994	100.0000	1246	190	152	0.2988	40	16.87
scaffold_1621	1713.4029	1246	0.3868	100.0000	1246	6889	7352	0.4303	1229	1585.09
scaffold_1622	55.1582	1245	0.3181	100.0000	1245	230	239	0.3122	53	12.63
scaffold_1623	114.9799	1245	0.3438	100.0000	1245	541	545	0.3887	65	167.72
scaffold_1624	57.4489	1243	0.3492	100.0000	1243	232	244	0.3511	61	16.73
scaffold_1625	31.5837	1237	0.3112	100.0000	1237	123	119	0.3490	29	17.10
scaffold_1626	414.9862	1233	0.3001	100.0000	1233	1479	1550	0.2905	243	307.41
scaffold_1627	120.6987	1228	0.3689	100.0000	1228	518	483	0.3657	128	30.54
scaffold_1628	89.3592	1225	0.3755	100.0000	1225	376	361	0.3755	81	43.22
scaffold_1629	61.2982	1214	0.3493	100.0000	1214	263	231	0.3613	58	26.95
scaffold_1630	105.9246	1207	0.2949	100.0000	1207	382	448	0.2962	88	63.69
scaffold_1631	61.5316	1204	0.3738	100.0000	1204	255	242	0.3845	67	20.17
scaffold_1632	39.5287	1203	0.3117	100.0000	1203	160	148	0.3392	43	16.67
scaffold_1633	48.5452	1196	0.3311	100.0000	1196	212	173	0.3336	48	13.81
scaffold_1634	67.7247	1195	0.4033	100.0000	1195	274	267	0.4129	72	19.13
scaffold_1635	59.9565	1195	0.4134	100.0000	1195	249	234	0.4263	62	26.82
scaffold_1636	70.0402	1195	0.3464	100.0000	1195	283	276	0.3446	70	30.53
scaffold_1637	6.7819	1192	0.3784	100.0000	1192	28	26	0.3791	7	2.69
scaffold_1638	122.1008	1191	0.3560	100.0000	1191	479	485	0.3668	138	39.19
scaffold_1639	57.2960	1189	0.3860	100.0000	1189	259	213	0.3924	65	20.28
scaffold_1640	50.7066	1186	0.3162	100.0000	1186	176	187	0.3231	50	23.76
scaffold_1641	59.3435	1185	0.3789	100.0000	1185	216	257	0.3865	59	19.74
scaffold_1642	53.0793	1185	0.3215	100.0000	1185	206	218	0.3319	54	14.67
scaffold_1643	40.9592	1177	0.3492	100.0000	1177	146	176	0.3438	42	12.62
scaffold_1644	221.3929	1176	0.3325	100.0000	1176	757	1094	0.2891	62	298.58
scaffold_1645	117.7926	1167	0.3385	100.0000	1167	444	474	0.3533	95	69.03
scaffold_1646	49.0720	1166	0.3868	100.0000	1166	198	184	0.3809	58	24.14
scaffold_1647	106.9550	1156	0.3702	100.0000	1156	390	436	0.3812	111	37.83
scaffold_1648	74.6687	1156	0.3668	100.0000	1156	276	294	0.3764	79	22.15
scaffold_1649	5.9957	1151	0.4526	100.0000	1151	21	25	0.4459	6	2.35
scaffold_1650	54.7611	1147	0.3391	100.0000	1147	208	212	0.3423	59	18.59
scaffold_1651	52.0996	1145	0.3231	100.0000	1145	248	146	0.2994	41	40.65
scaffold_1652	68.5288	1144	0.3226	100.0000	1144	268	258	0.3274	71	16.28
scaffold_1653	710.6345	1141	0.3707	100.0000	1141	2721	2697	0.3674	777	185.00
scaffold_1654	42.3325	1140	0.3272	100.0000	1140	154	168	0.3326	46	11.73
scaffold_1655	10064.3380	1139	0.3398	100.0000	1139	39821	38506	0.3513	10713	1611.63
scaffold_1656	46.7223	1138	0.2900	100.0000	1138	169	186	0.3005	42	15.76
scaffold_1657	61.1144	1136	0.3283	100.0000	1136	240	219	0.3355	68	20.57
scaffold_1658	47.3263	1134	0.3774	100.0000	1134	180	181	0.3743	53	15.49
scaffold_1659	417.3254	1131	0.3758	100.0000	1131	1656	1488	0.3750	289	349.24
scaffold_1660	52.0575	1131	0.3475	100.0000	1131	202	192	0.3566	53	19.51
scaffold_1661	48.6575	1130	0.3637	100.0000	1130	190	176	0.3847	54	28.79
scaffold_1662	4.0596	1125	0.3751	100.0000	1125	15	15	0.3820	4	1.87
scaffold_1663	5.4622	1125	0.3636	100.0000	1125	20	21	0.3683	6	2.32
scaffold_1664	47.7802	1119	0.3324	100.0000	1119	174	186	0.3330	48	13.11
scaffold_1665	12302.1220	1115	0.4296	100.0000	1115	47279	44268	0.4230	14035	3730.44
scaffold_1666	60.3133	1114	0.3596	100.0000	1114	226	212	0.3600	60	17.03
scaffold_1667	84.9820	1113	0.3702	100.0000	1113	309	323	0.3767	92	30.20
scaffold_1668	73.9272	1112	0.3399	100.0000	1112	291	269	0.3440	68	43.95
scaffold_1669	82.4299	1112	0.3579	100.0000	1112	321	294	0.3566	71	42.95
scaffold_1670	51.0676	1109	0.3508	100.0000	1109	180	200	0.3421	51	15.85
scaffold_1671	500.8345	1106	0.3246	100.0000	1106	1832	1719	0.3135	138	525.86
scaffold_1672	30.9792	1105	0.2986	100.0000	1105	117	112	0.3233	32	15.23
scaffold_1673	48.1644	1101	0.3406	100.0000	1101	176	181	0.3568	49	16.17
scaffold_1674	57.5245	1100	0.3373	100.0000	1100	198	226	0.3327	62	17.90
scaffold_1675	52.4973	1100	0.3191	100.0000	1100	186	201	0.3277	54	14.27
scaffold_1676	2421.7543	1095	0.3945	100.0000	1095	7973	7638	0.3387	691	3091.91
scaffold_1677	77.6874	1094	0.3218	100.0000	1094	247	306	0.3308	76	32.97
scaffold_1678	5.7349	1094	0.3583	100.0000	1094	22	20	0.3514	5	2.69
scaffold_1679	69.1613	1091	0.4235	100.0000	1091	261	244	0.4274	73	20.90
scaffold_1680	61.2493	1091	0.3556	100.0000	1091	215	232	0.3498	59	22.77
scaffold_1681	115.3260	1089	0.4353	100.0000	1089	369	483	0.4436	100	63.64
scaffold_1682	5739.9724	1086	0.4346	100.0000	1086	21710	19016	0.4417	5738	3061.79
scaffold_1683	54.2350	1085	0.3198	100.0000	1085	203	206	0.3191	57	9.55
scaffold_1684	47.5714	1085	0.3862	100.0000	1085	173	172	0.3835	54	24.05
scaffold_1685	176.4087	1084	0.3699	100.0000	1084	603	675	0.3704	170	130.36
scaffold_1686	67.4284	1083	0.3943	100.0000	1083	248	248	0.3947	71	24.08
scaffold_1687	84.0937	1078	0.3646	100.0000	1078	262	300	0.3615	84	24.33
scaffold_1688	281.7407	1076	0.3243	100.0000	1076	1003	1015	0.3377	188	278.41
scaffold_1689	49.3674	1075	0.3172	100.0000	1075	176	176	0.3251	54	17.91
scaffold_1690	64.1005	1075	0.2986	100.0000	1075	247	208	0.3027	61	21.77
scaffold_1691	54.9897	1072	0.3806	100.0000	1072	212	189	0.3892	57	16.10
scaffold_1692	54.1482	1066	0.3133	100.0000	1066	191	193	0.3302	54	19.72
scaffold_1693	420.5881	1061	0.4345	100.0000	1061	1616	1475	0.4521	217	388.89
scaffold_1694	142.4349	1060	0.3642	100.0000	1060	515	517	0.3642	151	24.80
scaffold_1695	709.3605	1057	0.4238	100.0000	1057	2419	2591	0.4161	762	244.92
scaffold_1696	121.5180	1054	0.3378	100.0000	1054	422	452	0.3433	129	28.50
scaffold_1697	54.9696	1053	0.4520	100.0000	1053	169	228	0.4649	58	16.84
scaffold_1698	57.5219	1052	0.3422	100.0000	1052	219	183	0.3558	62	27.84
scaffold_1699	40.1987	1052	0.3184	100.0000	1052	144	141	0.3286	41	11.91
scaffold_1700	59.0943	1050	0.3543	100.0000	1050	204	211	0.3698	66	23.13
scaffold_1701	40.1039	1049	0.4032	100.0000	1049	147	136	0.4209	42	16.73
scaffold_1702	5.2173	1049	0.4290	100.0000	1049	17	19	0.4324	5	2.18
scaffold_1703	61.4637	1048	0.3187	100.0000	1048	208	227	0.3274	67	19.18
scaffold_1704	132.5606	1047	0.4069	100.0000	1047	462	461	0.4076	142	35.13
scaffold_1705	408.5943	1045	0.4641	100.0000	1045	1557	1353	0.4591	456	121.91
scaffold_1706	323.4065	1043	0.3058	100.0000	1043	1037	1199	0.3074	265	254.33
scaffold_1707	63.1812	1043	0.3528	100.0000	1043	217	223	0.3667	67	18.23
scaffold_1708	70.7994	1042	0.3762	100.0000	1042	241	262	0.3796	73	15.19
scaffold_1709	384.0010	1041	0.3506	100.0000	1041	1068	1381	0.4895	63	659.52
scaffold_1710	79.1174	1039	0.3696	100.0000	1039	281	268	0.3748	79	38.32
scaffold_1711	52.9277	1037	0.3433	100.0000	1037	177	190	0.3397	54	17.34
scaffold_1712	652.9835	1030	0.3369	100.0000	1030	2082	2411	0.3514	755	415.66
scaffold_1713	100.3110	1029	0.3256	100.0000	1029	354	347	0.3246	107	23.03
scaffold_1714	50.5691	1028	0.3551	100.0000	1028	158	192	0.3764	57	21.22
scaffold_1715	46.2989	1027	0.3963	100.0000	1027	160	160	0.4174	54	22.37
scaffold_1716	62.2366	1027	0.3622	100.0000	1027	215	226	0.3635	61	16.75
scaffold_1717	782.3180	1025	0.4156	100.0000	1025	2639	2808	0.4141	894	263.66
scaffold_1718	4.8866	1023	0.4027	100.0000	1023	17	16	0.3991	5	1.89
scaffold_1719	55.7355	1017	0.3245	100.0000	1017	177	202	0.3344	61	21.01
scaffold_1720	52.0187	1017	0.3225	100.0000	1017	173	176	0.3380	52	28.45
scaffold_1721	91.6916	1015	0.3764	100.0000	1015	349	274	0.3904	100	47.40
scaffold_1722	54.6306	1007	0.3396	100.0000	1007	176	191	0.3625	61	19.72
scaffold_1723	4.7735	1002	0.4251	100.0000	1002	14	18	0.4205	4	2.82
scaffold_1724	5.5412	994	0.4416	100.0000	994	20	17	0.4526	5	2.44
scaffold_1725	54.6343	990	0.3636	100.0000	990	189	180	0.3537	57	15.94
scaffold_1726	51.9182	990	0.4010	100.0000	990	174	168	0.4095	53	20.46
scaffold_1727	60.9232	989	0.3458	100.0000	989	207	190	0.3465	69	24.42
scaffold_1728	54.8460	987	0.3678	100.0000	987	189	173	0.3999	59	27.15
scaffold_1729	104.1947	986	0.3489	100.0000	986	340	348	0.3511	108	36.04
scaffold_1730	1722.7581	984	0.3537	100.0000	984	5562	5943	0.3504	1953	508.54
scaffold_1731	26.2340	983	0.3388	100.0000	983	87	86	0.3388	28	8.46
scaffold_1732	35.6667	975	0.2933	100.0000	975	119	113	0.2899	32	18.26
scaffold_1733	41.1466	962	0.3659	96.6736	930	136	129	0.3961	40	26.20
scaffold_1734	56.0052	960	0.3427	100.0000	960	190	168	0.3417	52	34.31
scaffold_1735	91.0052	959	0.3723	100.0000	959	294	289	0.3693	95	35.86
scaffold_1736	45.9698	959	0.3618	100.0000	959	146	140	0.3727	43	16.61
scaffold_1737	63.4217	958	0.4175	100.0000	958	204	202	0.4155	67	22.24
scaffold_1738	230.7270	956	0.3546	100.0000	956	740	727	0.3599	112	190.68
scaffold_1739	72.4916	956	0.3515	100.0000	956	226	249	0.3459	74	12.22
scaffold_1740	64.2524	955	0.3277	100.0000	955	163	157	0.3296	66	14.94
scaffold_1741	77.2830	954	0.3658	100.0000	954	246	260	0.3712	83	15.78
scaffold_1742	60.6348	953	0.3841	100.0000	953	184	203	0.3781	68	18.83
scaffold_1743	156.8821	950	0.4168	100.0000	950	555	389	0.3786	138	92.51
scaffold_1744	126.2305	950	0.3842	100.0000	950	409	394	0.3964	144	41.97
scaffold_1745	55.7508	947	0.3453	100.0000	947	194	159	0.3610	61	26.44
scaffold_1746	120.9257	942	0.3992	100.0000	942	392	370	0.4014	134	36.34
scaffold_1747	55.2880	941	0.3889	100.0000	941	162	186	0.4212	56	25.68
scaffold_1748	41.1775	941	0.2869	100.0000	941	112	124	0.2836	37	22.93
scaffold_1749	46.3957	940	0.3926	100.0000	940	155	136	0.4195	57	23.17
scaffold_1750	36.0447	940	0.3011	100.0000	940	108	120	0.3060	38	16.33
scaffold_1751	4.3273	938	0.3667	100.0000	938	16	11	0.3815	4	2.36
scaffold_1752	17.1644	937	0.3308	100.0000	937	55	52	0.3227	21	8.90
scaffold_1753	61.8178	933	0.3537	100.0000	933	181	205	0.3742	71	20.96
scaffold_1754	211.8165	932	0.3584	100.0000	932	710	612	0.3787	91	222.59
scaffold_1755	48.0515	932	0.3391	100.0000	932	146	154	0.3583	52	23.61
scaffold_1756	84.0956	931	0.3770	100.0000	931	259	259	0.3774	89	30.34
scaffold_1757	53.0810	926	0.3931	100.0000	926	159	172	0.4024	57	16.25
scaffold_1758	74.4686	924	0.3095	100.0000	924	224	227	0.3099	79	25.60
scaffold_1759	59.1517	923	0.3402	100.0000	923	194	176	0.3406	62	15.29
scaffold_1760	52.6460	921	0.3388	100.0000	921	162	163	0.3506	61	17.70
scaffold_1761	55.3591	919	0.3504	100.0000	919	177	162	0.3626	61	17.95
scaffold_1762	35.3431	918	0.3050	100.0000	918	116	101	0.3085	37	10.23
scaffold_1763	51.6914	917	0.3402	100.0000	917	148	170	0.3337	52	17.63
scaffold_1764	49.3402	917	0.3304	100.0000	917	144	159	0.3416	54	18.40
scaffold_1765	45.9333	915	0.3148	100.0000	915	122	149	0.3223	53	17.96
scaffold_1766	161.3823	913	0.3790	100.0000	913	510	474	0.3817	153	72.92
scaffold_1767	2018.5132	912	0.2950	100.0000	912	6664	5611	0.2784	641	2392.15
scaffold_1768	123.6894	911	0.3392	100.0000	911	379	388	0.3397	128	35.01
scaffold_1769	13.5810	907	0.3848	100.0000	907	42	41	0.3867	14	4.72
scaffold_1770	76.4636	906	0.3079	100.0000	906	217	229	0.3016	68	36.27
scaffold_1771	48.3956	905	0.3171	100.0000	905	151	143	0.3566	54	25.58
scaffold_1772	10.3960	904	0.4347	100.0000	904	31	32	0.3892	10	5.37
scaffold_1773	7146.7165	903	0.3666	100.0000	903	23468	19973	0.3705	6326	3050.01
scaffold_1774	59.9756	902	0.3126	100.0000	902	173	169	0.3265	63	19.80
scaffold_1775	74.0067	902	0.3226	100.0000	902	195	253	0.3181	60	55.42
scaffold_1776	53.8380	901	0.3252	100.0000	901	157	167	0.3421	61	18.60
scaffold_1777	253.4594	899	0.3237	100.0000	899	747	773	0.3393	197	215.38
scaffold_1778	68.1815	898	0.3352	100.0000	898	164	170	0.3271	69	22.15
scaffold_1779	1285.4252	896	0.3404	100.0000	896	3903	3990	0.3368	1361	409.39
scaffold_1780	50.7260	894	0.2964	100.0000	894	166	138	0.3093	52	24.40
scaffold_1781	56.2136	894	0.3535	100.0000	894	170	168	0.3503	54	17.55
scaffold_1782	1167.2881	892	0.3857	100.0000	892	3621	3356	0.3795	1343	399.36
scaffold_1783	38.3072	892	0.3094	100.0000	892	112	117	0.3180	35	18.00
scaffold_1784	59.5836	891	0.3389	98.7654	880	174	186	0.3413	68	21.25
scaffold_1785	51.5028	891	0.3513	100.0000	891	160	151	0.3556	58	18.52
scaffold_1786	731.5034	888	0.3491	100.0000	888	2227	2195	0.3422	790	176.98
scaffold_1787	750.4983	885	0.2542	100.0000	885	1181	3232	0.2447	65	1019.95
scaffold_1788	32.1458	885	0.3220	100.0000	885	97	93	0.3414	38	15.38
scaffold_1789	179.7554	883	0.3352	100.0000	883	545	548	0.3392	191	30.02
scaffold_1790	92.7007	882	0.3492	100.0000	882	273	274	0.3534	108	35.62
scaffold_1791	3.9035	881	0.4972	100.0000	881	11	12	0.5133	4	1.94
scaffold_1792	703.1341	880	0.3273	100.0000	880	2147	1977	0.3360	896	410.15
scaffold_1793	37.2469	879	0.3857	100.0000	879	108	112	0.3990	37	15.02
scaffold_1794	125.9362	878	0.3907	100.0000	878	380	375	0.3874	131	30.20
scaffold_1795	81.6697	878	0.3462	100.0000	878	254	225	0.3368	78	39.98
scaffold_1796	154.5959	871	0.3146	100.0000	871	451	449	0.3280	155	73.00
scaffold_1797	6.0367	871	0.4202	100.0000	871	15	20	0.4270	6	2.27
scaffold_1798	76.2923	869	0.3855	100.0000	869	242	201	0.3904	84	27.51
scaffold_1799	802.8438	864	0.3981	100.0000	864	2358	2276	0.3980	921	317.95
scaffold_1800	119.7619	861	0.3438	100.0000	861	367	324	0.3499	112	55.29
scaffold_1801	78.7942	860	0.3221	100.0000	860	196	217	0.3250	82	24.88
scaffold_1802	142.1865	858	0.3543	100.0000	858	378	438	0.3536	161	59.82
scaffold_1803	66.3065	858	0.3473	100.0000	858	187	194	0.3592	73	19.81
scaffold_1804	494.8195	853	0.3494	100.0000	853	1419	1420	0.3640	387	383.65
scaffold_1805	2276.1445	851	0.3737	100.0000	851	6001	6956	0.4090	2197	1971.16
scaffold_1806	50.5047	850	0.3059	100.0000	850	158	133	0.3184	43	26.00
scaffold_1807	4.4170	849	0.4052	100.0000	849	14	11	0.4077	5	1.71
scaffold_1808	34.8502	848	0.3526	100.0000	848	113	85	0.4108	40	19.33
scaffold_1809	45.5537	847	0.2987	100.0000	847	130	128	0.3001	44	11.96
scaffold_1810	35.2228	835	0.3186	100.0000	835	95	103	0.3153	35	12.74
scaffold_1811	63.2026	834	0.3645	100.0000	834	162	189	0.3603	73	25.80
scaffold_1812	77.2533	833	0.3241	100.0000	833	191	241	0.3339	60	43.36
scaffold_1813	6.0433	832	0.3522	100.0000	832	17	17	0.3206	6	3.06
scaffold_1814	435.0805	832	0.3077	100.0000	832	1249	1164	0.3094	442	185.77
scaffold_1815	7390.2599	831	0.4152	100.0000	831	21511	20058	0.4228	7927	2374.03
scaffold_1816	561.7048	830	0.3590	100.0000	830	1344	1775	0.4186	610	390.59
scaffold_1817	94.1932	828	0.3068	100.0000	828	301	226	0.3233	97	33.69
scaffold_1818	64.2101	828	0.3176	100.0000	828	185	169	0.3199	68	30.89
scaffold_1819	116.6748	824	0.3350	100.0000	824	339	301	0.3452	127	52.92
scaffold_1820	15837.8163	822	0.4416	100.0000	822	44442	42640	0.4226	18531	5150.98
scaffold_1821	99.9256	820	0.3500	100.0000	820	287	274	0.3648	97	37.30
scaffold_1822	1539.5348	819	0.3993	100.0000	819	4160	4268	0.3920	1805	745.02
scaffold_1823	32.9902	819	0.2930	100.0000	819	83	89	0.2959	33	12.77
scaffold_1824	50.9475	819	0.3516	100.0000	819	165	121	0.3417	57	19.02
scaffold_1825	61.4535	818	0.3863	100.0000	818	151	182	0.4000	64	14.03
scaffold_1826	33.7782	816	0.3186	100.0000	816	97	89	0.3366	34	12.14
scaffold_1827	77.1439	813	0.3715	100.0000	813	202	218	0.3940	89	33.33
scaffold_1828	8369.6373	805	0.3789	100.0000	805	21759	23308	0.3840	8621	2939.46
scaffold_1829	67.7569	794	0.4144	100.0000	794	191	184	0.4111	70	13.04
scaffold_1830	58.1965	794	0.2909	100.0000	794	150	157	0.2909	64	15.65
scaffold_1831	56.1360	794	0.3060	100.0000	794	150	141	0.3083	57	17.21
scaffold_1832	75.3695	793	0.4061	100.0000	793	214	186	0.4100	74	30.22
scaffold_1833	52.8096	793	0.3266	100.0000	793	155	128	0.3263	56	20.52
scaffold_1834	63.3586	792	0.3068	100.0000	792	149	184	0.3242	69	31.79
scaffold_1835	46.8801	792	0.3535	100.0000	792	124	127	0.3657	50	15.53
scaffold_1836	49.7462	792	0.3497	100.0000	792	134	132	0.3524	52	16.10
scaffold_1837	42.4223	791	0.3161	100.0000	791	126	99	0.3214	49	14.67
scaffold_1838	3.9823	791	0.4210	100.0000	791	11	10	0.4251	4	1.72
scaffold_1839	56.2763	789	0.3346	100.0000	789	143	156	0.3412	63	16.44
scaffold_1840	114.2821	787	0.3710	100.0000	787	318	284	0.3904	72	95.01
scaffold_1841	34.3875	787	0.2986	100.0000	787	84	97	0.3093	27	18.35
scaffold_1842	52.3019	785	0.3172	100.0000	785	122	153	0.3203	51	22.12
scaffold_1843	45.3185	785	0.3503	100.0000	785	119	121	0.3611	52	17.77
scaffold_1844	403.5931	784	0.4286	100.0000	784	1041	1053	0.4241	438	179.49
scaffold_1845	127.8008	783	0.4432	100.0000	783	338	344	0.4462	144	44.69
scaffold_1846	36.2031	783	0.3295	100.0000	783	100	98	0.3215	38	5.19
scaffold_1847	60.5967	781	0.3675	100.0000	781	158	159	0.3643	59	24.19
scaffold_1848	41.7410	780	0.3346	100.0000	780	111	106	0.3368	46	15.84
scaffold_1849	63.3123	778	0.3715	100.0000	778	143	188	0.3774	68	18.63
scaffold_1850	36.0232	777	0.2896	100.0000	777	99	88	0.3105	41	15.75
scaffold_1851	103.9845	775	0.3394	100.0000	775	251	302	0.3559	114	41.12
scaffold_1852	104.8396	773	0.4088	100.0000	773	286	257	0.4232	115	39.43
scaffold_1853	64.4605	773	0.3519	100.0000	773	161	172	0.3541	69	20.40
scaffold_1854	38.4249	772	0.3394	100.0000	772	94	104	0.3461	43	15.02
scaffold_1855	49.2464	771	0.3204	100.0000	771	123	122	0.3279	55	19.53
scaffold_1856	1875.1576	768	0.4505	100.0000	768	5179	4694	0.4468	2108	549.32
scaffold_1857	5927.6832	767	0.2999	100.0000	767	15824	15557	0.3105	6036	1515.26
scaffold_1858	137.8605	767	0.3794	100.0000	767	349	363	0.3869	144	41.76
scaffold_1859	33.1773	767	0.2973	100.0000	767	92	79	0.3027	37	12.66
scaffold_1860	31.4094	767	0.3064	100.0000	767	86	79	0.3129	33	13.40
scaffold_1861	125.3721	766	0.4060	100.0000	766	324	318	0.4009	143	45.71
scaffold_1862	120.5052	766	0.3486	100.0000	766	314	304	0.3476	128	38.70
scaffold_1863	49.7023	766	0.3786	100.0000	766	129	125	0.3942	61	24.78
scaffold_1864	34.4588	765	0.3203	99.8693	764	82	96	0.3369	38	16.27
scaffold_1865	43.3512	763	0.3342	100.0000	763	118	111	0.3417	40	12.97
scaffold_1866	60.1329	760	0.3855	100.0000	760	164	136	0.3980	64	19.52
scaffold_1867	127.7918	759	0.3663	100.0000	759	371	280	0.3873	94	74.50
scaffold_1868	128.4676	757	0.3884	100.0000	757	328	347	0.3904	136	26.56
scaffold_1869	35.2024	756	0.3108	100.0000	756	86	91	0.3153	39	15.21
scaffold_1870	77.8543	755	0.3351	100.0000	755	208	191	0.3277	86	28.76
