#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2323	40.2114	2762	0.3751	100.0000	2762	353	387	0.3775	42	11.61
scaffold_2324	809.1691	2761	0.3843	100.0000	2761	7641	7257	0.4003	307	824.00
scaffold_2325	61.7449	2756	0.3650	100.0000	2756	578	557	0.3630	61	26.41
scaffold_2326	44.5782	2755	0.3666	100.0000	2755	404	416	0.3820	48	17.62
scaffold_2327	91.8911	2754	0.3511	100.0000	2754	838	851	0.3676	62	103.79
scaffold_2328	77.9321	2753	0.4105	100.0000	2753	761	667	0.4496	49	69.35
scaffold_2329	42.0305	2753	0.3705	100.0000	2753	385	387	0.3951	41	15.66
scaffold_2330	29.3828	2751	0.3533	100.0000	2751	271	267	0.3645	28	13.87
scaffold_2331	40.0764	2748	0.3413	100.0000	2748	362	374	0.3429	40	12.53
scaffold_2332	149.7507	2744	0.3943	100.0000	2744	1423	1320	0.3888	70	177.85
scaffold_2333	35.5594	2744	0.3477	100.0000	2744	322	328	0.3532	35	14.00
scaffold_2334	50.9431	2742	0.4001	100.0000	2742	478	454	0.4124	53	13.10
scaffold_2335	69.0051	2741	0.3353	100.0000	2741	642	614	0.3469	48	49.94
scaffold_2336	127.7308	2738	0.3912	100.0000	2738	1145	1184	0.3934	100	86.74
scaffold_2337	463.5996	2730	0.4029	100.0000	2730	4193	4244	0.4311	536	272.32
scaffold_2338	242.6933	2729	0.3833	100.0000	2729	2226	2203	0.3995	79	311.48
scaffold_2339	49.8915	2719	0.3601	100.0000	2719	471	431	0.3618	47	18.80
scaffold_2340	49.6371	2717	0.3519	100.0000	2717	458	449	0.3502	50	13.68
scaffold_2341	57.9610	2716	0.3752	100.0000	2716	545	506	0.3842	40	39.49
scaffold_2342	178.0026	2711	0.3692	100.0000	2711	1590	1637	0.3744	155	68.81
scaffold_2343	62.3235	2711	0.3563	100.0000	2711	534	591	0.3483	53	38.66
scaffold_2344	26.4236	2708	0.3600	100.0000	2708	233	244	0.3700	28	8.77
scaffold_2345	41.5020	2705	0.3471	99.9261	2703	380	367	0.3459	42	11.24
scaffold_2346	43.1088	2703	0.3903	100.0000	2703	393	384	0.4237	46	17.07
scaffold_2347	56.0522	2702	0.4175	100.0000	2702	502	508	0.4229	59	14.78
scaffold_2348	138.9445	2702	0.3905	100.0000	2702	1372	1200	0.4167	89	132.86
scaffold_2349	80.7509	2702	0.3830	100.0000	2702	715	688	0.3721	58	80.81
scaffold_2350	72.1093	2698	0.3573	100.0000	2698	621	635	0.3581	74	33.78
scaffold_2351	36.5313	2697	0.3415	100.0000	2697	311	346	0.3545	37	15.58
scaffold_2352	46.6578	2694	0.3623	100.0000	2694	425	425	0.3779	42	19.07
scaffold_2353	71.6087	2691	0.3835	100.0000	2691	605	625	0.3901	71	38.62
scaffold_2354	63.2628	2690	0.3825	100.0000	2690	569	567	0.3841	57	28.94
scaffold_2355	55.8044	2689	0.3511	100.0000	2689	506	497	0.3530	56	16.73
scaffold_2356	111.9382	2685	0.3553	100.0000	2685	1033	974	0.3687	111	47.85
scaffold_2357	51.6901	2685	0.3702	100.0000	2685	464	461	0.3722	54	16.39
scaffold_2358	144.7515	2684	0.3431	100.0000	2684	1294	1291	0.3402	150	70.02
scaffold_2359	114.8294	2684	0.3346	100.0000	2684	1003	1057	0.3366	112	50.96
scaffold_2360	57.2165	2684	0.4162	100.0000	2684	522	502	0.4207	57	20.05
scaffold_2361	38.6129	2684	0.3256	100.0000	2684	343	348	0.3436	41	18.85
scaffold_2362	154.5039	2683	0.3817	100.0000	2683	1318	1410	0.3961	79	169.14
scaffold_2363	69.3340	2683	0.3522	100.0000	2683	675	564	0.3450	51	50.98
scaffold_2364	89.8043	2682	0.3404	100.0000	2682	802	805	0.3392	96	24.83
scaffold_2365	113.2278	2678	0.3499	100.0000	2678	1002	1010	0.3360	65	100.86
scaffold_2366	73.4175	2678	0.3715	100.0000	2678	649	663	0.3691	61	45.81
scaffold_2367	92.2332	2676	0.3957	100.0000	2676	820	825	0.4015	84	54.41
scaffold_2368	40.0904	2676	0.4032	100.0000	2676	366	351	0.4192	42	14.55
scaffold_2369	148.9690	2675	0.3959	100.0000	2675	1282	1395	0.3968	161	55.29
scaffold_2370	25.3126	2674	0.4274	100.0000	2674	220	232	0.4379	27	9.82
scaffold_2371	97.0963	2670	0.3592	100.0000	2670	854	876	0.3470	91	37.63
scaffold_2372	105.6362	2669	0.3589	100.0000	2669	917	943	0.3659	97	53.37
scaffold_2373	37.5892	2668	0.3943	100.0000	2668	355	320	0.4035	31	36.22
scaffold_2374	61.2822	2665	0.3433	100.0000	2665	569	520	0.3396	54	29.51
scaffold_2375	54.8836	2664	0.3270	100.0000	2664	479	469	0.3337	48	26.18
scaffold_2376	84.7179	2662	0.3373	100.0000	2662	772	733	0.3429	87	20.51
scaffold_2377	28.7769	2662	0.3430	100.0000	2662	256	256	0.3472	28	9.56
scaffold_2378	80.8879	2659	0.3776	100.0000	2659	755	679	0.3690	67	46.02
scaffold_2379	57.4611	2659	0.4220	100.0000	2659	496	531	0.4338	63	20.47
scaffold_2380	225.3567	2655	0.3797	100.0000	2655	1991	1998	0.4005	218	114.13
scaffold_2381	238.4893	2655	0.3480	100.0000	2655	2103	2123	0.3536	226	93.40
scaffold_2382	73.7864	2655	0.3718	100.0000	2655	667	639	0.3772	67	25.03
scaffold_2383	43.2305	2655	0.3469	100.0000	2655	398	368	0.3448	41	15.25
scaffold_2384	51.8802	2654	0.3482	100.0000	2654	441	476	0.3490	49	19.25
scaffold_2385	74.3989	2650	0.3649	100.0000	2650	663	655	0.3745	76	23.32
scaffold_2386	670.2445	2650	0.3932	100.0000	2650	5982	5867	0.3911	866	373.16
scaffold_2387	46.9426	2647	0.3665	100.0000	2647	423	410	0.3708	49	10.91
scaffold_2388	100.5595	2647	0.3619	100.0000	2647	949	829	0.3647	47	97.99
scaffold_2389	763.1147	2642	0.3827	100.0000	2642	6500	6984	0.4217	662	523.52
scaffold_2390	226.9720	2641	0.4328	100.0000	2641	2054	1944	0.4551	158	183.18
scaffold_2391	42.8864	2641	0.3495	100.0000	2641	378	378	0.3461	45	12.04
scaffold_2392	19.5235	2638	0.3184	99.2798	2619	170	174	0.3337	20	7.79
scaffold_2393	81.1810	2636	0.3577	100.0000	2636	719	709	0.3608	72	62.14
scaffold_2394	12.8604	2636	0.3437	100.0000	2636	114	112	0.3507	12	6.22
scaffold_2395	49.5731	2635	0.4395	100.0000	2635	431	438	0.4531	54	14.65
scaffold_2396	56.0471	2633	0.3642	99.4683	2619	519	462	0.3839	41	43.91
scaffold_2397	47.6237	2631	0.3782	100.0000	2631	423	412	0.4003	58	25.25
scaffold_2398	79.3701	2629	0.3534	100.0000	2629	613	784	0.3512	46	96.63
scaffold_2399	189.5487	2628	0.3748	100.0000	2628	1819	1504	0.3847	43	307.81
scaffold_2400	223.7925	2627	0.3928	100.0000	2627	2178	1733	0.4050	86	240.49
scaffold_2401	45.8245	2627	0.3586	100.0000	2627	409	392	0.3666	40	26.55
scaffold_2402	159.6551	2621	0.4113	100.0000	2621	1325	1466	0.4151	180	74.35
scaffold_2403	65.3225	2620	0.4450	100.0000	2620	548	593	0.4601	47	51.35
scaffold_2404	62.1607	2619	0.3715	100.0000	2619	566	521	0.3708	56	34.32
scaffold_2405	71.9251	2618	0.4133	100.0000	2618	679	578	0.4173	62	26.18
scaffold_2406	45.7353	2618	0.3770	100.0000	2618	400	398	0.4000	47	19.12
scaffold_2407	21.2522	2617	0.3431	99.7325	2610	178	193	0.3437	22	6.10
scaffold_2408	64.5248	2616	0.3498	100.0000	2616	582	545	0.3328	52	38.53
scaffold_2409	44.7299	2610	0.3636	100.0000	2610	389	392	0.3852	41	24.88
scaffold_2410	32.9927	2602	0.3889	100.0000	2602	284	289	0.3931	33	11.87
scaffold_2411	290.1042	2600	0.3404	100.0000	2600	2578	2463	0.3527	235	220.73
scaffold_2412	43.3851	2599	0.3844	100.0000	2599	376	377	0.3983	47	15.35
scaffold_2413	88.8398	2596	0.3555	100.0000	2596	775	760	0.3830	72	61.71
scaffold_2414	34.1709	2592	0.3565	100.0000	2592	292	299	0.3706	33	16.51
scaffold_2415	61.1341	2588	0.3072	100.0000	2588	540	518	0.3161	67	20.03
scaffold_2416	81.4824	2587	0.3599	100.0000	2587	694	709	0.3671	73	40.83
scaffold_2417	48.4639	2587	0.4066	100.0000	2587	429	407	0.4108	48	14.40
scaffold_2418	72.6873	2584	0.3781	100.0000	2584	597	675	0.3883	76	30.98
scaffold_2419	410.5325	2582	0.3981	100.0000	2582	3546	3528	0.3937	249	348.28
scaffold_2420	98.7776	2581	0.3987	100.0000	2581	799	735	0.4019	93	42.60
scaffold_2421	92.1248	2581	0.3805	100.0000	2581	844	745	0.4060	65	73.95
scaffold_2422	122.4432	2579	0.3765	100.0000	2579	1023	1086	0.3968	77	98.88
scaffold_2423	73.7958	2576	0.3859	100.0000	2576	638	628	0.4027	77	24.58
scaffold_2424	45.0419	2575	0.3701	100.0000	2575	381	393	0.3871	45	17.16
scaffold_2425	389.4025	2574	0.4122	100.0000	2574	3376	3308	0.4143	300	247.71
scaffold_2426	155.4421	2572	0.3620	100.0000	2572	1333	1303	0.3726	127	79.52
scaffold_2427	67.7779	2571	0.3769	100.0000	2571	590	584	0.3777	70	24.07
scaffold_2428	16.9560	2571	0.4181	100.0000	2571	141	137	0.4340	16	5.73
scaffold_2429	126.5021	2569	0.3807	100.0000	2569	1109	1055	0.3965	109	74.09
scaffold_2430	23.2966	2569	0.4356	100.0000	2569	188	212	0.4346	25	6.79
scaffold_2431	60.1702	2568	0.3625	100.0000	2568	497	538	0.3637	67	25.74
scaffold_2432	203.0732	2567	0.3596	100.0000	2567	1601	1410	0.3715	102	185.87
scaffold_2433	154.1014	2564	0.3865	100.0000	2564	1354	1289	0.3708	105	130.18
scaffold_2434	65.5928	2564	0.3553	100.0000	2564	558	564	0.3532	69	18.84
scaffold_2435	136.9739	2563	0.3968	100.0000	2563	1176	1165	0.4071	160	80.43
scaffold_2436	159.0656	2562	0.4087	99.7268	2555	1329	1388	0.4699	46	210.62
scaffold_2437	64.8328	2560	0.3590	100.0000	2560	566	541	0.3516	57	28.56
scaffold_2438	81.3698	2558	0.4023	100.0000	2558	677	711	0.4061	84	25.64
scaffold_2439	277.7415	2557	0.3993	100.0000	2557	2227	2481	0.4073	133	443.51
scaffold_2440	60.8487	2557	0.3786	100.0000	2557	560	490	0.3801	44	54.48
scaffold_2441	722.0297	2556	0.3732	100.0000	2556	6185	6111	0.3790	875	324.96
scaffold_2442	51.1695	2554	0.3731	100.0000	2554	439	433	0.3749	49	17.61
scaffold_2443	38.6359	2554	0.3610	100.0000	2554	332	326	0.3690	36	19.50
scaffold_2444	29.1599	2552	0.3460	100.0000	2552	250	245	0.3795	28	17.51
scaffold_2445	127.8655	2551	0.4183	100.0000	2551	1022	1153	0.4436	70	107.35
scaffold_2446	73.1262	2551	0.4042	100.0000	2551	661	583	0.4119	63	40.24
scaffold_2447	51.4728	2551	0.3653	100.0000	2551	434	444	0.3684	53	14.32
scaffold_2448	121.2431	2550	0.3890	100.0000	2550	1018	1057	0.3912	100	56.25
scaffold_2449	545.7013	2548	0.4423	100.0000	2548	4653	4705	0.4401	564	84.29
scaffold_2450	231.3687	2547	0.3545	100.0000	2547	2060	1758	0.3303	70	390.73
scaffold_2451	33.6956	2546	0.3425	100.0000	2546	281	292	0.3452	27	26.63
scaffold_2452	85.1171	2544	0.3911	100.0000	2544	700	746	0.3800	80	46.94
scaffold_2453	50.0330	2543	0.3291	100.0000	2543	426	422	0.3459	39	31.35
scaffold_2454	23.6505	2541	0.3782	100.0000	2541	205	197	0.3846	23	7.66
scaffold_2455	47.0614	2539	0.3694	100.0000	2539	393	404	0.3785	50	15.31
scaffold_2456	33.5486	2539	0.4124	100.0000	2539	287	281	0.4252	34	13.17
scaffold_2457	210.2017	2538	0.3802	100.0000	2538	1764	1795	0.4134	101	190.70
scaffold_2458	50.7234	2538	0.3861	100.0000	2538	435	423	0.3871	51	10.57
scaffold_2459	40.4840	2535	0.3298	100.0000	2535	335	350	0.3323	42	10.79
scaffold_2460	58.9700	2533	0.4086	100.0000	2533	498	500	0.4045	43	53.03
scaffold_2461	97.9889	2531	0.3453	100.0000	2531	847	817	0.3487	100	18.18
scaffold_2462	55.1641	2529	0.3499	100.0000	2529	463	466	0.3560	51	22.85
scaffold_2463	57.0526	2529	0.3590	100.0000	2529	441	444	0.3570	53	26.03
scaffold_2464	95.3883	2524	0.3752	100.0000	2524	792	814	0.3715	92	39.98
scaffold_2465	126.7718	2524	0.3693	100.0000	2524	1050	1079	0.3736	74	117.84
scaffold_2466	157.7058	2522	0.3224	100.0000	2522	1309	1347	0.3274	147	81.91
scaffold_2467	61.2434	2519	0.3930	100.0000	2519	507	522	0.3960	64	21.88
scaffold_2468	98.7121	2518	0.3717	100.0000	2518	842	798	0.3900	66	77.54
scaffold_2469	42.4647	2518	0.3392	100.0000	2518	349	364	0.3355	35	29.88
scaffold_2470	27.0798	2518	0.3824	100.0000	2518	229	224	0.3908	28	8.03
scaffold_2471	89.5471	2517	0.3739	100.0000	2517	769	735	0.3776	90	17.82
scaffold_2472	44.3552	2514	0.3496	100.0000	2514	380	364	0.3566	39	17.83
scaffold_2473	43.1951	2512	0.4080	99.8806	2509	368	354	0.4028	37	19.43
scaffold_2474	89.8060	2510	0.3697	100.0000	2510	756	739	0.3692	70	57.02
scaffold_2475	378.1540	2507	0.4815	100.0000	2507	3184	3194	0.4803	381	56.38
scaffold_2476	104.0921	2507	0.4029	100.0000	2507	926	815	0.4168	91	56.10
scaffold_2477	30.2599	2497	0.2831	100.0000	2497	244	260	0.3035	28	15.77
scaffold_2478	213.6431	2494	0.4082	100.0000	2494	1775	1739	0.3884	104	212.22
scaffold_2479	56.5684	2493	0.3963	100.0000	2493	475	464	0.3944	59	19.96
scaffold_2480	29.3209	2490	0.3149	100.0000	2490	255	237	0.3195	30	9.87
scaffold_2481	55.6668	2488	0.3525	100.0000	2488	465	463	0.3672	59	19.25
scaffold_2482	114.2250	2480	0.3798	100.0000	2480	1017	872	0.3995	64	96.44
scaffold_2483	30.7298	2480	0.3073	100.0000	2480	219	232	0.3146	30	11.15
scaffold_2484	224.0645	2479	0.4320	100.0000	2479	1902	1798	0.4499	161	164.70
scaffold_2485	671.0880	2478	0.3874	100.0000	2478	5639	5454	0.3845	732	229.80
scaffold_2486	61.3506	2476	0.3792	100.0000	2476	510	507	0.3926	50	40.17
scaffold_2487	62.7754	2475	0.3806	100.0000	2475	512	524	0.3862	64	20.68
scaffold_2488	1079.7248	2475	0.3931	100.0000	2475	9220	8563	0.4321	1099	757.51
scaffold_2489	51.8977	2474	0.4357	100.0000	2474	419	437	0.4426	57	18.93
scaffold_2490	53.3234	2474	0.3860	100.0000	2474	440	440	0.3911	55	15.29
scaffold_2491	74.7595	2474	0.3452	100.0000	2474	630	603	0.3484	73	23.03
scaffold_2492	54.9070	2473	0.3461	100.0000	2473	442	463	0.3561	59	18.64
scaffold_2493	43.2390	2473	0.3599	100.0000	2473	340	373	0.3693	44	11.85
scaffold_2494	138.1339	2472	0.4106	100.0000	2472	1134	1163	0.4247	155	49.72
scaffold_2495	67.6024	2467	0.3648	100.0000	2467	583	529	0.3562	47	50.58
scaffold_2496	122.7490	2466	0.3666	100.0000	2466	986	1040	0.3769	134	36.71
scaffold_2497	257.3500	2466	0.3771	100.0000	2466	2243	1994	0.3818	64	393.75
scaffold_2498	110.3057	2463	0.3488	100.0000	2463	915	900	0.3555	108	33.06
scaffold_2499	65.7998	2463	0.3601	100.0000	2463	550	537	0.3597	51	40.00
scaffold_2500	72.3522	2462	0.3916	100.0000	2462	600	587	0.3939	76	20.88
scaffold_2501	88.3312	2461	0.3564	100.0000	2461	721	729	0.3603	91	19.18
scaffold_2502	110.5535	2459	0.3571	100.0000	2459	858	957	0.3574	107	44.40
scaffold_2503	93.2989	2459	0.3583	100.0000	2459	859	659	0.3730	72	72.28
scaffold_2504	59.9857	2456	0.3636	100.0000	2456	487	478	0.3692	56	16.65
scaffold_2505	90.7640	2453	0.3771	100.0000	2453	707	776	0.3810	83	39.11
scaffold_2506	44.8206	2452	0.3405	100.0000	2452	375	357	0.3381	48	16.04
scaffold_2507	430.6420	2450	0.4294	100.0000	2450	3649	3423	0.4316	456	226.40
scaffold_2508	50.6718	2450	0.3486	100.0000	2450	403	426	0.3502	52	18.32
scaffold_2509	52.5682	2443	0.3983	100.0000	2443	419	438	0.4111	50	19.41
scaffold_2510	122.5352	2442	0.4664	100.0000	2442	1009	990	0.4704	93	86.18
scaffold_2511	70.4056	2441	0.3576	100.0000	2441	573	574	0.3728	44	92.47
scaffold_2512	34.7517	2437	0.3426	100.0000	2437	284	282	0.3869	35	22.36
scaffold_2513	42.6935	2437	0.3915	100.0000	2437	376	317	0.3774	31	31.11
scaffold_2514	224.4205	2435	0.3803	100.0000	2435	1747	1901	0.4012	60	316.93
scaffold_2515	58.1917	2431	0.3546	100.0000	2431	504	440	0.3654	53	36.77
scaffold_2516	154.9210	2430	0.3831	100.0000	2430	1136	1276	0.3806	59	190.32
scaffold_2517	39.4016	2428	0.4016	100.0000	2428	330	310	0.4116	38	15.95
scaffold_2518	28.8970	2427	0.4516	100.0000	2427	235	233	0.4702	32	12.05
scaffold_2519	42.6751	2422	0.3642	100.0000	2422	336	355	0.3679	42	12.29
scaffold_2520	254.9095	2421	0.3354	100.0000	2421	2057	2063	0.3419	160	238.44
scaffold_2521	86.1970	2421	0.3883	100.0000	2421	677	716	0.3933	72	41.09
scaffold_2522	71.2599	2420	0.3219	100.0000	2420	603	546	0.3350	62	41.24
scaffold_2523	39.8114	2418	0.3466	100.0000	2418	314	330	0.3541	41	15.28
scaffold_2524	198.7741	2417	0.3289	100.0000	2417	1460	1738	0.3319	62	336.28
scaffold_2525	42.8729	2416	0.3531	100.0000	2416	350	341	0.3672	39	14.94
scaffold_2526	334.7201	2412	0.3852	100.0000	2412	2675	2708	0.3805	239	288.40
scaffold_2527	168.4618	2410	0.4419	100.0000	2410	1341	1375	0.4333	85	148.20
scaffold_2528	381.1906	2403	0.4482	100.0000	2403	3065	3049	0.4609	426	144.14
scaffold_2529	41.8052	2402	0.3405	100.0000	2402	333	337	0.3396	44	13.75
scaffold_2530	27.6038	2400	0.3692	100.0000	2400	217	224	0.3759	29	7.00
scaffold_2531	198.5465	2399	0.3531	100.0000	2399	1626	1561	0.3599	159	120.03
scaffold_2532	65.3381	2396	0.3606	100.0000	2396	508	536	0.4007	51	52.39
scaffold_2533	70.3215	2395	0.4142	100.0000	2395	567	556	0.4172	68	20.17
scaffold_2534	33.5146	2394	0.4315	100.0000	2394	249	286	0.4431	36	12.02
scaffold_2535	322.9745	2393	0.3941	100.0000	2393	2490	2675	0.3935	387	185.19
scaffold_2536	280.7785	2393	0.3331	100.0000	2393	2222	2230	0.3507	81	375.30
scaffold_2537	66.4653	2392	0.4143	100.0000	2392	504	558	0.4195	67	17.16
scaffold_2538	151.6909	2391	0.3860	100.0000	2391	1200	1217	0.3907	156	42.96
scaffold_2539	22.8192	2389	0.2997	100.0000	2389	176	189	0.3033	22	7.70
scaffold_2540	219.6977	2388	0.3467	100.0000	2388	1660	1796	0.3839	83	253.80
scaffold_2541	41.4036	2386	0.3412	100.0000	2386	332	328	0.3509	40	18.82
scaffold_2542	39.2256	2385	0.3786	100.0000	2385	308	302	0.3811	36	18.37
scaffold_2543	92.4186	2384	0.3779	100.0000	2384	719	731	0.3559	78	47.46
scaffold_2544	58.0109	2384	0.3645	100.0000	2384	456	468	0.3587	57	23.11
scaffold_2545	42.8943	2384	0.3624	100.0000	2384	332	351	0.3697	44	16.28
scaffold_2546	46.3487	2383	0.3861	99.8741	2380	362	376	0.3903	48	17.65
scaffold_2547	81.5254	2381	0.4187	100.0000	2381	622	676	0.4620	58	67.07
scaffold_2548	61.8890	2379	0.3417	100.0000	2379	531	448	0.3408	52	39.98
scaffold_2549	57.4298	2378	0.4306	100.0000	2378	463	450	0.4528	63	22.56
scaffold_2550	41.0660	2378	0.3558	100.0000	2378	321	330	0.3666	42	11.88
scaffold_2551	549.6258	2376	0.3641	100.0000	2376	4531	4177	0.4009	69	665.62
scaffold_2552	50.8112	2373	0.3755	100.0000	2373	399	404	0.3784	56	22.54
scaffold_2553	76.5556	2367	0.3773	97.3807	2305	554	654	0.3916	69	58.02
scaffold_2554	186.2532	2362	0.3476	100.0000	2362	1525	1406	0.3459	57	279.15
scaffold_2555	51.2809	2360	0.3979	100.0000	2360	406	402	0.4056	50	16.14
scaffold_2556	28.9338	2357	0.3135	100.0000	2357	236	220	0.3146	23	17.61
scaffold_2557	55.2671	2355	0.3949	100.0000	2355	427	441	0.3989	60	15.99
scaffold_2558	173.4295	2354	0.3619	100.0000	2354	1374	1352	0.3659	88	140.59
scaffold_2559	92.7535	2353	0.3765	100.0000	2353	721	727	0.3808	93	41.12
scaffold_2560	45.8028	2353	0.3646	100.0000	2353	355	364	0.3875	42	28.06
scaffold_2561	32.4371	2352	0.3091	100.0000	2352	270	240	0.3228	31	12.97
scaffold_2562	785.6976	2351	0.3994	100.0000	2351	6138	6189	0.4104	691	406.20
scaffold_2563	89.2759	2349	0.3763	100.0000	2349	775	727	0.3968	52	145.61
scaffold_2564	51.3748	2348	0.3846	100.0000	2348	410	396	0.3831	53	16.65
scaffold_2565	72.7359	2348	0.3897	100.0000	2348	558	617	0.4108	42	72.57
scaffold_2566	65.0474	2344	0.3490	100.0000	2344	535	484	0.3537	57	31.57
scaffold_2567	1038.0769	2341	0.4071	100.0000	2341	8429	7784	0.4092	1164	322.81
scaffold_2568	49.4077	2340	0.3453	100.0000	2340	379	391	0.3487	51	13.22
scaffold_2569	46.9803	2340	0.3585	99.1026	2319	359	373	0.3706	54	19.98
scaffold_2570	48.6222	2340	0.3500	100.0000	2340	377	382	0.3587	48	21.48
scaffold_2571	33.2294	2337	0.3333	100.0000	2337	264	255	0.3631	30	21.27
scaffold_2572	118.5484	2336	0.3510	100.0000	2336	916	932	0.3732	99	67.66
scaffold_2573	129.0716	2332	0.3602	100.0000	2332	976	1052	0.3576	129	50.49
scaffold_2574	38.6660	2332	0.3606	100.0000	2332	296	306	0.3592	43	15.69
scaffold_2575	62.7203	2331	0.4015	100.0000	2331	484	499	0.4034	56	38.32
scaffold_2576	116.3159	2330	0.4266	100.0000	2330	861	941	0.4436	110	52.46
scaffold_2577	36.4882	2327	0.4439	100.0000	2327	290	277	0.4476	39	11.60
scaffold_2578	41.2839	2318	0.3594	100.0000	2318	319	319	0.3692	43	13.70
scaffold_2579	25.6764	2318	0.3589	100.0000	2318	198	199	0.3654	26	7.01
scaffold_2580	52.4018	2317	0.3677	100.0000	2317	400	410	0.3767	48	22.03
scaffold_2581	38.1421	2315	0.3166	97.9266	2267	283	301	0.3252	34	21.57
scaffold_2582	108.9628	2314	0.3673	100.0000	2314	858	824	0.3695	116	29.52
scaffold_2583	210.1538	2314	0.4140	100.0000	2314	1693	1551	0.4366	69	258.56
scaffold_2584	85.7415	2313	0.3809	100.0000	2313	694	641	0.3900	100	35.21
scaffold_2585	144.9165	2312	0.4416	100.0000	2312	1082	1154	0.4649	81	201.74
scaffold_2586	51.1821	2312	0.3616	100.0000	2312	411	379	0.3619	39	32.82
scaffold_2587	62.5567	2312	0.3746	100.0000	2312	527	452	0.3765	55	33.94
scaffold_2588	49.4089	2311	0.3678	100.0000	2311	366	398	0.3690	49	17.42
scaffold_2589	750.6411	2310	0.3835	100.0000	2310	5782	5778	0.3824	602	589.82
scaffold_2590	44.6564	2305	0.3787	100.0000	2305	339	345	0.4012	44	18.58
scaffold_2591	50.4112	2298	0.3864	100.0000	2298	395	378	0.3914	53	12.51
scaffold_2592	562.2566	2295	0.3856	100.0000	2295	4400	4200	0.3882	461	477.72
scaffold_2593	41.7062	2294	0.3867	100.0000	2294	310	327	0.3789	43	12.93
scaffold_2594	115.3990	2293	0.3816	100.0000	2293	872	889	0.3852	125	34.56
scaffold_2595	67.0196	2293	0.3698	100.0000	2293	501	525	0.3659	62	30.11
scaffold_2596	138.7295	2292	0.3560	100.0000	2292	1047	1074	0.3463	140	61.97
scaffold_2597	53.0380	2291	0.3880	100.0000	2291	392	419	0.3983	60	25.67
scaffold_2598	4.5541	2290	0.3638	100.0000	2290	33	36	0.3643	4	2.10
scaffold_2599	129.0939	2289	0.3713	100.0000	2289	985	984	0.3831	131	63.90
scaffold_2600	55.3766	2289	0.3311	100.0000	2289	435	412	0.3352	51	30.60
scaffold_2601	76.7732	2288	0.3427	100.0000	2288	594	581	0.3199	42	65.36
scaffold_2602	108.9580	2287	0.3647	100.0000	2287	817	848	0.3522	57	144.82
scaffold_2603	89.6948	2287	0.4053	100.0000	2287	683	689	0.4236	99	30.15
scaffold_2604	25.5606	2287	0.3970	99.5190	2276	192	198	0.4113	26	8.43
scaffold_2605	55.1811	2286	0.3780	100.0000	2286	405	443	0.3813	53	13.52
scaffold_2606	56.5046	2283	0.4739	100.0000	2283	425	436	0.4815	54	18.69
scaffold_2607	52.9715	2283	0.3767	100.0000	2283	425	381	0.3762	53	18.54
scaffold_2608	85.6962	2281	0.4371	100.0000	2281	663	645	0.4592	59	82.96
scaffold_2609	95.5103	2279	0.3756	100.0000	2279	643	805	0.3908	63	109.45
scaffold_2610	52.5906	2279	0.3484	100.0000	2279	411	388	0.3726	63	29.09
scaffold_2611	34.1629	2278	0.3130	100.0000	2278	269	250	0.3125	31	16.73
scaffold_2612	45.4985	2277	0.3553	100.0000	2277	359	333	0.3629	43	14.43
scaffold_2613	31.9221	2273	0.3546	100.0000	2273	239	246	0.3589	31	12.67
scaffold_2614	705.8473	2272	0.3371	100.0000	2272	5439	5266	0.3457	730	183.03
scaffold_2615	571.6253	2271	0.4483	100.0000	2271	4377	4367	0.4450	575	97.40
scaffold_2616	100.6821	2271	0.4395	100.0000	2271	764	767	0.4521	102	30.29
scaffold_2617	69.6226	2271	0.3796	100.0000	2271	534	525	0.3838	74	17.24
scaffold_2618	67.6957	2271	0.4575	100.0000	2271	529	498	0.4599	63	22.12
scaffold_2619	36.3861	2269	0.2970	100.0000	2269	286	265	0.3010	35	11.74
scaffold_2620	65.0282	2269	0.3623	100.0000	2269	513	472	0.3608	56	36.28
scaffold_2621	52.5571	2267	0.3573	100.0000	2267	400	399	0.3597	53	11.43
scaffold_2622	1405.7566	2264	0.4002	100.0000	2264	10496	10462	0.4507	1086	1147.27
scaffold_2623	48.4483	2264	0.3940	100.0000	2264	374	359	0.3958	49	13.73
scaffold_2624	106.9183	2263	0.3403	100.0000	2263	779	835	0.3484	97	53.78
scaffold_2625	38.7841	2256	0.3395	100.0000	2256	299	285	0.3366	37	12.41
scaffold_2626	170.3814	2255	0.3308	100.0000	2255	1300	1261	0.3315	168	75.38
