#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1454	51.9808	6652	0.3161	100.0000	6652	1153	1154	0.3263	50	29.32
scaffold_1455	48.5515	6651	0.3135	100.0000	6651	1079	1077	0.3365	43	30.58
scaffold_1456	83.3638	6649	0.3480	100.0000	6649	1837	1861	0.3780	88	51.71
scaffold_1457	68.1044	6647	0.3311	100.0000	6647	1499	1521	0.3530	63	39.42
scaffold_1458	74.1295	6643	0.3336	100.0000	6643	1630	1656	0.3535	83	40.56
scaffold_1459	47.6327	6641	0.3061	100.0000	6641	1056	1050	0.3099	48	18.85
scaffold_1460	57.3155	6637	0.3221	100.0000	6637	1268	1267	0.3373	56	29.48
scaffold_1461	57.9603	6627	0.3312	100.0000	6627	1281	1279	0.3522	50	32.23
scaffold_1462	49.6265	6622	0.3259	100.0000	6622	1096	1086	0.3341	52	22.77
scaffold_1463	41.9926	6617	0.2932	100.0000	6617	936	912	0.3092	40	22.66
scaffold_1464	67.0292	6611	0.3373	100.0000	6611	1473	1483	0.3584	62	34.10
scaffold_1465	63.1272	6606	0.3270	100.0000	6606	1378	1400	0.3478	58	38.43
scaffold_1466	53.8512	6605	0.3210	100.0000	6605	1172	1200	0.3384	56	27.11
scaffold_1467	67.5178	6601	0.3456	100.0000	6601	1479	1480	0.3648	63	41.74
scaffold_1468	51.7633	6599	0.3117	100.0000	6599	1139	1136	0.3221	51	23.66
scaffold_1469	68.6658	6597	0.3244	100.0000	6597	1516	1504	0.3326	73	26.10
scaffold_1470	67.8449	6596	0.3226	100.0000	6596	1492	1488	0.3302	72	28.56
scaffold_1471	60.3985	6588	0.3383	100.0000	6588	1338	1316	0.3490	65	29.34
scaffold_1472	56.3671	6587	0.3190	99.8330	6576	1236	1203	0.3379	53	32.88
scaffold_1473	52.9604	6587	0.3209	100.0000	6587	1156	1169	0.3525	51	34.73
scaffold_1474	57.4622	6586	0.3067	100.0000	6586	1261	1262	0.3203	63	31.59
scaffold_1475	57.0864	6586	0.3172	100.0000	6586	1263	1246	0.3307	51	35.76
scaffold_1476	41.6974	6586	0.3067	100.0000	6586	919	912	0.3231	40	22.25
scaffold_1477	62.1060	6585	0.3356	100.0000	6585	1376	1352	0.3543	55	38.25
scaffold_1478	68.7508	6584	0.3278	100.0000	6584	1506	1515	0.3441	71	36.24
scaffold_1479	59.3569	6581	0.3193	100.0000	6581	1290	1314	0.3490	45	41.77
scaffold_1480	96.0491	6579	0.3695	100.0000	6579	2103	2110	0.3802	108	36.40
scaffold_1481	78.0044	6579	0.3383	100.0000	6579	1658	1660	0.3581	75	35.69
scaffold_1482	68.9799	6576	0.3514	100.0000	6576	1510	1514	0.3883	58	43.74
scaffold_1483	62.1308	6575	0.3326	100.0000	6575	1363	1360	0.3447	65	27.13
scaffold_1484	42.5128	6572	0.3077	100.0000	6572	937	925	0.3284	37	25.95
scaffold_1485	59.5947	6571	0.3115	100.0000	6571	1311	1302	0.3156	63	23.05
scaffold_1486	68.1578	6570	0.3511	100.0000	6570	1503	1484	0.3751	61	39.27
scaffold_1487	46.5556	6570	0.2983	100.0000	6570	1026	1016	0.3112	47	28.29
scaffold_1488	55.7780	6569	0.3080	100.0000	6569	1204	1236	0.3148	59	23.30
scaffold_1489	54.9138	6566	0.3271	100.0000	6566	1193	1212	0.3457	54	29.28
scaffold_1490	52.7350	6565	0.2976	100.0000	6565	1155	1157	0.3068	53	27.14
scaffold_1491	63.6123	6559	0.3209	100.0000	6559	1397	1384	0.3384	61	30.91
scaffold_1492	44.3319	6557	0.3007	100.0000	6557	963	974	0.3182	41	28.35
scaffold_1493	78.3159	6549	0.3268	100.0000	6549	1711	1710	0.3410	83	38.39
scaffold_1494	69.9159	6549	0.3210	100.0000	6549	1503	1542	0.3291	72	28.28
scaffold_1495	75.8754	6541	0.3350	100.0000	6541	1648	1661	0.3458	73	34.39
scaffold_1496	68.5993	6541	0.3426	100.0000	6541	1490	1503	0.3632	72	35.69
scaffold_1497	45.3031	6536	0.3196	100.0000	6536	981	995	0.3273	45	19.76
scaffold_1498	83.0880	6532	0.3223	100.0000	6532	1822	1799	0.3282	84	33.16
scaffold_1499	83.2547	6532	0.3495	100.0000	6532	1770	1854	0.3650	91	35.89
scaffold_1500	75.3800	6532	0.3558	100.0000	6532	1626	1661	0.3772	71	42.51
scaffold_1501	67.9496	6531	0.3211	100.0000	6531	1476	1481	0.3320	71	34.33
scaffold_1502	50.4969	6530	0.2845	100.0000	6530	1094	1104	0.2903	53	20.55
scaffold_1503	73.7304	6528	0.3588	100.0000	6528	1576	1574	0.3842	76	36.90
scaffold_1504	49.7994	6527	0.3095	100.0000	6527	1081	1086	0.3312	48	31.01
scaffold_1505	46.9959	6526	0.3239	100.0000	6526	1022	1020	0.3522	45	29.48
scaffold_1506	65.0948	6521	0.3211	99.3099	6476	1417	1413	0.3334	66	29.49
scaffold_1507	47.8628	6521	0.3142	99.9233	6516	1038	1043	0.3233	48	23.95
scaffold_1508	42.4350	6520	0.3100	100.0000	6520	929	915	0.3240	42	20.95
scaffold_1509	59.7329	6519	0.3151	100.0000	6519	1284	1293	0.3407	53	39.44
scaffold_1510	55.6532	6516	0.3059	100.0000	6516	1204	1214	0.3282	45	34.76
scaffold_1511	98.0189	6515	0.3167	100.0000	6515	2020	2183	0.3441	77	94.26
scaffold_1512	80.2031	6515	0.3429	100.0000	6515	1736	1749	0.3499	85	24.96
scaffold_1513	86.0359	6513	0.3544	100.0000	6513	1862	1871	0.3733	92	37.22
scaffold_1514	57.4109	6512	0.3151	100.0000	6512	1243	1249	0.3249	57	24.81
scaffold_1515	60.4189	6508	0.3168	100.0000	6508	1308	1315	0.3276	62	24.05
scaffold_1516	61.9866	6507	0.3201	100.0000	6507	1339	1350	0.3469	64	38.48
scaffold_1517	59.1267	6505	0.3210	100.0000	6505	1261	1298	0.3413	53	32.73
scaffold_1518	62.8384	6502	0.3290	100.0000	6502	1350	1372	0.3419	68	29.54
scaffold_1519	73.8176	6501	0.3389	100.0000	6501	1601	1586	0.3544	63	37.79
scaffold_1520	64.1663	6499	0.3279	100.0000	6499	1392	1378	0.3432	60	32.73
scaffold_1521	62.9774	6496	0.3527	99.6151	6471	1366	1349	0.3731	63	30.85
scaffold_1522	54.3145	6496	0.3093	100.0000	6496	1180	1173	0.3282	46	30.17
scaffold_1523	49.3998	6496	0.3070	100.0000	6496	1070	1067	0.3225	43	28.32
scaffold_1524	59.1923	6490	0.3185	100.0000	6490	1281	1275	0.3386	57	35.12
scaffold_1525	62.4034	6488	0.3035	100.0000	6488	1349	1346	0.3102	66	27.81
scaffold_1526	57.7035	6488	0.3223	100.0000	6488	1250	1247	0.3432	55	33.92
scaffold_1527	56.3293	6486	0.3045	100.0000	6486	1220	1215	0.3101	60	22.58
scaffold_1528	70.3612	6484	0.3211	100.0000	6484	1528	1514	0.3364	66	30.87
scaffold_1529	59.1806	6484	0.3086	100.0000	6484	1270	1285	0.3350	44	44.50
scaffold_1530	49.9136	6479	0.3159	100.0000	6479	1082	1036	0.3488	37	38.32
scaffold_1531	60.1969	6474	0.3353	100.0000	6474	1280	1319	0.3447	58	28.88
scaffold_1532	60.4939	6467	0.3277	100.0000	6467	1310	1300	0.3445	68	31.56
scaffold_1533	52.1239	6467	0.3029	100.0000	6467	1130	1114	0.3132	55	25.35
scaffold_1534	54.0029	6466	0.3158	100.0000	6466	1177	1153	0.3327	49	31.61
scaffold_1535	67.3689	6465	0.3033	100.0000	6465	1440	1450	0.3233	67	39.54
scaffold_1536	73.4592	6464	0.3246	100.0000	6464	1542	1604	0.3430	77	44.23
scaffold_1537	49.4130	6462	0.3128	100.0000	6462	1074	1048	0.3326	48	25.08
scaffold_1538	74.6596	6455	0.3425	100.0000	6455	1605	1607	0.3547	80	28.74
scaffold_1539	63.1709	6455	0.3134	100.0000	6455	1344	1371	0.3212	66	26.86
scaffold_1540	43.4017	6450	0.3012	100.0000	6450	923	942	0.3298	37	29.10
scaffold_1541	75.7833	6441	0.3301	100.0000	6441	1659	1596	0.3433	78	32.48
scaffold_1542	74.4101	6440	0.3321	100.0000	6440	1593	1600	0.3428	79	26.61
scaffold_1543	53.4708	6440	0.3244	100.0000	6440	1139	1157	0.3432	46	33.95
scaffold_1544	76.8355	6438	0.3381	100.0000	6438	1648	1648	0.3479	81	33.92
scaffold_1545	66.9150	6435	0.3299	100.0000	6435	1438	1431	0.3433	71	34.63
scaffold_1546	44.2855	6435	0.3237	100.0000	6435	944	954	0.3389	43	24.05
scaffold_1547	62.4815	6432	0.3315	100.0000	6432	1324	1333	0.3420	61	33.20
scaffold_1548	67.3079	6430	0.3412	99.9844	6429	1434	1451	0.3603	69	30.65
scaffold_1549	74.3753	6430	0.3485	100.0000	6430	1611	1578	0.3612	80	31.20
scaffold_1550	71.1689	6428	0.3353	99.4088	6390	1528	1521	0.3451	69	36.77
scaffold_1551	70.3079	6420	0.3466	100.0000	6420	1504	1504	0.3704	73	37.88
scaffold_1552	66.5623	6420	0.3340	100.0000	6420	1426	1417	0.3515	70	29.94
scaffold_1553	78.4015	6418	0.3375	100.0000	6418	1684	1671	0.3502	86	35.01
scaffold_1554	76.6944	6416	0.3507	99.2830	6370	1652	1630	0.3795	76	46.92
scaffold_1555	55.7832	6416	0.3100	100.0000	6416	1182	1205	0.3150	56	27.72
scaffold_1556	61.1928	6411	0.3149	100.0000	6411	1311	1307	0.3268	62	28.18
scaffold_1557	72.3871	6407	0.3333	100.0000	6407	1545	1509	0.3537	78	38.35
scaffold_1558	62.0712	6406	0.3167	100.0000	6406	1326	1326	0.3295	58	34.43
scaffold_1559	62.3673	6403	0.3269	100.0000	6403	1328	1332	0.3382	63	26.69
scaffold_1560	66.9719	6401	0.3314	100.0000	6401	1423	1433	0.3483	68	33.88
scaffold_1561	41.0120	6400	0.3184	100.0000	6400	867	884	0.3396	41	21.14
scaffold_1562	83.2835	6399	0.3144	100.0000	6399	1777	1776	0.3220	94	38.67
scaffold_1563	50.1169	6399	0.3093	100.0000	6399	1069	1069	0.3264	52	25.87
scaffold_1564	61.0793	6392	0.3102	100.0000	6392	1303	1301	0.3316	51	37.49
scaffold_1565	87.5668	6389	0.3406	100.0000	6389	1854	1878	0.3516	99	40.55
scaffold_1566	62.9640	6385	0.3309	100.0000	6385	1338	1342	0.3433	66	31.34
scaffold_1567	48.1310	6381	0.3152	100.0000	6381	1024	1024	0.3412	43	28.51
scaffold_1568	48.5556	6380	0.3063	100.0000	6380	1020	1047	0.3169	47	25.52
scaffold_1569	54.7356	6380	0.3072	100.0000	6380	1176	1152	0.3197	47	33.10
scaffold_1570	61.4631	6372	0.3311	100.0000	6372	1313	1299	0.3521	64	33.42
scaffold_1571	63.3913	6369	0.3264	100.0000	6369	1343	1348	0.3378	65	26.70
scaffold_1572	66.8026	6367	0.3171	100.0000	6367	1385	1453	0.3500	48	59.27
scaffold_1573	67.3685	6366	0.3396	100.0000	6366	1439	1419	0.3657	67	34.44
scaffold_1574	56.2996	6365	0.3054	100.0000	6365	1198	1192	0.3201	57	28.71
scaffold_1575	52.0077	6364	0.3199	100.0000	6364	1102	1104	0.3467	51	31.94
scaffold_1576	58.8106	6363	0.3082	100.0000	6363	1250	1240	0.3254	61	36.58
scaffold_1577	52.0907	6359	0.3241	100.0000	6359	1108	1101	0.3519	41	33.27
scaffold_1578	75.0969	6358	0.3215	100.0000	6358	1593	1591	0.3331	76	38.56
scaffold_1579	36.7721	6358	0.3014	99.2608	6311	792	771	0.3123	37	17.01
scaffold_1580	56.0682	6352	0.3303	100.0000	6352	1187	1186	0.3681	44	42.57
scaffold_1581	59.8084	6351	0.3199	100.0000	6351	1253	1283	0.3356	56	29.74
scaffold_1582	38.4514	6351	0.2959	100.0000	6351	810	818	0.3088	37	22.57
scaffold_1583	59.7269	6350	0.3030	99.8583	6341	1272	1256	0.3148	53	28.84
scaffold_1584	51.4709	6345	0.3212	100.0000	6345	1078	1100	0.3575	41	38.34
scaffold_1585	51.4692	6341	0.2910	100.0000	6341	1078	1096	0.3013	49	22.79
scaffold_1586	36.3861	6337	0.2765	100.0000	6337	756	761	0.2882	31	21.71
scaffold_1587	59.6411	6336	0.3262	100.0000	6336	1270	1252	0.3441	61	29.98
scaffold_1588	61.1457	6335	0.3209	100.0000	6335	1282	1306	0.3312	63	26.45
scaffold_1589	58.2096	6335	0.3114	100.0000	6335	1218	1240	0.3292	56	33.31
scaffold_1590	62.7507	6330	0.3223	100.0000	6330	1333	1314	0.3381	64	33.47
scaffold_1591	91.1439	6329	0.3316	100.0000	6329	1850	1993	0.3323	92	46.21
scaffold_1592	72.1259	6320	0.3468	100.0000	6320	1531	1508	0.3582	75	28.48
scaffold_1593	69.2718	6316	0.3458	100.0000	6316	1465	1450	0.3661	68	35.78
scaffold_1594	55.1805	6310	0.3217	100.0000	6310	1165	1156	0.3465	49	30.73
scaffold_1595	74.5852	6309	0.3413	100.0000	6309	1567	1560	0.3535	77	33.43
scaffold_1596	61.9742	6307	0.3306	100.0000	6307	1285	1311	0.3380	66	24.31
scaffold_1597	83.2326	6306	0.3562	100.0000	6306	1754	1744	0.3850	100	44.42
scaffold_1598	64.5932	6306	0.3329	100.0000	6306	1333	1322	0.3429	65	33.36
scaffold_1599	86.8025	6298	0.3168	100.0000	6298	1752	1781	0.3244	66	71.75
scaffold_1600	49.9123	6296	0.3188	100.0000	6296	1056	1039	0.3446	40	32.09
scaffold_1601	67.4433	6283	0.3385	98.9814	6219	1406	1422	0.3471	65	34.33
scaffold_1602	74.9979	6281	0.3348	100.0000	6281	1567	1573	0.3692	67	48.49
scaffold_1603	87.2923	6277	0.3549	100.0000	6277	1822	1832	0.3709	95	38.92
scaffold_1604	53.7983	6276	0.3211	100.0000	6276	1118	1133	0.3352	52	25.31
scaffold_1605	63.5884	6273	0.3279	100.0000	6273	1319	1341	0.3486	60	34.45
scaffold_1606	54.7107	6271	0.3084	100.0000	6271	1160	1125	0.3207	59	27.80
scaffold_1607	68.9208	6263	0.3355	100.0000	6263	1413	1464	0.3455	71	32.62
scaffold_1608	61.9388	6262	0.3080	100.0000	6262	1293	1287	0.3271	52	38.89
scaffold_1609	57.8219	6261	0.3289	100.0000	6261	1204	1210	0.3486	57	28.83
scaffold_1610	53.9187	6257	0.3153	100.0000	6257	1132	1118	0.3445	45	37.52
scaffold_1611	50.6859	6244	0.3057	100.0000	6244	1050	1061	0.3190	46	30.33
scaffold_1612	95.2145	6241	0.3522	100.0000	6241	1987	1972	0.3662	99	38.94
scaffold_1613	66.8771	6241	0.3248	100.0000	6241	1391	1381	0.3469	53	43.50
scaffold_1614	58.9063	6241	0.3241	100.0000	6241	1224	1229	0.3542	49	34.85
scaffold_1615	63.8161	6238	0.3222	100.0000	6238	1330	1322	0.3331	67	36.23
scaffold_1616	64.7389	6235	0.3323	100.0000	6235	1352	1345	0.3473	65	29.56
scaffold_1617	54.2101	6231	0.2988	100.0000	6231	1139	1111	0.3039	57	25.81
scaffold_1618	63.3994	6230	0.3281	100.0000	6230	1330	1304	0.3412	64	28.14
scaffold_1619	66.4355	6228	0.3250	100.0000	6228	1380	1375	0.3401	65	31.23
scaffold_1620	60.3188	6221	0.3352	100.0000	6221	1251	1252	0.3486	59	28.47
scaffold_1621	70.6607	6216	0.3161	100.0000	6216	1475	1453	0.3261	73	27.92
scaffold_1622	72.0559	6213	0.3393	100.0000	6213	1497	1487	0.3549	72	33.57
scaffold_1623	64.5925	6213	0.3214	100.0000	6213	1328	1349	0.3371	62	36.69
scaffold_1624	83.0620	6205	0.3394	100.0000	6205	1722	1714	0.3551	85	38.13
scaffold_1625	40.3900	6205	0.3043	100.0000	6205	839	833	0.3136	38	25.27
scaffold_1626	52.6534	6200	0.3279	100.0000	6200	1091	1086	0.3595	45	37.21
scaffold_1627	42.7051	6196	0.2968	100.0000	6196	867	898	0.3088	43	21.27
scaffold_1628	75.8240	6193	0.3444	100.0000	6193	1570	1560	0.3657	77	34.38
scaffold_1629	54.0681	6193	0.3100	100.0000	6193	1118	1116	0.3302	43	35.38
scaffold_1630	69.9489	6183	0.3563	100.0000	6183	1437	1435	0.4050	57	45.99
scaffold_1631	59.5876	6176	0.3426	100.0000	6176	1228	1227	0.3695	52	35.81
scaffold_1632	54.9636	6176	0.3141	100.0000	6176	1113	1153	0.3259	53	27.30
scaffold_1633	84.6185	6171	0.3544	100.0000	6171	1749	1732	0.3604	88	24.26
scaffold_1634	45.3682	6171	0.3063	100.0000	6171	931	936	0.3202	48	24.88
scaffold_1635	62.1305	6170	0.3370	100.0000	6170	1264	1289	0.3527	58	32.45
scaffold_1636	60.6221	6161	0.3334	100.0000	6161	1252	1240	0.3497	57	31.52
scaffold_1637	68.1202	6156	0.3186	100.0000	6156	1386	1410	0.3361	67	36.01
scaffold_1638	57.8470	6152	0.3121	100.0000	6152	1193	1179	0.3224	57	30.27
scaffold_1639	46.5441	6152	0.3127	100.0000	6152	957	953	0.3390	37	35.64
scaffold_1640	73.5316	6151	0.3403	100.0000	6151	1517	1499	0.3655	75	40.17
scaffold_1641	63.7714	6151	0.3388	100.0000	6151	1296	1321	0.3536	65	30.22
scaffold_1642	82.7363	6150	0.3281	100.0000	6150	1670	1711	0.3473	58	85.47
scaffold_1643	64.0499	6150	0.3080	100.0000	6150	1300	1330	0.3199	70	28.29
scaffold_1644	103.9564	6149	0.3521	100.0000	6149	2134	2130	0.3616	116	38.39
scaffold_1645	54.4827	6149	0.3119	100.0000	6149	1124	1110	0.3135	49	31.13
scaffold_1646	39.3586	6146	0.3044	100.0000	6146	806	807	0.3150	38	18.88
scaffold_1647	56.1310	6145	0.3115	99.9512	6142	1150	1148	0.3241	54	33.23
scaffold_1648	56.0693	6145	0.3160	100.0000	6145	1136	1151	0.3354	60	28.04
scaffold_1649	65.7495	6144	0.3319	100.0000	6144	1342	1349	0.3465	69	26.50
scaffold_1650	74.7452	6142	0.3362	100.0000	6142	1538	1518	0.3525	72	31.25
scaffold_1651	58.9435	6141	0.3097	100.0000	6141	1190	1225	0.3225	62	29.44
scaffold_1652	47.4468	6139	0.3022	100.0000	6139	969	971	0.3184	41	31.69
scaffold_1653	70.0741	6138	0.3333	100.0000	6138	1420	1445	0.3413	67	34.20
scaffold_1654	58.6596	6136	0.3092	100.0000	6136	1192	1204	0.3212	55	26.67
scaffold_1655	54.8480	6133	0.3183	100.0000	6133	1120	1121	0.3475	45	38.89
scaffold_1656	54.3231	6132	0.3307	100.0000	6132	1148	1079	0.3691	39	39.82
scaffold_1657	64.7757	6131	0.3140	100.0000	6131	1364	1286	0.3407	53	51.15
scaffold_1658	81.7735	6128	0.3574	100.0000	6128	1667	1675	0.3715	87	36.72
scaffold_1659	56.3238	6127	0.3315	100.0000	6127	1145	1156	0.3603	49	38.63
scaffold_1660	53.4870	6127	0.3135	100.0000	6127	1084	1101	0.3338	45	37.72
scaffold_1661	68.2687	6125	0.3280	100.0000	6125	1392	1396	0.3389	69	29.85
scaffold_1662	84.6922	6124	0.3612	100.0000	6124	1681	1805	0.3733	87	39.33
scaffold_1663	86.0356	6116	0.3288	100.0000	6116	1742	1761	0.3395	94	34.61
scaffold_1664	51.2456	6112	0.3161	100.0000	6112	1055	1033	0.3314	47	27.67
scaffold_1665	63.1504	6111	0.3093	100.0000	6111	1285	1288	0.3195	66	27.96
scaffold_1666	58.6047	6110	0.3280	100.0000	6110	1194	1195	0.3572	50	35.26
scaffold_1667	121.7005	6107	0.3393	100.0000	6107	2521	2417	0.3335	78	168.64
scaffold_1668	49.1626	6106	0.3212	100.0000	6106	996	1009	0.3591	34	35.80
scaffold_1669	50.8907	6102	0.3401	100.0000	6102	1026	1042	0.3756	49	30.88
scaffold_1670	60.1240	6099	0.3007	100.0000	6099	1222	1222	0.3145	56	36.81
scaffold_1671	57.1482	6099	0.3160	100.0000	6099	1150	1163	0.3358	54	29.89
scaffold_1672	60.2960	6097	0.3333	100.0000	6097	1231	1217	0.3574	51	35.92
scaffold_1673	74.9084	6093	0.3305	100.0000	6093	1510	1533	0.3488	74	40.52
scaffold_1674	63.8618	6092	0.3294	100.0000	6092	1283	1309	0.3486	55	37.84
scaffold_1675	67.4471	6090	0.3243	100.0000	6090	1379	1362	0.3410	72	34.75
scaffold_1676	62.0567	6088	0.3474	100.0000	6088	1254	1264	0.3728	60	36.48
scaffold_1677	90.3065	6081	0.3245	100.0000	6081	1828	1832	0.3407	96	43.21
scaffold_1678	76.9268	6079	0.3282	100.0000	6079	1566	1554	0.3402	66	39.79
scaffold_1679	58.6028	6078	0.3317	100.0000	6078	1195	1179	0.3609	62	33.68
scaffold_1680	61.1736	6071	0.3174	99.8518	6062	1225	1231	0.3270	64	25.18
scaffold_1681	67.7861	6068	0.3298	100.0000	6068	1399	1348	0.3532	67	38.49
scaffold_1682	55.3917	6066	0.3229	100.0000	6066	1113	1126	0.3470	50	37.74
scaffold_1683	46.5358	6066	0.3027	100.0000	6066	936	941	0.3158	45	25.43
scaffold_1684	34.0511	6065	0.2999	100.0000	6065	693	682	0.3083	30	18.26
scaffold_1685	105.4889	6062	0.3398	100.0000	6062	2116	2167	0.3537	110	37.13
scaffold_1686	57.3533	6055	0.3184	100.0000	6055	1164	1155	0.3328	50	29.69
scaffold_1687	52.5267	6055	0.3308	100.0000	6055	1070	1050	0.3442	54	26.07
scaffold_1688	73.8494	6054	0.3502	100.0000	6054	1499	1484	0.3775	69	34.66
scaffold_1689	72.0537	6053	0.3659	100.0000	6053	1454	1447	0.3979	66	38.38
scaffold_1690	66.7800	6050	0.3033	100.0000	6050	1351	1342	0.3130	70	29.03
scaffold_1691	67.7792	6047	0.3473	100.0000	6047	1356	1374	0.3659	69	33.76
scaffold_1692	47.2639	6045	0.3087	99.8511	6036	939	966	0.3226	46	18.15
scaffold_1693	46.9778	6045	0.3110	100.0000	6045	933	933	0.3195	48	22.68
scaffold_1694	58.7435	6044	0.3063	100.0000	6044	1181	1185	0.3162	57	27.21
scaffold_1695	66.0290	6038	0.3339	100.0000	6038	1336	1322	0.3459	69	30.45
scaffold_1696	48.0268	6037	0.3074	100.0000	6037	962	969	0.3176	49	23.89
scaffold_1697	62.8403	6036	0.3249	100.0000	6036	1261	1270	0.3473	58	40.69
scaffold_1698	43.5272	6034	0.3162	100.0000	6034	857	898	0.3430	40	29.71
scaffold_1699	73.9738	6033	0.3219	100.0000	6033	1488	1483	0.3313	66	44.54
scaffold_1700	64.8794	6029	0.3183	99.8175	6018	1294	1312	0.3251	59	29.70
scaffold_1701	55.9378	6029	0.3186	100.0000	6029	1120	1129	0.3242	54	28.12
scaffold_1702	72.6960	6023	0.3281	100.0000	6023	1454	1465	0.3436	74	36.14
scaffold_1703	56.6849	6023	0.3045	100.0000	6023	1157	1119	0.3083	60	19.87
scaffold_1704	51.0241	6021	0.3121	100.0000	6021	1022	1026	0.3299	46	30.20
scaffold_1705	48.3642	6019	0.3207	100.0000	6019	1004	936	0.3512	38	33.48
scaffold_1706	58.3833	6018	0.3453	100.0000	6018	1179	1162	0.3552	58	27.54
scaffold_1707	59.9857	6016	0.3349	100.0000	6016	1206	1199	0.3512	65	25.31
scaffold_1708	71.0555	6015	0.3307	100.0000	6015	1428	1417	0.3426	76	30.77
scaffold_1709	78.2861	6012	0.3265	100.0000	6012	1565	1571	0.3393	83	34.62
scaffold_1710	44.2081	6011	0.2953	100.0000	6011	895	880	0.3171	30	37.02
scaffold_1711	74.8736	6004	0.3281	100.0000	6004	1489	1510	0.3376	79	26.24
scaffold_1712	79.0420	6003	0.3500	100.0000	6003	1601	1565	0.3725	85	41.87
scaffold_1713	49.3370	6003	0.3038	100.0000	6003	999	974	0.3186	47	26.64
scaffold_1714	74.7579	6002	0.3579	100.0000	6002	1504	1489	0.3927	69	44.57
scaffold_1715	61.3088	6001	0.3166	100.0000	6001	1228	1225	0.3369	65	31.03
scaffold_1716	55.7918	6000	0.3225	100.0000	6000	1091	1143	0.3391	54	29.64
scaffold_1717	62.8558	5999	0.3251	100.0000	5999	1267	1246	0.3372	67	25.86
scaffold_1718	58.7976	5999	0.3052	100.0000	5999	1190	1161	0.3127	58	33.17
scaffold_1719	46.0750	5998	0.3043	100.0000	5998	928	914	0.3159	42	25.29
scaffold_1720	98.9593	5997	0.3428	100.0000	5997	1973	1957	0.3727	114	52.93
scaffold_1721	53.1726	5997	0.3215	100.0000	5997	1025	1039	0.3363	54	24.68
scaffold_1722	100.1449	5996	0.3456	99.9833	5995	2022	1997	0.3666	94	60.44
scaffold_1723	59.3752	5994	0.3338	100.0000	5994	1190	1179	0.3560	66	30.22
scaffold_1724	64.3921	5994	0.3632	100.0000	5994	1266	1283	0.4061	63	33.21
scaffold_1725	72.7454	5989	0.3378	98.6475	5908	1438	1467	0.3441	79	30.55
scaffold_1726	57.6910	5988	0.3156	100.0000	5988	1140	1167	0.3309	60	29.61
scaffold_1727	58.3264	5987	0.3247	100.0000	5987	1148	1179	0.3371	61	26.79
scaffold_1728	70.0692	5983	0.3189	100.0000	5983	1406	1390	0.3282	73	36.11
scaffold_1729	87.9600	5979	0.3424	100.0000	5979	1735	1770	0.3551	97	36.29
scaffold_1730	69.1395	5977	0.3157	100.0000	5977	1386	1377	0.3273	68	30.81
scaffold_1731	69.5487	5976	0.3589	100.0000	5976	1381	1391	0.3836	71	38.37
scaffold_1732	72.5617	5971	0.3281	100.0000	5971	1443	1444	0.3450	69	27.84
scaffold_1733	63.1786	5970	0.3131	100.0000	5970	1239	1241	0.3298	62	34.98
scaffold_1734	63.2585	5969	0.3399	100.0000	5969	1262	1257	0.3641	57	39.63
scaffold_1735	69.7041	5968	0.3170	100.0000	5968	1394	1378	0.3337	81	35.42
scaffold_1736	49.4630	5966	0.3136	100.0000	5966	953	991	0.3415	43	30.93
scaffold_1737	202.8159	5964	0.3555	100.0000	5964	3331	4181	0.3273	107	404.19
scaffold_1738	64.3241	5961	0.3132	100.0000	5961	1274	1281	0.3259	64	28.03
scaffold_1739	66.9279	5960	0.3176	100.0000	5960	1314	1323	0.3336	72	30.94
scaffold_1740	55.6663	5958	0.3214	100.0000	5958	1105	1108	0.3385	56	25.96
scaffold_1741	67.8682	5957	0.3341	100.0000	5957	1348	1343	0.3552	69	30.16
scaffold_1742	56.1394	5955	0.3246	100.0000	5955	1123	1107	0.3342	56	18.73
scaffold_1743	87.8367	5945	0.3415	100.0000	5945	1745	1736	0.3541	101	34.33
scaffold_1744	59.3749	5945	0.3176	100.0000	5945	1176	1170	0.3368	61	32.05
scaffold_1745	60.0859	5938	0.3033	100.0000	5938	1211	1170	0.3166	64	30.87
scaffold_1746	70.7782	5937	0.3148	100.0000	5937	1396	1403	0.3247	73	34.21
scaffold_1747	44.6786	5936	0.3029	100.0000	5936	886	882	0.3177	44	22.54
scaffold_1748	75.6013	5934	0.3232	100.0000	5934	1426	1721	0.3389	59	115.13
scaffold_1749	92.6383	5930	0.3555	100.0000	5930	1832	1821	0.3634	97	40.36
scaffold_1750	59.5934	5930	0.3201	100.0000	5930	1169	1189	0.3455	55	29.77
scaffold_1751	54.1658	5924	0.3071	100.0000	5924	1080	1061	0.3286	47	38.14
scaffold_1752	51.6745	5920	0.3012	100.0000	5920	1014	1025	0.3249	43	33.68
scaffold_1753	2324.4212	5911	0.3668	100.0000	5911	46260	45403	0.3486	2521	1320.08
scaffold_1754	61.5694	5911	0.3290	100.0000	5911	1221	1204	0.3662	50	40.62
scaffold_1755	81.9203	5911	0.3345	100.0000	5911	1580	1614	0.3590	65	59.21
scaffold_1756	63.3523	5909	0.3243	100.0000	5909	1251	1247	0.3423	57	33.40
scaffold_1757	58.9876	5909	0.3092	100.0000	5909	1154	1176	0.3254	54	40.16
