#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1574	96.7740	4721	0.3758	100.0000	4721	1588	1467	0.3841	92	47.28
scaffold_1575	67.5595	4715	0.3122	99.4698	4690	1072	1056	0.3194	65	27.28
scaffold_1576	97.4935	4713	0.3930	100.0000	4713	1563	1504	0.4130	100	40.62
scaffold_1577	79.1001	4713	0.3790	99.4059	4685	1253	1231	0.3899	86	27.85
scaffold_1578	135.1134	4708	0.4235	100.0000	4708	2110	2140	0.4378	144	44.61
scaffold_1579	103.2249	4708	0.3968	100.0000	4708	1609	1631	0.4157	101	37.42
scaffold_1580	85.1483	4706	0.3751	100.0000	4706	1338	1335	0.3869	82	38.24
scaffold_1581	97.4920	4703	0.4185	100.0000	4703	1535	1524	0.4336	109	33.98
scaffold_1582	113.2892	4699	0.4197	100.0000	4699	1756	1802	0.4360	122	42.49
scaffold_1583	88.0746	4693	0.3950	100.0000	4693	1378	1362	0.4219	83	42.59
scaffold_1584	128.8904	4688	0.4863	100.0000	4688	2062	1960	0.4986	141	41.07
scaffold_1585	88.8158	4686	0.3760	100.0000	4686	1366	1412	0.4004	89	40.11
scaffold_1586	98.1599	4685	0.3974	100.0000	4685	1540	1528	0.4114	100	42.98
scaffold_1587	115.8958	4682	0.4112	100.0000	4682	1816	1790	0.4255	125	34.46
scaffold_1588	96.8768	4682	0.3595	100.0000	4682	1506	1515	0.3688	105	29.95
scaffold_1589	98.4757	4682	0.3988	100.0000	4682	1531	1547	0.4182	110	40.13
scaffold_1590	164.6353	4672	0.4724	100.0000	4672	2570	2558	0.4936	199	73.72
scaffold_1591	74.0581	4668	0.3186	100.0000	4668	1159	1147	0.3264	74	26.50
scaffold_1592	61.2929	4663	0.3243	100.0000	4663	954	948	0.3337	68	24.63
scaffold_1593	225.7042	4652	0.4250	100.0000	4652	3486	3522	0.4261	226	38.47
scaffold_1594	81.1470	4652	0.3844	100.0000	4652	1262	1256	0.4242	78	48.76
scaffold_1595	93.4304	4649	0.4085	100.0000	4649	1448	1449	0.4240	97	31.42
scaffold_1596	90.7018	4644	0.3839	100.0000	4644	1406	1408	0.4209	96	50.34
scaffold_1597	113.2570	4634	0.4089	100.0000	4634	1753	1754	0.4252	119	43.41
scaffold_1598	98.9400	4630	0.3942	100.0000	4630	1548	1508	0.4231	96	44.76
scaffold_1599	107.1842	4625	0.4108	100.0000	4625	1685	1637	0.4298	111	41.34
scaffold_1600	95.3946	4625	0.4361	100.0000	4625	1476	1466	0.4560	99	34.84
scaffold_1601	79.1025	4624	0.3659	100.0000	4624	1212	1228	0.3763	77	27.91
scaffold_1602	91.7198	4621	0.3662	100.0000	4621	1428	1396	0.3651	95	32.21
scaffold_1603	100.3725	4620	0.4017	100.0000	4620	1527	1572	0.4182	104	37.65
scaffold_1604	117.0056	4618	0.4372	100.0000	4618	1780	1822	0.4518	132	38.03
scaffold_1605	86.5902	4614	0.3433	100.0000	4614	1319	1334	0.3497	84	22.42
scaffold_1606	71.8553	4611	0.3292	99.5663	4591	1097	1108	0.3365	78	25.50
scaffold_1607	71.9368	4604	0.3566	100.0000	4604	1103	1106	0.3648	74	24.21
scaffold_1608	74.2475	4602	0.3531	100.0000	4602	1128	1147	0.3660	75	31.87
scaffold_1609	139.1326	4600	0.3372	100.0000	4600	2169	2278	0.3539	69	383.27
scaffold_1610	103.1343	4600	0.4080	99.3043	4568	1575	1589	0.4083	106	25.60
scaffold_1611	94.0796	4598	0.4023	100.0000	4598	1441	1449	0.4162	88	32.95
scaffold_1612	81.9391	4596	0.3272	100.0000	4596	1255	1257	0.3471	71	45.80
scaffold_1613	86.0002	4591	0.3585	100.0000	4591	1296	1335	0.3560	93	28.88
scaffold_1614	101.9473	4590	0.4318	100.0000	4590	1572	1551	0.4472	104	36.86
scaffold_1615	111.6282	4589	0.4090	100.0000	4589	1741	1682	0.4149	116	30.17
scaffold_1616	62.1832	4585	0.3357	100.0000	4585	960	943	0.3459	65	27.96
scaffold_1617	76.6459	4569	0.3683	100.0000	4569	1169	1149	0.3918	76	40.66
scaffold_1618	74.6920	4568	0.3338	100.0000	4568	1133	1142	0.3509	77	34.38
scaffold_1619	112.9566	4566	0.3800	100.0000	4566	1797	1658	0.3862	105	37.33
scaffold_1620	134.6662	4565	0.4955	100.0000	4565	2055	2045	0.5111	143	34.77
scaffold_1621	128.9812	4564	0.4796	100.0000	4564	1982	1944	0.4952	136	37.99
scaffold_1622	113.3522	4563	0.4602	100.0000	4563	1690	1760	0.4880	133	47.37
scaffold_1623	134.6001	4556	0.3843	100.0000	4556	2045	2049	0.3928	142	45.30
scaffold_1624	84.7564	4552	0.3765	98.9016	4502	1288	1286	0.4056	74	45.09
scaffold_1625	122.7002	4549	0.4482	100.0000	4549	1851	1873	0.4728	132	47.06
scaffold_1626	140.5211	4542	0.4249	100.0000	4542	2110	2152	0.4418	159	59.29
scaffold_1627	91.7752	4533	0.3642	100.0000	4533	1401	1370	0.3671	92	29.28
scaffold_1628	79.7221	4531	0.3646	99.3600	4502	1215	1197	0.3762	81	28.23
scaffold_1629	662.4700	4530	0.3742	100.0000	4530	9911	10130	0.3877	691	279.43
scaffold_1630	113.2563	4530	0.4461	100.0000	4530	1688	1736	0.4640	122	38.62
scaffold_1631	98.4188	4522	0.3682	100.0000	4522	1470	1502	0.3746	101	30.28
scaffold_1632	82.7344	4521	0.3594	100.0000	4521	1270	1224	0.3706	87	38.05
scaffold_1633	121.3681	4515	0.4864	100.0000	4515	1838	1819	0.5149	136	45.21
scaffold_1634	166.0514	4514	0.3540	100.0000	4514	2419	2281	0.3961	97	344.87
scaffold_1635	90.8393	4506	0.3762	100.0000	4506	1354	1371	0.3880	99	30.97
scaffold_1636	72.5728	4506	0.3447	100.0000	4506	1113	1066	0.3653	66	32.55
scaffold_1637	73.8729	4502	0.3576	100.0000	4502	1094	1130	0.3803	77	33.48
scaffold_1638	80.6567	4495	0.3838	100.0000	4495	1204	1218	0.3981	85	32.38
scaffold_1639	115.9577	4489	0.4529	100.0000	4489	1741	1730	0.4735	128	41.30
scaffold_1640	79.0292	4488	0.3322	100.0000	4488	1181	1186	0.3378	83	24.48
scaffold_1641	77.0695	4487	0.3442	100.0000	4487	1142	1157	0.3706	79	42.10
scaffold_1642	95.6195	4483	0.3759	100.0000	4483	1425	1440	0.3918	95	33.26
scaffold_1643	116.7734	4480	0.4610	100.0000	4480	1759	1715	0.4792	115	42.70
scaffold_1644	107.6294	4476	0.3092	100.0000	4476	1578	1583	0.3048	80	79.08
scaffold_1645	95.2658	4473	0.3872	100.0000	4473	1425	1416	0.4171	94	51.98
scaffold_1646	109.0705	4470	0.4145	100.0000	4470	1625	1627	0.4215	117	32.72
scaffold_1647	57.9642	4469	0.3524	100.0000	4469	884	845	0.3829	53	33.14
scaffold_1648	110.4238	4462	0.4204	100.0000	4462	1625	1661	0.4416	133	45.18
scaffold_1649	124.2154	4461	0.4512	100.0000	4461	1844	1853	0.4572	130	34.26
scaffold_1650	104.3365	4460	0.4735	100.0000	4460	1555	1551	0.4985	116	38.48
scaffold_1651	102.7539	4458	0.4069	100.0000	4458	1526	1535	0.4293	105	41.98
scaffold_1652	153.1634	4454	0.5045	100.0000	4454	2281	2276	0.5252	166	43.75
scaffold_1653	89.1280	4454	0.3599	100.0000	4454	1314	1335	0.3639	95	27.11
scaffold_1654	98.2956	4452	0.3778	100.0000	4452	1464	1448	0.3882	97	35.22
scaffold_1655	87.1241	4449	0.3536	100.0000	4449	1284	1304	0.3748	93	38.55
scaffold_1656	79.8868	4444	0.3733	100.0000	4444	1195	1173	0.3826	83	33.04
scaffold_1657	110.8957	4437	0.3656	100.0000	4437	1587	1696	0.3570	81	91.72
scaffold_1658	102.4107	4436	0.4651	100.0000	4436	1514	1511	0.4863	112	35.38
scaffold_1659	90.9517	4434	0.3798	100.0000	4434	1306	1369	0.3832	94	25.10
scaffold_1660	84.0902	4434	0.3288	100.0000	4434	1239	1247	0.3361	86	28.74
scaffold_1661	104.3718	4430	0.3959	100.0000	4430	1556	1530	0.4014	110	26.63
scaffold_1662	84.9257	4429	0.3651	100.0000	4429	1268	1247	0.3698	90	34.34
scaffold_1663	89.8140	4429	0.3743	100.0000	4429	1300	1329	0.3926	91	34.69
scaffold_1664	378.6466	4428	0.4293	99.0289	4385	5609	5578	0.4404	426	135.67
scaffold_1665	112.0933	4427	0.4502	100.0000	4427	1621	1688	0.4638	122	39.23
scaffold_1666	104.3823	4426	0.3696	100.0000	4426	1540	1529	0.3778	114	38.69
scaffold_1667	77.6686	4420	0.3627	100.0000	4420	1151	1138	0.3723	83	24.31
scaffold_1668	85.2740	4413	0.3879	100.0000	4413	1258	1223	0.4147	84	40.60
scaffold_1669	93.9839	4403	0.4283	100.0000	4403	1391	1373	0.4542	97	42.44
scaffold_1670	121.0214	4402	0.4434	100.0000	4402	1736	1824	0.4576	134	37.95
scaffold_1671	82.6107	4398	0.3938	100.0000	4398	1218	1206	0.4012	89	32.16
scaffold_1672	80.6335	4398	0.3572	98.5448	4334	1197	1167	0.3688	86	34.50
scaffold_1673	64.3709	4398	0.3251	100.0000	4398	938	949	0.3288	65	26.91
scaffold_1674	168.5191	4396	0.3471	100.0000	4396	2441	2503	0.3551	173	57.90
scaffold_1675	73.6507	4394	0.3660	100.0000	4394	1068	1091	0.3870	76	36.83
scaffold_1676	233.0993	4391	0.3610	100.0000	4391	3505	3340	0.3753	203	120.09
scaffold_1677	93.4516	4389	0.3876	100.0000	4389	1395	1341	0.4139	100	47.74
scaffold_1678	105.8017	4382	0.3772	100.0000	4382	1500	1539	0.3909	97	39.25
scaffold_1679	75.9397	4377	0.3468	100.0000	4377	1122	1090	0.3531	77	24.49
scaffold_1680	117.1298	4376	0.4111	100.0000	4376	1721	1699	0.4269	119	48.88
scaffold_1681	170.9389	4373	0.3810	100.0000	4373	2397	2571	0.3729	129	109.50
scaffold_1682	69.8952	4372	0.3387	100.0000	4372	1000	1037	0.3464	69	31.04
scaffold_1683	109.2029	4371	0.4450	98.9019	4323	1607	1582	0.4628	116	43.38
scaffold_1684	80.2583	4371	0.3974	100.0000	4371	1188	1151	0.4242	78	35.46
scaffold_1685	80.2169	4362	0.3423	100.0000	4362	1179	1147	0.3655	78	45.01
scaffold_1686	92.4191	4359	0.3806	100.0000	4359	1341	1348	0.3947	91	30.80
scaffold_1687	92.5258	4359	0.3792	100.0000	4359	1362	1335	0.3952	99	42.43
scaffold_1688	82.1030	4358	0.3990	100.0000	4358	1188	1200	0.4198	84	38.74
scaffold_1689	105.2493	4357	0.4313	98.8524	4307	1544	1517	0.4578	101	46.27
scaffold_1690	91.9135	4357	0.3702	99.6787	4343	1357	1323	0.3822	105	36.11
scaffold_1691	72.3014	4357	0.3420	100.0000	4357	1046	1058	0.3456	76	22.35
scaffold_1692	77.1857	4352	0.3585	100.0000	4352	1128	1110	0.3721	80	35.55
scaffold_1693	144.2551	4351	0.4082	99.4484	4327	2102	2076	0.4009	136	68.20
scaffold_1694	65.6913	4350	0.3389	100.0000	4350	968	950	0.3520	58	30.00
scaffold_1695	3111.5912	4349	0.3709	100.0000	4349	44009	46128	0.4336	2021	3007.32
scaffold_1696	95.6848	4347	0.3676	100.0000	4347	1386	1386	0.3716	102	37.58
scaffold_1697	109.9767	4343	0.4225	100.0000	4343	1577	1612	0.4289	112	28.79
scaffold_1698	104.1211	4342	0.3671	100.0000	4342	1460	1639	0.3957	86	111.49
scaffold_1699	100.8810	4335	0.3949	100.0000	4335	1448	1470	0.4039	98	36.13
scaffold_1700	85.2707	4334	0.3839	100.0000	4334	1204	1263	0.4023	95	43.52
scaffold_1701	89.0856	4333	0.3972	99.6769	4319	1275	1297	0.4012	94	30.35
scaffold_1702	99.7453	4327	0.4044	100.0000	4327	1450	1429	0.4031	104	24.84
scaffold_1703	123.9491	4326	0.3773	100.0000	4326	1769	1808	0.4074	113	56.00
scaffold_1704	380.8050	4323	0.2868	100.0000	4323	5409	5363	0.3765	111	513.99
scaffold_1705	112.3565	4323	0.4439	100.0000	4323	1634	1612	0.4524	116	28.01
scaffold_1706	122.2049	4319	0.4332	100.0000	4319	1778	1742	0.4457	134	44.10
scaffold_1707	106.4002	4318	0.4185	100.0000	4318	1541	1530	0.4301	115	42.62
scaffold_1708	85.0396	4315	0.4016	100.0000	4315	1212	1238	0.4210	86	41.47
scaffold_1709	67.8053	4314	0.3370	100.0000	4314	1004	959	0.3575	55	33.25
scaffold_1710	67.6571	4313	0.3499	100.0000	4313	974	972	0.3626	70	29.32
scaffold_1711	92.7469	4311	0.3781	100.0000	4311	1347	1322	0.3860	103	30.41
scaffold_1712	68.6269	4310	0.3269	100.0000	4310	984	993	0.3460	61	31.98
scaffold_1713	113.2314	4309	0.4650	100.0000	4309	1629	1591	0.4831	115	39.23
scaffold_1714	60.9108	4306	0.3214	100.0000	4306	864	875	0.3234	60	24.65
scaffold_1715	136.8527	4304	0.3664	100.0000	4304	1965	1970	0.3796	129	45.22
scaffold_1716	99.0514	4303	0.4195	100.0000	4303	1437	1408	0.4306	108	32.69
scaffold_1717	68.8252	4302	0.3315	100.0000	4302	966	1011	0.3486	66	33.25
scaffold_1718	91.1451	4300	0.3786	100.0000	4300	1282	1333	0.4076	84	52.96
scaffold_1719	126.0063	4293	0.3364	100.0000	4293	1817	1803	0.3434	114	82.47
scaffold_1720	74.2594	4286	0.3383	100.0000	4286	1058	1064	0.3408	79	27.10
scaffold_1721	68.9405	4284	0.3366	99.7666	4274	990	979	0.3470	62	29.16
scaffold_1722	103.4420	4281	0.3777	100.0000	4281	1510	1453	0.3920	108	39.44
scaffold_1723	97.4716	4275	0.4229	98.2456	4200	1340	1441	0.4690	120	54.68
scaffold_1724	69.6433	4273	0.3436	100.0000	4273	988	1006	0.3609	65	27.86
scaffold_1725	74.6159	4270	0.3885	100.0000	4270	1093	1030	0.4014	76	37.96
scaffold_1726	84.2091	4270	0.3826	100.0000	4270	1187	1204	0.3944	95	29.82
scaffold_1727	93.6337	4270	0.4330	100.0000	4270	1340	1326	0.4673	89	50.33
scaffold_1728	142.8391	4269	0.4671	100.0000	4269	2033	2035	0.4957	148	50.79
scaffold_1729	108.1893	4269	0.4748	100.0000	4269	1534	1547	0.4971	122	44.31
scaffold_1730	113.4695	4268	0.4738	100.0000	4268	1609	1621	0.4859	117	34.11
scaffold_1731	77.3510	4265	0.3787	100.0000	4265	1127	1075	0.3873	80	32.09
scaffold_1732	76.7971	4263	0.3634	100.0000	4263	1071	1116	0.3680	77	25.26
scaffold_1733	64.2636	4260	0.3404	100.0000	4260	913	914	0.3614	64	28.97
scaffold_1734	117.2778	4258	0.4371	100.0000	4258	1657	1669	0.4370	124	34.29
scaffold_1735	99.3231	4255	0.3951	100.0000	4255	1409	1413	0.4181	113	51.18
scaffold_1736	88.3671	4252	0.3744	100.0000	4252	1251	1249	0.3930	79	43.11
scaffold_1737	79.9711	4251	0.3486	100.0000	4251	1133	1143	0.3515	82	25.48
scaffold_1738	89.5928	4251	0.4114	100.0000	4251	1274	1262	0.4223	95	35.92
scaffold_1739	117.9793	4249	0.4354	100.0000	4249	1647	1679	0.4454	128	35.36
scaffold_1740	96.7675	4249	0.3970	100.0000	4249	1371	1379	0.4171	100	34.53
scaffold_1741	82.5443	4246	0.3601	99.7645	4236	1150	1202	0.3757	81	32.53
scaffold_1742	76.5081	4239	0.3425	100.0000	4239	1091	1071	0.3497	79	25.67
scaffold_1743	95.0654	4236	0.3610	100.0000	4236	1351	1333	0.3784	106	38.65
scaffold_1744	81.7982	4236	0.3702	100.0000	4236	1136	1172	0.3805	87	34.74
scaffold_1745	126.5070	4235	0.4588	100.0000	4235	1796	1790	0.4588	131	29.66
scaffold_1746	63.9244	4232	0.3277	100.0000	4232	900	900	0.3336	70	23.43
scaffold_1747	66.8607	4229	0.3559	100.0000	4229	952	935	0.3772	64	31.44
scaffold_1748	136.2020	4228	0.4227	100.0000	4228	1922	1926	0.4556	130	63.67
scaffold_1749	109.7058	4228	0.4444	98.9120	4182	1526	1570	0.4677	125	45.22
scaffold_1750	66.0439	4216	0.3387	100.0000	4216	931	931	0.3535	65	30.96
scaffold_1751	95.7668	4215	0.3879	100.0000	4215	1339	1354	0.3957	98	26.51
scaffold_1752	72.2896	4213	0.3484	100.0000	4213	998	1010	0.3960	61	45.63
scaffold_1753	380.3180	4211	0.4004	100.0000	4211	5566	5032	0.4025	93	778.77
scaffold_1754	103.7805	4209	0.4607	98.6695	4153	1458	1455	0.4750	114	36.41
scaffold_1755	74.1640	4208	0.3681	100.0000	4208	1045	1037	0.3835	76	29.85
scaffold_1756	104.1567	4205	0.3757	100.0000	4205	1453	1472	0.3870	97	33.74
scaffold_1757	99.6136	4205	0.3710	100.0000	4205	1396	1399	0.3874	112	44.88
scaffold_1758	93.1018	4204	0.3853	100.0000	4204	1295	1319	0.4051	91	42.19
scaffold_1759	107.4492	4203	0.3840	99.2386	4171	1468	1416	0.3937	107	50.56
scaffold_1760	77.0359	4203	0.3923	100.0000	4203	1064	1083	0.4011	81	36.30
scaffold_1761	102.1512	4201	0.3790	100.0000	4201	1479	1383	0.3974	108	36.45
scaffold_1762	1377.5063	4195	0.3688	100.0000	4195	15533	15893	0.3812	493	1377.59
scaffold_1763	91.9472	4189	0.3891	100.0000	4189	1278	1281	0.3969	98	29.13
scaffold_1764	111.6094	4188	0.4021	100.0000	4188	1560	1533	0.4082	117	29.35
scaffold_1765	117.6148	4187	0.5013	100.0000	4187	1666	1621	0.5141	124	30.44
scaffold_1766	100.4300	4184	0.4185	100.0000	4184	1405	1379	0.4328	107	33.85
scaffold_1767	129.1121	4182	0.4565	100.0000	4182	1807	1794	0.4749	143	49.73
scaffold_1768	66.1000	4179	0.3439	100.0000	4179	899	940	0.3403	68	23.69
scaffold_1769	105.0407	4176	0.4383	100.0000	4176	1438	1472	0.4529	110	27.43
scaffold_1770	59.6552	4176	0.3084	100.0000	4176	809	853	0.3504	56	45.43
scaffold_1771	120.2569	4173	0.4213	100.0000	4173	1712	1646	0.4514	104	78.84
scaffold_1772	93.7244	4173	0.3769	100.0000	4173	1316	1295	0.3906	96	34.63
scaffold_1773	85.2712	4171	0.3680	100.0000	4171	1186	1184	0.3777	92	30.03
scaffold_1774	79.8113	4170	0.3542	100.0000	4170	1107	1084	0.3975	72	46.84
scaffold_1775	96.5311	4169	0.3855	100.0000	4169	1355	1333	0.4063	99	45.42
scaffold_1776	143.1101	4168	0.3604	100.0000	4168	1955	1981	0.3887	77	170.31
scaffold_1777	203.2867	4165	0.4094	100.0000	4165	2704	2681	0.4112	167	125.28
scaffold_1778	100.3264	4163	0.4057	100.0000	4163	1410	1376	0.4148	99	33.75
scaffold_1779	85.4776	4160	0.3947	100.0000	4160	1218	1142	0.4109	97	42.15
scaffold_1780	78.2800	4160	0.3800	100.0000	4160	1058	1095	0.3874	80	34.65
scaffold_1781	61.3010	4156	0.3626	100.0000	4156	846	854	0.3772	63	24.62
scaffold_1782	65.7384	4151	0.3146	100.0000	4151	900	914	0.3252	64	43.73
scaffold_1783	101.1359	4149	0.4040	100.0000	4149	1383	1418	0.4135	105	33.96
scaffold_1784	104.5243	4148	0.3843	100.0000	4148	1466	1428	0.3927	117	40.09
scaffold_1785	86.8094	4144	0.3820	100.0000	4144	1193	1208	0.3911	95	31.25
scaffold_1786	87.3918	4140	0.3553	100.0000	4140	1207	1206	0.3576	89	29.67
scaffold_1787	94.1914	4138	0.3606	100.0000	4138	1287	1311	0.3607	97	23.20
scaffold_1788	78.8043	4138	0.3463	100.0000	4138	1072	1103	0.3512	80	28.67
scaffold_1789	174.6222	4134	0.4190	100.0000	4134	2427	2387	0.4384	178	57.40
scaffold_1790	93.6972	4131	0.3617	100.0000	4131	1292	1286	0.3704	95	27.24
scaffold_1791	90.7775	4130	0.3806	100.0000	4130	1267	1235	0.3885	93	37.17
scaffold_1792	90.3986	4124	0.3906	100.0000	4124	1256	1231	0.4028	94	33.63
scaffold_1793	74.6198	4122	0.3287	100.0000	4122	1050	1005	0.3558	71	34.73
scaffold_1794	106.0400	4121	0.4052	100.0000	4121	1440	1471	0.4177	112	42.47
scaffold_1795	85.4254	4121	0.3698	100.0000	4121	1179	1169	0.3855	87	37.42
scaffold_1796	125.6130	4119	0.4022	99.3445	4092	1636	1611	0.4281	103	96.17
scaffold_1797	73.5642	4117	0.3447	100.0000	4117	1017	1003	0.3565	68	27.21
scaffold_1798	106.0304	4111	0.4901	100.0000	4111	1456	1449	0.4981	115	33.10
scaffold_1799	102.2465	4110	0.3727	99.4404	4087	1411	1385	0.3830	85	64.17
scaffold_1800	120.4137	4109	0.4439	100.0000	4109	1642	1658	0.4684	128	55.18
scaffold_1801	139.4318	4108	0.3449	100.0000	4108	1936	1891	0.3583	149	58.65
scaffold_1802	115.0998	4107	0.3478	100.0000	4107	1783	1653	0.3782	72	234.86
scaffold_1803	121.4108	4104	0.4591	100.0000	4104	1678	1650	0.4713	131	38.45
scaffold_1804	76.0821	4104	0.3706	100.0000	4104	1009	1056	0.3751	79	25.33
scaffold_1805	102.6979	4101	0.4406	100.0000	4101	1389	1412	0.4548	107	31.97
scaffold_1806	51.0449	4100	0.3378	100.0000	4100	705	688	0.3438	49	24.75
scaffold_1807	103.2779	4098	0.3824	100.0000	4098	1413	1410	0.3823	111	43.64
scaffold_1808	122.3537	4094	0.4968	100.0000	4094	1646	1695	0.5072	128	40.19
scaffold_1809	97.6738	4093	0.3885	100.0000	4093	1332	1343	0.3991	95	25.34
scaffold_1810	73.4845	4093	0.3698	100.0000	4093	1004	999	0.3860	76	35.61
scaffold_1811	88.6217	4092	0.3443	100.0000	4092	1176	1187	0.3524	89	31.32
scaffold_1812	84.5095	4092	0.3873	100.0000	4092	1159	1147	0.4089	84	35.53
scaffold_1813	118.5026	4091	0.4419	98.8267	4043	1622	1612	0.4586	122	38.61
scaffold_1814	85.0029	4091	0.3415	100.0000	4091	1205	1113	0.3461	84	39.08
scaffold_1815	107.1868	4090	0.4194	100.0000	4090	1434	1483	0.4464	110	49.79
scaffold_1816	120.5242	4077	0.4508	100.0000	4077	1624	1659	0.4527	125	39.98
scaffold_1817	94.3458	4075	0.4042	100.0000	4075	1272	1294	0.4283	110	43.37
scaffold_1818	107.6577	4072	0.4118	100.0000	4072	1495	1438	0.4293	111	35.60
scaffold_1819	106.3652	4069	0.3283	100.0000	4069	1471	1415	0.3591	74	82.16
scaffold_1820	86.4072	4067	0.3696	100.0000	4067	1192	1155	0.3923	87	40.48
scaffold_1821	72.5947	4064	0.3420	99.6801	4051	1000	969	0.3556	72	33.54
scaffold_1822	114.5991	4056	0.4369	100.0000	4056	1541	1568	0.4548	129	40.85
scaffold_1823	121.7131	4054	0.4277	100.0000	4054	1655	1634	0.4334	131	35.63
scaffold_1824	66.9548	4052	0.3337	100.0000	4052	906	896	0.3572	68	37.52
scaffold_1825	90.5480	4051	0.3703	100.0000	4051	1225	1221	0.3764	90	27.38
scaffold_1826	77.5267	4044	0.3521	100.0000	4044	1051	1047	0.3612	81	23.68
scaffold_1827	112.3653	4043	0.3950	100.0000	4043	1520	1512	0.4047	122	43.50
scaffold_1828	61.2676	4043	0.3144	100.0000	4043	805	849	0.3328	55	29.29
scaffold_1829	108.7904	4041	0.3601	100.0000	4041	1462	1380	0.3607	105	45.80
scaffold_1830	77.7372	4037	0.3334	100.0000	4037	1052	1051	0.3436	77	27.84
scaffold_1831	72.1648	4036	0.3157	100.0000	4036	961	977	0.3232	74	22.03
scaffold_1832	110.8922	4034	0.4170	100.0000	4034	1496	1490	0.4278	114	38.33
scaffold_1833	105.9707	4033	0.4143	100.0000	4033	1434	1415	0.4227	117	45.14
scaffold_1834	75.9063	4033	0.3588	100.0000	4033	1066	998	0.3710	77	27.67
scaffold_1835	94.1875	4031	0.4066	100.0000	4031	1255	1276	0.4256	97	35.02
scaffold_1836	101.5928	4030	0.4156	100.0000	4030	1391	1338	0.4356	114	43.16
scaffold_1837	126.5847	4024	0.4324	100.0000	4024	1696	1705	0.4554	145	45.44
scaffold_1838	116.7131	4022	0.4677	100.0000	4022	1574	1558	0.4830	129	37.91
scaffold_1839	63.2730	4022	0.3202	100.0000	4022	850	847	0.3431	63	33.05
scaffold_1840	97.0967	4021	0.4136	100.0000	4021	1305	1301	0.4285	99	28.89
scaffold_1841	97.7956	4021	0.4372	100.0000	4021	1336	1289	0.4550	114	40.21
scaffold_1842	93.3296	4020	0.3990	100.0000	4020	1240	1259	0.4236	95	42.01
scaffold_1843	114.7418	4016	0.4128	100.0000	4016	1537	1540	0.4250	126	35.20
scaffold_1844	98.2279	4010	0.4090	100.0000	4010	1265	1335	0.4271	101	34.19
scaffold_1845	105.1432	4008	0.4090	100.0000	4008	1397	1369	0.4192	106	29.03
scaffold_1846	77.0195	4007	0.3626	100.0000	4007	1044	1018	0.3694	76	28.02
scaffold_1847	87.8627	4005	0.3443	100.0000	4005	1159	1186	0.3559	83	30.96
scaffold_1848	290.5444	3999	0.3443	100.0000	3999	3886	3880	0.3610	296	140.74
scaffold_1849	93.8715	3999	0.4364	100.0000	3999	1259	1247	0.4527	100	33.54
scaffold_1850	78.4662	3998	0.3529	100.0000	3998	1049	1045	0.3611	77	28.51
scaffold_1851	61.3551	3996	0.3351	100.0000	3996	831	802	0.3405	58	24.81
scaffold_1852	96.6967	3989	0.3821	100.0000	3989	1318	1261	0.3900	100	27.02
scaffold_1853	161.2019	3987	0.4016	100.0000	3987	2197	2091	0.4505	176	102.06
scaffold_1854	81.7766	3980	0.4025	100.0000	3980	1075	1095	0.4428	85	50.70
scaffold_1855	94.7858	3977	0.4011	100.0000	3977	1285	1232	0.4129	99	32.77
scaffold_1856	82.7815	3977	0.3447	100.0000	3977	1087	1110	0.3545	82	28.41
scaffold_1857	91.7477	3976	0.4105	100.0000	3976	1174	1258	0.4256	94	33.93
scaffold_1858	109.5773	3972	0.4413	100.0000	3972	1450	1452	0.4579	118	34.73
scaffold_1859	86.4801	3972	0.3779	100.0000	3972	1130	1167	0.3922	82	31.89
scaffold_1860	115.2744	3965	0.4141	100.0000	3965	1491	1564	0.4251	127	39.06
scaffold_1861	107.1382	3965	0.4050	100.0000	3965	1431	1406	0.4133	114	34.99
scaffold_1862	159.3534	3962	0.3642	100.0000	3962	2087	2136	0.3691	103	107.65
scaffold_1863	97.4657	3962	0.3730	99.8233	3955	1286	1281	0.3898	106	40.71
scaffold_1864	81.8116	3960	0.3705	99.8485	3954	1083	1075	0.3806	85	33.42
scaffold_1865	98.7806	3957	0.4102	100.0000	3957	1287	1324	0.4163	105	32.18
scaffold_1866	72.9588	3957	0.3495	100.0000	3957	975	954	0.3611	74	31.20
scaffold_1867	315.5976	3951	0.2572	100.0000	3951	3780	4430	0.3077	108	719.99
scaffold_1868	107.5068	3950	0.3716	100.0000	3950	1445	1360	0.3828	116	35.29
scaffold_1869	96.6409	3949	0.4573	100.0000	3949	1270	1275	0.4794	109	40.16
scaffold_1870	92.0674	3948	0.3832	100.0000	3948	1203	1222	0.3902	100	31.63
scaffold_1871	78.5356	3945	0.3544	100.0000	3945	1035	1031	0.3645	84	30.97
scaffold_1872	60.7660	3945	0.3321	100.0000	3945	808	791	0.3365	66	22.45
scaffold_1873	90.2584	3944	0.3770	100.0000	3944	1183	1189	0.3984	104	40.47
scaffold_1874	94.7657	3940	0.4332	100.0000	3940	1251	1239	0.4446	106	40.77
