ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_9573_length_1058_cov_20.329256,nomatch,,,,,,,,
NODE_9574_length_1058_cov_16.979613,nomatch,,,,,,,,
NODE_9575_length_1058_cov_15.619776,nomatch,,,,,,,,
NODE_9576_length_1058_cov_11.134557,nomatch,,,,,,,,
NODE_9577_length_1058_cov_8.076453,nomatch,,,,,,,,
NODE_9578_length_1058_cov_2.306830,nomatch,,,,,,,,
NODE_9579_length_1058_cov_1.859327,nomatch,,,,,,,,
NODE_9580_length_1057_cov_18.482653,nomatch,,,,,,,,
NODE_9581_length_1057_cov_18.088776,nomatch,,,,,,,,
NODE_9582_length_1057_cov_9.738776,nomatch,,,,,,,,
NODE_9583_length_1057_cov_5.602041,nomatch,,,,,,,,
NODE_9584_length_1057_cov_1.021429,nomatch,,,,,,,,
NODE_9585_length_1056_cov_26.583248,nomatch,,,,,,,,
NODE_9586_length_1056_cov_25.146067,nomatch,,,,,,,,
NODE_9587_length_1056_cov_18.200204,nomatch,,,,,,,,
NODE_9588_length_1056_cov_16.679265,nomatch,,,,,,,,
NODE_9589_length_1056_cov_8.848825,nomatch,,,,,,,,
NODE_9590_length_1055_cov_80.341513,nomatch,,,,,,,,
NODE_9591_length_1055_cov_42.713701,nomatch,,,,,,,,
NODE_9592_length_1055_cov_31.235174,nomatch,,,,,,,,
NODE_9593_length_1055_cov_19.609407,nomatch,,,,,,,,
NODE_9594_length_1055_cov_15.747444,nomatch,,,,,,,,
NODE_9595_length_1055_cov_15.531697,nomatch,,,,,,,,
NODE_9596_length_1055_cov_0.945808,nomatch,,,,,,,,
NODE_9597_length_1054_cov_22.098260,nomatch,,,,,,,,
NODE_9598_length_1054_cov_21.508700,nomatch,,,,,,,,
NODE_9599_length_1054_cov_19.253838,nomatch,,,,,,,,
NODE_9600_length_1054_cov_13.809621,nomatch,,,,,,,,
NODE_9601_length_1054_cov_13.281474,nomatch,,,,,,,,
NODE_9602_length_1053_cov_38.509221,nomatch,,,,,,,,
NODE_9603_length_1053_cov_12.629098,nomatch,,,,,,,,
NODE_9604_length_1053_cov_8.608607,nomatch,,,,,,,,
NODE_9605_length_1053_cov_4.838115,nomatch,,,,,,,,
NODE_9606_length_1052_cov_27.352821,nomatch,,,,,,,,
NODE_9607_length_1052_cov_21.556923,nomatch,,,,,,,,
NODE_9608_length_1052_cov_9.173333,nomatch,,,,,,,,
NODE_9609_length_1052_cov_6.305641,nomatch,,,,,,,,
NODE_9610_length_1051_cov_37.540041,nomatch,,,,,,,,
NODE_9611_length_1051_cov_25.664271,nomatch,,,,,,,,
NODE_9612_length_1051_cov_24.915811,nomatch,,,,,,,,
NODE_9613_length_1051_cov_24.082136,nomatch,,,,,,,,
NODE_9614_length_1051_cov_22.158111,nomatch,,,,,,,,
NODE_9615_length_1051_cov_18.293634,nomatch,,,,,,,,
NODE_9616_length_1051_cov_15.333676,nomatch,,,,,,,,
NODE_9617_length_1051_cov_13.054415,nomatch,,,,,,,,
NODE_9618_length_1051_cov_6.601643,nomatch,,,,,,,,
NODE_9619_length_1051_cov_1.099589,nomatch,,,,,,,,
NODE_9620_length_1050_cov_29.610483,nomatch,,,,,,,,
NODE_9621_length_1050_cov_26.256937,nomatch,,,,,,,,
NODE_9622_length_1050_cov_10.512847,nomatch,,,,,,,,
NODE_9623_length_1050_cov_1.068859,nomatch,,,,,,,,
NODE_9624_length_1049_cov_28.567901,nomatch,,,,,,,,
NODE_9625_length_1049_cov_24.505144,nomatch,,,,,,,,
NODE_9626_length_1049_cov_16.539095,nomatch,,,,,,,,
NODE_9627_length_1049_cov_9.397119,nomatch,,,,,,,,
NODE_9628_length_1049_cov_2.455761,nomatch,,,,,,,,
NODE_9629_length_1047_cov_28.211123,nomatch,,,,,,,,
NODE_9630_length_1048_cov_28.185376,nomatch,,,,,,,,
NODE_9631_length_1048_cov_23.633368,nomatch,,,,,,,,
NODE_9632_length_1048_cov_17.412976,nomatch,,,,,,,,
NODE_9633_length_1048_cov_16.336766,nomatch,,,,,,,,
NODE_9634_length_1048_cov_16.084449,nomatch,,,,,,,,
NODE_9635_length_1048_cov_12.041195,nomatch,,,,,,,,
NODE_9636_length_1047_cov_31.316495,nomatch,,,,,,,,
NODE_9637_length_1047_cov_29.094845,nomatch,,,,,,,,
NODE_9638_length_1047_cov_10.682474,nomatch,,,,,,,,
NODE_9639_length_1046_cov_24.244582,nomatch,,,,,,,,
NODE_9640_length_1046_cov_14.960784,nomatch,,,,,,,,
NODE_9641_length_1046_cov_10.590299,nomatch,,,,,,,,
NODE_9642_length_1040_cov_0.856553,nomatch,,,,,,,,
NODE_9643_length_1045_cov_46.642562,nomatch,,,,,,,,
NODE_9644_length_1045_cov_25.556818,nomatch,,,,,,,,
NODE_9645_length_1044_cov_28.821096,nomatch,,,,,,,,
NODE_9646_length_1044_cov_27.230610,nomatch,,,,,,,,
NODE_9647_length_1044_cov_19.282316,nomatch,,,,,,,,
NODE_9648_length_1044_cov_12.118925,nomatch,,,,,,,,
NODE_9649_length_1044_cov_8.647363,nomatch,,,,,,,,
NODE_9650_length_1043_cov_211.561077,nomatch,,,,,,,,
NODE_9651_length_1043_cov_33.972050,nomatch,,,,,,,,
NODE_9652_length_1043_cov_14.777433,nomatch,,,,,,,,
NODE_9653_length_1043_cov_13.524845,nomatch,,,,,,,,
NODE_9654_length_1043_cov_5.660455,nomatch,,,,,,,,
NODE_9655_length_1042_cov_209.851813,nomatch,,,,,,,,
NODE_9656_length_1042_cov_23.090155,nomatch,,,,,,,,
NODE_9657_length_1042_cov_21.322280,nomatch,,,,,,,,
NODE_9658_length_1042_cov_13.303627,nomatch,,,,,,,,
NODE_9659_length_1042_cov_10.655959,nomatch,,,,,,,,
NODE_9660_length_1042_cov_1.809326,nomatch,,,,,,,,
NODE_9661_length_1044_cov_1.754404,nomatch,,,,,,,,
NODE_9662_length_1040_cov_1.147150,nomatch,,,,,,,,
NODE_9663_length_1041_cov_23.308091,nomatch,,,,,,,,
NODE_9664_length_1041_cov_20.101660,nomatch,,,,,,,,
NODE_9665_length_1041_cov_11.463693,nomatch,,,,,,,,
NODE_9666_length_1041_cov_9.478216,nomatch,,,,,,,,
NODE_9667_length_1041_cov_19.728972,nomatch,,,,,,,,
NODE_9668_length_1041_cov_16.185877,nomatch,,,,,,,,
NODE_9669_length_1040_cov_15.393562,nomatch,,,,,,,,
NODE_9670_length_1040_cov_11.430945,nomatch,,,,,,,,
NODE_9671_length_1040_cov_5.397715,nomatch,,,,,,,,
NODE_9672_length_1040_cov_0.646937,nomatch,,,,,,,,
NODE_9673_length_1039_cov_26.998960,nomatch,,,,,,,,
NODE_9674_length_1039_cov_14.955301,nomatch,,,,,,,,
NODE_9675_length_1039_cov_10.805613,nomatch,,,,,,,,
NODE_9676_length_1039_cov_8.600832,nomatch,,,,,,,,
NODE_9677_length_1040_cov_6.688150,nomatch,,,,,,,,
NODE_9678_length_1038_cov_27.083247,nomatch,,,,,,,,
NODE_9679_length_1038_cov_20.694069,nomatch,,,,,,,,
NODE_9680_length_1038_cov_20.248699,nomatch,,,,,,,,
NODE_9681_length_1038_cov_13.837669,nomatch,,,,,,,,
NODE_9682_length_1038_cov_3.697190,nomatch,,,,,,,,
NODE_9683_length_1037_cov_44.775000,nomatch,,,,,,,,
NODE_9684_length_1037_cov_27.511458,nomatch,,,,,,,,
NODE_9685_length_1037_cov_26.868750,nomatch,,,,,,,,
NODE_9686_length_1037_cov_19.496875,nomatch,,,,,,,,
NODE_9687_length_1037_cov_13.844792,nomatch,,,,,,,,
NODE_9688_length_1037_cov_11.911458,nomatch,,,,,,,,
NODE_9689_length_1037_cov_4.419792,nomatch,,,,,,,,
NODE_9690_length_1036_cov_18.954119,nomatch,,,,,,,,
NODE_9691_length_1036_cov_13.651721,nomatch,,,,,,,,
NODE_9692_length_1035_cov_13.423800,nomatch,,,,,,,,
NODE_9693_length_1035_cov_12.030271,nomatch,,,,,,,,
NODE_9694_length_1035_cov_8.752610,nomatch,,,,,,,,
NODE_9695_length_1035_cov_1.244259,nomatch,,,,,,,,
NODE_9696_length_1034_cov_40.105538,nomatch,,,,,,,,
NODE_9697_length_1034_cov_33.768025,nomatch,,,,,,,,
NODE_9698_length_1034_cov_23.369906,nomatch,,,,,,,,
NODE_9699_length_1034_cov_4.042842,nomatch,,,,,,,,
NODE_9700_length_1033_cov_26.836820,nomatch,,,,,,,,
NODE_9701_length_1033_cov_22.570084,nomatch,,,,,,,,
NODE_9702_length_1033_cov_18.320084,nomatch,,,,,,,,
NODE_9703_length_1033_cov_13.007322,nomatch,,,,,,,,
NODE_9704_length_1033_cov_11.712343,nomatch,,,,,,,,
NODE_9705_length_1033_cov_6.565900,nomatch,,,,,,,,
NODE_9706_length_1033_cov_6.177824,nomatch,,,,,,,,
NODE_9707_length_1032_cov_33.978010,nomatch,,,,,,,,
NODE_9708_length_1032_cov_27.332984,nomatch,,,,,,,,
NODE_9709_length_1032_cov_26.867016,nomatch,,,,,,,,
NODE_9710_length_1031_cov_31.890985,nomatch,,,,,,,,
NODE_9711_length_1031_cov_13.129979,nomatch,,,,,,,,
NODE_9712_length_1031_cov_6.694969,nomatch,,,,,,,,
NODE_9713_length_1030_cov_28.811123,nomatch,,,,,,,,
NODE_9714_length_1030_cov_15.383001,nomatch,,,,,,,,
NODE_9715_length_1030_cov_6.590766,nomatch,,,,,,,,
NODE_9716_length_1029_cov_23.046218,nomatch,,,,,,,,
NODE_9717_length_1029_cov_21.808824,nomatch,,,,,,,,
NODE_9718_length_1029_cov_17.548319,nomatch,,,,,,,,
NODE_9719_length_1029_cov_14.998950,nomatch,,,,,,,,
NODE_9720_length_1029_cov_14.381303,nomatch,,,,,,,,
NODE_9721_length_1029_cov_6.165966,nomatch,,,,,,,,
NODE_9722_length_1029_cov_4.622899,nomatch,,,,,,,,
NODE_9723_length_1028_cov_14.420610,nomatch,,,,,,,,
NODE_9724_length_1028_cov_12.924290,nomatch,,,,,,,,
NODE_9725_length_1028_cov_5.624606,nomatch,,,,,,,,
NODE_9726_length_1028_cov_5.048370,nomatch,,,,,,,,
NODE_9727_length_1028_cov_3.804416,nomatch,,,,,,,,
NODE_9728_length_1028_cov_1.487907,nomatch,,,,,,,,
NODE_9729_length_1027_cov_19.836842,nomatch,,,,,,,,
NODE_9730_length_1027_cov_9.138947,nomatch,,,,,,,,
NODE_9731_length_1027_cov_8.527368,nomatch,,,,,,,,
NODE_9732_length_1026_cov_11.007376,nomatch,,,,,,,,
NODE_9733_length_1026_cov_7.103267,nomatch,,,,,,,,
NODE_9734_length_1026_cov_6.414120,nomatch,,,,,,,,
NODE_9735_length_1025_cov_22.559072,nomatch,,,,,,,,
NODE_9736_length_1025_cov_21.640295,nomatch,,,,,,,,
NODE_9737_length_1025_cov_20.007384,nomatch,,,,,,,,
NODE_9738_length_1025_cov_14.129747,nomatch,,,,,,,,
NODE_9739_length_1025_cov_12.255274,nomatch,,,,,,,,
NODE_9740_length_1025_cov_1.178270,nomatch,,,,,,,,
NODE_9741_length_1024_cov_37.405491,nomatch,,,,,,,,
NODE_9742_length_1024_cov_23.557550,nomatch,,,,,,,,
NODE_9743_length_1024_cov_19.057022,nomatch,,,,,,,,
NODE_9744_length_1024_cov_12.966209,nomatch,,,,,,,,
NODE_9745_length_1024_cov_7.759240,nomatch,,,,,,,,
NODE_9746_length_1024_cov_6.718057,nomatch,,,,,,,,
NODE_9747_length_1023_cov_34.366808,nomatch,,,,,,,,
NODE_9748_length_1023_cov_18.950317,nomatch,,,,,,,,
NODE_9749_length_1023_cov_4.282241,nomatch,,,,,,,,
NODE_9750_length_1022_cov_27.718519,nomatch,,,,,,,,
NODE_9751_length_1020_cov_19.640212,nomatch,,,,,,,,
NODE_9752_length_1022_cov_15.049735,nomatch,,,,,,,,
NODE_9753_length_1022_cov_8.119577,nomatch,,,,,,,,
NODE_9754_length_1022_cov_7.099471,nomatch,,,,,,,,
NODE_9755_length_1021_cov_19.329449,nomatch,,,,,,,,
NODE_9756_length_1021_cov_17.808263,nomatch,,,,,,,,
NODE_9757_length_1021_cov_13.126059,nomatch,,,,,,,,
NODE_9758_length_1021_cov_1.594280,nomatch,,,,,,,,
NODE_9759_length_1020_cov_26.442206,nomatch,,,,,,,,
NODE_9760_length_1020_cov_19.361612,nomatch,,,,,,,,
NODE_9761_length_1020_cov_11.055143,nomatch,,,,,,,,
NODE_9762_length_1020_cov_9.321315,nomatch,,,,,,,,
NODE_9763_length_1019_cov_22.173036,nomatch,,,,,,,,
NODE_9764_length_1019_cov_18.597665,nomatch,,,,,,,,
NODE_9765_length_1019_cov_6.880042,nomatch,,,,,,,,
NODE_9766_length_1019_cov_5.204883,nomatch,,,,,,,,
NODE_9767_length_1017_cov_30.378723,nomatch,,,,,,,,
NODE_9768_length_1017_cov_17.895745,nomatch,,,,,,,,
NODE_9769_length_1017_cov_6.026596,nomatch,,,,,,,,
NODE_9770_length_1016_cov_19.219382,nomatch,,,,,,,,
NODE_9771_length_1016_cov_6.217252,nomatch,,,,,,,,
NODE_9772_length_1016_cov_3.293930,nomatch,,,,,,,,
NODE_9773_length_1015_cov_18.132196,nomatch,,,,,,,,
NODE_9774_length_1015_cov_13.847548,nomatch,,,,,,,,
NODE_9775_length_1015_cov_8.313433,nomatch,,,,,,,,
NODE_9776_length_1015_cov_7.223881,nomatch,,,,,,,,
NODE_9777_length_1014_cov_36.458911,nomatch,,,,,,,,
NODE_9778_length_1014_cov_28.302028,nomatch,,,,,,,,
NODE_9779_length_1014_cov_23.881537,nomatch,,,,,,,,
NODE_9780_length_1014_cov_17.105656,nomatch,,,,,,,,
NODE_9781_length_1014_cov_9.899680,nomatch,,,,,,,,
NODE_9782_length_1014_cov_9.346852,nomatch,,,,,,,,
NODE_9783_length_1013_cov_33.495726,nomatch,,,,,,,,
NODE_9784_length_1013_cov_23.135684,nomatch,,,,,,,,
NODE_9785_length_1013_cov_22.792735,nomatch,,,,,,,,
NODE_9786_length_1013_cov_12.565171,nomatch,,,,,,,,
NODE_9787_length_1013_cov_12.232906,nomatch,,,,,,,,
NODE_9788_length_1013_cov_5.478632,nomatch,,,,,,,,
NODE_9789_length_1013_cov_2.144231,nomatch,,,,,,,,
NODE_9790_length_1012_cov_135.981818,nomatch,,,,,,,,
NODE_9791_length_1012_cov_22.339037,nomatch,,,,,,,,
NODE_9792_length_1012_cov_10.757219,nomatch,,,,,,,,
NODE_9793_length_1012_cov_5.559358,nomatch,,,,,,,,
NODE_9794_length_1012_cov_5.075936,nomatch,,,,,,,,
NODE_9795_length_1011_cov_32.283726,nomatch,,,,,,,,
NODE_9796_length_1011_cov_19.718415,nomatch,,,,,,,,
NODE_9797_length_1011_cov_8.811563,nomatch,,,,,,,,
NODE_9798_length_1011_cov_8.578158,nomatch,,,,,,,,
NODE_9799_length_1011_cov_6.653105,nomatch,,,,,,,,
NODE_9800_length_1010_cov_193.990354,nomatch,,,,,,,,
NODE_9801_length_1010_cov_15.685959,nomatch,,,,,,,,
NODE_9802_length_1010_cov_13.990354,nomatch,,,,,,,,
NODE_9803_length_1010_cov_13.711683,nomatch,,,,,,,,
NODE_9804_length_1010_cov_12.450161,nomatch,,,,,,,,
NODE_9805_length_1010_cov_10.875670,nomatch,,,,,,,,
NODE_9806_length_1010_cov_8.962487,nomatch,,,,,,,,
NODE_9807_length_1009_cov_18.421674,nomatch,,,,,,,,
NODE_9808_length_1009_cov_13.707082,nomatch,,,,,,,,
NODE_9809_length_1009_cov_10.743562,nomatch,,,,,,,,
NODE_9810_length_1009_cov_7.888412,nomatch,,,,,,,,
NODE_9811_length_1009_cov_7.778970,nomatch,,,,,,,,
NODE_9812_length_1008_cov_21.112782,nomatch,,,,,,,,
NODE_9813_length_1008_cov_12.731472,nomatch,,,,,,,,
NODE_9814_length_1008_cov_10.415682,nomatch,,,,,,,,
NODE_9815_length_1008_cov_0.894737,nomatch,,,,,,,,
NODE_9816_length_1007_cov_24.158065,nomatch,,,,,,,,
NODE_9817_length_1007_cov_17.626882,nomatch,,,,,,,,
NODE_9818_length_1007_cov_15.011828,nomatch,,,,,,,,
NODE_9819_length_1007_cov_14.912903,nomatch,,,,,,,,
NODE_9820_length_1007_cov_9.855914,nomatch,,,,,,,,
NODE_9821_length_1007_cov_0.692473,nomatch,,,,,,,,
NODE_9822_length_1006_cov_21.504844,nomatch,,,,,,,,
NODE_9823_length_1006_cov_2.988159,nomatch,,,,,,,,
NODE_9824_length_1005_cov_32.429957,nomatch,,,,,,,,
NODE_9825_length_1005_cov_24.213362,nomatch,,,,,,,,
NODE_9826_length_1005_cov_16.183190,nomatch,,,,,,,,
NODE_9827_length_1004_cov_27.646170,nomatch,,,,,,,,
NODE_9828_length_1004_cov_16.689320,nomatch,,,,,,,,
NODE_9829_length_1003_cov_21.154428,nomatch,,,,,,,,
NODE_9830_length_1003_cov_19.453564,nomatch,,,,,,,,
NODE_9831_length_1003_cov_15.359611,nomatch,,,,,,,,
NODE_9832_length_1003_cov_15.301296,nomatch,,,,,,,,
NODE_9833_length_1003_cov_13.812095,nomatch,,,,,,,,
NODE_9834_length_1003_cov_11.993521,nomatch,,,,,,,,
NODE_9835_length_1003_cov_7.636069,nomatch,,,,,,,,
NODE_9836_length_1002_cov_24.274595,nomatch,,,,,,,,
NODE_9837_length_1002_cov_16.784865,nomatch,,,,,,,,
NODE_9838_length_1002_cov_13.010811,nomatch,,,,,,,,
NODE_9839_length_1002_cov_11.517838,nomatch,,,,,,,,
NODE_9840_length_1002_cov_4.225946,nomatch,,,,,,,,
NODE_9841_length_1001_cov_44.284632,nomatch,,,,,,,,
NODE_9842_length_1001_cov_35.250000,nomatch,,,,,,,,
NODE_9843_length_1001_cov_17.778139,nomatch,,,,,,,,
NODE_9844_length_1001_cov_11.861472,nomatch,,,,,,,,
NODE_9845_length_1001_cov_10.331169,nomatch,,,,,,,,
NODE_9846_length_1001_cov_8.966450,nomatch,,,,,,,,
NODE_9847_length_1001_cov_8.187229,nomatch,,,,,,,,
NODE_9848_length_1000_cov_135.809317,nomatch,,,,,,,,
NODE_9849_length_1000_cov_28.161430,nomatch,,,,,,,,
NODE_9850_length_1000_cov_14.755146,nomatch,,,,,,,,
NODE_9851_length_1000_cov_12.461538,nomatch,,,,,,,,
NODE_9852_length_1000_cov_11.448537,nomatch,,,,,,,,
NODE_9853_length_1000_cov_8.014085,nomatch,,,,,,,,
NODE_9854_length_1000_cov_3.211268,nomatch,,,,,,,,
NODE_9855_length_999_cov_31.229935,nomatch,,,,,,,,
NODE_9856_length_999_cov_30.340564,nomatch,,,,,,,,
NODE_9857_length_999_cov_25.840564,nomatch,,,,,,,,
NODE_9858_length_999_cov_19.702820,nomatch,,,,,,,,
NODE_9859_length_999_cov_13.332972,nomatch,,,,,,,,
NODE_9860_length_999_cov_12.237527,nomatch,,,,,,,,
NODE_9861_length_999_cov_5.562907,nomatch,,,,,,,,
NODE_9862_length_999_cov_4.517354,nomatch,,,,,,,,
NODE_9863_length_999_cov_3.802603,nomatch,,,,,,,,
NODE_9864_length_999_cov_3.306941,nomatch,,,,,,,,
NODE_9865_length_998_cov_31.621064,nomatch,,,,,,,,
NODE_9866_length_998_cov_23.798046,nomatch,,,,,,,,
NODE_9867_length_998_cov_21.942454,nomatch,,,,,,,,
NODE_9868_length_998_cov_14.449511,nomatch,,,,,,,,
NODE_9869_length_998_cov_11.574376,nomatch,,,,,,,,
NODE_9870_length_998_cov_9.535288,nomatch,,,,,,,,
NODE_9871_length_998_cov_9.249729,nomatch,,,,,,,,
NODE_9872_length_998_cov_8.925081,nomatch,,,,,,,,
NODE_9873_length_998_cov_5.062975,nomatch,,,,,,,,
NODE_9874_length_998_cov_1.289902,nomatch,,,,,,,,
NODE_9875_length_997_cov_35.726087,nomatch,,,,,,,,
NODE_9876_length_997_cov_26.872826,nomatch,,,,,,,,
NODE_9877_length_997_cov_16.945652,nomatch,,,,,,,,
NODE_9878_length_997_cov_13.972826,nomatch,,,,,,,,
NODE_9879_length_997_cov_12.778261,nomatch,,,,,,,,
NODE_9880_length_997_cov_10.128261,nomatch,,,,,,,,
NODE_9881_length_996_cov_19.667029,nomatch,,,,,,,,
NODE_9882_length_996_cov_16.718172,nomatch,,,,,,,,
NODE_9883_length_996_cov_15.044614,nomatch,,,,,,,,
NODE_9884_length_996_cov_13.165397,nomatch,,,,,,,,
NODE_9885_length_996_cov_10.393906,nomatch,,,,,,,,
NODE_9886_length_996_cov_7.789989,nomatch,,,,,,,,
NODE_9887_length_996_cov_3.064200,nomatch,,,,,,,,
NODE_9888_length_996_cov_2.886834,nomatch,,,,,,,,
NODE_9889_length_996_cov_2.125136,nomatch,,,,,,,,
NODE_9890_length_996_cov_1.255713,nomatch,,,,,,,,
NODE_9891_length_995_cov_22.251634,nomatch,,,,,,,,
NODE_9892_length_995_cov_20.332244,nomatch,,,,,,,,
NODE_9893_length_995_cov_13.431373,nomatch,,,,,,,,
NODE_9894_length_995_cov_5.924837,nomatch,,,,,,,,
NODE_9895_length_995_cov_1.002179,nomatch,,,,,,,,
NODE_9896_length_994_cov_16.842966,nomatch,,,,,,,,
NODE_9897_length_994_cov_16.448201,nomatch,,,,,,,,
NODE_9898_length_994_cov_0.992366,nomatch,,,,,,,,
NODE_9899_length_993_cov_21.146288,nomatch,,,,,,,,
NODE_9900_length_993_cov_16.913755,nomatch,,,,,,,,
NODE_9901_length_993_cov_4.603712,nomatch,,,,,,,,
NODE_9902_length_992_cov_29.928962,nomatch,,,,,,,,
NODE_9903_length_992_cov_28.638251,nomatch,,,,,,,,
NODE_9904_length_992_cov_24.224044,nomatch,,,,,,,,
NODE_9905_length_992_cov_22.281967,nomatch,,,,,,,,
NODE_9906_length_992_cov_15.185792,nomatch,,,,,,,,
NODE_9907_length_992_cov_14.861202,nomatch,,,,,,,,
NODE_9908_length_992_cov_11.958470,nomatch,,,,,,,,
NODE_9909_length_991_cov_34.614880,nomatch,,,,,,,,
NODE_9910_length_991_cov_29.243982,nomatch,,,,,,,,
NODE_9911_length_991_cov_9.042670,nomatch,,,,,,,,
NODE_9912_length_991_cov_8.946389,nomatch,,,,,,,,
NODE_9913_length_991_cov_8.368709,nomatch,,,,,,,,
NODE_9914_length_991_cov_6.148796,nomatch,,,,,,,,
NODE_9915_length_991_cov_4.586433,nomatch,,,,,,,,
NODE_9916_length_990_cov_36.877327,nomatch,,,,,,,,
NODE_9917_length_990_cov_19.088719,nomatch,,,,,,,,
NODE_9918_length_989_cov_13.056955,nomatch,,,,,,,,
NODE_9919_length_990_cov_10.112815,nomatch,,,,,,,,
NODE_9920_length_990_cov_4.093100,nomatch,,,,,,,,
NODE_9921_length_990_cov_1.558598,nomatch,,,,,,,,
NODE_9922_length_990_cov_1.382256,nomatch,,,,,,,,
NODE_9923_length_989_cov_32.717105,nomatch,,,,,,,,
NODE_9924_length_989_cov_24.866228,nomatch,,,,,,,,
NODE_9925_length_989_cov_20.175439,nomatch,,,,,,,,
NODE_9926_length_988_cov_25.766191,nomatch,,,,,,,,
NODE_9927_length_987_cov_16.506037,nomatch,,,,,,,,
NODE_9928_length_988_cov_12.869374,nomatch,,,,,,,,
NODE_9929_length_988_cov_11.496158,nomatch,,,,,,,,
NODE_9930_length_988_cov_8.717892,nomatch,,,,,,,,
NODE_9931_length_988_cov_8.244786,nomatch,,,,,,,,
NODE_9932_length_988_cov_6.248079,nomatch,,,,,,,,
NODE_9933_length_987_cov_14.537363,nomatch,,,,,,,,
NODE_9934_length_987_cov_11.621978,nomatch,,,,,,,,
NODE_9935_length_987_cov_9.739560,nomatch,,,,,,,,
NODE_9936_length_987_cov_8.404396,nomatch,,,,,,,,
NODE_9937_length_987_cov_1.639560,nomatch,,,,,,,,
NODE_9938_length_986_cov_19.754675,nomatch,,,,,,,,
NODE_9939_length_985_cov_17.029703,nomatch,,,,,,,,
NODE_9940_length_986_cov_12.295930,nomatch,,,,,,,,
NODE_9941_length_986_cov_9.444444,nomatch,,,,,,,,
NODE_9942_length_986_cov_9.167217,nomatch,,,,,,,,
NODE_9943_length_986_cov_7.040704,nomatch,,,,,,,,
NODE_9944_length_985_cov_51.765419,nomatch,,,,,,,,
NODE_9945_length_985_cov_11.109031,nomatch,,,,,,,,
NODE_9946_length_985_cov_10.602423,nomatch,,,,,,,,
NODE_9947_length_985_cov_6.677313,nomatch,,,,,,,,
NODE_9948_length_984_cov_40.059537,nomatch,,,,,,,,
NODE_9949_length_984_cov_19.133407,nomatch,,,,,,,,
NODE_9950_length_984_cov_16.947078,nomatch,,,,,,,,
NODE_9951_length_984_cov_15.276736,nomatch,,,,,,,,
NODE_9952_length_984_cov_11.662624,nomatch,,,,,,,,
NODE_9953_length_983_cov_26.126932,nomatch,,,,,,,,
NODE_9954_length_983_cov_22.777042,nomatch,,,,,,,,
NODE_9955_length_983_cov_22.030905,nomatch,,,,,,,,
NODE_9956_length_983_cov_17.676600,nomatch,,,,,,,,
NODE_9957_length_983_cov_9.967991,nomatch,,,,,,,,
NODE_9958_length_982_cov_21.917127,nomatch,,,,,,,,
NODE_9959_length_982_cov_20.952486,nomatch,,,,,,,,
NODE_9960_length_982_cov_14.320442,nomatch,,,,,,,,
NODE_9961_length_979_cov_85.118363,nomatch,,,,,,,,
NODE_9962_length_981_cov_20.698009,nomatch,,,,,,,,
NODE_9963_length_981_cov_19.879425,nomatch,,,,,,,,
NODE_9964_length_981_cov_16.417035,nomatch,,,,,,,,
NODE_9965_length_981_cov_15.432522,nomatch,,,,,,,,
NODE_9966_length_981_cov_12.143805,nomatch,,,,,,,,
NODE_9967_length_981_cov_9.831858,nomatch,,,,,,,,
NODE_9968_length_981_cov_8.091814,nomatch,,,,,,,,
NODE_9969_length_981_cov_7.715708,nomatch,,,,,,,,
NODE_9970_length_981_cov_6.134956,nomatch,,,,,,,,
NODE_9971_length_981_cov_4.157080,nomatch,,,,,,,,
NODE_9972_length_980_cov_24.039867,nomatch,,,,,,,,
NODE_9973_length_980_cov_21.698782,nomatch,,,,,,,,
NODE_9974_length_980_cov_19.984496,nomatch,,,,,,,,
NODE_9975_length_980_cov_17.785161,nomatch,,,,,,,,
NODE_9976_length_980_cov_12.027685,nomatch,,,,,,,,
NODE_9977_length_980_cov_5.406423,nomatch,,,,,,,,
NODE_9978_length_980_cov_5.286822,nomatch,,,,,,,,
NODE_9979_length_979_cov_23.212860,nomatch,,,,,,,,
NODE_9980_length_979_cov_21.350333,nomatch,,,,,,,,
NODE_9981_length_979_cov_19.444568,nomatch,,,,,,,,
NODE_9982_length_979_cov_15.545455,nomatch,,,,,,,,
NODE_9983_length_979_cov_8.298226,nomatch,,,,,,,,
NODE_9984_length_979_cov_5.576497,nomatch,,,,,,,,
NODE_9985_length_979_cov_1.004435,nomatch,,,,,,,,
NODE_9986_length_978_cov_35.169811,nomatch,,,,,,,,
NODE_9987_length_978_cov_15.799112,nomatch,,,,,,,,
NODE_9988_length_978_cov_15.796892,nomatch,,,,,,,,
NODE_9989_length_978_cov_15.298557,nomatch,,,,,,,,
NODE_9990_length_978_cov_14.988901,nomatch,,,,,,,,
NODE_9991_length_977_cov_60.537778,nomatch,,,,,,,,
NODE_9992_length_977_cov_30.704444,nomatch,,,,,,,,
NODE_9993_length_977_cov_11.741111,nomatch,,,,,,,,
NODE_9994_length_977_cov_10.048889,nomatch,,,,,,,,
NODE_9995_length_976_cov_11.541713,nomatch,,,,,,,,
NODE_9996_length_976_cov_9.254727,nomatch,,,,,,,,
NODE_9997_length_976_cov_7.706340,nomatch,,,,,,,,
NODE_9998_length_976_cov_0.748610,nomatch,,,,,,,,
NODE_9999_length_975_cov_29.665924,nomatch,,,,,,,,
