ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_7466_length_978_cov_45.123196,nomatch,,,,,,,,
NODE_7467_length_978_cov_25.153163,nomatch,,,,,,,,
NODE_7468_length_978_cov_5.315205,nomatch,,,,,,,,
NODE_7469_length_977_cov_248.527778,nomatch,,,,,,,,
NODE_7470_length_977_cov_23.425556,nomatch,,,,,,,,
NODE_7471_length_977_cov_17.043333,nomatch,,,,,,,,
NODE_7472_length_977_cov_15.685556,nomatch,,,,,,,,
NODE_7473_length_977_cov_10.894444,nomatch,,,,,,,,
NODE_7474_length_976_cov_99.164627,nomatch,,,,,,,,
NODE_7475_length_976_cov_21.862069,nomatch,,,,,,,,
NODE_7476_length_976_cov_14.728587,nomatch,,,,,,,,
NODE_7477_length_975_cov_29.609131,nomatch,,,,,,,,
NODE_7478_length_975_cov_23.189310,nomatch,,,,,,,,
NODE_7479_length_974_cov_19.685619,nomatch,,,,,,,,
NODE_7480_length_974_cov_17.540691,nomatch,,,,,,,,
NODE_7481_length_974_cov_16.210702,nomatch,,,,,,,,
NODE_7482_length_974_cov_10.073579,nomatch,,,,,,,,
NODE_7483_length_973_cov_24.954241,nomatch,,,,,,,,
NODE_7484_length_973_cov_9.508929,nomatch,,,,,,,,
NODE_7485_length_972_cov_71.705028,nomatch,,,,,,,,
NODE_7486_length_972_cov_55.969832,nomatch,,,,,,,,
NODE_7487_length_971_cov_25.285235,nomatch,,,,,,,,
NODE_7488_length_970_cov_31.147816,nomatch,,,,,,,,
NODE_7489_length_970_cov_25.491601,nomatch,,,,,,,,
NODE_7490_length_970_cov_21.358343,nomatch,,,,,,,,
NODE_7491_length_970_cov_11.152296,nomatch,,,,,,,,
NODE_7492_length_970_cov_9.293393,nomatch,,,,,,,,
NODE_7493_length_969_cov_20.002242,nomatch,,,,,,,,
NODE_7494_length_969_cov_15.251121,nomatch,,,,,,,,
NODE_7495_length_969_cov_10.831839,nomatch,,,,,,,,
NODE_7496_length_968_cov_14.677890,nomatch,,,,,,,,
NODE_7497_length_967_cov_28.285393,nomatch,,,,,,,,
NODE_7498_length_967_cov_15.917978,nomatch,,,,,,,,
NODE_7499_length_967_cov_15.424719,nomatch,,,,,,,,
NODE_7500_length_967_cov_7.338202,nomatch,,,,,,,,
NODE_7501_length_966_cov_1057.353206,nomatch,,,,,,,,
NODE_7502_length_966_cov_140.581552,nomatch,,,,,,,,
NODE_7503_length_966_cov_15.300337,nomatch,,,,,,,,
NODE_7504_length_965_cov_20.180180,nomatch,,,,,,,,
NODE_7505_length_965_cov_11.639640,nomatch,,,,,,,,
NODE_7506_length_966_cov_6.038288,nomatch,,,,,,,,
NODE_7507_length_964_cov_19.027057,nomatch,,,,,,,,
NODE_7508_length_964_cov_14.140924,nomatch,,,,,,,,
NODE_7509_length_964_cov_9.951522,nomatch,,,,,,,,
NODE_7510_length_963_cov_6.160271,nomatch,,,,,,,,
NODE_7511_length_963_cov_6.143341,nomatch,,,,,,,,
NODE_7512_length_963_cov_57.601130,nomatch,,,,,,,,
NODE_7513_length_962_cov_50.774011,nomatch,,,,,,,,
NODE_7514_length_962_cov_19.494915,nomatch,,,,,,,,
NODE_7515_length_961_cov_15.579186,nomatch,,,,,,,,
NODE_7516_length_961_cov_10.385747,nomatch,,,,,,,,
NODE_7517_length_960_cov_20.061155,nomatch,,,,,,,,
NODE_7518_length_960_cov_19.024915,nomatch,,,,,,,,
NODE_7519_length_960_cov_11.238958,nomatch,,,,,,,,
NODE_7520_length_960_cov_10.635334,nomatch,,,,,,,,
NODE_7521_length_959_cov_119.978458,nomatch,,,,,,,,
NODE_7522_length_959_cov_19.238095,nomatch,,,,,,,,
NODE_7523_length_959_cov_15.697279,nomatch,,,,,,,,
NODE_7524_length_959_cov_10.317460,nomatch,,,,,,,,
NODE_7525_length_958_cov_3483.762770,nomatch,,,,,,,,
NODE_7526_length_958_cov_19.496027,nomatch,,,,,,,,
NODE_7527_length_958_cov_14.026107,nomatch,,,,,,,,
NODE_7528_length_958_cov_12.847900,nomatch,,,,,,,,
NODE_7529_length_958_cov_12.006810,nomatch,,,,,,,,
NODE_7530_length_958_cov_1.390465,nomatch,,,,,,,,
NODE_7531_length_957_cov_668.442045,nomatch,,,,,,,,
NODE_7532_length_957_cov_11.545455,nomatch,,,,,,,,
NODE_7533_length_961_cov_298.932878,nomatch,,,,,,,,
NODE_7534_length_956_cov_64.815700,nomatch,,,,,,,,
NODE_7535_length_956_cov_14.367463,nomatch,,,,,,,,
NODE_7536_length_955_cov_25.563781,nomatch,,,,,,,,
NODE_7537_length_955_cov_24.808656,nomatch,,,,,,,,
NODE_7538_length_955_cov_17.732346,nomatch,,,,,,,,
NODE_7539_length_955_cov_15.218679,nomatch,,,,,,,,
NODE_7540_length_954_cov_121.978335,nomatch,,,,,,,,
NODE_7541_length_954_cov_15.012543,nomatch,,,,,,,,
NODE_7542_length_954_cov_11.586089,nomatch,,,,,,,,
NODE_7543_length_954_cov_11.484607,nomatch,,,,,,,,
NODE_7544_length_953_cov_9.007991,nomatch,,,,,,,,
NODE_7545_length_952_cov_16.948571,nomatch,,,,,,,,
NODE_7546_length_951_cov_64.485126,nomatch,,,,,,,,
NODE_7547_length_951_cov_35.377574,nomatch,,,,,,,,
NODE_7548_length_951_cov_16.745995,nomatch,,,,,,,,
NODE_7549_length_951_cov_12.673913,nomatch,,,,,,,,
NODE_7550_length_951_cov_11.660183,nomatch,,,,,,,,
NODE_7551_length_951_cov_7.895881,nomatch,,,,,,,,
NODE_7552_length_951_cov_4.710526,nomatch,,,,,,,,
NODE_7553_length_950_cov_2697.630011,nomatch,,,,,,,,
NODE_7554_length_950_cov_24.034364,nomatch,,,,,,,,
NODE_7555_length_950_cov_10.609393,nomatch,,,,,,,,
NODE_7556_length_951_cov_9.883162,nomatch,,,,,,,,
NODE_7557_length_949_cov_170.108945,nomatch,,,,,,,,
NODE_7558_length_949_cov_16.478211,nomatch,,,,,,,,
NODE_7559_length_949_cov_15.982798,nomatch,,,,,,,,
NODE_7560_length_949_cov_15.978211,nomatch,,,,,,,,
NODE_7561_length_949_cov_3.736239,nomatch,,,,,,,,
NODE_7562_length_948_cov_15.785304,nomatch,,,,,,,,
NODE_7563_length_948_cov_13.420207,nomatch,,,,,,,,
NODE_7564_length_948_cov_12.812859,nomatch,,,,,,,,
NODE_7565_length_948_cov_9.959816,nomatch,,,,,,,,
NODE_7566_length_947_cov_21.272414,nomatch,,,,,,,,
NODE_7567_length_947_cov_16.727586,nomatch,,,,,,,,
NODE_7568_length_947_cov_7.011494,nomatch,,,,,,,,
NODE_7569_length_947_cov_1.282759,nomatch,,,,,,,,
NODE_7570_length_946_cov_1408.911392,nomatch,,,,,,,,
NODE_7571_length_946_cov_14.355581,nomatch,,,,,,,,
NODE_7572_length_945_cov_47.487327,nomatch,,,,,,,,
NODE_7573_length_945_cov_35.836406,nomatch,,,,,,,,
NODE_7574_length_945_cov_21.467742,nomatch,,,,,,,,
NODE_7575_length_945_cov_19.093318,nomatch,,,,,,,,
NODE_7576_length_945_cov_10.673963,nomatch,,,,,,,,
NODE_7577_length_945_cov_6.608295,nomatch,,,,,,,,
NODE_7578_length_944_cov_26.114187,nomatch,,,,,,,,
NODE_7579_length_944_cov_25.728950,nomatch,,,,,,,,
NODE_7580_length_944_cov_23.197232,nomatch,,,,,,,,
NODE_7581_length_944_cov_17.750865,nomatch,,,,,,,,
NODE_7582_length_944_cov_15.702422,nomatch,,,,,,,,
NODE_7583_length_944_cov_12.660900,nomatch,,,,,,,,
NODE_7584_length_944_cov_12.109573,nomatch,,,,,,,,
NODE_7585_length_943_cov_91.023095,nomatch,,,,,,,,
NODE_7586_length_943_cov_31.004619,nomatch,,,,,,,,
NODE_7587_length_943_cov_11.211316,nomatch,,,,,,,,
NODE_7588_length_942_cov_15.960694,nomatch,,,,,,,,
NODE_7589_length_942_cov_15.753757,nomatch,,,,,,,,
NODE_7590_length_942_cov_15.013873,nomatch,,,,,,,,
NODE_7591_length_942_cov_7.987283,nomatch,,,,,,,,
NODE_7592_length_941_cov_15.513889,nomatch,,,,,,,,
NODE_7593_length_941_cov_14.071759,nomatch,,,,,,,,
NODE_7594_length_941_cov_13.953704,nomatch,,,,,,,,
NODE_7595_length_940_cov_9.563152,nomatch,,,,,,,,
NODE_7596_length_939_cov_21.875870,nomatch,,,,,,,,
NODE_7597_length_939_cov_19.303944,nomatch,,,,,,,,
NODE_7598_length_939_cov_17.842227,nomatch,,,,,,,,
NODE_7599_length_939_cov_15.107889,nomatch,,,,,,,,
NODE_7600_length_939_cov_10.625290,nomatch,,,,,,,,
NODE_7601_length_939_cov_9.661253,nomatch,,,,,,,,
NODE_7602_length_938_cov_14.213705,nomatch,,,,,,,,
NODE_7603_length_938_cov_13.279907,nomatch,,,,,,,,
NODE_7604_length_937_cov_25.346512,nomatch,,,,,,,,
NODE_7605_length_937_cov_19.373256,nomatch,,,,,,,,
NODE_7606_length_937_cov_19.238372,nomatch,,,,,,,,
NODE_7607_length_937_cov_12.609302,nomatch,,,,,,,,
NODE_7608_length_937_cov_11.939535,nomatch,,,,,,,,
NODE_7609_length_937_cov_8.783721,nomatch,,,,,,,,
NODE_7610_length_937_cov_8.397674,nomatch,,,,,,,,
NODE_7611_length_936_cov_16.406286,nomatch,,,,,,,,
NODE_7612_length_936_cov_13.732247,nomatch,,,,,,,,
NODE_7613_length_936_cov_5.607683,nomatch,,,,,,,,
NODE_7614_length_935_cov_45.276224,nomatch,,,,,,,,
NODE_7615_length_935_cov_20.516317,nomatch,,,,,,,,
NODE_7616_length_935_cov_17.962704,nomatch,,,,,,,,
NODE_7617_length_935_cov_10.257576,nomatch,,,,,,,,
NODE_7618_length_935_cov_9.044289,nomatch,,,,,,,,
NODE_7619_length_934_cov_16.676779,nomatch,,,,,,,,
NODE_7620_length_933_cov_19.605140,nomatch,,,,,,,,
NODE_7621_length_933_cov_11.517523,nomatch,,,,,,,,
NODE_7622_length_933_cov_0.660047,nomatch,,,,,,,,
NODE_7623_length_932_cov_28.543860,nomatch,,,,,,,,
NODE_7624_length_929_cov_12.954386,nomatch,,,,,,,,
NODE_7625_length_932_cov_12.644444,nomatch,,,,,,,,
NODE_7627_length_931_cov_19.379391,nomatch,,,,,,,,
NODE_7628_length_931_cov_13.627635,nomatch,,,,,,,,
NODE_7629_length_931_cov_11.846604,nomatch,,,,,,,,
NODE_7630_length_931_cov_8.977752,nomatch,,,,,,,,
NODE_7631_length_930_cov_43.093787,nomatch,,,,,,,,
NODE_7632_length_930_cov_27.107855,nomatch,,,,,,,,
NODE_7633_length_930_cov_18.713951,nomatch,,,,,,,,
NODE_7634_length_930_cov_17.976553,nomatch,,,,,,,,
NODE_7635_length_930_cov_12.184056,nomatch,,,,,,,,
NODE_7636_length_928_cov_153.009390,nomatch,,,,,,,,
NODE_7637_length_929_cov_19.502347,nomatch,,,,,,,,
NODE_7638_length_929_cov_16.115023,nomatch,,,,,,,,
NODE_7639_length_929_cov_14.368545,nomatch,,,,,,,,
NODE_7640_length_929_cov_8.752347,nomatch,,,,,,,,
NODE_7641_length_927_cov_26.540000,nomatch,,,,,,,,
NODE_7642_length_927_cov_26.356471,nomatch,,,,,,,,
NODE_7643_length_926_cov_18.619552,nomatch,,,,,,,,
NODE_7644_length_926_cov_16.772674,nomatch,,,,,,,,
NODE_7645_length_926_cov_15.787986,nomatch,,,,,,,,
NODE_7646_length_925_cov_18.068396,nomatch,,,,,,,,
NODE_7647_length_923_cov_11.398345,nomatch,,,,,,,,
NODE_7648_length_923_cov_8.100473,nomatch,,,,,,,,
NODE_7649_length_922_cov_182.841420,nomatch,,,,,,,,
NODE_7650_length_921_cov_17.831754,nomatch,,,,,,,,
NODE_7651_length_921_cov_17.295024,nomatch,,,,,,,,
NODE_7652_length_921_cov_12.431280,nomatch,,,,,,,,
NODE_7653_length_920_cov_15.226572,nomatch,,,,,,,,
NODE_7654_length_920_cov_14.005931,nomatch,,,,,,,,
NODE_7655_length_920_cov_8.103203,nomatch,,,,,,,,
NODE_7656_length_919_cov_15.621140,nomatch,,,,,,,,
NODE_7657_length_919_cov_10.005938,nomatch,,,,,,,,
NODE_7658_length_918_cov_35.175981,nomatch,,,,,,,,
NODE_7659_length_918_cov_25.648038,nomatch,,,,,,,,
NODE_7660_length_918_cov_18.933668,nomatch,,,,,,,,
NODE_7661_length_918_cov_18.244946,nomatch,,,,,,,,
NODE_7662_length_918_cov_15.466112,nomatch,,,,,,,,
NODE_7663_length_917_cov_57.530952,nomatch,,,,,,,,
NODE_7664_length_916_cov_20.615018,nomatch,,,,,,,,
NODE_7665_length_916_cov_10.665077,nomatch,,,,,,,,
NODE_7666_length_916_cov_9.581645,nomatch,,,,,,,,
NODE_7667_length_916_cov_5.666269,nomatch,,,,,,,,
NODE_7668_length_912_cov_0.917759,nomatch,,,,,,,,
NODE_7669_length_915_cov_26.194511,nomatch,,,,,,,,
NODE_7670_length_915_cov_13.480907,nomatch,,,,,,,,
NODE_7671_length_915_cov_13.347255,nomatch,,,,,,,,
NODE_7672_length_915_cov_12.235084,nomatch,,,,,,,,
NODE_7673_length_915_cov_10.713604,nomatch,,,,,,,,
NODE_7674_length_915_cov_8.791169,nomatch,,,,,,,,
NODE_7675_length_915_cov_1.582339,nomatch,,,,,,,,
NODE_7676_length_914_cov_21.328554,nomatch,,,,,,,,
NODE_7677_length_914_cov_19.170848,nomatch,,,,,,,,
NODE_7678_length_914_cov_15.875747,nomatch,,,,,,,,
NODE_7679_length_914_cov_14.041816,nomatch,,,,,,,,
NODE_7680_length_913_cov_57.421053,nomatch,,,,,,,,
NODE_7681_length_913_cov_14.763158,nomatch,,,,,,,,
NODE_7682_length_913_cov_13.637560,nomatch,,,,,,,,
NODE_7683_length_912_cov_83.156886,nomatch,,,,,,,,
NODE_7684_length_912_cov_10.263473,nomatch,,,,,,,,
NODE_7685_length_912_cov_7.388024,nomatch,,,,,,,,
NODE_7686_length_912_cov_7.386826,nomatch,,,,,,,,
NODE_7687_length_912_cov_5.716168,nomatch,,,,,,,,
NODE_7688_length_911_cov_25.898082,nomatch,,,,,,,,
NODE_7689_length_911_cov_16.394484,nomatch,,,,,,,,
NODE_7690_length_911_cov_13.896882,nomatch,,,,,,,,
NODE_7691_length_911_cov_10.021583,nomatch,,,,,,,,
NODE_7692_length_911_cov_4.743405,nomatch,,,,,,,,
NODE_7693_length_911_cov_1.557554,nomatch,,,,,,,,
NODE_7694_length_910_cov_18.078031,nomatch,,,,,,,,
NODE_7695_length_913_cov_16.813926,nomatch,,,,,,,,
NODE_7696_length_909_cov_10.759904,nomatch,,,,,,,,
NODE_7697_length_910_cov_8.258103,nomatch,,,,,,,,
NODE_7698_length_909_cov_26.832933,nomatch,,,,,,,,
NODE_7699_length_909_cov_15.000000,nomatch,,,,,,,,
NODE_7700_length_909_cov_9.632212,nomatch,,,,,,,,
NODE_7701_length_908_cov_17.589651,nomatch,,,,,,,,
NODE_7702_length_908_cov_15.243081,nomatch,,,,,,,,
NODE_7703_length_907_cov_427.366265,nomatch,,,,,,,,
NODE_7704_length_907_cov_13.196386,nomatch,,,,,,,,
NODE_7705_length_907_cov_5.262651,nomatch,,,,,,,,
NODE_7706_length_906_cov_56.677925,nomatch,,,,,,,,
NODE_7707_length_906_cov_25.001206,nomatch,,,,,,,,
NODE_7708_length_906_cov_12.406514,nomatch,,,,,,,,
NODE_7709_length_906_cov_8.613993,nomatch,,,,,,,,
NODE_7710_length_906_cov_8.097708,nomatch,,,,,,,,
NODE_7711_length_905_cov_47.187198,nomatch,,,,,,,,
NODE_7712_length_905_cov_13.043478,nomatch,,,,,,,,
NODE_7713_length_905_cov_12.704106,nomatch,,,,,,,,
NODE_7714_length_905_cov_10.504831,nomatch,,,,,,,,
NODE_7715_length_905_cov_6.979469,nomatch,,,,,,,,
NODE_7716_length_904_cov_24.848851,nomatch,,,,,,,,
NODE_7717_length_904_cov_15.147521,nomatch,,,,,,,,
NODE_7718_length_904_cov_12.460701,nomatch,,,,,,,,
NODE_7719_length_904_cov_8.607013,nomatch,,,,,,,,
NODE_7720_length_904_cov_7.128174,nomatch,,,,,,,,
NODE_7721_length_903_cov_20.519370,nomatch,,,,,,,,
NODE_7722_length_903_cov_12.244552,nomatch,,,,,,,,
NODE_7723_length_903_cov_9.158596,nomatch,,,,,,,,
NODE_7724_length_903_cov_7.399516,nomatch,,,,,,,,
NODE_7725_length_902_cov_12.088485,nomatch,,,,,,,,
NODE_7726_length_902_cov_11.680000,nomatch,,,,,,,,
NODE_7727_length_902_cov_9.809697,nomatch,,,,,,,,
NODE_7728_length_901_cov_17.705097,nomatch,,,,,,,,
NODE_7729_length_900_cov_41.289186,nomatch,,,,,,,,
NODE_7730_length_900_cov_24.566221,nomatch,,,,,,,,
NODE_7731_length_900_cov_19.381531,nomatch,,,,,,,,
NODE_7732_length_899_cov_22.052311,nomatch,,,,,,,,
NODE_7733_length_899_cov_21.322384,nomatch,,,,,,,,
NODE_7734_length_899_cov_17.811436,nomatch,,,,,,,,
NODE_7735_length_899_cov_17.065693,nomatch,,,,,,,,
NODE_7736_length_898_cov_13.400731,nomatch,,,,,,,,
NODE_7737_length_897_cov_42.370732,nomatch,,,,,,,,
NODE_7738_length_897_cov_29.639024,nomatch,,,,,,,,
NODE_7739_length_897_cov_24.021951,nomatch,,,,,,,,
NODE_7740_length_897_cov_23.418293,nomatch,,,,,,,,
NODE_7741_length_897_cov_18.512195,nomatch,,,,,,,,
NODE_7742_length_896_cov_26.544567,nomatch,,,,,,,,
NODE_7743_length_896_cov_17.625153,nomatch,,,,,,,,
NODE_7744_length_896_cov_16.459096,nomatch,,,,,,,,
NODE_7745_length_896_cov_9.739927,nomatch,,,,,,,,
NODE_7746_length_895_cov_25.784841,nomatch,,,,,,,,
NODE_7747_length_894_cov_20.466993,nomatch,,,,,,,,
NODE_7748_length_895_cov_17.073350,nomatch,,,,,,,,
NODE_7749_length_895_cov_11.841076,nomatch,,,,,,,,
NODE_7750_length_895_cov_7.231051,nomatch,,,,,,,,
NODE_7751_length_894_cov_17.758874,nomatch,,,,,,,,
NODE_7752_length_894_cov_15.139535,nomatch,,,,,,,,
NODE_7753_length_894_cov_10.980416,nomatch,,,,,,,,
NODE_7754_length_893_cov_17.334559,nomatch,,,,,,,,
NODE_7755_length_893_cov_9.873775,nomatch,,,,,,,,
NODE_7756_length_893_cov_3.930147,nomatch,,,,,,,,
NODE_7757_length_892_cov_35.211043,nomatch,,,,,,,,
NODE_7758_length_891_cov_28.911548,nomatch,,,,,,,,
NODE_7759_length_891_cov_8.050369,nomatch,,,,,,,,
NODE_7760_length_891_cov_7.270270,nomatch,,,,,,,,
NODE_7761_length_891_cov_7.142506,nomatch,,,,,,,,
NODE_7762_length_890_cov_12.238622,nomatch,,,,,,,,
NODE_7763_length_889_cov_26.275862,nomatch,,,,,,,,
NODE_7764_length_889_cov_21.613300,nomatch,,,,,,,,
NODE_7765_length_889_cov_16.706897,nomatch,,,,,,,,
NODE_7766_length_889_cov_14.656404,nomatch,,,,,,,,
NODE_7767_length_889_cov_8.383005,nomatch,,,,,,,,
NODE_7768_length_888_cov_16.535142,nomatch,,,,,,,,
NODE_7769_length_888_cov_10.916153,nomatch,,,,,,,,
NODE_7770_length_888_cov_8.254007,nomatch,,,,,,,,
NODE_7771_length_888_cov_7.860666,nomatch,,,,,,,,
NODE_7772_length_888_cov_6.937115,nomatch,,,,,,,,
NODE_7773_length_887_cov_29.767901,nomatch,,,,,,,,
NODE_7774_length_887_cov_16.700000,nomatch,,,,,,,,
NODE_7775_length_886_cov_24.831891,nomatch,,,,,,,,
NODE_7776_length_886_cov_15.708282,nomatch,,,,,,,,
NODE_7777_length_886_cov_14.597033,nomatch,,,,,,,,
NODE_7778_length_881_cov_13.490729,nomatch,,,,,,,,
NODE_7779_length_886_cov_11.980222,nomatch,,,,,,,,
NODE_7780_length_886_cov_5.372064,nomatch,,,,,,,,
NODE_7781_length_885_cov_28.371287,nomatch,,,,,,,,
NODE_7782_length_885_cov_19.856436,nomatch,,,,,,,,
NODE_7783_length_885_cov_16.754950,nomatch,,,,,,,,
NODE_7784_length_885_cov_13.042079,nomatch,,,,,,,,
NODE_7785_length_885_cov_10.657178,nomatch,,,,,,,,
NODE_7786_length_885_cov_6.771040,nomatch,,,,,,,,
NODE_7787_length_885_cov_0.658416,nomatch,,,,,,,,
NODE_7788_length_884_cov_19.281289,nomatch,,,,,,,,
NODE_7789_length_884_cov_11.976456,nomatch,,,,,,,,
NODE_7790_length_883_cov_8.872208,nomatch,,,,,,,,
NODE_7791_length_883_cov_7.198511,nomatch,,,,,,,,
NODE_7792_length_883_cov_5.601042,nomatch,,,,,,,,
NODE_7793_length_882_cov_27.806211,nomatch,,,,,,,,
NODE_7794_length_882_cov_22.110559,nomatch,,,,,,,,
NODE_7795_length_882_cov_16.105590,nomatch,,,,,,,,
NODE_7796_length_882_cov_13.388820,nomatch,,,,,,,,
NODE_7797_length_882_cov_11.864596,nomatch,,,,,,,,
NODE_7798_length_881_cov_20.225124,nomatch,,,,,,,,
NODE_7799_length_881_cov_18.111940,nomatch,,,,,,,,
NODE_7800_length_881_cov_16.662935,nomatch,,,,,,,,
NODE_7801_length_881_cov_7.750000,nomatch,,,,,,,,
NODE_7802_length_880_cov_26.783313,nomatch,,,,,,,,
NODE_7803_length_880_cov_25.057285,nomatch,,,,,,,,
NODE_7804_length_880_cov_16.867995,nomatch,,,,,,,,
NODE_7805_length_880_cov_10.219178,nomatch,,,,,,,,
NODE_7806_length_880_cov_8.901619,nomatch,,,,,,,,
NODE_7807_length_879_cov_14.953865,nomatch,,,,,,,,
NODE_7808_length_879_cov_14.820449,nomatch,,,,,,,,
NODE_7809_length_879_cov_13.219451,nomatch,,,,,,,,
NODE_7810_length_879_cov_10.796758,nomatch,,,,,,,,
NODE_7811_length_877_cov_48.690000,nomatch,,,,,,,,
NODE_7812_length_877_cov_20.756250,nomatch,,,,,,,,
NODE_7813_length_877_cov_7.247500,nomatch,,,,,,,,
NODE_7814_length_877_cov_6.736250,nomatch,,,,,,,,
NODE_7815_length_876_cov_46.594493,nomatch,,,,,,,,
NODE_7816_length_876_cov_20.356696,nomatch,,,,,,,,
NODE_7817_length_876_cov_18.848561,nomatch,,,,,,,,
NODE_7818_length_876_cov_16.585732,nomatch,,,,,,,,
NODE_7819_length_876_cov_14.479349,nomatch,,,,,,,,
NODE_7820_length_876_cov_13.222778,nomatch,,,,,,,,
NODE_7821_length_875_cov_22.166667,nomatch,,,,,,,,
NODE_7822_length_875_cov_19.353383,nomatch,,,,,,,,
NODE_7823_length_875_cov_18.407268,nomatch,,,,,,,,
NODE_7824_length_875_cov_6.647870,nomatch,,,,,,,,
NODE_7825_length_874_cov_11.914680,nomatch,,,,,,,,
NODE_7826_length_873_cov_20.429648,nomatch,,,,,,,,
NODE_7827_length_873_cov_15.597990,nomatch,,,,,,,,
NODE_7828_length_873_cov_14.565327,nomatch,,,,,,,,
NODE_7829_length_872_cov_312.412579,nomatch,,,,,,,,
NODE_7830_length_872_cov_24.748428,nomatch,,,,,,,,
NODE_7831_length_872_cov_20.586164,nomatch,,,,,,,,
NODE_7832_length_872_cov_19.290566,nomatch,,,,,,,,
NODE_7833_length_872_cov_15.089308,nomatch,,,,,,,,
NODE_7834_length_872_cov_11.973585,nomatch,,,,,,,,
NODE_7835_length_872_cov_10.455346,nomatch,,,,,,,,
NODE_7836_length_872_cov_9.423899,nomatch,,,,,,,,
NODE_7837_length_871_cov_15.069270,nomatch,,,,,,,,
NODE_7838_length_870_cov_599.030265,nomatch,,,,,,,,
NODE_7839_length_870_cov_217.732661,nomatch,,,,,,,,
NODE_7840_length_870_cov_20.359395,nomatch,,,,,,,,
NODE_7841_length_870_cov_6.239596,nomatch,,,,,,,,
NODE_7842_length_870_cov_6.079445,nomatch,,,,,,,,
NODE_7843_length_869_cov_40.933081,nomatch,,,,,,,,
NODE_7844_length_869_cov_23.854798,nomatch,,,,,,,,
NODE_7845_length_869_cov_23.137626,nomatch,,,,,,,,
NODE_7846_length_869_cov_17.340909,nomatch,,,,,,,,
NODE_7847_length_869_cov_16.108586,nomatch,,,,,,,,
NODE_7848_length_869_cov_15.356061,nomatch,,,,,,,,
NODE_7849_length_869_cov_13.054293,nomatch,,,,,,,,
NODE_7850_length_869_cov_0.579545,nomatch,,,,,,,,
NODE_7851_length_868_cov_16.501896,nomatch,,,,,,,,
NODE_7852_length_868_cov_12.312263,nomatch,,,,,,,,
NODE_7853_length_868_cov_11.539823,nomatch,,,,,,,,
NODE_7854_length_867_cov_58.339241,nomatch,,,,,,,,
NODE_7855_length_867_cov_44.870886,nomatch,,,,,,,,
NODE_7856_length_867_cov_18.639241,nomatch,,,,,,,,
NODE_7857_length_867_cov_16.024051,nomatch,,,,,,,,
NODE_7858_length_866_cov_18.339670,nomatch,,,,,,,,
NODE_7859_length_866_cov_17.149556,nomatch,,,,,,,,
NODE_7860_length_866_cov_14.931559,nomatch,,,,,,,,
NODE_7861_length_866_cov_14.733840,nomatch,,,,,,,,
NODE_7862_length_866_cov_6.888466,nomatch,,,,,,,,
NODE_7863_length_865_cov_26.413706,nomatch,,,,,,,,
NODE_7864_length_865_cov_24.049492,nomatch,,,,,,,,
NODE_7865_length_865_cov_16.898477,nomatch,,,,,,,,
NODE_7866_length_865_cov_14.993655,nomatch,,,,,,,,
NODE_7867_length_865_cov_14.526650,nomatch,,,,,,,,
NODE_7868_length_865_cov_13.572335,nomatch,,,,,,,,
NODE_7869_length_865_cov_13.005076,nomatch,,,,,,,,
NODE_7870_length_865_cov_12.467005,nomatch,,,,,,,,
NODE_7871_length_865_cov_11.892132,nomatch,,,,,,,,
NODE_7872_length_865_cov_9.739848,nomatch,,,,,,,,
NODE_7873_length_864_cov_25.749682,nomatch,,,,,,,,
NODE_7874_length_864_cov_10.982211,nomatch,,,,,,,,
NODE_7875_length_864_cov_8.975858,nomatch,,,,,,,,
NODE_7876_length_864_cov_6.430750,nomatch,,,,,,,,
NODE_7877_length_863_cov_211.782443,nomatch,,,,,,,,
NODE_7878_length_860_cov_145.899491,nomatch,,,,,,,,
NODE_7879_length_863_cov_24.334606,nomatch,,,,,,,,
NODE_7880_length_863_cov_20.145038,nomatch,,,,,,,,
NODE_7881_length_863_cov_12.076336,nomatch,,,,,,,,
NODE_7882_length_863_cov_8.611959,nomatch,,,,,,,,
NODE_7883_length_863_cov_8.517812,nomatch,,,,,,,,
NODE_7884_length_862_cov_42.663694,nomatch,,,,,,,,
NODE_7885_length_862_cov_26.447134,nomatch,,,,,,,,
NODE_7886_length_862_cov_22.332484,nomatch,,,,,,,,
NODE_7887_length_862_cov_16.560510,nomatch,,,,,,,,
NODE_7888_length_862_cov_15.036943,nomatch,,,,,,,,
NODE_7889_length_862_cov_11.433121,nomatch,,,,,,,,
NODE_7890_length_862_cov_11.326115,nomatch,,,,,,,,
NODE_7891_length_861_cov_57.063776,nomatch,,,,,,,,
NODE_7892_length_861_cov_12.801020,nomatch,,,,,,,,
NODE_7893_length_861_cov_12.404337,nomatch,,,,,,,,
NODE_7894_length_861_cov_10.813776,nomatch,,,,,,,,
NODE_7895_length_861_cov_9.579082,nomatch,,,,,,,,
NODE_7896_length_861_cov_8.434949,nomatch,,,,,,,,
NODE_7897_length_860_cov_131.628352,nomatch,,,,,,,,
NODE_7898_length_860_cov_33.541507,nomatch,,,,,,,,
NODE_7899_length_860_cov_16.722861,nomatch,,,,,,,,
NODE_7900_length_859_cov_407.744246,nomatch,,,,,,,,
NODE_7901_length_859_cov_22.199488,nomatch,,,,,,,,
NODE_7902_length_859_cov_19.950128,nomatch,,,,,,,,
